track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5YuCvUrJIT6iLkuVztnaer,20,0.217,0.895,0.427,-18.75,0.0385,0.0391,2005
1xUUdxWjMTt8JF2cxnXQKB,20,0.32,0.911,0.11,-18.066,0.0373,0.178,2016
0lULRJaXd5gN01fBx0jO37,20,0.674,0,0.909,-17.208,0.739,0.71,2011
31FuuicUb4kgKfifIzGNSP,20,0.369,0.0068,0.893,-5.001,0.672,0.347,2013
3mtUUThhPjShnISL3aWvA7,20,0.629,0,0.651,-19.914,0.85,0.68,2011
7qljXH2LAO8xASUqbyoP9F,20,0.47,0.000382,0.11,-9.848,0.034,0.575,1961
1ATUgQ62kzOcLJnJgVSaYm,20,0.106,0.915,0.101,-23.501,0.0339,0.0398,1994
0hqYeT3QgWMIoz5kRspGV2,20,0.553,0.802,0.108,-11.803,0.0378,0.754,2015
6ydThVoLjrj6dxafVwPXGF,20,0.301,0.162,0.131,-22.066,0.0418,0.0396,2017
5OxFhflV85iO0ImoEeLrDW,20,0.152,0.0112,0.112,-14.416,0.0388,0.146,2005
4WItPkM5wybsLwmhyFvJiJ,20,0.161,0.907,0.0739,-10.785,0.0312,0.0576,2018
5r4lLdEK2vbSTcLK4Zzb5i,20,0.341,0.96,0.0949,-22.317,0.0356,0.0359,2014
725GsW9df2DPUCiDShUcC3,20,0.397,0.92,0.0628,-22.472,0.0361,0.209,2017
3tyVaUyQJeukAdBgHs9dXB,20,0.557,0.00134,0.366,-17.899,0.0753,0.189,1993
3bZGuQs4KrvNaSGErOZODq,20,0.396,2.45E-06,0.07,-16.239,0.0841,0.113,1971
5YApuJAjg0TfRdFqCwY4PF,20,0.307,0.00203,0.094,-18.015,0.0734,0.203,1971
7b3MLhJSKICfUQ75MqUonx,20,0.124,0.661,0.161,-32.62,0.0451,0.0361,2001
4sATEnv0ijinlBxBKqi19V,20,0.565,0.152,0.234,-2.319,0.115,0.665,2019
1EmwYnx9YAbjKmgfX595lo,20,0.664,0.922,0.057,-7.326,0.051,0.0866,2018
2OwsHQ8YJkVm9cPmhVFMiH,20,0.556,7.44E-06,0.202,-4.091,0.0347,0.483,2016
1ivYK3QO9psYongw2nAZ71,20,0.418,0.000111,0.0487,-6.59,0.0623,0.458,2018
0bQPOaQzKI3pMPXSS5ExgI,20,0.517,0.82,0.295,-7.743,0.0285,0.326,2002
4AcMPXDIt1jEU29dljVlWI,20,0.394,0,0.337,-4.096,0.0543,0.641,2019
0gIdL6iHiQNWU7zTvv7l93,20,0.437,5.49E-05,0.0547,-4.213,0.0955,0.591,2011
7qsgpBd032LfziOVBqYJgR,20,0.48,0,0.0682,-5.907,0.0572,0.36,2016
0uiRreNU2YbZc6JoTddp7a,20,0.627,5.51E-05,0.0967,-4.759,0.0355,0.9,2018
7wNYRJJCMizSjE3pi6i5O6,20,0.43,0.053,0.0631,-5.084,0.0782,0.368,2010
6eJXULJwJJcXeBQw1DtPqs,20,0.441,0,0.054,-3.073,0.056,0.578,2013
73fXX6vM7Vz4gzRkBNZB9s,20,0.655,0.672,0.0802,-12.597,0.0487,0.0633,2004
5GHZhPlovmhBg9QFJHHqV8,20,0.555,3.10E-06,0.0374,-6.594,0.0483,0.869,2003
1vVhBJKot14atMgQPP0wU2,20,0.379,0.0293,0.283,-5.05,0.0354,0.394,2017
254QnE8bldOV5ridQQ5Om1,20,0.77,0,0.0829,-5.423,0.0618,0.931,2003
0rfD4Zc3O0devYPQF4XD9u,20,0.72,0.000487,0.202,-4.408,0.0642,0.83,2012
3IqegmjImZAUaLukIUPxzN,20,0.715,2.09E-05,0.101,-4.006,0.0336,0.318,2016
6x42JrMUzX5c92qlZT0yIy,20,0.571,0,0.0989,-4.681,0.0494,0.936,2015
4qrqGBrXLwo4jg8e5qilol,20,0.735,0.855,0.0918,-7.424,0.0379,0.64,2019
1fIfBe8M6mqiaBqonUt0aW,20,0.196,0.891,0.093,-11.366,0.0332,0.04,2018
5NBBPxjaygpbZw6PEjcVsk,20,0.593,1.65E-05,0.103,-8.393,0.0348,0.232,2012
6Q6TvD1GI3tN2BQb5u3KG6,20,0.362,0.0311,0.187,-23.478,0.0581,0.0901,2001
6AumYAZD7MeAUFfNyXcEFZ,20,0.634,4.30E-06,0.0455,-3.134,0.0292,0.773,2013
55eV0SYTzyfX2sZ1cLumXG,20,0.418,0.903,0.109,-16.582,0.0324,0.267,2010
46oOcPTNHEmWq8FKHZk5zh,20,0.606,0,0.656,-13.093,0.867,0.481,1997
0nustQsrm6egVNbCI1Fcxt,20,0.339,1.04E-05,0.319,-6.592,0.0331,0.342,2004
5ZlgVt9ulnQBqs3M3eI4q5,20,0.564,3.96E-05,0.926,-12.395,0.81,0.47,2010
6QKYlunHC6L4NAbgptlKvs,20,0.685,0.441,0.101,-31.351,0.0379,0.251,1970
2w7G8KNE2lKD0bitsvhoyi,20,0.648,0,0.882,-20.418,0.949,0.524,1995
5r0aAZHiqsRwz3DNjiJT7o,20,0.382,0.00413,0.175,-15.196,0.0306,0.392,2010
672N4nXnzHMSIBxzqwPuHw,20,0.509,1.50E-05,0.159,-6.315,0.0292,0.338,2002
5NgvkaO8rMWqf3f3O8AmLe,20,0.574,0,0.949,-5.125,0.837,0.591,2014
3JV4r75i0aHaitKHLERpSf,20,0.166,0.876,0.109,-24.823,0.039,0.0371,2015
1lmDC0iGb9tXy60EiKicyr,20,0.472,0,0.868,-14.014,0.951,0.446,2018
0qQkP0HFeihwclX15AZos1,20,0.652,0,0.685,-5.215,0.938,0.376,2000
2uaoE3g1d0zmQtkGzg6MHu,20,0.702,0,0.689,-6.735,0.905,0.56,2000
1lHzCkjZc97zgkxaYUorfP,20,0.598,0,0.909,-12.184,0.95,0.326,2008
3PVLaswHLHvo3Xd9o2P54a,20,0.725,0,0.0947,-8.949,0.0362,0.489,2016
0nB6pXzKE9aqKQ3w8TZnvI,20,0.592,0,0.866,-7.909,0.937,0.585,2000
51tZ6X7SvgKDStNQk4Z1PS,20,0.216,0.119,0.226,-26.767,0.0331,0.354,2007
2CgvZgOAhDazFQ2qjS5fg8,20,0.749,0.88,0.108,-14.938,0.0417,0.539,1994
6102PpYMo7FR0vffXZtvzi,20,0.617,0,0.922,-13.771,0.932,0.364,2005
5wmA0LYZtoW2BIy0xZ87Po,20,0.551,0,0.55,-14.069,0.59,0.902,2005
55fixIqxRQCQakURfNe19z,20,0.276,0.61,0.225,-21.559,0.0398,0.328,1970
4MjpsYY785OdQyrNOZup4n,20,0.494,0,0.845,-15.341,0.934,0.533,2005
7lSrGrnm8wcJxLES7TVP8h,20,0.623,0.935,0.136,-11.754,0.0292,0.0869,2007
0DcXMljYFY32jZv5o7ssmM,20,0.138,0.361,0.148,-22.344,0.0452,0.101,2000
6F8Ro84YYxvuhk1gLR4Hvn,20,0.586,0,0.897,-16.272,0.882,0.74,2005
5eqdRnfqSMgRRsdTvwk1cn,20,0.506,0,0.692,-5.68,0.734,0.514,2011
69RZsqTjaU27NtMgILHGZt,20,0.534,0,0.943,-14.721,0.933,0.406,2005
5UpR8EQxMDWNhFunvf1SYn,20,0.439,0,0.921,-15.083,0.944,0.0397,2001
1ZGZKJK6dqbmZTfUBaA7pk,20,0.439,0.836,0.0983,-13.131,0.0375,0.0874,2018
219zxgmYQC7MUhCYBmnF5k,20,0.205,0.00137,0.25,-13.331,0.0385,0.0444,1995
076muuF0OtjwMhfZMxv0lW,20,0.34,0.436,0.646,-14.653,0.147,0.222,1983
59jhJv2GPf61sgNA4rFKFP,20,0.262,0.00226,0.216,-20.276,0.0561,0.0386,1983
2QRh45dg75Yyz5P9uGeTcC,20,0.37,3.91E-05,0.254,-10.091,0.216,0.495,1983
5rMz41jSuotC8zcJ55iefU,20,0.446,0,0.91,-18.076,0.0562,0.661,1997
0RiSG7fC2BbCgyDw1uXGPS,20,0.244,2.17E-05,0.09,-17.129,0.0516,0.0939,2007
4StuHEeJBLxdKxQ0BhOYFN,20,0.493,0.000473,0.94,-9.638,0.883,0.481,1982
1uhAIHeLABHYEEPf31PelE,20,0.583,0.824,0.151,-16.325,0.0369,0.368,1994
5chLNyCsOOygz39HSIByAX,20,0.219,0.0251,0.105,-28.279,0.0433,0.0388,1987
0tU4HhCdKQACMPiRQZ56Cd,20,0.426,0.496,0.184,-17.454,0.0578,0.34,1992
67goRNbKZ46MiEMVciI88f,20,0.285,8.81E-05,0.277,-18.187,0.0776,0.0391,1983
0eMcFszohxzNqij6VtgbBw,20,0.22,0.00036,0.165,-23.041,0.0441,0.0466,1983
54XDmDwQMtL6AqYESUD0v8,20,0.275,0.762,0.167,-22.872,0.0411,0.0581,2004
6nROQjNWxNZxHkcnRiYIBR,20,0.133,0.936,0.4,-4.084,0.0374,0.379,2017
2zXjx1m2fV6E9aPPK3ScbI,20,0.36,0.000622,0.0935,-6.594,0.117,0.288,1994
7Kd0e7QeY8QN6cVRRXhDz1,20,0.174,0.00104,0.33,-3.075,0.158,0.47,2000
0dyY8P9WGg1dzpaWTUcP9Z,20,0.459,1.48E-06,0.4,-2.611,0.242,0.511,2016
1GH4WL7qpznWpbHZCJiT6i,20,0.594,7.04E-05,0.141,-2.939,0.0632,0.663,2013
5zdjrDLGPttC3HD4XWiKdc,20,0.485,7.38E-06,0.334,-3.331,0.14,0.296,2016
1UukiyX3m7eNCoGxIDoNQq,20,0.65,0.892,0.119,-12.602,0.0315,0.493,2007
4hLanonueRGVd7kp9X7Svy,20,0.393,0,0.284,-4.337,0.123,0.278,2014
3sV0ZLvQji3tEi7qwkO25e,20,0.663,0.301,0.313,-11.209,0.0425,0.753,1995
7v6QjuII1bo3bMaz7PhEry,20,0.446,0.0329,0.135,-13.991,0.0498,0.505,1995
3aUwu4Pfo6ImZw5xtuAHyK,20,0.428,0.532,0.101,-4.345,0.0672,0.528,2016
4ajpd1nE6EtJMUaPDS6F53,20,0.34,0,0.743,-3.462,0.104,0.297,2005
55NUJWICTBqzCDfDmXdyU2,20,0.151,0.856,0.436,-11.235,0.39,0.0653,2001
6axowtKAHumF3wuowjjR5v,20,0.415,0.0347,0.123,-4.306,0.0419,0.656,1999
5Bk6iHu7ezywWo2jIdNH6b,20,0.536,0.00278,0.0263,-8.584,0.0821,0.566,2005
27ArRxfiGO7CbPcmWYRwP9,20,0.592,2.75E-05,0.0894,-6.193,0.0424,0.445,2016
43bWhP6KugBHVRLlLSUVwx,20,0.632,2.61E-06,0.0763,-4.025,0.0529,0.886,2001
2isdzn1kZttWsxtrVAU2sJ,20,0.607,0.000114,0.694,-7.571,0.0863,0.451,1991
4KB1dLfqgTDYZmUsNgWaQT,20,0.702,1.26E-06,0.0616,-6.454,0.0424,0.912,2003
2ecGQ3vmUhuOqbtJW8bJZ7,20,0.723,1.21E-05,0.353,-4.441,0.0435,0.887,2008
1Dleg5YF90D0sLPgusv0DB,20,0.507,1.08E-05,0.336,-4.039,0.0378,0.348,2009
06HViqHcNqXnvx4hBQRIvn,20,0.801,0.0188,0.0466,-6.235,0.0868,0.826,1988
6palvjuPgqAXGGHrLuKyJb,20,0.528,0.794,0.125,-11.282,0.0289,0.28,2018
0TZtyk0CI7MfsQrP00CvPH,20,0.327,0.0104,0.14,-25.431,0.0524,0.306,2002
7cmfyQLgxDUevtbB6oTse6,20,0.399,0,0.396,-5.821,0.229,0.466,2017
6OyJXyv6HP0SaBCGMQORP6,20,0.47,0,0.108,-3.737,0.0964,0.685,2015
3Ya85qfQ3cAigq5hsGEjwx,20,0.625,2.46E-06,0.0757,-3.029,0.0288,0.747,2013
30HWEKPozyqnJ8ARfVnoT2,20,0.471,0,0.268,-5.141,0.0322,0.373,2017
76LkMEvJPI7fGddLkggGhC,20,0.582,0,0.777,-3.709,0.111,0.698,2017
280d4ALGMb5EWByYjF7IsR,20,0.514,0.867,0.145,-7.52,0.0464,0.3,2013
3EgmXr5oe6thjDyfH5rX4a,20,0.379,0.904,0.121,-9.738,0.0293,0.145,2010
4Z4j970T3Ln1H7GDEVj7KE,20,0.718,0.93,0.0962,-7.168,0.0383,0.626,2019
4lG69aSfHE0U9zoZ4M1fcd,20,0.642,2.12E-05,0.0968,-6.001,0.0393,0.814,2012
70rgB5mbdO9cnLSmVpSknT,20,0.496,0,0.0969,-5.064,0.0704,0.593,2015
5RlNuuRSFL6qk9jeuvKYHe,20,0.427,5.08E-05,0.0972,-10.642,0.0678,0.414,2006
1QpqfICr2YrQT9ANAzmefF,20,0.521,0.00118,0.278,-4.614,0.0303,0.888,2000
2iRNAUJO05MSBCssHKABIJ,20,0.636,0,0.637,-5.161,0.0359,0.539,2014
1GjXP5sGrIb17SYo4o948i,20,0.639,0.919,0.191,-16.682,0.0491,0.964,1994
3XwohUnBHjLbkqxHbFTXle,20,0.352,0.0059,0.684,-8.868,0.0534,0.106,2005
355lTpySoGbb6XpUksLJLH,20,0.425,0,0.0907,-11.278,0.0496,0.373,2011
2h19MrbaC5ZCX6d8eAdpFr,20,0.244,0,0.112,-7.903,0.0308,0.217,1997
1EhycxMwkSpGd0FMHIMmQz,20,0.791,0.895,0.0732,-9.17,0.26,0.907,2013
61UYR4OSIumOBXMu85NfvL,20,0.501,1.83E-05,0.175,-8.834,0.0681,0.689,2012
08uwcAV3mCJs7Fh2GFtc3c,20,0.382,0,0.285,-4.395,0.185,0.575,2008
4rnTOyDz8tgeVwtwEeg3oX,20,0.831,5.39E-06,0.0294,-5.542,0.0785,0.889,2000
4CquYQQzV9PWLhltId9wvQ,20,0.526,0.0285,0.104,-11.972,0.175,0.52,2006
6q5EixonMtoyvL3k2c3o2U,20,0.158,0.37,0.148,-21.504,0.0467,0.0372,2015
11vgEbisMEKWEQzEqwEfuE,20,0.658,4.38E-06,0.228,-6.19,0.0758,0.964,2016
3KTfo3gRpDLh19ZZR9bFV6,20,0.598,0,0.698,-12.734,0.922,0.416,2018
7FsG611E4e8SnPsWNgRT4v,20,0.677,0,0.433,-13.62,0.929,0.673,2010
5VjVsRcJRZOxzriAkTuvhj,20,0.534,0,0.963,-13.381,0.943,0.272,2018
1QcO2BrpKMosVyp8YYIXds,20,0.483,0,0.842,-4.181,0.848,0.408,2014
4KmILrp74lbpxcLVPHBxQO,20,0.58,0,0.921,-12.284,0.932,0.405,2018
5GFLuZZOUXETen6OWTdlIA,20,0.499,0,0.966,-13.527,0.943,0.424,2018
5c24B7Z27L66Cgq6l4XM8g,20,0.577,0,0.681,-11.948,0.918,0.289,2018
0qcmeC1LWo1tOSephO2IU9,20,0.314,0,0.106,-9.416,0.0285,0.0885,2009
2f953cx7BwTvtFPY6SFqqy,20,0.69,0,0.669,-20.42,0.85,0.488,1990
2Ji40kaDBUuWa0WOPX23eH,20,0.314,0.0523,0.369,-10.421,0.0305,0.707,2017
23v7HYho21gftEGQ9gCq20,20,0.522,0,0.817,-6.129,0.943,0.519,2014
6hC66CAT3YnxFo5FRiFZRR,20,0.442,0,0.905,-7.805,0.948,0.442,2012
5m0I3Or77KqdqwiHsinADr,20,0.539,0,0.708,-10.803,0.931,0.204,2018
5xxv6lrGkr1UK672ihOx3O,20,0.522,0,0.965,-17.228,0.883,0.385,2005
1EydzLODQWaskxcnoaPfYn,20,0.767,0.305,0.0655,-19.753,0.113,0.875,2017
7KusNuqA6obntLfcgCVzx8,20,0.426,0,0.648,-15.651,0.927,0.332,2011
5oMr0BnbTgLG6MIuwPjk7O,20,0.566,0,0.673,-15.175,0.888,0.373,2011
0p6Ki40TAxSSo0Jxz3bIw0,20,0.492,0,0.91,-15.396,0.895,0.429,2011
5WgImLn1fiDdChIzXzvlAq,20,0.441,0,0.712,-15.112,0.925,0.207,2011
7mKSOSyU4vZAAUeY1dvvzM,20,0.393,0,0.165,-14.31,0.0344,0.405,2017
1nM0RnbvUIvkWNysveMGwg,20,0.7,0,0.765,-12.55,0.944,0.689,2010
7JeGElxJkzdKOI4Vx8pOg1,20,0.703,0.00138,0.165,-10.809,0.0313,0.397,2013
6Xyi3B3AOwt8fmISsLaaMR,20,0.485,0,0.755,-18.83,0.925,0.448,1997
23P7dbKh6ee89G3VnsxjBJ,20,0.267,0.652,0.0788,-24.675,0.0427,0.089,1987
2x2z1FZpKsUNfOxcuYgf1a,20,0.46,0,0.81,-11.344,0.911,0.0649,2017
0S04EJOaHocF8seduOV9Gm,20,0.503,0,0.178,-8.244,0.0369,0.387,2004
52EwKT2AjwH4gmr8WkAd6n,20,0.457,9.98E-06,0.228,-11.92,0.0337,0.486,2017
3y1kVxkTbbcag4oqkIcKeN,20,0.547,0,0.971,-8.465,0.915,0.112,2003
0jDax7d3c9O9zKR4enXfhS,20,0.162,0.00608,0.102,-17.058,0.0459,0.0518,1966
517J2zLpm5phAmFs4GFktv,20,0.193,0.000986,0.0967,-18.646,0.05,0.0375,1966
324nlsgGVfMlZ6yKTy1Vlf,20,0.188,0.0603,0.273,-25.666,0.0419,0.084,2006
1Kqrh7aRRCKWzgfWxkF8rB,20,0.388,0.000359,0.387,-21.336,0.0489,0.208,1966
2LgyoqrBc0hvzEovJld9u3,20,0.342,0.915,0.0694,-21.694,0.0416,0.0391,1959
2ENL43xerIA73IypQohcKh,20,0.63,0.937,0.111,-22.721,0.0698,0.995,1991
5wXyriEXUyUcoUhniDFXFk,20,0.716,0,0.346,-15.36,0.957,0.604,1993
2XyLcKVKx8cqmM3xz8mNcy,20,0.425,0.667,0.386,-6.369,0.0821,0.533,2003
5Chiy23T9EvgSKhOXRISCU,20,0.298,0.00122,0.336,-4.651,0.104,0.529,2002
33L5leT9U3I9bWD7YCO493,20,0.416,0.0304,0.226,-0.911,0.126,0.156,2014
7L3KGusZDJ2v0aoxpQGhrX,20,0.403,0.66,0.0765,-7.717,0.0377,0.797,2005
6SdL2mDTwxllM2A5oUCsE0,20,0.321,8.01E-06,0.0728,-4.131,0.0789,0.509,2002
1XGtuwtEkuBH4zpA4uUypL,20,0.542,2.51E-05,0.053,-8.789,0.0903,0.797,2012
3rJE83C6IzlyvV9MceDtoa,20,0.167,0.793,0.113,-10.65,0.0331,0.103,2017
0ESK20GH81DL8GPbjYAbRJ,20,0.504,7.37E-06,0.0819,-4.612,0.0593,0.355,2013
5VP7GDjJR4VShCOGXmwNfp,20,0.601,0.000614,0.567,-6.391,0.0502,0.854,2014
6ZiGhPMy5mh9mtzBEPH1ds,20,0.42,0.00895,0.0867,-4.347,0.103,0.649,1998
0n0IREhD9DoA4N0paq9zfi,20,0.538,0.807,0.333,-2.75,0.0581,0.62,2015
5sOYVrhkRbZF5ukCelF1RS,20,0.433,0,0.302,-5.071,0.061,0.676,1996
6zSJS7gZ6jystBUbjAq9GM,20,0.34,0,0.184,-3.691,0.108,0.538,2011
2xynezbFPGXKPySLNE3Ule,20,0.519,0.000303,0.0607,-3.589,0.152,0.287,2018
1jqHymt7OpK06ddbIbMq6I,20,0.551,0,0.279,-3.204,0.0347,0.647,2014
6qVc4OjOlzUchBK5jV0Fe2,20,0.663,1.18E-05,0.0711,-4.759,0.111,0.567,2006
1qCBZkxGcuEeNuvy2zGtYR,20,0.62,0,0.31,-2.247,0.058,0.639,2019
4SRaS9UER6YIr9fyINWtgD,20,0.484,2.18E-06,0.0527,-3.391,0.26,0.35,2015
7DViaYQQEcCb2Dvdy1ddzN,20,0.725,0,0.309,-7.743,0.156,0.826,2014
4ioQDDfbnhkXPAE9T1kdPr,20,0.628,0,0.0849,-3.806,0.0409,0.509,2017
2Au53ytaCOEN4xF9PhKgqE,20,0.851,7.28E-05,0.0629,-7.111,0.123,0.557,2006
4zXqTPaYrKVe67VxCYGtvH,20,0.758,3.14E-05,0.0629,-13.114,0.0729,0.967,1980
1ax4cBRzYxTGdnuWptuKtF,20,0.551,6.26E-05,0.0509,-5.912,0.0513,0.885,1997
2YedJttTnN8EEI9gLVuKJx,20,0.835,0.603,0.0677,-7.684,0.0633,0.786,1976
25eFgKKymb7Dq7ZCkEJt9K,20,0.403,1.12E-05,0.118,-10.546,0.0641,0.445,2011
63KIyleatjff5bL0j8CJBm,20,0.726,1.05E-05,0.18,-2.721,0.156,0.776,2002
1jb4DWl5pT1EkahtXlVent,20,0.548,0,0.345,-2.671,0.0436,0.459,2017
3LEg95mKSWCe3JI04MoQ9s,20,0.848,0.000982,0.348,-12.085,0.047,0.989,1980
3DsQWLIC8diBun2XDL4sMM,20,0.5,1.13E-05,0.212,-8.942,0.0344,0.616,2007
0C15TMKtQIX4VhXJKWANMy,20,0.762,4.42E-05,0.122,-3.459,0.0959,0.794,2010
5QHxGwbSlBUYkG4gejsaP2,20,0.698,0,0.075,-6.091,0.0781,0.715,2012
6He7HGAK721bVRUv3l6hwc,20,0.661,0,0.209,-13.015,0.0291,0.855,1986
31JhUBhg3aL4ntqyjDAPTH,20,0.604,0,0.248,-5.457,0.119,0.889,1996
1jftt2fEGC7yHGPv7lXc0r,20,0.527,0,0.293,-2.618,0.0824,0.508,2016
2JoQVnwU8zGimDguZVHvoh,20,0.299,0.00746,0.675,-8.231,0.0464,0.409,2014
4mCc5hPIqlYFbtSI0Ri4h8,20,0.906,0,0.0825,-13.823,0.0411,0.873,2008
3JOC42UKy3qs4KIQgMhgh0,20,0.878,0.000114,0.104,-12.574,0.0393,0.985,1980
3z01wAds4BG6Z2RIgsbsIr,20,0.534,0,0.219,-6.996,0.125,0.49,1997
315H6ZIajdyZwt0YNe7kP9,20,0.327,0,0.122,-4.802,0.064,0.584,2002
0vI78Z2OYkR8D5FibarbPU,20,0.302,0,0.0811,-6.079,0.0677,0.517,2015
3CuaeCW1RveqAMQ4ghjXIw,20,0.895,1.66E-06,0.269,-5.276,0.0798,0.712,2002
6GGQuxHnYzGFZC70OWdvEZ,20,0.5,0,0.357,-5.139,0.11,0.736,1996
6hk5fj9oOqIJAYmG2tAHkH,20,0.435,3.55E-06,0.0501,-9.212,0.0673,0.691,1993
1JcWts23pA7pJ5Lv878VrC,21,0.0828,0,0.103,-14.393,0.0422,0.112,2006
2UEZhTquCdtqf0UGWwVT0i,21,0.557,0,0.876,-5.275,0.781,0.565,2011
73Agm3dKZ48UHUuXkOM13y,21,0.453,0,0.896,-4.97,0.878,0.418,2011
4mdS7JUyGVwKv3nKwdsTK0,21,0.766,0,0.347,-7.075,0.034,0.351,2012
6y7RVppORi3lwifN5yEkKf,21,0.413,8.38E-06,0.949,-14.168,0.901,0.0648,2001
0J1a7dJ3p6JmafEdwl9gGQ,21,0.223,0.0232,0.183,-9.253,0.0368,0.182,2014
5wGdC5f5l09PEW5MyCfQ2L,21,0.43,1.15E-05,0.771,-15.078,0.932,0.196,2006
2jGAI8BGatvmWeRXMj552K,21,0.594,1.25E-06,0.0644,-10.583,0.0545,0.841,2015
3dls2DMseOrFcuN7a54219,21,0.133,0.0373,0.487,-25.316,0.0444,0.1,1999
3JyF4jT2AFdxPuQeGKTdkx,21,0.414,6.74E-06,0.268,-18.532,0.041,0.902,2010
6ExvIqyqDDtxtCsXbRpr7i,21,0.181,0.000423,0.111,-24.623,0.0548,0.0386,2009
2Oi5TLyeal1YurctF6fDnd,21,0.233,0.00173,0.117,-16.53,0.0572,0.0359,2006
0zoYGjYrNFyjJ0xuKtfLIX,21,0.348,0.939,0.0703,-20.796,0.0386,0.352,2009
1mLXh2rSqhY5Z1iwzafxPS,21,0.461,0.000891,0.0906,-22.144,0.0608,0.351,1974
3JKr6V8xYV2ibR3kdmlYyq,21,0.137,0.931,0.118,-16.205,0.0371,0.0394,2014
6G7YARsfoJ6Jh9veCx8Jli,21,0.24,0.483,0.178,-18.549,0.0552,0.0499,2008
6VMFvPdkRV9EXmiNPlRnoA,21,0.2,0.803,0.0826,-31.787,0.0399,0.123,2016
3ByEdWIJVu8apDTHn3Oi77,21,0.143,0.976,0.165,-8.866,0.0411,0.097,1991
78S2qD4UYof1BDvBlwu58X,21,0.5,0,0.029,-3.203,0.148,0.786,2004
6kMVkKBkINXfvvYhrdr7JI,21,0.399,0.00587,0.123,-2.327,0.136,0.215,2010
2pV2oBsdLS4M1kEPrWjPcU,21,0.645,3.31E-06,0.0842,-5.522,0.0751,0.735,2014
3LxULvm9I79KQaK9W3dtBV,21,0.531,0,0.225,-4.253,0.0917,0.345,2017
5ShXg4CvNWWYkTQMXppXrl,21,0.429,0,0.0681,-4.579,0.0548,0.929,2006
0WSIWwnM3DmrwsXyIs0ZY7,21,0.478,3.18E-05,0.334,-1.478,0.0712,0.743,2017
19XIcF39nYtHt2e63oEPIJ,21,0.319,0.544,0.265,-8.271,0.122,0.661,1993
1b8NAn2ehmesKq4luLIfAc,21,0.716,0,0.0877,-5.281,0.149,0.903,2012
5iEQbTQpagd3FfSzlRb0tp,21,0.294,3.78E-06,0.606,-6.099,0.0286,0.379,2007
1H8K9ZMbGSki0shjZVNBJK,21,0.628,3.65E-05,0.103,-4.157,0.0266,0.45,2011
123vGvwKWrn0EuUt1rD70C,21,0.669,0,0.0726,-5.533,0.0288,0.435,2012
5Th23fSCR688mTICYJRJ6K,21,0.393,0,0.0892,-9.923,0.119,0.611,1989
2r50fUs5UyjFmceDtUq239,21,0.523,5.88E-05,0.103,-9.218,0.0355,0.478,1978
4VuN6FwGAF8ogZNiEHbVnz,21,0.675,0.876,0.121,-6.334,0.0335,0.732,2013
0bY7WP2V9ExsanZpPEot2B,21,0.585,0.124,0.31,-2.361,0.0409,0.634,2010
0e6OKuygpCYLdTxecb1qQ3,21,0.627,0,0.299,-6.831,0.0489,0.888,2004
5fQO6Az3jz3h9HOYkhq11A,21,0.139,0.728,0.379,-8.072,0.0377,0.163,2009
1CggxdXRbcmgn4rMfmTmA9,21,0.179,0.791,0.165,-12.279,0.0383,0.0503,2004
3uW4BXrHwSjDRZW6YKSWzL,21,0.654,0.0311,0.168,-14.256,0.0317,0.614,1981
2242XIPqV52EnZ5QPc9AVg,21,0.475,0.00023,0.0697,-7.515,0.0289,0.501,2010
0vWoAzdGmIJo4XhbdEbvoM,21,0.634,0,0.719,-10.868,0.945,0.161,2009
0acBBNxJMZOjHqNL2Q4ogp,21,0.506,0.984,0.136,-11.875,0.0277,0.449,2010
4DcOaG6HZBCeelUo3bjyyg,21,0.535,0,0.791,-16.193,0.944,0.486,2005
2cukjkP8JJ34IFEOyoVYcV,21,0.374,0,0.835,-21.064,0.359,0.773,2018
4WYdUPxCfvBZSfATArX7tX,21,0.532,0,0.841,-6.559,0.887,0.567,2011
0K0EoV1WiDkzh3535sdVvs,21,0.589,0,0.728,-15.825,0.95,0.393,2012
4c8ZHTOe2eurpLx4hZuMXB,21,0.251,0,0.076,-7.776,0.0453,0.144,2017
0XymnbRtiTnmDlUGXRNAbs,21,0.554,0,0.454,-11,0.921,0.56,2007
0FXAP0YeMzfgPQpLp5ZTOv,21,0.185,5.08E-06,0.0949,-3.555,0.0324,0.191,2017
64dJO69kd507EDZgxRvYCi,21,0.423,5.82E-06,0.936,-19.587,0.916,0.182,1982
47UO1iaEec4h7qWBDTwL1m,21,0.494,0,0.948,-14.757,0.917,0.367,2005
3VdD8JO3jbAShCigBG0Ll4,21,0.442,0,0.962,-10.1,0.951,0.26,2003
5e2HSqCYR38bO1HJ5W88sk,21,0.464,0.937,0.104,-14.893,0.0337,0.158,2010
2wtcO531B2VtxUVAVJeoFn,21,0.626,0,0.693,-12.051,0.958,0.38,2017
75rjz6VnTEgU7KW1fgazOq,21,0.326,0.0266,0.105,-8.942,0.0872,0.326,1997
2F5gRQ6N9rJL1ssvl1QRI7,21,0.101,0.804,0.112,-19.385,0.0481,0.0338,2015
1nSEA6hcYvzAm9omZY6U7c,21,0.273,0.00333,0.0635,-22.173,0.0575,0.0731,2009
6TDWiPTnhBlTh3IUeyBFvJ,21,0.19,0.293,0.139,-10.431,0.0289,0.14,2014
