track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
0GvY6UcFIiAt1PkuFCIhJR,35,0.481,0,0.0859,-23.435,0.0433,0.14,1984
3HM8FkEO4m2eumlg00fBje,35,0.469,8.59E-06,0.0869,-6.206,0.0526,0.163,2015
0BDcsMSWzDbkLw11PRQtsw,35,0.51,8.35E-06,0.119,-10.072,0.0403,0.194,2017
7EChT3DvnJWL32q7egzYzR,36,0.316,0.849,0.0916,-10.644,0.0325,0.132,2018
3bu38wOOaBOOf4OYi23R6a,36,0.522,0.0797,0.161,-13.566,0.338,0.223,2016
4lCP7ccaGkltotSvoCZAGl,36,0.721,0,0.156,-7.418,0.248,0.435,2012
5ITcJAeOZZusqXHBeKuLcm,36,0.867,0.202,0.465,-4.094,0.264,0.837,2014
5qIzOwRBSU7cY3Ev89ZlVS,36,0.567,0.698,0.0981,-6.957,0.0379,0.927,2015
3EsoCQsqxnkoQn6DOtiVgT,36,0.671,0,0.125,-6.852,0.0236,0.849,2016
64r9LJmUTSFxiK2Semj3ph,36,0.491,0,0.102,-7.931,0.03,0.0877,2013
3skFJXP6IJK5VCHudwJFoB,36,0.699,0,0.274,-4.983,0.0306,0.806,2017
4JatDWrdTVmI1NbrO4BPTB,36,0.729,0.0195,0.0583,-7.324,0.0562,0.701,1973
2wTluP651en4yfdexiB7Bv,36,0.679,0,0.467,-5.115,0.134,0.406,2008
1otLC329xikg2QkqEvuD6c,36,0.854,0.00248,0.107,-7.553,0.0386,0.634,2013
1urujdUjfroC3DMTUSESPy,36,0.146,0.000141,0.441,-7.003,0.0384,0.115,2009
5ZvDZdNRRJwSc8X6nNs5q1,36,0.621,4.71E-06,0.128,-10.259,0.243,0.491,2012
0046mCB4ggeMXa0UAS8wG6,36,0.38,0.877,0.319,-12.097,0.0317,0.248,2018
0UHgiQ2Z5FXVnWNTQ45uje,36,0.722,0,0.0897,-5.733,0.0434,0.311,2018
5VETCvX0BpeIEG9cxdqS5E,36,0.639,0.000414,0.894,-12.051,0.464,0.604,1971
6fFLZxvkPxvnFtpB9R42Vp,36,0.458,0,0.0887,-3.595,0.0415,0.436,2007
53dIilYJEBNJmcIrxEhFqL,36,0.714,0.0932,0.216,-11.404,0.0371,0.841,2015
6ur7qWcP3TMDwR1oR76aT9,36,0.205,0.918,0.114,-26.54,0.0303,0.0453,2011
5yrnpSI0aWMviO9aGekxtx,36,0.233,0.92,0.0657,-13.342,0.0454,0.0386,2017
6tWswfwohLkWNvQRBqRwNi,36,0.691,0,0.0742,-4.384,0.083,0.898,2013
7exJ0zTKx7JEozFqRDI2fl,36,0.518,0.000516,0.119,-6.608,0.262,0.04,2017
5whlPfghDmlM1e660y0u6D,36,0.584,0.918,0.112,-13.078,0.0286,0.208,2016
3vAOKV1lg5je6RnuGGI0Mp,36,0.41,0,0.0656,-7.798,0.0359,0.262,2010
1U7yJYYi8yTgRWkwoySwZz,36,0.48,0.00568,0.553,-15.359,0.0408,0.629,1959
37KdEsNyWKtxqwF7pB8Lt0,36,0.541,6.84E-05,0.101,-7.847,0.0435,0.324,2015
1Oi984iJVQNJsMCr3LGIkM,36,0.662,0.00385,0.108,-9.056,0.164,0.117,2017
1ciFmDrB9TeMDHhwSfbGmu,36,0.731,0.000256,0.0731,-3.976,0.0527,0.889,2016
5eBbZPQgmEOrw8auY112lV,36,0.778,0.000101,0.121,-5.052,0.0417,0.961,1989
2CBm77LCNuHLiEhnmiZnHm,36,0.31,0.78,0.121,-16.369,0.0618,0.145,2016
0jDijY2qjws3rbf91ObiUO,36,0.402,0,0.512,-11.189,0.0399,0.61,2013
4et0lr8S5MRD1SfXJmhp8J,36,0.437,1.91E-06,0.327,-8.387,0.0407,0.217,2016
3NeYF8TmfqpsFnLCSvPrYb,36,0.41,0,0.118,-7.935,0.0544,0.368,2018
3gNb6UihwQDQAaoyBFtutH,36,0.717,0,0.308,-13.673,0.035,0.693,2015
5OsacxcT1SHN3TfdmA8FGs,36,0.582,9.76E-06,0.0747,-10.406,0.028,0.22,2018
4trefama4eiLw6F4nVZYXI,36,0.0913,0.056,0.102,-27.039,0.0391,0.0293,2009
3fxX1rMUHoIVi7nuWV0Dok,36,0.182,0.923,0.114,-23.302,0.0443,0.024,2011
5Oas5Nahznm9wDunIHJcvy,36,0.491,0,0.113,-7.858,0.035,0.233,2010
4JuiOkafYUqZwQshU9ysfy,36,0.762,0.93,0.105,-11.959,0.0443,0.266,2016
1w6o0rqVkrVNYtwGb4nL6h,36,0.309,0.886,0.103,-22.163,0.0397,0.0372,2011
7dvkAGglW9TS6VmQ6sufAX,36,0.397,0.781,0.112,-9.845,0.0281,0.297,2007
5es3fowOkZIetwriKhUedR,36,0.559,0.00274,0.08,-9.079,0.0284,0.132,2006
5h6jFYKaNMDW6dZcaiuje1,36,0.171,0.903,0.117,-10.671,0.04,0.23,2016
4TmdRHIy8TBXvah9FjaqjZ,36,0.434,0,0.115,-8.787,0.0327,0.332,2013
4WCZalosPdTXmwZ5ZUOarr,36,0.557,0.899,0.1,-22.669,0.0437,0.308,2013
3dqcRnxc2vIMZfIOi0lOd3,36,0.656,0,0.104,-4.699,0.508,0.834,2016
7orPoLE6cHDbzxAu7fJIHG,36,0.515,0.000612,0.137,-9.543,0.0275,0.0732,2001
1TrOTKixl3cYx8FICICXzK,36,0.403,0,0.203,-13.305,0.037,0.739,1962
3uZIfWx5ridUBQevmgHDUt,36,0.603,0,0.618,-12.913,0.295,0.75,2002
4MYx0REvFvFCUBogBKwROx,36,0.845,1.74E-06,0.328,-9.158,0.0335,0.698,2017
38LpfUrHP7jVXLTvj67AgP,36,0.179,0.0631,0.114,-11.722,0.0352,0.0744,2018
2IR6hlKKvPOH1x38mEMpFL,36,0.602,1.56E-06,0.0746,-12.987,0.154,0.816,2008
7IIpP0tLaoxgYA1q6vAA3c,36,0.624,0.913,0.101,-11.335,0.0378,0.149,2017
4MW1pQQ5mMMcgNH32aPZYt,36,0.342,0.000188,0.0976,-11.289,0.0399,0.234,2016
1E6pdinDbZv57XLxOWFkH7,36,0.59,0.814,0.703,-11.444,0.0433,0.108,2014
67FsGVpuzlCMAC4cT454gU,36,0.641,0.0788,0.129,-11.94,0.0301,0.206,2013
1Qri3ivpXDr1EDqh7HiF8E,36,0.457,0,0.599,-4.645,0.942,0.203,2011
5eXEWqDoP6RgnlOQgti12v,36,0.585,0.0202,0.109,-10.18,0.0264,0.291,2002
225LE8caOGYWI5bglp9OIb,36,0.756,4.58E-06,0.0837,-8.547,0.055,0.51,2016
3DlRm5UM8iFQZC9Zt0k0nQ,36,0.514,0,0.143,-11.488,0.0263,0.429,2012
4PY7KuxSdMKwyWLu21A00Z,36,0.194,0.000713,0.355,-13.663,0.0336,0.266,2017
4lcVPIWSWPB7F1emLGz1Tm,36,0.642,0.00748,0.0912,-13.597,0.0495,0.534,1959
34pUWOPrjGN9gQMh5bO0PC,36,0.546,0,0.292,-13.213,0.0464,0.357,2014
4Gudpd4kpAy4ztQjkgwNnm,36,0.648,0,0.849,-6.112,0.948,0.382,2015
1l9eMMaNZv0hG87CQdargS,36,0.587,0,0.675,-6.768,0.921,0.479,2011
55HpcVkp2r5q3vh9DtOKvl,36,0.199,0.941,0.267,-9.695,0.0336,0.165,1961
5VYexMhjITlKNUl93aaA0f,36,0.173,0.839,0.0789,-15.346,0.0419,0.0315,2011
2urVJomfv8BSkfN8BlW4Kq,36,0.704,0,0.103,-12.339,0.039,0.359,2019
5KtVv7pgLIgjKrAXK2Zehc,36,0.393,0,0.142,-15.023,0.0451,0.231,2001
3Ka0jqyu4ZYzMjb48uLGfQ,36,0.17,0.969,0.127,-29.796,0.0396,0.0795,2017
5xwCQuoGnPdgqw2omrgmCq,36,0.467,0.902,0.132,-22.241,0.0366,0.411,1990
0OUOJdINh3rm8vjt6GFi1A,36,0.366,0.955,0.0589,-28.47,0.0488,0.0359,2016
7JD4aIrbFXH3eI7eqmIKhi,36,0.519,2.71E-06,0.119,-13.39,0.17,0.541,2001
4gr7yUZENHuFw76MfOpWLQ,36,0.363,0.973,0.109,-21.181,0.0317,0.105,2004
6tfb2ZH1L2snTmLQeqtMhZ,36,0.262,0.925,0.101,-28.419,0.047,0.0395,2009
6FRQ4HYndOhM4OlVt0Ou3L,36,0.565,0.536,0.0808,-16.409,0.0535,0.215,2001
7xpzXnbxwFIIm9Fd2yg6Ce,36,0.42,0.903,0.14,-19.877,0.097,0.582,1999
2HwQ05390hwhpYTDK6gK4v,36,0.466,0.782,0.316,-4.165,0.111,0.31,2010
4PS7ahhKBTfo4gF9DX8WQx,36,0.335,0,0.39,-5.322,0.072,0.182,2014
2hhQMpp5XvqDphzmhQmtmi,36,0.418,1.11E-05,0.404,-4.255,0.061,0.108,2018
4aUFZp2q6b8qhDFfCaWdfR,36,0.496,3.30E-06,0.691,-5.638,0.0401,0.259,2013
2v3nynu1cT6Pee5ns1470B,36,0.482,0.265,0.161,-5.587,0.0365,0.135,2000
3Ocih93ezwnVZ4ylBzKUi6,36,0.517,0.0201,0.157,-6.571,0.0315,0.967,2015
2FSlVvluuYjufiR7nlptwz,36,0.61,0.96,0.0999,-12.56,0.0291,0.172,2007
0OP7WnNx4RDjZ9e23PUsEE,36,0.491,0.0265,0.235,-6.169,0.0637,0.14,2018
1j9KRNTPYnufX2zqF8vv6A,36,0.471,0.428,0.11,-5.607,0.0726,0.0523,2019
1Al2pz938zyGNlTkQIMwta,36,0.666,0.596,0.225,-6.421,0.0453,0.452,2017
6wBoZc8SwGed6EPApAXuWo,36,0.288,0.000283,0.156,-4.446,0.1,0.105,2016
621W0YFtYurfPC6hwvmWgc,36,0.518,0.841,0.396,-5.039,0.0299,0.23,2016
4Qgr3o07k8NuGRRno8z9rO,36,0.675,0.0733,0.0749,-7.072,0.033,0.207,2017
23G48RKz9osJ0JINJ9fc8Y,36,0.511,0.00118,0.121,-6.681,0.0479,0.339,2013
4vfdACbOXF6IXIPrH2u5dI,36,0.504,1.68E-05,0.2,-4.897,0.41,0.359,2016
4SKjgNKGX3pv195fDPDG7M,36,0.523,0.00194,0.136,-6.244,0.0311,0.282,2015
20Xwgtz25c8XBV46z1GYs4,36,0.603,0.687,0.124,-5.013,0.0415,0.388,2013
5HWC7grSWGOpHqfnse3b5X,36,0.466,0.885,0.063,-8.956,0.0327,0.789,2008
4Bxci9sdUMAxx9EaHcbBTi,36,0.329,0.905,0.137,-16.113,0.0635,0.0385,2017
4InWTUjCFcjpeHZKPYppIO,36,0.479,0.956,0.354,-6.626,0.0535,0.408,2019
53NHTlQoXw7cf96cdK35R0,36,0.642,3.82E-06,0.104,-4.778,0.0264,0.276,2016
4VJtGn42R0lLj4Vc7EUVjV,36,0.471,0.000186,0.556,-11.857,0.0375,0.124,2015
0X4qq0H9KW3RxHudQp3p5u,36,0.475,0.0441,0.109,-2.869,0.0817,0.191,2018
1AI5EqOqDVmOKAn13cGx92,36,0.701,0.19,0.113,-7.366,0.0473,0.0883,2015
4rkTSzi1DqzKf8SnhPVwpr,36,0.598,0.000919,0.109,-7.025,0.06,0.557,2015
1bwQho4XOhfOAfXGqzfzWY,36,0.698,3.08E-05,0.264,-4.447,0.0775,0.872,2004
4Dpe7gca6DuAWPObiDfWXg,36,0.589,0,0.336,-3.577,0.138,0.561,2006
3Myb5tcPivRHsoz1jw8GKr,36,0.572,0.137,0.136,-8.434,0.0446,0.469,2011
11n5EUoycaoTVUEHdMUCJB,36,0.644,0.211,0.111,-5.035,0.0545,0.187,2019
2RhVUYLSxepBrDEDHLJdfs,36,0.675,0.000987,0.169,-3.692,0.0706,0.932,2018
58l5UlRhaYoOFpKsxfcSOF,36,0.409,0.907,0.179,-6.853,0.0375,0.23,2007
0qdHUulWIrWBrAKKsqrVvs,36,0.347,0,0.959,-9.992,0.0657,0.225,1999
76EM16QuWcpxy3bjSlAVEa,36,0.461,0.572,0.0967,-8.256,0.0492,0.848,2015
0BCVkygu0IIKP864Y8A8Gv,36,0.515,0.00117,0.226,-4.996,0.0745,0.537,2018
0AU9n2KkurAn6n5fKB8vAp,36,0.44,0.000112,0.108,-6.388,0.0262,0.679,2017
1nUS3c4Oa9zh19nkjLvm0S,36,0.729,0.184,0.329,-3.351,0.082,0.365,2015
5Ivq9qmFUfbs13kv3BvvVV,36,0.538,0.0047,0.313,-4.196,0.048,0.653,2018
3kTmyWQ5z9gUrB9LEY8zMy,36,0.762,0.0126,0.117,-3.943,0.207,0.618,2016
74LGbhMirt1fwgyVC63SeH,36,0.352,0.591,0.226,-5.86,0.0631,0.575,2008
0DVgUfiIYPPE5UurNn1mqm,36,0.294,0.826,0.209,-7.878,0.0643,0.335,2005
0jtAgYWV6XnDGdGZ1S8p69,36,0.676,0.186,0.366,-5.368,0.0592,0.0991,2015
64BdW5aHuB3C0QP3qjBJVi,36,0.516,1.89E-06,0.0813,-4.85,0.0339,0.0921,2015
21RNJugWbl2qYJxq72PXD1,36,0.735,0.095,0.258,-7.524,0.0492,0.838,2017
1f7jHVJfKkQfJ3O8gSeEPM,36,0.64,0,0.31,-3.537,0.0677,0.857,2006
15ZnG76XwpX1u2G184YmNr,36,0.566,0.000367,0.348,-10.368,0.027,0.111,2013
2uIHbGPZtzNwHbj20lc1ZD,36,0.724,0,0.121,-4.686,0.0419,0.905,2011
5x0LXV0sijGPCcsewl2v6S,36,0.543,0,0.941,-1.462,0.13,0.423,2015
2dN77cnckDQdwfVVVpcTxb,36,0.508,0,0.289,-3.936,0.0423,0.539,2014
6p3sBcbI7wpopEeBgxZHk7,36,0.599,0,0.297,-5.19,0.0404,0.827,2010
2ZNwRNCTBJpugIMNYVfDC8,36,0.356,0.124,0.292,-7.961,0.365,0.449,2016
4DWAHr9Oi1y9Mgvc6o2IcF,36,0.556,1.09E-05,0.28,-8.461,0.0444,0.137,2018
129anhv14IOpAXP87K8Q9x,36,0.604,0,0.129,-5.42,0.0257,0.571,2015
0iwSlQEq4CvuUsParJ2ipH,36,0.753,0.00526,0.305,-1.832,0.233,0.45,2016
27kzFDt6PMySytptAisUN7,36,0.648,0.000256,0.0964,-4.449,0.0336,0.451,2012
27tQwT6BvY1qPqBJO5UYlz,36,0.725,0,0.399,-6.717,0.0767,0.336,2016
3htJclmwqOe8UETFBUKDDt,36,0.636,4.29E-06,0.292,-7.66,0.0652,0.731,2006
7JhQmZtt3JAbNn3g0ac7XA,36,0.577,0,0.37,-4.172,0.0375,0.534,2016
53qwEPgOu5KygJFv23Sqpg,36,0.708,6.73E-06,0.0837,-6.611,0.0258,0.568,2015
2gDIa4YN7mAIwFpFNnvCZq,36,0.675,2.78E-05,0.0918,-6.355,0.0485,0.82,2013
7gPrkmgSB5wwquMl2BnNic,36,0.452,0.000405,0.176,-5.996,0.103,0.359,2015
3mEtqrDddfLDHYlq6upYiX,36,0.633,0,0.338,-7.487,0.217,0.8,2018
2dGhvwIJFrNTvXraMAhcm0,36,0.756,0,0.12,-6.1,0.0273,0.786,2016
4NycjftFBqKHOmBmZcbxry,36,0.659,0.348,0.0595,-5.391,0.0273,0.862,2017
2H1XDh61UUHkB6Lpu9Oyjy,36,0.576,2.96E-06,0.257,-5.676,0.0338,0.512,2014
2BuMmK2Yguu6vQf1PJ2xQu,36,0.46,0.0121,0.197,-6.383,0.0286,0.25,2013
4pMQBg2iS0iNwCCQOsXcOM,36,0.548,0.0509,0.119,-5.318,0.0371,0.473,1999
12onQS3DqXatOWDk4FVmBi,36,0.358,0,0.105,-5.94,0.0288,0.226,2012
2A3mfvW9RaldwHe3yG8lIm,36,0.644,0,0.717,-7.545,0.0331,0.662,2013
0slTsYXs9rNvfvfwMUBbU5,36,0.524,0.000157,0.187,-8.396,0.223,0.347,2015
1Gr42a4vVKYW4hTgPjklvh,36,0.285,0.765,0.112,-12.683,0.0431,0.0396,2015
2pscxdn0QUNuB3IxhKcGyM,36,0.706,0.0488,0.0561,-9.861,0.0312,0.389,2016
1Iy7UkS0c8sJRQhdwnbeNs,36,0.745,0,0.0971,-5.961,0.0628,0.877,2015
7HELuT58gcUXMMjdn0hP13,36,0.771,0.0146,0.0885,-9.165,0.0572,0.267,2016
1b5863Da4fmbWu9EPZa5WS,36,0.428,1.51E-05,0.0921,-7.056,0.0304,0.157,2016
24kJ9qJFc3dAzW04sibvCI,36,0.404,3.15E-06,0.324,-5.173,0.0369,0.197,2007
3WMXu79NIarljLVwBzHsPI,36,0.471,1.98E-06,0.0946,-7.3,0.048,0.552,2015
7wDzRP2j4rrVCV9irRcXXL,36,0.81,0.000114,0.0644,-5.907,0.0583,0.836,2011
06SN95lC2QIwGchwTSQNY6,36,0.914,0.0151,0.129,-6.583,0.146,0.777,2013
55uGxZHcFDgWXI6F58lZNo,36,0.408,0.03,0.0897,-5.001,0.0713,0.423,2015
6QeeDGfivOZcKijmQdFZNH,36,0.732,8.03E-05,0.13,-7.872,0.0308,0.624,2016
3L96dYfVyRBBfsDJJJE0Bl,36,0.576,3.81E-05,0.249,-4.156,0.0492,0.434,2009
7my9JxuPruo2aE2uPi4QpZ,36,0.734,0.00161,0.0823,-6.195,0.0274,0.363,2018
4ToNBURFziUHOgZlackamI,36,0.628,5.77E-06,0.37,-5.18,0.0438,0.276,2019
739Krq59F0OSF63uE8q1tz,36,0.644,0.0965,0.388,-5.135,0.0411,0.842,2016
0zbXwU2xTKqS1Vg0pQMs4E,36,0.851,2.01E-05,0.062,-4.305,0.194,0.587,2019
1P08Gk1VpDIf6x1gvIobE2,36,0.81,0.00528,0.102,-8.666,0.0457,0.249,2016
3XM8cLNqfZLjra4Smtdenm,36,0.748,0.799,0.116,-10.847,0.0574,0.358,2007
5dUgmiCTHGZgSpxZBeXKoX,36,0.734,5.51E-05,0.132,-8.016,0.0353,0.677,2015
5BcUewpikVVpGvoH0Oh6QO,36,0.759,0,0.274,-3.5,0.0553,0.87,2017
1cR4aNHFDCVESzt8HhxO17,36,0.554,1.10E-05,0.0953,-7.197,0.0266,0.41,2013
5AYPC1YEJdwPqnPz0Lib50,36,0.739,9.88E-06,0.122,-8.116,0.0412,0.663,2002
1yDH0C7Tx4UnlR2BzDszZv,36,0.628,0,0.18,-7.45,0.0297,0.309,2006
7wHcrGD4V9JB9euep5Ki0b,36,0.817,2.19E-05,0.0885,-11.846,0.0627,0.424,2018
78g59al24LFeC5UCvrGZKb,36,0.232,0.918,0.395,-13.186,0.101,0.113,2016
5pl800upghUqfGSCHXk76f,36,0.763,0,0.435,-4.497,0.0327,0.897,2004
2MEfLTCKJcROzzAVpw0wvR,36,0.453,0,0.285,-8.779,0.111,0.493,2006
5NLgZZRvX2RKIEFQrPez24,36,0.354,0.349,0.115,-7.815,0.0352,0.122,2019
7g3Htzh3rezIFVWAy59vsw,36,0.644,0.000357,0.0804,-8.513,0.0361,0.14,1999
5PszYioPOtfp5sKgJy4Vqt,36,0.743,2.76E-06,0.161,-7.445,0.0276,0.6,2014
1VCcWoCazFUZFwN6UfOXYR,36,0.622,0.000165,0.232,-6.656,0.0972,0.884,2012
238c217zTlnre17KMu6ZjW,36,0.395,0.28,0.632,-7.428,0.188,0.437,2016
0B5U0yusM7L7pyJO6wJqTb,36,0.538,7.16E-06,0.0809,-5.189,0.0327,0.34,2009
2QWjsjPfQXjmXUMUU8jLpD,36,0.0631,0.94,0.0546,-13.201,0.0631,0.0695,2017
5dDax5Rupym3zTryjXxEsd,36,0.629,0,0.113,-3.469,0.0901,0.599,2014
0EkzFsziWwiMmk7sf9eKb7,36,0.0875,0.839,0.089,-15.308,0.0416,0.0384,2003
2sI8sny5T0l2EQmQNqHQFC,36,0.639,1.27E-06,0.0969,-9.1,0.0357,0.821,1984
02ivhzVqpP8qQXvY5S2pM6,36,0.556,1.14E-05,0.964,-3.776,0.0503,0.601,2018
0yaqMD9NrsqIHEPntfXd0z,36,0.115,0.859,0.376,-17.094,0.0383,0.138,2003
2DfspYTnWFOPlGKXJKnqXb,36,0.634,3.88E-05,0.123,-11.668,0.0394,0.614,2018
3vmOVIUDPW2sMlZDIlij6O,36,0.604,0.00446,0.0825,-7.879,0.0328,0.241,2013
3kXzZof9A06NrY4WfETDor,36,0.705,0,0.071,-6.305,0.0361,0.37,2007
1rtJDQaVZ15QlESABoUuuq,36,0.559,0.172,0.11,-6.671,0.0274,0.235,2013
0ewtFuJlY7pxdg4lzCXeQV,36,0.668,0.586,0.104,-7.649,0.0568,0.205,2013
0FNnOjgDgt1O39s5AJ1KDt,36,0.517,0,0.111,-9.324,0.0266,0.145,2010
77ce0mIsfE8Qi6d0aCOIdL,36,0.239,0.821,0.0914,-13.164,0.0499,0.0384,2017
44erUHxxxnCj1pSq0VA4Cd,36,0.71,0.0949,0.354,-11.82,0.0398,0.179,2017
2zPaWxKdwaro3UmZ6ZVwfA,36,0.698,0,0.131,-8.024,0.0264,0.567,2009
4D71cYPcbhpWu7eBttOQ2s,36,0.739,0,0.311,-5.473,0.322,0.672,2016
411DIiGzqfF54G9eQolgzl,36,0.219,0.944,0.1,-13.267,0.0498,0.0765,2018
6QZ4ZhD8hGVTfwoN2Ypl4Z,36,0.608,3.58E-05,0.28,-6.764,0.0951,0.745,2013
2RZQICRJJK4NuNfxYUwJeN,36,0.473,0,0.115,-12.459,0.0396,0.634,1971
57RGS3IgN1IfODTIoSzeGk,36,0.506,0.00172,0.125,-9.847,0.0293,0.104,2017
3lW6xN7TVXPE9VbLOpsUiO,36,0.259,0.945,0.11,-14.228,0.0363,0.0382,2016
7dU0iafsnmpo9KrQBHILsu,36,0.731,0.000296,0.249,-12.246,0.203,0.481,2018
59s74rmbVxLQxjnzQ6Whkd,36,0.522,3.36E-05,0.309,-9.93,0.0309,0.755,2003
06hYtTP0SIFU2z77fa6n74,36,0.709,0,0.0777,-6.264,0.087,0.489,2015
0lFXMNGbLL9zaTWLxGbuKl,36,0.649,2.37E-06,0.0916,-10.029,0.0304,0.462,2018
1u1huPPgeJRiPpQxQsyoLU,36,0.611,1.53E-05,0.0603,-11.332,0.0472,0.654,2008
3lpnEuEJeoYiRdmcM2yFwi,36,0.461,0.00383,0.107,-5.042,0.0463,0.51,2018
0yNIsrs87xn6umr5zqNKtX,36,0.614,0,0.332,-8.588,0.936,0.199,2017
0HsYttDxOv3neiw3L0wimY,36,0.674,0,0.0419,-16.429,0.0626,0.941,2005
0gim01kKtr7rfWhb2CtvDx,36,0.447,9.72E-06,0.0785,-8.892,0.323,0.0589,2015
16vM8KxWoWbQOvkSA83VG2,37,0.529,4.78E-05,0.0742,-12.409,0.0953,0.763,1974
3iHSXnpo93gvNp3yZCBfcK,37,0.731,0,0.0739,-5.467,0.145,0.886,2004
1Wc3GQGUIAEBywRJoNYJzI,37,0.786,0,0.0773,-7.747,0.0273,0.687,1999
7crfNAO4GyRTavvU8bwrCt,37,0.585,1.03E-05,0.17,-9.388,0.0275,0.746,1973
5zyTd9wvMWASK3TDJglmDi,37,0.671,0,0.0959,-11.396,0.0317,0.644,1981
6F76ic7c6au3QxG6jaso7N,37,0.431,0.000125,0.278,-9.857,0.0311,0.589,1965
60E8Jx9OsSkoYPQWijCpuQ,37,0.469,1.80E-06,0.123,-4.745,0.0315,0.211,2005
4mzm2S7WzWJWcTVEut18rB,37,0.648,1.35E-06,0.0973,-6.288,0.0386,0.655,2008
4xoxGlf2cDlMVrCej8muYm,37,0.596,0.906,0.133,-10.06,0.0282,0.626,2000
5sPI19mdis826jRpCeelZn,37,0.748,0,0.0946,-5.882,0.0477,0.942,2006
1rFmHtg8I3YxF22TFkbOKP,37,0.599,2.10E-05,0.0664,-7.679,0.054,0.23,2013
33zGvjukiRoJgW6JWY0FMo,37,0.449,0.868,0.545,-13.794,0.0289,0.495,1968
0dXSpgnqKuBpnwQJRzaQlT,37,0.744,0,0.116,-6.516,0.0459,0.778,2015
2hJtYiDfwn57achG9nuiyl,37,0.599,0,0.129,-5.846,0.0257,0.52,2004
6bsaqjuk7KIxAU8CNXc26t,37,0.375,0.906,0.141,-27.08,0.0376,0.0715,1997
2WLufDgJx6QhqPiLWyOsHJ,37,0.31,0.748,0.0959,-14.438,0.0479,0.18,2005
6tDoriALbmVqkXJEgQd5oo,37,0.63,0,0.144,-11.177,0.0435,0.707,1967
0vLBnevtFpUB5NBh4s7BP6,37,0.598,0,0.846,-5.774,0.0289,0.919,2008
5fCxzWbeRJgqvKhOGwO8my,37,0.312,0.00413,0.951,-9.93,0.0307,0.285,2018
3iJnDRMAJp3KJsueKiLpZM,37,0.613,0.000771,0.137,-7.791,0.026,0.444,2013
1G5z7IMn50WtaJ3EXIvTWw,37,0.488,0.0905,0.0631,-7.14,0.0632,0.67,2017
7CIlUgLNKzwjU59hPpqQ45,37,0.569,0.847,0.108,-12.578,0.0259,0.457,1999
5sbeQ1QEQejRDixwya7SQ3,37,0.654,0.826,0.0833,-9.372,0.0495,0.578,2016
3WQFlSbZfhcI6s1WoMNTDk,37,0.105,0.985,0.114,-20.015,0.0384,0.0399,2014
3i9uwwYaRFtHAGcIKrVJsp,37,0.596,3.17E-05,0.127,-11.102,0.0326,0.277,2002
1JNxsUGy7eHEPogYXAGUfI,37,0.313,0.914,0.166,-14.685,0.12,0.256,1999
6ohODANPzvTMo4E7kxXulg,37,0.548,0.000162,0.117,-8.987,0.0562,0.57,2018
6MoB4CUkTSOGbnXvI0Tpe4,37,0.6,3.34E-05,0.174,-10.417,0.0337,0.228,2015
4htLftByVCbc9nX7EO3gAb,37,0.776,0,0.094,-5.154,0.299,0.695,2007
0tKdOiOZxk1l9RreEo42gv,37,0.718,0.879,0.172,-9.021,0.0305,0.473,2017
6cUiRdvcV8PxSRdkEIlKUS,37,0.543,0,0.96,-7.92,0.174,0.768,2009
4u5AkKJMRMhhdycX8GpQcY,37,0.197,0.103,0.0894,-10.681,0.0536,0.0474,2014
3fN8djLf2uPJp993x5Jyex,37,0.635,6.02E-05,0.119,-13.232,0.0398,0.732,1971
3UxDyQ1pIVaeFgPcn3vmwT,37,0.519,0.00144,0.281,-10.284,0.072,0.692,2018
5aCmxMcIH2B8vs6zValyW8,37,0.771,0.501,0.0822,-9.848,0.0475,0.414,2010
2fJkgzZWTK1eA81SEtXNl5,37,0.851,2.79E-05,0.166,-4.418,0.075,0.921,2006
3bAlUvYPcQNykdgKgtV2xS,37,0.377,0.000744,0.596,-14.792,0.05,0.45,1964
1foqazq2pta6k6EkebEpBL,37,0.313,0,0.184,-14.825,0.0367,0.174,2019
7DpnttMydio37skIFemNgz,37,0.657,0.00315,0.0761,-9.851,0.0338,0.517,2015
360iblLqhydYEtT2vKWGIG,37,0.61,1.01E-05,0.0648,-9.736,0.0586,0.728,2001
57GQHVnq4UIAgxU38lJwUC,37,0.274,0.000176,0.549,-10.076,0.0327,0.128,2006
47cPYaLd94oOKZxUPqujZB,37,0.301,0,0.104,-11.993,0.0296,0.207,2017
7kHDmfmjPIT1GzUxylb2Es,37,0.605,0.0441,0.327,-7.042,0.0308,0.449,2014
1vFNrZld2sLrmxwLIO1r1L,37,0.635,0,0.169,-4.727,0.0338,0.972,1962
4ZGerbvc9wGZMM9efNKCLz,37,0.511,0.0316,0.103,-11.048,0.0289,0.0986,2015
6IHnyVDbp9pfkaD2i74ceh,37,0.629,5.07E-05,0.0763,-14.064,0.0846,0.763,2013
292Koxzl8ugcgGPl3NOv4P,37,0.754,1.95E-06,0.113,-11.236,0.0786,0.792,1987
1VgrB3hp9d25KY9TYJ8rk2,37,0.569,0,0.372,-11.835,0.0379,0.414,2015
7KTD9w6YRemUGglOZiuA4t,37,0.78,0.84,0.108,-3.937,0.0448,0.781,2005
13dhF0XUbH2P0ijs5ubaCE,37,0.42,7.16E-05,0.136,-14.137,0.0333,0.487,1990
