track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
07W5A4MpsFP6mT0BSwoNPG,22,0.598,0,0.0635,-4.668,0.0691,0.779,2018
5wD1dJNWV3g4WWpb2qO3Tr,22,0.674,0,0.182,-5.803,0.0588,0.421,2018
43Js7toS09AUtvLhEDUt6E,22,0.482,0,0.131,-4.105,0.045,0.341,2018
6snTBYueohABGZe6rvcoY4,22,0.64,0.000298,0.0965,0.038,0.23,0.69,2018
6A2TxJljMNSg4l8nNuZ2yl,22,0.668,0,0.345,-4.384,0.124,0.812,2018
0BgM9IYus6WVFE2d7TQiRJ,22,0.853,0,0.0983,-5.319,0.0484,0.96,2018
6wM6yjwIrCWCszultuQppG,22,0.809,0.853,0.0891,-8.131,0.0655,0.428,2018
5mnCYs0S4TChHrRx4QXJjV,22,0.431,0.286,0.117,-7.871,0.102,0.155,2002
7bWfvZ6lMR8TFakR6TlJks,22,0.851,0.00133,0.0777,-3.002,0.0567,0.236,2018
0j7Bdq1fN7Xy8aMTyT2iaI,22,0.722,0,0.0883,-4.109,0.0809,0.592,2018
78OYa0mUQOGnJSAIBmOV2k,22,0.783,0,0.143,-4.801,0.162,0.213,2017
0OmvdHPbiuQD94chv6wsBo,22,0.513,0.000215,0.283,-6.692,0.213,0.735,2018
3ANOLlFFoNo3yNaxpBARV3,22,0.573,0.00137,0.0589,-5.211,0.0424,0.0879,2018
62Z1cghU4fO5N2VVMrPx35,22,0.426,3.78E-05,0.715,-9.026,0.129,0.157,2013
2OQ7fGZzRYy5DfQ7Q9ejLO,22,0.674,0,0.327,-4.942,0.0593,0.608,2018
1e36CYAbqtlQ9Lo26BB6yl,22,0.51,0,0.204,-13.366,0.0646,0.815,2016
1GjbWzC7kfm64unIlFqUGB,22,0.812,1.72E-05,0.11,-6.243,0.086,0.59,2017
4FBwEH0LGWm8MODoTavcBz,22,0.676,0,0.0798,-6.639,0.121,0.749,2016
7FKsfPuxRLpar9enQ7LmtA,22,0.13,0.883,0.171,-18.899,0.0401,0.0399,2005
4V0EIWw1iKvupXoiTCV01A,22,0.56,0.002,0.321,-11.228,0.0595,0.826,2004
4RziEwSliVpqj5HZOJ6A7P,22,0.666,0.496,0.121,-11.86,0.0322,0.728,2010
3fjgKHitN3YjMh0Y9yP9ha,22,0.593,1.82E-06,0.117,-14.058,0.0247,0.325,1993
3xJNQ59FF5PhiWbZHkkDrC,22,0.741,0.014,0.0671,-11.809,0.111,0.249,2013
3mvP667bhJfOlex53b2oFT,22,0.452,0.46,0.0942,-16.941,0.0344,0.347,2011
6uCqzA5JPOCtquPswsrmsC,22,0.507,0.783,0.129,-8.365,0.106,0.838,1994
17JTuetF8zJUtvxsskE9Pu,23,0.479,3.00E-06,0.239,-7.645,0.0286,0.201,2018
4OMD1MvVDJcUip5XmSpRKD,23,0.707,0,0.113,-5.012,0.188,0.795,2018
1FuHTxR51Bm92D20uw8M8X,23,0.609,0,0.16,-5.683,0.0819,0.326,2011
4kY9VuN68BJneaPlEsfzlF,23,0.619,0.752,0.1,-12.02,0.0336,0.0836,2018
78JRorZJZH4cnSRWT2qq5f,23,0.695,7.81E-05,0.0639,-5.936,0.028,0.377,2018
2NBGNKapS05nmPalkrL2Df,23,0.56,0,0.343,-8.608,0.0267,0.309,2010
0mBeQkLUVgQmIIMgE4kEeU,23,0.731,1.20E-05,0.162,-5.945,0.0331,0.788,2012
5va5ipnEVjzhpy3EYIACh7,23,0.774,1.55E-05,0.0694,-12.242,0.079,0.896,1972
1t5fyaRFbDXWvk8Gm9OeHO,23,0.454,0.000131,0.356,-7.917,0.0743,0.668,2004
30MFzOESNgruWAafcsNpNO,23,0.723,0.079,0.123,-5.556,0.0496,0.25,2017
3WfmT11f0paNqBXhqUxa9s,23,0.247,0.0491,0.0763,-13.472,0.0437,0.123,2017
4XpDu2zCdfe39raTbSklU2,23,0.382,0.683,0.0756,-18.254,0.0447,0.0724,2018
7dyjePX0Gj9kCW4D0ozpOP,23,0.59,0,0.151,-9.983,0.0473,0.763,1970
0hIZ1WeYgtsjX3ePhc17Wa,23,0.713,0.000133,0.131,-8.015,0.0391,0.425,2007
0fxmlMNUfLR6mmLpKMU9Pv,23,0.368,0,0.0888,-8.767,0.0438,0.392,2018
6dacsOp1V5oI22BQ2wZxfq,23,0.451,0.764,0.172,-8.018,0.0271,0.234,2009
26PFH806WxbKCd2jTuOijd,23,0.741,0.000661,0.146,-11.811,0.0412,0.519,1933
15dlnkVOmpPng6AEGHqsqr,23,0.416,0,0.971,-10.696,0.08,0.239,1999
7HRT9lVuGtajZd9An3IsO8,23,0.649,0.919,0.113,-9.689,0.261,0.548,2018
0yKuaVL19baKVpuGQodkmL,23,0.642,0.129,0.0983,-11.127,0.0465,0.557,1963
6L5ACrxNRbQhC2LoGnfs88,23,0.578,0,0.813,-9.152,0.919,0.567,2007
5zGAqzVfz1iGEC12jfzgid,23,0.581,0.568,0.101,-9.199,0.0367,0.565,2014
1c0yhlLlli6CkFFrs19POF,23,0.555,2.07E-05,0.125,-12.931,0.0279,0.181,2016
2VPKFcZLHX4UUMuwAcxRs6,23,0.679,0,0.675,-11.191,0.941,0.561,2007
5l2yfZSC8E4pyVLbJtIvd4,23,0.303,0.00016,0.0767,-23.813,0.0394,0.0379,2018
3Rj8i71NMi2Bp6rxKbPBQn,23,0.749,1.20E-06,0.15,-6.792,0.0622,0.306,2016
26lU3dw0Mi3fyeupT1MJsV,23,0.618,0,0.0908,-9.692,0.0407,0.39,2017
0EmzLmh2lJBg7Tm87dgaD6,23,0.387,0.00202,0.0801,-21.015,0.0416,0.242,2006
31eh2tzcB4VjsNUp8pvJR4,23,0.251,0.0524,0.246,-10.587,0.0358,0.0725,2019
71Y0jM13Zs8VRHzStDvG4n,23,0.0915,3.85E-05,0.0772,-22.36,0.046,0.069,2018
1xbFzFG9UYaUTTkHer9jxD,23,0.452,0.876,0.101,-26.668,0.0586,0.604,1994
34pNzzz9IyFhcqWTQ4DqZ4,23,0.287,1.26E-05,0.108,-9.286,0.147,0.168,1991
20ldysPjnzBJUAwuFJGilF,23,0.362,3.39E-06,0.758,-5.221,0.0429,0.447,2019
7bGIJm8sKtunnrfUmXpTKD,23,0.423,1.27E-05,0.33,-5.099,0.0397,0.357,2018
2Z3tg218wjSZeUI1oTSJlW,23,0.399,0.000623,0.132,-5.241,0.145,0.234,2018
1MG6dTIs1niCx6wJCS9YiP,23,0.307,0,0.0317,-4.745,0.0584,0.603,1982
79IJyOqzDmEHPRFuSyv5KH,23,0.131,0.777,0.209,-10.98,0.053,0.0744,2018
0ZoNpycWGCmmXQ5JJxzSlH,23,0.345,0.000421,0.242,-7.879,0.0621,0.269,2018
63Hf7nmtwEfM1qSmX7HefP,23,0.753,0.00499,0.124,-5.537,0.0457,0.622,2012
0gIkNWyRkjF0gBX00NGqaO,23,0.596,0.602,0.246,-1.251,0.141,0.692,2017
1GWrza1nbj5BKjM6xdAu5x,23,0.656,0.836,0.11,-7.515,0.0784,0.149,2017
4veZVhyXe3YmHtKO3RFAjd,23,0.669,0.894,0.114,-5.182,0.0337,0.463,2014
5PrCpynUFxSZ0xuOkqaU8A,23,0.762,0,0.252,-6.631,0.19,0.524,2016
4UN8pCPCgNKzlUxRyiNxDS,23,0.554,0,0.107,-3.485,0.0965,0.723,2018
7g3395T0bDfwHjLcD1onvp,23,0.613,0.111,0.105,-4.811,0.0347,0.918,2019
4QO2PpZDTP0Loy9YOrKCNW,23,0.582,0.00152,0.103,-6.723,0.0368,0.713,2019
5tOhqG6uzvCB7xFUk9Os6s,23,0.753,1.47E-06,0.14,-5.776,0.0523,0.334,2018
21oDZ3y2vUBELWSMhNIc6N,23,0.431,0.000236,0.109,-4.198,0.086,0.0568,2018
3Zdaiw3Mspb1SEJIXts9kf,23,0.727,0.321,0.101,-7.098,0.0332,0.671,2010
2xJ8abIFU0oci9wOCQ2KkY,23,0.614,8.79E-05,0.123,-5.888,0.0384,0.68,2018
5vUOGMgIiQDcaaVBsgpwGM,23,0.548,7.21E-05,0.243,-2.842,0.0543,0.932,2016
11HHUytYiDcE2nj3fvBqHb,23,0.565,0,0.0961,-7.812,0.027,0.327,2000
0fM5MtNJg3l7iGnOrxMoMB,23,0.495,0,0.921,-5.409,0.468,0.374,2016
78CX9PnnC5qTuZJStuYizu,23,0.749,0.000382,0.0856,-9.308,0.0281,0.745,2010
2cBEARDAtNGT5zODR86a9F,23,0.55,8.55E-06,0.191,-6.261,0.0673,0.743,2019
1Gq8nROih8rY7yNhlBK1Il,23,0.345,0,0.249,-4.348,0.336,0.701,2018
6k8OXtHlpkbW8ebykbiS7A,23,0.778,1.63E-06,0.131,-7.695,0.382,0.342,2017
1pOHVEjjPZBF1RsOqJxu0D,23,0.478,0.000524,0.101,-10.581,0.0306,0.108,2018
2S9ZmIVutKE7BL2OZxdxGx,23,0.778,0.00472,0.0938,-7.722,0.0439,0.614,2019
2IuTy7vo4l4nLt46Ja7R3S,23,0.878,0.0218,0.258,-5.162,0.132,0.487,2015
5JCLRygdE8G35MzomKtIvd,23,0.434,0.00139,0.692,-7.458,0.0743,0.416,2017
1m6s4j9Q7KS4wnXSbYakPT,23,0.249,0.91,0.263,-13.784,0.0441,0.04,2018
6qyinnEyCceWj7o1y0Nu22,23,0.51,0.876,0.126,-20.422,0.0332,0.0397,2019
5Qeh8qPnKy4HOFJ2y1mESP,23,0.541,0,0.1,-5.947,0.0381,0.257,2018
4SCUB7HDEXLwOed2Vj1L4g,23,0.78,0.108,0.105,-8.635,0.0651,0.917,2003
5ZeNaVEmDq5fzqiMlIiOPO,23,0.317,0.00384,0.245,-5.684,0.0679,0.321,2018
2NXULH3Hynl4lutqVNtduw,23,0.855,0,0.168,-7.859,0.188,0.224,2018
15odV2bnHPbWOpYqgHkVhv,23,0.722,0,0.47,-9.838,0.262,0.551,2018
05daDDFUanFX2zvwQ5PrKQ,23,0.528,1.04E-05,0.173,-7.416,0.0937,0.362,2018
6ipL0pKPPr71pOG2wD7dId,23,0.72,0,0.0619,-6.766,0.153,0.277,2016
6hoRn1lWmyaBGp5fbDBEOS,23,0.62,0.735,0.056,-7.951,0.0427,0.781,2016
4yd8BqlGjYN3ahsxKvpx5c,23,0.396,0.891,0.102,-15.001,0.0356,0.348,2018
2gjSFqTL79uBeQbQJK4AA6,23,0.499,0.00103,0.137,-8.843,0.0409,0.764,2002
77C0ShYYauPFslV6IrsXPg,23,0.689,0,0.377,-7.182,0.159,0.71,2000
2XTBkwMs3lR5KXu8Ijq26o,23,0.426,0.000292,0.374,-7.168,0.0712,0.226,2019
75ELrTcmhOH5mfkUE305dW,23,0.706,0.0466,0.0492,-13.716,0.0745,0.091,2018
5cenvmo6pnbLY2BSGgAubL,23,0.358,0.928,0.187,-8.421,0.0357,0.559,2018
5C3QKXB7RlbkzgRf77rx61,24,0.404,0.00466,0.0919,-5.27,0.0517,0.806,2017
1nCIjtKP5gs0R4qAJqVmrT,24,0.789,0,0.108,-5.437,0.064,0.526,2017
5CrO5YWbHwnQcgIPt5jZSJ,24,0.367,0.0144,0.119,-10,0.0323,0.418,2018
7mW3MUurXi179MzCFxyfMm,24,0.745,0,0.359,-4.393,0.0938,0.684,2016
1xUQRc8lRavVtCLfpC2iBG,24,0.892,0.586,0.117,-5.847,0.272,0.62,2009
5U9pPboDUUUalTAlO6gdwp,24,0.7,0.741,0.0852,-6.911,0.0318,0.885,2009
45wdPEiLuyv4oSwWQOX93R,24,0.473,0,0.101,-5.373,0.0298,0.334,2012
4YWv8mved9F2cnVkPD0AD3,24,0.463,0.736,0.32,-10.197,0.0401,0.73,2012
4rBJL7JkYorQQaJ85F1FKs,24,0.324,0.00435,0.329,-9.613,0.036,0.273,2019
0Ey1GR8HW10pRSa1XDBBzv,24,0.81,0.397,0.0999,-8.208,0.0761,0.744,2018
2ODCx4Loy5TWp2iZXIN2kG,24,0.842,0,0.221,-5.425,0.139,0.827,2016
6sn48D9F4N54Fz2td9JVcb,24,0.73,0,0.107,-5.374,0.0493,0.729,2017
4T1TkZHFJofhPzbyyeTjf4,24,0.419,3.59E-05,0.473,-16.313,0.116,0.87,2013
1JI9q9tRbtgZ0QSoAaGQtk,24,0.321,0.00116,0.0721,-12.825,0.0427,0.371,1987
6l4cDTbA7DFQgq4CGoLy5k,24,0.464,0,0.624,-6.785,0.932,0.176,2015
3b3xjYpkw8FNNC7F80GY1V,24,0.444,0.892,0.0825,-16.761,0.0292,0.0995,2018
4KbtixeG0WXVM89cfRVhGc,24,0.51,0.00144,0.134,-10.637,0.139,0.247,2018
79AopJM6qD2LWaWvtoXngW,24,0.158,0.935,0.154,-27.029,0.0439,0.0345,2018
5iHN7VZYmexZdIAbXc5kvd,24,0.674,0,0.963,-16.142,0.941,0.377,2002
1nXIzKUdLqtzy50LQM2ZYK,24,0.319,0.00418,0.142,-10.097,0.0483,0.346,2017
0eZhRRDoqdY8rR0ec6vf1B,24,0.567,0,0.686,-13.454,0.883,0.49,2002
4gKUybezMhjRvoKmTfrNHO,24,0.548,0.959,0.118,-15.928,0.0345,0.784,2013
6oxCrrGKn2xEF4rU2UUHXS,24,0.654,0,0.268,-26.701,0.871,0.28,1997
7Dia4XTQ8EqMwtcTGczzor,24,0.154,0.851,0.0478,-14.9,0.0365,0.0621,2010
6inzFkThegOcsjxWgn0AP8,24,0.292,0.389,0.691,-10.84,0.0394,0.0393,2018
47HyqYe5m6Xca2A0WHJGiX,24,0.207,0.0105,0.136,-23.974,0.042,0.0373,2006
0MIQD0OhzZDeBtBKy3ZY6y,24,0.312,0.958,0.108,-14.549,0.0364,0.06,2004
4uTUDZx7Ni4vrh5JaWkcT6,24,0.628,0.89,0.0682,-19.974,0.0364,0.264,2018
25dwsHY1WgqCwdCJSMsHhE,24,0.188,0.871,0.0788,-17.337,0.0406,0.0372,2016
2SBooLMLX2RsaEm0zBJVaG,24,0.276,0.963,0.106,-20.441,0.0344,0.216,2018
47oK2QJlsPlshH1uaTihox,24,0.384,0.731,0.0971,-22.697,0.0371,0.279,2017
3EjKCnak7DdSoFu5apLEpB,24,0.217,0.614,0.202,-21.981,0.0392,0.0724,2012
36zY32kZDMASQMayzxd7WK,24,0.0641,0.853,0.113,-25.508,0.0436,0.0304,2018
4zX6QEtyhVc5x5pcnmXlpn,24,0.188,0.88,0.13,-26.126,0.0488,0.275,2015
4YRKl6Pn4G8UATEkmhrLp6,24,0.798,0.676,0.0309,-12.949,0.135,0.498,2018
6lzMpai7nw3XGL5FqfF8wb,24,0.57,0.97,0.267,-5.264,0.0347,0.467,2018
7eE2ONyEe5wlo5o6YZBfMh,24,0.326,3.66E-05,0.146,-6.832,0.0428,0.384,2019
2VmMui7MM9QHTtfSGZbpIX,24,0.516,0,0.116,-3.228,0.0604,0.388,2018
3Be38YoxiGBLHQ8lQRJoqw,24,0.722,0.389,0.0744,-3.238,0.405,0.181,2017
0ZPCAj7YAPf2UQG4uTQJNA,24,0.522,0.898,0.0497,-7.305,0.0581,0.423,2018
0YPFoLFqApIcuIux9IY1jU,24,0.55,0,0.124,-6.337,0.156,0.364,2018
2OrDYRj6eK0mZ1whBwMJQ9,24,0.598,0.0122,0.075,-1.453,0.0747,0.481,2018
7ahCgpsRE5M1hj5dDp6pUG,24,0.567,0,0.187,-4.209,0.0628,0.688,2019
7hqvt75IyyGRWrSA5OslRe,24,0.589,0.000133,0.0337,-2.825,0.201,0.528,2018
6TXEjx6T9lRyV9ImCZnNjP,24,0.598,0,0.0918,-3.677,0.0347,0.764,2011
5pEIGOxgrk6SXhPKsED3CU,24,0.731,0.923,0.11,-7.908,0.0536,0.575,2014
6F7GhzxchIyWG2nYuETdDd,24,0.434,0,0.771,-5.909,0.349,0.245,2019
1SErZr8Upb4esmqAKiYf7e,24,0.525,0,0.9,-5.619,0.0374,0.451,2011
7yD6NcVYJKJxIONAjn5TUP,24,0.551,0,0.184,-5.38,0.0514,0.559,2016
319keiDLFOrmBc5v1bZYti,24,0.482,0,0.209,-5.566,0.0354,0.297,2018
1ytfckNF8RJUMCvz23USvY,24,0.52,0,0.118,-5.985,0.0501,0.542,2018
1e1GIhnRCEE00xCUwPuWZN,24,0.185,0.486,0.294,-13.674,0.0854,0.184,2018
5uXvlUVJjG2PE19fnOOMM0,24,0.642,0.788,0.0728,-5.569,0.0303,0.559,2004
4wPYJn1VrN6M6HXyBIOAbc,24,0.743,1.12E-05,0.0601,-6.545,0.0233,0.706,2008
5Fp9RBg6rRpG5kyNo3Mbcn,24,0.398,0,0.0442,-8.254,0.301,0.341,2019
2zmpa4jpcYkZ0rEzXNLLwF,24,0.856,0.0573,0.435,-3.178,0.375,0.166,2018
3CaZuQC9Y4pKaF0X9c2T3D,24,0.629,0.000158,0.748,-3.699,0.058,0.293,2018
19ruxXtzmKSl5gYHmgmwzK,24,0.762,0,0.399,-10.659,0.3,0.401,2017
3Oe4hBiUEnpE1Rw248f5x7,24,0.578,0,0.226,-4.791,0.0384,0.337,2017
3zToORd4ZoVyg9kFd3utZH,24,0.733,0,0.0535,-4.647,0.197,0.736,2018
3qYnvqzBaEO1fdNYyjX5JD,24,0.84,0,0.0975,-6.203,0.045,0.89,2001
3jXEySh68wd4QiH3lPvo3K,24,0.784,0.00493,0.0957,-6.281,0.0483,0.509,2017
1wqCIsDAWf0HtN5NrdAklt,24,0.578,0,0.316,-6.052,0.0443,0.229,2018
1g0JC0O0v6jjFNuzbytr4T,24,0.571,0,0.244,-4.582,0.366,0.508,2018
2ywuNuiQC8D1ToUGtYKFiC,24,0.553,0,0.0813,-5.57,0.0256,0.542,2002
3syNhxx46eJOqBll39KlaW,24,0.661,0,0.115,-14.818,0.0239,0.554,1987
5ZJdm1GgDpndkOKoJX8Q9g,24,0.803,0,0.071,-3.669,0.164,0.922,2018
0s93XhCio2zBxeiXL3o65C,24,0.637,0,0.367,-7.342,0.0658,0.555,2019
0tfhYD1XtiZDTYmMnUuTa3,24,0.772,0,0.153,-7.138,0.121,0.825,2017
32OzFuTXjeubhXJmnoG7w5,24,0.73,0.00446,0.756,-7.315,0.0357,0.723,2017
39CcMoWEIHDyGskBbancJI,24,0.619,0.000102,0.138,-7.007,0.0267,0.599,2015
6jazoV46cRcHEMQGxYeEaS,24,0.327,0.00346,0.947,-8.461,0.0633,0.583,2018
2ijP6EmxqRb484ae7cLSDE,24,0.65,0,0.105,-4.393,0.0535,0.523,2017
25ihBcSPOKkSLgHRM21wYS,24,0.698,0.000636,0.223,-6.506,0.0444,0.2,2016
6ogpTykUCL1rmUQ13aLnL4,24,0.559,0,0.0677,-5.66,0.133,0.338,2016
43vHo2Iis2QX3sle9o4S3g,24,0.557,0,0.109,-6.674,0.0246,0.268,2008
5ArEn0M7brZ0BOXQeRE9VG,24,0.512,0,0.0958,-4.805,0.0926,0.592,2018
6hJjKEvhoXxTMcIBZNjtRY,24,0.693,0.776,0.351,-10.268,0.0303,0.263,2016
6yhPaUoO5BN7w1TxDLo4ZY,24,0.822,0.872,0.105,-10.49,0.0859,0.663,2018
0V2c8Ne76ox0gxYkQOiczB,24,0.462,1.84E-05,0.38,-8.704,0.0297,0.37,1998
3A2ZKg8cS8HhCML3PdJCYA,24,0.769,0,0.209,-8.342,0.149,0.449,2018
4LmReEXqJ1sn5XngO4uz1Q,24,0.616,0.000423,0.0619,-11.485,0.0379,0.53,2019
4TbAzC9QnlpZ65p77A7wnK,24,0.555,0,0.0964,-6.63,0.0315,0.452,2014
6zsoJdDKYw5bA4V9wXwCcI,24,0.615,0.876,0.0868,-11.198,0.0357,0.795,2009
1VOUX9YY9IhvZYXEhjNbjg,24,0.751,0.00217,0.11,-11.172,0.0314,0.21,2017
4cnskDR1u2teKhDQEt3Dku,24,0.616,1.02E-06,0.088,-4.728,0.0324,0.89,2013
04ojFLM8AWkde0iBmTEFsy,24,0.572,2.55E-05,0.11,-11.93,0.0528,0.125,2016
3e27LKDCPU5EJSmdrlIKT6,24,0.456,0.908,0.0992,-14.549,0.0739,0.132,2018
367GA7wOCuScxnLH5SlAup,24,0.453,0.00801,0.0639,-12.738,0.028,0.147,2018
6LWXuMo5nnA2o5V99Seyfe,24,0.667,0.776,0.106,-12.547,0.0498,0.775,2006
4a76ZiSAzc4QSTEtAxx4Ga,25,0.702,0.83,0.322,-10.98,0.0729,0.602,2010
0pFr5B3hkyh4Jlf8hUSo7g,25,0.694,0,0.0983,-7.482,0.403,0.723,2016
5urE6pJ6lOVYzidvCFHmHz,25,0.635,0,0.0736,-2.019,0.0945,0.777,2019
3iZIcRQVm75itjZFHgpzRu,25,0.646,0.361,0.0951,-11.892,0.0317,0.174,2007
2ZsxZCOMcwaj65GtPmFGVy,25,0.461,5.34E-06,0.101,-12.808,0.0301,0.535,2015
3aPwBUk9SnzyyfBQNjV4EB,25,0.818,0,0.137,-4.627,0.239,0.473,2011
2sEpQHHsLgzKx9ow8kNKWZ,25,0.566,0,0.101,-5.562,0.0782,0.313,2018
6TI1obbeMDrIIYPoNjsUFC,25,0.83,9.35E-06,0.533,-12.194,0.481,0.486,2017
5zXHt4m9Aj3ybArW7FgXq1,25,0.821,0,0.0837,-4.656,0.235,0.384,2015
1PR6zGDGETIvmnpdBIl5id,25,0.655,0.391,0.123,-9.782,0.0357,0.744,1967
12uD9NeThXnLb1BQ646Ap6,25,0.777,0.00153,0.109,-9.665,0.103,0.622,2015
6pbZxzbnNGNbbdHUnvyfNh,25,0.479,0.046,0.102,-8.356,0.0264,0.205,2016
6BWa8Z2zSjcjpmTD5sEpRb,25,0.816,2.26E-05,0.148,-7.269,0.0463,0.585,2016
3ElA3dwLy2lUjHE4ogGzkv,25,0.713,0,0.222,-5.788,0.0923,0.903,2013
67VWPsmQ2jubkSecPvI6hx,25,0.721,0,0.0734,-6.276,0.14,0.491,2012
0gZo19Q1og6Gm5zqLO7DWR,25,0.741,0.166,0.104,-11.314,0.0413,0.308,2015
0U2uz7EhW8uhNXAEBeV6qD,25,0.68,8.46E-05,0.0897,-9.005,0.0283,0.211,2017
00Xj5a1AANvD7snPt8h3gs,25,0.523,0.254,0.167,-8.145,0.0699,0.739,1994
3YLqvI4mIynHBm5oZd3kcp,25,0.484,0.571,0.0701,-19.235,0.0551,0.546,1992
5lssE9SpVAIEcpmr2HYX9S,25,0.286,0.831,0.0848,-20.202,0.0522,0.0354,2018
383io5N8jcS6SVycxhZdub,25,0.694,0.00015,0.378,-15.812,0.0654,0.421,2009
5ynVYvtbtdNtTgm8TarKNa,25,0.355,0.423,0.098,-10.258,0.031,0.0703,2016
5YPTNwK4GCQEUYOcvgn9l7,25,0.748,0.706,0.115,-10.318,0.0647,0.387,2018
3ZBCFTUtOjrfBeYurZe193,25,0.53,5.52E-05,0.127,-7.994,0.0311,0.17,2016
1aq4RKH1PTH4rPYbZj4UHr,25,0.565,0,0.663,-6.483,0.931,0.384,2016
1pselhNPna26yVAbnxFxxi,25,0.509,0,0.122,-7.387,0.0279,0.32,2010
31B4j87tSrvdyDXQVeKAc4,25,0.293,0.88,0.116,-20.809,0.0678,0.039,2018
27mPgqb53BlOeIRQcv3mln,25,0.277,0.355,0.0942,-25.015,0.0417,0.233,1992
2XPJ2TT4NpGq0FK8C7QS4B,25,0.594,0,0.192,-9.008,0.043,0.336,2012
2eWzptOJ0zvN3pokKXvV6g,25,0.622,0,0.963,-11.078,0.961,0.418,2008
1Bfs01Mx3cxKCEWVVltunV,25,0.63,0,0.171,-14.747,0.0445,0.242,2019
3xdpKMjuDqziFpJYPyNYYR,25,0.29,0.879,0.0573,-11.56,0.0573,0.206,2012
4HBMnZFquWVTATSjTABueZ,25,0.305,0.695,0.0574,-19.617,0.0355,0.24,1987
6pyYgwTqMQNSjoBVi5Wai6,25,0.065,0.823,0.0845,-29.998,0.0472,0.0382,1999
151xMmvwvvAseTLCPilrL0,25,0.3,0.744,0.0638,-16.115,0.0339,0.101,2018
183nPWi5g0Mpb1S01N9teq,25,0.607,0.882,0.106,-15.587,0.364,0.494,2016
2axXb7KIHIdmp7H7F6q6D3,25,0.214,0.221,0.065,-40.218,0.044,0.0536,2011
7rDw1Qhq8By6zCQc2rduAd,25,0.154,0.965,0.0774,-19.458,0.043,0.0372,2017
2N6OYA7sEORhhTkRKXthte,25,0.15,0.901,0.0696,-32.989,0.0458,0.051,1999
4l4j2KuS5Q7c1OxkNGGnmt,25,0.166,0.889,0.11,-24.977,0.0539,0.0376,2018
7sJRLPMoIaLKdxQA0ZEfX5,25,0.128,0.918,0.138,-26.597,0.0497,0.0379,2005
7BgpKEsQuP1AY8U2pn6IJD,25,0.181,0.876,0.117,-27.781,0.0354,0.0367,2015
1EHIpqrauZPi65SDE9eTeL,25,0.134,2.15E-05,0.111,-26.69,0.0574,0.0479,2010
4fHbnkKo4lEHiPTrNQFTZH,25,0.214,0.44,0.111,-18.344,0.0365,0.122,2014
0V0TneAo7icpVZGLP1lsoL,25,0.37,0.939,0.111,-18.239,0.0428,0.0389,2014
35bieN9WRyETxV42WqUJ8I,25,0.0747,0.954,0.0833,-17.786,0.0382,0.036,2006
75Bz4TlYn7tsVMefUfAnZ7,25,0.172,0.968,0.108,-26.346,0.0397,0.0379,2017
3QggbZhiZVPgXGQYs3R42v,25,0.223,0.018,0.0789,-27.658,0.057,0.0373,2008
76m9qTSWvcVVhyC3JW7tnY,25,0.238,0.981,0.302,-18.107,0.0431,0.0479,2018
4j8lYY8CxTPkY2DLLQT4hy,25,0.362,0.916,0.171,-24.588,0.0379,0.392,2007
1qbsaOxbQKRLDTSyS6XcFG,25,0.323,0.8,0.0828,-37.052,0.0376,0.0353,2011
4yOfLrTMbDeJ7uEPJAKWlt,25,0.334,0.866,0.0951,-20.61,0.0353,0.0681,2017
6qSpjuffsC35rmagH5vWLs,25,0.37,0.92,0.0773,-36.333,0.0455,0.156,1991
2q1sZ1iZNLQUxXciDkn44s,25,0.591,0.219,0.201,-0.911,0.11,0.0584,2018
3u57RlXayapuW4k0IhOu5H,25,0.282,0.00691,0.327,-5.14,0.0597,0.2,2018
5CwtCdhjDdFVnchaEfEHPZ,25,0.848,0,0.353,-7.626,0.172,0.748,2019
1jAMfK6otf4Lw0W3DOgjow,25,0.565,0.00756,0.24,-8.439,0.0338,0.323,2014
7dpUe9tkRfD9FMBAY9pS8W,25,0.874,0.845,0.0419,-1.28,0.137,0.889,2018
7c5h7ZlLFcZoFBvFxfvKSH,25,0.614,0.00156,0.23,-6.096,0.0763,0.312,2016
58TWrtQyHpU9xY4ogq3pWZ,25,0.44,1.53E-06,0.435,-7.676,0.0324,0.295,2018
23nVNeKWYinuEsRwRzBEdJ,25,0.807,0.854,0.104,-5.904,0.061,0.212,2018
5SfGnvwfex7VSLOEzyBxYD,25,0.464,0.689,0.394,-4.509,0.164,0.389,2018
2YDrIxMicMT7n4UQxbrWBh,25,0.39,0.00276,0.228,-2.303,0.291,0.12,2016
0SPNmYKYyH8JFwLpbDYGDw,25,0.575,0.0011,0.33,-4.215,0.0869,0.718,2019
13OhZWtL7Tqa0uneEtruzg,25,0.383,5.72E-05,0.125,-8.435,0.0312,0.158,2016
222PKy7NZa30N8bdgOf4rm,25,0.641,0.139,0.141,-2.492,0.0823,0.477,2017
4JX8g1oVGiV8UCLNpE0XlP,25,0.566,0,0.184,-6.084,0.0365,0.596,2003
7BDVPxTRqi3EKLdQEVTTVG,25,0.627,4.46E-05,0.188,-5.685,0.265,0.496,2018
34e6cRsjuXSKKs5a3UB4ED,25,0.577,0,0.106,-13.518,0.0408,0.373,2012
2YjGwesn29FXUXA21uXQ6y,25,0.505,0.00044,0.217,-6.039,0.0323,0.782,1987
5OAv07sMKALt6qWV3q90J8,25,0.865,0.000391,0.102,-8.025,0.101,0.557,2013
