track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
3tgmb5Mg3bD5MSw6TqcJ49,41,0.258,0.000224,0.126,-4.97,0.0553,0.181,2018
7Li7ff5lQ1gqvwbCdRXaQL,41,0.579,0.00204,0.165,-13.62,0.383,0.282,2015
121ILFThNZH9Egncny7upu,52,0.62,0,0.164,-7.278,0.0498,0.711,1994
5oX3nujmD03IvRuMuhdYBl,50,0.488,0,0.107,-5.829,0.097,0.365,2015
5WvQjVukHeE6bc3r8nxVd4,51,0.623,0.000859,0.202,-6.25,0.0469,0.944,1992
28XvT0F0E4sVamI6JRVnmU,40,0.729,0.000495,0.231,-4.551,0.129,0.288,2018
7gH7ypqeTfrzfGAGLMXxTN,31,0.567,0,0.111,-5.479,0.0252,0.538,2019
1hLMDoAaoCTGi9MTYIU22W,49,0.68,0.236,0.073,-5.959,0.0612,0.623,2007
1vYB39nt7eBvuLHpmEnMPM,43,0.74,0.000251,0.324,-6.135,0.0392,0.61,2018
7nTNse2hcRGNZEQHgRvtSM,47,0.832,0,0.0985,-6.549,0.349,0.283,2017
19gR8qo1zlaRjD9LtUlaus,40,0.51,4.14E-05,0.0989,-4.325,0.0473,0.123,2016
3Fsjt1h1p2o86pC2lQopJc,48,0.484,0,0.18,-4.743,0.138,0.308,2012
2CL6dsx7JMljlQuYCRlXLb,41,0.62,0,0.884,-7.113,0.338,0.609,2018
3wnJ90SCPCKvU9Jzw7osZn,39,0.54,0.0185,0.159,-9.151,0.0277,0.728,2012
3f8a6QCUxTaXVLIRstp2gV,41,0.691,0,0.0995,-5.393,0.193,0.358,2015
2TGdx3Dgijmt7ZVrOQ1OdQ,41,0.71,0.625,0.349,-7.997,0.0412,0.585,2018
5Zt5q2j5OEdcR3HtwxivZQ,48,0.349,0,0.315,-4.624,0.0438,0.31,2013
4AszMcnVoGQbpKbEyQQEbD,43,0.395,6.31E-05,0.134,-9.936,0.038,0.296,2002
5CklWk1ey751jyu7LuxkYh,34,0.765,0,0.0705,-3.065,0.0543,0.88,2019
42KfGn9GJLpupZMBONCrAi,28,0.929,7.27E-06,0.0879,-12.689,0.413,0.488,2017
5pP3sLkAVZ03hyJ6SbsprC,21,0.515,0.0904,0.312,-7.297,0.043,0.703,2017
39EQMVFlF4xzkjWUEuHR5N,41,0.57,0.000278,0.0682,-5.085,0.0377,0.0797,2016
5KzHTHTjftb7QFh5GicRnO,52,0.796,2.14E-06,0.0809,-4.82,0.0358,0.774,2008
4vpNOBwJSl8HA3pLXY6c8U,42,0.824,0,0.0858,-7.436,0.257,0.496,2012
3speBfGPCck1oe47EBPnhh,19,0.75,0.492,0.108,-5.124,0.0321,0.922,2018
5KNoyjCDbXVPhzAX3CZsnC,40,0.741,0.000283,0.117,-6.779,0.118,0.623,2017
6s9S4vJt0vwbqtbKun6t3G,44,0.756,0.812,0.105,-10.688,0.0441,0.426,2013
1ZxwWrMNukjS8sb9TZ0HjU,49,0.673,0,0.214,-5.824,0.0948,0.428,2000
7GyDcM22nxCJHcQa11fbYk,49,0.819,2.08E-06,0.1,-6.423,0.0308,0.93,2015
2dYexYOVMItMNUvGXl4gtR,51,0.552,0.594,0.127,-8.703,0.027,0.451,2001
5iogKheqFC4DTFCy8i1LXh,20,0.823,0.272,0.0992,-6.502,0.063,0.853,2019
1NA2NvAgCB4EfcBC8OHfuj,55,0.394,0.0132,0.243,-4.204,0.0554,0.316,2013
3OtnLig2ZlBqNxRMPI78C0,47,0.897,3.04E-06,0.349,-6.442,0.219,0.314,2018
23sOzJDUM8pWioTt1K4mX1,38,0.633,0.000205,0.386,-6.249,0.199,0.529,2018
1t95dYl1DLpykH9VTszmuH,35,0.519,0,0.111,-4.019,0.0458,0.293,2019
5fV5CugXafBqYpAsv7v30X,38,0.625,0,0.126,-6.033,0.0658,0.239,2016
462xC9RH0ZOJuleY1JUr8g,43,0.494,0.000123,0.0987,-5.175,0.0356,0.362,2017
0nIr30RF5GZRmJWp8IBLpC,42,0.686,0,0.16,-4.771,0.0252,0.771,2015
4RjwMyr4D2W4py79Heop9l,53,0.789,0.00336,0.12,-10.471,0.0338,0.634,2018
2Zv95uoSB1H4puVfAYbovF,49,0.434,0.288,0.476,-5.482,0.033,0.7,2017
6N0s8tBTo5WWmC98XKV4sB,48,0.644,0,0.378,-4.682,0.204,0.308,2012
3P7iVn3plvgTdYNCyqfyYf,42,0.461,0.0817,0.101,-2.803,0.0494,0.411,2015
2bRJI28I3DxjA4KMBZSOSQ,30,0.514,0.00154,0.119,-5.463,0.0259,0.475,2019
2Pdo1VvYDB9FqeuNx8D1FW,51,0.752,0.0366,0.0872,-7.455,0.0284,0.817,2007
5lmMoocYsTT0yRgfMSDizZ,50,0.506,0,0.256,-5.685,0.0417,0.248,2012
1F9WFVKQ0PT4EiZNoZQu2d,53,0.705,0.00338,0.42,-6.585,0.029,0.931,2016
48QYP8a8gEqbtvjOTMSpiD,51,0.562,0.000126,0.0562,-7.233,0.0278,0.113,2007
26ZnmGlPGXaOzPDydAP9D5,49,0.349,0.0406,0.216,-6.676,0.112,0.488,2010
4Km94jtgvJXPOAfXZxLBJM,51,0.752,0,0.24,-5.02,0.0395,0.737,2016
252fAjaO4HJxPwpBnCKN7D,44,0.548,0.807,0.0915,-7.28,0.045,0.079,1999
7C9yxrBta1E89gjAUqbRdw,48,0.494,0,0.744,-6.314,0.0453,0.16,2012
2GJuWFTRcnNsgZXKiFGqkp,31,0.901,0.0442,0.107,-8.93,0.367,0.369,2018
7jS9Kr6NlohRkUqeGctAr4,42,0.522,1.31E-05,0.085,-4.513,0.0412,0.368,2013
2bXzzN93VfUc36DbeWB312,47,0.735,0,0.0797,-4.879,0.136,0.311,2016
2xixdZ2dxE00bX6A6jV17m,44,0.8,0.821,0.11,-13.93,0.104,0.285,2017
5CGG5T4TQSggqIATy5eHPb,43,0.809,0,0.267,-7.114,0.49,0.418,2017
3tIcg28Vm3GFnaiwfDvMeL,43,0.452,0.000304,0.324,-3.384,0.109,0.359,2017
3uGCfABZgmd2h74BTk5XNu,43,0.61,3.49E-06,0.0917,-4.178,0.0341,0.645,2015
2lVLgsRENLhr7lCq88udyX,51,0.627,0.00979,0.131,-6.765,0.0348,0.332,2004
3GbjOImkNo5nFT2GQxVr11,54,0.468,1.46E-06,0.0688,-3.44,0.0491,0.789,2010
5fuEPYYSRCyprhMa5qFG9F,37,0.691,0.231,0.129,-7.979,0.0306,0.261,2018
2ioOpr2HvAMVhuAmDtAV8h,41,0.62,1.60E-05,0.0298,-3.546,0.0379,0.786,2007
4HSAJpNocVNJbwbQvtCMdO,51,0.933,3.74E-05,0.144,-5.603,0.173,0.612,2004
77KijYcLhZhmeG0lsBJyEk,41,0.798,0.00375,0.274,-5.013,0.0437,0.589,2005
3oSnMDaL0WsWyp2Gy80ulq,1,0.72,0.73,0.504,-6.902,0.0361,0.535,2013
5sBVSUJO1bbS2DeHiXpSNy,35,0.505,0,0.0788,-6.05,0.0401,0.298,2015
3zsKQLLnCLiCTsMT3MdaS0,42,0.589,0.00158,0.312,-6.436,0.0324,0.72,2017
1GdkQKNGLMtPaUvtcjOeSj,23,0.894,9.88E-05,0.0636,-7.144,0.0406,0.827,2010
0wz0ebRAxoneNOwRMvHoc3,38,0.592,0.00161,0.869,-3.072,0.26,0.608,2018
0y6EUHrKgUIEc0yqGg4acO,36,0.793,2.68E-05,0.123,-8.631,0.0367,0.964,2018
2O2l5DJirlZAwLwpOAVbXR,48,0.512,0.0365,0.198,-4.238,0.283,0.319,2018
4HMhDkyOObFngSAz2xeQhK,45,0.663,0.448,0.951,-8.405,0.0714,0.559,2016
04lgIr8IKMLOGDU8CkdC2M,35,0.691,0,0.185,-5.408,0.0319,0.441,2019
4yL5WpJZmoxAV4udhE55VY,45,0.387,0.00047,0.1,-5.529,0.0413,0.482,2014
3Y9Ozy7bc3lmMCh4mjJFHw,39,0.568,0,0.138,-11.298,0.0806,0.415,2017
4gfv0mYZvVXDJNRt8UjA1q,45,0.88,0,0.108,-6.242,0.259,0.496,2018
0m6vWUiWHjXuPsG1ERtnkE,44,0.806,0.000281,0.0507,-7.162,0.0783,0.826,2015
4ZnKSrukEcPuMxGrcZEEh1,51,0.853,6.88E-06,0.0313,-6.771,0.0828,0.659,1991
6xV8Ko71oo0RPQFrL2ZpUf,57,0.526,0,0.34,-5.135,0.0374,0.515,2018
0p81XQP5fAeyxzzVMQKYp5,9,0.744,0.736,0.108,-10.351,0.0385,0.0984,2019
4MtnnyXkgtagfUcUT663QT,45,0.716,0.115,0.353,-3.809,0.0487,0.859,2017
6lsazhI7G23SdJ47pfSAMZ,27,0.865,0,0.211,-8.457,0.496,0.47,2018
2EqHdWyuLp2OnqznDt8X7n,20,0.471,0.147,0.345,-10.484,0.0291,0.692,2016
6Rsf9POXEmgQHzxXr6ubTg,43,0.763,0.0652,0.0199,-6.974,0.288,0.895,1979
6x2uJrJKDqtX5cMvDgUfL0,41,0.654,3.20E-05,0.117,-11.063,0.377,0.655,2016
4l3W3xmEBo8VyvMVZf71oX,38,0.729,0.000286,0.0769,-5.989,0.0875,0.505,2017
2BY2O9OybmxpND0DqNgx97,53,0.524,0,0.226,-4.009,0.11,0.37,2004
1OBAWkIciXl8rmbKtrp9ZG,36,0.526,0,0.129,-3.37,0.027,0.403,2019
5z4FiqAYXTfOuRohAKbZHz,44,0.723,0.0128,0.106,-8.645,0.045,0.461,2018
3wr2fJ91iGjZlrcDLJ6bYp,43,0.681,0,0.105,-5.829,0.136,0.153,2015
3Jc6Bdhc4QDQwal1urpuNk,33,0.724,0.000262,0.0977,-4.54,0.0369,0.671,2018
7nWC1XQv8bRMpVYuh5Bexj,40,0.627,0,0.111,-8.113,0.0426,0.23,2016
5t7SHDPq9Ef7O92chdneBs,42,0.671,0.000302,0.108,-8.302,0.0632,0.634,2018
7xi6IzpwkgtpenLzl5LMLc,47,0.767,0.402,0.0288,-1.157,0.054,0.498,2013
5Mtis1DwMRnuDlPHMcza1M,37,0.635,0,0.133,-5.379,0.0323,0.407,2018
7C1p70Zs3pBZEQGeWMF8sS,44,0.705,0.00228,0.0666,-5.921,0.0423,0.765,2015
6CWIKEpJJjxLmcGhD8DN3T,45,0.707,1.77E-06,0.107,-4.782,0.0458,0.538,2014
5pXVT8Ev8ICTv1bQzMTCKr,41,0.775,0.00148,0.0901,-6.774,0.314,0.432,2017
3Fe3L3N5pGaa0BBT4eVypZ,59,0.596,1.11E-05,0.059,-13.021,0.0418,0.637,1988
3STqgOS8Gnn0BQFHVbMIEI,40,0.909,0,0.169,-7.664,0.283,0.506,2018
1YLtWXcHSAqh9n35p7NvVD,47,0.599,0,0.123,-3.371,0.0423,0.961,2011
6Yn6uVh4WEeguTFuGb9cC4,12,0.659,0.873,0.111,-9.568,0.0387,0.0905,2018
1oLcpJA9TfwwejiEM9C5gi,46,0.743,0,0.187,-7.369,0.0335,0.816,2011
3J19l4hOfwFFIF715BwVcG,50,0.325,4.04E-06,0.27,-7.51,0.0491,0.454,1999
6CLqpL8BvbUH6DI0kLumCR,47,0.655,0.000505,0.286,-3.678,0.0334,0.272,2013
0cjvRZVV217eDcZXXTHxBl,47,0.746,8.25E-05,0.119,-6.602,0.0466,0.225,2015
7Kux9Q1ZYx1V1j3wre0aWk,48,0.584,0,0.345,-6.075,0.17,0.463,2016
3qQsdqO1T3IrsaB87i6PAD,47,0.508,2.62E-05,0.268,-4.741,0.0726,0.5,2012
18ngbo8IEAQoNkt3LY3VXb,36,0.646,0.873,0.246,-8.082,0.0278,0.403,2018
3fjygttONLYtPMS0OzZKnF,54,0.542,3.99E-06,0.466,-3.3,0.354,0.738,2011
4JqgUZ4yZqjeEmgJNsuUjX,52,0.471,0.0777,0.433,-3.593,0.054,0.762,2012
1ebzEASO01sMUoht95hwFz,50,0.694,0,0.397,-5.145,0.0412,0.286,2012
4MoVvVkDGFNtQPHciZgG3w,51,0.387,0,0.301,-3.955,0.0382,0.306,2009
1OanwtMB8mJvkHMkjJYI2a,39,0.491,0,0.124,-2.561,0.3,0.59,2018
1jRHh8JcdUV9zTiAmyzhU9,51,0.551,0.00681,0.0831,-11.297,0.0637,0.392,2014
3DOXk5K0B0AZYpdhtTzLMp,34,0.609,0,0.464,-5.859,0.337,0.438,2018
7GHSSr69BQ0NwSbpfTjjSm,38,0.682,0,0.159,-1.36,0.0447,0.613,2016
6T2OXLZAr22mO1CJQGsveV,46,0.753,0,0.117,-6.752,0.0392,0.737,2015
5u3mk3AEJFMHBrVbu8woXA,17,0.692,0.137,0.107,-3.993,0.0315,0.452,2019
1SkR9g1l9NipSZhZPJsbOT,45,0.854,0,0.165,-6.506,0.384,0.223,2015
3mnC6CoxRfv9HoA0959QFa,40,0.57,0,0.116,-8.032,0.405,0.141,2017
2DNdEpV9UnsYjL6w1Dp1aS,47,0.755,0.0373,0.363,-3.152,0.0893,0.959,2008
7kleAV1lfwHi3XNsLaAKHR,51,0.525,0.000295,0.135,-6.537,0.0372,0.516,1976
5NmbNCdbbN6AfTlZfwCCVl,32,0.771,0.845,0.341,-12.096,0.0328,0.75,2011
1kKfLv5RsxxQb6afxfIgsz,45,0.725,0,0.196,-8.635,0.241,0.12,2014
4xziwMELQnVQHbb94B51xk,43,0.83,0.000367,0.323,-4.631,0.185,0.736,2017
7xgmls1rdQyvYYEUDXL9W9,40,0.826,3.93E-06,0.122,-9.849,0.475,0.321,2018
4VvbuW4BBQs1TX1ZeTBz6O,46,0.66,0,0.32,-7.74,0.0498,0.308,2015
2HhWJIrGBUIIakC8t0xLWC,46,0.712,0.000293,0.084,-8.797,0.051,0.399,2018
6pVSAHKEKOWxDcfr8haIGe,40,0.724,0,0.0848,-4.211,0.129,0.2,2017
331QDoxBaOlXa38Bm3z40A,46,0.757,2.55E-05,0.122,-8.924,0.202,0.769,2005
1ntjI7YpXzUMVJodJXuQ4Y,47,0.698,0.587,0.252,-11.72,0.0684,0.33,2010
3UVuhaEDEr7RbLGX1jHrXC,45,0.472,0,0.317,-4.934,0.05,0.597,2015
2UTdgOtXy9Vwd9XKPMLHjd,48,0.788,0.000907,0.357,-4.164,0.0469,0.692,2016
4H0OQFBVoA6kv4Gj69C5XK,39,0.426,1.35E-05,0.111,-5.859,0.0313,0.217,2018
2sPK3NAhY4WP5Jdvrr90SR,36,0.58,1.67E-05,0.109,-5.322,0.0232,0.203,2017
21RRhjnMsrvQpeQ10ptSBZ,48,0.43,0,0.0809,-5.52,0.0342,0.328,2009
064bpLtaGuf0BPTJJaj74e,35,0.812,1.20E-05,0.0974,-6.656,0.151,0.587,2016
5c15axZrDZtzqYsomtEwTz,45,0.636,0,0.139,-5.535,0.0344,0.872,1996
7E405SFjnkrSwoEalcmPOl,46,0.69,0,0.0974,-8.216,0.0438,0.506,2015
0sXQaKPTlutIBYnwZqOn2I,46,0.721,0.0008,0.132,-7.603,0.38,0.444,2016
0FG9wWkFFlCLzSEfmtWqtQ,44,0.662,0,0.389,-4.252,0.325,0.409,2017
2ZwR26UWkAAibwVrS98aOj,27,0.604,0,0.307,-6.101,0.041,0.667,2017
2UuD4k7Oyl4l98FOLnEq6U,47,0.362,0,0.14,-5.08,0.116,0.301,2002
0XEBKZHp8imfvf9NYjV8Kg,47,0.776,1.65E-05,0.099,-3.882,0.0436,0.757,2005
4FlR74PQh9SUnxDyFkoK1a,50,0.927,0.851,0.107,-11.119,0.116,0.127,2018
43JngJ3vMsaTL8SiRwEYQp,48,0.735,0.00023,0.231,-6.329,0.0292,0.736,2012
4X9NgFYILfUXfXdjBdBJba,46,0.832,0.0135,0.099,-9.586,0.0497,0.735,2013
23BGOftAipzmFaLIrt5pa8,41,0.798,0,0.0964,-5.7,0.253,0.739,2017
294OTXzeEZJMf4ETZCKxyM,44,0.527,1.16E-05,0.95,-5.256,0.27,0.114,2017
2TXMsGsDbTBPTqwCoKzMl7,3,0.716,0,0.0938,-7.643,0.177,0.646,2005
6E6uwOhAEHSzSvDewOBEvF,54,0.389,0.00148,0.0958,-9.883,0.0498,0.472,1982
617g5NDMkLHZb0QOYN6pbY,39,0.78,3.07E-06,0.098,-4.173,0.0871,0.707,2016
7ELVcBLNQWgseHIqgfhpCS,39,0.79,0,0.0825,-3.056,0.0433,0.741,2018
2tqoAvVAXQodq5Gn0HIgcx,43,0.851,0,0.163,-7.885,0.388,0.177,2016
5w0Sl2i2oEd3tbGwE5TPWO,46,0.709,0,0.413,-6.813,0.267,0.628,2013
7w1RxkQtEwKYEoyQuaxfXW,50,0.95,0.000308,0.0755,-4.501,0.182,0.695,2017
7clUOYJb0WsAgFQEgDxSIT,44,0.658,0,0.105,-4.895,0.288,0.284,2013
37c57m8MqCXznnq9Psy70l,34,0.57,9.64E-06,0.233,-6.733,0.133,0.361,2018
0CaY5hpcqHCQgOZI0Vpv5O,39,0.767,0.000243,0.117,-5.173,0.0522,0.41,2017
654lELZqLqtqudKZDUveYK,38,0.601,4.78E-05,0.283,-10.904,0.035,0.417,1996
5X7Sbugnqqm3ffA9y7b7wD,48,0.783,0.0617,0.158,-7.544,0.0434,0.96,1997
2Jf8AKTAQQLFRLpQ97Jt9F,34,0.589,3.88E-06,0.106,-7.35,0.053,0.328,2019
4b2v0Vk5TNDs2JZPeiC670,34,0.529,0,0.054,-6.541,0.0293,0.429,2018
2SuMoyOaAVBg5AzfKyZaKV,50,0.779,0,0.0825,-4.854,0.17,0.526,2004
5VKsvhjnjQ3IAspPjGiNPf,43,0.517,0,0.779,-4.896,0.296,0.418,2011
4E1MZSeJcc2nljxRNC1L2r,40,0.787,0,0.251,-3.561,0.0371,0.57,2014
6kYMu0guz9F1BMoTh7w9iD,39,0.513,0,0.0535,-4.488,0.0273,0.5,2006
5RKWV14pOxALiu2QBYtvVm,40,0.553,0,0.127,-5.411,0.0406,0.605,2018
6PUONQSTF8rHUvT6G0qdk4,38,0.651,1.44E-05,0.346,-4.303,0.0365,0.615,2017
1yqirwVIIV0MtmGWsanoIu,40,0.749,0.000142,0.065,-4.017,0.0446,0.441,2017
4HfnDKWoTkCpzXSTsrkS9D,48,0.58,0,0.281,-6.419,0.237,0.647,2014
0FYnOvYp1ICsHelQVnAILn,31,0.848,5.99E-06,0.11,-8.468,0.137,0.111,2018
2ZCkl705ROXLgLtXXKhBp2,53,0.444,0,0.369,-2.423,0.0705,0.713,2014
230SHXjjyWkT7Zorx6hsiy,55,0.549,0.189,0.147,-1.827,0.0523,0.355,2009
3xNpzFSmAZwrh6qfjyNXRc,40,0.622,0.00303,0.0662,-3.543,0.065,0.472,2015
5Y1A4C3ojxHCadg0wMFlJ0,40,0.243,0.959,0.587,-11.001,0.036,0.0399,2017
7fn5QlCuTwAblUgB53FBeL,39,0.535,0,0.104,-5.076,0.155,0.331,2017
0o0kyaU4bffEOCW0Y0r0W5,45,0.755,0,0.372,-3.905,0.0619,0.711,2016
3KLoQIbWFrI7JmWge0x6zO,40,0.825,0.000113,0.0845,-5.516,0.0826,0.487,2016
38084tN66v4KHqiLpl9cN8,51,0.731,0,0.137,-7.907,0.0425,0.452,2001
5aUl2cPg4O7yXXdzWQVTYO,51,0.466,1.16E-06,0.0629,-2.59,0.0657,0.711,2013
1s82u8aaERDyKAyt2vyhQr,42,0.544,0,0.121,-2.271,0.0515,0.188,2016
4LvXQDy62I5MD6JEBZcDXS,39,0.742,0,0.263,-5.067,0.0584,0.654,2018
2ROo4o3pZOgNJ3LX9aphXu,44,0.804,5.22E-06,0.15,-3.781,0.064,0.888,2017
3wCSVS7KM9CIIHrChpabQ3,51,0.573,0,0.25,-2.742,0.057,0.561,2011
6uCwiVDmxlAKkeyJOLRKM0,42,0.737,0,0.0413,-4.803,0.0965,0.951,2016
46krbc2I7BdYoPR03idNjC,44,0.394,0,0.109,-7.651,0.202,0.297,2015
0wfr8FjpLXIO1YjqEyVCg5,49,0.471,0,0.229,-8.394,0.038,0.491,1999
65JhSkJRYXNOwpI8rqT4RS,30,0.569,1.83E-05,0.0916,-6.339,0.0273,0.515,2019
6nIMEvZUmWXKp008VsZKDL,43,0.708,0,0.327,-4.558,0.0763,0.924,2017
01ZUF4XyiuxdFWhtz134JR,34,0.576,0,0.126,-4.975,0.0641,0.577,2017
0h2TyvRWCjBfPPYfeXl4EQ,53,0.719,0,0.186,-4.109,0.125,0.692,2017
3CYRFU5j0pPZSq3Ztp4SXC,16,0.65,3.15E-06,0.195,-2.666,0.319,0.511,2018
4sQZkvEugFqfWQ7OUsssZs,43,0.518,0,0.934,-7.181,0.0448,0.563,2018
1hKqEI2bAnpvMzCh92H9zF,32,0.738,0,0.209,-5.947,0.057,0.248,2018
5kDYSgjAEPeWwrfJD5zDV6,47,0.823,0,0.121,-4.158,0.31,0.456,2018
6e3ZnM3mWkl4WEwuW6TuJj,24,0.416,0.000118,0.0949,-7.712,0.0314,0.195,2016
4hirhjo8hDHp47oGsOXsQO,40,0.271,2.61E-05,0.0969,-9.215,0.0283,0.113,2018
2yY0LXGpN7U2y5tbagNnXq,41,0.486,0.000298,0.674,-3.611,0.0636,0.142,2018
3nomMSRbIRpAfIZLf3jOqS,44,0.582,0,0.161,-6.954,0.169,0.453,2015
7HqhT4ypX2EIPD7gCjWS05,42,0.623,7.80E-05,0.127,-5.632,0.0248,0.593,1999
20cE13cmiGdHinlh40ecwd,47,0.527,0,0.111,-6.449,0.0351,0.228,2018
2GdwXo89tUCncMo5hnWYvZ,40,0.788,0,0.114,-7.237,0.346,0.846,2016
18QDjWQnHOyrHdM28Q2xYk,37,0.829,0,0.328,-10.446,0.32,0.235,2018
2sYJeORxYzEQItfa9VmiwZ,43,0.676,0,0.357,-6.196,0.0328,0.58,2015
6BVIjNCoqSbZmr17BZfEuj,42,0.448,0,0.117,-8.043,0.0319,0.202,2017
63oTx2gvxdNv9qGYQCA005,50,0.622,0,0.247,-6.079,0.0542,0.477,2017
1aQ8HdSmvofR0bjGkpvaKf,51,0.7,0.432,0.626,-4.277,0.0364,0.622,2017
6rpAJECCjVZG3cNt7o9xBv,51,0.515,0,0.363,-5.905,0.0645,0.466,2012
3PRRRSkNfeZmA5xUEUkK2L,31,0.67,0.00294,0.188,-9.29,0.0732,0.209,2018
7bmNm68EEyvggTrJyjrTbJ,52,0.731,0.00165,0.102,-6.886,0.0489,0.358,2014
5MUWpxHzlG5M5N2C0T7qs9,45,0.792,0,0.265,-7.165,0.335,0.588,2016
1UoTyVpNXRMIcO35M14lRB,39,0.549,0.467,0.34,-4.809,0.309,0.447,2018
7zuqsNtIkksF5U9OEjqXlk,41,0.41,0,0.0988,-3.833,0.0719,0.593,2017
3JFV1YYz0OMtmC6G5xmVYo,49,0.728,1.66E-06,0.194,-8.339,0.367,0.359,2017
2Jz6sge0LT1Gm1tKftKnUl,33,0.451,0,0.757,-10.436,0.0275,0.131,2016
5loGjtpOoD4xlha7HJfL6S,19,0.458,0.0201,0.276,-5.96,0.0484,0.769,2012
6CEnKKsgWNZkTtHMgS2K7e,50,0.483,0.189,0.956,-6.137,0.0368,0.414,2017
1LuvccUiy1j9y8hpPBzQNh,44,0.927,0.000692,0.241,-8.304,0.391,0.652,1996
0uHMjAuFXBuNavUG1TSezu,42,0.842,0.000663,0.0643,-4.951,0.0868,0.964,2017
0nzGWlaLAHRLhKba8TE5vn,39,0.674,0.000112,0.0836,-4.945,0.167,0.383,2015
1JenqZNMU6unIwVWmoP3J0,45,0.615,0.000801,0.11,-9.53,0.0291,0.248,1994
2GmmomPvbJHXMdi0uIKDqx,34,0.581,0.0012,0.353,-4.153,0.237,0.431,2018
0R5nPSbAqQoNjKBByWnN95,51,0.342,0.0338,0.145,-6.885,0.0524,0.537,1979
3FygJnwLJbaU5xe4E87h8e,49,0.813,0,0.113,-10.178,0.152,0.733,2005
5bFxAxt4fqX7efch5xZ1Hg,48,0.939,0,0.144,-7.49,0.107,0.206,2016
3dRYvI5lRyCuJLbduvAec2,39,0.694,0,0.0861,-4.462,0.0524,0.954,2018
5Y4vRBs4QCUloQ5W9Wb58j,50,0.606,0.00262,0.0814,-5.987,0.0314,0.549,2016
6YPwVMy9U1zFC1KjkyP61j,47,0.678,0.0239,0.24,-5.526,0.0784,0.898,2015
3rnI1UCyGJvUTVvT97VQr5,49,0.604,3.65E-06,0.343,-3.097,0.038,0.51,2008
6P2NcII68B40d0FoQGkrvD,50,0.526,0.0192,0.112,-9.855,0.0369,0.112,2014
07eelmzsPbKUc9RZesHQ9J,25,0.569,0.014,0.111,-6.772,0.0405,0.554,2018
5TBn5BUiC731JytZDUZZmp,46,0.596,0,0.0805,-11.504,0.0287,0.964,1966
6pmI8T6gylas6bM0P1GELa,36,0.406,0.627,0.111,-8.879,0.0384,0.118,2018
4bBJsd4opM8kMfnFEgCHdo,44,0.625,0.000568,0.579,-7.099,0.0972,0.655,2016
4tKHuFDO2ZW9fptU53fmm9,44,0.682,0.123,0.208,-5.831,0.041,0.446,2018
7MjbsO0p4zGyuM9xSnEcF9,36,0.623,2.08E-05,0.349,-3.167,0.0388,0.62,2018
7olLalvjhct2Hb4KiSjvdN,40,0.893,0.00365,0.146,-8.482,0.375,0.379,2017
7fy2ZJGYU1ll1BiTLEMUzx,45,0.721,0,0.0608,-6.828,0.0409,0.571,2016
3seflYvRN3gmh50Iih5yMd,47,0.822,0.00136,0.0612,-6.472,0.0542,0.868,2007
77aasEzxEXE13suFG6npRE,35,0.685,0,0.928,-6.662,0.295,0.331,2016
3dMPLD8cuzTtFLv8E7homA,53,0.55,0.00516,0.134,-7.403,0.0399,0.273,2018
6kpAhNL6CYs3NSbFs3tHwf,53,0.586,0,0.129,-3.684,0.026,0.483,2010
6bPGoS02ALRFRroKx0OhYp,34,0.696,0,0.0848,-7.826,0.0602,0.537,2018
706e7n479uUY8Q46jGAnaA,51,0.566,0.00456,0.357,-4.78,0.05,0.617,2010
1mHRciKUBSGQml3mQFGMsf,52,0.758,9.44E-06,0.121,-5.25,0.203,0.134,2004
3pXm6bUCR2US1QN0XGYNvp,49,0.716,0,0.114,-4.96,0.113,0.763,2013
7qhUtJDCu1tYrdkIMPVYRc,47,0.63,1.58E-06,0.215,-4.683,0.0447,0.285,2005
4Jm9RwZ2C46J06ARRllUs5,48,0.26,0.425,0.0884,-9.165,0.0383,0.215,2017
73OX8GdpOeGzKC6OvGSbsv,53,0.58,0,0.317,-2.788,0.0305,0.386,2006
7MJDCJOtJpOFV004fFGGDG,33,0.714,0.902,0.201,-9.646,0.0318,0.148,2014
6d1snl8uoYzP6cIuDlc2v2,38,0.641,0.00163,0.506,-3.493,0.193,0.551,2016
7huDNmmM1qdfj04OpRqU60,33,0.877,0,0.141,-5.008,0.379,0.253,2018
0wpIfrGRlt7qeyW44n0A5i,37,0.662,2.18E-05,0.121,-8.331,0.0301,0.632,1995
33nLdphp8HzRaRCfi38x0g,39,0.893,0,0.12,-6.99,0.189,0.154,2017
6S41CRE6RhL7t845m2owk0,45,0.524,0.0164,0.124,-5.918,0.0736,0.142,2015
1OWu2Vin6WH1gVvgO05Pw8,42,0.712,6.01E-05,0.125,-7.149,0.0361,0.282,2018
6kUCOYzX7YTaQMIXzlpfhp,33,0.514,0.000141,0.083,-5.177,0.0426,0.128,2018
5DOoD2z5peGrexSSP25c5U,31,0.71,1.06E-05,0.0549,-6.564,0.113,0.749,2016
7zLeOgBrdrCfMf47MCyLMC,56,0.587,2.26E-06,0.146,-3.91,0.0661,0.473,2019
0ZqRXz3d5RV63ENDigQLuW,37,0.565,0,0.622,-6.352,0.206,0.661,2018
0MEnjivzhdSJADlcg70Wx0,34,0.426,0.0155,0.266,-8.782,0.0501,0.726,2006
5mEyCUtI36Jmu2KNQQ4jaw,53,0.491,0.000167,0.105,-5.762,0.039,0.0546,2010
