track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
3egqlYESt3c9jXLM7JGRNK,38,0.0955,0.4,0.0778,-31.51,0.0426,0.0547,1993
7sgIGtoXhzaR42Wm2Umuku,38,0.238,0.0968,0.122,-13.992,0.0326,0.323,1966
1NJMK4Gb9itR3ORd6NTdyi,38,0.585,0.0422,0.0987,-13.695,0.0682,0.332,1976
5EhvDAos2Ppf82XN5EV60u,38,0.191,0.865,0.0778,-24.098,0.0389,0.0382,2010
5JHxCIkSGsj1MUqpzdzQDB,38,0.207,0.883,0.0902,-25.407,0.0347,0.045,2013
0PlTjNRzj6MkPfaLHNeZLZ,38,0.148,0.704,0.093,-21.747,0.0388,0.0806,1990
0YlqJkfuox9LpJ5uW3NPM8,38,0.291,0.618,0.145,-28.137,0.0408,0.112,1995
5K0PVpDqT80XljwDEWTIlY,38,0.0833,0.936,0.121,-25.488,0.0395,0.0325,2017
1OGTCJ9ecZGIoCHpndyZlg,38,0.557,0,0.619,-21.167,0.925,0.0912,2013
0S6PypPqnAtBGFQ4etyo15,38,0.332,0.00219,0.098,-15.004,0.406,0.33,2014
7xVe34ISJHMWoMQm2pthok,38,0.286,0.82,0.0644,-20.152,0.0509,0.0951,2000
6Iux2Lmu9IkojTaBS6VVGf,38,0.564,1.09E-05,0.165,-14.024,0.0365,0.203,2010
036pGlJwc9ZVFJNLmniSbF,38,0.387,0.00657,0.117,-19.152,0.032,0.109,2014
2CFXSziSrD8HF2Yyy6h8wi,38,0.21,0.0104,0.107,-18.615,0.0475,0.0359,2016
5tmpcGNMG3vlSYOxcQ62qF,38,0.36,0.904,0.0689,-32.573,0.0465,0.175,1992
1dNUfu1M6X6qdb5PTRq1tF,38,0.288,0.736,0.104,-14.13,0.0463,0.144,2011
09OnB8xeghs8FRnu4dJKmU,38,0.284,0.00357,0.119,-4.326,0.0446,0.661,2006
23LWwPj1HF3MeSDF7GGhPG,38,0.464,7.87E-05,0.1,-5.389,0.139,0.236,2016
6xZZM6GDxTKsLjF3TNDREL,38,0.499,0.768,0.311,-10.672,0.035,0.0673,2014
3BKXmRJqEozoOqrlvVF503,38,0.428,2.95E-05,0.195,-4.477,0.0776,0.818,1994
0vsOxIBK36keLH8Bezie9A,38,0.106,0.369,0.35,-5.847,0.089,0.147,2008
1P1znjxsoIBwExWZ1aDjlc,38,0.603,0.221,0.0945,-5.041,0.0258,0.279,2014
6AwHojbJXcSSgo1oZwWhSR,38,0.493,3.80E-06,0.0544,-5.444,0.0609,0.59,2014
4t7zkjpvUeOi41k4Q9ZiRx,38,0.517,0.00159,0.216,-4.709,0.0678,0.192,2013
3sp04ZYzs3rTLVxyh9iVE9,38,0.563,0.012,0.19,-5.417,0.0328,0.735,2015
3BjYWQdFFNV5wLIbi8tJlX,38,0.426,0.000771,0.115,-4.703,0.163,0.365,2017
3khLRTfeeRTGB2xVuuOKu4,38,0.315,0.86,0.229,-8.851,0.032,0.158,2009
0x7SA8RlCDG6nZHQOtdRCU,38,0.46,6.31E-06,0.35,-3.416,0.0535,0.187,2017
5JS6IMCihH8U8kTSvyfksO,38,0.434,0,0.392,-4.989,0.0339,0.235,2014
1NVwPClQWzPNFSl10DEGlT,38,0.68,8.24E-05,0.111,-2.913,0.0662,0.747,2016
7uCHzRE4pUtRQMCxHXNGm5,38,0.432,0.772,0.103,-6.9,0.0343,0.315,1999
44ZL6bxmBTIpWY6EwNsbng,38,0.486,0,0.0681,-4.154,0.0546,0.352,2008
1ZsURRKj1wHUeQq6kZze8S,38,0.67,1.30E-06,0.743,-0.3,0.195,0.343,2015
2khDPFbepJ22ODMOuX9E9D,38,0.411,0,0.156,-3.278,0.0747,0.487,2016
3BRZ8Mx0bCadxmo0JnewXo,38,0.522,0.198,0.374,-5.48,0.0376,0.273,2011
5FlMdc5aNeDS9mf6dYpnJX,38,0.539,1.39E-05,0.184,-7.705,0.0432,0.686,2013
4aaHMLV4RTwA4fCMwnOlVJ,38,0.522,0.000961,0.104,-7.032,0.0605,0.67,2008
27AljPd43CqSWA6WptHyIn,38,0.386,0.00033,0.361,-4.885,0.0962,0.409,2008
0m0DAL7AJc6oo74D1OtaVJ,38,0.342,0,0.212,-4.627,0.0811,0.566,2013
3X67nUl5Nei420ZEz8cFAu,38,0.433,0,0.0866,-4.61,0.0424,0.597,2014
0kRMhYNaO5KkJIF32e427l,38,0.659,0.000585,0.503,-5.52,0.0269,0.754,2001
4adAxOF2e8Gn3bmkNiXBRH,38,0.499,0,0.498,-2.69,0.0728,0.711,2004
6zir1rgCMqF8ltTIMF0xZG,38,0.634,0.0472,0.0698,-7.312,0.0402,0.871,2017
2Aq0emyh00qcd7eoU6Qo6g,38,0.582,0.00295,0.171,-5.572,0.154,0.655,2006
0pVKmDcMdrbiiGqsztIcL3,38,0.489,0.356,0.537,-7.549,0.0474,0.877,2000
3ZJAp1N2Stlo2ixvn9rmuM,38,0.478,0.00972,0.121,-5.484,0.0544,0.509,2008
5u7yVQIBrav9jqv6aFvmEZ,38,0.392,1.01E-05,0.366,-7.125,0.0296,0.214,2015
6IxnAbw6D9gevlbD3BHyMh,38,0.506,0.000396,0.304,-5.557,0.0271,0.685,2017
0Xwsncb1ALxmXAhjeQOxlC,38,0.736,0,0.23,-5.193,0.0871,0.584,2013
43t5MVOHh8xbuOimhFbIVv,38,0.417,0.00615,0.0809,-7.615,0.036,0.527,2002
3oWyJ6A5Mpv5x0BuECFxiD,38,0.735,0,0.195,-2.152,0.087,0.892,2015
5Oxgt1m5SMpwM17zByC11n,38,0.654,2.28E-05,0.212,-4.245,0.0429,0.547,2013
23ekqA205lswbljhT5XxwH,38,0.856,0.687,0.104,-10.618,0.0497,0.587,2018
5eStu4K63j7t3ZWGGUKR7X,38,0.616,1.97E-05,0.114,-4.548,0.0325,0.315,2008
6rziAcZR7okhy5OogB1nL4,38,0.34,0,0.0668,-5.193,0.0522,0.291,2012
7sOv7Zx2uvuA1uSFQNDjlQ,38,0.668,1.50E-06,0.051,-6.805,0.38,0.904,2005
2NtNI5zvWvOx04jgPNAxPn,38,0.662,0.845,0.374,-12.609,0.0398,0.143,2018
7qgsIONiXn49hfU4OfgBSJ,38,0.432,1.14E-05,0.372,-4.911,0.0358,0.67,2015
6bWD65sXguqUE4AaiEXqlw,38,0.464,0,0.179,-6.379,0.0323,0.234,2010
56o9jizzI7tJKPUO0tUAnA,38,0.697,0,0.881,-3.153,0.0793,0.364,2015
7196z4iac1h7cup3h9IwfR,38,0.573,0,0.136,-5.981,0.0322,0.598,2015
5LYPcvkDV0euORWfaRzFoJ,38,0.561,3.75E-06,0.962,-6.902,0.0425,0.319,2017
5NwCjzo8ACZh4ij7On6Gsb,38,0.727,0,0.683,-4.11,0.0342,0.82,2012
5DQ45iTgC4PgcaYt89gg6y,38,0.731,0.000213,0.068,-4.369,0.0559,0.878,2017
1XU16UyMqs6k7zqoX4EzjH,38,0.566,0,0.0608,-4.903,0.0943,0.926,2017
5xlGt0tjMv0he9oq2nYIuR,38,0.516,1.70E-06,0.331,-4.136,0.0415,0.857,2018
0aPN28xnhv6RMuxAPpygjR,38,0.494,0,0.331,-7.032,0.0449,0.323,2015
0YV73fsl9Wzlj61EPspjJ3,38,0.454,3.91E-06,0.114,-6.318,0.0485,0.355,2014
4MfoLQHieTdWlwPwuXcFNs,38,0.537,2.95E-06,0.165,-2.952,0.0588,0.531,2018
4Cjy0WHW6GLG52hNvFs1B9,38,0.389,1.64E-05,0.304,-8.194,0.368,0.717,2017
1cTk4TCnhKEGdqu0bsLC7k,38,0.748,0.000137,0.0612,-14.861,0.0713,0.951,1983
5f4oD2jzyYjGM3Ds3bbYQx,38,0.582,1.56E-05,0.11,-5.218,0.0526,0.403,2014
5dy7L1wrX9nTu3XTeDetOQ,38,0.387,0,0.418,-4.947,0.0367,0.135,2010
5n58W6Iy9dPFFaze0kNvv8,38,0.574,1.32E-05,0.197,-5.778,0.115,0.582,2003
6nItArBS0Y5LB7Y1q4Nw2W,38,0.617,0.853,0.221,-6.151,0.0681,0.708,2015
7bBgnv7xUbujJRp4RJJX8Y,38,0.529,3.60E-05,0.184,-6.064,0.0504,0.354,2002
6ih0RIVI5ZVOOGpYBzV9rd,38,0.571,2.37E-05,0.0527,-5.752,0.0323,0.804,2017
50c22wF4aBJq9UnPmVGQJj,38,0.795,0.0966,0.929,-3.998,0.14,0.726,2018
1SARbfnOIcuohWfh4pdLuC,38,0.598,0.0541,0.214,-5.502,0.0365,0.291,2011
1maCPT94sAc9hXg0Rfw9Ke,38,0.615,0,0.23,-9.577,0.0832,0.899,2017
7KijSBqHaE0gNsogRskdrq,38,0.735,0,0.15,-11.674,0.103,0.524,1997
2bm9LWKQR8PwqveIBGTHpH,38,0.615,0,0.194,-6.661,0.047,0.403,2007
714TY3YgigKX2jIX7SREwF,38,0.709,0.134,0.0737,-9.429,0.239,0.806,2011
1TgE1eqQuXPdZ9N2WEGdnr,38,0.383,0,0.104,-3.713,0.058,0.35,2014
3JytWoahv6KtM057egDVqR,38,0.531,0,0.584,-10.843,0.0558,0.569,2018
1DUTZOADma8jQfpJ6ty7Gh,38,0.784,0.0379,0.111,-9.594,0.0326,0.341,2017
25L371GlKBBBnIJhtlYRVI,38,0.686,0.903,0.0846,-9.245,0.0504,0.29,2017
0iYFRxsMSdeI9rVnPIls3g,38,0.618,0.0345,0.0996,-6.744,0.029,0.791,2010
08n36bdelgkTr2Xkg1O6pX,38,0.518,0.748,0.682,-7.694,0.0744,0.69,2014
1dYfmWY3hX0WNKPoEwSZ4Q,38,0.0914,2.27E-06,0.089,-8.439,0.0515,0.0364,2013
4e6NDyyGED9sYmgRAbQgme,38,0.42,6.96E-05,0.587,-7.901,0.0287,0.0966,2012
5YDqxCgedaibEBOHTYtqNx,38,0.786,0.00782,0.0719,-7.412,0.332,0.675,2013
29jQi2gE949GnDMcA1NS2w,38,0.423,0.00305,0.344,-4.633,0.0539,0.86,2015
4GMN1oV7sk6nNNhnioQaYN,38,0.839,0.723,0.0824,-10.854,0.0971,0.622,2012
55iRGBS1cbR24roNrN3ckd,38,0.761,0.228,0.0598,-5.144,0.0484,0.864,2015
2GWtbEDAl8mZimalKk2MLX,38,0.774,0.722,0.113,-11.863,0.0362,0.0632,2017
3GxisQ1S1yAQI9SCxwik3p,38,0.734,2.55E-06,0.605,-2.327,0.303,0.487,2018
4DDhR1Zd6WYbNiCd13Uu4i,38,0.734,0,0.252,-5.191,0.0711,0.388,2010
2ufYuSjLxlMMGm2insVAFc,38,0.859,0.000174,0.089,-5.336,0.0496,0.939,2015
19i9vT76D5UCM5GyHe7FcW,38,0.71,0,0.0686,-7.923,0.0396,0.402,2005
00o5WpvMHT7bhDZGOlolSU,38,0.88,0.82,0.0951,-7.26,0.0313,0.861,2005
2eBy71gLx049nJ2fsvuQjM,38,0.539,0,0.0805,-4.848,0.0548,0.906,2016
450tZVFaiWW6AWBVPdSjty,38,0.363,0,0.704,-5.753,0.0371,0.217,2018
6YA1LnVI98LXUmtMKs3fIk,38,0.61,0,0.28,-9.804,0.0371,0.909,1976
2V5Z2ufbahT6PQSJiRBWyJ,38,0.756,4.16E-06,0.317,-6.15,0.0376,0.836,2007
4R6MUh1ItM84ydK6kWCJeW,38,0.847,5.05E-06,0.0949,-8.572,0.124,0.333,2017
65sVzFeXmrjE3Yc16M1ZPl,38,0.563,0.00377,0.112,-7.965,0.0253,0.231,2010
461XNGCJ23VkDWQFlWXa19,38,0.446,0,0.418,-4.827,0.371,0.785,2014
0deRYerzqm24qPzwlyL2qz,38,0.886,0,0.163,-7.593,0.35,0.483,2017
0I76r9OVKg4vi8is1U1UXA,38,0.854,0,0.13,-7.375,0.255,0.845,2013
0MVWxE7RIYMDt8JPC2vLNF,38,0.79,0.00118,0.0845,-5.698,0.0371,0.963,2017
0YhXneBTwdtFbSVMzqkzmd,38,0.615,6.74E-06,0.254,-2.668,0.0394,0.555,2005
1ap5ClEPXvy36XRBrtDj9v,38,0.535,2.51E-06,0.101,-5.617,0.0291,0.475,2015
6XFBqXyoQGIBzSvyaXUxCP,38,0.683,0,0.094,-4.533,0.0265,0.586,2007
3UMh8wg0VNZ6WbmKUdRpIt,38,0.389,0,0.173,-7.702,0.028,0.102,2005
6efQ7Z9hjoP9uWxLtsTJ3C,38,0.552,0,0.341,-7.189,0.391,0.786,2016
7mXZi2x1lNlcxeQIgt4Ra9,38,0.944,0,0.0997,-4.298,0.0853,0.326,2017
41tKHNKzcp94XzctAa2YAU,38,0.55,0,0.336,-6.106,0.0451,0.335,2009
5doFmP50LrS5a04PPiWjKM,38,0.266,0.000385,0.487,-9.357,0.0479,0.322,2016
1RD8yca7e6hcA7aqpJiy7j,38,0.243,0.00255,0.118,-5.798,0.0407,0.302,2015
5Uezr96s2kVy1onMqZ2Are,38,0.702,0.0284,0.123,-7.186,0.0454,0.389,2018
52xOIchaCeR8r1S4iyRvY1,38,0.32,0.889,0.112,-14.04,0.0913,0.143,2016
4DXGhhxIFDYORCJkSFPTh0,38,0.469,0.00434,0.11,-7.806,0.0377,0.211,2017
2dYkPKqJHjz9GIQ33grJaN,38,0.773,0.943,0.11,-9.922,0.0311,0.851,2008
043WzWmM6mkuzuo6zHtzWf,38,0.62,0,0.459,-5.966,0.0291,0.739,2018
3cmyHos30q47rAcxM9cZeH,38,0.151,0.906,0.0707,-11.268,0.0587,0.0385,2007
30RO5v4ZymN0KrmSIu9aRC,38,0.415,0,0.213,-3.144,0.0927,0.434,2007
4hvhYBWFbNfBHk5OGAFqmw,38,0.736,0.000135,0.359,-7.709,0.108,0.147,2017
35N7fmtxCKoyAPP1fShuzb,38,0.682,0,0.0684,-8.716,0.0399,0.259,2001
0eLkNeny2GaXvu4VQiHtxG,38,0.453,0,0.0977,-8.757,0.0267,0.269,2014
6HUJkOuv6Lm1hHMB4zsAzI,38,0.49,0.964,0.0855,-8.113,0.0308,0.176,2013
3pfYos3Izt62V2aWTgJ8jC,38,0.798,0.495,0.111,-2.376,0.0432,0.34,2017
6sl9KGCEtFZpTqO62pq32S,38,0.196,0.375,0.265,-9.893,0.0313,0.197,2005
2qFfzogwpfL2HAo2q28NdP,38,0.65,8.55E-05,0.119,-6.787,0.04,0.74,2019
1CmGzrH5UKJZROPnaMWTaQ,38,0.931,2.23E-06,0.086,-5.223,0.172,0.861,2014
6TYzaO31pog2PwBm4O7OOM,38,0.311,0.895,0.115,-21.674,0.0631,0.0607,2011
7tLZg4kzSXyHpI1UufFT9R,38,0.616,0.0627,0.113,-7.203,0.0305,0.186,2017
2HSDl4IBJjapTy2AfIqCtc,38,0.745,0.587,0.221,-13.265,0.0563,0.667,2010
6ayjKIrJVuCLLbLtupBjzC,38,0.506,0.89,0.397,-9.59,0.0312,0.336,2017
3KrTWECh1g1QeDbay4KlyS,38,0.485,4.45E-06,0.0823,-5.802,0.0326,0.325,2012
4JOhRev1re0tKTIDUiHWOn,38,0.866,0.683,0.055,-10.88,0.0614,0.967,2014
2TSXFrisDXBno55VXDlwt5,38,0.711,0.888,0.134,-13.383,0.0692,0.218,2017
12yrEPyDZYRjzIQJP9Gpvf,38,0.599,0,0.112,-7.18,0.025,0.256,1998
4jSqmbZinf7lYyNomskIix,38,0.586,1.63E-05,0.064,-8.564,0.0567,0.809,1986
5a7HUiYLwIR3Gk8THldqO1,38,0.403,0.365,0.107,-10.706,0.0295,0.307,2004
6XGLiFTNkatlSjGimT0tGU,38,0.223,0.816,0.139,-8.161,0.0325,0.074,2009
1lhtOsCUtm0kND96OtDeNw,38,0.576,0.000223,0.116,-8.598,0.0275,0.429,2011
0JPcFhl3n8CMGx17cm1L9H,38,0.351,0,0.118,-7.002,0.0578,0.323,2014
5cCpO0sfZAEooixaWPEIOB,38,0.713,0.0323,0.0938,-13.451,0.0707,0.529,2007
0843RXib2ynRn95nEE9d5P,38,0.845,0.364,0.0879,-7.142,0.0419,0.614,2016
6J36Vu4P6ub8bwgVPcBKgp,38,0.443,0.00226,0.664,-10.203,0.305,0.122,2017
0rcuDEcrzF4Zo6ZbUEhaIn,38,0.622,0,0.144,-7.834,0.049,0.518,2005
2eOjdOOIajxsonr2arkfie,38,0.4,0.00026,0.941,-12.981,0.0554,0.412,1971
3qYHt5k0C9xbZf5lwzXsuD,38,0.369,4.72E-06,0.174,-10.331,0.033,0.295,2012
2ioYTBWUsmd4IvPaTBMr77,38,0.867,0.837,0.209,-14.68,0.296,0.36,2016
4WJX7VoM02pVK1fl3E4Z1u,38,0.441,4.78E-06,0.0801,-2.949,0.0328,0.0894,2012
1j1x1Hv6qZDgTyFh8QBJq6,38,0.69,4.54E-05,0.554,-7.106,0.187,0.657,2015
5cA0vB8c9FMOVDWyJHgf26,38,0.394,2.08E-06,0.129,-13.617,0.0635,0.436,2011
1XSCfbktZAroC22lu56VC1,38,0.674,0.000167,0.147,-12.938,0.0513,0.272,2017
692sNw4pzbVzTtsvUGbiD1,38,0.536,7.09E-05,0.0705,-14.995,0.0238,0.358,1981
5Sgozi87WjzpSxQnzKO8J7,38,0.583,0,0.144,-10.576,0.0311,0.197,2003
2JxSaSRavL82FCTCPzVmEf,38,0.64,0,0.0902,-6.96,0.033,0.315,2005
1IKKZJovte5PkKt4aCzNLY,38,0.586,2.93E-06,0.203,-7.467,0.0642,0.318,2012
1msykqPE0qoZig4nb9khI0,38,0.597,0,0.526,-7.719,0.0427,0.823,1963
79IvkNRpQnV1j5aOU0oGSd,38,0.811,0.144,0.0427,-10.916,0.0438,0.764,2019
2OcUSuvHINLaIaXXA3tN8M,38,0.142,0.901,0.125,-19.131,0.0372,0.039,2003
3l8vqlpmTEAIwP8WCezmqN,38,0.751,0.824,0.11,-12.134,0.0424,0.227,2014
15F4bGHoQrlwmbBGTAfcu3,38,0.752,0,0.192,-12.129,0.0622,0.969,1970
1akRbcGtVdQl6xDIVBaExK,38,0.826,0.00107,0.0934,-9.188,0.0292,0.543,2010
5hmLPzFW7oH8QQ9LRu1HUl,38,0.754,0.00068,0.108,-7.048,0.0331,0.382,2017
6MKL3Xdcf3qFhTP2KJhcsn,38,0.586,0.000386,0.262,-10.452,0.0336,0.383,2008
6EeUPx4P1utUI51LTON841,38,0.771,1.17E-05,0.071,-10.442,0.0695,0.122,2016
3ivqs39ibL7diQLRy5f1ex,38,0.866,0.00123,0.102,-8.81,0.0955,0.554,2016
4lkvkuT775zljoXSJSP4JC,38,0.259,0.765,0.0962,-11.09,0.0345,0.201,2000
5sLA16kNCBbGkx08ui3Z23,38,0.204,0.918,0.123,-23.737,0.0389,0.0299,2016
1HKZJDW5LSB0AgVfJazW31,38,0.31,0,0.142,-7.958,0.0256,0.297,2010
4DdpcV7DGgwegRPBaK3Yk9,38,0.516,1.76E-05,0.0978,-8.606,0.0301,0.122,2009
4yjAo21rxoRlMhoqjluCeN,38,0.11,6.70E-06,0.11,-19.474,0.0384,0.0951,2013
1Cy1eK17Dmj4e47iQSXZeR,38,0.465,4.87E-05,0.0986,-11.925,0.0333,0.269,2010
28Qo6q5HfU42P88LNll7Os,38,0.449,0.813,0.114,-9.232,0.0366,0.699,2012
5dxPiIEOFLg76N0HvUymRc,38,0.493,0.92,0.102,-14.257,0.0311,0.528,2017
64wIcMPOnEyBuxSTOU3KUj,38,0.424,0,0.951,-11.334,0.0359,0.374,1996
0aUsHuxkiyUkKAj6cBqznm,38,0.631,0,0.665,-9.795,0.946,0.243,2017
49KseQDZRmTUxF7T0TegwU,38,0.389,0.00034,0.0987,-6.716,0.332,0.376,2017
3yMIZr12N3iOWP0AN8Tia9,38,0.559,0,0.223,-8.255,0.0851,0.894,2003
2DtRJ1DKsZejym1ZU4BGRf,38,0.755,7.65E-06,0.11,-12.496,0.0339,0.241,2016
4a0CPotEk12T79BF5JIVS2,38,0.5,0,0.957,-8.263,0.949,0.35,2010
1RWpGRTDFtOtuuzzCQjFCU,38,0.573,0.0073,0.384,-10.842,0.0307,0.311,2017
6SSRpCaF6xshmn86oJ9LmR,38,0.269,7.80E-06,0.155,-10.388,0.0307,0.181,2019
3oBCAT1xk6J8xlyPZWtzff,38,0.562,0.78,0.104,-10.778,0.0334,0.724,1995
282Nwedyh1NAFE3h3R1qkX,38,0.538,0,0.897,-11.619,0.948,0.223,2018
4Y1ZvAbetcpZsmedL9uhmR,38,0.477,0,0.104,-7.939,0.0734,0.294,2012
0dlZx6oDaEx0qyabf0wfmD,38,0.612,3.21E-06,0.781,-13.787,0.936,0.464,1997
1sMlXguBgXKArge6SoW9pE,38,0.485,0,0.746,-8.053,0.91,0.0401,2012
16xUJUebp4ZQ0s5GeRkogY,38,0.581,0,0.893,-5.433,0.935,0.193,2011
1nDZrE6r6mSOuV12D57Upf,38,0.697,0.00011,0.0794,-7.319,0.0369,0.321,2014
4507W8oK5M3FgEFizDqyMm,38,0.582,0.000153,0.321,-8.497,0.0268,0.331,2014
2Od0K6ZGlTjeFkD0qtWHWy,38,0.539,0.000268,0.134,-7.125,0.0296,0.432,2016
00BQPEvoHFC9DLspEsgbET,38,0.658,0,0.115,-7.046,0.0701,0.554,2014
4zAIjDgHoNvnurVCU92XkT,38,0.406,0.907,0.134,-15.813,0.0315,0.0737,2009
3FmL7hAgo3C3iPnDdSiRn9,38,0.478,0.000322,0.0977,-10.707,0.0285,0.153,2018
3a3Jsn3NuJDnhcuc7Kvm2C,38,0.517,0,0.103,-10.208,0.0345,0.18,2016
1T0tc1uVG7dNUmrBiUBMqv,38,0.597,4.63E-06,0.269,-9.575,0.0241,0.586,2018
1N8E364po8JSnJ9yFqu4Zs,38,0.567,0.00763,0.106,-14.717,0.0311,0.187,2016
34x5AhvVgbLhebznYRBrSO,38,0.61,0.862,0.0936,-10.78,0.0466,0.719,2004
6i01x9MWTf56g92l73YJPc,38,0.636,0,0.895,-5.187,0.915,0.293,2014
1O90SyShhOhmEWXxqW32mK,38,0.477,0.896,0.0805,-23.519,0.0481,0.0369,2011
3tufLvyxGMRTMpExpKaJTB,38,0.551,1.42E-06,0.258,-11.36,0.0321,0.42,2008
1t3sJ1yVgu6ctj8QiOdVl0,38,0.247,0.928,0.106,-23.026,0.0613,0.0176,2017
0M7yY7udI6Cj2RzIXUVNg7,38,0.232,0.00705,0.208,-15.493,0.0358,0.168,1962
37zx0q8nZ1f58bqEGimWfZ,38,0.609,0,0.919,-6.718,0.939,0.355,2014
3uaf8ImF1NTmRe2FFbqxd5,38,0.383,0.468,0.0966,-21.459,0.0332,0.172,1958
1BjK4LJzgRUChm0saYH8S5,38,0.641,0.191,0.12,-14.892,0.0812,0.386,2014
7jFbOudqQuRltEVWMguYWc,38,0.786,0.000122,0.147,-9.898,0.2,0.691,2016
6fwa94Wr5uAUUsL5CNcboh,38,0.483,0.895,0.104,-29.828,0.0325,0.104,2013
58xaK6IIy8eFKPuPRmFR53,38,0.205,0.743,0.103,-23.046,0.0426,0.0398,2003
4GBw1ipeO6q1OrBpZrXF8f,38,0.572,6.25E-05,0.221,-10.545,0.038,0.484,2009
3nj18sxe1CA0eohDsDirrm,38,0.53,0.00493,0.31,-10.352,0.0603,0.795,2002
0H9sXkWkIQlCNqJhXhxpul,38,0.58,0.916,0.115,-17.009,0.0474,0.323,2015
01r5jDvCshHMNca9J1AXgQ,38,0.604,0.0296,0.119,-16.961,0.0296,0.182,2018
0mZ4zjwdeYm5zI79zEuqje,38,0.183,0.936,0.147,-17.78,0.0361,0.0836,2016
2u6GTNZF07O4mmFg8CZozY,38,0.32,0.884,0.104,-20.784,0.0594,0.217,1981
4gzkrRiYBAu9H9q5fV9c09,39,0.786,2.33E-06,0.112,-7.955,0.0483,0.226,2011
5BvNtcjn0DRBabxN3VymRK,39,0.433,0.275,0.117,-8.917,0.0405,0.855,2001
5eSpqylqJdZPEX85nTGEVp,39,0.384,1.47E-05,0.119,-11.88,0.0579,0.294,2015
0Aowz43xjTjZP3PeMQjum0,39,0.173,0.941,0.106,-17.809,0.0385,0.036,2007
0nBsyEjfaOvVgXjPIxKsXI,39,0.47,0,0.702,-10.516,0.887,0.31,2017
4coKUpB8Uk8FnYrTWq2flv,39,0.644,0,0.662,-8.758,0.936,0.248,2017
6jHN8Uk6QXJ09rD2NxvMYF,39,0.319,0.819,0.25,-15.022,0.0391,0.288,2007
3guvNDQOT5mJTxIaiae32T,39,0.633,0.025,0.0763,-11.068,0.0417,0.0395,2012
7vNq9awmDqVRUhA0HW1OaL,39,0.635,0,0.489,-10.071,0.0494,0.747,1962
0UOpk3JFxADBTITEC1zcnd,39,0.698,0.00141,0.101,-6.931,0.0288,0.546,2006
22o1qy3iZ7CyXUdK6BIf2n,39,0.546,1.10E-06,0.218,-18.752,0.0409,0.682,1962
26SnsqoC9NOm5B9dJ9dbeV,39,0.524,0.167,0.0983,-10.864,0.0278,0.209,2004
0fCE6NtM7kwrznu5ehOy22,39,0.387,0.952,0.135,-15.424,0.0579,0.109,2003
5FWRSS8OQV0Jr30Gn53Tir,39,0.541,0,0.904,-9.507,0.946,0.753,2009
6TJQts1N0dLDer8VBmJ8EP,39,0.541,0.656,0.385,-8.919,0.0322,0.269,2010
3S8fbVbcbQKGtlate7Rgp4,39,0.597,0.0152,0.108,-13.968,0.032,0.0615,2011
0ojSU3QoovuJxwVYk34opc,39,0.657,0,0.917,-7.026,0.944,0.395,2010
6HKKKHC8yLoE2EbNiaZ8hH,39,0.278,0.904,0.108,-11.533,0.0299,0.156,2011
4a7lyYra0MdmFu2Dr3L0pf,39,0.727,6.74E-05,0.262,-4.1,0.13,0.866,2005
4Ui86NRu1aoBGRUJyPusp6,39,0.562,0.0126,0.33,-9.772,0.0312,0.156,2001
15AxDcEv579wQjIU7Tw1WV,39,0.65,0.557,0.123,-9.307,0.032,0.836,1996
124MqYI6KiK8lJRKWiq394,39,0.896,0.0358,0.117,-17.745,0.0756,0.38,2006
3TgEGPkT2iQ8U2kW6IlIeU,39,0.417,8.49E-06,0.709,-16.57,0.0301,0.374,2010
4uQ8h0F0AShbx7MyaqMEBa,39,0.147,0.944,0.131,-24.563,0.0387,0.0386,1997
7kLg5Lqoz0rueYMD3SXFJx,39,0.596,0.0229,0.111,-9.692,0.0299,0.167,1996
60NgNPeuJonKpmXeDgB61r,39,0.608,0,0.0762,-11.547,0.12,0.745,2000
0Ojn5HBy1lcILqz4m0Nj2h,39,0.377,0.868,0.0884,-19.306,0.0412,0.318,2018
0cph7xBVHgkA7QjTrTwPFx,39,0.486,0.00142,0.191,-14.482,0.0268,0.184,2003
0lOK6rOFeZXaqw4SUP5U3o,39,0.249,0.914,0.0857,-19.147,0.0379,0.0943,2017
6Jd1bgtco6NU1XpadsTyDp,39,0.183,0.956,0.118,-21.387,0.0366,0.0361,1998
49woJlDPqV2eGzIBZtuYAf,39,0.734,0.681,0.151,-14.791,0.0475,0.245,2019
5A2mIs9L0Cqqg1b5FHuDf8,39,0.112,0.901,0.248,-17.128,0.0433,0.0358,2016
4XBcN5LAyt9cyIXO9ps9VC,39,0.246,0.917,0.0743,-32.521,0.0404,0.0772,2013
3qLhJr9raF4MeprdawyZqg,39,0.482,0,0.11,-10.664,0.0382,0.479,1964
56YstNT2fL3XXFbMLWYVX8,39,0.291,0.93,0.345,-22.707,0.0342,0.347,1982
0Oho1Elt6nNyiHZyZR8OaG,39,0.249,5.62E-05,0.239,-12.1,0.0368,0.0738,2007
0LMQasA6Y5UEMuWzRY5aSX,39,0.44,0,0.906,-20.569,0.944,0.0672,2013
4VJgrRYDJKxUTBHrac7gMT,39,0.0701,0.894,0.11,-28.236,0.0436,0.0353,1998
1lMaFGcFzfESerHh28aMLA,39,0.0818,0.718,0.0603,-38.747,0.049,0.0492,2015
6NB4rLJSYnrNHUgvgGAOXX,39,0.251,0.0015,0.17,-12.441,0.0306,0.0794,2019
