track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
2Fsg9at6oxnR7h6PhNcOmE,43,0.739,0,0.17,-5.581,0.0349,0.769,2011
5lM0hbhhRWx3gBeXCO4eC5,34,0.751,0.00398,0.117,-7.155,0.0781,0.842,2018
4F2OxwQFkM7rFhwuz4akT9,47,0.462,0,0.11,-10.438,0.037,0.325,2017
3wyJ90In0gjiWYgXniY4Op,49,0.657,7.07E-05,0.0902,-9.06,0.0328,0.352,2014
1lKdkr5awXdc7RQADSS9t0,45,0.784,0.0238,0.115,-5.894,0.0341,0.564,2018
5gHyfU1kKbVSUXy8kMpmdv,40,0.441,0,0.121,-5.105,0.0374,0.189,2016
2EH1ZVZx2wPGtQb5V2hNih,25,0.774,0.000527,0.513,-7.846,0.0285,0.928,2007
5dT2OnwsBSphCmpezgKLkD,27,0.742,0,0.0504,-7.857,0.0453,0.589,2019
39ZADZC75ImPizqOfANjX3,45,0.519,0.000117,0.11,-11.594,0.0273,0.51,2015
0DSlj1DsBpyE5yOh4vpQXL,41,0.678,0,0.184,-8.589,0.304,0.745,2018
3zMVsONH6RZv528HANVm3Y,41,0.715,0.0372,0.611,-10.124,0.111,0.901,1973
34MFx4e30wwelAmN9GrUCS,29,0.641,0.592,0.897,-11.204,0.0327,0.811,2018
3ykCBUy37D9J4jHhQid7l1,50,0.614,1.24E-05,0.144,-13.537,0.0369,0.395,1988
6OYG6fYqYdpEXfqjNNKrrI,47,0.699,1.43E-06,0.109,-6.653,0.0431,0.293,2017
3cQ5OfMH3oANsB8BSy3z1i,42,0.275,0.423,0.138,-12.548,0.0411,0.216,2012
0E6GxVs1NLV9FxK9rK4K1G,44,0.568,0,0.0997,-9.212,0.474,0.26,2016
3WmCYEdm997RjT6ZOoF15C,42,0.78,0,0.45,-3.456,0.0722,0.736,2014
1YNhmLrfv9fOyv7ClZ0Gre,50,0.465,0.0132,0.0661,-10.035,0.0577,0.474,1980
3hE2oRxFPuEsn7GMQaU1Te,41,0.61,0,0.177,-7.302,0.135,0.486,2017
089pj5YyhzANXVGt42iFZG,21,0.29,0.000191,0.101,-9.728,0.0279,0.228,2019
64MISVB9IIchhOKmWHftoz,44,0.437,0.000104,0.0984,-15.016,0.0433,0.698,1975
5M1QuhhIwEqNXeNooLndH7,30,0.563,0.00935,0.113,-10.35,0.0285,0.567,2018
4CuO8TINNqM3D7aUdNQ3zG,46,0.22,0,0.168,-5.877,0.0374,0.445,1966
1KDsONFxp3YtnJTaLeWFIi,42,0.405,0.375,0.221,-6.615,0.0635,0.274,2007
1hVanDiOYB9WLcRDbyo9xo,41,0.572,0.842,0.107,-10.698,0.0329,0.272,2016
7gs18umrgrIpRlDQIzKhpH,48,0.573,0.0627,0.128,-9.897,0.0358,0.811,1976
7rajXPiNVS6ECUGSzDKS5n,25,0.712,0.275,0.107,-12.425,0.0297,0.407,2018
1srLsaKmxhHpmsKlffB2lr,48,0.862,0.046,0.116,-10.837,0.0362,0.659,2002
04VtzZ6KCEZLoEomgVR4ln,42,0.499,0,0.127,-7.921,0.0396,0.39,2013
7quuwATpqJ08SMd21aXLVM,51,0.752,6.70E-06,0.177,-8.37,0.0485,0.454,2016
4cROwMEQna9GgrAcR64io3,38,0.754,4.51E-05,0.56,-7.119,0.265,0.558,2016
3JfkTPWWvdVB3eNG2xijTZ,41,0.758,0,0.107,-5.802,0.128,0.661,2018
2czhrDhRNZVSslq8KC1mKm,43,0.601,0.00813,0.0994,-8.414,0.38,0.206,2016
4xEDawqLVwsC331aF6Z33x,46,0.729,0,0.091,-7.107,0.0376,0.604,2007
0LFqxv7O10lq49g4wpJ1ht,38,0.758,0.00728,0.15,-10.244,0.0662,0.694,2014
5fJRHZyjnb6891ny5IOkL6,55,0.904,7.34E-05,0.0632,-5.464,0.0346,0.978,2011
1rDBEE2J1D9oJhtdK29jk6,41,0.332,0,0.106,-4.749,0.0369,0.171,2012
4e0GkgtMPZFt41Ua8PlHQL,50,0.494,0.894,0.154,-14.34,0.0485,0.486,1969
67ZorjDM25q7bETfLbHdfS,58,0.79,0.00491,0.193,-7.151,0.0363,0.958,1996
5SfNtcZeacegF9JSuqe8HQ,47,0.568,4.97E-06,0.124,-4.777,0.081,0.498,2017
0yPR86ansMgv0tFKzFvHZo,43,0.59,0.319,0.135,-10.359,0.0914,0.141,2018
7yZ1CQNI5ohilKKNEHSCvC,40,0.628,1.05E-06,0.563,-14.06,0.0613,0.732,2014
0RweUCzWNmSfyozSbyKz88,39,0.258,0.954,0.145,-4.6,0.0366,0.173,2017
6dB6YYgBOPtzt37Fa0M8Eh,43,0.548,0.032,0.114,-9.36,0.194,0.72,2012
7uG8hVijt2vazyJrtbCdtZ,43,0.591,0.884,0.116,-14.624,0.0328,0.0996,2018
0gVTOC191ScBI2Frj9NQQX,45,0.632,0.000448,0.143,-12.257,0.0301,0.461,2010
50zZ6S7YI5dVL69a7GkArx,45,0.65,0.000251,0.107,-11.319,0.149,0.388,1992
7zdLzxX3JvF8qqW2o6UyMN,42,0.398,0.304,0.0927,-12.712,0.0529,0.224,2018
5A2mxwqMtdtY7ymN4QwaLS,51,0.785,0.000397,0.108,-7.822,0.029,0.785,2009
1xBIgVOzLS8zbi4vcFSqMK,47,0.224,0,0.0782,-7.499,0.0318,0.0739,2010
1TdhTbkItWqQETaVUFOXOW,23,0.725,0.00036,0.216,-9.547,0.0507,0.394,2018
3FTRSa9mWB3kKx2jkhUAN3,57,0.751,1.62E-06,0.113,-7.712,0.0379,0.471,2017
4M4ECspANZPJuqacpi1NTn,38,0.706,0.000982,0.275,-8.783,0.278,0.665,2017
4SesR33Oo8gxdghpUPC6iK,22,0.686,1.05E-06,0.105,-4.433,0.0794,0.516,2017
6iQ0OIxisPxhzEICEXtaWS,54,0.606,0.000322,0.185,-18.647,0.0649,0.665,1966
5neQ6EwRFLQijwXgiJ74Ta,39,0.657,0.0817,0.768,-12.821,0.0956,0.703,1982
7rLAPi81R7qlVqgXfykdEL,48,0.662,1.08E-05,0.443,-10.238,0.101,0.829,1975
5fcWsUs0Au4IxrhWMFQAj3,37,0.539,0,0.11,-6.625,0.0523,0.328,2015
6ADH2LsNyV7DlrQlIMjA8N,47,0.56,0.00775,0.665,-9.369,0.0278,0.0393,2002
3qtpVUsQzvHdMzrmqkdOzP,35,0.467,0.000743,0.188,-15.771,0.036,0.518,1997
5ci7xVR94didqCdSdL3EUK,39,0.491,0.0056,0.102,-8.84,0.0261,0.0645,2018
0hCjDPhl5JbFpYbrlebXvB,48,0.338,0.331,0.0925,-10.008,0.027,0.347,2013
436UxrND4lMug5yKPiemow,31,0.408,0.0029,0.0922,-7.505,0.335,0.204,2017
0PHrZdup593J6vmcH42Jug,43,0.741,0,0.0686,-7.894,0.423,0.633,2017
5sgOo6mtpzujBfsRCntyfa,43,0.547,3.85E-05,0.0945,-6.072,0.0317,0.343,2011
5esKU7uK87lOKUJRd6Pzzf,43,0.595,2.05E-06,0.199,-6.056,0.0477,0.354,2016
2L2yrCLlhXt8YC52vB4N8m,49,0.648,0,0.157,-7.874,0.0532,0.512,2012
554gPYGKoueKOCXvUw8fwS,46,0.128,0.385,0.101,-16.686,0.0409,0.046,2015
6SgHlKcfkRQ6XohmDR1ugQ,40,0.442,0.595,0.0976,-7.916,0.0567,0.32,2013
4AO3e1SqtVBJaYDvtUnh7k,24,0.635,0.00158,0.14,-6.844,0.0377,0.344,2016
3jmrIQTRL9ea0Xv4yCvJEJ,50,0.514,0,0.161,-5.661,0.0451,0.422,2010
4Um6KFeb4zSuOOkZrkEijf,43,0.525,0.000515,0.659,-7.583,0.0254,0.357,2016
7bP8kxaHTyU5tzx5XElnjA,1,0.383,0.000524,0.0866,-6.16,0.0261,0.177,2011
2z7MvlJJIlzcx5vS2bWMWn,42,0.517,1.08E-05,0.111,-7.443,0.0257,0.107,2015
7zrxGPR1UVK2iSK793vLPl,53,0.671,8.17E-06,0.151,-13.989,0.028,0.854,1971
2xtgaxm8J9Jh2rr5M7ZLFJ,41,0.474,0,0.108,-7.799,0.0314,0.102,2015
1zZsJ9WmtuDxw5T08GEQTX,44,0.49,0,0.31,-6.303,0.323,0.806,2015
5vC25Sd1QuL2iDEmUoHpjY,18,0.687,0.825,0.29,-9.528,0.0291,0.612,2019
5E0pS3sXgWdQZMKChqYXHE,43,0.737,0.278,0.101,-9.3,0.0401,0.327,2014
5sesHCQziHg85y8dlnNWJC,51,0.569,8.90E-06,0.796,-8.539,0.179,0.391,2014
187pCIXgBHX2g7seGJDqEO,44,0.623,0.00163,0.188,-9.927,0.0751,0.482,1996
4lc937nnV8vRbIF7oJznNU,52,0.721,0,0.157,-3.649,0.0541,0.789,2018
2pzlNRbUjExj5OPIcSaCwo,35,0.735,0,0.083,-7.791,0.308,0.637,2016
2hbrah0o7ppR1HeQkDvLhj,47,0.711,0,0.171,-11.142,0.0325,0.875,2006
5AlAhGxcaynbZwjhokML5R,46,0.375,0,0.939,-8.471,0.0332,0.23,2014
0JSinz03ZGQxKtCH3yBg6W,46,0.674,0,0.173,-8.584,0.0293,0.49,2001
6sL9r9439ijWhZhtLHFBbm,37,0.579,0.00451,0.122,-6.149,0.0867,0.533,2018
5wGmaQYNYxJZrnWykQG3HF,48,0.665,0.000168,0.356,-4.547,0.0902,0.581,2004
78iKx1RaJC4xamPDykihW7,35,0.435,0,0.0738,-7.541,0.0691,0.346,2017
1mCvM05OlYWQd77RDxCTLD,46,0.709,2.38E-06,0.0968,-5.099,0.0414,0.392,2018
4M1zcX803dgkDkISHZDPYi,50,0.513,1.43E-06,0.212,-9.563,0.042,0.831,1970
4x3wjsXr6MtWNXii5gA1Ai,42,0.581,0.000145,0.428,-11.438,0.0301,0.486,1971
08ofZkFlCJRr1gVmL9ELUW,22,0.596,0.0251,0.366,-10.579,0.0699,0.545,2018
5hYokAbaNpGYOSYLYgwem6,44,0.636,2.53E-06,0.164,-6.078,0.183,0.536,2015
2lbWLRnUrL5kUiJ2lbaWJI,42,0.499,0.0801,0.07,-12.895,0.0266,0.374,1978
6v2vehvBT9iLGSsHfSiESi,36,0.549,0,0.107,-13.052,0.0267,0.148,2018
7s4KJfudoi8wE84JgBwxdN,42,0.783,8.25E-05,0.128,-7.989,0.332,0.527,2019
3zY9V0dYqTe1VhwB6NifR0,44,0.235,0.000114,0.135,-9.595,0.0286,0.255,2015
6cBwryv6XVRzGooXa1FjnM,42,0.615,0,0.141,-7.609,0.137,0.229,2016
1QTil8E3eU4ekpfJ2GkVKI,30,0.742,0.00457,0.133,-14.203,0.0632,0.106,2019
55iDwZfpaU7ytsadT7BDVE,50,0.645,4.34E-05,0.326,-6.452,0.0342,0.72,1973
3mzo0YNOFx0i1Zm0OBv9xd,38,0.362,2.40E-05,0.257,-11.119,0.0301,0.2,2017
7BYuFBDdLfEe5ItUsQaE6Z,42,0.818,0,0.316,-5.157,0.231,0.764,2007
7e8njbgEj7safbzhmHwMG2,46,0.459,0,0.0914,-9.968,0.0295,0.468,1966
1SHxz7rXjJWxy8sb6pFYn0,47,0.577,0,0.0978,-6.459,0.0401,0.1,2001
6HMJztEGXVZgkPICDvH2yx,38,0.594,0.00171,0.245,-8.876,0.116,0.109,2019
3cFqaY74NyS6rcitujSx2g,44,0.672,0,0.188,-9.768,0.469,0.906,2016
3y5gxbKqif7iw5brilMqEi,38,0.624,5.29E-05,0.295,-8.642,0.0616,0.624,2018
1m9psn7vXZCkPA5Mykloh8,45,0.602,0,0.0926,-7.186,0.0233,0.283,2006
167SnokOWUPXatlXlb7VZJ,41,0.784,0.00521,0.122,-9.598,0.12,0.502,2015
1xSEPN2WYdq8xrAXpCG9CO,42,0.372,0.961,0.0809,-8.442,0.0906,0.102,2016
27Es1J9GNKf0pZLy3sdzjl,52,0.669,0.801,0.0968,-8.06,0.0471,0.923,2016
1BMLT5HPeIX2rxNvGAdUQD,49,0.747,0.00159,0.0838,-10.943,0.0668,0.485,2018
6bU6028by0sqvZOXG2tM9s,14,0.728,0.000164,0.0798,-10.152,0.0367,0.554,2018
6idZRXQ1eaoZgjyt0swyvA,42,0.293,0.564,0.0754,-7.026,0.0323,0.0789,2013
2HG2aqQw1yxNha29TbkK0X,35,0.616,0,0.23,-8.475,0.0304,0.653,2017
4wLQr28uORriOx5rNM8by7,53,0.649,0,0.116,-4.599,0.0622,0.653,2007
73snleHtaj2dvM0dDM6Qgf,29,0.3,4.78E-05,0.106,-11.383,0.033,0.229,2015
4neWVpj4LWgl7YOvgefjEx,41,0.535,0,0.117,-7.676,0.303,0.287,2017
6V0fnOISXTrs1lBI7uf3oo,1,0.7,0.768,0.119,-5.969,0.0529,0.563,2017
6a6SHtQrsfzEhp7siarZkD,44,0.441,0.000174,0.125,-7.991,0.0445,0.576,2014
1raxsVXIs7WrI8apWGkWDk,45,0.542,0.000497,0.124,-8.763,0.369,0.321,2018
1ObsPp7jxAhaMCoj0E4hEF,14,0.721,0.0102,0.128,-7.904,0.036,0.815,2015
4mmgABXx5ulCkiI0k301B9,19,0.515,0.132,0.132,-10.496,0.0805,0.575,2018
3FeVO0AUZCcBK1aVIVbeUL,36,0.718,0.000646,0.134,-10.005,0.0684,0.137,2015
6nGNzqlHTKugpRWkXrZkPC,48,0.332,0.28,0.0837,-13.385,0.0307,0.0395,2017
5RfsmrWQXSwieD0Zerq02m,9,0.54,0.0258,0.129,-9.852,0.0274,0.212,2018
4xwllvf4zL43zIj8K7H6zd,39,0.616,0,0.24,-16.097,0.0388,0.511,1986
4AqpLl1Oq8my3jv1l48ERH,34,0.688,6.62E-06,0.081,-14.953,0.338,0.268,2018
0IvBHyirLy7fLickwsqyA4,42,0.331,0.921,0.117,-8.643,0.13,0.127,2016
7czhDTOmfRd7cQkizV3laN,32,0.44,0.509,0.07,-15.532,0.0258,0.104,2018
221UUDg2EUAlOEyuzOI4bP,35,0.575,0,0.346,-7.826,0.388,0.293,2017
7MvQkU9ycC0KoibUzGuzlf,48,0.63,6.87E-05,0.282,-15.023,0.0287,0.32,1982
6RjvMuSa4ZCqPueIIO4IBs,47,0.641,0,0.147,-6.41,0.0331,0.449,2011
1YIWYzMq84I46LmgX1vpye,51,0.658,9.50E-06,0.08,-7.792,0.0482,0.888,1968
5r09ZUBR3ZPOAr0feB2j4G,38,0.681,0.00402,0.117,-14.483,0.0387,0.156,2014
35uu4l4jYnCLMh88URXqoX,49,0.483,8.13E-06,0.105,-13.731,0.039,0.674,1959
4NOUuDnWzbSukaI89WkXiR,32,0.523,0,0.102,-9.157,0.0339,0.447,2014
3diqzmavbWJdQiIuIbvoWt,52,0.211,0.318,0.0884,-14.899,0.031,0.173,2012
31RKj9kULWI2lM4tYSvAmb,33,0.41,9.44E-05,0.077,-10.362,0.0667,0.362,1973
4Dc7pLeInhJGf3WLDAxMhe,43,0.461,0,0.121,-7.377,0.0314,0.215,2000
4xPNaHofsEWeDnD63eIUXp,42,0.591,0,0.784,-4.554,0.129,0.906,2006
5XGRf3cy81TxhBqa6Hh8pO,19,0.475,0.698,0.211,-11.496,0.0431,0.0809,2018
1RJkO4wNDYEuniXzg6WzA1,50,0.496,6.45E-05,0.169,-16.427,0.0376,0.778,1969
5QvUIQYaDBvssqnxrw1X49,54,0.714,1.23E-05,0.0591,-9.912,0.046,0.672,1995
2OW7O0i5KH33BUiDod0gve,45,0.796,2.12E-06,0.076,-10.325,0.369,0.905,2002
24fm5KSmwlpyglMpEwm08n,34,0.562,0,0.0716,-7.014,0.0761,0.468,2017
1gRCa3l4LBaRfHihirJa4A,45,0.626,7.38E-05,0.173,-7.321,0.0225,0.506,2004
714JJ27SmuQEghyVauzMPj,46,0.797,0.000138,0.0398,-3.155,0.0347,0.972,2010
6v8mOtpRlXbG3BOauqPRHC,55,0.671,0.234,0.055,-9.203,0.0336,0.961,2005
16RpOrsl77jKMzsq0NKxGK,28,0.66,0.0168,0.131,-10.182,0.0498,0.364,2019
1tnhrn0zNTQGbo77wNwy44,51,0.685,0.823,0.11,-15.19,0.044,0.219,2014
0vTiBRnE5NWdtB2peI8TBJ,35,0.675,0,0.0867,-7.341,0.0895,0.368,2017
0pohtuADv9aAqQ7KVDxa56,51,0.316,4.96E-05,0.142,-7.923,0.0476,0.287,2018
575Hk0JhDyva9HM976iEp2,39,0.475,0,0.907,-9.929,0.0306,0.293,2017
21kvxgQTUvh4QDUItcALkc,37,0.491,0,0.0847,-11.452,0.046,0.295,2006
7cdDskEdvNKYeDr0jaDrey,43,0.164,0.795,0.113,-21.879,0.0413,0.0265,2017
3f6BsKWTaPRyQNtM2jddNv,17,0.487,8.58E-05,0.213,-6.975,0.0779,0.699,2016
30AeH6saju8WPJo73cKZyH,40,0.574,2.09E-06,0.0762,-8.134,0.0435,0.236,2014
22IzJubXoeFt3noG4LlZmq,35,0.827,4.23E-06,0.118,-5.786,0.275,0.595,2017
46aTTcwM3Q74TE4UogWBFT,48,0.835,0,0.255,-6.746,0.146,0.834,2007
0vhCcrN8ULryq1KuEEYlm2,45,0.725,0.00112,0.242,-6.487,0.0336,0.826,1969
1MfZ0TFSbzeWtZSZWlScxz,43,0.473,0.931,0.0876,-12.013,0.0327,0.204,2006
0JBi8HoBEDXNgcMacf4k6d,37,0.771,0,0.308,-5.58,0.311,0.882,2017
1ZnphXcGuAlLpw2lkRB9It,44,0.422,0.00078,0.335,-9.074,0.0663,0.476,2013
5OzrMDf9ec7hm0J9GrovnY,47,0.516,0.0489,0.0686,-11.085,0.0247,0.0587,2013
2Ru1ar0Q48bSqwP6pmhQ7P,32,0.72,0.0108,0.0941,-14.429,0.0589,0.0482,2015
5GorZtvt7QPfGDuznlUySA,24,0.258,0,0.279,-6.793,0.0323,0.17,2019
1TZqivA5YexWtdTQHzbqD4,10,0.349,1.34E-06,0.285,-8.025,0.035,0.373,2007
3IZSZCSJpzc7p6cO3MwU1q,38,0.481,0,0.157,-9.561,0.24,0.453,2017
2CFtB64mDu2XCFjvGJhc9k,51,0.77,0.00233,0.0774,-12.522,0.037,0.794,1973
4mwiRPRAUSSFD6lJ86m98B,59,0.551,1.10E-05,0.136,-13.065,0.111,0.488,2017
3qIDeyLUv9NUONNY2iBRiv,42,0.335,0,0.144,-8.078,0.0354,0.291,2013
6qlWh52SoBOb6udnz3Xwxj,36,0.486,0.00841,0.134,-11.372,0.0552,0.328,2017
04cCYxaUC2LObYVTGlRYBX,45,0.816,0.411,0.0681,-9.937,0.0586,0.949,2014
6IpxLzChgCbFSJwso2Q84D,55,0.518,0.00992,0.513,-8.805,0.0349,0.601,1964
7hVIz6qBhDXFqSj2cI7OlM,39,0.722,0,0.167,-10.701,0.0411,0.357,2016
7c8bCcNTQTx13FkjtKkb8E,33,0.288,8.51E-05,0.0986,-9.882,0.04,0.155,2018
42gjKLOPmC7rjXZpDdTHcO,46,0.623,0,0.0886,-9.336,0.0475,0.661,2003
2uaJu7oXTqgnFUHKhw8oL3,26,0.254,0.0572,0.129,-12.699,0.0491,0.272,2018
4EriejhOEsreHjZ5QCm0Sx,17,0.655,0.00267,0.118,-9.228,0.0403,0.574,2018
46TKHBSVXIOYjfi3pp6X7F,45,0.72,0.926,0.136,-6.71,0.0364,0.73,2018
1lru9BY79X7JnRelnz9Zr5,43,0.354,0.886,0.178,-5.538,0.047,0.323,2010
0sT86uFdDw1mfkOGYT01bQ,49,0.283,0,0.887,-4.312,0.0288,0.1,2011
4fCrXuvUtqeY6Hf7J6dSM8,43,0.429,0.909,0.209,-11.468,0.0342,0.0766,2011
66790TBuwlIrGxWWTVc6yl,46,0.505,0.324,0.177,-15.075,0.0353,0.413,1969
3gGKOVwsAVvwt9BcH3k18J,50,0.606,0.00418,0.116,-5.294,0.0421,0.427,2000
3mMN8rHE21NfjgyRIFx7xu,48,0.54,0.141,0.0957,-15.193,0.0424,0.359,2014
0z5hFntLvshhm7j8F0aijm,43,0.202,0.697,0.147,-14.193,0.042,0.0565,2017
7Kb0Y4Qmy8xQVuz83of6Nh,34,0.54,0,0.142,-11.914,0.0384,0.453,2012
2lI54bv3cQe5RQJuqj3c2S,42,0.61,1.31E-05,0.155,-6.614,0.0273,0.371,2017
23hfmxqgp3UVoDwrrdJFfH,45,0.149,0.884,0.0606,-20.749,0.0383,0.034,2015
6CAYXIhkBARYmy7kVNDIOi,50,0.632,0.293,0.157,-13.697,0.0594,0.237,2003
0zBNc7XcWXNHxeszwFsKiL,51,0.772,0.00714,0.121,-11.183,0.0496,0.564,1997
2nuetyJ5jdu5R0Gz02sIaE,34,0.439,0.813,0.119,-12.199,0.0357,0.44,2018
2wQlrEWdDVn7yrEOWKq4hH,35,0.594,0.96,0.111,-6.959,0.0324,0.249,2017
6MMikkxsR7ELTD1w9IKDdC,35,0.797,0.00152,0.122,-8.615,0.138,0.604,2014
4w0ZGptbkHLkKZhLVTg5He,40,0.264,0.889,0.0984,-17.624,0.0346,0.0376,2018
4N1cWc7bDNlMrH2gd0gWjF,40,0.325,1.19E-06,0.118,-8.183,0.0307,0.211,2018
2fhcGmlZZ0j3oAKTaiuk91,41,0.725,2.04E-06,0.342,-4.227,0.0445,0.961,2005
5Vmt3ascqbh0QJCV1een0Q,47,0.392,0.358,0.198,-22.249,0.0442,0.292,1973
6dKntZwVJx0QLX6IM19gC7,47,0.534,0.000759,0.0961,-10.49,0.027,0.213,1996
242UAWExQDujCkiQtLQvcu,29,0.68,4.27E-05,0.107,-4.186,0.0339,0.722,2019
1glTcfHFSKRivmgOtvgQ60,29,0.801,0.00488,0.117,-14.757,0.138,0.738,2018
4FXHLmzOMGLy5jFj6ctDsn,36,0.586,0.641,0.128,-7.62,0.274,0.139,2018
5Tvbq0OOa22ulV0VofadSb,16,0.816,0.00869,0.14,-4.445,0.0431,0.974,2016
4aIX6t6tPbU82Ivu7n0xuU,45,0.353,2.82E-05,0.0907,-10.141,0.041,0.235,2018
36hulqUctn5aPjE0oOWpYh,45,0.545,0.664,0.358,-6.957,0.0404,0.4,2017
53hq57oY7RenB5UF8J3XTc,38,0.417,0.0554,0.11,-5.733,0.153,0.203,2017
5RSDoebPUw0l6hcYkXp19l,35,0.453,0.0406,0.165,-7.86,0.0711,0.157,2018
1I6d2JaljLQs9gVuh7p7q0,40,0.413,0,0.135,-7.522,0.0459,0.819,2014
3s3ciLHOXE1xVqGkdxwHPs,53,0.582,1.03E-06,0.147,-11.04,0.0388,0.312,2012
1dIhVyOcHzgL07hSO7IOex,39,0.667,6.99E-06,0.207,-8.329,0.0371,0.37,2010
65Fz2cM2BiIlBBlNbw5RtZ,47,0.445,1.49E-06,0.868,-12.276,0.0253,0.188,2017
2RGiAPhQJmTYJ3QL2GEi9z,34,0.549,0.00073,0.135,-6.363,0.489,0.229,2018
5XYgc2ZMwf5prTOMtfVnpW,37,0.645,0.00212,0.306,-9.479,0.0482,0.255,2017
0AFVQA2Ht64OzMAer4aQ8n,47,0.449,6.37E-06,0.113,-8.092,0.308,0.085,2018
6ojBD4VESwLI6pCj1PPUuD,34,0.463,0,0.12,-5.178,0.0258,0.272,2017
3qQAeLL4Ln01B3nlbNt29x,20,0.579,0,0.155,-7.909,0.217,0.393,2019
1HBNkjEwlYzcscjBEoCQVA,39,0.639,0.842,0.114,-8.603,0.0288,0.439,2004
6fvJs3KsnlrDyCEqEdBsv0,23,0.804,0.000377,0.11,-5.331,0.148,0.412,2019
0Vnw5XZAHDiTSG1x29yox5,44,0.512,0.0012,0.235,-8.031,0.0276,0.505,2000
6VaiVrhK699Tkgbj91nml2,35,0.564,0.0151,0.332,-10.753,0.0298,0.628,2018
4mq4UFHLd9OZXRBClDyTed,38,0.84,0.523,0.121,-13.413,0.0493,0.943,2018
2byAARFegismY8FUFj8u6M,44,0.841,0,0.1,-9.44,0.157,0.418,2017
7z5cJ9Z3Kwm9DazJp0kJ1P,46,0.478,0,0.161,-7.63,0.3,0.36,2014
2XzS4vuHyjZ3jBhn1slvU4,43,0.73,0.000111,0.13,-15.101,0.0357,0.487,2006
4TGJgdEPwUcBxO8nzCjR2i,32,0.487,0,0.169,-11.884,0.0554,0.586,2018
6GGv5bp9nsEQMYyguJfWyv,51,0.588,0.00258,0.0976,-8.323,0.0526,0.97,1987
2x7XC6GVwgjbMi2BS42bDv,36,0.634,5.85E-05,0.797,-13.446,0.164,0.52,2017
0sP7R1Iue2uaVE9HNzgSID,35,0.467,0.39,0.0987,-9.953,0.0506,0.0884,2015
2SKSUxtD60P62m9sG6QUhL,43,0.562,1.16E-06,0.111,-7.99,0.152,0.513,2018
728aCHRPX4JbPWnAj0D4jL,50,0.6,0.695,0.801,-9.197,0.0275,0.348,2009
58MeeOMk6PMQxXWY9YCNPD,56,0.729,0.000123,0.262,-11.264,0.243,0.897,2003
53kn9xq31Hfrqfc3T7JYTT,51,0.849,0.000339,0.164,-6.963,0.157,0.835,2007
3rPx2SWzB73fqAfjR3liKj,36,0.557,0,0.0842,-13.467,0.0375,0.434,2016
3DItoL6RaYg6ztwBKqldCO,43,0.4,0.0015,0.107,-11.038,0.0303,0.209,2010
3ZF6eNlyrQqrx7PuWBMiWN,45,0.586,0.000331,0.0743,-6.697,0.043,0.608,2000
5l9xuuB3FyPOTBsyCWwt3V,11,0.388,0.00242,0.0795,-11.996,0.0323,0.259,2016
6xvHCxwiYCxT4MSb3b0cY5,45,0.516,1.60E-05,0.193,-11.947,0.0874,0.614,2013
5ApdBBa3MtTzpF0MbpB2NG,46,0.642,0,0.27,-5.059,0.0296,0.356,2000
0Qn7h2I9Fajtj7lgvkho8y,46,0.359,0,0.163,-5.963,0.0318,0.29,2014
5VcKkupvL3WIgjk4bQbvt1,45,0.524,2.87E-05,0.263,-8.818,0.0276,0.36,2015
2iRy66b9oGfv2hg48EeaTt,38,0.625,0.0318,0.0979,-6.294,0.105,0.725,2018
3jbY9X0XZcdMMGmqI6c8ys,51,0.598,4.44E-05,0.575,-7.727,0.356,0.752,2001
2FUHFEMdXa930HlZVooFPn,49,0.614,0.00124,0.336,-7.837,0.0346,0.873,2016
1PsYqmIyQBziMmkK2iBiv8,41,0.624,0,0.114,-5.127,0.038,0.414,2002
5pD6DyYeglUby2x5CXrqfA,57,0.57,0.000885,0.13,-6.539,0.0337,0.569,2016
4IDdUssauEYJ9kTit6tOU6,47,0.604,0.851,0.0994,-13.938,0.0381,0.755,2010
7k66NatQbLlDAvhWQEl4AR,29,0.864,0,0.135,-5.736,0.392,0.651,2018
7F23U974sp3gkkCTA4gJ4M,32,0.259,0.0159,0.835,-16.26,0.0517,0.6,2018
5RI0qk5rSvAJwCwxtDSKKM,44,0.598,0,0.13,-15.381,0.0304,0.572,1974
6FJmVOcQPaRYGiJQRIpWAL,50,0.74,0.000119,0.225,-13.286,0.114,0.778,2014
16tU7M0qquqkou1MnipA9h,37,0.283,1.67E-06,0.111,-7.595,0.135,0.564,2006
3AiGq2v4QiwXcwIfDj38Hr,38,0.412,0,0.841,-4.18,0.0341,0.299,2018
2NOhRi1zhOoDRDyVjYmY4n,40,0.498,0,0.151,-9.104,0.0305,0.774,2014
4xuZcqCeQN3yHTFOAvmt29,24,0.754,0.82,0.0657,-17.445,0.0461,0.19,2018
60cWtMENrHp27WCevWGyya,38,0.623,0,0.108,-9.208,0.0816,0.124,2017
3Pe6l9HEim5gbwmXKjKp3g,33,0.613,0,0.313,-10.441,0.476,0.695,2018
6tQX9qDeJ88Vhk7uZfFvNo,46,0.538,0.00033,0.0824,-10.858,0.0263,0.174,2004
1DyyDFisIACR8BoW4JKWJX,48,0.791,0.151,0.141,-13.271,0.466,0.186,2017
2Osrxx16XThtYz4ZS5OuTu,38,0.152,0.931,0.105,-16.598,0.033,0.0303,2018
0VTQQh0dXlKRGsglMG28Us,48,0.678,0.0255,0.0987,-9.494,0.0307,0.553,1978
