track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
7x5ULIYm82gnWvhYCXfzyj,44,0.176,0.586,0.0886,-16.932,0.0408,0.0835,1995
2IJqcGqzGmW4QICu7AA42R,26,0.208,0.0204,0.313,-19.582,0.0486,0.0388,1985
0f2489MzoisF9pKduawvce,61,0.425,0,0.137,-18.612,0.0354,0.154,1957
1Kx5IIea6zweiBKTersIJz,8,0.486,0.768,0.115,-16.373,0.0364,0.324,2011
1a6c514MCwgb6a3xZ5hLc8,32,0.319,7.20E-06,0.105,-7.164,0.0444,0.283,2017
0kDpFPQgQYeZ7t04Quiwkn,50,0.477,2.21E-06,0.109,-21.157,0.0652,0.195,1958
39xA1yNSzJRSuyQTR8HpE2,58,0.597,0.862,0.117,-19.591,0.03,0.574,2013
1WrPa4lrIddctGWAIYYfP9,56,0.257,0.0249,0.371,-13.539,0.0391,0.0818,1992
5KsZSksgeYi3RxIoAAcy5l,5,0.461,2.49E-06,0.0909,-13.81,0.0342,0.149,2011
23RcjIPn27V6oXrq2wymFf,34,0.74,1.60E-05,0.11,-15.547,0.0609,0.202,2018
5CHyBbNIMiiHLRnlWKiEXW,39,0.483,0,0.086,-8.546,0.0265,0.251,2016
3esK0w6IPlcvCa27sqUYeg,54,0.192,0.00146,0.0693,-13.828,0.0309,0.226,1963
1N8kgdsicbNkQE0QettJvg,26,0.392,0.682,0.0972,-18.487,0.039,0.179,1994
71QRhIccCmaxuDInqIO5xq,36,0.686,0.777,0.106,-11.62,0.0359,0.574,2016
3YNKbymzBpPlqGTQnwtYWn,43,0.411,0.0225,0.124,-19.64,0.04,0.169,1967
10JRy04nTtwS5GvmEjUuUM,44,0.382,0.0585,0.125,-12.788,0.0313,0.293,2016
2Qhkk4hPdkt3NIVtiT8QEe,47,0.596,0.0894,0.104,-18.634,0.0691,0.0748,2001
2Ran0ZJ57DVKtF8MZcwxFI,27,0.16,0.676,0.139,-23.233,0.0475,0.0392,2018
5AZVHaXrPhAXzLzdWEYoWy,50,0.483,2.30E-05,0.0956,-12.675,0.038,0.0398,2016
6ewPNRMyIV475LyLARjQjM,43,0.687,0.469,0.109,-13.513,0.0397,0.442,2013
6oeRdUqXFfueEqxEKU4Mbd,41,0.394,0.146,0.108,-11.747,0.0341,0.234,2012
3d3aPk50dBMA2YbA7lC92r,50,0.64,5.36E-05,0.101,-10.651,0.0624,0.663,1933
0RB9Q6qDFbVR6P2hUZSkdc,49,0.236,0.914,0.0954,-19.28,0.0381,0.0703,1992
3bq9YHKExHdNzMCublodNs,50,0.608,0.466,0.0746,-17.321,0.0359,0.288,1964
2EM3z870MwvKASPO23MeUB,49,0.284,0.832,0.0535,-17.745,0.0347,0.114,2007
5xvHKh0QAbzYUUiazFGnAD,37,0.507,0.929,0.113,-10.37,0.04,0.355,2017
5VRz0jVhdhzxduu4HxSUEL,43,0.558,0.0862,0.111,-11.667,0.0294,0.173,2018
326TVfoszfJVAobnjrh8JM,20,0.712,0.903,0.0941,-12.299,0.0387,0.649,1951
6LNdgw2RMWQLrlGUzcUO4z,51,0.227,0.0057,0.113,-19.743,0.0357,0.186,1992
147unUi3ML4lWVCMYhSMrF,3,0.617,0.339,0.0824,-13.913,0.0298,0.509,2018
2SNtwYtk9a4THKlERP0bMN,45,0.657,0.0186,0.108,-10.423,0.0457,0.467,2017
3j3Ne7pwFrMy7szNqyFwOk,32,0.113,0.938,0.115,-24.213,0.0461,0.0349,2016
7rtxlP1iijQrZeUASrioeg,49,0.152,0.939,0.0887,-24.326,0.0382,0.0382,2006
10yXfuLcIilEbs2JrMU7oY,43,0.243,0.892,0.0858,-34.913,0.044,0.0393,2000
2MCGY9HGOyQB4hPrdisSsg,26,0.349,0.872,0.101,-30.501,0.0487,0.612,2014
3O7WAvCq2hW9QLgXo5NcH5,49,0.392,0.897,0.118,-22.341,0.0354,0.17,2011
5Q4UPCZOI0IIiDEnGZaRbT,14,0.209,0.335,0.102,-18.821,0.0391,0.0338,2012
5WKxcFnCO244tMnVElhFuk,39,0.217,0.00616,0.12,-16.02,0.0393,0.238,1996
35pO11yyhKYnOv9L8pLwa8,47,0.252,0.949,0.108,-17.863,0.0447,0.184,2018
4PrAZpH9Ic7S47E78BN6E4,36,0.367,0.296,0.633,-7.74,0.0268,0.192,2017
0dG4lpF59y7lQxWTCzuQuD,41,0.447,0,0.114,-16.46,0.156,0.13,2018
6dlrKYdYDu3UTm3cSo6rFb,40,0.457,0.742,0.295,-17.378,0.0298,0.286,2012
1mD4ResONwh19VNAQpwPCh,38,0.176,0.759,0.091,-14.982,0.0387,0.0963,2009
7x7WWeEqIKIPPRCmcYexeV,40,0.296,0.785,0.0982,-20.553,0.0349,0.393,2003
6hpnkeYsRsHNyVVv3JnCX1,43,0.126,0.827,0.81,-23.62,0.0399,0.0377,2013
17gzlcK7M0qsPBtAXpUZ38,28,0.198,0.791,0.14,-35.098,0.0394,0.0361,2017
1d97fF7diHScdygoxqsyJo,27,0.248,0.704,0.12,-22.95,0.0417,0.0349,2018
4eAdqRX5RNQYS9StJx942p,28,0.397,0.000456,0.112,-16.775,0.043,0.134,2018
3ftk2Q0mmCbqyomBrp9VgM,42,0.528,0.926,0.0704,-13.786,0.0303,0.245,2015
0eeMlU4XrFiX9lxtSVNPOJ,13,0.538,0.748,0.0455,-32.877,0.259,0.0375,1994
4TM8yBaF3XCGVqB22VmlFK,44,0.155,0.961,0.109,-26.984,0.0417,0.0771,2010
4lBaUX7220EIQSrp9wpvjG,9,0.242,0.889,0.264,-17.805,0.0372,0.241,1995
6c5cFQeVVwGPEtswFQ7DTv,48,0.554,0.00973,0.1,-19.667,0.0336,0.103,2016
3QaFRJIXefCIaKk99rReFC,51,0.161,0.914,0.127,-22.502,0.0326,0.136,2017
7CEWZ0h4rez5BqMQwx4QXf,41,0.343,0.00049,0.0923,-12.633,0.0369,0.213,2012
4YHXPPqwae2pYmHFpplysi,46,0.535,0.958,0.123,-23.015,0.0544,0.372,2016
0w7mhiHnM0rhdu3l5mDDYl,46,0.548,0.64,0.089,-22.897,0.0427,0.148,1960
54T1yt5jFDII5NPvWwxTfJ,30,0.19,0.0466,0.174,-13.944,0.0471,0.0382,2002
6Gifhuvyk4uPDGSRrtw8Y6,51,0.211,0.905,0.0905,-24.168,0.0395,0.0616,1996
00Le8soPbjYT0TxmXflHmi,31,0.364,6.72E-06,0.12,-16.926,0.0339,0.341,2018
0QExRUtwXW3SmSyOqNTc1e,43,0.443,0.00312,0.198,-14.819,0.0858,0.502,1968
2myfGe1fBz9QVr7IYZXb78,34,0.505,0.833,0.0794,-12.518,0.0391,0.331,1998
3mzdtG4jbzKRSNGn5sryYn,28,0.518,0.00511,0.111,-13.801,0.0324,0.304,2018
6xZGds6ClLaEPeyep1C8si,46,0.207,0.0125,0.138,-23.851,0.0624,0.0388,2000
5oGTAeeyS6ju9zFrk56ckZ,38,0.299,0.682,0.0887,-21.701,0.0567,0.0526,1994
4gyM4s4ExrQReXT3M7A4mm,46,0.113,0.85,0.105,-23.578,0.0453,0.142,2001
6WYAMMtzTa8J3EMqWz8mdL,20,0.157,0.081,0.0655,-27.428,0.0469,0.0304,2017
3h64C58s1P6WsNu7ZMa0QY,40,0.225,0.875,0.0922,-13.602,0.0422,0.591,2012
34MiqQVPfbpALhdlEyxI8N,42,0.44,0.465,0.111,-16.887,0.0322,0.249,2018
0N2mLMrxTPRIB3ARrAqIiO,20,0.46,0.927,0.0758,-21.141,0.0361,0.403,2014
4iWRMBM1uLCkDGPkeBxfRU,48,0.542,0.00255,0.092,-10.132,0.0298,0.515,1971
7n64t4isNgnvLxo9AP3ARm,43,0.428,0.754,0.132,-21.496,0.0501,0.0813,2013
5p4BRlcUzvRpApjjEFAtUq,45,0.484,0.013,0.222,-17.623,0.113,0.4,2011
6nHCkJV0B7JxF2KquO0vSd,38,0.176,0.868,0.097,-18.651,0.0367,0.0366,2016
4HYkUtgKploAEhKbUqHa8w,43,0.231,0.901,0.0953,-17.204,0.0445,0.0856,1967
19vP4ZOsTZNkodbUPJpdb5,48,0.282,0.945,0.104,-22.318,0.0486,0.853,1998
1rxR5nFmmolwSdQQJE4R8i,24,0.54,0.111,0.205,-10.428,0.0382,0.33,1941
3CkagCNgPbWDLmpakhdmcG,35,0.612,0.835,0.178,-18.508,0.0382,0.197,1990
4LlS0nNtGd8SuFkyVRpXY3,39,0.0731,0.977,0.108,-25.876,0.0509,0.0393,2016
5FRGTGPZ7uA6JaLAH55PVV,47,0.0808,0.666,0.0736,-41.786,0.0402,0.0375,1994
4T5uMWbZGvmpPXMmqYemeC,47,0.247,0.908,0.0856,-16.208,0.0323,0.0383,2017
0ikc7UMqaI4oJFCGasZcYE,38,0.183,0.827,0.0801,-12.536,0.0438,0.0374,2008
18o4mqgG9RmPAD8aItmvkO,45,0.334,0.0215,0.0994,-15.242,0.0354,0.21,1970
2yhxvZQ1Fl6AbZeyS9I5mc,33,0.391,0.902,0.138,-25.225,0.051,0.607,2018
0oiNsnH40PPTBFqixyPTWG,41,0.394,0.00434,0.0931,-17.082,0.0331,0.486,2005
0JisgAf9ioVPPzraxl8hNL,31,0.219,0.954,0.196,-29.446,0.0427,0.0356,1996
3T1wKFdFzYnVwfIkIqDnFR,18,0.258,0.922,0.113,-16.591,0.0414,0.0912,1999
5DIVWgTeJ2fPIxaY9e7ZKn,55,0.362,0,0.122,-14.015,0.0482,0.267,1950
1LvbFzT2DjeymsHHWw96hZ,2,0.448,0.882,0.109,-27.67,0.0378,0.163,2005
1bWh9hOkQGahfQ0rEqvaGR,42,0.508,0.0465,0.172,-14.984,0.0324,0.523,2006
6TpKsZ5428tSeneEw5Vjjv,45,0.561,0.0227,0.123,-13.561,0.0379,0.237,2017
0Z1hc8dk4gvPRv9cskhtKX,17,0.16,0.909,0.0714,-38.578,0.0462,0.114,2002
3nbcin8kl89hboxQBKaLR0,42,0.181,0.0779,0.1,-17.469,0.0501,0.0383,2016
3JAoLcnaMnArItRGjV3v2K,34,0.251,0.915,0.308,-16.996,0.0343,0.256,1997
1A8qD0Ygjzsby5OmXh1PTa,60,0.166,0.946,0.108,-37.609,0.0507,0.0541,2015
1ZqzUiCQICQmjtpbFZYwnt,46,0.233,0.819,0.0836,-29.785,0.0413,0.071,2010
6suDwyuHm9aTkEGEd5FSNf,39,0.268,0.0361,0.0975,-13.938,0.032,0.284,2001
4y8mPX3eFVGR929eMzIA43,13,0.271,0.893,0.0741,-22.739,0.0383,0.0367,2018
6AECxptTdcCHiLjOEYmsYj,33,0.297,0.86,0.0706,-20.01,0.0354,0.0459,2012
7f6BZneOzXslVLWYpgpMHD,47,0.301,0.923,0.145,-18.856,0.0382,0.237,2017
3XfdUtpJ8VW1iCMJkxZob2,41,0.548,0.869,0.158,-14.484,0.0554,0.598,2002
3uJBznA9LyFxD0A57NGbZh,19,0.294,0.937,0.234,-32.563,0.032,0.0663,2017
6avLwPGZvr93PaxBARH5dA,42,0.304,0.797,0.093,-18.838,0.0396,0.0771,2006
5SJFZnECoKeTLy7PPVLLbF,53,0.42,0.856,0.142,-23.046,0.0424,0.936,1981
7g9E4pyg7n0A6K8xoCylR4,38,0.0705,0.958,0.0966,-26.694,0.0417,0.0356,2016
0Tzns2yPixqUJyxSodwCzA,37,0.14,0.956,0.179,-23.475,0.0394,0.0494,2016
69Q7fm5kz5RkpT5CoyObOl,43,0.148,0.496,0.109,-19.563,0.0494,0.121,2017
33vFouLVYOF5ErAoNtdHsI,36,0.151,0.928,0.11,-20.658,0.0374,0.0391,2018
4wKGetA5crT9tZhjqTLTka,42,0.175,0.883,0.0867,-32.144,0.0457,0.0336,2011
1bA0ykot0FXsQZ2QYgErSD,44,0.295,0.892,0.0845,-18.725,0.0487,0.167,1986
3ZLzPbSOw4OfVqa5zyEWCu,45,0.389,0.937,0.164,-24.719,0.0266,0.17,2011
7J0IE335n9tjkYIqp4dVjk,44,0.538,0.916,0.138,-22.063,0.0439,0.598,1996
2WwWeZvHcbHidLsvn27mOa,43,0.278,0.915,0.119,-19.031,0.0342,0.0646,2009
3Wwba621okL6wwGn6KMzre,43,0.414,0.892,0.0513,-39.385,0.0557,0.195,2013
16i1XlqGhwkmiSwXvOD752,44,0.414,2.72E-05,0.114,-17.802,0.0504,0.228,2004
1UCGadXBJ9Xb6gdDpfRfXm,12,0.623,0.576,0.112,-12.413,0.0334,0.36,2017
5r04nCsGXiTBsyd0yBys7j,45,0.123,0.706,0.1,-25.37,0.0436,0.0365,2003
1p5dAU2s6kekj05gRVImTH,43,0.196,0.958,0.0718,-26.904,0.0377,0.0686,2016
6aZvn2GoPxfjGrbVNOG4ly,44,0.274,0.882,0.0929,-15.863,0.0439,0.0373,2009
72avKXjk0UTESGbVsxmjwG,48,0.28,0.795,0.0613,-36.734,0.0493,0.0395,1997
5UpQqGyhYg70rRXgPuy28o,36,0.314,0.881,0.134,-28.419,0.0461,0.0677,1990
1WSwBOF7SM9LwM9nx2LWVw,34,0.326,0.362,0.209,-26.397,0.0561,0.161,2015
35fKXUJk1yDn3LVr6MbSHm,46,0.344,0.861,0.108,-12.263,0.0498,0.0922,2003
4imyXxsul98cYFhQyN4D6y,55,0.374,0.917,0.106,-20.557,0.0529,0.0419,2017
7kYsV81UkV4z7UuF94u8T6,32,0.479,0.0762,0.259,-21.453,0.101,0.111,1998
3Lmn978e4jTTFfTwElR5AL,19,0.232,0.214,0.102,-24.654,0.0429,0.0457,1995
6rFzeTNk9CUX0dg7QqzvLQ,8,0.251,0.889,0.0682,-30.868,0.0428,0.137,2014
2hp8bzDtztOQgM7YNgTiKo,17,0.266,0.855,0.123,-26.24,0.0416,0.0704,2018
4k038uwzZINTcDz1ApzHJ8,52,0.555,0.924,0.113,-19.826,0.0453,0.701,2006
1AU8s5RMGA6mzHsFn06Iaa,42,0.181,0.895,0.0674,-37.066,0.04,0.246,2004
5vWRwBbQsQJkRsuE4gQfBC,24,0.272,0.87,0.109,-25.251,0.0376,0.455,2009
7IRidlTJiP1aXw5aDr5DpY,17,0.28,0.868,0.105,-23.747,0.0436,0.0711,2015
4lyY06kGvzvmG6ErToOVLe,52,0.314,0.97,0.11,-37.754,0.0473,0.0628,2015
6TjPSIp2wuyRT5djvJNHbY,7,0.319,0.867,0.127,-34.741,0.0427,0.377,2016
6oQ5F0XP1xeJV3gnoXHc9P,25,0.339,0.912,0.0787,-32.142,0.0712,0.0806,2016
2hNbUtLFQxp0uQ3fKju16M,44,0.355,0.882,0.109,-24.512,0.0355,0.149,2014
0JoJ38DAfVfTq3R2jbaCKS,19,0.442,0.91,0.123,-22.815,0.0382,0.616,2010
7rtHi9wgpYS4h25tUfhvQ5,30,0.479,0.92,0.138,-22.543,0.0634,0.715,2011
60nYU5mvv5mOlYELcnQ4xF,43,0.629,0.947,0.0864,-33.589,0.0406,0.241,2018
2ZoSiPSkWqz36Qqtl940zr,46,0.221,0.901,0.0837,-34.063,0.0384,0.105,1999
1mee9jicUVtzLghXPgvhrX,48,0.421,0.948,0.0936,-27.402,0.0447,0.177,1962
1aTpzY2ggWHhPi8p2f56u1,45,0.436,0.932,0.0788,-36.593,0.067,0.275,2002
3ChhALyr8REPYB1d8i02S8,40,0.448,0.887,0.34,-27.805,0.0541,0.54,2011
3hUepKDdsvTQ3tr8LU4Lwq,41,0.493,0.856,0.0875,-34.261,0.0795,0.201,2015
26u6nEf0IPUQAY4AzxJIH5,12,0.331,0.905,0.116,-23.579,0.0674,0.134,2016
6kssT5a59oQ2cUOzsTsDtP,34,0.434,0.955,0.13,-28.53,0.0565,0.0463,2008
54UFDHWI2q7WHfrGbSNWph,52,0.323,0.129,0.141,-8.509,0.0479,0.597,1993
5Q5JuwRUZQVNXTCoAkjgQf,35,0.228,0.833,0.289,-5.313,0.11,0.364,2016
31joRJoijYOGBIW4444Fwk,49,0.199,0.27,0.187,-4.654,0.122,0.334,2009
50mHTNxev0bSYQhuAASe17,48,0.282,0.358,0.385,-4.086,0.18,0.0391,2010
0NLawlO6diSdXO9eHnFJXO,47,0.358,0.819,0.331,-6.683,0.0297,0.66,2007
3wCoJ2MONhPWJZoHzJOZAt,47,0.329,0.77,0.208,-6.193,0.0639,0.0399,2012
1mjcyWQPFsoG1Cb6Gl33Tk,50,0.426,0.73,0.0841,-4.373,0.072,0.687,2016
3zvBkrRyrDFmcJAfmZLEOT,48,0.384,0.927,0.101,-5.764,0.035,0.48,1992
1DNRyoXyqj4b3sbtPjfGx3,46,0.234,3.86E-05,0.114,-5.869,0.433,0.278,2018
3bOZ9Qt98Tk2yd6Omf4134,41,0.558,0.000565,0.197,-4.278,0.039,0.766,2016
31ziLyxm1ZIy8vEXM6EzkF,49,0.487,0.178,0.183,-4.674,0.0466,0.492,2017
0Vcpo9El50PNNbZXfKbNti,51,0.539,0.462,0.371,-4.495,0.0592,0.145,1992
6wo8yue6rY0pY2zmztMMCj,40,0.483,0.0248,0.985,-6.17,0.033,0.612,1997
05tn6MGYoFRaXPYQpZmPcc,49,0.293,0,0.103,-4.155,0.0736,0.294,2011
5sKHRsDybtkw6lxufkyk08,40,0.358,1.19E-06,0.288,-2.438,0.105,0.367,2018
1PotmRJ9g0y6zLVbJMKeV2,45,0.357,6.94E-06,0.113,-2.996,0.0908,0.297,2004
6IsnrcSZvmmd5db8QpQb91,52,0.473,0.269,0.156,-10.165,0.0875,0.523,1994
2DZuw7l7616rrJmI7GMRjA,48,0.433,0.00377,0.0921,-5.635,0.0417,0.382,1999
1gFrm3uL7UAtmjaPspYedU,49,0.382,0.0195,0.118,-2.598,0.0696,0.574,2005
4h9J4hkyJHKuZOa3RGePaR,40,0.548,0.85,0.12,-6.538,0.0271,0.19,2018
4u9UZQxoVkabuLZldQGHi6,50,0.198,0.2,0.105,-4.687,0.0686,0.179,2006
1MkcvwNhKiE5vyrw73xZtY,44,0.854,0.00801,0.0832,-6.004,0.0331,0.817,2008
1o5kUcODWoTo3mdCbLogtT,51,0.437,0,0.36,-2.902,0.0685,0.318,2008
6R8XKSzEw5DteWa9zAOhq3,46,0.311,0.00622,0.106,-7.298,0.0803,0.126,2015
6WKuSzf43qb9uBVPsLhaXs,38,0.336,0,0.0598,-5.03,0.0339,0.125,2019
1cxCqerH9jNz1B6xnlT02y,47,0.45,0.000202,0.182,-5.155,0.0516,0.463,2010
2Qp4AzHWghlRC2VAWmzgHB,38,0.463,0.103,0.106,-7.028,0.0331,0.388,2017
5ih5herXfvp5coBVFhmoAW,54,0.48,0.0311,0.0827,-2.703,0.0798,0.733,2002
5E1UIRcuHd7Rr7PYbQSEOu,44,0.554,0.518,0.498,-6.021,0.0361,0.382,2010
32r9L69MnYI08bKeRXaiCq,48,0.498,0.224,0.136,-5.239,0.0362,0.397,2011
4XReCJmkuaKe5uuUhkjI7Q,42,0.28,0.932,0.203,-10.124,0.0302,0.206,2010
2Uilp8alSjAxV0IXorUk9l,48,0.189,1.74E-06,0.0971,-4.693,0.201,0.215,2003
4kJ5xTh1TyX7ECAOfKJ9Je,48,0.359,0.00084,0.181,-3.401,0.0794,0.307,2009
6K7R3QbTfDpRd7QMRyqTET,38,0.423,0,0.282,-6.07,0.062,0.506,2018
0A3ePIlqgEXdXmHjEW2ztV,44,0.454,0.000664,0.0669,-4.499,0.0402,0.755,2005
5NAwiLYWKDtkGIAqW8h3QU,43,0.412,0,0.355,-3.965,0.12,0.474,2018
1NOJdMXrAQ1UAdtU58Nhk5,45,0.247,1.04E-05,0.345,-4.293,0.0803,0.49,2018
18tzenBUBfhF6Z15SGiGPk,46,0.297,0.855,0.329,-4.333,0.0775,0.336,2000
0obyZJdAvDvhtvudGsNjvS,39,0.506,0.509,0.217,-6.866,0.0287,0.642,2012
7qEsrWCvoL31GYdzLkBQzm,34,0.667,0.0015,0.0346,-6.821,0.0497,0.464,2018
34KDAvDiZeCJ5vJzVnAl46,43,0.509,0.00827,0.676,-3.831,0.0586,0.169,2008
3qVD67mL0JxgU0VQVKR52G,44,0.531,0.816,0.881,-9.652,0.052,0.055,2007
101BaITut2SroBfpBZuFBx,47,0.556,0.00498,0.296,-5.315,0.0276,0.284,2013
3JHeDGTzb8RndNpq2MGclj,41,0.308,0.843,0.141,-5.923,0.0732,0.38,2016
65f3M1uGKcxbCpXP3KLUOm,47,0.336,0.000196,0.0471,-3.514,0.127,0.196,2008
5KBKqxYY263Tr0haAu3fMz,52,0.351,0.889,0.0916,-17.989,0.0789,0.0395,1991
106R0orU4XC4tFbugFfRzT,66,0.642,0.348,0.146,-7.908,0.0309,0.785,2002
5EM6ySpK1SYeof4jm72psM,40,0.273,0.00079,0.284,-4.495,0.139,0.249,2015
6NdavLbxlTaCGvB0eOoXZw,44,0.509,0.158,0.35,-3.099,0.0724,0.479,2011
4poONLcFF4EP2bXdCXUhxX,15,0.227,0.824,0.177,-8.346,0.0326,0.369,2019
0M5xRyxGpFFDfzN2x0wdpH,55,0.473,0.00114,0.565,-5.299,0.0305,0.487,1997
5INe9EN6cNF6axQ4A4BQfy,51,0.267,0.895,0.136,-7.063,0.0332,0.599,1995
1OuOKS43b3pRYb9d49WrBp,45,0.29,5.15E-06,0.408,-4.392,0.0773,0.193,2010
61E8w4M1XI9PSYjWNXIRkA,40,0.318,0.0742,0.112,-9.293,0.0311,0.352,2011
3HUHIjnMOD22APRvYFlc6f,3,0.52,0.0703,0.0562,-3.311,0.138,0.408,2017
3zeTSiZoPRbBRpyli5YdAT,30,0.487,0.0135,0.139,-5.139,0.0602,0.216,2019
5rHoZOh481VFV9kJovM9RI,49,0.541,0.615,0.129,-6.799,0.0346,0.164,2009
0H799tJ2Y3ZFBabhmKTXWf,46,0.195,0.0294,0.0639,-4.405,0.13,0.078,2017
1VFjPYbDEVxsDSR24IXgVt,21,0.471,0,0.101,-3.694,0.0717,0.326,2019
1zAQ1NxUpatCMwE1eF97va,39,0.264,0,0.108,-1.955,0.0707,0.544,2003
5vVKkF3xih38Vcoo4HgAo8,54,0.358,0.000193,0.386,-5.13,0.178,0.382,1995
25YMeLtFhM6UfC1hAoDDyv,39,0.414,0.578,0.418,-5.651,0.0535,0.217,2016
6DoXuH326aAYEN8CnlLmhP,60,0.431,0.0001,0.123,-6.13,0.0945,0.53,1995
7frIRhmEchPNoXn3FOVEQ9,44,0.385,1.26E-06,0.151,-3.187,0.0426,0.547,2008
5SP3MQuYB2tqhhFx0Ukk3s,47,0.401,0.00462,0.067,-5.766,0.0393,0.195,2013
7CNmeffd7k0yDPBDHvRcKP,35,0.437,0.00161,0.148,-3.964,0.123,0.194,2016
5ZLCyAR6Ti5ueOiPGl41XH,54,0.53,0.00175,0.0926,-5.165,0.0432,0.522,2012
7xOSlsorO1COjKfIdVk5t7,41,0.658,0.00806,0.128,-9.189,0.0304,0.0748,2013
0XsVNUmFx0hYW18xIin9ie,47,0.535,7.01E-06,0.047,-4.933,0.0449,0.65,2014
4BqYQ1WQ0GFE1xmIaduKLi,48,0.535,0.0148,0.181,-6.357,0.0406,0.315,2013
6HgrJfzfj9WRBABdussy8z,54,0.571,0.274,0.171,-6.596,0.0457,0.548,2000
0B1Iqqq8wVoXM5R5glHQES,48,0.381,0.43,0.211,-5.05,0.0676,0.396,2016
5KHhsH8FqVs5CxyDeMOFAT,47,0.407,0.138,0.349,-4.794,0.0977,0.425,2004
1CIGc1WbtWRGazedLsG7Gy,36,0.394,0.044,0.0837,-7.011,0.0329,0.191,2015
6UvK7paq5HLuUxo3ksVmlj,38,0.396,0.00499,0.172,-5.138,0.0772,0.381,2018
7LG6dQGMIDFKV1SazzWGjK,45,0.612,0.0275,0.185,-3.28,0.0545,0.0452,2007
2cKZJAxbepebrKMdkggWHg,49,0.223,0.759,0.552,-3.952,0.383,0.051,2009
5ukJq9U6TXjww78Xo4P7JC,45,0.46,0.00245,0.212,-5.057,0.0602,0.621,2012
2uaWEm24SEHUWlCVopjDbh,47,0.495,0,0.362,-3.5,0.0541,0.636,2017
0l4seNH8AyE2kvjxFfpWi1,46,0.123,0.835,0.14,-17.474,0.0381,0.0366,1992
7qCIP5KHYy9HuXbEEWzmC7,51,0.226,6.41E-05,0.0891,-5.425,0.0421,0.406,1995
7hVFEyGBDsuejQuj9gUeZI,44,0.461,0,0.138,-7.09,0.0882,0.248,2017
2RSVYvx9kGLbyyJ4bmRMbc,40,0.538,4.38E-06,0.374,-6.722,0.0787,0.407,2012
69Tx9JvyHEMRLJxjPyFsuy,46,0.352,2.30E-05,0.12,-6.612,0.0628,0.151,2017
5LOKOBboMIbi4moxpjuFL5,49,0.726,0.709,0.0795,-13.836,0.045,0.332,1990
5qOAIBSLC62Fq5QsTz7f73,38,0.72,0.00716,0.149,-4.716,0.0378,0.62,2018
4OAGbsFAlS4bpcn056fpRX,45,0.607,0.0756,0.206,-5.667,0.111,0.377,2017
4z1YRT2pdtzDKfuJoU8w3k,49,0.557,3.75E-06,0.309,-3.053,0.137,0.454,2010
7gAksF3o6XoMUG2cPdmkF6,50,0.457,0.0001,0.359,-5.321,0.058,0.531,2012
4qnZ5zzTk2fHrH7oVpIsfr,48,0.504,0.000161,0.187,-5.491,0.066,0.418,2016
5Vo2JtJMOozIKC7y37HLv8,50,0.529,0.0239,0.141,-5.722,0.0313,0.223,2005
2S2NiCF7sa1tQkCZB9FvzX,49,0.256,0.000471,0.132,-10.974,0.0429,0.355,1993
5WEqHNtlbM2mv4k7u9DB4Y,48,0.19,7.15E-05,0.351,-5.297,0.064,0.153,2006
6fQpbrXlqo9H4AW9JV984z,41,0.356,0.000146,0.3,-7.246,0.0323,0.561,2014
0lEtvVl7QQ4edqn75PmP4I,48,0.495,6.11E-06,0.0428,-3.102,0.0847,0.478,2011
4ztx0lpE5Vx3yg7FereOtS,46,0.5,0.000994,0.123,-4.309,0.0332,0.407,2017
5ZtcOgyQbGVOvoElNR3cYr,40,0.508,0.0221,0.917,-4.372,0.0816,0.133,2018
1bSkRvS1uWHI1QL0aJbvyC,42,0.405,0,0.0756,-2.955,0.038,0.244,2008
5kwVVnZ8ZjJanBbGmrbHsb,47,0.333,0.259,0.313,-4.486,0.0403,0.673,2007
5DsD9rUwGiiWZxyDPkm48V,49,0.313,0,0.576,-3.266,0.106,0.427,2011
5AxQLMryCnt0Z9qr0otKeH,43,0.284,0,0.365,-3.993,0.0567,0.198,2012
1Xc5je0OAbXF8yhtXhdPEW,46,0.491,0.0303,0.355,-3.278,0.037,0.295,2008
4lZjHEJXzKCCTVPtgYcypv,50,0.398,0.742,0.0984,-8.511,0.057,0.463,2013
5b3wsEvEfioyCHuupFCvrh,42,0.497,4.84E-06,0.101,-5.334,0.0343,0.334,2018
6qEgn7WHwQUZhWJ4dBSpR9,46,0.178,1.77E-06,0.321,-4.153,0.139,0.45,2015
1jYhVwOj06aYm3QeXi3j0L,49,0.216,3.68E-05,0.369,-3.764,0.262,0.398,2006
2e3BZM6rOrUpF0SvvhV8WR,52,0.429,6.81E-06,0.0583,-4.88,0.126,0.43,1997
1BU4ky3CgfqdYmSBfJeV9j,52,0.57,0.000379,0.111,-2.272,0.0876,0.374,2003
5QiqeGYwJDzZh2qCmXbooc,45,0.359,0.78,0.107,-6.213,0.04,0.106,2016
1AbfwrYWymIkhormcKhbfj,48,0.636,4.09E-05,0.175,-8.311,0.0318,0.533,2012
1KmYBtkUr7uQXDG6ymdbRj,30,0.475,0.000106,0.103,-6.697,0.0579,0.285,2019
4SVoBV0nxEgDZfYLmfWPFT,35,0.418,0.000197,0.361,-3.694,0.0829,0.785,2018
4AapC5EaUVuL7LZojRPyGu,47,0.544,0,0.231,-4.328,0.0449,0.456,2017
6xMOaXN29NI9cpUoFEjnLC,41,0.752,0,0.11,-6.496,0.0906,0.699,2014
