track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
2dZAYkFTQa9sXngnKmbtwN,22,0.71,0,0.0863,-4.664,0.0709,0.528,2013
7IakIde7i7TK8lu0kn4fjm,22,0.701,9.69E-05,0.137,-8.006,0.214,0.768,2014
1htwAGu3X0tnYExM440goH,22,0.782,0.0298,0.227,-4.8,0.268,0.599,2013
0jsQ3Th0z1Dld5KA3lf1Xg,22,0.7,0,0.309,-0.835,0.0853,0.948,2014
7ehrjWMtFYXQkEBzJKSWV2,22,0.699,0.0144,0.143,-7.355,0.0542,0.644,2007
1QT18kF46AZaTaonvrN7HM,22,0.35,0,0.168,-5.999,0.0629,0.404,2003
3U3TI1O4LD3DtFsQ6mBwQZ,22,0.721,4.30E-06,0.194,-5.767,0.0373,0.727,2012
6jFKYSOk7efjSNTd3GNwQH,22,0.707,0,0.933,-3.947,0.206,0.855,2018
5VK0uf6lJJLHFJbs98RgGa,22,0.858,0,0.337,-8.489,0.267,0.729,2002
2LXzfDKmPVTUTCWuayvK0r,22,0.71,0.85,0.945,-11.649,0.0474,0.508,2010
0eocCsoV0a4TYuFo3dFPtq,22,0.423,0,0.928,-6.871,0.0424,0.407,2012
6rxAm3vDDHNvsuRKJ3F9mT,22,0.805,0.0151,0.073,-5.804,0.042,0.879,2008
1Cej7E2pinjhXU8oxpIniH,22,0.838,0,0.0717,-5.649,0.191,0.852,2016
3rgomHkCjX3y3ArTh1D5Ei,22,0.655,0,0.0461,-4.531,0.136,0.767,2017
54iMmqWLFWSD6YVGvqNhwd,22,0.869,0.000149,0.0637,-14.378,0.238,0.672,2017
09XM6EjxhNiap5GK1oFGuO,22,0.732,0.0308,0.0614,-5.331,0.0377,0.733,2010
6BGdBrhfPDQyMU45f1MbCU,22,0.542,1.73E-05,0.0484,-9.159,0.476,0.0555,2001
2jdXazYdzHZ1uAkZKFgL11,22,0.642,0,0.174,-5.025,0.058,0.731,2016
2Bg2h8bhLGmcePhj25DCA2,22,0.546,4.75E-05,0.0803,-3.598,0.0985,0.893,2007
5vdOiMfA5btYBsP4FiMr8p,22,0.432,4.00E-05,0.114,-5.55,0.0323,0.37,2013
5lSAqd1IeLU15J3Ot1eYwK,22,0.751,5.70E-06,0.0424,-6.056,0.0397,0.766,2009
3FnLcVKIA7pWOBzzCPPOmP,22,0.547,0,0.299,-4.162,0.359,0.749,2017
0Jx2Zw453e27Ypt36GNnbw,22,0.498,0,0.399,-3.185,0.154,0.66,2015
0xxWyCc3yLNEGM1ZuXMsz4,22,0.695,0,0.523,-4.352,0.163,0.859,2018
36BSJ2Ww1eLxy3azeh7R6S,22,0.728,1.00E-06,0.0612,-8.406,0.0659,0.277,2015
7hvmAHUk63H4JBOQTxUwfx,22,0.739,4.97E-06,0.188,-5.957,0.0861,0.827,2012
6Gl4SXo66FYNqsRqwIdoBm,22,0.736,0.0688,0.0932,-7.297,0.096,0.766,2008
6hlQPubiZgtogGjN54M6Qe,22,0.598,0,0.183,-6.43,0.0811,0.928,2016
7lq4SU5eAmKzj5tnGcnX4Z,22,0.267,0,0.152,-4.936,0.0485,0.0878,2008
2MYRQjsW2gcimh9uRPaRRC,22,0.361,0,0.42,-7.734,0.0459,0.0962,2012
3XVUYmY5PgLAIBdRKPHGyY,22,0.797,0.0934,0.14,-5.207,0.0439,0.453,2012
2Wd2J13beRHgjMQ8JaCpT7,22,0.708,0,0.0604,-5.781,0.044,0.667,2000
00ImpwH9YWMFit6vJWGnXB,22,0.4,0,0.528,-7.793,0.0328,0.136,2013
5wEe288epgIKtb92BMwCJh,22,0.355,0.136,0.111,-8.077,0.0288,0.0643,2007
3BzK0pce5dIZHpMXR3VPJ7,22,0.707,0,0.0744,-3.456,0.0558,0.86,2012
7eZR7lvJ5lI0bVcjad67MF,22,0.64,0,0.207,-4.08,0.0814,0.866,2015
2n8ENP1tCqH4RM6FAmyFSO,22,0.534,0.0232,0.37,-9.145,0.0339,0.56,2018
123Eg8svad5nThKIbdTJTS,22,0.963,0.00949,0.0499,-4.669,0.0652,0.947,2014
4wFJEGaXkWClSMHaf2mBN1,22,0.607,0,0.169,-6.526,0.0302,0.354,2004
3zvnzgeIGcZCiSdmtG5ddh,22,0.46,0.465,0.126,-12.314,0.0373,0.289,2012
0nR9u2h8CQ9kAn3dpuqJnL,22,0.851,9.83E-05,0.284,-12.877,0.0479,0.868,1993
7bB7fngxpJZ3yj8Rjj3Idt,22,0.546,6.87E-06,0.811,-12.072,0.256,0.695,1973
1oaN2sLlNTL0JHSlUICwMt,22,0.732,0.0627,0.102,-12.541,0.0455,0.749,1998
1ghr7G0kwBtK8spv8k4Yi7,22,0.407,0.000519,0.732,-10.32,0.037,0.416,2017
3DCmB1ER8W3GTEL5btzAj0,22,0.438,0.192,0.375,-4.958,0.047,0.646,2018
7jq0zoF4CmZgnkCJ1YBGQd,22,0.182,0.925,0.0925,-16.197,0.0419,0.112,2017
2HJHUUITY2pChAc8YAFxcP,22,0.073,0.919,0.0945,-17.594,0.0404,0.0389,2013
4lkrGSYUwpFzFwg5NUf8wO,22,0.693,0.00333,0.0979,-9.659,0.0299,0.115,2013
0Hj1abiX2TY3Kc9HDdEDZH,22,0.394,0.193,0.909,-8.765,0.0711,0.215,2009
2OtEafTrFYv6KZwRpqqjJO,22,0.741,0,0.314,-4.467,0.0355,0.542,2019
14EL6DIfWQVVffWaMjmRYB,22,0.655,0.012,0.131,-11.787,0.0725,0.844,2005
1dbf8JY7I2WJ8xgdlnEhTi,22,0.301,0.941,0.111,-10.037,0.034,0.0481,2015
309qP8yj5q5c7ZEbDqd4nb,22,0.56,0,0.868,-10.263,0.676,0.53,2003
5drMuMDqTk2CA513ov0uSB,22,0.368,0.0209,0.695,-10.647,0.031,0.0741,2012
5dxt96N71jNdzu0c3VQ4eg,22,0.425,4.36E-06,0.706,-7.265,0.0279,0.122,2015
1gdgYqqJNqKp7OP8gbf7xh,22,0.286,7.73E-06,0.114,-7.269,0.0326,0.123,2007
7BNzeE2S8scbkPGOG2XUXr,22,0.591,3.10E-05,0.109,-8.913,0.042,0.318,2006
0lcVJGl5WZ9Chr6JKlYCll,22,0.56,0,0.118,-12.093,0.422,0.534,2015
6E2LC2e5Pvz3RgirQP4kur,22,0.638,0.868,0.0867,-11.633,0.0343,0.164,2011
6cpUoYpEZtRj7zZ6TGlmXA,22,0.573,6.28E-06,0.12,-6.512,0.0276,0.28,2014
44B9cPlHfqvCrXflreYLRB,22,0.54,0.937,0.115,-20.952,0.0377,0.607,2008
19FW4xVQLrecqBazAhuiMT,22,0.193,0.853,0.12,-21.148,0.0343,0.0351,2003
1Md9xRTSiZF6OrGeGIhuWS,22,0.486,0,0.92,-10.874,0.89,0.408,2003
0EWpOeNzV7hUegPAuvP6iA,22,0.125,0.93,0.11,-26.576,0.045,0.0356,2013
7yEPnFUTRWmfrLGLu24DRz,22,0.87,2.86E-06,0.0823,-7.117,0.113,0.642,2009
6Z1NaSQ0W011ko8IjGCFy1,23,0.314,0.000133,0.337,-3.055,0.0542,0.492,2018
1vpunmyu3Ury7UNJVnY7Ef,23,0.854,7.98E-06,0.0882,-8.127,0.083,0.483,2015
1ujh8OUVIRbI14fO1U1csQ,23,0.644,0.00524,0.126,-9.977,0.0532,0.193,2015
4x2Lw92MFeecJpeCS6E54K,23,0.835,0,0.239,-7.294,0.148,0.593,2002
5I7d2kmx6XXGkl72I9Tktd,23,0.785,2.26E-05,0.105,-7.936,0.0355,0.858,2009
4Buf2cxil1Fl3S1kRCNyeh,23,0.612,4.39E-05,0.101,-6.46,0.0877,0.636,2009
3MkXbUDfxGjhffp0FjlNyg,23,0.176,0.922,0.106,-11.382,0.0357,0.0381,2019
5WUV1VP73LspwlH5d4kWOc,23,0.394,0,0.342,-2.758,0.296,0.474,2014
4z0xSuRXmLMEYaX6bF79qn,23,0.675,5.99E-05,0.123,-4.56,0.054,0.344,2012
3CFyaqUXulfIfbcaGyC9gn,23,0.686,6.54E-06,0.127,-9.984,0.0521,0.514,2002
1uAejt0EsgSfwxMW8tcaZY,23,0.414,5.94E-05,0.188,-7.903,0.0785,0.933,2009
3ZKRTfkMIUfT4akk1HJIW5,23,0.649,0.000542,0.0635,-5.103,0.0391,0.871,2003
4qh30JgQkrwfNdl5TjQOIW,23,0.767,0.946,0.075,-6.79,0.065,0.25,2004
08HmqzLYGKGBj0xv7vpdYF,23,0.661,0,0.136,-6.364,0.137,0.438,1998
5T8t6lqmBxQaZsTfMtUgBd,23,0.835,0.833,0.289,-8.964,0.123,0.708,2015
6AKYFDILnUvHPPFdQewpke,23,0.559,0,0.116,-6.193,0.0253,0.401,2014
6hC83PxjUJ1w21qO2n2vAR,23,0.73,0.00153,0.361,-6.769,0.123,0.523,2016
1PSR2rVF7AWoo29RG0fzH9,23,0.417,0.00132,0.36,-4.035,0.157,0.63,2003
7aPTTaR1Yn7Z5KTvN38TLc,23,0.426,0,0.094,-4.69,0.0731,0.66,2006
6yfqx5F56Fot2pIs63kkhb,23,0.812,0,0.309,-6.9,0.186,0.688,2005
5NqKjrjrQd7F4lyu7SWa60,23,0.609,0.93,0.0984,-10.199,0.0612,0.322,2019
0iK6A9jZPZRJhAOedvXIBm,23,0.55,0,0.429,-3.468,0.203,0.409,2009
09jVRN2p1qjph2JoJhCrfl,23,0.601,0.0291,0.153,-8.787,0.0296,0.87,2012
6r28y5CqVyxCG51sKZgZkl,23,0.658,0,0.306,-7.416,0.269,0.543,2008
6E1Sk9JNbUrl2aCw5gPAED,23,0.512,0.00086,0.229,-5.061,0.112,0.875,2007
1G5Un1CK0KKU6NieZqR1cm,23,0.793,0,0.112,-7.359,0.0849,0.603,2006
1t8xlKWP2UR6vf7hcZmmr0,23,0.747,0.00267,0.0786,-9.364,0.0412,0.574,2018
7BuktlPsUvNfs9DuCZFoN0,23,0.392,0,0.204,-4.896,0.0999,0.657,2009
6ceYtmSK5T6eSFZkglq7oU,23,0.613,0,0.337,-5.399,0.0549,0.837,2011
0GCIWvjgNpd0mINrzMAdoa,23,0.782,0,0.5,-6.341,0.0395,0.707,2002
1ve4VexLf3kvvGDISYLY6n,23,0.541,0.002,0.146,-5.672,0.0531,0.768,2009
1mKluO5sTnRrvSyRWAlCZr,23,0.664,0,0.221,-8.658,0.0607,0.373,2007
6vAxSw0WOTvzZ7Bzilnscq,23,0.308,1.18E-06,0.424,-5.003,0.156,0.506,2005
5pk1NREnjU2PnjDxUttyWw,23,0.644,0.000422,0.374,-8.707,0.0323,0.884,2017
6Ueq9IRDjxH5iGX1yyIasU,23,0.673,0,0.198,-3.829,0.0944,0.829,2016
74Xi16r7i3ove4wTbC1BAi,23,0.369,0.731,0.739,-7.545,0.134,0.652,2016
7ewwXx6kjeyWn5XFh7QtZ7,23,0.679,0,0.0841,-4.759,0.0485,0.832,2016
3tVtQvXnGJqe9kK10f3wXO,23,0.351,0.00405,0.122,-7.81,0.0307,0.29,2006
1FOC5ffOapx07qV4Eshhju,23,0.807,0,0.0964,-8.656,0.0687,0.931,1991
4cHUXAlTheuibSkPu5P7Cd,23,0.734,0.00044,0.331,-1.784,0.197,0.174,2018
0pchY4CmLfcy9Z5BLg1DGb,23,0.757,0.0171,0.141,-10.148,0.0832,0.804,2006
3zMqkErIwGKRdXAIsJURGA,23,0.625,0.0174,0.388,-16.019,0.0592,0.963,1977
6WqTzFE8snwwVwEjVj34zn,23,0.512,0.573,0.108,-9.961,0.0295,0.08,2010
37x4pxxBym5g4kdbTWrccE,23,0.786,0,0.11,-6.428,0.16,0.964,2003
2kYNtUAMycbi8oq51u5EnZ,23,0.844,0.000133,0.0768,-6.98,0.0424,0.535,2014
613p0X048N5ofaHlQnyyOI,23,0.34,1.23E-06,0.126,-5.174,0.0362,0.0921,2008
1YmTmnESZ5coh66UtbIHQi,23,0.711,0.941,0.0746,-14.89,0.0474,0.573,2001
4ucQ3fE4Iz89EM1uwcKz7b,23,0.389,0,0.382,-5.46,0.128,0.652,1979
1W0dltaKBVc5uaJBQJtiZd,23,0.642,7.23E-06,0.35,-6.797,0.0369,0.785,2012
1AKy5qD3mOVgs5KB3G7Y5m,23,0.691,0.000418,0.254,-3.619,0.0491,0.877,2009
5xQn9P6rWnX3ZZ8Eg3j0Pt,23,0.855,0,0.246,-6.678,0.178,0.819,2009
1W8DRuTZrvzNZ7c51ZUD3j,23,0.708,0.00564,0.107,-11.572,0.0323,0.361,2016
2t5RBEdUhXEKq2amWNQPtu,23,0.666,0,0.354,-5.342,0.166,0.313,2011
2497H1argGjxgKVdvbdXrk,23,0.509,0,0.115,-7.896,0.0288,0.161,2014
5kfZzQiKoWwjmIhNYXGcSh,23,0.472,0.741,0.139,-10.049,0.0537,0.302,2013
7ufrMiqUxD8cz6v3MUt5sc,23,0.72,0.0143,0.435,-0.745,0.5,0.0356,2018
6xWWktrmGOyK7tCgaZ2SNb,23,0.513,0,0.316,-9.663,0.0319,0.359,2011
4OUVwYPbS1I33cqckkt3Lt,23,0.794,0,0.0684,-5.707,0.115,0.856,2014
6rB3aYKxko0L6m2i3rSXwO,23,0.789,0.000833,0.254,-4.519,0.0376,0.811,2012
213DVOVSHptHWuufCBJsUI,23,0.399,0.000854,0.243,-5.87,0.0589,0.568,1998
5D8LBkwL0fcTTUIajD3boo,23,0.782,0,0.0964,-8.681,0.0822,0.586,2015
7zZnQxe2bpKEYEsCPLQY23,23,0.577,1.32E-05,0.136,-6.923,0.0298,0.473,2009
7GRKzzhsIL8aNjWjHV2hAz,23,0.791,2.90E-05,0.141,-6.357,0.0359,0.628,2004
4ZvskYzBZjqe5c7uS9cHXm,23,0.423,0.000537,0.132,-7.796,0.0303,0.654,2009
3gdOEPG2qwe4mGnTeaBuo9,23,0.54,0.00123,0.583,-3.066,0.206,0.92,2004
4BynLwPYWtTA8kcicRaswe,23,0.486,0,0.168,-3.402,0.0739,0.513,2015
765VTl4ywqCi1c9nDvJwaj,23,0.693,3.52E-06,0.133,-4.998,0.0314,0.835,2014
3Db4piMfSUXXU7uI00fiqc,23,0.855,0,0.0702,-4.706,0.23,0.733,2010
1cRKXvJtNMrQcSt9AdF81q,23,0.699,0,0.0831,-5.299,0.0386,0.822,2015
5fjCW0fgNO3N1eE5DSCr3h,23,0.694,0,0.407,-5.752,0.0785,0.477,2014
25spxUGiejKkIeObwTsmvO,23,0.635,0,0.221,-4.991,0.0517,0.756,2006
2lCGfBsp0QHmKn5Tul5dki,23,0.571,0.424,0.935,-5.18,0.126,0.808,2015
7lKtRCxk8NRycmVgnHoZrZ,23,0.445,9.04E-05,0.682,-4.22,0.0999,0.451,2004
03YCVhNY0UpWX7MP1iRhip,23,0.569,0.003,0.207,-10.819,0.0466,0.63,2019
1sQsLHFkpzeofizFsuWQ5V,23,0.828,0.0561,0.114,-11.476,0.159,0.902,2006
03nuoXd7hdNchDmvNilw1X,23,0.206,0.965,0.104,-20.827,0.0326,0.139,2016
47UVqqSTRx50V9AAAYhYRR,23,0.211,0.909,0.0739,-10.294,0.047,0.103,2012
5MIgo9bsOWIhsUm009Qx56,23,0.573,3.68E-05,0.0923,-5.478,0.0576,0.567,2013
4mlAYEqG1yqT0PNLn45pYY,23,0.419,0.174,0.164,-8.639,0.0341,0.359,2012
58SfctgWlHDAiJafc3d6Pq,23,0.7,0,0.0351,-10.301,0.0509,0.884,2016
2vxOz5WmXhEUcQaQkBKAvT,23,0.761,0,0.191,-5.416,0.128,0.626,2015
16DTTO6XWPLiVQDu5QZ4q0,23,0.862,0,0.145,-5.821,0.214,0.851,2014
4EeBnGb1ffKkBn0Qye7DVk,23,0.249,0,0.483,-7.435,0.194,0.273,1996
5BiBZmKRI01Pc66DYHFFA5,23,0.661,7.70E-06,0.0935,-5.72,0.117,0.436,2012
6NSqssv1debSr8YVeKgl5p,23,0.664,0,0.124,-6.829,0.0811,0.909,2009
714ADoTdfiNuYu0FXkJQ0Z,23,0.693,0.0774,0.111,-7.092,0.0805,0.722,2006
3WGIvIIni0axNwOvr1JCxf,23,0.798,1.71E-06,0.566,-8.539,0.0794,0.966,2005
2Ho9wQd5xy4ENu6ict4yX2,23,0.593,0.927,0.179,-11.192,0.0461,0.219,2019
7KfggczuGDPdMkDjq9Tnrj,23,0.729,0,0.613,-2.808,0.107,0.91,2015
2VD9RC7MfriLFLkBK6R1IG,23,0.688,2.88E-05,0.109,-4.846,0.0397,0.709,2016
1jAToLjDoiBiYHPfYYJwSj,23,0.68,0,0.159,-5.016,0.0368,0.891,2014
2ewBXoVbhc7mUgnP7eNsId,23,0.512,0.000164,0.102,-8.555,0.0354,0.588,1973
5JMJlIYlwTMf91ldf7GaNR,23,0.555,0,0.119,-4.385,0.0262,0.333,2000
3ZL2GOt32sx4ZZjXEPi4Ne,23,0.545,0,0.686,-6.681,0.9,0.161,2007
5mpc0pVpYXxs3R5oSjDbPX,23,0.809,1.70E-06,0.116,-9.341,0.0425,0.784,1997
02JkRMZZkbkghL6w4Jb0aO,23,0.687,0.295,0.12,-10.08,0.0526,0.746,2006
1sFRWHIZ9Ci8iaXwuvJf7m,23,0.748,0,0.593,-2.759,0.354,0.919,2015
4hi9bgwaH8roWDMuheam9W,23,0.525,0,0.961,-6.298,0.919,0.0699,2007
0GMoQ70Bgh2OiohEmIJ27N,23,0.631,0,0.13,-6.828,0.0412,0.48,2013
4tSELgToVZ8U6dghO2Dy2M,23,0.767,0.019,0.121,-6.844,0.0858,0.777,2015
6frRKJTbx6JxbVMtIzS989,23,0.319,0.00062,0.726,-6.814,0.0475,0.189,2017
6gGmhLa7A6fNQ563ajQE4E,23,0.665,0,0.33,-6.923,0.207,0.66,2010
2q7JfkC0XGQLAaaaUeEafh,23,0.624,0.89,0.12,-27.795,0.0353,0.107,2017
3WLmh98TgBcYRIVpBZIbxU,23,0.444,0,0.888,-5.885,0.928,0.0882,2007
3t8XII1JZeE1Frzc6kxAmQ,23,0.679,0.000148,0.3,-8.419,0.0381,0.715,1984
5NX6jEeMeVbiMUNFnuhnhB,23,0.215,0.297,0.107,-12.766,0.042,0.0843,2011
0OLS3RSzrd2oiBPnt0n0Nw,23,0.416,1.17E-05,0.244,-7.61,0.0307,0.662,2009
64MWyyPx6nSxmApwW1xEOn,23,0.0599,0.796,0.121,-24.415,0.041,0.0385,2013
2dUaYD8BV8uaYYug2q1PY9,23,0.72,0.00614,0.0583,-5.442,0.0976,0.857,2004
7jno7iwg7x7ev4SKPIktLr,23,0.615,0.933,0.109,-18.467,0.0556,0.0798,2014
716exbYggOEpU2KCjEQ9hv,23,0.362,0,0.698,-8.521,0.0293,0.17,2012
6hHLSmmi5zBvICXBbm7JK3,23,0.577,0,0.971,-12.732,0.944,0.648,2003
1H5VThfblf4qxK6zytLAWc,23,0.491,0,0.132,-9.746,0.0444,0.893,2004
7ExNUmKFePtAkI2D2k84vw,23,0.484,0,0.958,-13.081,0.955,0.443,2003
4OQaICFkG46ZdLkmpojM7T,23,0.579,0,0.907,-12.404,0.926,0.347,2003
38h4PFQ6vxeOqR4TXz3WRQ,23,0.536,0,0.96,-15.389,0.94,0.46,2003
7wwok9n8smFXTrNO56eSj6,23,0.618,0,0.96,-13.308,0.945,0.203,1993
5ToSDRB30WDy3mHld9ABak,23,0.684,0,0.958,-11.22,0.952,0.187,2005
4Z51aUPIpqb5vNaNQ5Ca0w,23,0.439,0,0.0584,-4.452,0.13,0.433,1999
6pEI4n8NGygnD681nsYagb,23,0.318,0.869,0.226,-8.8,0.0347,0.638,2013
05tRn1j0MOvNu5Bjq8KF3e,23,0.674,0,0.737,-10.818,0.939,0.0867,2005
1Knck2zWbdXwz8h75nw8ss,23,0.196,0.732,0.0946,-21.219,0.037,0.0314,2015
5VDzmIYnqWbky5rU6jDOyc,23,0.395,0,0.195,-6.486,0.0467,0.707,2001
61C30JA5nFo5Lefz1F3VJx,23,0.343,2.55E-05,0.108,-7.58,0.0355,0.193,2009
10bshGBGrjCsseiSIbwkPL,23,0.506,0,0.746,-14.162,0.952,0.417,2003
4ZET18F2kuPPMYnBRvGwQQ,23,0.612,0,0.928,-9.398,0.953,0.392,2009
19rhGEjCUb23DW1V2n6sdR,23,0.233,0.55,0.134,-25.622,0.0383,0.0761,2012
3JCiWaA23KTxepPaFHE8vn,23,0.485,3.07E-06,0.942,-17.863,0.822,0.031,2006
3CxFh1N0QUPtx4H356zeqx,23,0.631,0,0.433,-5.916,0.902,0.429,2016
6a4xQW2YQyqMh8HR6EMraY,23,0.451,1.34E-06,0.969,-16.003,0.924,0.0394,1998
7pojOejmia2BNfVnK0Fp2n,23,0.526,0,0.967,-4.597,0.855,0.604,2006
7A6ABxc2s8xgaXSTYcWKyw,23,0.595,0,0.691,-8.727,0.94,0.286,2010
6pV8NrwPcqizMthITivbhg,23,0.621,0,0.723,-10.273,0.914,0.592,2011
1TRBLGkzMUX7Q6IXX9A5T4,23,0.57,0,0.828,-14.654,0.958,0.297,2001
0eLlbIHyFroMDU86nNYfOx,23,0.29,6.46E-05,0.969,-4.427,0.894,0.0351,2012
3nX8Rbqxa9xOQY535jXHUP,23,0.284,0.00241,0.104,-13.668,0.0309,0.102,2016
1hVlhkBQWKQUcFmcCWGzDf,23,0.312,5.53E-06,0.0616,-8.361,0.0311,0.225,2016
16mlmoGDAgrBfv6UTBMAo6,23,0.601,0,0.716,-6.041,0.93,0.399,2015
7nH1DdG8js8Cu7CMbRCYqG,23,0.241,0.651,0.139,-16.593,0.0342,0.0338,1987
12PgMA2WWrsYXwMcyI3k8L,23,0.608,9.41E-06,0.123,-4.427,0.0259,0.534,2013
1PntKMFtzpB4PP8E9n4xrG,23,0.612,0,0.922,-14.212,0.952,0.234,2001
3mAaeJNQku3iCi5vk3TZMc,23,0.552,0,0.914,-6.842,0.919,0.283,2013
23ECWDGs5gllreHiSdFPeX,23,0.548,0,0.798,-12.891,0.909,0.197,2001
5oMmegkC7M87GILSKEwec2,23,0.606,0,0.974,-13.586,0.954,0.397,2001
0JkusxrCsaVIK4hJOB2i5t,23,0.481,0,0.774,-24.76,0.958,0.0767,2016
1sSEDr8Oo6sE3MZOSapwHn,23,0.804,1.02E-05,0.198,-14.544,0.194,0.741,2002
2rdDdzscc7vQw8PDluhVEl,23,0.483,5.84E-06,0.954,-12.429,0.898,0.346,2003
2kJaHWvGbAdOrslU9EBVxZ,23,0.548,0,0.693,-24.3,0.944,0.182,2016
0sDWjDKBQrtVxzPpLvvKVJ,23,0.16,0.481,0.0869,-26.224,0.0397,0.0421,2011
6QHZb2DNMYlSb3MQNSkEic,23,0.759,0.951,0.183,-9.587,0.0283,0.746,1967
7lCHRifPn0ax5aMxHdJrT9,23,0.474,0.908,0.108,-21.399,0.0382,0.264,2014
0dG4rEOni9xc9vyOTHmCkD,23,0.568,0,0.846,-8.499,0.921,0.347,2013
3KNZghCZmKhBqSda8g1Ubl,23,0.4,0.000112,0.704,-11.324,0.0331,0.105,2005
2G8ZgppR2R4CgkjhgxmKl5,23,0.524,0,0.941,-23.146,0.945,0.201,2016
075dIK0rBnU0UAR4F6lLwS,23,0.607,0,0.821,-10.873,0.913,0.4,2014
3YGSzcL5MnxOuHm5NiSJpR,23,0.0684,0.894,0.101,-22.589,0.0388,0.0368,2010
17iYNesqDLD1P8V6N2LutV,23,0.433,0,0.79,-13.416,0.94,0.213,2001
1IPkATlBCXJDLa0j77Rc7B,23,0.385,0.908,0.141,-18.107,0.0457,0.0343,2016
0qMUeZh0e50oZyrFC9nPHW,23,0.241,0.0433,0.289,-6.5,0.0324,0.1,2008
2idijqFAXKGH7FK3HWViWu,23,0.121,0.962,0.105,-16.332,0.0441,0.0328,2009
29D3AG8rhX2OSWg8k9GIII,23,0.488,0.0189,0.262,-10.015,0.177,0.513,2010
0et3b71BwKTqbxwvz2v1GJ,23,0.543,0.582,0.0974,-18.839,0.041,0.185,1989
38llIUgD32NwWnTUShv16n,23,0.591,0,0.709,-10.971,0.936,0.528,2011
7nYEB8XEz09mWEdjCHEBlj,23,0.139,0.891,0.104,-16.137,0.0359,0.116,2003
2FGxFM6Vq64BfrO0YKX0Rd,23,0.189,0.927,0.104,-23.754,0.0379,0.0351,2010
7p5NYxs2LzmRFdlAt2kJGm,23,0.162,0.633,0.106,-14.315,0.0453,0.045,2009
1DcJQiDp9Se583wjHbUA8H,23,0.0766,0.896,0.23,-23.591,0.0387,0.0303,2010
6BUd8BXgNz3t3jZWB5CkBW,23,0.0667,0.914,0.143,-19.321,0.0419,0.0378,2015
2VviNEVTRzsA8La6QA0ryg,23,0.246,0.97,0.115,-26.436,0.0419,0.0395,2005
7KrmOYWOdVeJk1QCjk4JWt,23,0.626,0,0.74,-19.27,0.948,0.414,2017
5cALrGgoOBa7iNG1xO6pNw,23,0.539,4.77E-05,0.134,-14.595,0.0568,0.239,2018
4BbKj6LPue8dBbqO9fcZXb,23,0.0891,0.942,0.0964,-27.656,0.0381,0.137,2007
7yNFQnrOo8j1vNurMdIr2M,23,0.167,0.293,0.0975,-37.591,0.0448,0.0365,2015
4oPVU4AngVHcaYqOSy85KW,23,0.292,0.855,0.273,-16.09,0.0368,0.18,1978
26IWBrpLlkAnZdIuwQqSIW,23,0.15,0.817,0.0614,-31.812,0.0472,0.0332,2013
13QkbhXTzXlVitX3u8oGJM,23,0.183,0.000207,0.12,-10.434,0.0468,0.074,2017
3YWw18oXA4rxobjtvtBLrH,23,0.201,0.00674,0.0735,-10.762,0.0394,0.0786,2014
4DqvDbwcx9UAt7qBUY6a85,23,0.352,0.00565,0.14,-16.724,0.0326,0.201,2006
1xitjCzTxasyA9WBZMuKV9,23,0.563,0,0.184,-12.042,0.0488,0.736,2016
5hcfSKk1uc2eRqyk9kgkAI,23,0.294,0.000616,0.493,-23.633,0.0468,0.116,1958
20DvULva9pemhqFJnducAM,23,0.247,0.00597,0.168,-15.205,0.0372,0.141,2008
58EgIN2oanhHjN2cQEE9xi,23,0.174,0.591,0.115,-16.83,0.0402,0.0892,2002
0fNaANBRvmVUPSoxEFY1Jn,23,0.218,0.0167,0.344,-17.473,0.0569,0.0483,2013
4xndz1yHX0E6ZaYuNcJ51y,23,0.363,0.888,0.0886,-27.075,0.0403,0.0762,2013
0FTjJyZBLDkLC1oKYvrMui,23,0.0847,0.979,0.159,-26.624,0.045,0.0331,2016
0UsQTZimZpEz7txz05J4Sx,23,0.39,0.925,0.109,-26.921,0.0387,0.0765,2015
04jCDghWqnkhcoURY81NlG,23,0.113,0.265,0.108,-31.734,0.0567,0.0629,2008
6V0tzqEwap3BhQaR6j4cu8,23,0.248,0.954,0.0853,-22.65,0.0409,0.102,2018
6kXK24uBZxD2aXyFuENOWi,23,0.148,0.923,0.1,-17.628,0.0389,0.0395,2002
4p0LgrBK4LZdQzdiufjuqr,23,0.489,0.876,0.116,-23.416,0.0467,0.062,1992
1JpHODSwP0POyWOG16D8WI,23,0.155,0.894,0.105,-25.087,0.0413,0.0585,2017
1ju2hvmf8BajuvoxVcrM7T,23,0.499,0.923,0.0964,-30.324,0.0481,0.244,2012
3QOimHmKfSsvczPRoiJIze,23,0.373,0.871,0.0854,-17.503,0.039,0.0905,2012
0VzGDeRR0rF7RFuJN9B0Mc,23,0.439,0.0244,0.718,-3.956,0.0461,0.704,2004
05NKDLvKJ4EduSnUSQ7qzS,23,0.51,6.07E-05,0.0747,-5.033,0.0527,0.573,2002
1tUFcckfNVeXZp4gLtvSt0,23,0.547,0.00445,0.256,-5.014,0.0376,0.676,2014
0aIl7rz63LxjZRr5nFxBst,23,0.745,0.722,0.943,-9.816,0.0686,0.76,2007
2bHFrxFb9Gjf8gl5tYk7UL,23,0.439,0.00137,0.261,-6.507,0.0453,0.0374,2009
69YbUFozyPM7ldfAWzpfwz,23,0.421,3.69E-06,0.274,-4.331,0.126,0.535,2009
