track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4hVrY3RleSwUqEBttliLXx,22,0.157,0.00299,0.139,-12.711,0.0368,0.0395,1966
6A6DfPuDhiWKiSNZ22Rmza,22,0.194,0.0363,0.297,-12.123,0.0388,0.289,1997
4fQei2CKNj5ELzfqGbbRAy,22,0.27,0.000538,0.123,-14.717,0.0434,0.0969,1980
5SaqkLi2BENZlgv4yjx9Kj,22,0.42,0.0772,0.0997,-11.767,0.0857,0.553,1983
0Z3pn4FtvfpratGjYF0TIJ,22,0.441,0,0.0764,-5.282,0.126,0.426,2000
2zg6DAXiwaKqxMF9Ab8Sq1,22,0.27,4.54E-05,0.794,-4.239,0.22,0.42,1998
5CPA6efEY5gifceHggTbdx,22,0.598,0.856,0.149,-7.71,0.0401,0.686,2018
3SA6K8CGBlVbXzPGigCmfJ,22,0.525,0,0.348,-7.486,0.0343,0.69,2016
2OpCRx4H6NPeVEM0753rEN,22,0.677,0.504,0.105,-9.824,0.0444,0.0779,2018
0oKbHXBwhknB3j7WBFKqUX,22,0.647,0.000118,0.0831,-14.019,0.0331,0.358,1989
0u0VR3pCjK9S4g41cjHXQ0,22,0.554,0.000223,0.15,-6.788,0.0544,0.951,1997
0Qeno1yVqOMVxId0jgPD2C,22,0.645,0,0.273,-4.679,0.23,0.279,2017
1t8Lfta3eUAF8ZPY7DzVvV,22,0.641,2.40E-05,0.195,-5.746,0.0369,0.82,2003
4gcKigEV6Ruix4ryUbzcpR,22,0.57,0.000173,0.0656,-7.062,0.088,0.437,1991
2V5f7YgjU3gfTZO9EdcQVV,22,0.382,0.9,0.219,-15.045,0.0405,0.566,2004
6DOkbFeq3unIXsADp2QtTh,22,0.282,0,0.158,-6.798,0.0665,0.345,1995
33LleOXlYSGmHinXyHWU7g,22,0.42,0.00316,0.285,-5.686,0.169,0.481,2005
4DK1nUrvbPxHWpx7tyJt9N,22,0.748,9.90E-06,0.0347,-4.538,0.0888,0.905,1988
5uWv3KOjIqmo4CwoF4m1mr,22,0.534,8.01E-05,0.304,-11.272,0.0332,0.155,2000
5M7fXy7nVQqMfdP8IJWLND,22,0.456,0,0.0971,-7.92,0.0399,0.135,1997
0d5x8hZowHBuhNLfPXRnWk,22,0.443,0.872,0.602,-11.323,0.0483,0.387,1994
2MdnC7eQkFdGHBiLDbfooh,22,0.637,0.0102,0.321,-7.797,0.375,0.735,2006
0p4X9b9VXQezBVY7UC3kIf,22,0.752,0,0.0501,-13.99,0.0373,0.965,1992
30SBxmdWDzJoWJF4QiOeGn,22,0.737,0.929,0.08,-11.535,0.0497,0.838,1991
4At715yoavUdwPye8s16N5,22,0.587,2.47E-05,0.106,-6.919,0.0463,0.888,1997
5GtUHNxwkkRjYiRolrAFzy,22,0.372,0,0.967,-5.911,0.0453,0.307,2009
43OXbE9RMUNzcX5o7XdXA1,22,0.728,0,0.36,-6.263,0.146,0.798,2006
4rvHIVGn2Cn11znDlrUDMd,22,0.875,1.62E-06,0.234,-8.433,0.0385,0.921,2003
5lPCiTC1Dnqzwe7rsMcb1Y,22,0.483,3.24E-05,0.0672,-3.752,0.0877,0.685,2017
0TjL4O1qbRj33wsaQkhhqg,22,0.526,0.0353,0.0803,-11.887,0.0585,0.507,1981
2Vo8VPB1bPqgeH9Jjq5lcf,22,0.456,0.00902,0.342,-8.053,0.0344,0.964,2007
1d53xgMCOuCXmWljUd2iuc,22,0.419,0.00068,0.299,-7.126,0.0362,0.702,1997
2ngHbXMkpqPA31zfo67I9j,22,0.674,2.23E-05,0.136,-10.204,0.0775,0.0383,2017
4dNNrlHSDCS64icCYPQZlO,22,0.704,3.60E-05,0.309,-9.147,0.0337,0.863,1996
6nVF4rU5mXxCXGUIpQkjz5,22,0.739,5.95E-06,0.288,-7.2,0.0558,0.835,2007
7IR0XmSIxkezTUUIDLBW5R,22,0.487,0,0.222,-5.193,0.178,0.479,2015
45qAsMzZyyt5m6mr36CLIO,22,0.722,0,0.135,-7.365,0.0403,0.64,2015
4qOvULmbt4cql7YBWDPvkn,22,0.201,5.99E-05,0.0999,-17.928,0.0331,0.165,1984
0cHrgLf6uSssazS8IkhYXg,22,0.629,6.15E-06,0.169,-6.999,0.0296,0.723,2016
77eyJbkoBKujPhG6kmNudA,22,0.372,0,0.246,-5.623,0.0718,0.15,2009
1oGqYCpQo7cmj4CAvSk2wc,22,0.658,0.652,0.066,-14.726,0.0425,0.751,2011
09kyvLpVtcvHNZ53O5WKXn,22,0.224,0.743,0.151,-8.24,0.0427,0.397,2017
0lKgcsk2vIHCvrbRCIJQrs,22,0.808,0,0.0886,-15.503,0.25,0.64,2015
5cau580dpKllHxNJeqOcFA,22,0.694,0.00628,0.18,-7.432,0.285,0.594,2011
1dytdhMAOEVTCLcl7q5eRH,22,0.574,0.00104,0.0958,-6.935,0.0245,0.408,2008
6ZsxysAKec0iymqJwQBnpV,22,0.889,0.000217,0.06,-7.991,0.0848,0.893,2017
7CFjduI0Mz9wMA2hppeTBa,22,0.241,0.707,0.16,-13.813,0.0359,0.0538,2000
0pah6UXWMaqRynPdnrFL6X,22,0.662,0,0.277,-5.376,0.178,0.883,2014
4TqTLAxD2rv8iL9jiBwWBC,22,0.684,0,0.0862,-6.2,0.0333,0.742,2011
7g1XNFRth2spGwYufe4C49,22,0.655,0,0.481,-9.525,0.0728,0.462,2008
1BP3qxUyPnCALVEM8TJkHA,22,0.64,0.952,0.0825,-14.927,0.0269,0.155,2000
7gtv7molN9VtdBfvnDli2Y,22,0.646,0,0.0767,-8.066,0.0364,0.382,2017
3akQg7LMFX67awgHyC9Ptu,22,0.544,1.19E-05,0.442,-7.495,0.0365,0.961,2011
3slaBsHeEhzptEtUckTKfM,22,0.63,0,0.804,-12.324,0.957,0.27,1993
1RY5jSbKzvw3IY2Q0hqXwp,22,0.634,0,0.895,-14.477,0.0487,0.859,2000
0hkPE30axOo3XXYHkIXAVy,22,0.51,1.94E-06,0.356,-8.697,0.0286,0.392,2006
1zMF5jTU4zLA83yzi3pG4t,22,0.697,0,0.656,-10.738,0.946,0.308,1993
087aK1rDMTWNUOXAGxePlj,22,0.602,9.54E-06,0.102,-8.602,0.0278,0.324,2012
3Kh22EtZ4HIjj9WvyAX5Qm,22,0.584,0,0.867,-13.244,0.915,0.418,2007
1gcIXuisw1851QW0wSnNZg,22,0.227,0.711,0.114,-13.592,0.0394,0.0358,2000
6nJuYq2SwU8sxEWlxnQBor,22,0.528,0,0.96,-14.566,0.95,0.407,1990
5D7wwMcfoV4IkayimXqixE,22,0.197,0.745,0.599,-14.575,0.04,0.0756,2001
33vCwjQIJknLyt8fmtrGtF,22,0.518,0,0.74,-14.577,0.928,0.118,1990
0WXqcwbHqiw8KeNnHrc5K5,22,0.593,0,0.945,-6.196,0.914,0.54,2008
2840WvuIjFUCJ2RRs7ghqO,22,0.547,0,0.973,-10.148,0.942,0.618,2008
3fh7Bpg0XsFjygmoPtDEj3,22,0.529,0,0.799,-14.42,0.953,0.229,2007
0FUwOaWmHGMDMOU3eNBI2E,22,0.46,0,0.971,-23.64,0.908,0.352,1982
6n6MrrJkllDkZrUmPcZTSn,22,0.506,0.859,0.111,-21.913,0.0307,0.0329,2011
2F261z6SKuPgEPxXZ0nGNx,22,0.617,0,0.83,-15.312,0.945,0.236,1998
2c6ETiudbaTrHUDujad5Fm,22,0.531,0,0.848,-8.426,0.939,0.412,2012
1MRvQVGqDNFc6G7zpJd0G3,22,0.42,0,0.94,-14.048,0.889,0.316,1990
6y8nme0UF9STO2Xk65VRfb,22,0.591,0,0.954,-6.527,0.944,0.487,2015
3eWZEIvm7XUHG32sn6oEWB,22,0.605,0,0.749,-15.634,0.95,0.159,2007
4uwV6MMiMjwLldfBRYwmIM,22,0.56,0,0.954,-14.031,0.938,0.305,2005
5MlzjVzTnolUIah7beG87r,22,0.398,0,0.0751,-14.006,0.0589,0.162,2014
6iUxa2B7EUxRINXKUvqJHB,22,0.549,0,0.749,-13.459,0.935,0.477,2010
1LasPGXnKf7XGKV8cFZ7RE,22,0.572,0,0.675,-15.364,0.953,0.14,2007
2AzY4MGO0iK4ivv3S1sff8,22,0.617,0,0.926,-12.228,0.936,0.317,2005
7wkYYyoOu20J2jefdEzjwi,22,0.552,0,0.935,-5.47,0.87,0.78,2013
4VplQSe3WwCqoG5oqEpJ97,22,0.534,0,0.9,-12.815,0.951,0.209,2005
1unxeSNSNAEdvYDbwOlUrJ,22,0.54,0,0.778,-15.282,0.951,0.192,2007
6xxsWwvS1tWYDVMBxOwGXO,22,0.542,0,0.779,-7.644,0.881,0.452,2010
642bnMnfKvHtvOH10sNFGL,22,0.495,0,0.367,-8.356,0.0262,0.286,2011
0ct4oo3yaYWUbnT1OgvBlc,22,0.341,0.0199,0.942,-10.654,0.0385,0.275,1998
4Li1CTGmeRr0utBexNj7nY,22,0.504,0.000148,0.979,-11.465,0.892,0.303,1982
1NVbR9Rqo1KyxIdSijYWTF,22,0.465,0,0.87,-12.544,0.937,0.299,2016
5VXTjxnczhm4aIP0gXB8ky,22,0.479,0,0.797,-13.158,0.944,0.4,2016
6YrQHMmsBACP4OOaiCRSDm,22,0.0931,0.978,0.0744,-18.141,0.0426,0.0666,1998
6RzKzVflJdlZFLUAhM59zI,22,0.65,0,0.24,-13.322,0.934,0.468,2004
4xDnYVrNpEMzpXTTH7Uqf1,22,0.329,0.0146,0.964,-15.082,0.426,0.0398,2006
2oTLE1Q8iAUQIX2XDn0FtR,22,0.594,0.188,0.241,-8.54,0.0252,0.59,1959
1gQUv2qZs7LUWo1IeO7lhq,22,0.397,0.682,0.408,-17.62,0.0396,0.0915,2001
3MIarzxuaUFE6lQFGUecy1,22,0.485,3.38E-06,0.252,-13.257,0.931,0.591,2017
4vHHgcGz2dos0k5QHrLNhe,22,0.331,0.00394,0.193,-19.851,0.0377,0.12,1966
1o4yznvYx55SxLkGjE2Vy6,22,0.158,0.0062,0.104,-8.069,0.0376,0.0485,2016
5IRrIO0dp1AmOkyUQi9Q9t,22,0.532,0.919,0.124,-14.344,0.0336,0.0693,2000
2t4fNKs8zh8mdimVIrilzW,22,0.137,0.727,0.0994,-20.769,0.0461,0.0952,2008
5SSveFRphvATNlmCH6Hh7k,22,0.303,2.13E-06,0.175,-21.917,0.0554,0.0887,1966
6rODxMnGheu7gimiPAG1SZ,22,0.147,0.000323,0.0787,-17.483,0.0436,0.0366,1988
3B2BjOWFzPHQqLyUXLK2Ku,22,0.288,0.0167,0.214,-15.133,0.0404,0.219,1966
36X24nZDzNKqQCb5WpLA3S,22,0.294,6.45E-06,0.704,-14.912,0.0678,0.182,2010
2tZvhFwCKCin83HUmWt4v1,22,0.47,0.898,0.336,-17.855,0.04,0.273,1994
5ppKTsrKtQ5Ivqn3AJaR2l,22,0.399,0.00675,0.27,-18.311,0.0645,0.397,2002
7ufyWtsEK4gBwtBWHMEuQb,22,0.515,0.000137,0.0976,-16.057,0.0393,0.185,2018
793yxy44GlTKIZLcmqowrt,22,0.394,0.00305,0.211,-17.746,0.0475,0.142,1983
1Rzcy9ayDB28kvEBnsMZen,22,0.528,0.862,0.148,-16.798,0.037,0.27,2000
1Zr6atgaYD070bNVF3SScg,22,0.218,0.205,0.19,-3.858,0.231,0.31,2003
2SPx20zLcydVe85iEgLuIG,22,0.485,0.000247,0.163,-7.921,0.0355,0.872,1989
72hUVSx9RdMau6ZkCKrHeG,22,0.377,0.000174,0.0801,-2.314,0.0576,0.673,2005
50hcpC5uFp051IkkzTcvj7,22,0.198,0.000151,0.0833,-6.417,0.137,0.375,1996
59FhFo7nGXYBf3bAOdQfoI,22,0.437,0.000182,0.298,-3.557,0.12,0.606,2014
6GdreTuMAxUxKt9d2h4AEN,22,0.592,0,0.0946,-7.954,0.135,0.612,2005
0PrvXs1Rpt3CJohkCwZRNp,22,0.2,0,0.0497,-4.677,0.0371,0.399,1995
5LxtuVRv2CnuqpC8FAvjtO,22,0.157,0.0147,0.445,-3.779,0.267,0.211,2000
2H1SWmdDLh6nAy46rX187P,22,0.599,0.15,0.083,-3.614,0.0591,0.682,2019
703O189dBgYJjmDOl1MQHl,22,0.252,1.72E-05,0.102,-4.58,0.125,0.544,1999
1CqoKe44YUqUHCLLNNiecl,22,0.564,0.0424,0.119,-4.821,0.0379,0.416,1998
00WCkoUTyeBr5jTo21sGvr,22,0.562,0.000404,0.164,-6.73,0.072,0.719,1997
5mX0U8UQ4LQN8GottGjaeN,22,0.507,0,0.325,-3.999,0.0784,0.562,2005
49eg8hNUNF4XysZlUxPN4K,22,0.568,0,0.139,-4.016,0.0937,0.777,2007
4OijSIUgg76LTdUBOzFCqs,22,0.555,0.229,0.0853,-4.614,0.038,0.432,2017
6x4TL0C1tlvNG8PcKyZBKu,22,0.565,0.817,0.0768,-8.038,0.0639,0.579,2005
2DISZdRVH6nd5XXWe3ZByk,22,0.643,0.000665,0.297,0.899,0.373,0.336,2017
7lz3sqxVzjjgbdsFmaWGGc,22,0.314,9.93E-06,0.0934,-4.179,0.196,0.251,1998
6lYJUxhFp1xP600Wo32kEh,22,0.626,0,0.0437,-4.698,0.0403,0.471,1999
5naaoMZtSfMsK3t6qCC9k7,22,0.535,0.87,0.111,-13.677,0.0373,0.393,2000
57Ia0uarw6aJFsa8bLGHN0,22,0.67,0,0.11,-6.122,0.0298,0.31,2018
2YomDykzfLL8Vc3I3robFe,22,0.399,0.000937,0.122,-2.925,0.157,0.509,1996
0tQtL3jUGnShCyD3dnZIb9,22,0.604,0.0236,0.112,-6.857,0.0252,0.775,2015
6Lw9LWZPfSPdW87BowAxTM,22,0.403,1.01E-06,0.128,-6.32,0.045,0.745,1992
1XM7vUvZXoJL04qPhKTQzd,22,0.611,0,0.0432,-4.974,0.0274,0.927,2016
0SklMPM0Ww5bDFyX3RRlJN,22,0.621,0,0.138,-5.671,0.0506,0.729,2001
2NDKJgYd1Jx4cRXHI4Sv5a,22,0.701,0.0548,0.0919,-7.379,0.0351,0.891,2014
3YQmcCx3b9N3YnS1yQ7H3c,22,0.661,0.000215,0.0259,-5.919,0.0966,0.89,2015
4Z25r9xfFoN223sODaCzoE,22,0.596,0,0.05,-6.216,0.0416,0.583,2018
6SS29rDz5A3hIjln6W6VLR,22,0.661,0,0.0834,-4.402,0.0695,0.92,2018
1G4dkn8zrs1EJu7MHlx9xj,22,0.556,0,0.188,-3.379,0.0352,0.699,2016
6fMFsTvXC6SY2IH9p3RLzm,22,0.498,0,0.202,-2.924,0.0619,0.816,2011
0LyoR1zYpSXLThmpoUdVsT,22,0.978,0,0.0602,-7.955,0.0639,0.963,2015
1kqSByauDVe2yGHeMKkuJx,22,0.462,0.000949,0.507,-5.216,0.0597,0.702,1998
0LGqXQHlPzYEHSNy6FGcbM,22,0.525,0.000461,0.732,-9.751,0.0653,0.513,1999
3pGPFrR4nJ70cLK3w3BZWD,22,0.333,2.82E-05,0.348,-4.497,0.186,0.548,2019
13vVqIodooZ2V1JcEcvjgM,22,0.4,0.000634,0.147,-5.271,0.035,0.324,2008
2uajXhIW5N37D45IfCi2CD,22,0.529,0,0.111,-3.224,0.172,0.704,2010
6VPCcQJ5pBNqjEBXiWfIr7,22,0.656,0.000128,0.293,-12.245,0.0585,0.361,2005
27LdBJGSXYvIXjIci4NduJ,22,0.62,0.000247,0.138,-7.323,0.0949,0.839,1999
4vEE6XA9OIBcawGVE09ssH,22,0.397,1.22E-05,0.708,-5.063,0.161,0.0604,1995
2YRm8LgfOU7vfiIuLtp3Pt,22,0.345,9.03E-06,0.104,-6.779,0.0672,0.04,2003
3qO5an28XMR8ThjuAUXtvi,22,0.686,0,0.0762,-4.703,0.3,0.586,2015
2TahsHuZ4zD2RT7Eykio5Z,22,0.63,0,0.284,-5.002,0.0391,0.746,2014
6B490n5sEDnHpAEG5IUyO7,22,0.767,1.93E-05,0.135,-14.36,0.0462,0.977,1980
6wLrcxf4Eyw19Pt2dks8m2,22,0.632,0,0.105,-6.803,0.0535,0.93,1998
74L73PoylWIDdvThIR1OqW,22,0.74,0.000272,0.103,-6.657,0.17,0.935,2016
5byePl0zouoyNKRPq4b7ej,22,0.596,9.11E-06,0.12,-5.71,0.0394,0.439,2019
1e3azJwZECTKR6PRbdIf3e,22,0.534,0.962,0.147,-12.586,0.0275,0.827,2010
3Kyw99VVJ23SWxNtPbr19X,22,0.353,0.13,0.934,-11.157,0.0687,0.474,2012
55almjbzTCMUPEJdqpIAFL,22,0.773,0,0.0437,-4.57,0.0351,0.754,2001
57uzZBE0V1T1gnzt0LrW3P,22,0.534,0,0.323,-5.368,0.105,0.73,2011
1GNgTQX6UVOBLrpDHU5IQ2,22,0.578,6.87E-05,0.104,-3.779,0.0358,0.147,2010
448nNcYCtS1XHHZ1gOO7pf,22,0.587,0,0.109,-7.649,0.0278,0.246,2003
7F2GTNbdpddoHS84N8VdAh,22,0.35,0.284,0.34,-5.065,0.0395,0.727,1999
0uTSpsec5kXkNQQjzt6dIB,22,0.78,0,0.0958,-10.056,0.0382,0.569,1984
7HCUf5RKxcMBVZxCkTsVv4,22,0.341,0,0.104,-7.198,0.0331,0.183,2017
7jGdZYpBHbPp490zMQ7zZm,22,0.611,5.02E-06,0.0472,-11.328,0.122,0.397,2018
4uKP3TSTGGVV6CKAunwjfi,22,0.761,0,0.266,-7.897,0.0428,0.759,2017
79mcBxwz3cUr3xMHTwaWUX,22,0.607,0,0.676,-5.383,0.903,0.642,2009
1rsSzCQMAK5rtEEqoXA951,22,0.587,7.39E-05,0.0857,-4.352,0.0619,0.469,2016
75ZutwyPqwz2h68VcFSssa,22,0.769,0,0.246,-7.467,0.0787,0.858,2014
0jbBH37i1fgw1wn3V6iBqH,22,0.643,0,0.177,-4.025,0.0414,0.708,2018
3h9B0sqdDb7P31dqexMUl7,22,0.714,0.000151,0.0579,-7.082,0.0431,0.97,2016
5LALZFR4mSeFuy65YlFgPD,22,0.755,0,0.381,-9.628,0.436,0.773,2014
7d8PADmEkMERzZ3b1EEnzO,22,0.677,0.0149,0.0936,-8.52,0.0576,0.882,1980
79LWCJzqodhSHJuzEfIbrW,22,0.471,0.153,0.978,-9.372,0.0703,0.489,2012
6CntNV77NTaUtXywvJ4k5s,22,0.73,0,0.452,-10.835,0.901,0.479,1993
2KChdwO5SjvpromPNbSS3l,22,0.686,0,0.126,-5.495,0.0569,0.567,2019
33KvZHwY39R9rBF7RMYBtD,22,0.534,4.07E-05,0.652,-12.114,0.0756,0.331,1973
077DxiBZ12ErH43iyVT6le,22,0.705,0,0.947,-5.845,0.941,0.535,2009
6feBBWJawvAqt2T1sPBFx2,22,0.491,0,0.0337,-2.538,0.179,0.939,2012
0rKz3eULuaBAC91KLjzvJa,22,0.402,0,0.933,-7.313,0.875,0.393,2014
7KIo0MBvfE95vNd1yjxGGU,22,0.393,0.945,0.12,-8.41,0.0359,0.276,2007
4TReILnUPT5f9opz2hvLLG,22,0.638,1.08E-05,0.293,-9.277,0.194,0.818,2006
00Tj85tQ58AZlF1CWZZjkT,22,0.181,0,0.951,-9.561,0.0368,0.279,2000
5kXVR0qw95fQCNxdO6Jf0h,23,0.881,0,0.119,-9.43,0.0407,0.771,2015
4DkgS4gNlQTQUtJ9MKecFD,23,0.419,2.48E-06,0.134,-11.419,0.0337,0.841,2009
6C2iNKmz4FSINK1vJaz8NR,23,0.805,5.42E-06,0.29,-5.292,0.101,0.821,2004
6b2DOawCjQLX0eAuWBlmau,23,0.792,0,0.144,-5.356,0.0322,0.684,2008
5TZYd70Z8rTdYx1XGp0Keu,23,0.499,0.959,0.185,-12.236,0.031,0.734,2010
1qqGENtU4J65IluOQzM9l5,23,0.79,4.61E-06,0.0524,-8.363,0.0397,0.825,2009
3vnrMPEr0WqXSaIw2VWFzY,23,0.4,0.00134,0.0981,-5.01,0.0404,0.401,2012
3ivIZ72wQOx3VyBnFXizAD,23,0.239,1.48E-06,0.162,-10.113,0.0291,0.176,1998
4Z3CrUpIANv9qfNZA7USVX,23,0.768,0,0.147,-7.778,0.026,0.868,1998
3IPI95zDkLFPZRAqQ6S3mw,23,0.293,0,0.105,-8.947,0.0281,0.138,2012
0J5wVcOz760hG1XdZ4VHeV,23,0.81,0,0.0779,-5.365,0.161,0.626,2007
5fEjj7MLlJ65VTQKeusDcO,23,0.0707,0.908,0.109,-21.585,0.0455,0.0335,2015
12M27u5rvk4OymUWt1FdXe,23,0.518,0,0.182,-7.032,0.0362,0.322,2015
1rsr7Byye4vHqFaaYxUoqU,23,0.554,0,0.0805,-5.878,0.0336,0.602,2007
4GTicXXqJlhjDgfk45f5zR,23,0.46,4.74E-06,0.143,-6.776,0.037,0.364,2012
0HiqJGYceIDua5lE9P9ilH,23,0.825,0,0.0684,-10.716,0.0443,0.755,2011
1Hl2KUbFgo2eJkZNt34agQ,23,0.428,0,0.13,-8.223,0.0288,0.295,2014
7lueTHi9wHph26IeFSQCFN,23,0.59,0,0.943,-3.781,0.901,0.241,2013
24fTMPAnoEKmZ7tidzjeqa,23,0.595,0,0.938,-5.378,0.0661,0.428,2004
1FWt1Bo93MB0FRvO4PUV5Z,23,0.516,7.57E-06,0.162,-8.079,0.0906,0.568,2017
2qmPH0Wq5ZbnEox3Nz2A1Q,23,0.433,0.0163,0.159,-7.89,0.0471,0.206,2017
2gQKMmM1zmOlNMAqTImnvr,23,0.647,0,0.868,-14.663,0.939,0.715,2005
4suppnrQeMldJk2iu8UBCg,23,0.652,0,0.773,-14.18,0.961,0.43,2016
6VqnApcQD33DoK1oXvXcIW,23,0.269,0.0241,0.108,-11.398,0.042,0.144,1995
3JLsjVkdmrjrbvP1Uiu4IV,23,0.617,0,0.752,-13.854,0.962,0.465,2016
2SBucbrs8ZLrEp3eU3LpLq,23,0.605,0,0.682,-14.38,0.956,0.287,2016
0t0zlfPIae1SNKglHp0jrC,23,0.619,0,0.698,-14.164,0.954,0.464,2016
5va3YuJcxDUeAIOy3rMce9,23,0.521,0,0.973,-16.478,0.54,0.26,2005
3dxPDs0JO51kLDER22HJBC,23,0.406,0.013,0.282,-11.944,0.032,0.343,2002
1JM8SnLhHBU6L68IBPaeuz,23,0.518,0,0.726,-6.226,0.931,0.408,2008
09YownXjN4uwke2gAtMtE2,23,0.587,0,0.807,-14.645,0.962,0.559,2016
7BafCT8VtwKP3wee6QUM6X,23,0.434,0,0.837,-12.308,0.921,0.121,2018
6knrAYBtOtJGxqp6wE3LRV,23,0.278,0.8,0.362,-16.295,0.0331,0.156,1996
4xtou3fzEkktn1QSGEyp79,23,0.429,0,0.894,-11.393,0.926,0.175,2018
5YLNbzf5AffmXrjlN6a9Cp,23,0.525,0,0.813,-12.508,0.934,0.433,2015
1di1ZG5A55CKO2PqMA4qww,23,0.344,1.30E-05,0.108,-12.326,0.0385,0.303,2017
0HWsJUOQLurgSMmPCTaqbd,23,0.577,0,0.931,-11.436,0.566,0.111,2018
2M8lij2HfLgCBRcvOK37bx,23,0.553,0,0.683,-13.835,0.891,0.43,2015
20SVj53oVYp1oRgkuHqOTp,23,0.57,0,0.449,-12.187,0.884,0.142,2018
5wRrTf8palRt8AXIuhvWr8,23,0.256,3.04E-06,0.138,-21.119,0.0379,0.394,2010
4RzFvh9mCLHoT9724A1d6g,23,0.285,0.907,0.0801,-13.406,0.0399,0.0743,2017
6NGRHAjzt9SoKb726my8pk,23,0.417,0.189,0.082,-23.593,0.0501,0.481,2006
7bYvoTkffM8RFN54pfI80o,23,0.187,0.0469,0.538,-25.244,0.0786,0.0614,1973
0p0ujpOMH6aHPKtY5jLs4l,23,0.101,0.769,0.0902,-17.918,0.037,0.062,2010
5EHKOnpwlqwtnKxdStGzPb,23,0.553,0,0.896,-12.938,0.949,0.159,2003
5wVbMVKlMudXHG5Tp1vMry,23,0.315,0.00422,0.665,-18.359,0.0544,0.274,1973
6AvcjlWk1GdTK8C2ZaZ0AS,23,0.434,0.873,0.138,-18.222,0.04,0.158,2006
3bn1P5DSrtPuBDyLrI0SJJ,23,0.226,0,0.0982,-14.878,0.0328,0.147,2017
7Fa1iPDEDcjLiIUsWTiyep,23,0.263,0.862,0.103,-14.647,0.0388,0.169,1994
1CyqJEHSDtAGJnG2mGtR4K,23,0.305,0.0017,0.675,-15.53,0.0477,0.339,1971
2IuQINZo9v31DKccEGedoI,23,0.226,0.00366,0.11,-16.949,0.0468,0.0395,2014
3cXwF0jHp8740aGQggw9FD,23,0.16,0.125,0.108,-14.771,0.0451,0.0726,1954
41zctZ9IPWDJpMz7Rh1L7n,23,0.553,0.842,0.235,-12.244,0.0482,0.151,2014
1X23lPDi2xIQYSx0dC9gkR,23,0.583,0.979,0.131,-8.885,0.0314,0.93,2014
0CWEvDYhoTFQpcjTuvcZNM,23,0.513,0.191,0.204,-4.242,0.0466,0.0537,2015
2s8GFscue1R7pQjWuvDsC2,23,0.161,0.785,0.105,-9.737,0.0485,0.151,2002
5h5ZAfvLWSqVsC4i9OT0Jy,23,0.295,0.706,0.0769,-12.594,0.0569,0.215,2001
6SLIX2ZnA83Ryk1lqHj4Ip,23,0.264,0.757,0.217,-4.571,0.0333,0.357,2014
5pfzPdh3FBdFrnYlvn7k5l,23,0.493,0.757,0.126,-12.281,0.0309,0.989,1994
0d9A17LiAJra5hI1ocJuHV,23,0.442,1.02E-06,0.336,-2.415,0.276,0.554,2015
2jsctmvZzcqL4Xh0pyrho2,23,0.455,0.849,0.0868,-3.729,0.0483,0.24,2012
017rUYrCYIaWTljhgWk68H,23,0.416,0,0.434,-3.197,0.0841,0.939,2000
4fEtDGiIIZAMN9t2zvdg3K,23,0.622,3.37E-05,0.0743,-4.89,0.0293,0.917,2012
3sabh44FChFfJlUV4M6hJO,23,0.759,0.826,0.117,-4.725,0.0572,0.869,2001
6N6aJA951EKAzPEKqTBdkq,23,0.703,0.00284,0.255,-6.712,0.0322,0.939,2019
1YQ8ZgW6m44cMi3ke584zD,23,0.611,0.908,0.0772,-12.311,0.0364,0.819,1994
24GaqMv8P5a1y7Y7yRg42J,23,0.51,0.000297,0.329,-3.076,0.0858,0.696,2017
2EDy9UxnD8Rz8KzeW4KzR5,23,0.735,0.00393,0.0295,-7.561,0.0946,0.568,1998
1TTAF1FQLfSMRGbZXbiTnx,23,0.732,0,0.121,-5.384,0.0393,0.725,2016
1kWx9bzXhVKOc63PnPsI12,23,0.448,1.16E-06,0.188,-4.187,0.064,0.228,2012
5mfawq1RfkgwtqYvWzKavJ,23,0.701,0.00393,0.119,-8.278,0.0359,0.89,2006
6KWwGam8GofMhoHhbr0BzH,23,0.706,0,0.0746,-2.132,0.0458,0.91,2013
1ax2BE27Gg94rpmmmCw7CT,23,0.62,1.86E-06,0.347,-10.01,0.0556,0.941,2016
3CpzTcmxvkvQRRzfzAUkdh,23,0.201,0.0944,0.113,-6.882,0.0661,0.0948,2017
2VsVzdb5LEkeZNNMDfJnFt,23,0.26,0.813,0.109,-13.907,0.0659,0.116,2017
757tiL6FSMaameNQ69tcIk,23,0.725,6.13E-05,0.0999,-7.767,0.0418,0.29,2017
1EdzDaCiq7hpr0gWHaC97Z,23,0.722,0,0.092,-7.601,0.0425,0.655,2015
0g09F0NwaOucDlFbm8bXNQ,23,0.469,0,0.254,-2.703,0.0531,0.7,2015
2NYAkoNAuRfWPGwuXgnbjb,23,0.35,0.767,0.959,-9.307,0.0299,0.0685,1999
4GaHzZgcdCD0PFkQ9sSFRa,23,0.861,0.000635,0.304,-7.623,0.053,0.833,2015
2qLpt00xaUT0vpQPAau8Mw,23,0.657,0,0.328,-4.826,0.0446,0.641,2016
1nBe39j4xRaRDDSpuW1TuY,23,0.4,0.000997,0.144,-6.627,0.0305,0.112,2008
3rwVXsTIDCWiBUfGE4dprU,23,0.628,0.602,0.273,-11.928,0.058,0.574,2019
