track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
7A8nmAoHs08gmASxyg5kJc,1,0.391,0.925,0.236,-21.122,0.0558,0.321,2019
02YaRYC4blbGvj1doF5NPz,1,0.189,0.95,0.23,-25.817,0.0431,0.206,2019
0AyMy2Z75194hv82Ngd4mg,1,0.398,0.777,0.144,-24.401,0.0753,0.16,2019
2YmOm00FUNPkbJ6N6SaAap,1,0.412,0.954,0.118,-31.813,0.0384,0.289,2019
1zXkoo8c2gKxH7kq3Veh1o,1,0.302,0.916,0.0764,-29.926,0.0458,0.153,2019
7LeG6U0VbcRciR6UMmL2EB,1,0.333,0.929,0.102,-21.287,0.0384,0.315,2019
3H91omu3CIuyzB4wU9R3Xo,1,0.36,0.916,0.239,-24.412,0.0394,0.196,2019
22u2I9KeYcXY5hbZWO4kLq,1,0.24,0.954,0.102,-34.126,0.0406,0.107,2019
6hPmLKA6lSYcEziWXdF37r,1,0.278,0.938,0.0935,-33.453,0.0514,0.0925,2019
7hSalpXYjYJwchVxXZy3RU,1,0.274,0.875,0.0846,-30.102,0.0379,0.0946,2019
4XcZGkaQttZybSH1qFhoah,1,0.286,0.933,0.092,-36.249,0.0401,0.265,2019
3Fbtvm4LuSkYaqmCdKRhtg,1,0.418,0.000111,0.266,-6.856,0.0347,0.107,2013
3elfKvniMje4JRgP5PZmB4,1,0.761,0.0017,0.0853,-5.397,0.198,0.779,2018
4ydBPKgUSEyKZ3uMnCFwvj,1,0.666,0,0.081,-5.043,0.241,0.758,2009
5YqaaaiIgs3WNMaW92Kr5v,1,0.255,0.918,0.0761,-17.036,0.0371,0.165,2009
26QRWk86HSC5qThwIJGZzW,1,0.0874,0.496,0.182,-34.985,0.0508,0.0294,2009
4cba3vziVf2auKMhivGPZs,1,0.17,0.267,0.0722,-37.728,0.0478,0.0273,2009
5vvORfKonMhRLTtLngAzxE,1,0.208,0.792,0.0788,-25.402,0.0411,0.0398,2009
70ugmWxz6oi7mdQHvW80KO,1,0.222,7.97E-06,0.126,-16.754,0.0507,0.101,1942
1Pei5EJaXQYFHFtP0VxpsE,1,0.402,0.416,0.0868,-22.973,0.0597,0.427,2019
6vxSY431SeZcMomxBvTCoR,1,0.193,0.927,0.0954,-26.946,0.0451,0.0329,2015
0vwxlon0iPP7J2O3Ff2W7U,1,0.592,0.935,0.121,-22.164,0.163,0.452,2019
6HsHRSEhO5EbnSQ2VvinQE,1,0.198,0.853,0.0759,-20.013,0.0419,0.0358,2009
6dYh3xHD934p04fP4R6SVj,1,0.507,0.918,0.0839,-26.899,0.0699,0.0399,1990
7qWa5zaKedqHgwR88oFfYi,1,0.344,0.881,0.0908,-31.379,0.0458,0.169,2019
0IlgLo5C6i3OXi1puC2Y2i,1,0.478,0.955,0.115,-34.769,0.0553,0.128,2019
7gkF8nZSf6nXtR2jz61Gud,1,0.35,0.915,0.137,-39.429,0.0469,0.878,2019
5cIgxvsLc7WjVEEh4WQxVx,2,0.198,0.00137,0.14,-14.712,0.058,0.0644,2013
70rz8uSWSIA3yCILh3tMaU,2,0.237,0.755,0.128,-25.591,0.0588,0.11,2014
7wOOYGk9ijrZpMBs92tFGU,2,0.33,0.912,0.0827,-14.745,0.0377,0.133,2012
7Mq9aMYKntrohuI5Jp5YVJ,2,0.103,0.514,0.089,-32.336,0.0453,0.041,2014
5qxt7lb8v7ZqasRltTOBOk,2,0.417,0.854,0.0975,-29.039,0.046,0.306,2015
41ISN0yT7VTR7EBgnjuFnf,2,0.269,0.751,0.0755,-19.182,0.0377,0.238,1990
3A6eejiNRehYQLhNqFhf1W,2,0.249,0.828,0.102,-23.548,0.0356,0.157,2017
7ujcePycE4mPJhrjzLRSkG,2,0.593,0,0.304,-7.651,0.274,0.459,2019
47tYLwKdeuprxyqy7TTIV9,2,0.796,0.000186,0.105,-12.211,0.108,0.772,2019
5YDPcwdsiC6wsAUVxBEZVZ,2,0.301,1.42E-05,0.0719,-9.802,0.0287,0.747,2014
3TZvGYK2FbhWEmgua8yDUC,2,0.0615,0.888,0.125,-15.95,0.0423,0.0299,2007
5YTlwzrvn2TrR2pZtmiu2i,2,0.139,0.92,0.114,-23.928,0.036,0.0289,2018
1Jyh7100jQ6dazgyFZwUuH,2,0.93,2.03E-05,0.116,-9.801,0.0466,0.932,2013
1zMksXsbeAmA4VaPe69j0h,2,0.594,0,0.117,-13.382,0.0887,0.498,2007
10epCmYgnZJinV5hP7Qw5G,2,0.262,0.926,0.113,-20.742,0.028,0.103,2015
76ggn4WCkJJvWQpuLnZcIM,2,0.0841,0.832,0.11,-29.56,0.0345,0.0333,2018
6ArwuOHDKHxcA2RFFGjq8v,2,0.121,0.857,0.257,-16.447,0.0375,0.0396,2010
2eKBr470euoQtTjf3iyzkm,2,0.222,0.892,0.0791,-21.285,0.038,0.0445,2015
1LyvfS4dRNyvKSWUAOfaxw,2,0.317,0.0164,0.0869,-24.732,0.0421,0.16,2018
2o8xCy7k9jahUrfDUquy5S,2,0.494,0.264,0.0794,-14.091,0.0807,0.323,2014
79YrtZRuMKuLaL1kcCrflc,2,0.191,0.00379,0.0897,-17.751,0.0428,0.0446,2019
0FSVGhgPVRbldAWdHyTcab,2,0.296,0.737,0.0973,-27.482,0.0405,0.0734,2019
5W6cXYFDvXWayhC620xpeh,2,0.223,0.902,0.109,-30.613,0.0374,0.23,2019
6yrw6bbUyM3KRsZTELPr91,2,0.444,0.917,0.103,-22.487,0.0352,0.291,2019
0p7FhPVtsK3FMLI6EscLle,2,0.113,0.777,0.075,-22.675,0.0456,0.035,2009
6C2fEY7yG43GD5hiwCzrW9,2,0.317,0.885,0.132,-26.217,0.0403,0.528,2015
7hiYYmS3SJWZ86HQWIBpzc,2,0.429,0.956,0.0967,-29.191,0.0651,0.185,2010
4ACX7YkGFZ5WNpXbiCmwsm,2,0.29,0.898,0.0793,-27.2,0.0442,0.159,2015
42V7i4n5Bz7GN1T4Aas8VS,2,0.295,0.918,0.103,-26.475,0.0443,0.0868,2019
538P9WLW3YRSkrJw5SCPM9,2,0.419,0.931,0.0737,-32.199,0.0433,0.0397,2019
5i5oI0SHAN7RKXXSAk7HHh,3,0.456,0,0.311,-12.961,0.195,0.338,2000
5Hj8GJmZa7HEaJMSplZETT,3,0.519,0.847,0.138,-13.155,0.0351,0.651,2012
6D3usADOX7F5Bl0hsbIwFp,3,0.683,0,0.0972,-10.899,0.0638,0.749,2017
7CzucD8UlZzOoWmOD2pllp,3,0.432,6.26E-06,0.105,-12.063,0.0383,0.346,2015
3cRgSjJPQy1hV8Vuu3X3e1,3,0.46,0,0.0656,-15.416,0.0464,0.306,2014
1LLBfDfOuBQXAaGvTNREXz,3,0.312,0.933,0.097,-21.876,0.0513,0.0369,2018
5PCVQXUYgYMLkERJcmaFPj,3,0.392,0.935,0.0997,-28.096,0.0344,0.099,2019
6MnXCwqhtaqbk1Rqjq1j4Z,3,0.784,0.0386,0.138,-13.662,0.113,0.8,2019
6A8gS5H6qc9wtpzjDKdbxc,3,0.443,0.421,0.493,-4.416,0.153,0.455,2004
3oBZwD7IDhqQtjADdlsSX8,3,0.7,0,0.486,-7.062,0.084,0.504,2012
3NNfoCeXGXAfoYh2AdrK34,3,0.655,0,0.215,-10.733,0.0324,0.504,2015
04mAZ5CRAjHrfBQEueR9Uh,3,0.397,1.40E-05,0.131,-24.143,0.039,0.118,2018
2C4EoagbEeyWUyf94WbhGD,3,0.952,0,0.176,-10.758,0.306,0.943,2010
1nIXmFHFagWjRZuYlmLXkQ,3,0.139,0.762,0.0799,-17.454,0.0391,0.052,2007
2PAOdKN2CgXqH4lyo3coIi,3,0.396,0,0.117,-9.068,0.0328,0.29,2016
6FK6E8aHN4Zu0F2f2fMwb9,3,0.272,0.734,0.101,-22.825,0.0402,0.0836,2015
184lCV82zgkaNkRljAv98Y,3,0.34,0.92,0.0568,-21.353,0.0343,0.147,2019
6xUna9UD6J7Xb2fU0BkwTc,3,0.303,0,0.0824,-20.832,0.0447,0.0938,2000
3x2QHlCHWt9kaqmegrDSGV,3,0.421,0.864,0.138,-24.888,0.0374,0.383,2019
7jMVt2mOJa5PbJChB4eqLa,4,0.782,0,0.919,-11.105,0.724,0.624,2017
7e6uhbuMCPJx4dhztewJct,4,0.591,0,0.761,-16.907,0.927,0.56,2017
2tmYXRwC5FGRpTTF9yYFqG,4,0.654,0,0.0537,-5.854,0.0325,0.423,2016
2Q52Da5pzizJ4I8j2McUAs,4,0.735,1.10E-05,0.12,-11.193,0.0496,0.622,2010
76D7yqU6wiEKJUz6VAEHWZ,4,0.549,0,0.935,-17.023,0.947,0.316,2010
0OThxOyjCGhSGZClcuneEH,4,0.382,0.883,0.0961,-11.06,0.0305,0.378,2009
1jZpiu7IGGqzwJrEjjFXqK,4,0.576,0.828,0.927,-14.14,0.172,0.709,2018
6NDhMYIjhhIxd6x8yq0i6k,4,0.217,0.573,0.0913,-29.322,0.0454,0.033,2006
5KKQXZAhiFSZTrgVzG0hC4,4,0.35,0.0752,0.0928,-16.119,0.0335,0.446,2018
7ryvmef3W31KJO3b1abHHK,4,0.247,0.867,0.0817,-26.334,0.0413,0.0565,2019
575JE04DkBVXxrcFOtMFNK,4,0.355,0.914,0.105,-25.953,0.0396,0.114,2019
7cg8S2oryXnrMyMjrqO4Vd,4,0.318,0.79,0.116,-29.087,0.0501,0.133,2014
5NQaH4MR2Fckw3UYHUH4bN,4,0.564,5.93E-06,0.165,-5.877,0.0705,0.786,2011
7cB6zySROnZOOUxADerMWK,4,0.353,0.747,0.267,-8.268,0.0695,0.0623,2017
0PoneZSultd5ca837ypm9M,4,0.673,4.76E-06,0.275,-4.676,0.0373,0.378,2019
0WqgA1eg5wCtmHucm0xqUd,4,0.88,0,0.0455,-3.004,0.308,0.659,2019
2LHhq1IFGoGas3trP47paV,4,0.678,8.49E-06,0.0443,-7.573,0.0853,0.382,2019
3faTgRwp9LxGVlMclSAgjV,4,0.662,0,0.094,-6.113,0.208,0.465,2019
0V2NmvHPy8lQeiDQsc5c3U,4,0.294,0.00608,0.337,-10.191,0.0348,0.195,2002
0dfFPOIFt4odqs3uwfim9w,4,0.809,0.000167,0.204,-12.928,0.0778,0.857,2019
3QpM3bmQfXH2S18COyGikz,4,0.676,0,0.0831,-15.183,0.141,0.544,2015
2DvqFQ3vdwY7nzh0cMRYjd,4,0.455,0.000763,0.108,-9.957,0.0281,0.156,2005
2AVgUIvUzQAowYcdupcZBv,4,0.318,0.829,0.0684,-26.951,0.0371,0.671,2017
4fmlKRjF9cewDyxKUVlcvK,4,0.543,0,0.0762,-10.46,0.0532,0.967,2011
0DwnNeCy4uOK73r6e02YzU,4,0.093,0.872,0.131,-24.398,0.0414,0.0356,2010
3CgTtfjAj4FgWiCVzDjMiQ,4,0.52,0.852,0.1,-18.596,0.0402,0.467,2019
1q59krUUqeeNgtYJKFh7j4,4,0.105,0.924,0.122,-19.918,0.0511,0.0376,2010
3pX2ierVLosKjKmKImEftV,4,0.246,0.9,0.109,-22.304,0.0372,0.0363,2019
61moSwjluAmuAqWIPxo5Kr,4,0.361,0.886,0.0992,-18.461,0.0378,0.253,2019
1Iyoe1i5IPz4BvaZ2TnOG8,5,0.633,7.30E-06,0.292,-10.047,0.321,0.813,2018
2trvW0H9B1EoH5G7d5TM6R,5,0.661,0,0.694,-18.184,0.929,0.71,2017
7JC7BkDwgkW5v9aPt8PBCg,5,0.147,0.876,0.256,-11.19,0.0336,0.05,2010
6cqAbkas6UwCmCOpj43uaq,5,0.314,0.82,0.229,-19.403,0.0308,0.326,2019
7dERNYRLH5p8NGcSS8E0UK,5,0.437,0.916,0.0706,-25.088,0.0439,0.421,2018
6bC4AbovwgzwYBhJu2j2tJ,5,0.788,0,0.0925,-5.777,0.0928,0.634,2018
3ZceLvbUCwYcHeQ9fdInga,5,0.596,0,0.153,-3.696,0.0505,0.694,2019
7k8oUfpDueI7VIGuOokLAx,5,0.435,4.34E-05,0.1,-7.67,0.13,0.349,2017
5oIFX7pvyrikLJhKM44oLx,5,0.872,1.79E-05,0.0528,-11.42,0.116,0.806,2017
7jfHLnFfcCrTSnaLUyDJYm,5,0.577,0.00213,0.096,-5.412,0.119,0.517,2015
0liGReE3lI9NmBZzn3AQbZ,5,0.58,0.209,0.105,-8.763,0.166,0.591,2019
77lFCuCfewWiSs3KIH6WOO,5,0.628,0,0.894,-16.929,0.919,0.597,2017
6vozhycIf8PgHWCO8013j1,5,0.303,0.872,0.131,-14.687,0.0597,0.0659,2009
7axz8hlMqEgocieASI9ZkS,5,0.403,0.647,0.0564,-20.519,0.0406,0.446,2019
69HFqbzbB7R9FFKGGkBVq8,5,0.212,0.877,0.0828,-26.244,0.0373,0.0359,2019
1zJj84bBPkaezJEqt5NQwm,5,0.111,0.0709,0.0566,-22.979,0.0544,0.0386,1998
6hL7YQfppXKyHFaJYZ83p3,5,0.295,0.934,0.083,-28.131,0.0402,0.175,2019
39MHNeDNu1hE6GSxlCA9MF,6,0.587,0,0.721,-17.024,0.925,0.688,2017
36T804pOZ45wiGmF8vdRI9,6,0.594,0,0.833,-16.386,0.882,0.712,2017
16F6qcxfUIS7EaNeqwolx2,6,0.265,0.716,0.0935,-18.008,0.0453,0.14,1993
0wmHuLFwjUaIUcDw0AjnBL,6,0.0681,0.936,0.106,-24.717,0.0435,0.033,2009
69ijp1cylfpsTqSls3fwz2,6,0.258,0.856,0.09,-16.312,0.0392,0.0483,2010
5Vi8Xh2WJLSxW4eqSgSSs3,6,0.129,0.325,0.0939,-22.486,0.0359,0.105,1999
7FU39tuvFRV9WpHMii8Pbn,6,0.107,0.92,0.0954,-35.31,0.0464,0.178,2012
5E5qBsERraREz6fx2sO2bo,6,0.808,0.00217,0.636,-5.589,0.154,0.117,2015
7GbD9iHVBGQ8htUH1ntTjm,6,0.932,1.87E-05,0.133,-11.784,0.0396,0.97,2002
0rwIFz3qTEEPeSFUV8qtxj,6,0.761,0,0.286,-6.63,0.109,0.917,2018
5Pyb7N1zmY7ITJPMwf0LXm,6,0.37,0.692,0.0693,-7.472,0.0319,0.268,2017
7kilrMpSqKDVZZa92hwAAi,6,0.332,9.83E-05,0.134,-9.416,0.0287,0.372,2013
3fpMpooZgvQasV42kW59zD,6,0.18,0.203,0.0808,-25.866,0.0432,0.109,2019
4EW2H9tLQ5NNo0SOYvJtp7,6,0.493,0.868,0.122,-20.192,0.0563,0.935,2019
5UW04Nhej6spwCqD6xiOyt,7,0.802,2.97E-05,0.109,-14.329,0.036,0.404,2017
3kb1RBVHEc9WHh8TnjG6xN,7,0.535,0,0.785,-16.064,0.927,0.838,2017
288FtLmuL3glD0YJ1RwZHm,7,0.167,0.902,0.148,-19.413,0.0474,0.0356,2002
2MXDWwhvOoOGxZeaDFT7uT,7,0.49,0.0151,0.247,-18.649,0.0344,0.665,2019
6GTcMRNdP8XqYWqaV35lrB,7,0.728,0,0.497,-19.128,0.938,0.682,2017
5ilwnEBz37MD5hsxJ1q7Sq,7,0.0718,0.753,0.159,-34.952,0.0439,0.0468,2017
4RFVJTUjqJAo2I0IbdNhiH,7,0.392,0.85,0.136,-18.118,0.0478,0.456,2018
4WSS1lc2xYB7lfenC6ann3,7,0.193,0.36,0.0738,-28.485,0.0436,0.0559,2019
5Ybp7hTiULRk9hghTdGFIK,7,0.226,0.00329,0.113,-27.899,0.0459,0.0473,1997
14yNzaczHqibD0hpOLz1Is,7,0.217,0.388,0.133,-26.375,0.0435,0.0572,2014
4l7JzOOFWOeCbeOT5PtNS0,7,0.518,0.859,0.0599,-18.025,0.0532,0.663,2018
0PjAwn89qgA6UclqJagev1,7,0.133,0.00057,0.344,-27.226,0.0486,0.111,1998
43oge5gTbhnXsZjXda7w6T,7,0.214,0.000541,0.103,-10.126,0.039,0.4,2018
1HwIyuGkGeWM5ZyYmN4PnX,7,0.679,0.844,0.0647,-8.441,0.0339,0.837,2018
1TqlAlNPpAvkUjmlq8jM3X,7,0.453,8.90E-05,0.161,-4.679,0.118,0.414,2016
0Z80mdvPCKGN8e8XHhIlOt,7,0.667,0.632,0.216,-21.338,0.0388,0.578,2019
2cBgmkQstauWdb2Pb9ioz8,7,0.811,0,0.0277,-5.618,0.195,0.672,2016
4G5y6bPDIiu2Tt7fTFDzI5,7,0.366,0.000574,0.928,-9.989,0.0755,0.183,2019
5CFTVeFGIdQMN0bqHqOefb,7,0.721,0,0.0464,-5.419,0.074,0.607,2017
1Jo5lHUhr1FItrQvZn9evv,7,0.787,0,0.293,-6.664,0.133,0.253,2017
5jPCXxXF6wLUnWLS5wvSSY,7,0.551,0.872,0.186,-11.858,0.0372,0.101,2018
23IfrovI4RDdHsXhtbMUSw,7,0.558,0.495,0.66,-14.389,0.0449,0.919,2018
79I6deftc1esAERzIcqMvw,7,0.486,0,0.0712,-8.812,0.104,0.875,2005
2DvdRvhdvLn93D45TDQNuW,7,0.341,0.0012,0.228,-23.444,0.0354,0.116,2019
4RRY7UoRZ9BTMTXvTtSLGA,7,0.402,0.93,0.0838,-23.339,0.0623,0.938,2019
4IjYqn987svJ8s96pmjpf7,7,0.201,0.303,0.362,-20.958,0.0424,0.0396,2019
448cd7JQ5HZccOtdVZxfKs,7,0.433,0.000187,0.1,-22.487,0.0482,0.252,2018
2r9W4irtSF9E6Q0Q7n69Q7,7,0.476,0.912,0.115,-19.02,0.0521,0.204,2015
7lhQ40TYLDz0ZkciMAgdyU,7,0.495,0.00428,0.184,-18.788,0.0363,0.381,1989
02Ih2pC426ao8pWcaA0qI2,7,0.222,0.932,0.136,-27.256,0.0421,0.128,2017
5lhSODx1xUcGIMqN9TiCQx,7,0.272,0.938,0.0847,-29.026,0.0351,0.537,2019
2hiBQK6N9qyfXEC4vwFdSh,7,0.517,0.843,0.122,-19.26,0.0476,0.519,1985
0oG8rIYCM8eboNmIa0pBL5,8,0.738,0.0086,0.106,-8.988,0.0507,0.651,1997
3bqsj5y8S1T0E2NJZ33AkA,8,0.596,0.00497,0.121,-16.534,0.0328,0.728,2019
47AoAo6eI57MESvKjTUTwh,8,0.567,0.682,0.134,-31.217,0.0438,0.248,2019
77LIpy5loqY6u6E8kXd8Kk,8,0.141,0.836,0.338,-24.587,0.0394,0.231,2014
2jhMLcyCA9mokFUwHfyvAj,8,0.201,0.384,0.114,-12.357,0.0406,0.0525,2009
5Gq2AZQTAapS7tXoQn2SpA,8,0.0919,0.909,0.0956,-23.947,0.0432,0.0387,2014
6XL2GCJU9ANagCq4o6Onpm,8,0.215,0.000671,0.121,-16.372,0.0455,0.0377,2018
1V2ovSFFf16hUFGVdRBfbc,8,0.386,0.82,0.0715,-16.032,0.0358,0.259,2002
0rSm95fqlb0XEuMJJFOM0t,8,0.225,0.694,0.234,-18.864,0.0443,0.0908,1964
0RhF2b6JsSGqcTxWricn14,8,0.186,0.00239,0.0978,-18.773,0.0429,0.114,1967
1KPKlWfomZ7q2mWYIbUBfx,8,0.24,0.839,0.0745,-25.724,0.0348,0.0346,2008
38dejjVvfL2dIqn90Ha6en,8,0.272,0.895,0.0649,-32.743,0.0464,0.036,2019
67OOlgcTjbA52T4miH98XG,8,0.307,0.000548,0.318,-4.736,0.164,0.545,2018
6RLhS056PArQCWMl8yQhON,8,0.687,0.756,0.137,-0.496,0.119,0.505,2019
2e2xDVWThrcsdihYyFi6uQ,8,0.66,0.202,0.0873,-2.385,0.316,0.505,2016
5iQUOCQuQ3mrPx1bjp9OSU,8,0.514,2.44E-06,0.176,-7.024,0.0427,0.348,2019
2CRnH7pWbZM1TjDGqFbPMJ,8,0.797,0,0.31,-5.247,0.501,0.608,2015
4BoffaHVy8SbyozCnvIuxs,8,0.702,0.000179,0.309,-8.259,0.118,0.512,2002
38x5uqlvNDxC9oyS53b4sa,8,0.724,0.798,0.113,-5.797,0.0421,0.614,2006
4mbvvyadkouqLkmwWzJTy7,8,0.723,0,0.0689,-8.172,0.38,0.703,2003
6XiI98l1AQhAmJKTmLE6Mq,8,0.787,0,0.419,-5.731,0.133,0.926,2017
7KPahvtRUF1aIGtQc9YFL7,8,0.47,3.68E-05,0.349,-5.052,0.0799,0.446,2005
2ZZxmNddfWIDaHqytoCVZL,8,0.667,1.81E-05,0.114,-9.044,0.0704,0.771,2017
73pGXzSTral4YLAa0YeI23,8,0.688,0,0.0862,-5.458,0.301,0.747,2017
23hPVp6Ak9SOBSnS6maPdt,8,0.474,0.0257,0.102,-10.169,0.11,0.309,2019
3Qi7udYkEmykbqfcXEWeoe,8,0.948,1.60E-05,0.0519,-11.538,0.0599,0.976,2000
3t5Ghpm0hMGbbU9vYJWAhw,8,0.6,6.09E-05,0.0943,-8.443,0.037,0.541,2017
27qZwhOvNahMqjLjV8C9ut,8,0.608,0.037,0.248,-17.81,0.0348,0.738,2019
3lo5QGoUXl9m1AV5lMRZ6B,8,0.138,0.88,0.0988,-19.797,0.0443,0.0542,2017
659uygvENDSNHlS3XtvSK7,8,0.395,0.000381,0.794,-20.45,0.056,0.295,2018
1r6GkZkGKhGmVsFdlDTh2h,8,0.21,0.707,0.0598,-17.888,0.0429,0.0728,2010
1GURom00ARBMnmWku3bMF8,8,0.173,0.408,0.124,-22.721,0.0387,0.0383,2009
1VspBTlLlFFMRHMlIT7BSr,8,0.554,0.0251,0.0464,-19.328,0.0572,0.84,2014
3UDnwvgxHRcf1nqLEUO6Xs,8,0.576,0.866,0.126,-22.955,0.0342,0.372,2015
5LocN6W0Ku5IeFaExcCzfO,9,0.348,5.24E-06,0.126,-9.546,0.0313,0.345,2010
38uFEPqO642TejI4N6tw9b,9,0.662,0,0.461,-30.283,0.933,0.855,2019
2YIhZljnYXjF95ytzFRDHI,9,0.0626,0.952,0.104,-24.772,0.0373,0.0372,2018
0D15YL0E7XmvYSqkTrbwUb,9,0.117,0.0601,0.295,-32.296,0.0559,0.0736,2002
1r83BZLVvSnIQNMVkFOpDj,9,0.227,0.923,0.107,-21.169,0.04,0.166,2014
009RCPaOaxgGhMFGXOIuYI,9,0.441,0.000127,0.207,-17.408,0.0351,0.143,2014
0m08rNfPa9GC1FniKqJFP6,9,0.281,0.927,0.0827,-36.36,0.0409,0.197,2000
16l8R06flT1aYD9A4j5aiq,9,0.524,0.766,0.119,-14.13,0.0373,0.366,2018
57HieM7d3ao5R3kNvDgRq2,9,0.653,0.295,0.359,-1.673,0.114,0.476,2019
0S0LedAoldzyMaQENua4Bd,9,0.343,0,0.292,-5.066,0.0528,0.7,2019
3OPwkkY5J3fSXyKIAYuacE,9,0.818,0.000777,0.29,-7.66,0.0661,0.764,2000
7frdw9h16XTUynquvc7Nu8,9,0.727,0.00687,0.103,-7.743,0.0452,0.674,2017
2dY5stXjog4vHL09VAGB62,9,0.742,0,0.0478,-1.991,0.159,0.831,2018
3JaB2E7MQ8HrR3GloCeoI2,9,0.667,0,0.0726,-5.395,0.109,0.877,2018
4TsiRfvDFy3jQ0qtXoix5p,9,0.518,0.306,0.173,-4.827,0.0322,0.443,2019
6XjtozSvgFMnMC5FFtYIWD,9,0.591,0,0.165,-4.821,0.29,0.817,2012
19acpKnq7t0h2zMEPBuwSg,9,0.864,0,0.112,-5.332,0.099,0.95,2017
6idToY617Zic7o0KoUR5hK,9,0.854,0,0.076,-5.665,0.097,0.358,2002
7kShSizBC57ZrKXH1kxEiW,9,0.717,0,0.0863,-14.993,0.0642,0.842,2016
2F5dXiYBpCvEGFFeqzIixT,9,0.572,0.000564,0.131,-8.777,0.031,0.452,2018
6tlmkWTVRDM6FpRqkbE51H,9,0.663,0,0.922,-16.136,0.93,0.503,2017
56BcBiLOFppjuYs1cerKq8,9,0.116,0.664,0.0824,-16.393,0.0421,0.0331,2015
34RwkZZYjJ3Ul2I0Zo4KHl,9,0.33,0.878,0.198,-18.33,0.0467,0.229,2015
54VVrvMTeqdMeoLWW2pDFC,9,0.459,0.365,0.347,-15.383,0.0355,0.529,1996
4Rfeaw8vZhxmnqZ5EHl1dd,9,0.299,0.764,0.0784,-26.061,0.0414,0.178,2015
6i8DgNw7IZAqw8jjtHWN44,9,0.236,0.227,0.0851,-20.667,0.045,0.0396,2007
5UFQvhlcd3Tzs9KN8CQpUm,9,0.121,0.719,0.11,-26.941,0.033,0.0395,2018
4yiiJyXW6cB56I35lQmlcx,9,0.412,0.096,0.0521,-19.788,0.0478,0.271,2018
1yRd19J3n8YvCRcUgnwroF,9,0.0824,0.00194,0.194,-30.156,0.0414,0.035,1999
3qKER5EFMXjjidU30QROCr,9,0.308,0.887,0.0754,-23.975,0.0366,0.245,2010
6hnrwqKPoeuHG5ip2RQbAU,9,0.179,0.899,0.0887,-34.864,0.0375,0.0592,2019
4Gr1GSLtB5eHOXHbiEVLqy,9,0.521,0.397,0.0892,-19.848,0.0624,0.927,2014
6KyEYSZ0LjSSIGzq4fFBX8,10,0.505,0,0.687,-8.847,0.0369,0.244,2016
4yFd1XpNESBQM452koscx6,10,0.562,0,0.201,-11.083,0.0379,0.962,2005
1UgAiZYDLNWaVHC7uDFcYo,10,0.562,0.284,0.909,-12.429,0.0812,0.661,1992
6TZbZO3EZ0Iu5CbWAydbYM,10,0.473,0,0.727,-13.297,0.0556,0.33,2015
0kuoizRUcENiKqIvOE3RWB,10,0.246,0.136,0.117,-12.505,0.032,0.0394,2018
42Q0iMVB5lc7neDXJcXyBG,10,0.264,0.0441,0.0895,-10.494,0.032,0.333,2015
7J9meoO3V5cKPvlqC7hqbd,10,0.14,0.853,0.119,-25.164,0.0386,0.0317,2018
4TJb5ZSGDT1S7M5L94eyrH,10,0.099,0.777,0.0933,-25.469,0.0394,0.0347,2014
3yFkCc8aID7UyDik4Gm1Yo,10,0.13,0.901,0.111,-24.297,0.0424,0.0396,2018
6JOBGeo4qi8m6VNbfTtzF5,10,0.245,0.769,0.206,-17.272,0.0448,0.266,2015
61771bLcARNv06gi0d2XJ3,10,0.334,0.919,0.331,-28.687,0.0396,0.197,2019
6WdFcnGJNgLOeL4RBCU95l,10,0.555,0.613,0.0727,-9.684,0.0435,0.526,1999
7hw73pIVgY2pJI32io4WpW,10,0.5,0.864,0.103,-7.486,0.0435,0.176,2018
0YS1uv9IciNcEjnjRQWLAc,10,0.651,0.0595,0.157,-3.418,0.168,0.384,2018
7idEE2WsRwY6cIn2LWCPyx,10,0.482,0,0.452,-3.566,0.0699,0.514,2018
2dn6FsglB6ZhPVcmGCTQy1,10,0.801,0.000355,0.0523,-2.771,0.312,0.581,2019
5kWsooaduI98YJofIWiflw,10,0.701,0.0157,0.582,-7.755,0.291,0.694,2015
1Ar1E3rbsvHXzOunPwXRsm,10,0.7,0,0.0662,-4.732,0.0845,0.593,2018
5V1KngHVT2R1XEI3MP0VkQ,10,0.644,2.33E-06,0.139,-4.384,0.0511,0.865,2018
0TWpJkqsPpwzYjm0hE4fy9,10,0.668,1.48E-05,0.0894,-5.866,0.0475,0.735,2013
25i9I8hWYtvFNx4W8NPv5d,10,0.205,0.673,0.0923,-23.201,0.0384,0.0353,2007
7asvZZTzzJxvs2f9XovcyC,10,0.215,0.826,0.0765,-27.157,0.0463,0.0398,2015
1fniXcSCCjzA5iH7Ac7PAc,10,0.254,0.0618,0.362,-8.786,0.0499,0.228,2014
5irc5yizKVo2sGlYCqlTcx,10,0.216,0.253,0.441,-21.499,0.0455,0.165,2019
1DQxJd4uJCEKExvoC34tij,11,0.901,0.0154,0.0906,-9.4,0.35,0.814,2006
4VEmxopKpQFCbM9zdZSCX6,11,0.892,0,0.239,-10.221,0.0394,0.972,2006
2QbezwPoNy3lAhOT7OHZug,11,0.595,0,0.766,-11.31,0.902,0.526,2007
5m3Uq2BA3oYIxRrpTwz3sN,11,0.143,0.0844,0.192,-15.381,0.0422,0.198,2017
