track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
6gUA3yByA6HPvaJlAYHfQr,35,0.725,0.811,0.107,-11.815,0.0489,0.582,1969
2VBwE4G1XgrzBuPhdzxxaO,35,0.717,0,0.134,-9.133,0.293,0.823,2007
3xuBS4t9AiUazlKJGqHdFF,35,0.446,0,0.0962,-5.391,0.0479,0.424,2014
7hEELnHeb69CRA5DsPnNmz,35,0.414,1.14E-05,0.0716,-12.193,0.256,0.353,1961
3LtqEA7xhg4oAX8GpmmmGk,35,0.43,0,0.0734,-8.323,0.0464,0.3,2009
5CxuLlYIkqxwpiQWO4WnFk,35,0.828,5.64E-06,0.0853,-8.373,0.043,0.663,2012
3OkPXrFChlSmOksOStzUTs,35,0.652,0,0.115,-6.163,0.0479,0.785,2014
5V0TVDsIceZe78EkSDlLjA,35,0.264,0,0.182,-4.696,0.0309,0.297,2014
6cum6ORsbY6MMxpdK68icM,35,0.752,8.31E-05,0.0982,-13.233,0.0557,0.574,2015
5cD2m06iqPInkpwBDWY3pV,35,0.0696,0.853,0.134,-25.625,0.0515,0.0484,1994
6C9DCgGm6biaksyPDxphdc,35,0.572,0,0.702,-11.517,0.945,0.167,2007
5qjjDvyobtDUUU4VDbQbec,35,0.497,0,0.128,-8.871,0.0282,0.224,2002
2Iiy1VZNcFIA8PsPls9ZRY,35,0.367,1.34E-06,0.345,-11.285,0.0556,0.63,2010
39RGl1mXtFTjwcyHnbDRUr,35,0.744,0,0.108,-6.744,0.0321,0.775,2009
0V3K5h6d8Epqg4k60O1IBB,35,0.528,0.00676,0.0546,-9.372,0.0477,0.652,1958
1GpWTiON7Q22rglasxQJ97,35,0.458,0.835,0.142,-7.918,0.0311,0.135,2006
2RTwPzWk8u31Z7ruZmXe2A,35,0.59,0.0436,0.505,-8.418,0.2,0.597,2016
08AftJaF5QUDs4XJMpO6sy,35,0.0839,0.85,0.11,-16.902,0.0366,0.0373,2015
62Z6d0QGe1Vlg8K5cHgT8B,35,0.277,0.617,0.137,-16.298,0.0432,0.0798,1999
0PP4wVT30cWLurOR7ambqW,35,0.511,0.639,0.081,-10.972,0.0253,0.327,2004
7ev7ODNV0ddM0yJbFszcsT,35,0.302,0,0.126,-4.955,0.0393,0.495,2017
2AXPdHyeJFqEh8OyR2JImr,35,0.0908,0.548,0.0738,-18.838,0.0393,0.0344,1977
1pwfHw2L5A0PEu6abzl4rp,35,0.445,0.00011,0.118,-11.963,0.0329,0.237,2011
2WEGEC7wGsT4wVGJOr61V9,35,0.532,0,0.727,-5.581,0.945,0.274,2011
4C6KfxHdNt7x4LaqVa5pkD,35,0.574,1.21E-06,0.464,-10.408,0.088,0.816,2003
6KpMB0Wgw1NVFqwn0DCprf,35,0.616,0.85,0.106,-8.714,0.244,0.552,1946
6EfvRtv74k4t6KNjukJuB5,35,0.367,0.43,0.0837,-9.058,0.0328,0.341,2010
46xQg7YIaI67ehFRkPjV5g,35,0.582,2.89E-06,0.108,-8.873,0.0336,0.488,2013
19EE9UU4P5zjdV2oug1XMC,35,0.418,0.0115,0.0939,-24.176,0.0486,0.192,1989
3Qh99Ihcvxw5dfmlDqWkG4,35,0.0631,0.43,0.173,-26.372,0.0404,0.0341,1999
6U7LuENhMgy2M1eB4gFAmK,35,0.551,0,0.365,-6.886,0.95,0.213,2010
55UULftUgr15ddW0V1KBSA,35,0.263,3.50E-06,0.156,-13.53,0.0358,0.0903,1961
06gaSZpTxkLgZ7gZVlXCw3,35,0.33,0.569,0.0934,-21.436,0.0465,0.0454,2012
0quotTvoMA1C9uVmU6rmkL,35,0.516,0,0.652,-5.178,0.845,0.312,2014
3qjBxDSgJyhM4c0RfghkvW,35,0.224,0.864,0.142,-27.208,0.0319,0.0453,1999
5ZHJmO38v8A345OirQcdeG,35,0.118,0.919,0.114,-18.999,0.0412,0.0741,2016
6l5J6tU3see9rbG0XCEaZH,35,0.457,0.0318,0.103,-19.423,0.0362,0.343,1994
0qH5i6q2FsRIlDu9nwpe4H,35,0.174,0.863,0.0913,-11.887,0.0375,0.117,2005
4gww3Jsmig4mgKgMKhZtgi,35,0.413,0.49,0.117,-10.187,0.0342,0.137,2019
3buV0hT4g8GOIa8l2OJIJN,35,0.186,0.97,0.101,-15.754,0.037,0.087,2008
1Yila493rkGH955c5hMVAU,35,0.42,0.000592,0.0769,-14.459,0.0329,0.246,2011
5HpDX2DkF42IFy221kww0e,35,0.199,0.94,0.079,-33.453,0.0411,0.0524,1995
0VgfLOKCpBsBWsosjfWv9R,35,0.434,0.23,0.134,-29.925,0.0364,0.131,2009
5qHs5i6jRPDvwpDqpPAiV3,35,0.23,0.0913,0.0713,-29.776,0.0381,0.0755,2017
0Ox47aSyNFFqeyunmalVWB,35,0.622,0.886,0.152,-12.58,0.0513,0.408,2018
435kGXFzCdIT7O3qlR34zw,35,0.0853,0.926,0.0922,-22.511,0.0419,0.0375,2015
3Eraox9mFZqDSxCu4k35n9,35,0.114,0.922,0.113,-16.648,0.0422,0.034,2004
0Kdhb8UqEMYPjUMOXRQWD0,35,0.442,0.000834,0.108,-12.509,0.0425,0.363,2017
5KsoOtIEasHGNXTyzF2bhf,35,0.697,0.0277,0.106,-12.417,0.0518,0.69,2014
4iEj3gYqRBz4mSpVGEj0fY,35,0.548,0.874,0.107,-17.06,0.0407,0.411,2018
4J0h86m4eZElHWyohsIPHr,35,0.606,0.357,0.128,-14.244,0.0344,0.128,2017
2vJOyWz6XKmkqzpBaJPKkg,35,0.129,0.98,0.112,-23.408,0.0346,0.0335,2011
5ecYIBzLGMydPa5IFWq4AT,35,0.33,0.912,0.173,-21.425,0.0374,0.0366,2011
785Uvxf6tosqsMbu1yUVT8,35,0.0919,0.95,0.0943,-23.173,0.0376,0.0432,2006
5qQRvqCXuO3uZTazifcGvO,35,0.291,0.92,0.0829,-26.225,0.043,0.11,1992
7A5KITZYrmOUfaCSjv0NvO,35,0.379,0.907,0.107,-12.694,0.0339,0.293,2008
06xbnCwbZ6ccSij5v9ccOt,35,0.21,0.927,0.0761,-23.702,0.0425,0.0309,2012
2S7YHUo7zIXxgmM9LoKcsv,35,0.423,0.891,0.0773,-32.86,0.0583,0.163,2011
4wnutdv4bpoVkDs2eEc9cU,35,0.466,7.42E-05,0.0959,-4.045,0.0589,0.386,2006
6ffqzH0cLZdKHuZB0rqec0,35,0.261,0.173,0.111,-7.532,0.128,0.174,2014
5jGTxmdC3abRYHiX1mhl38,35,0.59,0.847,0.457,-7.977,0.123,0.487,2017
03fYqsyXhBXQaKpXy3Ig4T,35,0.31,0.000116,0.101,-4.324,0.0744,0.659,1995
3MwUMfuXTpEb1lwu18fLN0,35,0.676,0.00684,0.0792,-3.672,0.324,0.769,2016
5b12XKnp3BhpjNEKTKUDyl,35,0.553,0,0.121,-5.341,0.0417,0.638,2017
0QkQT5EQz02GcM0gAA8cLI,35,0.257,0.831,0.11,-4.443,0.2,0.326,2014
7fN3nvdONTQwkYA9z0UnJC,35,0.432,0,0.514,-5.606,0.102,0.242,2018
5wHnG7Kuk0x4hfLkb0a1Zp,35,0.449,3.27E-05,0.856,-4.671,0.0398,0.278,2014
0ER7UmDVzLuk11EJ58uEGV,35,0.534,0.000285,0.491,-1.907,0.119,0.262,2017
2JIvMLFzizmS1O6V8JwNhJ,35,0.645,0,0.108,-5.298,0.041,0.725,2015
7IejBxjTUvI6A1Kprlxqfz,35,0.347,0,0.0441,-3.181,0.149,0.359,2017
1DjqOYQBYFJq09rCh8rUiM,35,0.588,0.00113,0.763,-4.598,0.0333,0.813,2013
6tnrYjnPmCk8unTiFZNFaF,35,0.681,6.99E-06,0.691,-3.869,0.0589,0.646,2012
2E1ZDtrJtsWdkyIbPDwFTu,35,0.68,0.595,0.127,-6.911,0.0474,0.121,2007
1jPCTnzrYZKpcyCLXWESOX,35,0.519,0,0.354,-4.884,0.0412,0.312,2017
7idTdFjTgKNMERVPpCMfxD,35,0.542,0.000138,0.668,-5.774,0.0314,0.403,2017
4D5OqjawqAoV564v9naCN5,35,0.487,0.000316,0.257,-6.697,0.0377,0.568,2016
1JHynpUIYvM8X4lpZp0nUj,35,0.583,1.95E-05,0.302,-5.674,0.0428,0.376,2016
4Gn0fu4XmLzWWmge9Y4llr,35,0.486,0,0.0899,-6.325,0.0592,0.376,2017
38f9sC3NCtgOkt9zgXgrC4,35,0.243,0,0.117,-6.146,0.0351,0.185,2008
53qbVEte9KmA50WLeUWHK0,35,0.489,0.0039,0.179,-6.578,0.0521,0.167,2012
06DuFFtwnQUfkIRKHBAYMM,35,0.35,4.33E-06,0.352,-4.528,0.0988,0.616,2013
4CrufimpcYAOqighojrziP,35,0.631,0.00103,0.318,-4.497,0.0577,0.567,2002
1P9DjMDiHwutu9RR7YiGEC,35,0.563,0,0.195,-5.142,0.0894,0.482,2007
4PenkIGhjX5kjFv05OndKm,35,0.773,1.04E-06,0.128,-10.163,0.402,0.611,2013
10YcxrV2NMRCsielTdHNKq,35,0.601,0.396,0.112,-6.235,0.0815,0.0397,2018
4GFIc2Gl3fD41Dre4ZyOEC,35,0.429,0.00016,0.146,-3.828,0.0639,0.485,2011
3PSfMFmcGw51MXtXDhMAk6,35,0.6,0.05,0.969,-10.199,0.102,0.38,2014
42bzfcGVgYcpjo2kebQZXh,35,0.347,0.746,0.204,-8.318,0.0498,0.0532,2018
2QtYCTIYO6WrHcFmcPtVYX,35,0.673,0.000218,0.0534,-7.085,0.171,0.695,2006
5gsIkUrt8fPBaJwIL7FWak,35,0.69,0.00247,0.183,-7.584,0.0859,0.516,2004
2cOwf29MXFNxkGy2TSUwiX,35,0.581,0,0.0297,-5.795,0.0498,0.484,2018
3VerYSeA9fDRLDCpb9JzSW,35,0.774,0.0628,0.132,-9.315,0.0647,0.475,2019
28hDSbwsGqYn2zR4NMzHEu,35,0.7,0,0.132,-11.278,0.102,0.545,2015
4pBjMInhLm2jaLgPMzgHkH,35,0.79,9.27E-06,0.156,-4.329,0.0316,0.919,2008
6V2biNNoIp8KS7wtR3hrk9,35,0.664,1.54E-06,0.115,-4.89,0.0609,0.958,2013
2kFE6U1V5TZ9kC5AvrR1L5,35,0.727,0,0.134,-7.337,0.14,0.482,2015
5vvoqX0jVbOgaAwdJPwoP9,35,0.337,1.87E-06,0.0927,-4.94,0.285,0.792,2013
5uXztUX2ipi9KOCzKvvhPB,35,0.146,0.739,0.101,-19.624,0.0359,0.0343,2011
6YeQYHeeGNZ4B8evDwcArF,35,0.617,3.45E-05,0.154,-7.21,0.0485,0.565,2013
0WK7SpoCnKifXNYgRMjYZc,35,0.479,0.0992,0.0762,-12.394,0.0287,0.917,2018
3SBdDRqYmMxSOGXYFswdIh,35,0.597,1.06E-05,0.347,-10.479,0.0538,0.456,2016
4k9295GcSy8HkPuBy96bOD,35,0.666,1.64E-05,0.0781,-8.264,0.0538,0.961,2015
0YxAf41ci84nB8HALh0uh7,35,0.427,0,0.0992,-4.843,0.0666,0.385,2006
6jGGrYu3SFy25rHlxlW293,35,0.498,3.39E-05,0.123,-7.546,0.05,0.464,2010
6U1w6aYK6EdxCfKoDy5D7V,35,0.604,1.10E-05,0.188,-4.165,0.0306,0.452,2018
00raqR0jGHLXhFpeBo1Dq9,35,0.788,0.864,0.0499,-11.916,0.0702,0.745,1999
3zTlgwoqswg7NVdwKgmJgS,35,0.788,2.98E-06,0.115,-7.003,0.163,0.69,2005
7bb7XhaLeKApwAUVMEATue,35,0.546,0.0501,0.259,-5.696,0.303,0.516,2008
7bB4sUvNXK2pHhK7Bi8hJg,35,0.771,0,0.0858,-9.727,0.0641,0.543,1993
0mojspJSs87KOsjvE2KuJF,35,0.723,0,0.101,-4.977,0.151,0.678,2016
2TSpFwuz4E4xs1DZn2rmrQ,35,0.749,0,0.376,-7.581,0.0987,0.575,2008
0sAZEGLK6OU4VAWC9puWgh,35,0.567,0.000162,0.0973,-5.887,0.0452,0.661,2009
5B4rfvTKKv3sjnRghgivH1,35,0.654,6.90E-06,0.146,-5.281,0.0545,0.689,2008
7ny0yxWF766STzvEDBoW96,35,0.922,0,0.0634,-6.812,0.0766,0.586,2007
07ekvzDWXVlEAltPY1jwFJ,36,0.548,0.832,0.302,-5.464,0.0415,0.367,2007
2kUxi7tRDgprqqJrGE3SDR,36,0.221,0,0.314,-8.293,0.0683,0.369,1982
4F5NCtrFqzN9Id0Bwuclhq,36,0.629,0.892,0.238,-10.446,0.0369,0.189,2017
2ZicbtrMnz97j3WyFf4So4,36,0.495,1.47E-06,0.0888,-6.866,0.0286,0.145,2007
2jFLd9OdNcLsblpv4fDTRn,36,0.607,0.92,0.12,-7.08,0.0498,0.458,2011
5JEn0uvO832u3lG1cbGJPd,36,0.396,8.27E-05,0.105,-5.082,0.127,0.398,2008
6y51vG6SY1uqDssyUpxKDB,36,0.637,0.627,0.0988,-11.619,0.0354,0.908,1994
1xQeWNniCIBYyG8tKMViSD,36,0.714,0.697,0.197,-5.179,0.0358,0.462,2012
37YRoUFDB4AC86jeuG3e8I,36,0.617,0.212,0.689,-8.768,0.171,0.479,2007
4sgFAxIvxzBzhFqDwLnZrt,36,0.548,0.0389,0.112,-6.333,0.0606,0.675,2015
0KZ0qu6kEhVruGG0eXOK9v,36,0.562,2.48E-06,0.094,-6.874,0.0358,0.559,2001
7ESF4M7BenZeJN7OogMEOy,36,0.645,0.228,0.354,-5.845,0.0547,0.768,1987
6Yd4sbCVtExlKMNjv9hgaJ,36,0.757,0,0.493,-5.439,0.0762,0.61,2017
0UZ7GTCrOaS39jnRuQbDiU,36,0.5,0,0.0994,-5.617,0.0307,0.32,2016
5ETM3aBrDf45TWg9AgnWQD,36,0.755,0,0.0582,-7.631,0.273,0.381,1997
11sKTctJYOnVdeZCY3SoFA,36,0.444,0,0.097,-8.765,0.0406,0.963,1982
32tWDn75pSPuefjz50Mek3,36,0.574,0,0.181,-5.778,0.0947,0.691,1998
2Ed2l31pnYh2gfptoOC4kk,36,0.517,0,0.0744,-7.95,0.0271,0.801,2012
0MYwb8RTOGWf1r5aVaSzqX,36,0.364,8.98E-05,0.0879,-7.643,0.029,0.404,1998
5RCqpfWW51P98Ljj1NoK8Q,36,0.814,0.00376,0.0523,-7.002,0.108,0.963,2005
6eN9ojhdC7vf72Fb8HBgP9,36,0.831,0.000349,0.344,-7.361,0.133,0.882,2012
5vkJkwKAEBUGess9Elg26s,36,0.543,0,0.165,-5.633,0.075,0.881,2006
4H2mej6txtSuJTs01zXaia,36,0.601,0.00102,0.0733,-5.462,0.0458,0.319,2014
4hKUwR4QDe3qSCZeuOttn2,36,0.595,0.000358,0.14,-5.119,0.0396,0.618,2018
5T6XmMB2cO0zW8LUx9XmV7,36,0.577,0.000241,0.0904,-8.76,0.052,0.558,2015
5BSBqODdE4caco08TGzd8N,36,0.267,0.959,0.346,-4.193,0.0663,0.964,1989
689PqOWdSatOVBZhAZ180C,36,0.682,0,0.159,-3.129,0.0423,0.761,2012
6QiDU3ObcnH9xlHXj9ZoVM,36,0.578,0.201,0.364,-1.105,0.0841,0.303,2015
1TTz7vRGZEQgpL6HJOEhWo,36,0.511,0.0506,0.085,-7.361,0.0268,0.73,2009
001YQlnDSduXd5LgBd66gT,36,0.554,0.0881,0.329,-4.589,0.0758,0.7,1984
53KpwSYYESclfokgvcbiPH,36,0.648,0.00124,0.887,-7.221,0.0531,0.571,2000
7HT0x6dsVeKGJANetHTSYR,36,0.502,0.943,0.173,-11.634,0.0352,0.218,2009
73zJaDmjbkSZoIJSMs3lyA,36,0.549,0.000985,0.11,-6.116,0.0334,0.501,2008
2TIjrhkXVtl9m0v5BRLy2M,36,0.202,0.782,0.108,-13.85,0.0424,0.0863,2015
6d7w82MWMmSYGVsbH2gK4J,36,0.663,0.00014,0.12,-3.784,0.0303,0.723,2017
0ulEzQTIdtZGvYH3mkK84G,36,0.51,0,0.0481,-3.227,0.091,0.454,2018
5xzcenevf7a2iblgEWtqsP,36,0.758,0,0.143,-0.987,0.146,0.51,2013
1rXRxDkFVKH2SCWRaapZtU,36,0.776,0,0.258,-6.37,0.177,0.559,2015
4oH0Bwg4O0QshXaoY77aE4,36,0.232,0.907,0.0994,-9.898,0.0382,0.1,2017
4kJurAMLUVZJdRSpwUphzx,36,0.467,8.56E-05,0.3,-12.843,0.0333,0.961,1989
5iTCL91AbkEZPwJ784BqIT,36,0.609,0,0.059,-6.598,0.0376,0.377,2012
2cwceznjAMWRRFc89F4KMe,36,0.589,2.18E-05,0.153,-7.695,0.227,0.22,2003
4L43mWUckLLELjY01ULy0f,36,0.597,1.90E-05,0.139,-5.717,0.0438,0.894,2014
4K1xbkJvlAJPEi6YInDxLO,36,0.658,0.00357,0.246,-5.35,0.0322,0.481,2005
5LDflFXmA8BudlBZ6m3Gpb,36,0.556,1.46E-05,0.303,-3.703,0.0299,0.779,2011
3jEBoIiTgxffp0ilDu7CpI,36,0.764,2.62E-05,0.121,-5.604,0.12,0.741,2001
0X4027wZIAypiyi8iD8nl1,36,0.437,1.94E-05,0.224,-5.672,0.0379,0.49,2006
2AwZ6KUNvbTQ8S0iRZUfKB,36,0.22,0.000175,0.142,-3.686,0.0501,0.389,2018
1HDg8jRcyvuUIu7Ukqk9ZW,36,0.834,0.638,0.075,-10.562,0.069,0.856,2007
3VICUkIed71CSbjSLfWsdx,36,0.7,1.31E-05,0.267,-6.233,0.0304,0.785,2017
3wynWk9f1EopMj2Y9P7ZOe,36,0.404,0.876,0.115,-11.412,0.0394,0.0793,2015
4s74ZQGzkOKumax5AqZrWC,36,0.511,0.000169,0.523,-4.453,0.0319,0.343,2007
49eFYekwmp2jUBNvfrQxuU,36,0.753,7.55E-05,0.114,-7.319,0.0308,0.483,2011
1I6VGGyqkemChiEDq8rPZd,36,0.736,0.528,0.104,-9.769,0.0694,0.624,2003
3vswFon8w6ooUhGT6ywgFW,36,0.564,0.00073,0.372,-1.264,0.0551,0.674,2018
71skVK3xoDaKRC5NxYA4iP,36,0.506,0.000114,0.129,-6.903,0.0653,0.0901,2018
0Vriud3HquXAybVdxY3L1h,36,0.532,0.00243,0.96,-6.867,0.0892,0.718,1978
7xvVKAJVbeO0IpwoXMuEgx,36,0.59,1.35E-05,0.185,-8.362,0.0335,0.193,1994
0M6NvYIXg9XLEJN58SZs1r,36,0.37,3.99E-05,0.0891,-11.409,0.029,0.108,2018
6S6bEu42uAw2aejN6HlSJ4,36,0.625,0.516,0.485,-9.222,0.0458,0.616,1998
6sn2HwNL4EmeYQQNumStgb,36,0.22,0.91,0.111,-10.461,0.0371,0.0398,2014
11ZXqRcjkK1PJp5uwcS5Nw,36,0.651,0,0.0594,-5.482,0.16,0.754,2013
31er0BSLvpfLCQmuTGO8vm,36,0.43,0.063,0.162,-11.726,0.0369,0.781,1971
4qMb3Vr3Y3eqja38lDDC6I,36,0.677,2.90E-05,0.0469,-4.587,0.0341,0.852,2016
0SCKFWD7VBib0gBUyFsk7I,36,0.64,0,0.229,-2.788,0.0468,0.906,2015
72QLUv5gT0QiR4LUWza9vF,36,0.588,9.27E-05,0.701,-4.791,0.031,0.346,1998
1APsoIIoBiiDCBkkdTQY82,36,0.709,0.855,0.149,-7.8,0.118,0.704,2011
1DHybjrWooObUXiqceVDcj,36,0.67,3.51E-05,0.0699,-7.755,0.0582,0.399,1996
79ewdqlQ9TFNdXgOkIanxa,36,0.498,0,0.258,-4.902,0.0648,0.793,2012
4yxjD1iYOICm8cizKrbtPg,36,0.653,0.00556,0.26,-7.338,0.0672,0.883,1993
3pexR2j9j8OJdlxZ9E4PV0,36,0.455,0.000118,0.246,-10.118,0.0486,0.668,1971
7bi5PE7bpHVVTPKFUwLL1W,36,0.564,8.73E-06,0.365,-0.379,0.0839,0.911,2014
5LfEdPw4jxAOTo0KBZWYRK,36,0.553,6.14E-06,0.349,-6.481,0.0393,0.507,2011
1cq43IPaGABIqaK1Yzoz5h,36,0.406,5.66E-05,0.164,-8.668,0.0569,0.356,2005
4CRTSexfyLlD0qKRlQNn9h,36,0.405,0,0.0775,-8.747,0.0277,0.229,1999
1jMUJ4j7f7nKo58VQoDbvA,36,0.478,4.28E-05,0.269,-13.99,0.0467,0.807,1978
6t2EkCZnvylR82FbHTA3eg,36,0.195,0.806,0.354,-19.972,0.0347,0.0364,2014
7MQXDt4rMP2VR1MQjq7LeS,36,0.459,2.91E-06,0.085,-8.021,0.0304,0.299,1994
6OImCgd9gwIcTRuHr6s9xy,36,0.803,2.96E-05,0.285,-5.189,0.0437,0.68,2008
1ulZIB4QWZrkg6LhhRJrTv,36,0.725,0.0014,0.122,-8.732,0.0646,0.577,2018
48MEgryHl7JrjZC4ZOQmui,36,0.802,0.847,0.348,-15.477,0.0647,0.07,2012
1CJFj8EoFdzJTKiXp6cqW7,36,0.206,0,0.916,-5.173,0.0412,0.325,2004
4ik8VdladXfzpN1jPU7rDu,36,0.55,0.000218,0.185,-7.044,0.0729,0.815,1975
2KBhQoB9ppXnSNncNdRtV2,36,0.829,0,0.0407,-10.124,0.452,0.945,1993
6HXtm1GNMRYMP5PjE6hY8r,36,0.629,0,0.0786,-9.411,0.138,0.57,2013
1weVfOVVCNUadzABZeXg7j,36,0.641,0,0.269,-7.827,0.291,0.76,1992
0CT0EoTIp9E1B5JQ0Uq2An,36,0.672,0.000482,0.212,-3.246,0.106,0.567,2018
3USwZDyAeJjCjeUMqnvHAg,36,0.661,0.876,0.093,-9.909,0.0351,0.322,2005
648XP7nUfVonNUIYHhG3kD,36,0.556,5.34E-05,0.191,-10.082,0.0421,0.531,2004
66FYmIiiQeybfECuFfa4vv,36,0.56,0,0.136,-6.333,0.0302,0.657,2009
1QCnOpN6ARFu4YdYbf89BJ,36,0.426,0,0.0656,-6.413,0.0611,0.38,2011
6NRHr1xjG13TtFtrMgthJO,36,0.535,4.77E-06,0.355,-3.512,0.0298,0.511,2007
15yuoM01zEempehg8RN12c,36,0.521,4.84E-05,0.14,-6.878,0.0767,0.38,2015
1ADc6t4EDpXnkFqPAkAakT,36,0.749,0.000212,0.0938,-7.533,0.0339,0.81,1998
1ULDwEyMD79puCgqStLsGt,36,0.421,0.968,0.192,-8.86,0.0314,0.371,2001
56z22nh9bb2tkWpvdPXlza,36,0.665,0,0.123,-6.476,0.0571,0.526,2012
3XkeOYFM8EtYPx8Mz9UjRj,36,0.58,2.16E-05,0.384,-6.859,0.0243,0.58,2006
1fQLwhzv7u4JmfpGCcMJYR,36,0.794,0,0.0705,-8.469,0.201,0.774,1996
501NBsZaKhXCswRss8GBcY,36,0.664,1.57E-05,0.367,-4.801,0.0757,0.61,2016
1N5Zc7TIcpB3LZcyOvgIUH,36,0.799,0,0.0966,-5.92,0.255,0.406,2008
4AUpGuaBY9IWkOYgvA1hy6,36,0.522,0,0.0806,-6.024,0.107,0.968,2013
0N7eWNlA0Y2qbv273OaxuQ,36,0.687,0,0.225,-9.298,0.0898,0.356,2002
3gQjJXN3AnbvgeBY4Vomi4,36,0.767,0.888,0.0544,-9.665,0.0383,0.599,2012
0tA3qKvfkSuVMZuzdRscJ9,36,0.465,0,0.104,-6.727,0.173,0.609,2013
5NR2RuQ5rQplGLaKS7ZwAu,36,0.553,0.0127,0.103,-10.917,0.0438,0.582,1976
5moaLa2qhMpwUJLMI9JcXD,36,0.449,0.00229,0.138,-8.357,0.0377,0.374,2015
6QLohX5uCc2NC5LGTRnmDT,36,0.743,7.47E-06,0.33,-7.829,0.186,0.56,2014
5F1PDuoQ9ajtBnKAPVOqT4,36,0.436,0.0974,0.288,-12.301,0.0698,0.755,2006
7HQTezDSBl8rxUufIbyCnf,36,0.252,2.00E-06,0.124,-8.978,0.0354,0.0942,2017
4jimgsbNjubhrmshLQJrou,36,0.308,0.000229,0.167,-8.697,0.0291,0.0949,2017
1gcvVJO6c9l8g5dExldA6j,36,0.589,0.832,0.39,-9.759,0.0582,0.504,2000
7bwLJXvQyP8IXropz0X0hy,36,0.695,0,0.502,-9.902,0.0375,0.903,1994
6eZ0ThYjAIbYyJBdNQv6j8,36,0.305,0.239,0.0894,-10.579,0.0292,0.0663,2004
4ncT10twPl2V0dSMcSd4sc,36,0.721,0,0.0957,-6.722,0.034,0.651,2018
6jo3Ckez5Al7MrA7m6LYWm,36,0.727,3.99E-06,0.345,-5.012,0.379,0.657,2013
3rh7nzCYQewysfgjFMkHHe,36,0.522,0,0.207,-4.918,0.0418,0.751,2011
6DWBiMjPVwg4L4TWWd7xJv,36,0.657,4.90E-06,0.249,-6.578,0.034,0.404,2018
17PwbYemqwgiOFg0boOFru,36,0.889,0.449,0.084,-9.759,0.0456,0.81,2003
2LoOZz03VM2dLvR7q4qQ7J,36,0.641,2.35E-05,0.15,-4.841,0.0498,0.843,2009
7lziWneADP2p0aXKr5VsII,36,0.694,0,0.118,-3.954,0.0273,0.883,2010
4FsD3qKGh2DMI8OPw2b1QY,36,0.368,0.91,0.0862,-9.486,0.0292,0.0373,2012
4DVwsFJXeWqP66TvvwrWxQ,36,0.682,0,0.162,-5.105,0.28,0.688,2011
4JwDpwy5QeYNGkQalyKeee,36,0.57,0,0.121,-8.303,0.0292,0.375,2010
3araxDbRmXOwPPiG94HR15,36,0.497,0.000701,0.649,-9.121,0.0394,0.54,2015
6OpAPX8HowQw4E7DMwOyjR,36,0.703,0,0.14,-10.381,0.087,0.448,2017
2WmEts02KdYbCFXpqhq8BS,36,0.752,0.0121,0.113,-11.062,0.0541,0.461,2015
0ksn45NhLxZ5tnExC7iqQq,36,0.674,0.0398,0.675,-4.869,0.113,0.813,2014
1vFdbQu446tZs2euyTRIqJ,36,0.686,0.0888,0.111,-9.78,0.0281,0.635,2014
3eTU91jSeIc8jJrERwxVPj,36,0.636,0.00226,0.0803,-8.851,0.051,0.885,2015
4o3RtSukEmNuFEGRYXyuBQ,36,0.532,0,0.106,-5.011,0.0459,0.283,2009
7jMOfm0e2cFqg64sSWKjRM,36,0.535,1.11E-05,0.0692,-8.411,0.027,0.365,2003
2L6E3iOBsO9yFsKyMbyX65,36,0.591,0.000697,0.104,-12.502,0.0355,0.442,2007
4ZaDJD9pWqgxW4kxzQrIjY,36,0.605,0,0.839,-6.727,0.0334,0.402,2000
07YwiqMqpdbb65JgBaHHKL,36,0.218,0.896,0.107,-14.636,0.0513,0.0388,2016
2GN5RJoGvMagw0lym9JR0l,36,0.668,0.000959,0.15,-8.125,0.0344,0.315,2008
45eCilC717Z0LRfK9m9qdC,36,0.576,0.031,0.106,-6.425,0.039,0.761,2007
38eALvxqiHDakJoY0Gg3MW,36,0.404,0.87,0.0856,-15.059,0.0388,0.339,2007
2EYLIdBeJZrQqFA0xkzQnu,36,0.538,0.853,0.106,-10.455,0.0392,0.319,1968
1kiffDo2l26ladtXDMHiI7,36,0.426,0.14,0.0922,-4.638,0.0271,0.0987,2015
7wSj4FQxskWcmNPdHFVLkU,36,0.217,0.919,0.235,-15.324,0.0812,0.0654,1999
0l9OAZg5f98Of2syIS1ukV,36,0.678,0,0.202,-11.258,0.278,0.555,2009
1yjMycI0QWxYeEjcKSM0HD,36,0.711,2.03E-05,0.0492,-9.247,0.0313,0.589,1990
5gvRZvUUFr2eBr5AOOa3nx,36,0.707,7.00E-06,0.11,-6.431,0.0372,0.808,2011
183b3sAAhVOoYLM17xsIvJ,36,0.61,0.0536,0.0593,-10.828,0.0333,0.6,1996
57bS5MTsLew2MOjRyiyrnV,36,0.701,1.04E-06,0.182,-14.798,0.881,0.398,1996
5l4NBdjwWqoIX6l7zAQsfl,36,0.522,0,0.284,-9.244,0.0319,0.702,2002
5qtc4ArrLZxr7oUXM61qWH,36,0.798,0.000241,0.0353,-7.457,0.0371,0.976,2017
6B8zARHHGahAO5dYWSwy4s,36,0.449,0.872,0.141,-13.508,0.0339,0.062,2008
