track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
2xLWsa7bHQ7OfluSm2ntPM,42,0.487,0.721,0.102,-13.161,0.039,0.164,2016
7ysmJhXFQtiBQlk6EZ6sks,52,0.505,0.0127,0.212,-11.235,0.0336,0.196,2007
2tSjhsJNIMBjNpnapXnd7y,50,0.744,0.591,0.0971,-9.869,0.0312,0.389,2018
1bYItjcPRtxZs6Ir71O5RB,60,0.313,4.48E-06,0.169,-17.583,0.0332,0.125,1962
16FZrcsuEWnHRUeIvj9d0z,48,0.139,0.915,0.104,-20.109,0.0417,0.0408,2015
6TPw1o9LBXU2Afbg6u4QPQ,37,0.33,0.969,0.0907,-19.277,0.0356,0.0389,2018
1dBje6EOpDBLdoKGo94DEa,55,0.562,0.000836,0.107,-11.977,0.0325,0.595,2016
08lUeu1CxXvAoaKkemoEk8,52,0.371,0.49,0.0838,-20.45,0.0352,0.0789,1995
6BMmyctJWWdbTHKpXkrja0,49,0.38,0.687,0.151,-21.941,0.037,0.181,2018
2nywPXZrSK91Oepjw3p5kH,26,0.0727,0.858,0.176,-28.03,0.0441,0.0399,2014
2yuDexdINZo3jxbFHf5fLw,47,0.538,0.461,0.0854,-17.993,0.0371,0.132,2017
7EcjtjNYDhQ82yCQZU0Z9C,49,0.123,0.939,0.0865,-25.577,0.0374,0.0573,2010
7n7VsX3sv66znBwA8b5uhp,68,0.573,0.0198,0.105,-16.982,0.0426,0.834,1957
18gcopzbu2DjQjR2DI5pE8,23,0.288,0.0181,0.0957,-13.12,0.0628,0.137,2017
4rH0C49g6oJcPzsHgCzNLQ,42,0.533,0.923,0.115,-13.577,0.0313,0.172,2017
5lUbIsKvBfML00F1UNV1i2,49,0.479,0,0.0948,-10.036,0.0465,0.262,2013
6XNxVEWV0NiBaJZpUjIVHa,44,0.0776,0.786,0.0608,-30.849,0.05,0.0356,2007
1LcNtS9B22LgIHxd9gTGcV,49,0.0842,0.97,0.102,-17.619,0.0376,0.0392,2001
6OZKfMNnBQIHr74zofvFXm,39,0.282,0.132,0.108,-25.082,0.0461,0.0962,2017
4J0e4gEqaLQlG5EM0wws1K,59,0.233,0.604,0.143,-24.824,0.0346,0.0936,1982
7dMKKLuDqwGxPN29dmale9,42,0.265,0.871,0.0903,-16.814,0.036,0.0399,1987
2ilo3w0stilJKeQZS61FeN,54,0.308,0.000137,0.093,-15.345,0.0599,0.347,2018
7BdtdBfrIufJOOCdA0CeJC,24,0.384,8.04E-05,0.0845,-17.051,0.0381,0.298,2016
0DAmSYQW9kq9gQNDI002KP,63,0.405,9.07E-05,0.104,-13.901,0.0395,0.383,1971
1JUkO4vVk4LcvwP9sWBBRM,48,0.285,0.146,0.117,-27.431,0.0556,0.206,2018
7sDzAu7alAL1hWvL86tSGB,51,0.61,0.000544,0.134,-14.659,0.0502,0.258,2013
0zke8Vmo0bgbPjxL3pUhqk,58,0.0717,0.847,0.0748,-21.53,0.0391,0.0359,2013
0eiT0cfG4TT3u6Zw68A1Kw,42,0.29,0.921,0.0787,-38.933,0.0434,0.0386,2003
5F8rPLt2c52p0SK7kiH26b,55,0.203,0.377,0.0728,-24.277,0.0408,0.0481,1972
3g9mw4A8vdljOKgwrit88g,31,0.31,0.275,0.076,-19.276,0.0303,0.323,2011
2JR1WeETsXmFR1kRC2oXXq,50,0.326,0.887,0.281,-16.5,0.0393,0.301,1990
05yzhEWkmVXiigqWfcNTQS,53,0.187,0.968,0.0979,-27.399,0.0404,0.036,2015
5Y8XLhYm4ZeMU25Rg24YoH,46,0.62,0.912,0.112,-17.733,0.0433,0.0985,2000
5VXqnaVDKEFazcDt57pcVY,51,0.367,0.914,0.0698,-28.121,0.0542,0.0391,2010
3HNKZy1An5Jlnb02lcV2yd,30,0.568,0.499,0.14,-7.867,0.0494,0.43,2017
2pr6us08iPNzIex5q6fMvI,54,0.483,0.928,0.0912,-25.501,0.052,0.2,2006
5iTCS5NpZYK8wJLJkbcvJY,35,0.237,0.936,0.0758,-33.652,0.0335,0.222,2013
00CXUMREit80f2McJsjcIz,59,0.355,0.926,0.0986,-28.659,0.0396,0.0922,1990
2oEvw0AfrT2fPNpEnBwVml,51,0.384,0.94,0.13,-25.958,0.0449,0.116,1962
203c3jfQ4JZn1BBfXG84I4,57,0.454,0.663,0.107,-4.254,0.0294,0.613,2005
63IIUzd6eJBfCGIcF8MFnJ,58,0.357,3.91E-05,0.0825,-4.081,0.113,0.364,2003
1RtnIF8uRwTLxmcR87V6Wo,59,0.373,0,0.0696,-5.282,0.0297,0.565,2003
4Uiw0Sl9yskBaC6P4DcdVD,69,0.206,0.827,0.367,-5.116,0.079,0.168,1997
2TNPagu8Z4zvDOpmnktF00,63,0.549,0.106,0.104,-2.763,0.049,0.348,2010
3HMOMdRPywfouYx5B4PvaH,57,0.264,0.108,0.0962,-5.651,0.031,0.458,1999
5axwj3ekvw85989jjO8Ov8,57,0.493,0.00216,0.181,-4.578,0.123,0.21,2005
07ceEXOyS7ghQkyCOycXwP,61,0.447,0.027,0.474,-3.022,0.111,0.108,2006
7uSsHbBFFAnkRQR1rDwP3L,64,0.559,0.447,0.217,-6.357,0.0899,0.403,2004
33d2hLkv1uH3lYk0fsknwy,30,0.607,0.142,0.155,-6.474,0.0713,0.333,2019
0Ov4x4mro5sTaBlzlDuXYg,25,0.545,7.56E-06,0.0689,-4.495,0.109,0.192,2018
4YFcGTdgmEuw8xTO4XrxbB,66,0.438,0.553,0.0509,-7.105,0.0461,0.705,1995
3GJhE5Y54FYX0np1j4eyiD,41,0.593,0.774,0.0989,-11.182,0.052,0.981,2016
5aoTIWdzgcjGo3SdjxqWSf,54,0.57,0.0304,0.448,-4.362,0.036,0.451,2014
6b6uLZsoGhObYexIxnRbIb,62,0.248,0.84,0.323,-3.74,0.144,0.149,1990
1Thv8uCYzyOFC7PME9J936,56,0.578,0.00629,0.147,-3.615,0.0557,0.373,2010
6FVYwnVrnAEIRnY3bHJb46,61,0.37,0.00225,0.331,-3.296,0.0633,0.413,2005
5Zs8pdS4bgBqX3uSTdvNQY,52,0.532,0.00706,0.0943,-5.474,0.0543,0.508,2014
1LwP9g1Hjbs64jXM2Qsxry,62,0.341,0.616,0.0591,-10.503,0.0423,0.486,1985
229MM2St7SnW43nT8ADlG8,56,0.534,0.758,0.266,-4.025,0.0455,0.52,2018
00oZhqZIQfL9P5CjOP6JsO,56,0.38,0.00208,0.342,-6.105,0.0405,0.0534,1966
3IiMnjK7S2PlsPVMuAH7rU,55,0.354,0.0187,0.104,-3.633,0.288,0.367,2018
3c3XnCPwxGhQEHFxxjQcWe,57,0.555,0.0574,0.102,-3.583,0.0483,0.637,2007
7ifq3etzDP60X1IRaFVngl,58,0.514,0.0793,0.367,-5.115,0.0602,0.266,2007
4eNnMvUrSu2TRpySjVC0Pv,65,0.518,0.827,0.42,-4.425,0.0575,0.32,1998
6gGSSrKMiV2yec1DrqGhhy,58,0.331,0,0.322,-4.627,0.0663,0.882,2008
3dhPpCQvw3kn7so6mkTbJ3,55,0.604,0.53,0.0586,-4.231,0.0449,0.078,2015
3QjCmtOcE0GoiExw1XXcjw,51,0.497,0.333,0.483,-3.701,0.0451,0.318,2018
4VRRbrw7ai2mztUrXrAvfd,49,0.39,0,0.156,-3.268,0.133,0.644,2018
2kDH08boXJyhKMl5hnZbrE,61,0.472,0.00275,0.0914,-11.893,0.0308,0.126,1990
769cLRTw2y6KRdkFWFkxtu,62,0.372,0.00442,0.115,-5.88,0.0943,0.555,1990
4nvYDy427VvA1TcEkdgZII,59,0.397,0.000282,0.228,-6.348,0.0344,0.506,1991
18oWEPapjNt32E6sCM6VLb,59,0.56,0.134,0.299,-4.481,0.032,0.807,2009
6tC2iHfUlzB2W4ntXXL2BH,58,0.356,0.148,0.192,-4.13,0.0825,0.215,2008
77eYKxdR0CDNZPhvbHxdUf,55,0.602,0.00202,0.0859,-0.959,0.074,0.215,2014
33AxY0QUitvte6JV6B6uLE,58,0.379,0.00123,0.0786,-4.312,0.0326,0.239,2002
72hSmnleYTiiOo23q8ZJIS,64,0.509,0.00468,0.0973,-6.285,0.0365,0.142,2010
6yReUDu8b6PDNdLc0Z0djO,37,0.607,0.123,0.0745,-5.21,0.0437,0.556,2018
29xaXDaBSLsxEIuEu6goZK,49,0.447,0.0029,0.179,-4.532,0.0533,0.323,2019
1sSvW3qRh5Om9Bzn6ohWE1,24,0.543,0.543,0.0327,-5.209,0.0755,0.354,2019
20g7z9R1wjE7EtVnB7XEjS,1,0.448,0.00109,0.255,-5.446,0.0666,0.524,2003
0T702y9ndzZTnPq1bqiAM2,57,0.355,3.34E-05,0.31,-6.844,0.0811,0.626,1980
6156ZPGcezId0Bmw7x7c7K,55,0.517,0.00026,0.0413,-3.992,0.0767,0.476,2017
0LtsuNRz3IMRrHCYO9fKRk,62,0.576,0.00131,0.13,-8.122,0.0353,0.675,1997
3D5ORNm9spaTcdRx50ksHx,59,0.442,0.0081,0.174,-13.475,0.0354,0.279,1985
6dMHdkQmWuDuDltWjBLJBd,55,0.626,0.0024,0.684,-3.587,0.0687,0.668,2014
2imkodSyg1hOZwZuE2fJdU,51,0.524,0.125,0.375,-5.578,0.0536,0.212,2018
6D1CstH1YvzNN8cPd9ay9Q,61,0.836,0,0.227,-2.902,0.279,0.718,2007
5znIVOv7RucpCHGkbonySq,58,0.571,0.0014,0.058,-3.399,0.0464,0.53,2018
0iget4icTqUya9wtpvCTF2,61,0.443,0.0437,0.307,-4.517,0.101,0.276,2009
3B2FeobPJ5LPVdF0H40Kgf,29,0.492,0.00582,0.434,-3.475,0.0729,0.703,2019
6cMswWRv4lAU3mh5lclgCc,61,0.612,0,0.0672,-2.827,0.047,0.886,2015
5mCprFWOqe0jB96v9RhLBo,56,0.827,0.0187,0.101,-7.111,0.0435,0.933,2015
1rcu88dzWE5GyqtpuWvd0C,59,0.461,0.0428,0.126,-4.093,0.0474,0.32,2014
3KsatAMRt1a7iryhWt5I8U,63,0.426,5.10E-06,0.142,-4.709,0.0374,0.557,2009
4eTIe5eqds88bA9ua6p5p6,66,0.445,0.0113,0.232,-2.978,0.0287,0.38,2002
6mNMp0g3zkg1K7uBpn07zl,54,0.528,0.000324,0.18,-3.133,0.146,0.141,2015
5u2FOoFhp495GIj5BJC77J,63,0.427,0.000363,0.0738,-3.753,0.0577,0.318,2012
13nCtj8Sf65eLh3MswcxkX,42,0.524,0.000124,0.385,-10.646,0.0597,0.195,2018
0wHNrrefyaeVewm4NxjxrX,60,0.407,1.42E-05,0.112,-3.176,0.0779,0.564,2011
3JxaZPq4UjkOaxnpyMUtAC,51,0.594,3.11E-06,0.0642,-4.339,0.0387,0.663,2014
0YkbYk24ODhuewb79zZZzM,57,0.479,0.000345,0.0932,-4.527,0.0374,0.795,1994
6gfDXAX85YWdVwxpbz0npv,63,0.663,2.49E-05,0.284,-4.149,0.0358,0.942,2000
4pkFvX3AkuiSGPkv8gMlks,59,0.43,0,0.107,-3.91,0.0672,0.294,2001
4vhG7cFEGcKk3DdT1wKb7P,51,0.359,0.388,0.956,-3.862,0.0911,0.126,2008
4kPrcceniY2kYb6zRF1vz6,46,0.682,0.248,0.032,-4.91,0.0539,0.658,2016
2pmtavvgqZN52EePYxutgk,59,0.593,0,0.225,-5.292,0.0547,0.575,2012
2K7j4xrQENCi5r3Hii4cVe,57,0.483,0,0.14,-3.018,0.0594,0.347,2014
5SAEMjVQbmin3g7b0RG6me,60,0.504,0.359,0.114,-6.271,0.0423,0.585,1994
6qtg4gz3DhqOHL5BHtSQw8,58,0.236,3.87E-05,0.172,-3.98,0.0987,0.403,2014
4tvBoSWeIW0bjhKNre5mod,68,0.682,0.00439,0.505,-9.872,0.0451,0.453,1992
27xKntLxqf0HDGVdcNIkcY,52,0.413,0.000216,0.274,-4.166,0.09,0.319,2019
5YUJMvTg4AWHKjqQidTsGK,65,0.266,0,0.0555,-9.07,0.0453,0.778,1978
4kIsMXtFDPa1MqAxwErURx,34,0.445,3.51E-05,0.378,-4.109,0.134,0.297,2018
7D180Q77XAEP7atBLmMTgK,59,0.647,0.703,0.0777,-4.692,0.029,0.268,2009
0xCdQ9jYFDENkE2ck73CAc,45,0.458,0.0257,0.14,-3.776,0.0602,0.0637,2018
0dcMqjeDpwqB2xhzMsld0p,62,0.644,0.0279,0.473,-8.396,0.029,0.607,2005
5IXeOf1hqORwp8b6c1Asqa,49,0.287,0.000589,0.217,-7.48,0.115,0.29,2005
4PvD06Pmbm2rHG2JjSlElF,60,0.597,0.0735,0.255,-6.196,0.0278,0.397,2014
5aHHf6jrqDRb1fcBmue2kn,56,0.647,0.285,0.138,-10.119,0.0689,0.222,1969
72iJsJMdTGjshAZdNJbSKU,46,0.213,2.07E-05,0.0916,-5.854,0.0532,0.664,2005
5qFL2uwfnGU8FccwLMgPNQ,58,0.64,0.0488,0.171,-3.041,0.183,0.152,2012
73zDQykFwu3yT5VQ6MwYbh,57,0.747,1.19E-05,0.0702,-4.38,0.0573,0.432,2013
1LbwMX3159t6QxG3u7DRWe,58,0.65,0.000129,0.334,-4.821,0.0483,0.88,2017
4nnoWkdf9ZSQJnMQhmxyMj,49,0.478,0.000122,0.354,-4.157,0.153,0.245,2019
58PWl2rA7lU90UBvDufzWm,56,0.616,0,0.0844,-7.562,0.386,0.47,2008
2abHKI9Oox4NBEhOh3HMbq,64,0.63,1.19E-06,0.231,-6.117,0.0327,0.911,2011
3sS3krMEoOsTSAPNtsTobt,51,0.375,0.00265,0.632,-7.758,0.0404,0.0677,2016
1FL9DHDSED6lxNMDJUJQvB,60,0.708,0.643,0.121,-7.768,0.0344,0.463,1978
1vcAHEXL5Cl9TUk0ESvWnN,53,0.5,0.00279,0.329,-4.133,0.0506,0.269,2017
1zdsOgv1hdGGGe9CK1QPY7,58,0.488,0.000833,0.181,-5.331,0.0436,0.326,2013
3EytfC22ikoXM921cJbejn,58,0.384,0.0104,0.174,-6.613,0.0395,0.496,2017
3YZE5qDV7u1ZD1gZc47ZeR,70,0.509,1.99E-05,0.214,-5.438,0.0537,0.689,2013
3RJclnBV8g9mvHPtSzPf7c,56,0.694,1.47E-05,0.0714,-4.538,0.0484,0.352,2010
0uybt73QFXaLCoxuVf6fhm,62,0.532,8.37E-06,0.106,-4.798,0.0619,0.309,2008
5PR09nMAHAOOklMQMJchch,54,0.881,0,0.0983,-5.239,0.232,0.366,2012
3zSNtDSHNi3uJpQaxECLn7,53,0.858,0,0.113,-4.453,0.0998,0.252,2018
22yRdwQ4OXUlPrLGhF6ebu,54,0.491,0.000112,0.282,-2.701,0.0697,0.333,2018
1UVll7jjUlqSGxCZ6uXVaD,57,0.506,0.0227,0.27,-5.635,0.0305,0.865,1993
6Zj3YsYfj8YTY9aGMDnpn8,63,0.583,4.35E-05,0.375,-3.624,0.0802,0.569,2000
5JYc0PhZOvSU6VavFyT9iF,32,0.614,0.000313,0.127,-2.344,0.0268,0.727,2019
5ho74ZlMvEbyhFutCd8SGg,53,0.591,1.45E-05,0.0602,-4.224,0.0562,0.775,2015
7aySoZnwt7c6lA54qVVUOk,61,0.544,7.34E-05,0.122,-4.152,0.0282,0.59,2008
1ZtVN326V42hioNyRjU4P2,62,0.337,0,0.0945,-6.351,0.057,0.418,2004
3GiJq4AQK7324mfIQbpiTf,62,0.407,0.000112,0.119,-1.58,0.107,0.537,2014
0XT70Wk9pP8JZkmJhfntuL,65,0.564,6.42E-05,0.242,-4.787,0.051,0.542,2008
03wKMRNYVvw6s9nm4I4jUS,63,0.22,0.00916,0.492,-5.11,0.0504,0.213,2006
0RbcDELsGTciLeMGsSdJAc,61,0.52,0.000281,0.115,-3.051,0.0969,0.557,2019
3c4e5bs1Y9txBubMx2al9G,42,0.524,1.84E-05,0.0728,-4.39,0.0714,0.503,2018
203zTFd1zbfG0fiOG9OREv,63,0.572,0,0.154,-2.253,0.0327,0.751,2009
3EkqcnvLbMAViy71kHmJ85,41,0.682,0.000347,0.0149,-5.94,0.0494,0.584,2018
7IoK6jZBxY7NMoQPoPXZCF,63,0.345,0.0668,0.145,-6.152,0.0551,0.223,2000
1hi0P1Y2he1p09xnUccuAN,61,0.368,0,0.344,-2.892,0.101,0.692,2010
5ikdUUm6JbnEVnp35c7dvy,57,0.356,0.113,0.0815,-6.324,0.0411,0.723,1989
3sfydNh0QQAdnIAtDVG16H,58,0.676,0,0.0627,-5.963,0.267,0.489,2007
0dAb8TY433dl3ZfXYCLE19,61,0.602,4.77E-05,0.105,-5.778,0.0337,0.472,2014
5Q7Z26cX90eA14VaVg3xtB,50,0.689,0.000504,0.104,-6.584,0.0464,0.654,2015
4AVxmpwfXH7p4YyTbg9nS4,59,0.501,0,0.182,-3.127,0.0905,0.461,2006
4jyZ3I1hYRcOkI8RJhxgCb,50,0.414,0.507,0.114,-8.253,0.0335,0.283,2016
247kHAmvz2M4RcoYFTSUYU,22,0.509,0.000138,0.196,-5.633,0.099,0.374,2019
0pAPFaE1Iwfvex9EVJuQlG,57,0.509,0,0.182,-5.884,0.0397,0.131,2016
6xwak2gJxMwbLBEJVier7X,61,0.489,0,0.0531,-5.388,0.081,0.626,2011
0qwMoAstkTXlWE8lQJBRzY,54,0.596,0.00666,0.129,-2.731,0.0769,0.268,2018
04LCCxG3pbOYeENiyUc7Xb,65,0.599,0,0.146,-5.622,0.0407,0.539,2018
779ooI3rBd0CLqCiiJmtVo,64,0.427,0,0.179,-4.54,0.0364,0.304,2003
2x50fMpSjA2WWmptDUStS9,48,0.666,0,0.337,-6.727,0.0453,0.126,2014
78ocJAEFOYKVjYgXZ8fggD,55,0.53,0.485,0.454,-11.221,0.0327,0.726,1990
2Na7oN4fwLKcCEIRln1ngH,51,0.696,0.000462,0.162,-6.876,0.0397,0.287,2016
5IpIl6c14WCJhjlIl6poVD,62,0.835,0.743,0.0602,-4.512,0.0949,0.178,2018
6TwfdLbaxTKzQi3AgsZNzx,60,0.657,0,0.211,-5.511,0.0269,0.331,2012
0kDHiwkrZutBHfjypFUzc2,47,0.715,6.68E-05,0.128,-10.243,0.098,0.345,2018
57silVtrWHoiTZzfic9yt3,31,0.588,0.118,0.121,-9.026,0.0411,0.109,2018
631U6DaszJisq3TiaQ0vTM,1,0.698,0.000454,0.124,-4.789,0.0544,0.894,2007
631U6DaszJisq3TiaQ0vTM,1,0.698,0.000454,0.124,-4.789,0.0544,0.894,2007
0dBW6ZsW8skfvoRfgeerBF,68,0.624,1.87E-06,0.189,-2.94,0.0296,0.658,2010
5OeY5LebIOzD9Zvat1Dikf,60,0.442,7.92E-06,0.0758,-6.431,0.086,0.237,2016
3Tp7y0bLogDQsIO5tTTOH4,59,0.449,0,0.141,-3.66,0.0476,0.414,2015
57MOpbjOIoWMZnstWOtfm6,55,0.566,9.93E-05,0.0413,-3.46,0.062,0.887,2014
64BWkOjyNcmXoWH0b0Wq4R,53,0.689,0,0.758,-4.561,0.0463,0.692,2018
1yJWqYYDQge60nZKdLyiZU,61,0.396,4.71E-05,0.233,-8.039,0.0277,0.241,1992
0Zg4tjgfqw9qzq7lXX2sUM,57,0.651,0.00797,0.112,-10.773,0.0381,0.398,2014
4OdhffpvG3HxDJMxYOKh97,63,0.507,0.606,0.141,-12.923,0.0323,0.631,1982
0mN7aCKIsZcoPiUrh2OPsF,51,0.739,0,0.49,-3.709,0.0682,0.539,2018
1zv5ce0HHLD90EByNsgBfD,50,0.588,0,0.057,-4.194,0.164,0.712,2017
1NghHeg0wE32eBYrQBVQXL,65,0.458,0,0.337,-2.187,0.0654,0.572,2010
4LdImt7hg85uPpUOPKlLAy,49,0.487,3.41E-06,0.0627,-3.65,0.0762,0.546,2019
0VqMBJyeeRA4I6mSPO5uqZ,60,0.381,0,0.098,-7.842,0.0372,0.1,2014
0FknXlaOeXD7Vto1Hx9wtP,47,0.635,1.36E-06,0.195,-4.655,0.0819,0.402,2017
4cS66S86D9Xu5L9QqVGGc2,30,0.625,0,0.388,-1.612,0.135,0.371,2018
2N977oXVcbzWqT4m3U698h,51,0.417,0.000169,0.0403,-5.544,0.0296,0.539,2018
7jman10UPhzhtOOqZLjSsh,55,0.918,2.86E-05,0.0959,-4.779,0.0851,0.717,2009
5lO1htX1UPjwyItDLurhR5,58,0.602,0,0.0967,-3.62,0.0541,0.581,2017
7vIdRrMklCkr8fwP6kvw3m,57,0.338,0,0.144,-7.417,0.0767,0.278,2018
278JqkBGkjDovOYAwE8TW7,72,0.514,0,0.141,-1.927,0.0318,0.482,2018
2fOxxLz9JVe53itq6pfBak,59,0.597,0.00117,0.325,-4.431,0.0302,0.794,2003
0c3yfC8zMRJGvmqphczhZb,54,0.473,0,0.118,-5.013,0.039,0.503,2011
46rZgRYU1H5Xnv0n75OGis,57,0.794,0.615,0.0876,-1.514,0.0677,0.5,2015
6GatnDEhYQLOdRzdVbJaky,61,0.675,0.00268,0.114,-6.6,0.0516,0.0709,2014
2jtUGFsqanQ82zqDlhiKIp,56,0.53,3.38E-05,0.314,-8.793,0.0338,0.69,1969
28AgTOIZke8nitD0NNeb3G,56,0.635,0.0834,0.239,-4.795,0.0563,0.637,2017
4WUduEPZZG6wiE9B5IklnY,52,0.476,0.000173,0.0982,-6.602,0.0515,0.159,2014
308kjPoIVBzDNExO54sqAi,61,0.499,9.11E-06,0.104,-5.596,0.0669,0.36,2002
2Fsat2MbgEFJCSyCMVxz9b,44,0.598,0,0.635,-5.78,0.0442,0.372,2018
5FFowl1Ve4S5OehL6OywSg,67,0.616,0.86,0.157,-8.176,0.0365,0.54,1989
4z7OagqDCwZjkZBedfA0OG,46,0.698,0,0.0641,-8.139,0.102,0.687,2018
0cNJ3huiV99wvUN1tmQLTL,60,0.652,2.89E-05,0.598,-5.376,0.315,0.518,2010
1WbsiwkBbjP9w7T8fBUoiz,58,0.247,1.86E-06,0.0864,-2.796,0.0691,0.601,2008
5nvS1vouQkX0HxOohfqCoS,61,0.585,0.0229,0.0765,-8.966,0.0746,0.728,2007
0fX9KPa0i9RGDI59gI90i9,63,0.219,0.0156,0.375,-2.962,0.16,0.149,2004
0uLhNT7UIH3nZCCDZd3OBl,58,0.451,7.36E-06,0.0924,-2.611,0.0514,0.628,2006
1MqGKtY9L5qjPi8s7gX645,62,0.531,4.34E-05,0.0894,-12.335,0.0319,0.882,1984
373iQzYhS09JcQ8NrTU6D4,47,0.902,0,0.314,-6.281,0.175,0.833,2018
6GNs8fQCQlMBbB1JGvaIAG,49,0.696,0.00111,0.158,-3.519,0.0851,0.431,2018
3Zu5V3KhZatpw33tt8sA6B,40,0.641,1.80E-06,0.0755,-7.6,0.192,0.769,2018
40arlhUYA1eX4sKKZ8lfmy,55,0.549,0,0.423,-6.011,0.0366,0.443,2018
1DCdIWCE5UFiObCsTSpKFv,62,0.552,0.000158,0.116,-7.09,0.0319,0.558,1995
1aPqexHVW20OTamBHdWWVL,63,0.953,0,0.0287,-4.159,0.0849,0.73,2015
6oJe2ZmepeYTtsHedYwwLr,54,0.592,1.09E-06,0.0934,-7.154,0.0256,0.735,2016
45CiDBvF0HNtAHXQFfnSzD,48,0.618,3.73E-06,0.194,-6.46,0.0311,0.201,2017
1Hb1IJ9bBCa6wo3fRtexnJ,61,0.457,0.000441,0.0711,-5.756,0.0295,0.132,2011
6rZVy6FIG7lSJQMFXHo12z,66,0.633,0.000458,0.0658,-5.87,0.0715,0.584,2014
4x7Di9FZJXJoxHjLxjImmp,57,0.499,0,0.297,-4.845,0.0402,0.591,2014
6wNCdMW82LwJgFrnGqLhpJ,55,0.557,5.79E-05,0.103,-6.557,0.0582,0.748,2015
5gvtExjZWlMv62e4aY3KeK,45,0.46,0,0.141,-4.005,0.148,0.419,2018
6cXhFE4IB59Z1AzdxHhadY,44,0.745,1.63E-06,0.0749,-6.627,0.0584,0.72,2018
6dmueYtoihUhlQZlImBCmm,60,0.662,0.000295,0.086,-9.161,0.0304,0.171,1992
4pbrp5dxpqjfaf4GiS6YuO,55,0.586,2.97E-06,0.112,-6.621,0.0274,0.343,2015
5XIrB4tNKqmGxtVbYpTllz,50,0.567,0,0.0661,-4.226,0.0571,0.522,2018
4Nr465nCPqLBUi6xmms5uL,41,0.49,3.68E-05,0.129,-4.122,0.0614,0.358,2019
70XP39KE8vTgxtRXcwfxJA,58,0.696,0,0.0682,-5.567,0.0424,0.144,2014
34mowgpYk8cnLLiIvEzWBm,52,0.628,1.57E-06,0.177,-4.742,0.044,0.264,2017
6vQ0VbsRRFOYVmjAMM8c2a,51,0.728,0.0495,0.362,-4.366,0.0839,0.697,2013
5NetSTs4dgiR6GLrZOQcwJ,60,0.645,0.00138,0.0997,-7.946,0.0638,0.568,2014
4DdF1l0DzBQy8YL2UVhPrU,56,0.636,0.000171,0.1,-5.781,0.0409,0.953,2015
3VoQDi87LnR500mgLkTtgW,31,0.723,0,0.145,-3.697,0.114,0.589,2018
4riDfclV7kPDT9D58FpmHd,71,0.784,0.254,0.0995,-6.417,0.03,0.634,2016
5NWLroOOcY9s6sBMT4BbAI,34,0.41,0.000995,0.167,-7.501,0.0488,0.412,2017
4nDGkRGsh7kZKWPFZnbqZN,46,0.625,0.581,0.135,-0.839,0.178,0.594,2018
0RR8wuHHc5NqSFxhPDDBNV,49,0.367,0.00708,0.288,-8.334,0.0488,0.794,2016
7EGA4D5eRMEgoFZZRUMowW,31,0.763,0.000222,0.347,-2.176,0.0494,0.0359,2018
6kCqR0FkkD668JMTXBAGw7,47,0.761,0,0.0717,-6.651,0.0467,0.244,2019
2DFRFqWNahKtFD112H2iEZ,62,0.464,0.000304,0.392,-5.244,0.0333,0.547,2002
5QxqypupYWHrY8IkGCSObQ,50,0.836,0,0.207,-5.217,0.191,0.551,2017
6wPMapHawG4uns1R3vHzUG,58,0.78,0.892,0.0612,-6.81,0.0424,0.582,2014
5S3F5GL8LASIjPg2PMiU1Q,50,0.414,0.87,0.205,-11.945,0.0579,0.37,2018
4mGJcOKQhmISIWgQ3xCiLB,56,0.568,0,0.158,-3.653,0.0486,0.55,2010
4vC4nKK6bk9pYEVOU4EIbA,53,0.66,0.416,0.787,-3.681,0.0514,0.677,2015
1t8TCORVxdItzE3zy1X0tv,57,0.613,0.000152,0.27,-7.468,0.0343,0.44,2004
7z73ehYAn9O1XP9XlCqVtd,60,0.719,3.11E-05,0.0742,-3.951,0.0395,0.625,2010
58EmHn2c6ArCeIsSWBx60n,57,0.41,0,0.0948,-7.116,0.0469,0.144,2018
5mIqtDBiw3rqMxsJc4UVM6,55,0.611,8.43E-06,0.431,-6.723,0.243,0.493,2013
2CY92qejUrhyPUASawNVRr,54,0.56,7.93E-06,0.241,-8.029,0.0872,0.247,2014
0w3Q3VFdrYzo24QUIGnBNy,61,0.545,0,0.668,-5.528,0.407,0.752,2015
0O6VeBiFCwHrpVURJSsGsU,61,0.591,0,0.393,-3.768,0.0536,0.446,2013
1UHdRkhzIpUDZJJMPDTo3f,55,0.794,0,0.247,-5.251,0.0377,0.795,2013
1bDLMtY69Cx6inNN9kaYkk,53,0.491,0,0.295,-6.73,0.0571,0.524,2014
72iAaOAsrBYa4U0VV7cHFd,47,0.584,0,0.0879,-4.737,0.0342,0.525,2017
5Mf84BbHYdrewDABZOH5H6,53,0.647,0,0.124,-4.466,0.0814,0.277,2016
0LwbO2KIQw1uR2FCqwaKAu,49,0.703,0,0.471,-6.349,0.0284,0.425,2017
5l0VBKnxoohSAd8RPH4AhK,40,0.711,0,0.124,-7.353,0.101,0.236,2017
2tP2rytUFVm6lhCznfLbv6,56,0.799,2.07E-06,0.122,-9.547,0.0428,0.818,2010
6CYumhM3ZVH9bItKm2PPur,46,0.42,0.0128,0.372,-1.892,0.611,0.147,2018
3rBwHfVPzmfR3ZVSliB0Om,50,0.852,0.119,0.133,-9.658,0.391,0.157,2017
