track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
1hOoLI7psTWFbQ0oCNfcSF,60,0.779,0.00488,0.114,-7.73,0.067,0.419,2018
2RXzzOxmBlffT81fjwBSVh,60,0.786,3.52E-06,0.393,-4.835,0.066,0.679,2018
6ULQ6ZRc7JuVutRMy6gfgc,60,0.709,0.000247,0.167,-3.916,0.0388,0.668,2018
0aWMostcnfyjuCEcO7sTz5,60,0.782,0.0501,0.238,-6.636,0.168,0.247,2018
50Hv5NZIM0puIUoBttjpfb,60,0.285,0,0.159,-1.932,0.247,0.472,2018
2pfV8fZZdLRsZYatVGKlUq,60,0.87,7.74E-05,0.112,-6.959,0.0397,0.323,2019
68Mb6NjkX5hX6DuqHaYhHS,60,0.498,0,0.121,-4.277,0.143,0.835,2018
2lgyZWQSJWmswrLJyM27kB,60,0.535,0,0.118,-6.043,0.0665,0.0492,2019
1gnKUue6F9gXXHQshCBwEs,60,0.585,6.97E-06,0.113,-6.619,0.196,0.364,2018
6lD9nDl7jBUSIPDMAMZjuD,60,0.717,1.99E-06,0.205,-3.279,0.0357,0.61,2018
2CWOMDYFK4Ef3867nEhnVM,60,0.567,0,0.183,-7.146,0.0554,0.519,2018
2dRvMEW4EwySxRUtEamSfG,60,0.616,0,0.142,-4.874,0.0377,0.621,2014
3Nkqp3NSGWMXVVO08zGpN7,60,0.769,0.000628,0.101,-4.393,0.051,0.68,2018
7uM7YZwNZqdDMG0NfGhmux,60,0.809,0,0.0732,-5.394,0.182,0.602,2018
0qy1xNhQvnRhEpvKxdXYUR,60,0.579,0,0.174,-5.701,0.0827,0.302,2019
3C2xQqHVkhA1Ht17SzPRke,60,0.697,0,0.189,-6.519,0.031,0.331,2018
0sXvjZV7p4uvyPN4uQo3FH,60,0.73,0.000309,0.0893,-9.834,0.138,0.392,2018
2PYmyMAMlhX1eVevLo5A6n,60,0.749,0,0.0901,-4.307,0.0636,0.905,2018
2tnlNVAhuQGgoFJxALVeXx,60,0.655,0,0.409,-3.451,0.059,0.165,2018
2B1fuWoWaYnCXbjYp1gXg5,60,0.429,0.00928,0.121,-7.493,0.152,0.347,2018
7sFYVcKSb24qg0dAkqLEFj,60,0.826,6.96E-05,0.0964,-4.773,0.0875,0.68,2018
3B9vJvi2Z6ws4wjNTQMYAc,60,0.812,0,0.325,-8.798,0.124,0.564,2018
5F2AuFzEiuAQD0JVNjVJQz,60,0.764,5.91E-06,0.109,-8.812,0.0576,0.0794,2018
7Ed6BkggCS2KaKY5YlINaF,60,0.613,0,0.23,-4.332,0.219,0.645,2017
0q6boCcLaWYPIy2vOsksFg,60,0.782,4.22E-05,0.331,-3.139,0.0362,0.42,2019
3BtA1koBtnClfirgg4BpjI,60,0.665,0,0.111,-3.769,0.0633,0.365,2017
5NXdUJ3Z2jhlp2u1cj6f7m,60,0.523,0,0.142,-9.283,0.0298,0.354,2018
4XLu3tTSZiPFVC9mmuR6Zp,60,0.732,0,0.108,-7.409,0.117,0.475,2018
5nMKJJ5Rl6X1yn58aVeICO,60,0.5,0,0.0782,-5.472,0.0313,0.351,2018
7stcuQtnHL7C6XdPvpwywv,60,0.487,0.0257,0.117,-7.761,0.0371,0.207,2018
2A4vCndSkZ3jd5nfh3a8gc,60,0.792,0,0.134,-7.801,0.155,0.353,2018
6fbYL76UWbHdYq4B91TPQi,60,0.62,0,0.119,-10.533,0.0464,0.193,2018
0KsB4TwgATg88aXCMBoO3Y,60,0.741,0.00025,0.14,-5.559,0.0408,0.703,2017
5xzCzOAOfRi4DOttSzvznR,60,0.725,1.27E-05,0.0834,-3.913,0.037,0.859,2018
3JJYIoJ5FyY9E0DGjr7SXF,60,0.696,0,0.122,-4.64,0.044,0.601,2018
1MUL6DO2gVimj2YrVedubd,60,0.449,1.03E-05,0.197,-4.401,0.14,0.505,2018
4178A5NkEjcsGc64jpBO6d,60,0.866,0,0.401,-3.087,0.0587,0.923,2018
4Xqpt53kWML7eTObGxQ43i,60,0.735,0,0.371,-5.547,0.04,0.7,2018
1DUSuNhF8P5vUGNPpQiZa5,60,0.645,0.266,0.257,-9.127,0.0823,0.391,2019
0PpfPNtQOOvbMNVJijTQj0,60,0.796,0,0.268,-4.853,0.353,0.565,2018
2lYTJK94hb0fd1LQtb6Dhk,60,0.659,0,0.115,-5.072,0.0477,0.481,2018
1fLhGF1JfGQYj6EZLndD86,60,0.755,1.05E-05,0.0994,-5.354,0.04,0.33,2018
5Q3e16qE1RE5oilN3ukasm,60,0.611,3.02E-06,0.12,-3.558,0.173,0.658,2018
05t7JMip6JrLuSrMV5yYjX,60,0.556,0,0.216,-7.663,0.313,0.581,2018
5zzbORcD0GwLY0wQHP1Xs1,60,0.731,0,0.316,-5.26,0.0721,0.393,2020
1JDhNQ0oOT7XpclZn3aQ8F,60,0.831,0,0.107,-5.656,0.207,0.495,2020
2WOJ7D52Ng3myrKlEf4Azj,60,0.884,0.00573,0.268,-8.969,0.393,0.311,2020
0AGS6ZRgzobrazmCi6pYMe,60,0.962,5.74E-05,0.176,1.509,0.0554,0.968,2020
5DttNeiizFqWUON9hZBqTY,60,0.698,5.46E-06,0.215,-4.372,0.0342,0.351,2020
568OIKgeHyGRD3uWR44JbO,60,0.814,0,0.0646,-5.425,0.0819,0.405,2020
4iiWcajF1fEUpwcUewc464,60,0.81,0,0.122,-8.33,0.433,0.582,2020
4dZTZbmJBCCofAExHwefda,60,0.915,0.000179,0.0733,-8.601,0.216,0.67,2019
02XcRGWPkvomFvzTamEKHg,60,0.307,0.00056,0.222,-11.337,0.108,0.58,2020
2J0adlQth373uw9y0yqWAz,60,0.803,2.72E-05,0.152,-6.599,0.132,0.584,2020
021lWIHJrURZrmvYQ1xcM8,60,0.931,0,0.15,-7.043,0.318,0.667,2020
4D7NrSeqkTarBrJ80b2sBc,60,0.95,0,0.138,-5.895,0.307,0.886,2020
1bRO28yzxgO3y3UmNR29TZ,60,0.804,0,0.41,-3.231,0.378,0.321,2020
5F8ffc8KWKNawllr5WsW0r,60,0.832,8.17E-06,0.182,-7.026,0.0587,0.881,2019
2koUj1Fn5TKFEkChSmBPIb,60,0.786,0.00082,0.0765,-6.736,0.0558,0.228,2020
6AyWdCtEn1DdxjnxPeojR2,60,0.807,0,0.0986,-3.244,0.177,0.21,2020
2hLu8L8SNfCN4yKyPdX0h3,60,0.639,0,0.12,-6.959,0.0355,0.751,2020
2Mfv5HaqnI18Q9JRv9hqnn,60,0.708,0.000244,0.113,-6.543,0.0546,0.317,2020
1jDbQz6tr52WgScCTXMnaN,60,0.741,0,0.785,-6.672,0.419,0.276,2020
25YvGDl2zSE0pH8jrMZ6aY,61,0.707,0.00344,0.256,-6.579,0.0481,0.43,2017
7cLm450e9XaPrEZTSTsfwU,61,0.776,1.69E-05,0.078,-6.419,0.125,0.749,2019
6GiOnqCGSAlSFDJeE175If,61,0.767,0,0.311,-9.364,0.308,0.194,2018
1AH60dMaEfNjzDoUIFwIQi,61,0.611,0,0.107,-5.839,0.107,0.138,2017
42YNobZ4HN3tRVEA47wLT6,61,0.535,0,0.253,-5.574,0.355,0.723,2005
381g0b6QZxC13SzA2HRMIc,61,0.732,0.00745,0.306,-4.618,0.144,0.898,2018
6SL7KzIA96f0HiKjuv7tED,61,0.605,0.00269,0.187,-7.871,0.0425,0.263,2019
3NSmC1EQKOdUe6KhMrDDk5,61,0.743,0,0.119,-4.326,0.301,0.574,2018
3R4Xk37WTagjzODMNEQLvs,61,0.816,0.000108,0.0665,-5.49,0.0539,0.476,2018
6pGuOWYOFDcSgmVvFWRWSv,61,0.789,0,0.221,-7.942,0.273,0.343,2018
5VsHkOtg0Llpa6mTGZhp5e,61,0.717,0,0.199,-3.181,0.0414,0.432,2018
5bum4HbCDFoB9wpsc0sQky,61,0.447,0.0163,0.105,-7.36,0.028,0.074,2018
6Pce5yn5oOSDB6hZm8Ou2U,61,0.57,0,0.139,-5.671,0.0309,0.24,2018
4bSCJTXKPSb63oyOteNLSR,61,0.54,0,0.381,-5.276,0.28,0.184,2018
6ufrOaf4v6Qady6GiIpQ0s,61,0.475,0,0.406,-6.596,0.0467,0.515,2018
3bDXhWsPiFTHtrsMg5faL2,61,0.513,0,0.154,-1.723,0.0461,0.797,2017
7gr57cYekMWriyJYbT7oZ4,61,0.709,0,0.167,-3.315,0.0312,0.24,2018
6BaCraQ9xeLYg4Sb9TBT2X,61,0.893,0,0.0943,-3.105,0.0571,0.872,2017
6AvfZXpbb6r35DfF7gHPRq,61,0.655,0,0.107,-5.014,0.0555,0.452,2018
71GAvRsilpo9pqd0vYn8Mo,61,0.803,3.60E-06,0.147,-5.316,0.0624,0.49,2018
05ZXXyeZFhZtA6DAP3Aw7x,61,0.751,0,0.0865,-3.367,0.054,0.639,2017
6TrjaOqUwdKQ7KNxJr2s9Y,61,0.639,0,0.373,-6.237,0.0434,0.117,2018
0tYHqwTW4s6VuPWDSD7n7K,61,0.885,0,0.234,-4.455,0.351,0.201,2018
2IRH2r95UDqvlrrMOgOXjU,61,0.673,5.82E-06,0.0705,-5.398,0.0278,0.578,2018
6W5RmgWh46p9RQ4LDezHKE,61,0.52,0,0.127,-6.35,0.0711,0.278,2015
3d3k8g4GTVx9EFIFlOZOEX,61,0.545,0.0246,0.0585,-4.283,0.0417,0.365,2019
2dKtWPLZvbCzwLRliNn8UI,61,0.842,1.89E-05,0.168,-6.504,0.0525,0.256,2018
2zFF6jG5hQArbzcXz3KUWk,61,0.584,9.70E-05,0.0802,-5.587,0.0363,0.28,2015
1GxHeBvQ9935Dd3cSfsfBa,61,0.431,0,0.188,-2.673,0.33,0.604,2010
3TOfcOKNuu6ZPZXJie5msH,61,0.767,0.0116,0.0836,-5.173,0.0983,0.11,2018
3qmm9AdG0TnShv0drgXNIQ,61,0.592,0,0.106,-7.132,0.174,0.424,2018
7iMDaY1LnASwCk2uUpMtii,61,0.759,5.84E-05,0.406,-10.615,0.0776,0.244,2018
0evt4UZbdhnHtcAnxkm6A1,61,0.907,0,0.0785,-6.542,0.354,0.803,2018
77dwRzKegOkVtlHajKnDCb,61,0.64,0,0.084,-4.07,0.034,0.282,2017
7pBsquIkbED6W6uSQJGbkn,61,0.604,0.109,0.11,-5.596,0.0555,0.345,2018
2uBhGx3m5iJrtsql8Qk00j,61,0.7,0.226,0.114,-5.941,0.17,0.224,2018
65DzdjRWH35DNsBZBjW523,61,0.554,0.0812,0.561,-7.229,0.0804,0.497,2018
6iRTYLWbxXtUz00KQIWiTN,61,0.685,0,0.654,-6.965,0.0667,0.695,2017
6fZpcVRr45Z6fLtciswBBU,61,0.663,3.85E-06,0.222,-5.441,0.125,0.605,2018
73TXMz1i41sGfOuDg8gH4L,61,0.549,0,0.117,-10.479,0.0455,0.506,2018
2IssBpPtHcViZL5vYQNHhA,61,0.737,0,0.108,-9.405,0.229,0.664,2018
6irE4Fbjbry3czv7mTxVSB,61,0.657,0,0.221,-5.355,0.374,0.368,2018
1rFMYAZxBoAKSzXI54brMu,61,0.877,0,0.108,-6.055,0.132,0.693,2016
5ubwXXOsH9bUhZsQ0Cybha,61,0.746,0.0107,0.121,-4.666,0.169,0.584,2018
7gL0eIncXB5ELO8BFMR3Uv,61,0.846,0,0.0837,-4.752,0.121,0.553,2019
1RagpNpkD3KcjXMLGMe99V,61,0.916,2.63E-06,0.211,-7.371,0.162,0.327,2018
2HO0uCyq8jOveEzvmo4JEu,61,0.63,0.852,0.203,-3.955,0.0387,0.155,2018
0bGLvHd0ApdT4t0shCfpzG,61,0.669,0,0.466,-6.758,0.033,0.544,2018
1Jl21sidRpEdlVBvYbssLx,61,0.889,0,0.274,-11.767,0.165,0.235,2018
5fK0Q3j2iUcQtiRDXlPW0K,61,0.572,0.000132,0.0619,-4.783,0.123,0.318,2018
7vA2Y79Q4bBqdzBCfHeGEe,61,0.633,0,0.262,-5.135,0.313,0.473,2018
1nfyE13arjOuO54HH0zmqj,61,0.697,0,0.191,-7.123,0.128,0.313,2017
0Y4hwUppbGc8aIBmiTz30A,61,0.636,0,0.0793,-4.594,0.327,0.908,2018
42ArfZUgGo3k5btIHp08it,61,0.876,0.000827,0.105,-10.904,0.303,0.339,2018
7q7jyVU0f0hnod8tsaUmxg,61,0.631,0,0.239,-5.948,0.028,0.418,2018
0u695M7KyzXaPIjpEbxOkB,61,0.651,0,0.14,-3.356,0.172,0.443,2018
1KFN3kB4hc6r7ILpifFsqf,61,0.792,3.39E-06,0.067,-5.074,0.107,0.295,2018
6stxV2bl7xSiPUornxwyNR,61,0.811,0,0.0598,-2.836,0.105,0.817,2019
0v3BMLcwUmAwyqJaf5997o,61,0.732,0,0.146,-1.829,0.0975,0.589,2018
2cytBOLpwFRX7J9URCrFIe,61,0.836,9.16E-05,0.104,-4.685,0.0892,0.762,2018
5sdb5pMhcK44SSLsj1moUh,61,0.775,0.0579,0.298,-4.194,0.0469,0.379,2018
7wcyO1rrH3Ru4t659IjG41,61,0.781,0,0.152,-6.794,0.23,0.544,2019
3Kuu5vASpXK8oRsxOvau6P,61,0.673,0,0.11,-7.891,0.0354,0.19,2019
0ZFBKLOZLIM16RAUb5eomN,61,0.495,0,0.103,-5.123,0.0311,0.609,2012
7mEUjhl6aTztdHCrxoTgBG,61,0.67,0,0.304,-4.85,0.409,0.381,2020
0WXU7I74NEN1DMLIT406Wx,61,0.848,0,0.0948,-6.336,0.0366,0.926,2020
6XXYdF6pJR1K3wKvuxmu7n,61,0.71,0.000773,0.0734,-6.703,0.0433,0.392,2020
4VLTxHOyFX5FRtkpsFm5Pc,61,0.676,0,0.615,-5.217,0.0554,0.618,2020
6bM4daGlfZHtKMQp8tEqVz,61,0.805,0,0.114,-7.907,0.0771,0.476,2020
0pk1hxhJLBSZZ5RKBhcwOa,61,0.808,0,0.208,-7.34,0.139,0.56,2020
0XkmeG97T4mtYlWRJcrxec,61,0.752,0,0.175,-10.157,0.204,0.591,2020
7jMMoHhgq6iwVT5ykyxsJt,61,0.751,1.94E-05,0.114,-5.926,0.22,0.379,2020
71d7LaAgPcNcUopu3OzmP7,61,0.5,9.79E-05,0.385,-4.105,0.403,0.58,2020
4Aykm3xrOFSHrAnv80KUhh,61,0.747,0,0.0884,-7.246,0.242,0.75,2020
5kbps8unnGH4raN5WduZuq,61,0.722,1.31E-05,0.0657,-3.592,0.0782,0.763,2020
4QnC1bIaMSfDQvF4XDhV5M,61,0.811,0.0262,0.0768,-6.381,0.17,0.346,2020
1hoLUVBx0ixX3kn0EX0P5n,61,0.746,1.17E-05,0.187,-6.861,0.0914,0.629,2020
50I7FNN2rl2rWiNwGxS146,61,0.823,1.35E-06,0.294,-2.691,0.298,0.26,2020
2qzUpSVI4NnPyWxbXwumTj,61,0.824,6.42E-06,0.217,-5.817,0.05,0.0611,2020
7Hc3YL8oDiAzbiAW32KXrw,61,0.64,0,0.36,-8.269,0.0679,0.332,2020
42Tohunwlh34o0mgxYx5iq,61,0.831,0,0.464,-5.319,0.301,0.364,2020
1xcOYJxDa5pObgxY1r0I9c,61,0.858,0,0.104,-5.822,0.29,0.303,2020
6YAxCn4juTWn5hWl2hzHGw,61,0.842,0,0.204,-6.793,0.442,0.306,2020
3R8CyhJfVjvgIROd5RSGhQ,61,0.699,0.0126,0.0996,-9.922,0.0882,0.0546,2020
5mZXWEH2eh8zMZGCxT5aW0,61,0.458,0,0.11,-2.107,0.384,0.356,2020
4qNWEOMyexn7b8Icyk29t9,61,0.769,0,0.0451,-4.162,0.228,0.76,2020
3CJbxqRQ0JNCqboWDNUUeX,61,0.635,0.000678,0.272,-5.941,0.067,0.036,2020
0udOCZp7yk0Ml92C0k8H8D,61,0.583,0.0104,0.33,-10.086,0.0261,0.342,2020
3QVIBuVrIe5IHOZepa7JBZ,62,0.448,0,0.1,-11.34,0.397,0.237,2017
4aSfgWmRa9KsISD4Jmx7QB,62,0.736,6.63E-05,0.117,-7.956,0.0633,0.487,2017
5xbrhx2tMMcN68IT3cJbhS,62,0.57,0.0133,0.108,-14.125,0.0381,0.0973,2017
0cXRafInOlc1QH519RXltN,62,0.606,2.02E-05,0.106,-6.035,0.0276,0.266,2018
7wD6iRghe6SnKHkvHqpnC5,62,0.707,0,0.134,-3.478,0.201,0.507,2018
0OaunKfsxkgBvPv68jBbmm,62,0.852,0,0.327,-4.569,0.0642,0.667,2008
41a7dZcq30Ss5kPMayWRV0,62,0.85,0.0105,0.108,-5.747,0.209,0.38,2018
1zVhMuH7agsRe6XkljIY4U,62,0.439,0.000643,0.114,-6.286,0.0368,0.253,2013
4sJqSKPc5fZ5OZ8JiVI44N,62,0.604,0,0.0951,-5.914,0.0375,0.506,2017
5Z19ylxppfnfdP4JH0u8oj,62,0.507,0,0.271,-8.433,0.0303,0.257,2018
0E6PsO3ymCfUh7pJQjBgkj,62,0.705,0,0.168,-6.477,0.271,0.377,2018
0DhkTGjEaIHaSxTfC14BFm,62,0.626,0.000138,0.0623,-3.988,0.035,0.258,2018
4xBjsLUSjcx2h7PcRikpQp,62,0.655,0.115,0.132,-6.735,0.0536,0.167,2017
0oTyoTKEKMdF3rXcOLyEfN,62,0.708,0,0.392,-5.196,0.0328,0.504,2018
2njUxZ4151DWIrfIK3loFj,62,0.682,3.18E-05,0.226,-5.02,0.0591,0.451,2018
7IOxauZfx5l18mYfX0GZm6,62,0.777,1.02E-06,0.0869,-6.872,0.0357,0.381,2018
6PoKfDY78ih5OveWirggRX,62,0.855,0,0.114,-8.116,0.44,0.153,2018
4Is1b37KJY9XVCgzp81FBW,62,0.725,0.00431,0.0864,-2.32,0.0435,0.905,2018
77a5Eu7lC3tG0Sukt2O91U,62,0.659,9.45E-05,0.0574,-6.192,0.0296,0.809,2018
51LIqkda3pTeECZUhMnool,62,0.838,0,0.0656,-6.811,0.295,0.745,2017
1t4pPnbkOjzoA5RvsDjvUU,62,0.811,0,0.148,-8.093,0.129,0.814,2018
0gf2y5doKjsYaZJJZif4vz,62,0.547,0.335,0.148,-7.744,0.192,0.368,2018
1nueTG77MzNkJTKQ0ZdGzT,62,0.783,0,0.0983,-6.124,0.0696,0.418,2018
4uzUuDjoufcBXYZ27CsLIF,62,0.611,0,0.117,-6.771,0.0343,0.267,2017
3Ddgh4ZwVIkLx0f4WeDFmo,62,0.431,0.0096,0.502,-4.243,0.0616,0.534,2019
5BIMPccDwShpXq784RJlJp,62,0.579,0.00903,0.059,-8.71,0.03,0.635,1991
4swVflM7KtMxzfHBWqPv9S,62,0.535,0,0.661,-4.554,0.0577,0.514,2019
4n1bdaKwynQndm47x5HqWX,62,0.888,0,0.184,-10.254,0.358,0.123,2018
3gE4eQH3K83Sght0ZLvuBK,62,0.816,0.000496,0.099,-6.354,0.0617,0.156,2018
3szf2z1Cy1QMrtHrbn8rz9,62,0.758,0,0.116,-8.72,0.146,0.0541,2018
0bhnUFDQFCEHCBlsQfHnj5,62,0.825,0,0.0868,-6.416,0.233,0.372,2018
60Z57Wdrn0pEVpHI7d7GAX,62,0.616,0,0.376,-6.032,0.311,0.312,2018
47OVNnZJzIkrsEiZ4n187p,62,0.737,0,0.0532,-4.117,0.0416,0.543,2017
4ByaTrfoYbXrmlbsTG8MTD,62,0.829,0,0.0877,-3.743,0.105,0.721,2018
06cUybZMETs4i3yQO1f7p3,62,0.71,0,0.156,-10.611,0.0618,0.141,2018
3gPOFPYLgpvQz0ZMwmv7NE,62,0.658,0,0.114,-5.086,0.175,0.362,2018
7IL3UOlcJ6nmcCMwpnlfcA,62,0.545,0,0.118,-4.6,0.0279,0.164,2018
5pH8g37XIkQej0AnlfQgNS,62,0.784,0,0.147,-4.695,0.129,0.876,2018
0jiW3PNiHJxOhWh9oPBJ7m,62,0.826,0,0.108,-8.217,0.11,0.218,2017
5itzep0nGnq7hxCfFNsTIR,62,0.593,1.31E-05,0.194,-15.268,0.0722,0.19,2018
1T3E8z6VMXSsACrBSQHTkN,62,0.879,0.0433,0.0653,-4.797,0.0883,0.312,2018
7thTA3hqO2MgOlzo0rPInX,62,0.469,3.76E-05,0.503,-5.396,0.186,0.409,2018
7fCNUWi6uflDTQ08srxMZk,62,0.827,0,0.0417,-3.846,0.0517,0.523,2018
0wdV94AXGRphrbkDWLNzVC,62,0.271,0,0.163,-2.207,0.263,0.515,2018
19hh7DkfRBrpRGYfKlw7jb,62,0.746,1.07E-05,0.0859,-2.907,0.0374,0.773,2018
5VGBgPVFO3e0lWz4WHYntQ,62,0.689,1.03E-05,0.459,-1.431,0.0678,0.651,2018
5HwnezK198pJCEj1l2Adjy,62,0.65,0,0.0889,-4.02,0.116,0.663,2018
10unIjOu5Jurco3SDbV4HZ,62,0.621,0,0.0925,-7.056,0.0248,0.434,2017
61X077SWMs5aAGQHhf4pd0,62,0.824,0.0718,0.335,-8.966,0.124,0.178,2017
38nVuIj9mi5a8oopOJhSJk,62,0.517,0,0.113,-5.271,0.0362,0.448,2018
3pJkBPHadRAxBBo484RipI,62,0.707,2.11E-06,0.175,-7.014,0.0273,0.417,2017
16fZpc0Md2q1SGu8FMTo6x,62,0.822,0,0.612,-5.882,0.27,0.802,2018
0XOnMqLQDO89iAg7dWWwnG,62,0.652,1.16E-05,0.182,-10.212,0.0509,0.304,2018
7cFFhb9Wz2ZXLSpEk2VDKd,62,0.585,8.41E-06,0.196,-3.278,0.145,0.45,2018
5wxurz8J6YlyQRNnGN8zXS,62,0.841,0,0.126,-6.76,0.0776,0.744,2018
6VS7wKwtvL2FvTupYSWZ9e,62,0.724,0.000218,0.104,-4.391,0.29,0.466,2018
5BQrp63SHCVf4bzCzJePne,62,0.585,0,0.183,-6.072,0.319,0.21,2018
1q9jq5X5vwmewjOa2mHtQ1,62,0.852,0,0.0993,-9.202,0.344,0.504,2019
5S1IUPueD0xE0vj4zU3nSf,62,0.888,0,0.446,-6.246,0.271,0.264,2018
5ow0sNF1zSqp71Ix5jEXWU,62,0.659,0,0.187,-5.862,0.0649,0.187,2018
6rbhaJsE4uLzpPf8WYSHDK,62,0.845,0,0.114,-5.233,0.27,0.508,2018
6jEZLz3YpnEBRpVkv35AmP,62,0.857,1.20E-06,0.0789,-6.499,0.0618,0.753,2004
376Gg7Oxo5C5jUWDWpVXeI,62,0.716,0,0.0993,-7.472,0.0554,0.466,2018
4XiGKQqbmnMVxDzUj6j3f2,62,0.764,0,0.0811,-4.082,0.0588,0.422,2019
56twMOlq9DJc3EgpVUVIrW,62,0.412,0,0.0974,-7.543,0.0476,0.327,2015
2QmsKag0YaqhAbpR9Nwmpn,62,0.688,0,0.091,-4.715,0.155,0.804,2018
5f9808hpiCpuNyqqdXmpF2,62,0.631,0.000171,0.0902,-11.808,0.04,0.36,2018
4hXDobvUaXyDFLnmecoY0z,62,0.885,0,0.154,-6.338,0.2,0.43,2018
4Uy3kNxW2kB8AEoXljEcth,62,0.766,2.30E-06,0.347,-5.158,0.137,0.674,2018
05mAIVLkIWc2d1UBYZBCp8,62,0.739,1.39E-06,0.229,-4.586,0.0329,0.659,2018
1XJ93XskwJf7PCyIVLbNBt,62,0.803,0,0.194,-6.522,0.179,0.503,2019
6rrTr2HEAzlpC4KWZxF3S1,62,0.757,0,0.0878,-3.424,0.0536,0.826,2018
0EJu1RBtxzldMG2peczuPv,62,0.806,0.00889,0.0812,-4.459,0.0425,0.353,2018
3WRIaWsws011vHMd9uzPjG,62,0.734,0,0.28,-6.105,0.0776,0.445,2019
2FUNBaa5DwItJtYEBgAblU,62,0.89,0.000228,0.118,-6.916,0.124,0.224,2018
3MvY2XbGYFi6p2dgmdcOYG,62,0.534,2.52E-06,0.158,-9.187,0.033,0.237,2021
2kONpeXXK70YEs7c0UQbmq,62,0.413,0,0.11,-5.811,0.0427,0.149,2021
0p3euGPg5LgFeQGC7bBFuR,62,0.798,3.82E-06,0.108,-7.671,0.0447,0.548,2020
41A89rj3GoMG6ktN37L7PG,62,0.723,0.0179,0.0632,-4.287,0.038,0.323,2020
3ZdDYeaZzeYnrP4crgXzPk,62,0.8,0,0.391,-6.615,0.285,0.745,2020
77Xwqkw7VrV8E5FCq9JhO8,62,0.664,0,0.216,-7.813,0.238,0.589,2020
0y8mJFmm4ogCHnfe0oTuT6,62,0.817,0.0894,0.0905,-10.945,0.287,0.237,2020
0bjgQ24UZGwKikldIyEOgf,62,0.717,0,0.139,-8.383,0.403,0.448,2020
4L6ihclQPu1hqP9r3WNJjQ,62,0.731,7.15E-05,0.187,-3.634,0.0781,0.478,2020
5fHrHoJKfCgBd35zwIBmUK,62,0.718,0,0.352,-5.709,0.06,0.815,2020
4szI7zRh7kLApCSqiB6R7b,62,0.768,0,0.098,-5.954,0.0353,0.519,2021
3HTbI3yUJQw3fP0Po8qLcD,62,0.828,0.473,0.0917,-4.295,0.0516,0.818,2020
1V7JaMp11LKGwKiVmSetf0,62,0.771,0.000211,0.119,-4.228,0.109,0.56,2020
6ztvsy3C6hPjVg9j4x1XKJ,62,0.757,0,0.338,-8.513,0.141,0.574,2019
1whfVLMKWqAX3uk97VXsNN,62,0.688,0,0.0794,-8.632,0.199,0.557,2020
1ABS9lKaZ1uXkXCqr9zFO7,62,0.666,0,0.0892,-2.998,0.0262,0.468,2020
1VBt9dPtYfLnVeKaa6CQPr,62,0.745,0,0.11,-6.829,0.203,0.405,2021
6vw0mOQ5vm3C5RPm7Rvl2w,62,0.521,7.43E-05,0.112,-9.726,0.128,0.157,2021
1orjH4IkSH9VrWmRCToKV8,62,0.806,0,0.0621,-5.268,0.328,0.77,2020
3goH7O78TLkV9RhCAyM4AT,62,0.811,0,0.103,-8.008,0.104,0.474,2020
2DhNdoHxavs7Qtf5MnhZD0,62,0.779,0.000669,0.0909,-8.217,0.0938,0.675,2020
0oT9ElXYSxvnOOagP9efDq,62,0.896,0,0.252,-6.262,0.355,0.966,2020
5EbidH3lGB30WuDsoR4km6,62,0.576,2.40E-06,0.0963,-3.019,0.0374,0.479,2020
34d7sGX6WUqq8f04e7CSNF,62,0.871,0.000241,0.385,-6.356,0.205,0.0495,2020
4TnFANpjVwVKWzkxNzIyFH,62,0.932,0,0.168,-3.384,0.0638,0.933,2019
5XzombolzpiaOSTdj1W0VS,62,0.698,0,0.154,-7.735,0.198,0.391,2020
740kQ8xwSGloumdiKR5Cwz,62,0.768,0,0.139,-7.182,0.209,0.473,2020
25B5fGr9K0VdZJiRFsnMO4,62,0.748,0,0.135,-4.156,0.15,0.792,2020
5VwwpU7KsLhgfbMEecedhJ,62,0.832,5.39E-05,0.107,-6.913,0.149,0.75,2020
1PnAx788sAvcI3ZxTlEyX8,62,0.796,2.87E-05,0.095,-6.112,0.0567,0.96,2020
5VwwpU7KsLhgfbMEecedhJ,62,0.832,5.39E-05,0.107,-6.913,0.149,0.75,2020
3QVHSV8YKYq4L8tI5rnFgj,62,0.779,0,0.321,-3.121,0.178,0.557,2020
74gykWHknHDrg4eMdcmdRq,62,0.89,0,0.257,-6.625,0.106,0.467,2020
26G5nmIx7Yvq79bIIluyZV,62,0.762,0,0.124,-16.735,0.0503,0.339,2020
0lTurWECr2XL607eJAj1A3,62,0.542,4.84E-06,0.108,-7.779,0.0257,0.289,2015
77Y57qRJBvkGCUw9qs0qMg,63,0.546,1.03E-05,0.0983,-6.526,0.0255,0.52,2017
018Idkvf82hi44UZmIXiGB,63,0.444,0,0.114,-8.01,0.03,0.361,2018
6DB2KOEwHnjkgEnBt5SdeJ,63,0.727,0.0166,0.506,-12.007,0.395,0.223,2017
7g7raxdQpiLZT7aOlib4S1,63,0.87,0,0.106,-5.081,0.117,0.416,2017
3Zcv9IeYgCvEhxFTfsduaQ,63,0.764,1.06E-06,0.103,-4.274,0.0655,0.594,2018
66xn6tB8s3l8uhj02OGneE,63,0.541,0,0.157,-4.618,0.0331,0.2,2018
