track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
1YKj6Yx5bHj15lThWYkKCz,33,0.664,0,0.308,-16.25,0.0362,0.779,1991
1BhdjqRuCw4xiVrs7cNdpt,33,0.165,0.748,0.112,-26.452,0.0464,0.0379,2015
2kfG6FMHk2i8xOYjlo2Cas,33,0.522,0.794,0.081,-12.923,0.0356,0.865,2011
1Ynu8t0hylhDY98u5E2KFA,33,0.159,0.306,0.081,-21.457,0.0386,0.0407,1989
6xEBSvLDWaFinm8v3NZQCX,33,0.1,0.853,0.336,-25.052,0.0348,0.0642,1994
6lOU3pKgs88QXMJoj74KSS,33,0.258,0.864,0.325,-13.577,0.0402,0.239,1984
1QDolOsO8sdobB2yK3NP9Y,33,0.717,0,0.983,-6.29,0.873,0.515,2015
7BpopspqewZhidA68Jlin1,33,0.142,0.74,0.104,-27.805,0.043,0.0337,2015
7joekz6jMhNuj3EQhyKsm2,33,0.614,0.0125,0.487,-14.27,0.15,0.901,1997
1DyzyKnXXEn7HnjM7KXFu1,33,0.429,0,0.159,-14.914,0.94,0.272,2004
5LhmKtk4jyC1J7eOmJTNBO,33,0.263,0.863,0.255,-24.32,0.0416,0.439,1983
0JIsHLz4G5sOvnfilECfAK,33,0.304,0.327,0.596,-21.299,0.0532,0.211,1984
5xRA3nYyQmcWzKFSPkfXkr,33,0.416,0.00567,0.111,-19.558,0.0376,0.0621,2012
3vOLiWCcEGRC51NryHcWRG,33,0.253,0.953,0.0836,-31.078,0.0483,0.037,1997
782LcmOkkNn1dm083on9wF,33,0.354,0.9,0.101,-24.098,0.0304,0.278,1995
0YUSNxL6kvGoTJXXdegtk0,33,0.405,1.60E-05,0.141,-11.496,0.0417,0.183,2009
0KSIrjg4VnqxkAoIlTyS2V,33,0.6,0.87,0.122,-10.765,0.0307,0.262,2018
6BLDw4IqBrDn6FYVDOJ1zf,33,0.487,0.0569,0.115,-36.081,0.0455,0.143,1995
1GpbnVAJrQEngYgvkUzs7b,33,0.201,1.23E-05,0.514,-13.88,0.0536,0.0538,1984
3foD7uASyvlyCwIq2y9zxB,33,0.367,0.933,0.196,-21.065,0.0491,0.852,1983
5hRgAX1USqVCJYt6CPgNRO,33,0.206,0.021,0.157,-17.713,0.0393,0.0297,2011
4heRvNNnsyAY1pl4c4EOIx,33,0.801,0.81,0.0886,-16.399,0.0636,0.228,2000
7GswgLLrtSouvDcIHyqmbE,33,0.515,0.00949,0.108,-7.845,0.0264,0.105,2011
25Zvna5RVdQMQLUlXrSUcT,33,0.372,0.00103,0.135,-15.499,0.0307,0.128,1967
0NytAmQMvCrbeNEEqBcnGo,33,0.164,0.961,0.128,-30.087,0.0467,0.026,2015
5rwEJLDMR5P6ZF6VVvb6rs,33,0.404,0.766,0.332,-16.991,0.0419,0.232,1989
6b6EmPElw09fWyaY7yzo5N,33,0.326,0.125,0.115,-17.046,0.0406,0.236,2006
6mIUd0NvMHjdJtxTHTZdJK,33,0.174,0.0291,0.145,-19.723,0.0438,0.0397,2017
6ML2CyKQMbf7obO7IczKQR,33,0.281,0.874,0.366,-16.854,0.0362,0.321,2018
6QbkNlny7ToLTAJ3oGSsql,33,0.261,0.912,0.106,-22.485,0.0413,0.468,2000
6LDidCBBQy5gfwQFuweheG,33,0.182,0.855,0.104,-44.631,0.0545,0.0318,2015
3dzgmH9o9P9Kw4n3P3bWOR,33,0.364,0.884,0.119,-20.652,0.0359,0.143,2017
0SDTzDSgWtubBf17qR4xed,33,0.47,0.33,0.167,-7.599,0.038,0.349,2006
1n10c9R9xNRgIwqpccEQ4j,33,0.167,0.885,0.104,-44.126,0.047,0.0342,2015
5A6t8zfY6Uj6fxOYOYppJK,33,0.562,0.0328,0.196,-11.319,0.0981,0.802,2016
3dsoC1oYFCQiPkwMWlwyNX,33,0.175,0.926,0.0993,-40.162,0.0512,0.12,2015
3RlQotbCzQW00zgUxQukXs,33,0.0741,0.961,0.112,-27.019,0.0387,0.0308,2015
3HBKRWxdR5jj1ZwOv2kcHP,33,0.303,0.971,0.102,-40.971,0.0535,0.124,2015
27lqJ97jHxmZVWYJJanz9r,33,0.36,0.966,0.103,-41.258,0.0573,0.106,2015
0wtpkz93wATDkUExJVuXEl,33,0.364,0.0284,0.293,-11.832,0.043,0.0394,2013
4FLdoKvDj1RkT57nvB7OIh,33,0.0654,0.96,0.11,-27.867,0.0473,0.03,2015
3YL77mH3i7JXVwepLWXo7h,33,0.103,0.97,0.109,-27.595,0.0454,0.0304,2015
3u4LpglwVcy3PpiZ12dAF4,33,0.184,0.974,0.118,-26.448,0.0435,0.0294,2015
5qHsPxbnsHyy3sXTEGmwcR,33,0.306,0.96,0.103,-41.321,0.0599,0.159,2015
2hMWZ3MgaaXobvM6Y1Djiz,33,0.309,0.97,0.1,-39.582,0.0587,0.0853,2015
7DEccCBxjmkU1HDjupbKse,33,0.301,0.967,0.101,-42.969,0.0486,0.0756,2015
4mpaInegoMxjXIME5XirLd,33,0.507,0.937,0.0863,-32.869,0.0471,0.53,1992
00rqHqrLS3ZZCqRLsMSPXs,33,0.671,0.923,0.0955,-30.237,0.0406,0.0381,1994
6xQdo4qNzgS9RZexKRvRT1,33,0.334,0.000362,0.0725,-4.835,0.128,0.79,2017
31f4planUONRPXynL0VuyP,33,0.451,5.40E-05,0.296,-4.39,0.0642,0.808,2014
7mkhO3jgCK661WADDkmNHx,33,0.317,0.159,0.114,-4.945,0.0422,0.316,2014
2RRETcA5w7xQjarvW96i3L,33,0.574,1.83E-06,0.0727,-4.818,0.0746,0.578,2013
2Np9gjMGILQwdR5YYYopJI,33,0.5,6.77E-06,0.238,-4.889,0.0635,0.68,1995
0jQBQyV5NC7vjcslCxQbLx,33,0.456,0,0.334,-6.797,0.0317,0.149,2017
7b7RifetHxERla9vz3GATu,33,0.625,0.000187,0.059,-3.347,0.0763,0.896,2006
1gdKqUMnmKcTae3AXsBW4l,33,0.516,0.00306,0.904,-6.718,0.0329,0.176,2004
39GmdC4Wq8PtRhqHSUWkLI,33,0.507,0.000653,0.0642,-7.882,0.0265,0.288,2010
36VoVeLLFDFp6id0v8T2Fy,33,0.446,0,0.302,-3.492,0.0565,0.647,2019
64J9dJ9Z0iyU6033Z2lMLM,33,0.268,0.201,0.609,-4.143,0.0635,0.532,2006
6ZZiYOTFuZC1XLJjMiEnvS,33,0.55,0.112,0.238,-5.662,0.0304,0.46,2005
3pLfsS9miAjdUZl2PKFumv,33,0.737,7.96E-05,0.328,-5.968,0.0328,0.726,2012
0M9O6vBn3HzH8r16yQoASU,33,0.53,0,0.123,-3.693,0.0431,0.21,2008
2XXZOjvs2DkbTDI70tINQP,33,0.508,0.503,0.345,-6.088,0.0388,0.221,2010
7nHZgWurz1e3DHLus6k9PQ,33,0.693,0.737,0.0902,-6.98,0.0482,0.863,2010
6EpennxDsO9TrEmCLW0LSl,33,0.31,0.00375,0.116,-4.432,0.0453,0.409,2009
0pqLxoUkca8X6wfDVnz8Ww,33,0.91,3.75E-06,0.0372,-7.765,0.281,0.934,2005
37zBZjgFSOiOHqEO0F8bVH,33,0.355,0.000477,0.999,-6.238,0.248,0.585,2002
70VDYrH4UHSYFO9uqg65Ej,33,0.8,4.50E-06,0.199,-4.085,0.156,0.488,2016
4MM5tKclNp9Ik11EgVnHfX,33,0.383,0.0691,0.225,-5.133,0.0518,0.542,2014
02f0SdK4A6T6MLRNUTjAUf,33,0.474,0.007,0.064,-11.885,0.0643,0.627,1989
2IcOHZJF3vXyUHyLiyzSYF,33,0.604,0.538,0.131,-4.406,0.176,0.747,2013
4zZhTJUJpc4V97lPl84jzq,33,0.482,0.0811,0.99,-6.229,0.0776,0.692,2002
4XSLYxoiTpD3JG4cvEARD7,33,0.636,0.00426,0.21,-7.448,0.0622,0.725,2005
5NRJrFPd3rfJRJUMWxV7zr,33,0.482,0.153,0.457,-4.956,0.0422,0.506,1999
1o8lhBn4moGq8HkYYGG4FA,33,0.504,0.656,0.105,-6.14,0.0378,0.265,2012
0Bpq1yPSBTH5pgD0g0EmJj,33,0.695,0,0.108,-6.005,0.132,0.422,2010
39EBgH6K1x25cmwwvwpR0z,33,0.622,0,0.0846,-3.578,0.0231,0.473,2012
1ReMkk2qSsgGam4y9Adklz,33,0.457,0,0.275,-4.848,0.0568,0.609,2015
51zYve1y3XXPHTbMIKFMbz,33,0.548,1.46E-05,0.0545,-5.499,0.0385,0.609,2012
2sybmYIj8E6oUog5qWYg9q,33,0.822,0,0.177,-5.229,0.0579,0.795,2004
482scgeso7Qa9bD9hVR671,33,0.614,6.65E-05,0.139,-6.319,0.0458,0.923,1979
63OcSgNbHNSrcu76XxzQrP,33,0.616,0,0.203,-5.355,0.216,0.439,2015
2O1tCUkthqO7SWpXdDnp2T,33,0.478,0.000104,0.0902,-8.368,0.0754,0.387,1973
6xgxKf5zau41nV3wxzoGNn,33,0.76,0,0.0739,-6.295,0.115,0.306,2014
4BBBwpjtU31jQGhRbKN6Zq,33,0.684,0.0124,0.0763,-9.134,0.203,0.892,1980
6zpFjdJdEZe2nn7nL6YlPq,33,0.607,2.93E-05,0.0788,-5.587,0.0971,0.895,2016
6V39cPq3fueR20iwBHPCIh,33,0.655,0.04,0.594,-7.964,0.0379,0.789,2011
2BVoTb4hyz1aDV7tv2WfOm,33,0.604,0.00594,0.905,-8.152,0.0288,0.696,2016
5tb90QUoJI5jkU84mmjYyY,33,0.873,1.96E-06,0.0704,-15.276,0.112,0.867,1984
7at9HJyeZ5KlmRdbW5qtXu,33,0.726,0.808,0.0782,-14.883,0.0653,0.647,2003
0ncLP4syVcPMlLGkqeU6L3,33,0.382,0.0328,0.159,-14.23,0.0346,0.776,1998
3ZzlW5lzXyE0tnsVvzxzZu,33,0.702,0.000103,0.556,-8.673,0.0372,0.962,1975
0sXeA2eiI5QGg1aFPiBs0g,33,0.782,0,0.0196,-5.118,0.153,0.965,2012
5Sd681fmEiL6vCLextko8a,33,0.788,0.00459,0.0899,-15.315,0.335,0.734,1985
4fyqJahtOTD2W78Ami6o3W,33,0.725,0,0.0477,-9.042,0.0424,0.9,1992
7dT4V3mO8xRPb8r3TsT9ou,33,0.359,0,0.316,-6.008,0.0893,0.222,1986
1Jy0Krrwr1kGtRwWoM73I8,33,0.662,2.10E-05,0.156,-5.361,0.207,0.213,2011
6MT0XrMJjHDBsUsWUr64cL,33,0.307,1.60E-05,0.766,-9.79,0.0547,0.337,2017
3sNK3m6weOoIe5wcVUyC1F,33,0.469,0.0124,0.261,-6.018,0.275,0.525,1997
57vPdmnkl8sXyNsfnvRbSW,33,0.89,0.784,0.111,-12.971,0.0716,0.817,2003
4SP8QTXvCVNHjFTCEuuL1G,33,0.167,0.846,0.179,-21.176,0.0521,0.0394,2016
1KRCcV4qP8tuvPrY3MdbPq,33,0.176,0.848,0.0882,-22.031,0.0461,0.0295,2016
1uUCpOX86yRGShambUp93O,33,0.544,0,0.194,-9.201,0.036,0.812,1981
6lN6xrvdb1zlu3ZBoV2CNQ,33,0.674,0,0.231,-6.202,0.0458,0.598,1985
03AUhnxMcvvlSnclFVgIsR,33,0.611,0,0.975,-14.911,0.0575,0.797,1992
3AMfYy6eD7ptMUOgr5mTTa,33,0.775,1.79E-05,0.0983,-5.835,0.189,0.34,2018
1gkM9Eu5IwZEJi4RKHiRmn,33,0.404,0.000293,0.834,-7.099,0.079,0.214,2017
0mTimBT84rVzssnHAS9bjG,33,0.607,0.924,0.649,-7.567,0.124,0.302,2016
6SzrGye4evXNbhPWtEHplW,33,0.78,3.55E-06,0.108,-10.667,0.105,0.27,2011
6nrafhMBvaXH9srTIk5Y6U,33,0.73,0.825,0.105,-6.367,0.0306,0.866,2001
4qPMEZPiOO1CfVwXvCoo29,33,0.713,0,0.0742,-9.054,0.0268,0.567,2008
2M0dcEDZw2Kv3gdmcYT4Hy,33,0.489,0.000306,0.106,-7.2,0.0318,0.206,1998
3WkHEkHoAIOTccVfcuVIna,33,0.784,0.587,0.0691,-17.396,0.04,0.66,1997
1sxDDXvKuGpK1wVKwu5Rm7,33,0.745,0,0.377,-4.812,0.086,0.595,2017
5JeWCwjgPvs47kMXD7iKTH,33,0.656,0,0.658,-6.077,0.259,0.951,2014
2HwtWvZQiIYhS6eDzezYuU,33,0.382,0.00894,0.181,-10.831,0.0817,0.733,1975
0cDNZf9fk263iuoRXF6QnD,33,0.337,7.61E-05,0.13,-17.985,0.0359,0.0789,1992
1kdZIkX3Bdwns4j24AefP4,33,0.457,6.26E-06,0.0382,-7.3,0.0377,0.908,1999
5Og3LD4nFpB2ot0WSS05xf,33,0.53,0.0143,0.143,-6.832,0.0322,0.199,1994
5crPehKsHQaZdZZECCHk1p,33,0.63,5.96E-05,0.491,-5.273,0.0327,0.691,2001
20meXI93BMqHzaTg4Tlmuw,33,0.403,0.0125,0.622,-9.686,0.0473,0.578,1993
4c9FL7GiiiB3HB6XnLERws,33,0.367,0.874,0.719,-10.089,0.043,0.632,1971
1odb0NWR1dHvKi34bvgCKM,33,0.715,0.00123,0.118,-9.769,0.101,0.678,2017
6aPTenGczmhlZg1g14Mdff,33,0.497,0.295,0.124,-14.988,0.0342,0.356,1972
1l5lPGasBbuCpBH3l0qa1n,33,0.564,0.853,0.0767,-10.059,0.0299,0.523,1998
11CK9ToNAdYPI15q2Jkp2D,33,0.62,0.000105,0.15,-3.722,0.0364,0.686,2012
6urBMNarztXhgZ93wItFTQ,33,0.634,4.29E-06,0.0788,-8.189,0.0617,0.455,2012
416oYM4vj129L8BP7B0qlO,33,0.81,0.854,0.107,-8.4,0.231,0.277,2016
3sTDgTlRHa7D31JdklJ6Ou,33,0.548,0,0.111,-6.149,0.16,0.856,1973
0dETPRZOHOAINo5Rxk5SCm,33,0.795,2.10E-06,0.115,-12.906,0.0745,0.896,1979
2bGs2tuqoThglpGFBWmXoz,33,0.332,0.0187,0.129,-9.773,0.0328,0.432,1970
1w2fR7E6qOVDQGSFdYatbs,33,0.445,0.032,0.109,-4.775,0.0682,0.616,1970
1KTTgpncFSUCKmPXpfcayO,33,0.406,0.902,0.132,-10.115,0.0293,0.0353,2016
1cKAHDQLkSaTKmOlA0mucr,33,0.585,4.55E-06,0.354,-5.722,0.565,0.75,2017
3RBHtu4YVda3IyT6nrNbsj,33,0.383,0.558,0.112,-9.693,0.0301,0.251,2018
7LMoUgLV9KvMcUMzAsB5yJ,33,0.74,0.000235,0.061,-7.204,0.0594,0.689,1992
7F3soQckTl2CKQle4oJw66,33,0.296,0.895,0.0469,-11.233,0.0342,0.815,1987
1xthhWTb2LhrpSK0rX9rQn,33,0.641,1.09E-06,0.059,-8.29,0.0352,0.887,1968
6jWSolnGkGsUNh6N5Gmrjd,33,0.174,0.905,0.0927,-21.655,0.035,0.0329,2017
55dHc3WBRO2M0maFXS1Ep7,33,0.163,0.883,0.123,-22.308,0.0398,0.0332,2004
75G4ywlxdItkw553mJr6ih,33,0.219,0.951,0.0753,-11.588,0.0335,0.11,2019
5B5Css0JOjyuIjM6RTjGun,33,0.729,0.000146,0.216,-6.563,0.0472,0.753,2006
06ohbV2jDn2TzWbgFk2K2e,33,0.365,1.08E-06,0.16,-6.751,0.0337,0.223,2018
2RpXpY7tp5RjbKopUuwlix,33,0.601,6.99E-05,0.281,-13.341,0.0291,0.88,1966
5QytK3mFNMckdsgVdCv5Lf,33,0.505,0.00405,0.128,-8.517,0.0479,0.756,2013
7sBqKE7Dklvi640EJz9NcK,33,0.657,0,0.142,-5.619,0.0764,0.844,2013
4iYwq4I5OryZRBvcaH23AA,33,0.618,0.0854,0.106,-13.479,0.0561,0.895,2009
0aGvcIUEdMq9PelZIGJOBU,33,0.197,0.58,0.128,-17.453,0.0505,0.131,1969
6B7EsHthpevK46gAsSPXb3,33,0.634,0,0.236,-7.764,0.0574,0.942,2012
2z7VAEi6i9GMkQloRUzyu1,33,0.347,0.945,0.0904,-9.658,0.0381,0.272,1980
0Jp0PfRf77urCvUZPmIEgq,33,0.224,1.91E-06,0.124,-9.47,0.0323,0.383,2013
7j7TjL26ZAlpYDxiWpf1Cy,33,0.118,0.929,0.0597,-11.557,0.04,0.102,2018
70LhL1mjtYJfYnTvPVVStc,33,0.312,0.0166,0.095,-19.108,0.0452,0.068,2008
6ikGVNN4Ls5ufFODE2rQjo,33,0.679,5.06E-06,0.679,-10.318,0.0595,0.533,2017
2QGot7JejcWcJ8Z4a7Jr1N,33,0.251,0.207,0.0816,-22.831,0.0353,0.0696,1995
1Dv7lvKVxBJg9fCWTA7Dt0,33,0.309,0.000731,0.106,-16.756,0.032,0.114,1967
7b9xle5oNPcP8RhKAigodn,33,0.187,0.395,0.0809,-16.183,0.0438,0.0991,1993
5J8YMJ3unm160sCGhWgIwU,33,0.152,0.308,0.0919,-11.663,0.0457,0.074,2015
0VEN0w8HNVS3euQbULrZNg,33,0.346,0.0241,0.0987,-15.611,0.0284,0.127,1967
33SQJcijvbrR5MCV8CJL4f,33,0.206,0.977,0.0916,-9.075,0.0355,0.0517,2007
0W3Fv89IF7mdPBY8glohzu,33,0.23,0.93,0.222,-23.054,0.0376,0.0384,1992
48998I23qz6QTIIxrTENn2,33,0.423,0.364,0.329,-20.199,0.0724,0.113,1998
5eFuUnwOwhtBuBZOadCEgE,33,0.457,0,0.741,-6.785,0.935,0.134,2016
0ipGD86bKFARjKvVnOu6QW,33,0.563,0.644,0.156,-21.989,0.134,0.856,1968
3LZoO5XmL2S4hpGB2Kc1VN,33,0.601,0.00312,0.173,-11.555,0.0271,0.415,2010
2r3znIHIsddRZKpuDhaS5a,33,0.328,0.0519,0.0875,-18.688,0.0417,0.0387,2010
0AFnv5nhaov4aiWyl81Yb6,33,0.445,0,0.0949,-10.956,0.0331,0.363,1962
6NcRnTJsZAEg0TcbtF0UGR,33,0.51,0,0.975,-12.024,0.951,0.198,2006
7JcGySsJWYeAxESN63zowD,33,0.156,0.902,0.0974,-22.386,0.0435,0.0657,2004
1HSDjqo7BNp0YDiJpYtbYu,33,0.534,0.194,0.379,-9.662,0.0383,0.81,1992
5O8r0i192uJTda1jkjGaQK,33,0.393,0.0743,0.351,-24.134,0.037,0.152,2004
3bb5x64leZ4uIdfAEyJWy6,33,0.175,0.394,0.221,-16.31,0.033,0.115,1995
5irbdtidNc5tQE62ug574B,33,0.361,0.569,0.104,-30.287,0.0339,0.13,2004
3E4rvztxhbzzDBr76f64AG,33,0.167,0.769,0.287,-26.132,0.0461,0.0367,1997
7uWVu34XKqTFbQOmnRkver,33,0.161,0.652,0.0901,-26.505,0.0432,0.0294,2009
2sPJ9S1WvvlVkmVP4q62jv,33,0.144,0.775,0.0902,-21.136,0.0448,0.0542,1993
3mIogVlXe2L9hlSNhJNswO,33,0.226,0.545,0.117,-18.006,0.036,0.325,2012
2kfNXuGSmdndkOO6L1Gx63,33,0.61,0,0.0959,-14.947,0.0423,0.523,1995
65ahGa9KgNvnTiSXl1fMcE,33,0.534,6.62E-06,0.785,-18.4,0.927,0.473,2004
45m9Z9d86tm7PrjPG841Se,33,0.585,0.906,0.137,-13.274,0.0279,0.443,1997
788AsrrUg8qdmX9SVZ1zKI,33,0.799,0.91,0.258,-18.55,0.0613,0.419,2014
4oIUNLvGsCBhkVS7IKMbUh,33,0.147,0.974,0.338,-35.735,0.039,0.0325,2017
7zn3Jk565uCYXfnyi4vds9,33,0.149,0.925,0.116,-13.403,0.0383,0.0358,2014
54sQG9KlBWRWdfSqIr8e7z,33,0.266,1.23E-05,0.0957,-7.864,0.0294,0.166,2006
0BsNCLPos5Dpdxpjw2ZsVJ,33,0.248,1.26E-06,0.221,-11.655,0.0281,0.199,2012
6O7rhCwfJHxJQrbUQwoHSa,33,0.128,8.83E-05,0.0878,-11.447,0.0358,0.0399,2011
6UFd7rCqx2F5VwDjzxDeEU,33,0.515,0.00155,0.1,-18.629,0.0464,0.541,2005
1h7gPKhPzWHeTxxnChF9vA,33,0.535,0.948,0.368,-6.738,0.0456,0.346,2003
38uZvN4zFXVFMMeOWAyHj0,33,0.369,0.638,0.0847,-19.416,0.0423,0.236,2011
5emmSg4mCnPp6q23v3BHrn,33,0.67,0.0615,0.109,-10.872,0.038,0.274,2014
3C9BZXASiZycS9Q0RTw5jC,33,0.413,0.831,0.127,-14.244,0.0313,0.17,2015
67qJO1yXEO9aMsrjv2nFJB,33,0.0933,0.922,0.0966,-22.925,0.0445,0.039,1997
2YTeVZCfhQ8BGHhRdXjhZZ,33,0.193,0.0332,0.972,-18.589,0.0787,0.325,1994
3wMqamPTXQDX8jbTkp5CJN,33,0.127,0.338,0.0506,-42.257,0.0496,0.0391,1993
1UWR8i4pOG0lVrievopSzy,34,0.725,0.891,0.103,-7.571,0.0259,0.948,2014
2yeYpHdw8IvG0QxrkfxJ2F,34,0.54,0.0763,0.933,-12.267,0.0376,0.719,1972
3b5YTLovzX8B0ayUkgXAA2,34,0.283,0.000167,0.0897,-7.965,0.0352,0.0779,2014
1Ypa94UjQFAK3URYB4kLKl,34,0.577,0,0.0612,-5.65,0.35,0.476,2009
7apxI2PH7Jgf2gkfDFy5DV,34,0.599,0.000372,0.0979,-5.923,0.0408,0.642,2014
0Stq0NVgLIXyrAN5tLvyIt,34,0.659,0,0.254,-13.698,0.0524,0.413,1958
1BbalGTaFCGAhOyuwM0KK4,34,0.645,0,0.257,-6.938,0.0329,0.605,2012
3jCLGbY1yiTKGyDztuHc2j,34,0.576,9.56E-06,0.0636,-7.581,0.233,0.746,1956
47yBPZ5GEDld4CMlsyudCV,34,0.686,0.000153,0.653,-7.337,0.0267,0.896,1977
3OZk0ByOSwXfBPvxnvkMET,34,0.633,0,0.0591,-7.262,0.422,0.933,2008
4ia12bEZiu5Z8yjFLeJJSK,34,0.559,0.965,0.143,-15.593,0.0328,0.862,2005
7BA5xETn7QbAbHhj0wmrRx,34,0.566,0,0.754,-6.74,0.937,0.517,2018
71RPjNw25QN44DbMHhNlFO,34,0.356,0.0134,0.0555,-14.788,0.0307,0.503,1995
34ZjeJQpSSgLdbgv8TbZdW,34,0.0667,0.875,0.258,-21.088,0.0378,0.0389,2014
1B83CKyYhoYi69QPpOGsZ1,34,0.723,0.86,0.0934,-12.1,0.0339,0.405,2018
1Ra3OS0u78gb7PBJGMc6sY,34,0.819,0.0213,0.108,-7.797,0.0387,0.337,2018
2gZbm7u848MFqDPiymZm8h,34,0.635,0.301,0.172,-14.802,0.051,0.501,2016
3UMQkXy1p8wKS5qUB1l1VW,34,0.834,0.00352,0.133,-11.781,0.0353,0.754,2009
1hzmdkWXise3bM612puWKi,34,0.098,0.847,0.114,-23.27,0.0456,0.0495,1983
00giR0ioPYLylcKkcAPNTP,34,0.142,0.897,0.0828,-23.587,0.0434,0.112,2009
6XQi5ON4YY83J5DXelWuO1,34,0.5,0.0933,0.308,-12.255,0.0421,0.816,1938
1iz1LqOu9IsRowxOqrI1mk,34,0.374,0.885,0.0825,-23.748,0.0559,0.0713,2017
75RMtTAVUDs1EXWPGxIlCb,34,0.509,0.554,0.431,-15.102,0.0415,0.843,1989
1WbwlYiiMZGQlrFGirRnHv,34,0.62,0.911,0.0741,-23.873,0.0486,0.053,1977
09zpuFLMbwjg2tjptU5v4e,34,0.676,0,0.0734,-11.144,0.195,0.641,2010
6tei7Y23QcOvUBKKmfKu5S,34,0.205,0.305,0.125,-18.872,0.0473,0.0378,1997
5Cvgeycm1bfWwdG5W55vLC,34,0.258,0.856,0.09,-16.312,0.0392,0.0483,2009
3UjaW5GLMlggBYYrjJhFis,34,0.196,0.917,0.137,-16.479,0.0377,0.0341,2008
5R9KFv2PcYeBUqmACeKCkJ,34,0.0951,0.923,0.067,-32.509,0.0419,0.0347,2015
7rv8C5AxTZ5cLjin8nto2m,34,0.276,0.913,0.0945,-40.563,0.0394,0.12,1983
5bbGWfIi8eJm77xcUFyPH8,34,0.231,0.967,0.105,-40.98,0.0563,0.0677,2015
7sqF3Db6ErSfTphkS2qKFb,34,0.34,0.87,0.0779,-30.537,0.0611,0.272,2013
707Co8PoyKxI448JlDiyUx,34,0.405,0.928,0.303,-4.296,0.0685,0.424,2017
2QcBFG1JKqmUIQuDE5IK49,34,0.359,0.867,0.0796,-3.349,0.143,0.143,2008
2WhCRMcrpYbi45bikRnfna,34,0.357,0.0169,0.0812,-1.047,0.123,0.414,1973
76lRuankApOCvZwYrdKhqE,34,0.325,0.0933,0.0858,-9.636,0.0344,0.824,1995
0nxEXj9mTSi3QdYiODNxXa,34,0.255,0.873,0.111,-6.628,0.0979,0.153,1994
66hpraD6WThE5Dp73AoPDz,34,0.447,0.836,0.146,-8.02,0.0299,0.338,2014
4QvUSnUGN8WDnwKfFjB6fR,34,0.334,0,0.0391,-6.004,0.0496,0.802,1999
7iy5V3AoEKoNYD5UecMuKO,34,0.317,0.00199,0.384,-4.521,0.0679,0.49,2003
1gjayq0IqQJxlGPsbYEkiz,34,0.792,0.866,0.0683,-8.256,0.046,0.345,2018
2Yr2YeNNkKPqReRcenafJe,34,0.426,0.0683,0.0609,-4.552,0.0634,0.536,1990
7AgvfXJGo4wt5yrrilSSkd,34,0.238,0.0613,0.197,-5.935,0.0886,0.608,1999
35U4hu9IbGl2s81v5hv5ir,34,0.729,0.479,0.118,-5.363,0.0329,0.311,2017
3sGx2KM96oeSp4bR90stYe,34,0.367,0.0015,0.159,-3.029,0.0463,0.651,1990
3ckJ50ZvwSPjzlq2m6bwXD,34,0.283,1.06E-05,0.372,-3.619,0.0863,0.261,2010
6cks9ORpUcjI7YnVRuZQxn,34,0.388,0.000503,0.547,-2.777,0.206,0.404,2018
322kT9nvEyAe0mTb4fPpYH,34,0.612,0.0272,0.339,-10.697,0.0752,0.729,2015
4NUAOpkgWS4cYQ4bPzyYg0,34,0.65,0.754,0.188,-14.931,0.0462,0.52,1997
6Xfvk73gSCk768QSHcT78B,34,0.557,0,0.0977,-8.559,0.032,0.625,1980
5iEh6ugDCW4XX8mNVTrlzC,34,0.278,0.108,0.159,-3.513,0.213,0.592,1977
4dtr7tpZYeYgst9ZP1Z5r0,34,0.428,0.000471,0.961,-8.725,0.0419,0.669,1992
2y5cE5IR8Yd7So3tKhdIMC,34,0.809,0.00717,0.081,-9.159,0.108,0.858,2002
2tXOD8BWnXWFHNaP1AHaGw,34,0.378,1.02E-06,0.124,-6.903,0.0348,0.262,2011
6JXGqMLXr0WhiJ6rtI8S4W,34,0.299,0.483,0.233,-4.575,0.0469,0.348,2010
78x9FWB5S033aa4E67D9Wg,34,0.35,0.838,0.915,-7.311,0.0781,0.799,1992
3UMSST14lBIux7KLyGIaUA,34,0.708,0.662,0.292,-5.604,0.03,0.76,2004
1eqH06UtHQcWzu9maCpDvo,34,0.38,0.00411,0.107,-6.788,0.0959,0.0758,2019
4KnqUUq5rHneAwi3eyDQzm,34,0.462,0.0498,0.776,-6.337,0.107,0.545,1999
5bQao47oMALf9PcUx0OTmU,34,0.678,0,0.208,-3.696,0.082,0.869,2016
0MbbjxUwRG0nNbneLXKkHP,34,0.362,0.124,0.426,-10.002,0.119,0.687,1988
7JqRePUO5ObueSmzEjTw7w,34,0.375,0,0.191,-2.44,0.0481,0.621,2015
0NVPwiN28lrJ8fCCz9BX6l,34,0.622,0.898,0.0952,-12.021,0.0402,0.698,2018
1aCf2VZNBccqLAJgzusAdx,34,0.345,5.01E-06,0.089,-6.295,0.381,0.074,2001
5FufxBy7EuXpUArlfGt0mO,34,0.468,0.0194,0.386,-5.49,0.0284,0.611,2009
6VR2wTjJGtlBnQztwVCbQM,34,0.246,0.000302,0.204,-5.751,0.17,0.55,2005
7CFhxrWbAoqP5tsVDxYMFf,34,0.428,0,0.305,-2.898,0.0635,0.784,2014
07DsSy1L0z2JsiUfwR0pu7,34,0.412,0.415,0.466,-9.001,0.126,0.538,1992
