track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
2ePgwid1o7NKDpUmNGC69b,61,0.599,3.41E-06,0.108,-9.188,0.0301,0.142,2015
6uaIMhUZXMuT2Zz0vxrFiR,61,0.571,0.000331,0.116,-8.553,0.0281,0.283,2017
05fmLn8tNYb3ijIH2jCLPb,61,0.433,0,0.0903,-5.629,0.165,0.546,2018
7ekZl2me2Fjn6ywN16cvFK,61,0.495,0,0.268,-8.981,0.0289,0.306,2015
4jDDaKTqcZQWvgubuW6N7l,61,0.367,0.000581,0.149,-5.121,0.0421,0.274,2018
7jSQaXLzpLHjSQTev2krvT,61,0.197,0.975,0.102,-27.405,0.0455,0.0581,2003
0Xz3DTcdZI01mjKfNZrsC1,61,0.604,0.611,0.858,-4.713,0.033,0.078,2018
4CGGIk81BvfCZiscwFP6t0,61,0.503,0,0.133,-5.836,0.202,0.208,2016
63w0QA1wiV7QhF9jeiHETF,61,0.656,0,0.0753,-5.917,0.0261,0.966,2012
4DzgGTs7eaS6DHHOp1xcyj,61,0.608,0,0.143,-6.591,0.0272,0.243,2017
0lwkTJnLBVWvEnxtku7Msy,61,0.807,7.75E-06,0.0762,-5.056,0.0481,0.142,2014
7zBPzAjKAqQpcv8F8GCq5s,61,0.779,0,0.177,-15.025,0.28,0.197,2016
77TT8Xvx637TpzV8kKGkUw,61,0.599,0.137,0.129,-3.641,0.0986,0.233,2011
0ExiKxfY5rHBW06TcV1xXU,61,0.658,0,0.13,-5.499,0.0279,0.571,2018
7oekneJCJO74ycdLzdk16v,61,0.733,6.98E-06,0.0694,-5.766,0.0322,0.53,2018
5DSr1NMci58MEgS20vivSL,61,0.671,3.98E-05,0.074,-9.188,0.12,0.186,2014
19Fcrc0nJiwMKom00gS9SW,61,0.88,0.00264,0.0943,-5.133,0.0952,0.284,2018
7px4t7HGiuMUvFkEOpZEwp,61,0.497,0,0.167,-3.995,0.0332,0.696,2015
0MvqSYPr5Wi62JB7VWvqwz,61,0.725,0,0.106,-4.537,0.246,0.56,2017
4W38RXuQNuoTSwVsQA1OGC,61,0.589,0,0.067,-4.772,0.0303,0.437,2014
0kD586ste6xyDRqUYhVlCh,61,0.679,0,0.376,-5.861,0.0773,0.365,2016
6vvmYYUvGXtZLU8msxKvzF,61,0.597,2.89E-05,0.105,-3.989,0.042,0.937,1978
3wBAhQLR9VjWfyYO3u4oPR,61,0.853,0,0.0993,-5.583,0.179,0.433,2017
7jmTA4qUoE3powcTpw3dvF,61,0.702,0,0.154,-3.28,0.361,0.517,2018
5mexbTuWx9d8DPZk4sDGF4,61,0.551,0,0.0956,-7.619,0.189,0.692,2018
6Dwtha2FtZFoMEBh5GR2sq,61,0.827,5.04E-05,0.158,-7.264,0.267,0.694,2017
4JViGq60SvqtQXI3WK0OLS,61,0.682,0,0.0552,-3.25,0.267,0.903,2018
7lL2lMWNtzOcf5HnEudNgn,61,0.813,0.0151,0.113,-8.203,0.0294,0.774,1999
2FoRvrNWBtrJiSgIjmivKG,61,0.328,1.95E-06,0.178,-7.136,0.282,0.405,2018
39pS70eeDvyCAF3t8NAlVV,61,0.836,0,0.113,-0.804,0.239,0.37,2017
0pJPdSVti6cTM1Q6xYGmcf,61,0.776,0,0.0715,-4.543,0.115,0.668,2017
6eDYgjKl4vUgRusxb7THDu,61,0.744,0.0977,0.0649,-9.361,0.0297,0.346,2000
7tMbZ0RGW0jFsBw7ipEPEV,61,0.436,4.35E-05,0.103,-7.24,0.0307,0.242,2016
1oFEAWvPHP5TdSlmIs77sV,61,0.787,5.22E-05,0.11,-10.032,0.113,0.264,2018
1J9iVCaEriyoMXpj2XszhU,61,0.569,0.852,0.0978,-22.741,0.0446,0.101,2009
5NRl32BO29q8xtWFvOlHZE,61,0.388,0,0.146,-5.72,0.0468,0.285,2015
5mrOnabhXnvCf5vFF7NJhG,61,0.915,0.00241,0.253,-2.52,0.04,0.0387,2018
1wuqCUWHniGdEmOKZbQ1cg,61,0.124,0,0.12,-8.21,0.0409,0.103,2018
0fWBFDRTIuk8ZgNdZqhCer,61,0.619,0,0.115,-8.333,0.441,0.566,2017
0jqBo5RYn008f4ZY8kPewW,61,0.715,0.000834,0.102,-3.263,0.191,0.97,2018
0ifSeVGUr7py5GggttDhXw,61,0.811,1.91E-06,0.109,-3.724,0.0514,0.962,2014
2ludbmtPoyCPe2K08fAlFl,61,0.542,0,0.2,-6.145,0.035,0.243,2018
3QmOiZF7IzJJkHnahh5Ea0,61,0.767,0,0.119,-6.762,0.0541,0.541,2016
2I3dW2dCBZAJGj5X21E53k,61,0.841,9.65E-05,0.131,-7.007,0.0458,0.338,2018
09S64DUkxIX9EwIaULu6yN,61,0.782,0,0.169,-6.038,0.102,0.896,2015
6cX1iTffMIAU8lEWSOYIIO,61,0.501,0,0.103,-6.6,0.0298,0.318,2018
6Od2OWvoT4embWAgIGeFRd,61,0.477,8.36E-06,0.118,-6.759,0.0653,0.407,2018
3GJjiToqnCxTm5rOaqoxdi,61,0.792,1.55E-05,0.406,-4.575,0.0532,0.521,2017
7roKDmJDOzkpfGpUQJ5EnL,61,0.823,0,0.105,-6.131,0.0852,0.371,2018
2Xdc6qyaFBJZ8QW1KhpVci,61,0.679,0,0.0533,-7.376,0.0394,0.609,1967
5zvJELVKAnPkscGc5aLKJI,61,0.406,9.72E-05,0.0893,-8.751,0.153,0.26,2013
5fQa04cwDF11Giq5N2tGdU,61,0.467,0.00367,0.107,-9.609,0.0318,0.277,2016
5MaDeMdqsPsZTxNWdEZPVH,61,0.58,0,0.112,-3.302,0.05,0.506,2018
1kFBLqkTuNKlspkJ1EOGjN,61,0.485,0,0.122,-8.431,0.0409,0.224,2017
5E8yddtSG3sH4hw2SfwcgW,61,0.296,0,0.543,-19.311,0.0719,0.477,1994
4CYBfRX3oEPni9Elqm8Bnt,61,0.512,0,0.284,-8.812,0.0587,0.37,2018
6BEKt5axiNeWCr9huv0k7I,61,0.537,0.0471,0.146,-14.407,0.0475,0.342,2013
7xq3uN2toVZ8IbNzfTucyJ,61,0.537,2.20E-06,0.116,-8.794,0.325,0.409,2015
2Y6I8OVTgvz1Yuch4oQJcO,61,0.406,0.00236,0.0783,-3.916,0.0594,0.239,2019
7D8aQaRzoi9Qzz5yerVK5b,61,0.888,0.0365,0.153,-6.745,0.0604,0.401,2018
6trwNRKYjipVE9wUYSSG82,61,0.68,0.000599,0.114,-7.198,0.0304,0.3,2018
5Q7zuH8VNu7aLappSusPu6,61,0.588,7.20E-05,0.0966,-8.831,0.0536,0.291,2018
5qbcsZMwL0x46sX7VO37Ye,61,0.705,0,0.106,-6.762,0.0905,0.36,2017
4BHzHISX21PYwGXiBEUQ70,61,0.804,1.38E-06,0.217,-5.79,0.0638,0.493,2018
74ZovzRxHBvCq5yIwe8boh,61,0.589,1.51E-06,0.137,-9.54,0.361,0.441,2018
2XaInsPPUkZRkY4uFJ3AHK,61,0.817,0.00165,0.185,-6.502,0.108,0.352,2017
5d41vXH0zvpwUrHrmqKqDc,61,0.697,1.19E-06,0.0469,-6.178,0.04,0.382,2018
0tPQPaOKM32WgMSbPCYyRH,61,0.721,0,0.0824,-4.741,0.119,0.552,2017
1LGv7Ah6TXp1soAAIzzuGC,61,0.911,1.48E-05,0.115,-4.845,0.0922,0.578,2018
4n0xztUAbHPUV8G3NQvF30,61,0.501,0,0.152,-3.587,0.0491,0.618,2016
04MoJkJzCoU9ukeewv5Vzu,61,0.642,0,0.111,-5.246,0.0333,0.658,2018
1OWGLpptXlHLw1yibeHiHa,61,0.704,6.36E-06,0.174,-7.999,0.312,0.443,2018
3vWxQ6wOfMr8zH1u7pVFI6,61,0.705,2.80E-05,0.147,-4.188,0.19,0.669,2017
4LlNoNZflek4hZyZigCxpW,61,0.596,0,0.36,-5.562,0.0262,0.704,2000
1LM6t24SjQr2bJHqeGIR4U,61,0.858,0.00113,0.132,-6.677,0.063,0.513,2017
4qqfI5oNO53a6W7nWfutKH,61,0.545,0,0.0914,-15.213,0.167,0.869,1997
79ms40oOzof3LMyrrXDXtJ,61,0.577,0,0.133,-12.979,0.0462,0.36,2014
4f1QbCjIAgQwnf7ms9NXWx,61,0.702,0.000451,0.142,-2.733,0.0328,0.233,2017
74vs7PD7iG2GnWUGnb8Yuq,61,0.588,0,0.0813,-4.322,0.0576,0.4,2017
6TzJLISIitIzn1WtjDY0Op,61,0.578,0,0.143,-4.348,0.0633,0.615,2016
3DV49ruvI5Sl6iisPZAc2c,61,0.597,0,0.0832,-6.422,0.0356,0.437,2017
1HOUzEsetdIPSpAgRPhZQt,61,0.708,0,0.277,-6.379,0.122,0.263,2017
2vs5ubqg8QUbfyWZpMfvWe,61,0.732,2.66E-06,0.121,-7.868,0.232,0.73,2018
5weKCP07IGA1565wfI3cZ1,61,0.493,1.47E-06,0.133,-8.117,0.0261,0.15,2018
6cblRiEGDRNZgowcm951R3,61,0.487,0,0.143,-5.432,0.246,0.52,2018
7HRv1sYuwgoea1m0JRvChV,61,0.808,0.000466,0.205,-6.947,0.166,0.29,2017
1oUudyBYVGMIC8JXeIsFzq,61,0.691,0,0.111,-4.993,0.0321,0.0395,2018
000xQL6tZNLJzIrtIgxqSl,61,0.748,0,0.0852,-6.029,0.0644,0.524,2017
7uPReljrrTaqzDCcx4JHmi,61,0.494,0,0.103,-5.236,0.0365,0.668,2008
4PzsYXrHh4r2BxtpNjtvoF,61,0.791,0,0.0959,-9.86,0.25,0.603,2018
3Ui2jdyxbZQrZohfM0NOgG,62,0.566,0,0.101,-5.036,0.0399,0.547,2007
3VA8T3rNy5V24AXxNK5u9E,62,0.676,0,0.0574,-4.172,0.0351,0.81,2010
7eZ7ODAt9cALYnWLO8F6Fd,62,0.68,0,0.511,-7.225,0.0987,0.382,2012
761QvVHTibYjEi2r6A4g4Q,62,0.205,0.000792,0.0953,-10.45,0.0718,0.0392,2017
5SxlUF7J8tyFIEF22EomeP,62,0.543,7.23E-06,0.28,-8.974,0.338,0.569,2017
4vcoNCrTtunmJ9q8srpVly,62,0.742,4.57E-05,0.228,-7.833,0.115,0.71,2016
7xqANDRz8JFxkwfY65WISy,62,0.287,7.56E-05,0.322,-7.523,0.177,0.0634,2012
4tS8xQfyPGc7f4lJ1JP6BX,62,0.516,0,0.144,-10.487,0.0303,0.131,1993
3WKg25vrbjJlkhsgl2W4p3,62,0.646,6.99E-06,0.113,-8.517,0.0262,0.292,2013
4Pj5nvdDibE3sgflD87J2i,62,0.583,0,0.309,-9.125,0.564,0.612,2018
4nmne9J3YCEdhvjTzwiAgu,62,0.497,0.0314,0.089,-7.102,0.0307,0.633,2007
7vptmeNwSEVkcwDdqk7UQO,62,0.762,0.17,0.115,-9.397,0.0308,0.558,2016
7tn1tcxenMwDXrYTOjS3z1,62,0.299,0.000423,0.112,-11.045,0.0309,0.214,2017
1MD2yGSeBRALkMui1fZ05P,62,0.854,0.00999,0.202,-8.197,0.0452,0.609,2017
4yWCzA44dQyp0SoeM81bUb,62,0.416,0,0.111,-9.217,0.0619,0.494,2015
2IcqY68BxP1ONPi3ME6aje,62,0.335,0.0271,0.0907,-10.943,0.0315,0.186,1976
1xaTXPoDk4VOU9XhYX4KJM,62,0.427,0.0166,0.134,-24.557,0.0395,0.247,1961
0E0xI4AgMNU7UkwBt3FCVN,62,0.23,0.892,0.0844,-13.464,0.0386,0.156,2013
1mzGywacjpeik00PVLBPpF,62,0.606,0.00165,0.0745,-6.253,0.0283,0.179,2014
1CdqVF1ywD0ZO1zXtB9yWa,62,0.666,0,0.0677,-4.676,0.028,0.629,2010
2JI71GHwq2LN8mtq3iCLYo,62,0.886,1.15E-05,0.31,-5.949,0.131,0.178,2014
7IJC1qatyg2t8SZiwJRvID,62,0.502,0.00105,0.907,-7.707,0.0243,0.613,1996
7lSDCrF11sdTVfjbAQVZE8,62,0.525,4.09E-05,0.14,-6.815,0.0545,0.883,2013
5ihDGnhQgMA0F0tk9fNLlA,62,0.861,0.000408,0.0902,-8.256,0.111,0.0487,2015
19YmvsVCetCBeVj6O2mljR,62,0.54,0,0.0756,-3.577,0.0442,0.692,2016
1hHe7cirScEJWgAS0JFqTL,62,0.951,0,0.149,-8.92,0.411,0.539,2018
5BkNCuxzzid0gz9sx3NNbX,62,0.477,0.000133,0.214,-4.671,0.0337,0.427,2014
6sZv0ECT8cEW3oZtoCuVg4,62,0.813,0,0.125,-7.083,0.269,0.761,2011
33JcUj9qQDayKswunZP9ar,62,0.959,0,0.358,-5.534,0.0713,0.408,2015
4VSyH8AkIt3kaR5xIPFVVi,62,0.719,0.0028,0.193,-7.517,0.052,0.757,1999
52ioLaTnO2J7BWY8UN2n9D,62,0.638,1.33E-05,0.107,-9.064,0.0347,0.473,2015
5cgEadiGKjtTP1Q6NJqVP5,62,0.626,0.00627,0.107,-4.112,0.0452,0.17,2016
430qNtapCS3Ue1yoSql1oV,62,0.549,3.52E-05,0.148,-7.239,0.397,0.547,2017
4XRkQloZFcRrCONN7ZQ49Y,62,0.717,0,0.326,-9.503,0.0523,0.774,1975
2kYqdSlrtovVMMIn6ykzba,62,0.651,0,0.0939,-3.632,0.0325,0.505,2016
25gBSdeZ7qMplP2XsoXO1r,62,0.804,0,0.0964,-10.384,0.153,0.494,2016
4QAXLB2Hkx3n7LbOFxD34h,62,0.663,0,0.154,-9.763,0.0301,0.269,2014
6u8hSdYZxbK5EczDPRIXXf,62,0.814,0,0.0892,-6.609,0.0809,0.784,2018
0wzPHTgOtFIDhk2rD3Au4x,62,0.626,0,0.115,-7.574,0.0435,0.335,2015
5SEBSAio1N77Vbrj1cAEGb,62,0.775,0,0.305,-7.77,0.325,0.625,1999
2WoqgtWEBbbBKMDN6Becs7,62,0.699,0.287,0.0874,-5.173,0.0285,0.962,1999
3aJkV6DUTSCqOwVwaBDG9B,62,0.876,0.000188,0.112,-10.034,0.262,0.816,2016
2znzyzlAUc8Z1Ikq9aFOcx,62,0.77,0.000118,0.105,-5.604,0.211,0.472,2014
2hgzokI1dOZAxs5PUG0gBT,62,0.702,0,0.117,-8.111,0.0449,0.7,2011
4OMu5a8sFpcRCPCcsoEaov,62,0.404,0.00074,0.156,-12.045,0.0323,0.156,1969
3ORfa5ilEthp2U0TRcv7kv,62,0.699,0,0.359,-2.426,0.291,0.537,2003
0ZPfDxZn5O0L84wvPSN2iG,62,0.512,0.000622,0.118,-9.19,0.0318,0.172,2013
3s2MyU2YCwNNwcSokt0jXD,62,0.567,0,0.04,-6.019,0.105,0.556,2004
4SNtyKNyYJ8ERT7YLlnFBr,62,0.671,5.93E-05,0.155,-7.842,0.0291,0.811,2017
36c4JohayB9qd64eidQMBi,62,0.804,2.17E-05,0.0924,-8.207,0.0949,0.19,2013
15jMztFtJ1mFFJ11SZvHHZ,62,0.751,0,0.121,-6.56,0.0519,0.12,2018
1ISsiC4Fw6f96kZQegLGiJ,62,0.626,0,0.137,-6.874,0.0929,0.208,2016
0lMbuWUpfTWhEmOKxppEau,62,0.753,3.13E-05,0.182,-4.518,0.0859,0.657,2017
6SLMyJPRTh2zCX9SJJHTZQ,62,0.612,0,0.189,-5.568,0.0391,0.537,2018
1PPswVdqYYvfBIk5MdB4Lo,62,0.748,0,0.194,-4.949,0.0449,0.966,2015
2USyvcBpPjhW0rgiD2R8Bp,62,0.773,0.000354,0.113,-4.954,0.0326,0.907,2010
4Hq1q82uvzNxUYmgBOxPco,62,0.823,0,0.105,-8.728,0.279,0.59,2010
0jF2AdhsalO1L7KkhK4LE5,62,0.446,7.76E-05,0.12,-15.327,0.0876,0.31,2011
0D1OY0M5A0qD5HGBvFmFid,62,0.275,0.000799,0.0791,-17.077,0.033,0.21,1997
2k2CZ1dJClLmDO2TVGsz1R,62,0.38,0,0.0951,-6.761,0.0403,0.202,2017
7412fpVfB2PSSb1nENQczC,62,0.498,0.000907,0.0716,-8.052,0.0371,0.286,2017
4rmCI9VWrwrJTJ8XQ80BMN,62,0.372,0.139,0.161,-13.497,0.0323,0.217,1963
3oHSL6pt9LpNrQZuQGu9wL,62,0.162,0.917,0.187,-23.269,0.0354,0.0413,2013
7i7UIbm5E0DD7aSOYvwp2v,62,0.8,0,0.0697,-7.135,0.0506,0.357,2004
0UREO3QWbXJW3gOUXpK1am,62,0.824,1.45E-06,0.0481,-7.354,0.0935,0.87,1998
6cREm4bV7V79Yxdilx9HDo,62,0.786,0,0.619,-5.914,0.141,0.345,2016
25YlltWXRb9k7KbrEBRuhJ,62,0.606,0.000433,0.0962,-7.445,0.0321,0.707,2019
1c7UYTut2SBOPq64o2t0uN,62,0.608,5.94E-05,0.0893,-7.205,0.0246,0.369,2001
5OUSPcqhYTOzpbXzoEvKim,62,0.681,0,0.197,-5.147,0.0525,0.761,2016
6Vecwo7AHst9V2CE3kmwr0,62,0.668,0,0.13,-4.919,0.0308,0.571,2001
35KV2Nuib6jPMVN00O8iba,62,0.643,0,0.109,-2.442,0.0629,0.35,2018
6dlpABcXrQKRU9G00i6Zba,62,0.647,0,0.0888,-5.483,0.243,0.721,2015
1dl3vuXJS9anUXE7XnNP75,62,0.75,1.32E-06,0.297,-4.829,0.12,0.539,2015
4Kd0FzFpOgIGxlBl4HXuFn,62,0.884,0,0.094,-6.022,0.128,0.322,2003
5ytc87gcx6dZ4nWRNykinV,62,0.496,1.06E-06,0.182,-5.175,0.0293,0.502,2012
53Y0kdCa1CZ9gRqEuknfwy,62,0.599,0.00719,0.103,-3.697,0.0789,0.593,2015
3NkkcnnKrNHv4AiGaPdD76,62,0.714,0,0.112,-3.076,0.0461,0.752,2017
2NEBP8SXEqwZt2PRdPXXuy,62,0.764,6.45E-06,0.094,-7.002,0.0298,0.494,2018
6t44iU80A0h8WQ7vc4OoRj,62,0.734,6.54E-06,0.168,-5.685,0.0458,0.44,2017
01Ch5LzVStxCFPKkT1xg6k,62,0.733,1.19E-06,0.403,-5.245,0.0417,0.447,2016
1eyrmeiDpdTkOmA839nPVQ,62,0.483,0,0.257,-5.244,0.102,0.58,2017
6GsAD8PgHxmEuIPTG8GP3M,62,0.543,0,0.0872,-6.448,0.0608,0.506,2013
7iXRsjttPa62GpOcqsx1aE,62,0.593,0,0.114,-7.638,0.0253,0.2,2016
1ahzHj4rfljE8w4ZwpEjOM,62,0.577,0.00211,0.205,-7.84,0.0332,0.351,2016
1uihSnDxZidO3IMM2hmUBW,62,0.813,0,0.0602,-4.098,0.177,0.451,2017
76gUmNLXGQVOsGhfcshkFP,62,0.834,0.00968,0.632,-10.4,0.193,0.319,2017
25R5Tdr4K7ENb6umHzdCXn,62,0.508,0.000122,0.108,-4.217,0.0489,0.444,2016
0VYhxVxH9ijmdHUKsON9Bk,62,0.747,0,0.117,-7.294,0.117,0.262,2016
7bhI6rnvaVw8qgZPn32qE0,62,0.477,0.748,0.0949,-12.461,0.0358,0.102,2014
4ou5xyFUJX4VwX76tw1qb1,62,0.928,0,0.0533,-3.535,0.0566,0.794,2017
1Cx37RLHtu6ZWA0W1uGkai,62,0.56,0,0.103,-6.14,0.0484,0.289,2017
1CI6YgwwNq3VfhgxPuEpE6,62,0.696,0,0.0823,-7.554,0.0487,0.307,2014
4bU5xCQQiURmotfz9ohUNo,62,0.673,0.000179,0.112,-8.151,0.0316,0.171,2017
676Rf0qIOh2gKNEl9TnCOx,62,0.59,0,0.108,-5.867,0.0384,0.877,1966
1JqcZQCnxjDOfZZwQidb1H,62,0.751,5.92E-06,0.18,-4.325,0.303,0.864,2018
1I1DRPWM8iIYEbsuGMbaR3,62,0.844,5.56E-06,0.095,-8.444,0.0295,0.556,2002
1jFhnVoJkcB4lf9tT0rSZS,62,0.367,0,0.618,-16.652,0.0288,0.266,1990
5aRZk9oWIYUB5alrTs8TTV,62,0.399,2.44E-05,0.118,-5.506,0.0509,0.285,2014
2F4FNcz68howQWD4zaGJSi,62,0.321,0,0.204,-9.383,0.0348,0.804,1994
2fSIF8CJhoc9CJhF9vJDXp,62,0.587,0.000162,0.0953,-15.196,0.0329,0.288,2004
5NAiPIEzxAexFE3ucV18Q8,62,0.466,0.00242,0.351,-3.315,0.126,0.499,2017
2RJfK2pOvGpnxC255YOy5k,62,0.768,0.000374,0.031,-4.904,0.0335,0.926,2017
60eOMEt3WNVX1m1jmApmnX,62,0.546,0.173,0.115,-7.317,0.0348,0.235,2017
72zmwnbXjx9fMUjw3mbDSs,62,0.487,1.03E-05,0.213,-5.905,0.0289,0.546,2016
2jTujnt0y344ai1rNOywgr,62,0.872,0.0214,0.125,-6.984,0.0446,0.0883,2017
4v2BLMhWtVvBnZwuoiKxja,62,0.572,0,0.188,-4.178,0.189,0.294,2019
7ohDUXs6SsU3XjTI9pcKTS,62,0.754,6.56E-06,0.114,-5.186,0.0383,0.573,2017
0EtirusGt3LivUmALXSMVe,62,0.865,4.60E-06,0.04,-4.224,0.258,0.776,1999
7rfiXyFb5M9BqdkvKvVEiB,62,0.728,2.07E-06,0.362,-4.278,0.0564,0.705,2017
3keUgTGEoZJt0QkzTB6kHg,62,0.896,3.14E-05,0.12,-6.875,0.0479,0.523,2015
6n2eIfLj0wOOUkUfNmYzlh,62,0.786,0,0.236,-5.349,0.0677,0.795,2018
21jEuMn2lf37715rwjow2M,62,0.571,1.04E-05,0.109,-9.312,0.0238,0.276,1996
7KcGEssn7BnJdTgildK5y0,62,0.873,2.93E-06,0.416,-7.013,0.272,0.417,2017
3JWh19WsndEFg0UFRFeTiU,62,0.68,7.18E-05,0.548,-8.276,0.244,0.289,2017
1pKmfhwbZvsyYUP2eOGdw5,62,0.718,0,0.141,-5.699,0.0622,0.84,2013
6xagjcywpcyNFghafZPQJv,62,0.638,0,0.177,-5.342,0.0754,0.606,2017
4Fv6wNYUixnYkj3Dgfrls8,62,0.49,0.000105,0.128,-9.762,0.26,0.346,2014
5ooilrQAnOJbUjq7IDm8lY,62,0.317,0,0.121,-6.549,0.0366,0.11,2016
1B87ZDrD3Pno9hS4stamWO,62,0.628,0,0.118,-7.775,0.475,0.33,2017
4s2BWgnSQ9NZiOQM4PP4HB,62,0.708,0,0.204,-8.939,0.302,0.341,2016
7keXdrB4mz57u4b8YkCwag,62,0.608,0.00892,0.201,-9.316,0.03,0.157,2006
2z3joGXrdGL2iEjIKQTiN1,62,0.857,0.000171,0.119,-8.371,0.0928,0.626,2016
0yhxBvedRdGxsPZHJNI4VA,62,0.752,0,0.0486,-7.932,0.411,0.417,2018
78DwRIo6Vj6wqteyerGetr,62,0.496,0.0109,0.0875,-11.026,0.0301,0.349,2006
0m6M0TRGs7dOqZAryYcwiH,62,0.755,2.98E-05,0.325,-5.325,0.0411,0.838,2018
1dekgAFF9uTCqLsklDaCWb,62,0.483,0.0509,0.152,-7.015,0.0413,0.296,2017
628Ueb4sRiXApObhcU9iPU,62,0.663,0.000974,0.123,-4.152,0.101,0.346,2017
5UiT4e4DHwZrcVIXojU5um,62,0.671,0.000277,0.173,-4.224,0.0647,0.379,2016
0FfX0nofboxZjP0diT1eFv,62,0.328,0.0398,0.29,-7.488,0.105,0.129,2017
1KeZgPUr54C8iz3FjqzVoz,62,0.615,0,0.148,-6.384,0.0291,0.454,2017
26vOBLHS116a4WNUVlvAUW,62,0.893,0,0.225,-4.692,0.107,0.349,2018
6zZhlOWizcEG1T7zsTdI6N,62,0.615,0,0.106,-5.55,0.032,0.185,2018
1zWZvrk13cL8Sl3VLeG57F,62,0.647,0,0.0212,-5.381,0.0397,0.771,2015
5lNuqFVMca4vPupY10cH0J,62,0.739,0,0.105,-6.669,0.162,0.58,2017
68biLwi894rMQPeIiSky2t,62,0.64,7.01E-06,0.272,-6.581,0.114,0.0739,2017
5UhpceEr5XmbVwyoIUIRnh,62,0.556,2.19E-06,0.226,-5.563,0.0296,0.399,2005
76c4KOymiPUkWEeIIc0DQr,62,0.659,0,0.217,-4.624,0.0283,0.729,2018
2SSYqDX8KTgy01NlqtUo0F,62,0.768,0,0.14,-6.308,0.0443,0.797,2016
5rPzPAaOUceS8HiAculegz,62,0.777,0,0.207,-6.905,0.268,0.835,2004
0qp8MuZNKelOGTK2HPlXBA,62,0.305,3.80E-05,0.369,-9.404,0.222,0.128,2018
1mavQ4WCzXSeL2Dm5DS4GQ,62,0.664,0,0.197,-3.711,0.474,0.534,2013
7yrJnekdlwWARt5lmVqJ6L,62,0.672,1.98E-06,0.279,-5.557,0.0246,0.812,2017
5zMR44ZH4KVZj4FlhTj3SE,62,0.404,4.93E-06,0.0964,-8.329,0.0326,0.34,2006
4qAHuJq5T4Q97EQZG47H0P,62,0.426,0.00335,0.362,-15.492,0.0616,0.311,2018
03ZkvqZOANKndGXfAAPywG,62,0.674,0.00091,0.208,-8.188,0.147,0.756,2018
0fIFjeeLJjIBliWUCsxyMF,62,0.583,0.193,0.43,-10.21,0.439,0.495,2018
1nGoy0cEj0extAwXYNYTWd,62,0.556,0,0.308,-8.551,0.545,0.352,2018
71lyUtIPCMAYjTwwwxy2jW,62,0.667,2.12E-05,0.137,-9.477,0.329,0.409,2016
0cx32rX0uZvcJUP92Wkj2y,62,0.429,2.54E-05,0.125,-9.139,0.0347,0.693,2006
58E1XVmZTODC67YNjneuXM,62,0.542,6.43E-06,0.579,-9.931,0.0361,0.626,1981
0dcuGoAIPAT7OrP5CGSVBA,62,0.724,0,0.104,-11.462,0.23,0.305,2017
3kywzyEr7V106Un5cDyh12,62,0.581,0,0.116,-9.54,0.0698,0.168,2018
48HT7Zzd3We4ZjG82lsbdK,62,0.41,0.0898,0.118,-18.564,0.0337,0.24,2018
4CVOUJki8YUWol3jhLphgs,62,0.49,0,0.116,-4.063,0.108,0.21,2017
7nGuT0EfqQ1TXcADEKwB6Q,62,0.647,0,0.0684,-5.446,0.0378,0.755,2018
7gBj0VgcuAgkXkiRRYvSmK,62,0.648,0.000137,0.171,-7.948,0.0385,0.378,2015
3R6dPfF2yBO8mHySW1XDAa,62,0.746,0,0.195,-2.432,0.048,0.403,2016
5YbrqNUUleF39Ai3b3ruQy,62,0.598,0,0.0635,-7.128,0.155,0.481,2016
4f3fb3alVLFc8Ga4ncpg7x,62,0.57,0,0.205,-7.054,0.0465,0.531,2018
762UXiwEHYY97VL45sAUPR,62,0.542,0,0.241,-5.862,0.0537,0.563,2017
0OlS52TmtK2gPaEtdmr7DN,62,0.65,0,0.107,-4.295,0.0721,0.944,2017
1keIwLlHg0VZhoQQiTb0Xi,62,0.726,0,0.179,-5.611,0.0722,0.807,2018
4T5Z4mbTe7kuGqgLpaRtTh,62,0.536,0,0.117,-4.163,0.0284,0.499,2016
6L1rxT6NUotot2AAiLXGLj,62,0.711,0,0.0887,-2.723,0.247,0.467,2018
3F57PtOdqRpD6euFYqtKXX,62,0.819,0,0.122,-6.67,0.415,0.279,2018
5QeUZ1Z4xSCegBXutW3IIt,62,0.734,0.00293,0.102,-8.192,0.306,0.387,2018
1wz7B02oOtrTW6SNLG0cSk,62,0.86,0,0.106,-10.263,0.22,0.26,2017
1UH4viviUjZnS9aWgPGrk0,62,0.507,0.00275,0.108,-12.099,0.0544,0.326,1989
4PpuH4mxL0rD35mOWaLoKS,62,0.916,0.000145,0.118,-6.556,0.0861,0.201,2017
6e13443Ve7RGcAUScTgYtl,62,0.576,0,0.188,-5.293,0.0471,0.559,2018
11EDhDAVDtGPoSar6ootYA,62,0.69,4.08E-05,0.22,-4.724,0.056,0.284,2017
1uRBbjQ3uNFXCncWyNomHf,62,0.691,0,0.0862,-5.029,0.0355,0.424,2018
7hsulgRNgbyczeAg8tChCB,62,0.593,1.47E-05,0.0673,-7.49,0.313,0.23,2017
1vc2YF7ZvUtwr45HNpdGch,62,0.839,2.75E-06,0.131,-11.344,0.285,0.464,2017
1NkwZ9TnIs8js6G0M6M7RU,62,0.772,0,0.0852,-5.803,0.0398,0.86,2017
