track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
1fE6majCQyShaXTPqJsdar,46,0.628,1.76E-06,0.158,-7.915,0.0585,0.671,2019
6muW8cSjJ3rusKJ0vH5olw,53,0.762,3.95E-06,0.114,-5.237,0.0959,0.0862,2018
3Jv1XgMPVjdN5xGfnRJ20s,62,0.734,0,0.719,-1.847,0.125,0.595,2013
4b6JWEZfAz9UPQBQaFkCPQ,50,0.907,7.18E-06,0.0834,-8.079,0.349,0.342,2018
2RZvxgQsFR1mUcwFZpsav9,56,0.572,8.64E-05,0.0718,-3.971,0.0824,0.399,2017
0oks4FnzhNp5QPTZtoet7c,66,0.74,0.53,0.381,-10.42,0.0504,0.41,2013
67gmXPQZL1ISSh13OJJ1Pu,52,0.804,0,0.578,-5.335,0.244,0.11,2017
5BCwU5Bdcr3g0GqrqJ3FWg,43,0.682,0,0.308,-5.733,0.0845,0.559,2019
64j3Bd62HTe0pclk8Aq9BE,58,0.76,0,0.525,-2.703,0.0363,0.686,2014
6BDLcvvtyJD2vnXRDi1IjQ,59,0.441,0,0.027,-4.074,0.044,0.254,2016
5RoIXwyTCdyUjpMMkk4uPd,63,0.531,0.171,0.124,-6.812,0.0439,0.34,2009
4Gyx7Nq6WySuaY6aE8aT8t,51,0.665,0.000784,0.273,-10.668,0.0311,0.433,2017
0W2mz7mvaBaEsC4rmoRNPn,62,0.879,0.00426,0.915,-12.958,0.352,0.804,1993
6cgFCTrw2kWwZm7SF7r6Po,49,0.745,1.50E-06,0.412,-6.877,0.0532,0.217,2018
4tZccDFqoZp8IN7VUnsJ9K,60,0.646,0,0.216,-7.669,0.0255,0.68,2015
0HXhk04CE4fE2Xr387TET3,52,0.807,0,0.119,-4.813,0.0489,0.181,2017
3lUx27TOwV2nAiKwnYYXxe,55,0.493,0,0.11,-6.376,0.0976,0.568,1978
0U3u0HdRQjD8mAMYBak4Ok,67,0.605,0,0.149,-8.244,0.028,0.685,2017
4bCcolgdC8YsXUiqRgEgRU,60,0.727,5.17E-05,0.734,-7.539,0.0428,0.441,2012
2iPTGIzI5LBeEVz2q5xYLF,46,0.677,0,0.0916,-7.165,0.211,0.262,2018
3y9cCbnBn0zjkJa2YkOj70,64,0.803,2.87E-05,0.201,-5.39,0.087,0.241,2016
05DejmhRYCktQogzOVX1H9,57,0.491,6.42E-06,0.0953,-5.101,0.0341,0.561,2016
2zI3bUYn2pcF27of6i2oqK,66,0.574,0,0.22,-11.5,0.0346,0.936,1978
7otz0Bo4orUxz1a0CQSofH,37,0.805,0,0.0868,-6.368,0.247,0.765,2018
3rREcqxfjNnDXHqr6bq77W,44,0.765,0.189,0.247,-6.986,0.04,0.514,2019
0RatRR1mlxEVR6WATH4jV3,51,0.475,7.00E-05,0.122,-4.928,0.189,0.435,2006
260F1LrhRMiuXOZIaypMZd,60,0.728,5.84E-06,0.108,-6.214,0.0344,0.382,2004
1hh4GY1zM7SUAyM3a2ziH5,60,0.582,1.03E-06,0.0992,-4.566,0.107,0.733,1998
0RE8WWlaCQM6M4XHUK3u7b,57,0.498,0,0.0947,-1.18,0.113,0.491,2015
3kgQ1kJC1WkuYVJuNJHPGA,54,0.971,0,0.236,-5.844,0.113,0.27,2018
39rqDP2s2hN1JtXptyeM3u,59,0.71,4.74E-05,0.0795,-4.465,0.033,0.417,2016
54GASuUdLbhhdyECNUp3Pb,63,0.578,0,0.183,-6.622,0.168,0.833,2019
2wz5weI4PREzpexKfrKgwv,62,0.656,0.0247,0.0923,-5.647,0.0536,0.831,2007
0EZL3sv66teJRAE4t1NLsQ,53,0.555,0,0.103,-6.552,0.295,0.536,2017
43sNw9nvGYGLYnNiwI8oMZ,59,0.709,0,0.0504,-9.497,0.0314,0.449,1995
63p3Slj0shAFP0Q7dQetj5,58,0.925,0.000256,0.0815,-7.663,0.122,0.319,2015
1CDBn2Lm7E63XKQDsdCq6O,60,0.717,0,0.206,-6.506,0.0611,0.282,2016
6wVViUl2xSRoDK2T7dMZbR,65,0.613,0.746,0.0997,-7.463,0.052,0.919,1986
11HOTp4KdeOwmn7Ew0GSIs,55,0.55,0,0.164,-7.298,0.108,0.179,2017
6pbCkvCENw0suVGr4Ckkae,62,0.757,0,0.113,-5.038,0.319,0.59,2002
66h8hB4In6t725WtAPL23J,57,0.421,0,0.5,-2.16,0.415,0.494,2010
4PA16FAl8LPmFmOhARawdV,60,0.613,0,0.32,-6.926,0.311,0.341,2016
7H9YC7hkicuj0ASDn3Aati,43,0.686,0,0.114,-3.865,0.0459,0.337,2018
7BfSU2ya7PZtqrl48urKqG,55,0.778,0,0.0609,-4.301,0.0577,0.941,2018
73ucpKq91TuejrLHgzDNHK,74,0.579,1.52E-06,0.232,-5.711,0.0542,0.431,2015
2h3i5tGUl6hMu572umjcGo,53,0.587,0,0.161,-4.48,0.144,0.1,2017
4iCKHGl4ij4YMwFrUZLGEQ,60,0.647,1.98E-06,0.538,-0.93,0.0831,0.427,2016
58cvckETahSOG74RP5WE99,50,0.686,0,0.12,-7.626,0.225,0.636,2018
43tgC5pTYJpc5D3C9HRwEg,46,0.853,7.16E-05,0.11,-4.337,0.0524,0.547,2018
2H8LPaY3NSjmOFMH2Rygnz,55,0.601,0.00384,0.132,-5.905,0.0338,0.17,2015
4Wmjt3ICd1G0geHb2Loho1,59,0.802,0,0.152,-5.132,0.043,0.468,2017
3L469Dj38y4C6TYFwvVgxK,47,0.841,4.45E-06,0.281,-6.428,0.131,0.867,2015
70NxaxjB8IjX4YxXbT90iX,48,0.614,0,0.203,-4.75,0.041,0.242,2017
72JSy2MFkMCF3gkE3dCfjH,45,0.66,0,0.117,-5.584,0.0811,0.204,2018
3rBMaWZY1jXgVxmUwTi0Vk,39,0.778,0.0399,0.099,-4.735,0.217,0.461,2018
7kAFSrTIOiVZ0gnHBuAH3l,61,0.777,0,0.089,-10.211,0.316,0.63,2002
7mTgsbq7n8jgnwLswpgugB,50,0.593,0,0.202,-5.876,0.0736,0.359,2016
0Ln5tJyLX5qusquBOtq7wf,66,0.525,0.147,0.117,-5.643,0.0311,0.179,2009
3p0Y1C5jhaqyKW7d9oskXA,54,0.537,0,0.0855,-7.666,0.208,0.124,2018
5rwOE5J3Y1A2NiRa6y3Yph,55,0.705,6.11E-06,0.268,-4.242,0.0357,0.641,2015
6i6cWTCYBOKEdJnWjzm2yk,64,0.61,0,0.289,-3.974,0.325,0.67,2011
4jikVslCvDrDysc3p4tFHM,67,0.936,0,0.0854,-6.076,0.0475,0.902,2007
22vU1n5k6pOuY6VOnQo3oz,55,0.755,0.00653,0.202,-14.475,0.0656,0.362,2016
4prEPl61C8qZpeo3IkYSMl,66,0.568,1.84E-06,0.233,-5.406,0.0354,0.539,2009
0FmCLEHfINGqwlyzvklNqy,61,0.81,0,0.0838,-5.909,0.181,0.948,2003
1FKxKGONukVFXWVJxAKmlz,67,0.694,1.86E-05,0.0618,-5.986,0.111,0.788,2008
1NBJoYCz83qtBFGGPgfTkQ,60,0.659,0,0.109,-7.741,0.0282,0.621,2016
5ApfJDLibIoWL0mRZ5uOKu,58,0.932,0.00156,0.0467,-8.278,0.0853,0.77,1979
21pC0RPgkThjHlwpmCtxGb,44,0.395,0.000453,0.0685,-10.3,0.0456,0.369,2018
2scmPxlPxRZeXs39SgAw7n,56,0.507,0,0.102,-5.196,0.0473,0.209,2018
7DKSHIR389td3F1MrTOerW,43,0.736,6.10E-05,0.216,-7.138,0.0429,0.334,2018
1oNToERLIN71YCPLbRIQGQ,64,0.815,0.000409,0.0898,-8.244,0.199,0.611,2005
2cWHN0WK52RGAWHgaDamUA,64,0.435,0.000659,0.132,-8.795,0.024,0.451,1975
4vmERH5UYG1FLcR2sTBcjY,56,0.746,0,0.443,-3.741,0.0861,0.869,2016
3ODFkkLTkyZpdyzcDQXTij,57,0.88,0.000595,0.064,-9.237,0.217,0.235,2018
4XkOcWt0C2JX1s2RXybosk,56,0.808,0,0.117,-4.973,0.0843,0.278,2016
0PFLUb13SISgyUekNWuJ4e,56,0.458,0,0.33,-6.336,0.0322,0.485,2016
4GIsskMpViPkt0uzPJTJSp,68,0.833,1.60E-06,0.282,-7.041,0.141,0.645,2005
4Y96sBPDQARk39recOzBo9,42,0.532,0.00828,0.294,0.605,0.0393,0.77,2017
7d05Cx72W1WsWUw7MAD7ia,58,0.796,0.00025,0.0561,-6.087,0.0595,0.877,2007
0B5OTb36fzLayn6XQHg5A1,60,0.556,1.19E-05,0.1,-9.319,0.369,0.256,2015
7DqktFsRwJa0XDFPMjV1xJ,58,0.673,0.0336,0.0809,-15.711,0.0387,0.641,1972
1BGIZCaDu29MK8DsykL7Hb,48,0.547,5.29E-06,0.0933,-6.04,0.308,0.16,2018
5SAUIWdZ04OxYfJFDchC7S,63,0.632,0.581,0.0535,-11.333,0.0284,0.89,1972
5SFAgH1ucOkG247eqb8qCw,39,0.711,0,0.174,-5.333,0.0549,0.391,2018
7L3YDa0Fd8pmzpAyu6EKOS,59,0.715,0,0.125,-7.664,0.147,0.673,2013
64UioB4Nmwgn2f4cbIpAkl,68,0.752,0,0.0897,-7.599,0.15,0.539,1980
6P1XtHEPUFa7vLYFssqTOc,56,0.86,0.056,0.264,-9.096,0.0665,0.131,2018
1OwHOfTeJkdRhdqq93y2XV,53,0.537,3.83E-06,0.319,-8.131,0.0332,0.293,2014
4btKuUUEjPNVD6yOKGlY9j,60,0.701,0,0.295,-5.437,0.0294,0.868,2008
0nULT4tpj0UsGEVc8wmt9t,43,0.815,1.02E-05,0.415,-4.37,0.0513,0.797,2018
7cioKB5CHVzk09SOtTyn0T,60,0.436,0.00643,0.507,-9.416,0.0773,0.325,2014
0El2Zyt68nYySFDG87hZgM,61,0.477,2.38E-06,0.441,-3.715,0.0402,0.867,2014
3yhVmOZSpZqnhRrEiYI0EJ,63,0.54,0,0.0827,-5.717,0.0255,0.292,2013
0Ta3jOf8m9yCSWMVwd8Qlf,66,0.699,0,0.231,-5.173,0.0428,0.348,2006
6acDlNeA06MCVCzsTVGr9V,59,0.741,0.000239,0.0585,-6.805,0.0338,0.808,2017
1czaCgWLWgqp0eRIZ0BcXh,68,0.821,0,0.135,-4.948,0.0314,0.933,2008
2XTkpF9T2PKvcLgamGJGx1,63,0.365,6.58E-05,0.15,-5.922,0.105,0.577,2016
1PVza5KmhSJhz12OewWciE,56,0.691,0,0.123,-3.934,0.347,0.345,2018
5Y3Tj0wJhKAaPbwWxXxZGS,57,0.585,0,0.088,-6.015,0.259,0.349,2017
3qppK9r9CpNUcqAwn9bX6u,60,0.67,0.000103,0.224,-8.036,0.0261,0.384,2012
098tAg0yjz9ds5oys4MAPG,63,0.675,0,0.0586,-7.69,0.0857,0.322,2012
1qq7YnBOcXtfX3tCCMJllG,55,0.523,0.000454,0.0672,-4.746,0.359,0.247,2018
74ZGCsRTbnaNDg8cjWSdoR,42,0.713,0,0.0808,-4.08,0.14,0.697,2018
359Q4gGdrQIFhRzs7J8gZu,50,0.767,1.02E-05,0.145,-5.053,0.225,0.699,2018
0w2piYWj1F2bzUftzGJgK9,63,0.812,8.03E-05,0.0765,-7.392,0.117,0.545,2008
6Q8mqjuz8xqdoUjhZQDfY7,62,0.617,0,0.203,-3.783,0.278,0.79,2018
36pLU2ywVeBKEF0rrKtmCB,62,0.772,1.13E-06,0.0905,-5.202,0.0306,0.262,2014
7ngLY64yLCFIRaybpIYKJz,57,0.7,0,0.453,-2.276,0.191,0.817,2009
1vhM5R8NlVIoFG26Mk9HEh,45,0.746,0.00143,0.178,-5.276,0.0984,0.45,2017
2QtJA4gbwe1AcanB2p21aP,64,0.596,0,0.0947,-3.109,0.0411,0.461,2012
3MnwLa9KRUiv2gNFtWPvib,51,0.651,1.10E-05,0.169,-6.078,0.312,0.741,1994
4AFgK4wP1iD5i8BYaLr9Vf,55,0.807,0.00729,0.104,-6.748,0.151,0.54,2017
1TanmIWbaUj5NVwJ3k4XPd,67,0.719,2.14E-05,0.286,-7.494,0.028,0.681,1999
1gewemPOUilb21s7CfMS55,67,0.692,0,0.343,-5.988,0.0461,0.641,2005
3F14hbIqy1JKKLTb1mzdYV,61,0.741,0,0.324,-4.991,0.495,0.771,2002
2UeOsbOZ3h1QxUX2Jfw42j,61,0.431,0,0.129,-6.198,0.0298,0.274,2018
492PZFHvGTm3RZZYeeUVWT,69,0.614,0,0.121,-6.784,0.131,0.431,2017
6KdmNK9MogmGcnO3wNZHhp,53,0.753,0.000191,0.0633,-6.53,0.174,0.85,2017
5BSz8sJO2YmKfNVQG7fq2J,56,0.772,0,0.202,-5.337,0.24,0.233,2016
2AEUXQ1M4tI4mfen8vHV5k,47,0.832,0,0.121,-7.669,0.041,0.625,2017
4hJfmMjy3wFIOknfYwhouY,64,0.627,0,0.0504,-4.243,0.057,0.527,2015
7b8s4Z0abQQ4x4jpct4GjR,57,0.53,0.831,0.348,-9.343,0.0997,0.708,1995
6nqvInlnaMzEzaw4s0zbee,56,0.439,0,0.133,-4.143,0.0375,0.456,2017
4cMHCRLPNoEbpnl2rz6GS9,63,0.598,0.0401,0.178,-6.081,0.0359,0.814,1984
18ohWhzbMCynq5QJ68ifkW,60,0.796,0,0.234,-6.285,0.279,0.505,2000
56WjtnIYDizFHsceYrZEvE,42,0.64,1.21E-06,0.78,-6.24,0.121,0.407,2018
1mxTCArq9EhSg4QPGqhjhT,61,0.696,0,0.331,-3.318,0.0772,0.747,2000
7gpy7sfWPNuOKmUNs3XQYE,61,0.388,0.000293,0.082,-5.769,0.0735,0.365,2012
2yDaWqECegHdiFOuez5gdO,59,0.699,0,0.406,-2.89,0.0389,0.625,2015
38g6nZL3G2VQHTbA4xI7gS,49,0.705,0,0.0898,-3.291,0.0332,0.875,2018
7BDbyDs5FUmnh955RABFd7,63,0.485,0.00278,0.0787,-3.888,0.0453,0.636,2018
5o9LteJdhkA3ndUDz4JVfV,56,0.576,0,0.131,-4.178,0.0392,0.522,2016
0Q6lV86C0KMsbkltnk8ZFI,43,0.578,0,0.153,-3.546,0.0716,0.399,2018
7LNI08YZRk67lg7KaPABfg,59,0.852,0.00113,0.0737,-5.179,0.123,0.148,2016
5C5gvDZsl6d8bh89URfKHr,64,0.698,0.00131,0.331,-7.828,0.0778,0.623,2016
5OuJTtNve7FxUX82eEBupN,67,0.565,0.0469,0.108,-8.722,0.0311,0.211,2018
03ZtlmARAMWhAgZSIs6Fes,62,0.763,2.86E-06,0.327,-6.078,0.0364,0.65,2010
0ObPdjFZ3cBr61rUusvkto,50,0.798,9.08E-06,0.184,-8.789,0.161,0.199,2017
6RFjZfWqQHSPYlxqQXbQY1,53,0.549,0,0.112,-9.55,0.0556,0.491,2018
1OuRWuKhsxNdV2FCIkyCnV,61,0.789,0,0.178,-7.514,0.0441,0.727,2018
7x6hO9VMAee9x1iWaeNkL6,60,0.41,0,0.112,-10.714,0.504,0.516,1998
2op0kDNARK2VHWHntEeH4g,65,0.492,0,0.0523,-8.526,0.0297,0.702,1997
0DKNNR9iDjwfCEpMiFXMJq,66,0.597,0,0.0504,-4.591,0.0984,0.534,2003
13v3siPyvy5TTEZYmGPPse,64,0.705,7.90E-05,0.128,-8.615,0.042,0.964,1981
01qMOMudbkIHZS9BFPUGNk,54,0.743,0,0.181,-6.187,0.0505,0.438,2018
5u9QCfx2tcv8QJbKb2WFuq,52,0.35,1.67E-06,0.0795,-4.946,0.0806,0.214,2018
4Wg7VfvO7NVG57R8cSPDQG,58,0.614,0,0.255,-3.405,0.0529,0.427,2016
6lrh9jZ1xoMwoErgPSj2rY,6,0.599,0.00275,0.0795,-8.72,0.0316,0.723,1979
4QWaq7U3fufJjy1rCBm6ds,62,0.514,0.00078,0.0921,-5.673,0.0268,0.311,2019
2heBToLEB7odACQ3xwb32A,60,0.634,0.000951,0.148,-10.849,0.0291,0.667,2017
6BKeNWeUqxmvQ09Gxd3ZGX,59,0.738,9.64E-06,0.126,-4.414,0.0999,0.483,2017
7AqISujIaWcY3h5zrOqt5v,63,0.696,0,0.159,-3.682,0.0649,0.772,2010
62M9yafZsSRzlsphzeJPGo,64,0.526,0,0.119,-3.989,0.127,0.564,2015
4IAE7M8Qw88f59W0uqNujJ,53,0.556,0.732,0.149,-7.474,0.0319,0.499,2014
0ire4j2mcGovF5JA1D2cTp,67,0.64,2.04E-06,0.134,-5.597,0.0322,0.901,1986
0XbAySkD2xUPUudQ1a0kGc,47,0.666,6.41E-05,0.118,-6.31,0.0427,0.321,2018
5qxChyzKLEyoPJ5qGrdurN,67,0.756,0,0.144,-14.429,0.0555,0.68,1986
49v7kRlVxnwrrJzCRxeRXl,56,0.72,0.00157,0.122,-5.212,0.0633,0.634,2018
4rstj4vgkFq49R2VV0fbxX,61,0.418,0,0.336,-4.133,0.0476,0.448,2005
3phOtFs7faVgUInMMaJ3RD,56,0.521,0,0.196,-2.888,0.0372,0.372,2018
2e9EZ2V5QGGZPMJacO3y0Y,62,0.705,0,0.364,-4.783,0.108,0.771,2010
2jgntPbvIMbV6kuzeTOEms,44,0.398,0,0.115,-7.148,0.0486,0.0956,2018
2eLxEzMVfiQih0cJIWIowm,55,0.486,0,0.105,-5.574,0.0365,0.33,2013
4w5m4X0OZ2IslxNOgtntTN,59,0.608,0,0.242,-8.267,0.114,0.784,2019
1UlTQp0mvyG3HLTfoRkgl5,54,0.815,0,0.105,-5.319,0.118,0.725,2016
7eAp42zD2PbKJMvHVcHHF8,61,0.546,0.0969,0.345,-11.842,0.0258,0.485,2018
0XoDcV08iB5T3XFbXfAghf,56,0.716,1.20E-05,0.0712,-9.013,0.392,0.661,2018
1raiIrqaqRAqZmQWZlLuBd,61,0.65,0.343,0.215,-4.984,0.0294,0.574,2000
4FZOSDwALdWxcGcRbwXWJ8,62,0.422,0,0.112,-8.784,0.18,0.62,2018
6nlA3j4n3KAY8AgEGmos2o,49,0.606,0.00803,0.0734,-5.846,0.0703,0.632,2017
7tof6xjzkgAQqBAHLa1r4r,56,0.663,0,0.462,-5.46,0.318,0.602,2016
4iyO9D0wlOfUKzdgQo59Wf,32,0.773,0,0.0901,-5.433,0.161,0.156,2016
16aNJYinJv9AAetWD5yJen,59,0.424,0,0.174,-8.503,0.054,0.119,2017
3QKI38J8BZcTTF1HusbUKh,52,0.456,0,0.121,-5.159,0.0567,0.164,2018
77dcKrzRUI02XjHd2okARp,66,0.688,0,0.0816,-9.353,0.0365,0.493,1981
6ziVPV26v172Pijs6LvubI,50,0.757,0,0.354,-5.342,0.0746,0.466,2018
6hR9oWhCZcH5Pgp8hwOjsT,44,0.337,0,0.409,-9.195,0.218,0.354,2019
2zcPV7NeGyhSZJK0WjETx7,47,0.79,0,0.0876,-7.052,0.118,0.456,2019
1dN4Z7wZTQXLEl33RkMO3a,61,0.846,0,0.258,-6.452,0.28,0.757,2017
0Ui8KPWZbJJQ2Y0CIQuVqX,61,0.472,2.78E-06,0.595,-6.03,0.0562,0.841,2000
2s5B2qJSK8kbFyFRiRq06b,57,0.649,0,0.106,-7.659,0.0294,0.502,2014
1Cq23W4ZxHTY8QbP40qjEc,55,0.728,0,0.0688,-3.992,0.0635,0.523,2016
0iSWAT0EL8TwmzcgBjKMh6,66,0.678,0,0.0593,-4.345,0.0461,0.882,2015
4sEnZad9gvLSLkyt8DW11O,53,0.773,0,0.0619,-7.029,0.176,0.676,2017
1vnsGFNWNANWMg0CAeMkl2,55,0.923,0,0.118,-6.401,0.262,0.27,2018
42l1eOB0qSkTxHdEZEhqem,53,0.589,0.000252,0.596,-8.117,0.0431,0.926,1984
7zn3MMeHjee0OZAtsLMDxN,55,0.809,0.165,0.223,-9.417,0.0373,0.4,2017
2ggqfj97qyiORmXoVFzP5j,63,0.893,0.0311,0.558,-10.406,0.367,0.302,2016
4vmqU3xlzuhxtaeXrtAX1F,57,0.768,0.0105,0.408,-9.84,0.407,0.322,2017
7weyB4Zuj9QDwQrFbveSpG,46,0.686,0,0.193,-6.213,0.193,0.441,2018
6QdwofpqDvvNxX88C9A0iQ,67,0.601,0,0.283,-4.581,0.0272,0.387,2004
0suLngfo7rJoetk7Ub6N8l,61,0.626,4.65E-05,0.215,-9.15,0.0247,0.73,1969
4dLLeoa1HtrK6BqBVzEdqH,45,0.621,0,0.0458,-3.697,0.32,0.591,2018
6goIL4sO64AHAO5SaNkLAh,57,0.763,0,0.215,-7.971,0.0374,0.589,2017
5LKXxwgll43fxe1lPF7sze,57,0.407,5.98E-06,0.553,-8.396,0.113,0.329,2016
1yK9LISg5uBOOW5bT2Wm0i,61,0.496,0.246,0.13,-5.155,0.112,0.549,2009
1cCbsojaA6GIT7Y3zuMJ1q,63,0.536,0.847,0.128,-9.754,0.181,0.434,2015
1xOXXYh6lTW8laxlW7JP2J,66,0.579,0,0.0935,-6.126,0.159,0.761,1977
1rDETmcizen79JghAEm1Se,58,0.718,0.0994,0.129,-6.624,0.0489,0.699,2015
7g5DQLPkOYdch16quoI7iz,41,0.793,0,0.368,-9.304,0.127,0.868,2018
3tcoEYOZUHKB3RKNByIN13,58,0.902,0,0.289,-7.481,0.458,0.615,2017
3LN41NUdHkyNqQhi9gExMm,66,0.84,0,0.406,-7.421,0.0797,0.617,2007
1PXsUXSM3LF2XNSkmIldPb,65,0.365,6.68E-06,0.106,-7.514,0.0418,0.487,2011
7fJALFBexDXzu0QdatF5O4,57,0.388,0,0.936,-3.269,0.231,0.353,2016
0LbK1bodGLc9xmV1cS9jvL,63,0.587,0.000191,0.118,-4.657,0.025,0.251,2011
1HGyhNaRUFEDBiVLbvtbL6,65,0.883,0.00026,0.334,-9.153,0.128,0.947,1993
79VMlcpvgHkxz0xwsTfc9d,61,0.479,0,0.109,-6.153,0.324,0.478,2012
4Ux0Y0eQYv4HJPvuxioosx,49,0.652,0,0.148,-6.944,0.0419,0.303,2017
4AlrLQ2RMxOwz1gTTkb4vQ,57,0.862,0,0.128,-3.571,0.232,0.372,2017
5lbCjKgdT9pvYjrtmSiRvL,53,0.856,0.0312,0.123,-6.355,0.0621,0.774,2017
174UISK3l7VRbigEHxEev7,62,0.744,1.27E-05,0.295,-9.445,0.0651,0.805,1996
5zEeiQbazUWskpZNhnh6i2,44,0.851,7.25E-06,0.733,-6.132,0.205,0.651,2018
5kFakScPV7ZWXStUSvQmxA,54,0.819,0,0.0842,-3.246,0.0908,0.67,2017
6iHkZiRJcULoqasbboOgig,54,0.833,1.21E-06,0.339,-7.707,0.216,0.541,2017
7798dKNU8hDqHwWvT5xsN1,51,0.72,0,0.134,-8.33,0.374,0.141,2017
4UYQHTgOlSdaQWfUTAjpop,63,0.767,0.000529,0.175,-4.57,0.0675,0.519,2018
3Q9t1A12iUemHTAWnH7PjD,67,0.778,0,0.128,-9.327,0.0285,0.964,1994
6lt8N5nSY1EaiyeDRAIwcW,55,0.801,7.22E-06,0.181,-8.733,0.0527,0.487,2016
4kLFM89C6XMeIMxlrfyM2M,48,0.8,0,0.132,-9.433,0.0453,0.698,2018
0EpFfFZpCuqYFzHvxOtrZS,61,0.644,0,0.285,-3.669,0.0469,0.887,2016
7dhyhMtWWJNYWmE4N5XiEA,54,0.673,0,0.112,-6.982,0.0587,0.428,2018
72rMovcXnFRHQHDXBFnzvb,41,0.742,0,0.4,-3.443,0.0405,0.581,2018
1sNl87MiEoEVXffVgzh44o,51,0.853,0,0.506,-4.065,0.156,0.689,2018
0eXeqGXAnF028500sPYvbY,51,0.558,0,0.157,-5.947,0.304,0.431,2018
3DB60PbfXFbnKbL8h9Ihrp,62,0.716,0,0.0731,-4.497,0.235,0.723,2014
15kLz0zNFdtsaJdXKSGmTU,63,0.445,0,0.135,-8.647,0.0267,0.194,1997
2bX3Cb6QE8OetYBwJKnd0o,65,0.725,0,0.136,-6.195,0.126,0.741,2016
2JpUkUR0OsOlUUfm6iS8ic,61,0.571,0,0.216,-6.836,0.252,0.583,2006
6N9uyMZf9pbNOuomveWscp,61,0.703,0,0.726,-6.515,0.0415,0.661,1994
6vWk151OrbHfKe4D6Z6tdV,49,0.376,0,0.0815,-2.951,0.046,0.167,2017
44T13PWJ87jb3lFElhVIHx,57,0.74,0,0.114,-7.072,0.303,0.469,2016
5FyR0TL98UajTLRWwkKGBg,51,0.803,0.000106,0.2,-7.45,0.0367,0.799,2017
0W5uDMhD0LwNu0ibe9MJ3Y,44,0.558,0,0.145,-6.76,0.0372,0.34,2016
4tQhxBKakIwoWZ7tuGBr7d,56,0.589,0,0.0967,-6.816,0.0379,0.643,2018
58nmnN7nqT3D9LRl7BrLXH,50,0.671,3.53E-05,0.117,-5.642,0.0833,0.235,2018
3SnGymj6ijE2iuUfWxLo1q,69,0.729,0.352,0.0806,-9.168,0.0479,0.758,1980
4EVpdoFt3L6sAa4hivmWz9,48,0.778,0.000934,0.322,-5.985,0.0292,0.543,2018
3zzf7EXJdQ6igozFIefQkX,1,0.86,0.000136,0.3,-6.922,0.105,0.221,2016
2zoobJFEB9h15fjYjRd6oP,69,0.628,3.89E-06,0.367,-6.443,0.303,0.378,1998
29dfnKJ6WvYcJpgQ0MKzX7,47,0.676,2.37E-05,0.0998,-3.008,0.0412,0.641,2019
0RyA3o15NOLJYtm9NlDu5c,66,0.635,0,0.357,-6.018,0.231,0.177,2017
7kwPsdI7w4itKER0MyipGj,49,0.664,0,0.272,-6.423,0.0406,0.619,2014
45sDIKapDyxPl307QpEAwl,68,0.664,0,0.267,-6.115,0.0461,0.357,2010
7tzPaTQaFqhVEb1PA7ZuBf,50,0.702,0,0.15,-4.114,0.316,0.849,2018
6GsP3uMCd0Dn5T37C93waZ,65,0.591,0,0.292,-5.935,0.069,0.875,2016
3Zjdqz7eOox8XU0zTCPL4P,60,0.61,0.000587,0.218,-7.084,0.0483,0.344,2003
1UUMw2PSv5TddNzuqu4MVY,40,0.844,5.02E-06,0.0772,-9.481,0.188,0.335,2018
33AQv3sfvHmtGfYNIJpi96,51,0.658,1.52E-06,0.0888,-5.651,0.0308,0.731,2011
5cXtT63OTadsjqfRkm5Dwd,63,0.93,4.92E-05,0.198,-6.896,0.259,0.403,2016
27DxZkqTR2SHZTTfMRpUvW,53,0.699,4.15E-06,0.114,-4.002,0.079,0.449,2018
2UIUM6WSATp3fK2rgBwB6J,42,0.816,0.602,0.0775,-9.127,0.037,0.546,2016
4Sr6N2pJXCb5VjdknAjblG,53,0.801,0.0258,0.0993,-12.359,0.0322,0.719,2016
2WQAknZHrJAEQOFXe0F44P,63,0.605,0,0.0982,-7.063,0.0278,0.275,2001
4mvfb1u65BbgH5BR4q6a96,1,0.77,0.000284,0.0246,-6.721,0.119,0.97,2010
5UPHeuDP0AnG830Yf3bJJD,54,0.535,4.11E-05,0.0683,-7.425,0.0998,0.413,2017
392xGZGwgHLVomBXgrE07u,40,0.726,0,0.382,-5.758,0.0334,0.84,2018
2qmHhaOmlcKDeGfipGhF1j,59,0.904,0.00179,0.0928,-10.14,0.116,0.751,1979
0tjfognbowyFM3RHTdxjPK,58,0.292,0,0.146,-5.595,0.0724,0.365,2015
58HfaJinOwdtvIusPS04Im,65,0.595,3.90E-06,0.241,-6.593,0.0371,0.313,1999
6n5hSi8Mdyee0XvsmIffeV,63,0.774,0,0.303,-6.932,0.234,0.846,2015
0QfmQhr5npxuWQ4zzUDUhB,67,0.439,4.61E-05,0.0577,-7.632,0.0527,0.221,2017
2tHfNQnj50VoMZga2rpfdA,59,0.56,1.40E-05,0.0919,-7.804,0.388,0.908,2017
7qFhAfUbytgPIVz4TYb3hT,58,0.729,7.57E-05,0.0961,-8.681,0.124,0.317,2019
2YK01AIIWuywG24gsbuizE,54,0.522,0,0.493,-4.46,0.154,0.491,2017
0RdMBceHhBJLqNjObk1NPP,53,0.654,0,0.119,-8.067,0.0257,0.597,1995
