track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
1WETgXqmJ2NaziQhtav0pK,47,0.514,0.0916,0.0756,-6.219,0.0283,0.136,2009
1fc12F23NDBAN1Y75GEc1v,50,0.675,0.865,0.68,-4.292,0.0363,0.0402,2011
31VM9uxtem39xmT0dfDiSU,43,0.717,0,0.367,-7.757,0.267,0.478,2012
2lmg77G2ypL40xfIqwFbI9,49,0.458,0.000105,0.135,-3.806,0.111,0.695,2014
36N2bDLedBsK9VylCszIwH,59,0.734,0,0.363,-6.064,0.0405,0.22,2011
4s3CHmungRHAI5ho2edqXb,50,0.776,0.000204,0.0574,-3.377,0.0304,0.96,2007
6zMuIP4BLELTkbr7n0qpyo,42,0.548,0.00573,0.141,-6.722,0.0304,0.441,2017
6XI33hctgDLUIRKI8wsJS4,46,0.52,7.19E-06,0.121,-4.432,0.0371,0.602,2014
2SO6T1KaYLu4yXP4qf286F,49,0.692,3.06E-06,0.0961,-6.311,0.0798,0.289,2007
4RK9fDCNpy1hFgCV4fPdd2,35,0.434,0,0.0799,-3.905,0.0578,0.598,2019
1lTygtixdz83w7yShSunIZ,52,0.652,0,0.0636,-5.586,0.0348,0.0478,2014
3Rn2n87UEQV0YxDCxvqSI8,48,0.523,0,0.523,-5.918,0.0707,0.433,2012
3B0Er8HRu24IbPKCi59N0b,57,0.546,0.0564,0.29,-5.899,0.0372,0.975,1999
2diAlJqrMMX7Sv9FlzcUMc,43,0.531,0,0.323,-3.407,0.043,0.515,2018
36B9SXT9Pf8mL3F5RyqSAX,64,0.853,2.98E-06,0.327,-9.442,0.352,0.471,2018
30mRtt3FSXnBK4HuL1VOz6,35,0.698,0.00569,0.0932,-7.114,0.0282,0.403,2019
57QIIHkPyhufEMmvhZBX0B,46,0.568,0.000391,0.159,-7.951,0.0373,0.438,2015
58F6iKkYdIccktJ8i8BuQQ,51,0.749,1.22E-06,0.279,-5.755,0.034,0.721,2008
1QGnq9t4JQTk80eGGn7gPN,50,0.518,2.92E-06,0.23,-4.161,0.0794,0.311,2015
0oocSoRiIS4ZvjX9TWx1kP,44,0.323,0.00192,0.349,-2.82,0.128,0.294,2016
7M9LKoGmelhGBj5jQACPd8,45,0.482,0.461,0.224,-6.105,0.0398,0.416,2017
240aQVasGBLBIWwW0lJ25D,40,0.404,0.00176,0.0568,-3.728,0.0467,0.423,2016
5N3FZ8eZ2mWwSWaJRAGHfS,46,0.821,0.848,0.0851,-6.996,0.0811,0.832,1995
17UvqEUnFxX3jyLAqiIsCw,39,0.305,0.0357,0.172,-7.727,0.0394,0.38,2018
6LGeOxAohAJTZ0fxKXMqXa,53,0.473,0.0048,0.0759,-3.574,0.0549,0.457,2008
27Im69mBeh72kYv2eNNiFI,38,0.532,0.000691,0.109,-6.719,0.0368,0.628,2019
2cH8koRSDXBsvfEbeKcs9N,49,0.788,1.80E-06,0.278,-6.046,0.0631,0.923,2002
7BG3hhwaimwluag6uF9M2E,35,0.542,0.000308,0.218,-3.635,0.0317,0.634,2019
68uWKoPwSxYE6DVylRA1XI,53,0.567,0.00158,0.0513,-10.635,0.0499,0.61,1991
4UJX7so2d2L2XttE5Pfwm7,52,0.195,0.000137,0.108,-3.623,0.133,0.236,2006
2CWYATyxjd8tOsXdyuRWUv,43,0.486,0.00114,0.0935,-5.176,0.0298,0.329,2007
3ygMNzTlytWlHsynGAWvZ7,44,0.542,0.651,0.0255,-2.404,0.121,0.313,2014
5iVPb508Vw0kwA3Jqcf0Dj,42,0.572,7.01E-05,0.188,-5.113,0.0307,0.27,2012
4xVZmLJtBTedcXbDB3qYdX,56,0.582,0.000578,0.17,-6.356,0.026,0.89,1990
01MBhRpvFkbeRwAp7gcF2W,57,0.622,0.151,0.0827,-6.169,0.0978,0.665,2005
0jaGOwI4yLwCUUJVvDffWa,37,0.628,0.00732,0.0572,-7.369,0.0426,0.294,2019
6qcb2k28Y5lMnfP5khTZgr,44,0.677,0.377,0.113,-10.533,0.0325,0.189,2017
7a8F2PMGnYJXLUNJuTA1xW,50,0.488,0,0.0845,-3.972,0.0535,0.282,2010
35Ms8xegBwsiqlz630Io13,45,0.557,0.000172,0.157,-3.003,0.033,0.528,2006
3F5AA6EBeLaq4x1Cn457Sz,42,0.666,0.00367,0.918,-2.559,0.0505,0.81,2014
0D7aPFnFa9qIVFpOJ1ZBTG,52,0.531,0.148,0.225,-10.934,0.0799,0.355,1992
1Ow9ZsMYJ1XmaXmUeKYJGT,50,0.687,0.45,0.79,-4.709,0.0428,0.191,2011
1PvEOveuZFuu0LCKdKQRdN,50,0.488,0.000338,0.325,-4.408,0.0504,0.278,2013
42z5BOO8cJda4qWBnHFLQV,51,0.611,0,0.12,-4.137,0.0347,0.475,2002
6tO1amT2NLvgsBzBhHOR1S,53,0.269,0,0.312,-5.715,0.188,0.346,2010
4EUKPNV0REgnU0lNjQCBei,27,0.498,0,0.112,-5.475,0.0351,0.625,2018
472mFdP6wkHO6xzKn5F4et,50,0.566,0.00339,0.0941,-5.246,0.0581,0.525,2015
5LI7PoHEolR8plrf3I16sq,54,0.479,0.0283,0.356,-5.167,0.115,0.572,1967
3fSps53A2agi4sDU84AEmQ,46,0.599,0.0205,0.337,-6.182,0.0262,0.215,2005
1m6un0uWcRlNcJHBQ1lKAo,44,0.447,0.0272,0.0627,-7.174,0.0349,0.909,2016
63KJgtNcHRii4aHvUlmtSx,51,0.429,1.68E-06,0.187,-5.447,0.0877,0.402,2007
4eikGjsVckaHl3VcaZKzOg,40,0.657,0,0.189,-2.598,0.26,0.439,2012
1wYp8ISMvX8qrflPrBU9Yo,46,0.48,0,0.29,-7.269,0.362,0.201,1998
5hjKYe3NOmWx2NVzVAeIGF,59,0.474,0.126,0.314,-1.884,0.103,0.847,2002
53yBfGozCZOAqaM16PwMKP,50,0.464,0.169,0.321,-5.543,0.0656,0.22,2004
09aDV0TC2RfWFU5IwZfIdG,50,0.704,0.000117,0.127,-5.708,0.0442,0.8,2009
2NZXTmbGiP91ND9N5pC1xs,44,0.526,0.000312,0.394,-4.58,0.103,0.662,2019
4A92qdxWEIojASeyffiaWn,38,0.614,0,0.367,-5.527,0.043,0.378,2018
1fZhHANKVFNZ9W8iSh76gF,51,0.632,3.22E-06,0.0501,-3.974,0.0281,0.366,2006
6kBuHuvEzKwVqc7Wl7UYzy,48,0.778,0,0.144,-5.131,0.122,0.673,2004
5yQmKyKEdjtxFDPIK9mFLn,44,0.513,0.153,0.058,-5.372,0.0454,0.449,2012
0jceXOZ2D9ZSzsfl3CKlxg,53,0.509,0,0.129,-4.809,0.051,0.318,2018
1jZhF1p0fLaVZHAyfjkumE,40,0.547,0.00257,0.0792,-3.987,0.0488,0.451,2018
02jlyr9XyH1AgKGxElLZT2,23,0.736,0.857,0.0744,-3.872,0.116,0.215,2018
1CJmTfrlU1d6FtAYNT36wD,47,0.803,0,0.0743,-9.106,0.0382,0.197,2016
2A3emhzbZo7eSvEUtAm3ZS,51,0.619,0.766,0.652,-6.422,0.125,0.424,2007
2E8eD7gNekjR1jai0JyPX2,28,0.534,7.65E-05,0.0581,-11.129,0.0429,0.555,1992
0jv5OcbvTUHgO8FgHhya8b,53,0.367,0.000273,0.0603,-5.396,0.137,0.624,2009
1aKzgL3nsei4Idwi8H9Zts,53,0.695,0.0181,0.174,-9.075,0.0728,0.786,2018
2g9EvzLR2sYscJQubwKGqu,50,0.443,3.73E-05,0.323,-7.384,0.0476,0.793,1987
21fq2CKL93mfnYHItpitxg,41,0.554,0.172,0.108,-7.428,0.0401,0.244,2014
2o8Bq9uWTtBym3UfbQq2cN,11,0.541,0,0.108,-2.769,0.041,0.597,2019
4B77uY2VfVkVMfz41yIZH8,2,0.697,0.852,0.0603,-8.812,0.0481,0.0631,2019
2lYTIEA8KJQWysrhXDogcD,42,0.401,0.00278,0.313,-4.65,0.0299,0.691,2018
0GrcPg89CPjXEkPAsAooGP,47,0.422,2.35E-05,0.0765,-3.669,0.0548,0.159,2013
4VZRzUO6NJp5W3pRWlANXw,50,0.521,8.31E-05,0.125,-4.359,0.0375,0.0719,2012
13UaD2u2oOLAXCijoEMnYe,32,0.375,0.611,0.127,-8.53,0.0428,0.964,1996
4Vf9v7ohVz5i8PeZBliwb5,51,0.495,1.17E-05,0.113,-5.889,0.0422,0.219,1999
6YGjWy2mYuDTnthLMdPzHP,35,0.763,0,0.214,-5.938,0.0837,0.396,2018
5OjBBglPoSFxgIpfaebuAD,46,0.584,0,0.826,-5.383,0.148,0.346,2014
6Vc8I8pCsC914pHTzaMwtl,38,0.537,0.000104,0.119,-6.227,0.225,0.534,2019
0e43YnIeghIkDOW146x3G5,42,0.71,0.0128,0.132,-7.68,0.0568,0.29,2016
4BdPYaw5KvboXSej5XZpAW,52,0.467,2.30E-05,0.0935,-5.594,0.121,0.742,1998
1Uq394qwP4Nz9ZonRr3RrA,46,0.779,8.27E-05,0.339,-8.852,0.15,0.171,2006
5yNw7KhDPNO8g3Wfm7Eamj,51,0.439,0,0.0585,-3.593,0.0549,0.356,2014
3kxkjirben9RVm9NqYa6rm,81,0.477,0.783,0.156,-9.413,0.0364,0.123,2017
6HwM33ibc48ct1ralhvJrW,44,0.622,0.00185,0.132,-4.651,0.162,0.552,1999
5tJjQIhH6mH3PhG1DjW3gD,56,0.301,0.659,0.331,-7.296,0.0768,0.285,1999
5RRpWmpLVnZPukWYaedmsa,48,0.527,0.564,0.192,-1.398,0.252,0.339,2018
5Mul8GSfaJlcFrj4FmzyDp,42,0.528,0.000103,0.139,-5.356,0.0349,0.391,2017
0eX5QY6o5cb9W72zVmWWjV,52,0.603,0.0604,0.171,-12.828,0.0474,0.881,1991
72ZarLfZuVXLa2VN1jzAWk,52,0.697,0.00258,0.0509,-6.803,0.203,0.54,1998
3i8TstjJck3vHAohHEfgCh,51,0.421,1.23E-05,0.0589,-3.545,0.0799,0.517,2002
3ExNcJ7LkInTekJg13FQSq,50,0.46,0.833,0.0523,-6.869,0.108,0.336,1987
1OSm509RxY5oEQwSZEPeF6,44,0.494,1.78E-06,0.352,-4.785,0.0655,0.811,2002
0BlzjOI1gTR9YGMCMRSKkG,30,0.709,0.524,0.272,-3.891,0.195,0.882,2018
3gleWssVePpwdGy9pmMD0F,40,0.483,0,0.328,-2.671,0.128,0.694,2018
2GhqFR4Yw3GLpBNpnelfLi,42,0.746,4.88E-05,0.286,-5.341,0.118,0.764,2012
2CEaoCPX97Oy3iYQentxJg,34,0.709,0.136,0.0899,-6.75,0.0394,0.96,2019
6ImX9KIEXSf3xEIOXoBTG6,29,0.737,9.14E-06,0.0897,-7.365,0.0857,0.316,2018
2EOj5aXZQkmJKiyIFa3PdF,44,0.391,0.00743,0.104,-4.458,0.0949,0.407,2017
1YdbiBOWvFUi6Zko3HXyEG,47,0.518,0.881,0.268,-4.854,0.134,0.279,2007
13TMJmTuXzvZCcHb9LrEma,40,0.896,3.51E-05,0.086,-7.324,0.22,0.222,2016
56cQwIA14AQRdyWsu2Abdb,36,0.739,0,0.108,-3.927,0.0725,0.718,2012
5talKQEfkRMQPUjXcf62sU,32,0.563,0,0.191,-5.526,0.206,0.206,2017
1eNLehbQY1LSskvgztJMdX,32,0.431,0,0.154,-5.998,0.312,0.11,2018
14R2hUgIr8eu1VogXoLqUk,25,0.211,0.00185,0.107,-7.817,0.0515,0.148,2003
1SY2vughwKmVPm1Lmf5Nl7,54,0.613,0.00375,0.088,-9.161,0.0401,0.693,1994
6ycmqYfh2gGuEpXoLYQGAz,40,0.548,0,0.237,-5.592,0.0283,0.439,2016
4ArSAPqX8BxSbG5vz6bw2l,40,0.488,9.14E-06,0.2,-5.234,0.0886,0.647,2018
7CmJQKB7nW4yCuA0hhc4nc,43,0.464,0.00528,0.294,-4.883,0.0291,0.442,2017
7AmGy7erKqVDo5BblEZtde,42,0.536,0,0.0951,-5.131,0.0419,0.611,2011
6VRA3GzddUG3okSUjdzgYo,44,0.569,2.32E-06,0.102,-5.769,0.026,0.433,2014
0PuPZiJjbBhzJovACJuYJi,41,0.594,0,0.0688,-6.231,0.0567,0.257,2015
2RRI47A8yNZ94o56IRfRCQ,33,0.627,0,0.133,-8.082,0.265,0.11,2017
5wLpRSdYys13AeH8o0V8aE,41,0.51,1.41E-05,0.0822,-6.604,0.0526,0.408,2018
3RfNQMIeuL2QC9l4VxOMoj,49,0.684,0.000465,0.0978,-5.886,0.0387,0.846,2009
4QdjPwwCCq3ifWVHiRj3jx,57,0.722,0,0.164,-3.317,0.107,0.466,2018
4wLtsL9o9tjbLG8WSGIqKT,38,0.292,0,0.26,-3.535,0.125,0.531,2016
4Dp3yrEK6dQzr9oM2UtZgR,45,0.68,0.818,0.261,-5.085,0.034,0.403,2014
2eKV5ctkPkHOol3u2j4HLy,36,0.738,0.0228,0.112,-5.522,0.0447,0.162,2018
4obmNfBDRw9zS4yAi7oLuo,43,0.491,0,0.547,-4.696,0.0761,0.615,2015
3D1P3oPecqAQy2u33gAhsM,52,0.681,0.0817,0.354,-5.974,0.042,0.607,2010
5waEr0KFm3f3mnAI7qDUfY,41,0.463,0,0.365,-3.458,0.0989,0.403,2018
2MU8UF0bdK8BuYV1cBWVZL,19,0.58,0.0347,0.0777,-7.567,0.0756,0.672,1995
60Cb8X0ARzviyHq4QZMoK5,49,0.443,0.00918,0.158,-5.088,0.0724,0.633,2016
511nmDIBkG4Mivp4c0JhzI,45,0.565,0.000128,0.194,-3.25,0.0539,0.56,2015
59LtYLCNkesFkV3S4NhQyh,46,0.261,0.00135,0.103,-4.185,0.168,0.199,1990
6Y9WuYN6OfMIzKeEgx6El5,18,0.536,0.00897,0.307,-8.95,0.0385,0.688,2004
0lVdukU9ejbFQwZIhg47hx,51,0.6,0.441,0.311,-5.126,0.0302,0.56,1988
7yaHZlJuRkk9X9WGyE18s2,38,0.74,0.0357,0.226,-6.559,0.0386,0.963,2019
6huiUj0YLVzaiqvkcueE4R,39,0.545,0.052,0.118,-6.304,0.0288,0.644,2007
4BNBfgSjKSVTagFBvtst7s,40,0.47,0.00239,0.0578,-5.686,0.0547,0.397,2016
0uq1Z8z4sNHK1QlC14lLX6,30,0.596,0.00374,0.0697,-6.306,0.0313,0.612,2018
7D6ZhqNtHsveqD6dWPsrNz,21,0.714,0,0.0762,-3.946,0.124,0.41,2018
3RpNsrSqHf3QOGz6SRLh3p,43,0.787,0,0.161,-8.557,0.252,0.49,2015
4KYYBswaPuKPaKaLzoBcIE,39,0.669,1.51E-05,0.0996,-7.996,0.0328,0.936,2013
3GS8qG28p2RF6M7S5rFdx5,53,0.578,0.00116,0.365,-4.468,0.061,0.293,2009
48ycXPczPjLoMP6tz463OS,44,0.63,0,0.355,-7.969,0.102,0.147,2005
3clfDJ1mvmbSTg9jw40wan,54,0.644,3.34E-06,0.193,-6.118,0.0421,0.656,2018
16Elz7HJPLZPMylp13ewxv,51,0.227,0.000106,0.665,-3.424,0.0949,0.419,2003
5wq2DdAb4pCXQXoLAoH9rQ,39,0.714,0,0.1,-6.874,0.0529,0.343,2013
27eOkcTYHslq8tlzsMMwMu,45,0.555,0.91,0.135,-7.201,0.0425,0.288,2009
6DnfupwdspmFT2PYRjFH2F,46,0.59,0.0185,0.105,-6.034,0.0365,0.374,2011
03WmeqPnjaBnm4lfwm8v8z,46,0.401,0,0.149,-2.956,0.0383,0.375,2015
6eyv6HUp5OFNx5tI7fIZEp,43,0.63,8.81E-05,0.133,-6.876,0.0318,0.674,2018
0a9hQd3e5yTnwitoIJwiAq,49,0.558,0,0.167,-5.929,0.0329,0.505,2009
2kcbSjvCyeryZVfgvdt4FQ,50,0.525,0,0.119,-4.545,0.0382,0.319,2006
3OWsm3HE35S9x3fgY8tbgh,48,0.656,4.98E-05,0.269,-5.465,0.124,0.62,2000
1PrZOkFxJqTZAH8P3x87hW,46,0.674,5.61E-05,0.0488,-5.97,0.0283,0.452,2000
4Hruh5C0Ef3y8mIcns5Y1O,50,0.404,0.000252,0.113,-5.565,0.0289,0.195,2004
4ifmZ99yelqAEHIIHCS6Dg,38,0.721,0.275,0.38,-3.818,0.0921,0.161,2016
4fFGNYU7WFmUJ5bPc8r16l,36,0.552,0.731,0.0796,-7.42,0.0272,0.168,2018
2RH10TTlPhq8S61rXlVssL,50,0.583,0.144,0.237,-7.972,0.0404,0.664,1978
1RtmrL2cKTcOgvblNiy3Nx,44,0.495,0,0.433,-3.219,0.0312,0.868,2018
3cKMtOvz1k5Nh7bulSC15g,41,0.328,0.535,0.117,-8.417,0.0333,0.291,2017
58CMA5tAWWjc1Cs5nvWeqV,46,0.525,1.37E-05,0.107,-4.366,0.0546,0.782,2007
5xE3dYayAK6fLbLWlYSmS3,30,0.681,0.000127,0.224,-4.5,0.064,0.304,2018
0SAWxOOEasi1XS2lsG3nMU,41,0.396,0.000288,0.121,-5.373,0.0792,0.262,2014
5uY9QWVdzL8Foi7emf2omj,46,0.544,0,0.148,-6.51,0.0489,0.177,2012
5dMBXBIu07XRtl3dwrbmlK,40,0.516,0.000746,0.0862,-5.39,0.16,0.537,2016
79dhcteL7MrY8SfJvwKxzu,51,0.533,0.00256,0.206,-6.11,0.0344,0.58,2003
2l4jtaX2SozBzc5N1g07Bp,41,0.743,1.77E-06,0.299,-5.978,0.0387,0.431,2015
2kCOP4w7dU57nb5yV1575Z,39,0.794,0,0.0974,-8.246,0.224,0.213,2013
76jaUC95i1VXRmgVHY9Lh3,44,0.269,0,0.046,-3.691,0.0515,0.481,2002
2sWdCAkJzk9zUeBKmXtott,43,0.469,0,0.14,-5.007,0.0367,0.663,2000
17DmJXyncq1Wg2s6tGMQyf,48,0.523,9.22E-06,0.188,-3.615,0.147,0.33,2007
4ohNJqDAicClVSgUXyeBP3,49,0.648,0,0.472,-6.624,0.346,0.377,2013
4cDHZygn3hStTmnngmNsWo,54,0.571,2.05E-05,0.0879,-4.541,0.0336,0.571,2017
3L9NsP191RY35x0UxlgajR,46,0.654,0.0649,0.979,-9.389,0.04,0.48,1984
5v2G8GFDvKGnYzTop0ObSn,29,0.769,0.637,0.565,-5.032,0.12,0.179,2019
12hrTdStYqC2lM5SAIQOcq,48,0.581,0.00102,0.44,-5.404,0.06,0.903,1995
118jpM7D5hnAEYJ6EzEY3G,44,0.602,0.43,0.0888,-6.926,0.0281,0.733,2003
0ksqrKoeNvywkfeqltzVQ3,49,0.507,4.02E-05,0.0886,-5.378,0.0316,0.188,2017
7lP713bUiokrSjRcztjzgp,27,0.2,0.0716,0.236,-0.622,0.177,0.266,2019
0eVZhPIexAYqdwKNqSp3Qm,47,0.637,0.00148,0.0428,-4.682,0.0432,0.94,1997
2J8cQgUP23n0HDWcibmt24,2,0.723,0.12,0.093,-8.055,0.0351,0.634,2018
1vMnUuz3iSTaI1XGwVEJUI,44,0.549,5.46E-05,0.162,-3.477,0.0343,0.503,2015
4fWSVV87HvggV24DegAuP8,42,0.646,0.0335,0.102,-6.097,0.036,0.668,2017
44QrzYVAHFC9WMN91GEo9H,45,0.645,9.51E-05,0.0501,-8.762,0.0345,0.345,1994
6pRPoKyrZ2VNlgpvU6wwNB,49,0.27,0.0141,0.129,-4.657,0.0468,0.15,2007
5fTZIshfPjqpcfDI8vrgtT,43,0.485,0,0.133,-5.401,0.0365,0.329,2017
5tryzDT3iMMcONq3YHWgC9,51,0.433,0.0027,0.315,-4.203,0.147,0.0796,2003
0FC0A4pl5mGYaS2JporIuU,47,0.574,0,0.188,-4.643,0.116,0.301,2013
4iVbJevT9JbstqPIRDSlgp,39,0.507,0.0723,0.666,-3.464,0.0556,0.131,2018
37RC87Ce8jeeKmnpYNExhP,51,0.721,0,0.153,-3.703,0.258,0.712,2002
0TBMx8wWJkwSEVSOJUn21e,48,0.654,0.01,0.035,-3.931,0.0327,0.757,1985
5KUUpftdyMnSZNOyO3qydy,53,0.517,0.0198,0.208,-5.571,0.0391,0.587,2005
3IkudpvLlzMY9xT62FEQpH,40,0.854,0.134,0.111,-12.266,0.215,0.358,2019
0HbjDc4BM2kXEuiOGf8nPl,50,0.686,4.70E-06,0.0672,-4.13,0.0972,0.517,2013
3T449htUWa3aw8llzzhXwf,42,0.805,0.00041,0.182,-3.341,0.189,0.297,2018
5Fw17rh1qEC6YoT32BijNI,41,0.714,5.17E-05,0.319,-7.767,0.0267,0.237,2018
2atltXKkH8cc5bg8LEwzBB,27,0.597,0,0.218,-10.106,0.476,0.445,2019
4T7aCLHutfA22BKNgmWdaJ,7,0.652,2.72E-06,0.355,-4.653,0.0465,0.251,2014
0GwFwWwKJMRx8LvNrna8Iv,49,0.502,4.52E-06,0.191,-5.669,0.0313,0.148,2017
6BJOQ94yeGXYwuR6X9QO1N,45,0.655,2.42E-05,0.159,-7.674,0.0309,0.73,2002
36VQEcW3whyU0qttl8MHCJ,42,0.427,0.000279,0.151,-4.67,0.0711,0.398,2018
5hpyKjTtr5HsvdgLatWzJt,46,0.409,0,0.152,-4.305,0.0812,0.574,2014
6KulmKwQuZkrheB9qdFfKd,31,0.411,0,0.209,-5.063,0.0407,0.276,2018
5gwfqqmDD36Uql56SkqTJ8,42,0.497,2.93E-05,0.12,-4.248,0.0307,0.5,2017
7hY2Kc7Hvu0BudOoQwu8Ez,46,0.472,0.814,0.286,-4.386,0.181,0.25,2014
1izZReWXhwrXeMjhlv1SnL,45,0.584,0,0.146,-6.161,0.0517,0.547,2014
06iQLLK93Dlv7RcvzmZo2g,51,0.502,1.90E-05,0.0725,-4.522,0.0242,0.169,1999
1MjFP2nL6oYKCCuLyXCvwp,25,0.805,0.76,0.161,-9.541,0.0889,0.439,2011
3b6yQRfPf0wPiEKCTA46ZO,55,0.374,0,0.0675,-5.06,0.0385,0.315,2010
4OvQsAObGMF3dpkCV6DZzb,46,0.598,0.000789,0.117,-6.76,0.0433,0.833,1977
3XMyREykeptNpvd0tE75xw,46,0.51,2.04E-06,0.11,-3.192,0.0284,0.291,2018
3ZpSFamHHJE4kL59IePR7P,49,0.804,0.00301,0.0433,-7.317,0.0652,0.903,2010
3NX4K0YBlRVahDXcvjXYVU,20,0.527,0,0.232,-4.39,0.116,0.498,2019
5kj1BImL0hJ719KUc2CnAg,39,0.586,0,0.327,-5.328,0.0836,0.547,2016
6OjrhejUYkR4UtviNsNXZK,22,0.714,0.000109,0.098,-4.015,0.0376,0.683,2018
3jSRaBV63cDEPG0iL5ZdIb,29,0.606,0.00235,0.0837,-6.764,0.0396,0.32,2017
5GE8FTL15kS123apRK7vD4,53,0.528,0.0429,0.336,-5.945,0.0396,0.512,2016
0xtatwcsyhPEiDXM1wYcg3,47,0.429,9.60E-06,0.172,-4.148,0.0317,0.158,2010
17weS3aO2oaGYJ9Q9yM56X,62,0.397,0,0.238,-3.386,0.0639,0.542,2018
5ILSzQlBa4HINKg7QxbDnu,33,0.657,0.101,0.133,-3.78,0.0728,0.319,2018
2s9M78CDrQDjB2D827XXr4,50,0.463,1.66E-05,0.581,-5.383,0.0511,0.173,2016
5LEwYNnwG1RSVseSmMZQpo,51,0.419,0.254,0.249,-8.798,0.0469,0.861,1977
53tGM1hwL54m0PQtQ420Np,45,0.504,0.000335,0.0872,-3.678,0.101,0.865,2007
4DWaUWwwW4EryY3DBrCZRC,44,0.674,0,0.107,-4.803,0.335,0.766,2018
45BHI8YQ2jqWOiktzyOkcT,42,0.59,0,0.0676,-4.029,0.0476,0.512,2018
3Mwdm9TyrQrLkSXsSCXRxx,1,0.544,0.853,0.0707,-9.513,0.053,0.175,2017
1QrR4mWXPY9bLsA4FKYtJF,54,0.61,0,0.33,-3.704,0.0501,0.352,2014
1imPiGCRV9jQKShxESv3Tt,37,0.741,0.903,0.479,-5.538,0.0416,0.499,2018
1tzXnPndBrd2G5GXrOBc1c,50,0.643,0.673,0.162,-12.615,0.0462,0.853,1972
6v3b2lQADc1ugsXvrqYZIB,47,0.663,0.00195,0.111,-6.717,0.044,0.464,2018
59xrC6NUUNt24Lft63CjiD,55,0.711,0.00916,0.116,-10.742,0.0332,0.533,1993
1u1VcXquBfZfu7dc8PVYVc,42,0.731,0.189,0.216,-10.196,0.0623,0.642,2015
4o6ZuLYr04LqFQNiSGVK4u,52,0.664,0,0.135,-6.173,0.174,0.529,2007
2YNTdxrhOvKX1gZgf4NrMy,34,0.667,0,0.286,-2.586,0.0445,0.381,2016
4DK6NSwgSHeYkaJs6AbyEu,25,0.588,3.52E-06,0.0697,-5.619,0.043,0.608,2019
4YloGDL2aIYzqpFEAQmqhL,34,0.541,0,0.312,-4.632,0.0326,0.608,2011
1hWlZxzZWiXRkQy7ywSAmh,47,0.452,1.01E-05,0.0997,-3.225,0.127,0.527,2017
0M1A9wInEHilyWkh4I8tWo,69,0.483,0,0.182,-4.829,0.0512,0.386,2017
75zVpdjXwmy6SLr2hDnJYo,65,0.677,3.99E-05,0.093,-12.328,0.038,0.746,1979
7nXwHkKTVmxI3rzLnhEbRQ,53,0.607,0.00109,0.132,-2.615,0.0331,0.497,2016
2u4FdUUBN0rf9MRRh6hVv5,46,0.814,0,0.0724,-6.311,0.0716,0.531,2010
1BCLtk5xX8H8tdD51hbJ2k,44,0.438,0,0.545,-4.93,0.0439,0.478,2014
1I66zFfRohnb8kwJV3vrV4,49,0.635,2.70E-05,0.0774,-3.77,0.0505,0.725,2008
3qdDjz9kOvquEFbvXBYOMQ,53,0.751,0.57,0.103,-4.594,0.0302,0.561,2001
27TnXfGXAuosd2zxIYI3TM,28,0.528,0.0237,0.107,-5.154,0.0877,0.319,2019
2T67hBQsnn4LMwwjGTvbMU,38,0.55,0,0.0924,-5.964,0.0937,0.417,2018
4xcArbiK3LzdpravfBkkRc,52,0.65,4.49E-06,0.311,-4.656,0.0259,0.287,2015
7gHtm3BUJgbET8Vmit2lu6,47,0.762,1.01E-05,0.313,-7.363,0.0892,0.413,1997
1DsfSTkmftCG47KbzKOlWR,43,0.714,1.97E-06,0.339,-5.197,0.0564,0.745,2014
5R6bRLwPyEj7LLMSJW766C,48,0.516,1.03E-06,0.385,-4.094,0.228,0.418,2008
0siUNbTn5egAfr0semA6YH,42,0.481,0.000458,0.102,-10.045,0.027,0.0941,2016
6oap7i6E7uqmyIxG0nplVI,35,0.772,1.31E-06,0.0717,-3.889,0.0871,0.462,2008
4qk35C5lGrStA7N8XiExHt,35,0.66,0,0.193,-4.625,0.0309,0.559,2018
0hdE9hvqa9RMehDnTPBo3S,43,0.834,0.231,0.106,-10.039,0.0753,0.681,2016
1y4qUmdo0DTgKC5OME5zie,43,0.591,0.0148,0.0951,-10.568,0.169,0.209,2014
1qXBcPpscF2eynmVkITml7,36,0.393,0.000538,0.644,-7.031,0.0367,0.075,2018
1q6ZRCMKJOUPI0JEn2Lu3c,3,0.624,0.000954,0.128,-5.084,0.0261,0.892,2009
3wWBjqx2dJlJRVJdnPzXsr,53,0.352,2.60E-05,0.511,-1.667,0.181,0.138,2004
0LD5KOEiegITINNgwiEwUh,47,0.321,9.46E-05,0.21,-4.281,0.0613,0.344,2018
00t78SKl7PHj3KfQ54fenL,48,0.727,0.83,0.224,-8.303,0.0711,0.687,2001
2Fka5bMBcXzrrUHaJjpqGq,43,0.428,0.000167,0.0719,-2.207,0.116,0.505,2016
4eHWgathEi3nUnZhEG4XV6,43,0.654,4.45E-05,0.195,-5.592,0.0267,0.616,1996
22wnEMAQaNrbot1dwmeucH,51,0.534,0,0.107,-4.161,0.0482,0.368,2006
3vEmpJQC2p8h0U3OiBufQm,52,0.462,7.15E-05,0.226,-9.262,0.0327,0.468,1995
0uOo8xRtQ6okTZMR89ppVk,51,0.571,0,0.13,-2.627,0.0878,0.46,2011
6u91CCTziobh3twCDMBlEk,46,0.526,7.36E-06,0.339,-5.28,0.0754,0.629,1987
