track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
77vYwoC7e3pVoPq8BA9CuL,55,0.605,0.313,0.0732,-8.971,0.0261,0.578,2008
6U9jxxdQ6TNzjshIpwWMTf,55,0.788,2.86E-06,0.0897,-4.577,0.152,0.653,2017
1D2ISRyHAs9QBHIWVQIbgM,48,0.609,4.44E-05,0.17,-5.284,0.039,0.654,2018
5gRcv46AMTrosmTOqrOV3Q,70,0.695,0.738,0.228,-13.585,0.029,0.845,1993
3IDsegNBHC4pjGCOMTQYlU,60,0.702,0.00153,0.0368,-4.45,0.0264,0.919,1991
1OE5l6sedVcIFELMuxQOPI,59,0.604,5.74E-05,0.602,-14.258,0.034,0.675,1970
7qCZgvV98j6RjUULW1s1it,64,0.637,0.0971,0.0704,-4.746,0.0296,0.499,2014
5K7fGxZQB0K5sPKhLe9e07,59,0.616,0,0.161,-7.318,0.0344,0.359,2015
1kfrnPViuzKdNwmH21ehLg,57,0.61,8.89E-06,0.239,-8.47,0.0266,0.347,2007
5vV3MXW9acnFuYeYO08CHC,48,0.571,0.0207,0.0852,-8.736,0.0268,0.165,2018
2axmxXWKBu2zEa1d8hrQVD,50,0.687,1.08E-05,0.225,-6.269,0.046,0.713,2018
5INhgLY5BQfXAr61XPAoSq,52,0.522,0,0.103,-5.185,0.121,0.876,2014
5pLjOLnVVOVK6uvHmhBz8f,47,0.501,0,0.368,-11.146,0.135,0.52,2015
39IOkz6LpC1qc5Wnt0T07r,59,0.179,0.659,0.126,-14.183,0.0475,0.0369,2015
3JhNsyNQSyrsHcnFRHZN1e,54,0.581,0.00589,0.0924,-13.174,0.0289,0.107,2011
58PSYdY0GFg0LFb2PxYk4T,64,0.598,0.000215,0.681,-10.882,0.0973,0.615,1977
5fBjPtOxhgdpU6LNWLyVHv,62,0.599,0.00813,0.105,-9.829,0.105,0.543,2017
0gLQ6jhJsyYfl7PrD1RZ7X,58,0.256,0,0.121,-10.959,0.0382,0.354,1990
5nhG9nkIXaPA89Yd9BLOZU,49,0.635,0,0.0935,-4.421,0.25,0.809,2018
4b0mX1GtrQLiUW9jpb6Xcx,49,0.397,0,0.0961,-5.684,0.0294,0.322,1980
5N39qOhFVZ7RO6o3QF7mdf,45,0.761,1.48E-06,0.15,-4.727,0.0464,0.967,2017
3f04ysVYLQoaKFHLHjezws,61,0.816,0,0.153,-3.124,0.361,0.79,2014
2XpmzywSGH1OILU0mxSHBy,57,0.876,0.000396,0.3,-9.208,0.321,0.279,2017
0zFkfMlTT13NMtK9FAscYp,49,0.462,0,0.389,-12.374,0.0635,0.73,2013
5NOtC9vnvCuEy6IaNflffX,57,0.333,0,0.427,-6.476,0.26,0.518,2014
4uexcsJVOIsqiEZgshqKUy,45,0.901,0.000111,0.0858,-10.156,0.0769,0.333,2018
0AODUbeAlQFw4jsyoWtB6U,16,0.54,3.84E-05,0.135,-10.303,0.0405,0.525,2019
6aHTqCC2qHHs5H0rjgJVbc,41,0.798,0,0.176,-9.148,0.0478,0.519,2017
3We8H9cfhS7x4hdwBn9vXW,46,0.66,1.83E-05,0.0767,-4.306,0.0508,0.587,2016
5J5uyhoBZxJwmjy2Zg6DgF,60,0.75,0,0.0996,-7.932,0.0334,0.201,2010
7EySX8ldJHoeWjJhJyZ8Tq,64,0.317,0,0.338,-6.479,0.162,0.621,2015
4ZAerT2NicBmzZ4VkpmWEn,53,0.429,6.17E-05,0.124,-4.399,0.0383,0.227,2017
0W7KIc2GSB9suYQAaMZ9rF,66,0.561,0,0.138,-5.719,0.0381,0.454,2018
5xdFitc41cUXrRtR5dzwg5,49,0.742,0,0.172,-11.373,0.0267,0.679,2014
38HcgcQC4suvti0Sa0e5yc,59,0.543,0,0.171,-5.241,0.129,0.351,2018
6sZAs9Ek8TZ8SKztzJ5WjJ,32,0.795,0,0.0907,-4.376,0.157,0.451,2018
5Dnrmze6QgKbhygpR2u5U9,49,0.854,0,0.0772,-6.973,0.22,0.562,2018
4TlN2LSHn3DzauUe77l0ib,58,0.463,0,0.157,-6.943,0.235,0.35,2015
4OZ6xv8kf3tcmP41f1ZMBg,36,0.923,0,0.0893,-5.129,0.288,0.861,2018
6v19tp922KYTzPg7sovNt1,49,0.678,1.96E-05,0.135,-8.579,0.347,0.652,2017
6bJuuCtXYiwOcKT9s8uRh8,58,0.503,0,0.159,-6.069,0.0295,0.713,1965
0OOv1XGVVzUgTIzomIHfR0,52,0.534,0,0.782,-2.316,0.349,0.499,2013
5rAff9XfcWx7rguN3t0fkW,56,0.39,0.00013,0.115,-8.288,0.0457,0.0909,2007
7jJsme36M90Cn6aYYC2l3t,53,0.64,0.000124,0.152,-8.595,0.143,0.514,2014
3bBcJ5L26TPFKFhl2b0jrw,49,0.542,0,0.115,-8.354,0.271,0.594,2017
5Tou8lYopj9qCIFBFBomZ5,57,0.546,0,0.0955,-9.059,0.211,0.227,2014
2c3jpiVWrH2l8O5HHRkJ5e,52,0.681,3.48E-06,0.342,-8.557,0.0525,0.453,2007
1m3BAsNsQAaSNMD2M6vlKY,59,0.682,0.863,0.0768,-9.521,0.0454,0.964,1976
1WA7xpYin8w1cAWPYDhppE,46,0.538,0,0.174,-6.562,0.184,0.325,2018
7jWbXvrgdbkajU8L28ahn5,69,0.67,0.0176,0.115,-16.842,0.0463,0.45,1985
6N6lIHN5pH5EAbAHB38mL3,1,0.765,0,0.0977,-7.439,0.0272,0.704,2016
0hcHVWcYDDWPwUkgQAacTc,39,0.648,0,0.104,-4.704,0.374,0.578,2019
7zSDDsIlks515d0tZGM64x,60,0.656,0.00221,0.0645,-13.398,0.028,0.368,1986
3a5AVFUzkPgXdi4wrQel0t,51,0.476,0,0.13,-6.998,0.126,0.325,2017
3sHPSPSfMzziQD1v6U6vz0,51,0.758,0,0.239,-8.338,0.154,0.518,2015
0eY4bbVAkCKe95Rd37y5r6,35,0.669,0.00381,0.115,-9.697,0.0349,0.0827,2018
3O5JIwSON3KBaoyMUsjLjn,61,0.546,0.0269,0.115,-7.441,0.0353,0.0395,2016
7zrhy9OhtcO7MdIvbbJiOa,64,0.71,0,0.221,-11.247,0.0843,0.63,2015
68uuz61IqrSJjO6ffO3yHc,65,0.525,0.0999,0.117,-16.56,0.0266,0.131,1995
2V5vmvIwxqVizuaYJgrmlE,53,0.634,0.0284,0.0969,-7.629,0.0379,0.0854,2015
5YI7v4VBa23fbEt9wuUmkg,47,0.611,1.40E-06,0.065,-13.741,0.178,0.754,1991
6RWlkG6oa8iyA7xlBtCGrg,29,0.741,9.58E-05,0.116,-8.304,0.218,0.324,2018
02y4CADbBLKy1dpFsSeay5,53,0.722,0,0.0422,-4.519,0.191,0.753,2015
0O6jl8Zamz6TGF0nUwMQsF,55,0.779,0.423,0.119,-6.758,0.0415,0.216,2016
4He7bzKBaiu7CRz4wGkZzx,54,0.607,1.24E-06,0.629,-7.592,0.153,0.619,2008
0nILp5SpecXFvJQotZe48y,49,0.694,0.128,0.112,-10.804,0.0355,0.384,2000
6fhEYtnORqxaEoxSrMH2bx,49,0.41,0,0.219,-4.469,0.0362,0.337,2016
77iRifbhkJGvGBBRNykUwN,56,0.651,0.0455,0.495,-7.538,0.0328,0.585,2016
6ExIo2QuQcqkJKYRIfNtNE,62,0.863,0.00311,0.155,-9.72,0.0539,0.961,2003
3ZScDVAXMkMsGjrN1j1qiy,40,0.211,0.00446,0.113,-12.918,0.0417,0.159,2018
7Gp7DBNNUs9mRvuU4PvVov,38,0.747,1.54E-06,0.0899,-5.389,0.0318,0.648,2018
4PREkXFb8YawThmhZICrXR,50,0.547,0.136,0.241,-16.041,0.0342,0.595,2008
0TC3wZupelwzKhuueGSGZu,57,0.643,9.90E-06,0.107,-8.451,0.12,0.375,2016
55UCRHfezMCFfbGy0tfjTG,56,0.649,1.18E-06,0.0774,-10.202,0.0455,0.393,2018
6cbVp9abjjESjHgqjM1bWm,53,0.825,0,0.102,-8.17,0.0451,0.614,2016
6Ng999MKVY9ikd8FtGaNnz,51,0.424,1.84E-06,0.238,-6.832,0.0495,0.258,2015
2dcoDVcOc9hGPbtZFtpcw3,53,0.471,0.00363,0.114,-11.333,0.0283,0.278,1973
1AN3Ljpu2jB6fgtWAyU3oW,50,0.554,5.60E-05,0.145,-10.872,0.0517,0.407,2018
4xRxYWgAtL6pzRz94GlZlA,55,0.556,0,0.343,-10.079,0.205,0.793,2011
10qFh6PlEkDZBdgkyXmL3R,44,0.684,2.17E-05,0.12,-7.939,0.056,0.149,2018
7aLtOxVOUahFU8fO25hWoH,53,0.622,0,0.143,-6.304,0.0274,0.178,2015
7CS7aBcrABHsODxUncQ4ZU,46,0.719,0,0.125,-6.015,0.0375,0.0621,2018
78e02OxzIocXs21FqQ4UGK,59,0.406,0,0.0942,-8.738,0.0321,0.335,2017
1632iucJ0H2wpzj0byUQau,52,0.566,0,0.144,-8.982,0.145,0.513,2014
6zR3aAwQ7cn2U7F1sBtdj1,55,0.846,0.000233,0.0814,-7.888,0.0333,0.888,2017
2lvnBAJeR0YOpOWo10XwMv,44,0.628,0,0.184,-10.434,0.711,0.483,2018
2cOLPCuhMrTzrErYHwVFAj,60,0.797,0,0.353,-4.696,0.235,0.815,2006
71LsKf3xISiOlY1mj7FFPP,57,0.431,1.34E-06,0.169,-9.6,0.0589,0.44,1968
7nEdCj0MFbGWOxwjlpPesa,54,0.474,0,0.109,-8.588,0.0276,0.364,2015
4uTTd2SlalZoG0zVgI63kH,58,0.646,0.0133,0.0836,-10.785,0.0671,0.655,1974
4ZTETnwHx0TlJbSJORennq,40,0.688,0,0.117,-8.602,0.159,0.312,2017
5GjXMhZsT6cdfRB7nurGu2,44,0.69,0.000971,0.151,-6.211,0.118,0.591,2018
5uq3x8Pg8HAj8qNwPFOzfl,59,0.224,0.00548,0.0689,-9.022,0.0287,0.0395,2014
7r4nPsLToVIPdsiEeZKF6Y,52,0.739,0,0.0508,-5.382,0.0394,0.615,2018
4h7wUvVV8Ff8UL7JqAByiL,55,0.705,0,0.226,-5.603,0.0349,0.653,1999
2A7j0RLnzvvlUFrevBiOQf,60,0.637,0,0.446,-7.295,0.0271,0.349,1996
50BxGykxVFWZQtEDBWPGsR,16,0.757,0,0.264,-7.52,0.107,0.192,2017
4bXo5s1XC6w9tLyOKykxSz,50,0.506,0.000537,0.109,-7.911,0.0506,0.507,2018
6Qoz4HdYCIzQCmEd8ARYWP,53,0.511,0.93,0.116,-9.091,0.0331,0.159,2019
57hbwt9CYmaVjjUG8KRgQ4,58,0.847,0,0.0609,-8.493,0.0421,0.932,2016
7GsLrzsAash4bp75SltRaN,55,0.85,0.0667,0.106,-9.09,0.039,0.76,2009
3EtIraJEHVSbBvLw5msioH,61,0.544,0.779,0.13,-18.357,0.0354,0.516,1970
18LgnmZIds56d00L53aauA,45,0.763,0.000119,0.104,-4.321,0.251,0.496,2013
73DoUyxCAGBTzr5RFOEHXo,51,0.542,0.0012,0.115,-9.237,0.0289,0.189,2018
65Vu1eyOopYOYVy40ticWh,48,0.864,0,0.112,-4.521,0.16,0.826,2018
1OmKo4t4Bh95xQI6WGiUR3,53,0.714,0.101,0.826,-8.488,0.042,0.802,1975
0xrdZMsJIaxoTHAB4bvGnu,50,0.888,0.0413,0.111,-4.802,0.0997,0.23,2015
7IjL4IoQZMk1dOI4MH1T0i,54,0.422,0,0.0959,-15.182,0.0354,0.405,2009
42JgHvkBiAc5ivo0gvVRvQ,57,0.484,0,0.251,-5.995,0.0336,0.157,2002
3GeBvpzVmiqbKIAJZoffVc,48,0.342,6.24E-06,0.0906,-8.813,0.109,0.272,2018
7yKRfKppKVW3MdhRbGHtI0,50,0.336,6.25E-05,0.0992,-7.424,0.0394,0.0729,2018
72hFOhhhnOJZnnp6uVOgPn,57,0.665,4.57E-06,0.219,-7.863,0.303,0.37,2015
1BmVQ5RGqqtF5cnsv6cQYu,59,0.515,0.0642,0.322,-5.573,0.0272,0.655,1968
26fSgIa539TCK3KV76chHU,53,0.696,1.93E-06,0.13,-3.514,0.0289,0.696,1999
4f25p7B3SRzh9Yep7o3w6G,52,0.61,0.00846,0.13,-9.182,0.0402,0.527,2019
0vwkXrG2ts3piPNwuHtwEK,57,0.693,5.30E-06,0.0973,-12.586,0.0629,0.198,2005
2G4rsUWjuBb6vPrUm01etb,57,0.454,5.78E-06,0.0956,-8.986,0.061,0.272,2011
0ORL2BIQwHdshE8Zp2En2M,55,0.785,0.000801,0.111,-8.01,0.0392,0.131,2018
3AW8RH8wosGLxd6ZojTGBe,57,0.666,1.84E-06,0.122,-8.672,0.0612,0.961,2015
00QAndVDVfNqNWYdWAhEan,49,0.135,0.00104,0.115,-8.67,0.0361,0.0383,1991
1K13OsIMc0HLgEJHZoWH78,55,0.65,0,0.131,-9.534,0.0929,0.511,2017
2lZMimfO60CwXp4ruDbCif,41,0.763,0.000184,0.0989,-5.675,0.284,0.637,2018
4Anh5Ti55P6SXG3H94QLqV,59,0.528,0,0.129,-10.428,0.0267,0.251,1972
7fDQGQHmRknaq6qhKIPAKm,37,0.576,0,0.121,-2.706,0.221,0.373,2018
1Hv54MWloXiAZDam1ez840,56,0.472,0,0.0821,-8.996,0.0326,0.0611,2014
3Cq4BUlxDg4ulj7XnN2COP,55,0.504,0,0.0801,-5.666,0.0787,0.763,2014
7wL9EVloIobMw22rT7Ve8x,57,0.676,0.000145,0.218,-14.217,0.0506,0.89,1971
2pmO8V5TEDZqsrcaxSucpj,56,0.39,0,0.115,-7.536,0.0384,0.212,2015
4h3Hle7jGWOZnU3Z2d6Dqu,19,0.754,0,0.117,-8.15,0.0314,0.763,2018
2fgAJeky8Cpsr8Cfvn2NVp,53,0.825,2.77E-06,0.149,-12.496,0.263,0.545,2016
1CSLeVCXmetBh8IkTPMFdL,57,0.503,2.47E-06,0.199,-6.205,0.0322,0.935,2003
5qqA8yKkea4fP0fPVpYCbE,48,0.644,0,0.12,-5.741,0.0306,0.412,2007
6a5xI87SEuxoeX6riFYEjM,52,0.703,6.85E-05,0.103,-9.793,0.039,0.298,2016
5h40ovzXu7rF7Giwb9oXYy,59,0.937,0,0.211,-12.01,0.0567,0.9,1986
2yOm4lN7aTygtXanJFNFWU,59,0.571,0.000246,0.119,-11.309,0.0699,0.207,1993
7fQ3PYTYdu208fQ3JEm2U7,62,0.586,0,0.3,-11.93,0.0538,0.718,1961
0suRVpl5fIZVm7PuROSRsQ,55,0.65,0.0118,0.219,-10.76,0.03,0.294,2007
4C76SOnBa9eQDwOwe11hPz,57,0.681,0,0.0641,-10.364,0.0346,0.966,1963
05BgC2247XGi8ySwBzOO0o,56,0.54,0,0.0903,-4.478,0.05,0.435,2015
706LIOTPrPaOQmLZgtm0AI,35,0.708,0.000364,0.12,-5.411,0.0655,0.527,2019
0tUELgOuOJ3KCsYMDDsNvD,60,0.434,1.78E-06,0.686,-10.72,0.0312,0.295,2018
0idjTHGhGRBdWTmsalq3tF,56,0.573,0.0157,0.23,-6.462,0.0341,0.549,2017
3jZihewg1kioufCyUKhm7w,50,0.7,0,0.379,-9.574,0.172,0.583,2018
4brAkdbamMA7UuS0IEjiRZ,34,0.56,0,0.0996,-3.298,0.0397,0.767,2017
59J3FhCGYl18G3ouDReUge,59,0.724,2.49E-06,0.323,-5.814,0.0695,0.811,1996
1dD1aarWotVIiFo5gGdMc2,60,0.554,0,0.0927,-5.513,0.0281,0.298,2014
1ZuQVisBNDRm51QIN9MajR,48,0.92,7.28E-06,0.206,-6.628,0.374,0.641,2017
1wmQEa5wqsnhBaNNYVwet5,50,0.523,0,0.139,-5.066,0.375,0.562,2017
24SM5UDYgjEzNUcVu2cURV,56,0.587,0,0.0923,-8.075,0.024,0.287,1998
1tYk5zABu6h8CMP1cSea56,53,0.733,0,0.407,-9.849,0.0374,0.912,1962
70MDx0KJl9pmilnUGPkj8k,35,0.768,0.0293,0.138,-10.803,0.206,0.395,2017
7GI1Weh21oGJYeSbrtOyR1,51,0.48,0.00502,0.205,-9.119,0.0328,0.322,2014
2GnCkaWF1sz1dcwOMhfh5Z,39,0.513,0,0.0819,-3.745,0.0322,0.275,2019
2vNDq5XAoF4Gl4hfY7aacS,45,0.708,0.00462,0.094,-7.623,0.159,0.704,2018
7bd0BC9RNR6GxJsM3pRwBw,56,0.643,0.000109,0.104,-12.87,0.641,0.431,2016
35kahykNu00FPysz3C2euR,56,0.643,6.99E-05,0.148,-9.099,0.0361,0.0901,2013
6AhHYWJOBMRjEi2z1tWpYa,49,0.564,0,0.188,-13.624,0.0407,0.678,2005
1zkkvSLk5Nh4uoyKWwuie9,51,0.564,0,0.0982,-8.885,0.0349,0.213,2018
7d6W6Tn71IWbxe1K5oU808,49,0.415,0,0.124,-5.115,0.057,0.524,2017
2im8Pxe6JuPf6dhpxhl2nX,51,0.714,1.70E-06,0.162,-10.405,0.0293,0.631,2011
64PvmmEK0qTUaVUVvrYR7W,46,0.581,0.00141,0.266,-14.681,0.0498,0.35,2014
1d8ric7942oDFudCTkWuyN,36,0.688,0,0.332,-4.956,0.0331,0.735,2018
2YEr07055St40kz0aUfm4f,56,0.536,0.000802,0.119,-6.452,0.0429,0.234,2015
6rUcS9i07F6okIe8wujs5J,59,0.741,3.43E-06,0.307,-7.758,0.0853,0.746,2009
0PwaDQfnz4J8WF8221gv7n,54,0.597,7.28E-06,0.11,-7.816,0.0597,0.377,2017
5nS5mDWAyce9gjD8crHcZX,58,0.719,0,0.114,-11.547,0.0276,0.58,1997
4KXAulHeLjKCVoHrCAMdto,37,0.437,0,0.148,-6.909,0.318,0.655,2019
4x9y3JSvsjBTbm4uEnBrdT,43,0.401,1.13E-05,0.158,-11.005,0.0327,0.267,2006
5IpgXFFwZP20UeG7JXg5SP,56,0.608,0.000216,0.0802,-6.493,0.0664,0.671,2010
1SqAcHRKodDP1mxvAqkCvU,60,0.494,0.000571,0.0673,-12.501,0.0508,0.391,2018
2M83hc6bsgDO0iBybulUOt,20,0.512,6.09E-06,0.115,-13.331,0.0289,0.0814,2019
70QqoQ3krRFUHfEzit7vjT,58,0.747,0.00277,0.392,-10.008,0.0294,0.595,2015
50lP2u9FBdxwP2mHdaQ3DR,53,0.39,0,0.0958,-12.717,0.141,0.295,2017
2jc4wyf3ys0zKCpxHRjEYx,42,0.741,0,0.117,-12.484,0.0335,0.859,1991
5YsyqcewwE0c1ukzHVciS3,50,0.495,0.00038,0.13,-9.99,0.0286,0.71,1963
4ltC6PrqkTtpcRNi5lvS4z,57,0.718,0,0.172,-9.976,0.0377,0.869,1964
1q2J8KWeewoqOrZI4a65P9,56,0.557,0.122,0.286,-8.897,0.0424,0.965,1975
4c7k0jGOFR1OraHvE3BszV,28,0.658,0.253,0.0985,-11.493,0.0332,0.832,2017
2fx1hkMHTVdDim274rwoPa,57,0.831,0.00197,0.332,-7.403,0.0285,0.948,1975
1IQrWMzaUT0mwjP64lfQvR,52,0.38,0.000483,0.23,-7.529,0.0566,0.376,2017
5yxwEIMUMv9re3fsVDIZ9A,48,0.67,0,0.0853,-16.555,0.0503,0.741,2001
0fjYN9BylnRXMA3or3QSld,54,0.603,6.96E-05,0.147,-12.402,0.0337,0.179,1975
2ufkOFn5LKYNoAdss0GUKR,39,0.221,0.00265,0.067,-9.469,0.0389,0.15,2019
7yQMZQeiSKnvEgimeGPVhi,60,0.578,0.000314,0.096,-10.141,0.0271,0.315,1996
58Znl2X9CgsghGUZrkEUr4,59,0.543,0,0.101,-13.205,0.051,0.409,1989
1vbe9sh7U9vdMceAhitWr2,61,0.615,0.00835,0.118,-15.101,0.0352,0.736,1988
1cPBPL1FlwRM7mYXixVmJB,41,0.314,0.00419,0.11,-9.199,0.0501,0.302,2018
79Ho3Dq9Go7gS30tMJROzT,51,0.476,0,0.11,-8.937,0.318,0.501,2017
1ITSr1tMba4sXhQQsm7VkB,58,0.685,8.47E-06,0.114,-11.399,0.0287,0.392,2015
7nEwJkt49lvrzSpSW5pjRo,42,0.641,0.0288,0.229,-8.861,0.25,0.72,2019
6MNVXCCvHKUmGvEhJerySY,28,0.55,0,0.298,-5.563,0.419,0.789,2018
0fLOPPoyIaPTe8dm2Mrft3,58,0.739,0,0.117,-3.933,0.0818,0.389,2018
6ANPIv5r3vdWntrmFa6H6M,55,0.684,0.00191,0.243,-10.422,0.0332,0.639,2004
50q2aUjWoTn6CJIfSPRJQA,61,0.533,4.21E-05,0.122,-14.652,0.0326,0.236,1970
4yEvfGgJ9tYfyfXXMLza1V,56,0.556,9.86E-06,0.526,-9.722,0.0522,0.46,2014
0vicQm86o7GnT42GdG34sA,53,0.246,0.23,0.102,-9.947,0.0359,0.0751,2017
4DXfOXYv0ki7IR3P0XRcMY,53,0.594,0,0.169,-7.507,0.0419,0.316,2014
4KuBTG9nvmPhgwlRoXnJrJ,1,0.633,0.161,0.078,-9.093,0.0339,0.687,1971
7dIB8pFLlM9fHHj8VcjDer,57,0.709,0,0.117,-10.852,0.0896,0.318,2018
4WpawRrVBCjPtmvlEmQdmc,38,0.809,0.34,0.113,-11.03,0.0349,0.508,2018
4CluZnxfygZoo4OwFm0xUd,52,0.541,6.02E-05,0.111,-10.414,0.131,0.392,2016
0XcmRDeHawnaIYRIKW1vMo,53,0.765,0.00015,0.111,-8.74,0.377,0.671,2018
0eBsXzjKNBcAGbos3r73Xv,49,0.742,0.0269,0.108,-9.728,0.0278,0.422,2010
4xlpJ99yL9xYQtzG6c3hwk,60,0.866,0.503,0.0737,-4.371,0.0478,0.87,2005
3HEn14GqygLCNfroOnYiZb,58,0.778,0.000557,0.107,-7.662,0.318,0.386,2016
66H06L8hktjhduwRDWntDT,57,0.476,0.023,0.0773,-8.198,0.0371,0.161,2017
2p0SmPbFXRfJAU9EYqaNX4,46,0.589,0,0.0902,-10.835,0.0341,0.382,2015
26lF5mVfDEctMHJFxbvPtc,28,0.683,0.0452,0.113,-13.391,0.0437,0.0923,2018
3yHbeOQLmNRo1KGfH0lNJz,40,0.319,0,0.0918,-7.092,0.0307,0.38,2018
4O4kZfHsxo8oHjkSTCclYD,22,0.533,0,0.116,-11.674,0.0404,0.259,2016
2kjZc9M1lN5ZMAyWesfUPs,32,0.4,0,0.126,-5.689,0.0421,0.382,2019
2aTUOXJgXvlQzK2KCcgYQt,48,0.607,0,0.114,-8.472,0.0302,0.551,2017
4X5V0XWXYbjlq4yBuPiYfA,50,0.858,0.000584,0.171,-4.834,0.185,0.419,2017
3OAXPmUOtHR6RIUnI2xwfs,50,0.576,0,0.103,-8.509,0.0294,0.302,2004
26uHwSHlaK5mskSMhbRod3,64,0.571,0,0.163,-10.56,0.0475,0.294,2006
7wJj7JVgEbaakRVn9OJ2BF,37,0.52,2.57E-06,0.0868,-7.754,0.0275,0.349,2017
09x9v1o51dbqi5H0u7UGfp,63,0.631,0.000406,0.0822,-11.529,0.0262,0.832,1968
1Y9EQOGTAeHwVyIcX3Dsi4,52,0.527,0,0.0899,-15.126,0.105,0.334,2017
79EAYlOB5DO7vpbYsaPFeD,46,0.581,0,0.351,-12.827,0.0356,0.281,2017
3X01VeoR0GckfiXlFRrJmF,63,0.425,0,0.093,-10.712,0.0355,0.365,2012
6iX1QW1gGIVNEItnqyvFfH,60,0.491,0.747,0.128,-13.45,0.0264,0.846,1972
3yhlH8lhTpS03d91kuwjpf,55,0.511,0,0.123,-10.264,0.0563,0.382,2019
0KlO835SZ6WZKHKsaCtqSh,49,0.388,0,0.25,-7.173,0.0565,0.747,2017
2ZAqfeq7PMp7XA2IKhuJJ2,56,0.656,0.000576,0.112,-11.409,0.041,0.503,2017
0rDSXB4Alsa1vEAESzeZ3h,44,0.532,2.37E-05,0.215,-6.306,0.0393,0.444,2018
6dlw8Uhym4Jhab0a7HFUeD,53,0.584,2.02E-06,0.0738,-9.691,0.0727,0.116,2017
3vAncbML0jhNrp63DKhsCo,60,0.603,0.23,0.0718,-5.13,0.0327,0.504,2017
4VkgY55sUbfszX3XjS3LxW,47,0.685,0,0.716,-11.898,0.323,0.892,1969
0YTgZJfVLmJ0b8XAMZKRKg,51,0.549,0,0.206,-12.291,0.108,0.464,2004
2NVaKeIAUZwN5tXnn12EMi,10,0.611,2.68E-05,0.612,-7.74,0.0343,0.319,2008
2oJ8Il24SIiDCJv39RYzPp,59,0.811,0.578,0.0974,-9.41,0.0446,0.743,2018
0prVUHQu2xr6pI5iEbKtxo,34,0.826,0.0689,0.105,-11.127,0.0445,0.891,2016
7zsw78LtXUD7JfEwH64HK2,60,0.378,0,0.373,-17.259,0.136,0.395,2006
0B3KOB7fkjOlCFe075aial,50,0.409,0,0.0837,-5.686,0.495,0.451,2017
1Qz9jmVX6tTE6fxuIgA3AK,46,0.816,0.000715,0.113,-8.839,0.0841,0.286,2018
3DSlp5jVY0uF43JeAxaptU,37,0.437,0,0.154,-10.591,0.0352,0.249,2014
1uvbbPXwyRueQ6xbiOLHGh,38,0.495,1.33E-06,0.105,-14.078,0.0301,0.265,2015
2jggaUpOvn2G6Pv2HCEU6m,59,0.738,0,0.135,-9.452,0.032,0.592,1994
1X37F5I10iTKZU0WEb6Zgj,50,0.767,0.000275,0.114,-12.372,0.0752,0.151,2018
0AHtRtFc0bZvnijTuKhfoX,48,0.74,0,0.0693,-7.062,0.266,0.625,2018
2lMrcw1NFAqHz4ZFi4WpLS,53,0.749,0.482,0.112,-7.573,0.0383,0.301,2017
6WHNJHwOZSi42BSBVEQmso,55,0.61,0.0227,0.27,-13.107,0.0374,0.492,2018
2BOcua9pjhKuVtgN40AAHX,60,0.661,0,0.0475,-9.824,0.0707,0.452,1984
0kwuKfWntoGh0EWyYb7Mpf,64,0.352,0.902,0.167,-16.545,0.0362,0.103,2016
2yPiN3T8Z0YE4uovhPyaB3,52,0.837,0,0.0901,-8.21,0.0482,0.171,2013
5TBWCX4Rgx7eRUs0QMtX7E,51,0.373,0.233,0.147,-9.947,0.0338,0.195,2018
4BcrWCZPXuoGU0SnAsJW1s,52,0.333,0.000548,0.252,-14.605,0.0366,0.398,1998
4Hus6AQNHezUdbBKuo1aE8,46,0.446,0.0916,0.104,-17.215,0.0303,0.0988,2018
539hqMQimmO5nyZbYayP7q,36,0.686,0,0.117,-9.539,0.29,0.3,2019
3Q33RhbyoFul9LdKKjticI,54,0.39,0.00242,0.116,-11.231,0.0566,0.0383,2018
1emAqEEKHGpdFx6H2YJTiG,52,0.515,0,0.139,-11.646,0.0851,0.221,2019
6fuA28tFxMmsx7bmB1bsw4,64,0.561,0,0.0925,-7.583,0.0278,0.434,2017
0D5PNTs1HSYe2nHlHulJQw,46,0.437,0.692,0.114,-28.282,0.0403,0.126,2018
0j9KNQ9pDEQejEm3wdgiAr,52,0.483,0.00129,0.0675,-13.891,0.0335,0.582,2004
6ZgaUtMlUzUf7SqbUUnfbu,55,0.506,0.00355,0.307,-7.759,0.0427,0.584,1958
2QRIcuedP1GlMiCgqToDgF,48,0.581,0,0.107,-11.095,0.0423,0.225,2012
3GiE1hcocpQIEf1gC7fv2o,54,0.242,0.969,0.0938,-11.427,0.0333,0.102,2014
25IRjWUZ60n7KXxcB4DiX9,62,0.587,0.00016,0.112,-15.227,0.0326,0.629,1993
1GGK81j5LaThJjnJHhfGDq,57,0.54,0.00199,0.11,-10.641,0.0339,0.456,2002
6jeIbpsYPF0CTId7QrLLer,53,0.563,2.27E-06,0.092,-7.366,0.0551,0.394,2018
4Vkk3iD1VrENHJEACNddvt,55,0.612,0.266,0.202,-8.589,0.0467,0.484,1959
3R0uvKRSIHqLKX0yFbjUWf,41,0.178,0.00172,0.154,-7.969,0.0301,0.0878,2017
2on2XttfSjE4rjGo3xyGVm,49,0.555,0.891,0.111,-18.143,0.0303,0.352,2018
05UMQXFCsa9oPnLgfJHVyF,60,0.375,0.776,0.0682,-12.561,0.0335,0.106,2009
