track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
3e07MqXeRJddFuiTO7rADr,25,0.672,9.30E-06,0.147,-7.177,0.0604,0.641,2008
1fW1itCkpBD9FGzBApjdus,25,0.707,0.317,0.11,-10.417,0.0347,0.599,2007
5b5hiiqMq5AMERXerLVT5W,25,0.472,0.8,0.382,-12.319,0.0338,0.0645,2017
7tyHq491NHuQKL2UbVtdQj,25,0.495,0,0.976,-9.064,0.0472,0.291,2016
1p9QH571aYbpLIxOLfp3CJ,25,0.858,0,0.0817,-4.633,0.178,0.731,2015
7es5M6GlIEQDPoQKiA2kRo,25,0.417,0.0033,0.0952,-6.34,0.0347,0.601,2018
5mKyBrCRtYnzkuzUkevZM3,25,0.704,3.63E-05,0.873,-5.813,0.0391,0.639,2016
1kMNoZUH06BzDLPpKvlXyP,25,0.738,3.94E-06,0.123,-5.769,0.0829,0.488,2015
2ajCKnZB6bsLhyB8BZRXhk,25,0.576,0.181,0.0696,-5.995,0.0529,0.138,2017
2oAP4IpSO3NQTfau1KGjwb,25,0.619,0.786,0.131,-11.947,0.0299,0.222,2006
0F0QXROnM012fjYyYvvy9Y,25,0.242,0,0.908,-7.198,0.0275,0.0499,2015
1s880jwzyxe6OTaiPJ8i9S,25,0.666,8.05E-05,0.0751,-6.521,0.0279,0.433,2003
0BLEfTvysXuRV3Mscp55cw,25,0.469,0,0.335,-6.497,0.0368,0.254,2015
7MKqDp6SNM5OgX0USOfUjP,25,0.749,0,0.0823,-5.375,0.0928,0.599,2014
1FH1lrM68PfNkoZehCX7PQ,25,0.47,0,0.693,-4.715,0.11,0.371,2018
4R1KupM8lSN09pph34U8aJ,25,0.737,6.89E-05,0.351,-6.984,0.085,0.398,2012
3Th14H1apwhnlY4XyPS2Ae,25,0.775,0,0.0929,-5.296,0.103,0.637,2016
28U0JsvD3rf0Hg4QXFrpoP,25,0.652,0,0.123,-5.071,0.289,0.853,2018
177SgnoNRpUcll9eipIv1j,25,0.863,0,0.0787,-7.663,0.262,0.766,2005
1bUEBHtT10mC37qpAIvQN4,25,0.497,0.0663,0.102,-7.229,0.0313,0.65,1994
2ctYvhU38v8GBfTWTDB8M7,25,0.368,0.918,0.3,-10.156,0.0536,0.109,2016
3SHMc7uu7qrTFEkU2OYCJu,25,0.776,0.0321,0.0989,-2.134,0.196,0.411,2016
7dDlqoAxCjZfIatncvblAZ,25,0.386,0.0046,0.124,-7.308,0.0427,0.112,2016
43rsQqqCBNaOpys2s907jn,25,0.581,0.000307,0.0696,-10.113,0.0299,0.895,1981
2OXNNh7QBzZMCik1daQwX8,25,0.51,4.11E-06,0.214,-3.611,0.0319,0.561,2017
10dMw2vH0tbo9Rzi5JRTKR,25,0.682,2.87E-05,0.117,-7.66,0.045,0.896,1976
2Giohuv3seO9mVyKxvUH3j,25,0.521,0.00104,0.093,-5.642,0.0341,0.575,2019
2F1TUk1REtIi7s3bT6nAqg,25,0.845,0.00954,0.0867,-3.01,0.0444,0.323,2017
3Kx9opMyDr4VxuxqcgCMej,25,0.591,1.84E-06,0.108,-5.935,0.0288,0.335,2012
4gDtGK7uVjYaY7oh7dFbbv,25,0.577,0,0.165,-4.868,0.0835,0.542,2016
0gxnWasBZbCbgKshNrFQYw,25,0.637,0.00306,0.614,-4.795,0.341,0.592,2017
7EibVLTFJrorLknJeQD7Ru,25,0.664,0,0.53,-3.074,0.217,0.918,2017
4uaQpLvejMjjW5ve8JbAXl,25,0.402,1.71E-06,0.123,-6.699,0.0328,0.053,2011
2v0jaouXehKAzCobXHeppf,25,0.813,0,0.21,-6.256,0.109,0.624,2016
4lBilP1nPY88Nvp3D6E6cu,25,0.71,0.867,0.101,-7.846,0.0274,0.338,2016
0qRQetj8L2LzKMdMczzR9w,25,0.721,0,0.154,-6.2,0.226,0.66,2017
3K6HXNtxo1A2eCthCzrwaS,25,0.723,0,0.183,-13.204,0.8,0.624,2013
0grmjayw6V7ZROKYcuUP18,25,0.695,0.000905,0.0924,-7.733,0.1,0.367,2016
6cKMdwvvqt3z0SKqytuNMx,25,0.485,0,0.163,-7.556,0.0357,0.108,2015
04btsfSKePglV7mrp5Zhgm,25,0.424,0.727,0.0854,-18.296,0.035,0.435,1966
5bwGUv9VP1m4qmvkRNSqIQ,25,0.742,0.707,0.0828,-10.414,0.0334,0.833,1967
0g2h2ZAyf3fFCBKB9xzQyD,25,0.516,0,0.102,-7.944,0.235,0.708,2007
34S9LPsyJc1xjS6WJjDahN,25,0.312,0,0.695,-9.412,0.0356,0.0942,2010
5hwbjaGplcqTqxisQWv96u,25,0.337,2.53E-05,0.113,-8.46,0.03,0.105,2011
0VlY6K0THEYoHSuGB1dHAs,25,0.667,0.00309,0.047,-7.83,0.145,0.965,2012
0Ye2RTRA27EziU8Mt4o3ob,25,0.71,0,0.0693,-8.792,0.395,0.146,2015
7hIyuFEv5zyyt1YaVGJELL,25,0.349,0,0.103,-6.769,0.0304,0.52,2014
1oNeUMbqj9W4MaTwRGk3bN,25,0.212,0.888,0.0914,-13.263,0.0401,0.116,2018
00yxLnN98STGyA6Z6M0AnR,25,0.243,0.769,0.139,-24.677,0.0451,0.0316,2015
1Q8qZrcCq8D93QbjOPQigS,25,0.681,0.746,0.0928,-7.184,0.043,0.194,2016
67OMKYEjFQraUXCKEr8BOC,25,0.375,0,0.783,-9.198,0.0351,0.324,2014
1jRSqiSDrekvzvDVwXbQMM,25,0.461,0.661,0.101,-11.503,0.0317,0.174,2014
64r8BxCNTgFozM6gZCkrQL,25,0.198,0.841,0.159,-25.068,0.0475,0.0335,2016
6vTM35p8KQHRdNaFF9Ydct,25,0.639,0,0.964,-17.056,0.926,0.103,2017
7sQSs65ajI7nUdaswMaow0,25,0.364,0,0.101,-10.423,0.0408,0.148,1996
59myyLZ02e3U7nREwtSzNQ,25,0.477,0.0653,0.101,-8.424,0.034,0.288,2015
1buMi0jiyood9ntriP6D53,25,0.205,4.30E-06,0.628,-12.039,0.0303,0.121,2013
3nBtxlpuwqiOqt3lqk3KJJ,25,0.61,0,0.943,-4.736,0.798,0.641,2009
6BNsDKfpaw6fmmQGTPA1FE,25,0.199,0.0433,0.0978,-23.201,0.0462,0.0591,1998
0RYUep85GZ8auko3wI8VkL,25,0.52,0,0.168,-8.41,0.0308,0.567,2018
2XgEnELx1hvVMBL4Ny6f0B,25,0.579,0,0.95,-3.858,0.7,0.582,2009
3P4zyST8S6eTuzO5MD05mj,25,0.663,0,0.972,-3.545,0.731,0.74,2009
7pAmUliMHut9tBzTmUoOyK,25,0.421,3.37E-06,0.875,-11.517,0.932,0.05,2009
49FopnS0hH62oXXqr2HSyd,25,0.192,0.0844,0.0681,-37.783,0.0456,0.0702,2013
2zC9YxLVlzlpY6vclTsHgk,25,0.536,0,0.821,-17.764,0.94,0.282,2017
3ohvlI3lhsDKPH9UFiWH7l,25,0.183,0.902,0.32,-22.498,0.0436,0.0657,2013
3DDpq3m8imwNinAGHdTust,25,0.309,0.633,0.335,-27.547,0.0343,0.178,2013
6tVP9KWQyVk3USzP7otiff,25,0.406,0.0154,0.0807,-22.913,0.0432,0.28,1998
7mkO5rpzAMxJTIZbyQysMI,25,0.241,0.963,0.121,-14.811,0.0423,0.038,2017
1iGKClaJTLBmHzVGsYY9KR,25,0.0798,0.98,0.0746,-20.318,0.0358,0.0397,2015
3p2kVw7idt0lImRPp16XdB,25,0.651,0.15,0.0942,-12.705,0.0474,0.757,2017
2OwX9fQMNnfbDXO2ZrLslj,25,0.213,0.911,0.109,-30.909,0.04,0.0383,2018
18OUmo7mYoDcGwprBsS4HG,25,0.648,0.0627,0.11,-13.604,0.0367,0.474,2019
5fEUbMjDA5Uw6QMF1bBrGl,25,0.304,0.939,0.124,-20.634,0.0286,0.307,2000
2cxJV8IXCBclzkF3ZyHQTO,25,0.217,6.70E-05,0.176,-10.727,0.028,0.197,2017
4PCNrrTgcW5lBnUSGGCkhe,25,0.339,0.934,0.226,-20.949,0.0421,0.838,2006
3O6bQcqGaaZUUEe7Bis6Ik,25,0.474,0.0227,0.0772,-22.215,0.0483,0.368,1962
7MXlyK9MD4A3ZhDoaqA7C7,25,0.234,0.91,0.105,-19.257,0.0328,0.0359,2007
1h5irfZnmTSMrRuDo35tzN,25,0.517,0,0.151,-17.848,0.0438,0.526,1988
7ssJHX3mODpyRtViMXKEt9,25,0.371,0.65,0.108,-13.652,0.0416,0.231,2018
0tSR1DpnHEat5t2iwYu0d8,25,0.457,0.000191,0.105,-13.459,0.0318,0.201,1962
4dlmxA3Va8pY9emVzn8rx0,25,0.367,0.74,0.0788,-13.259,0.0394,0.414,2013
0p2eCdgzKeWyNxhQiAqXoT,25,0.227,0.278,0.133,-24.838,0.0476,0.0355,2012
1ZHmWipkhVq4a9ujdHWxyp,25,0.0724,0.9,0.0856,-27.664,0.0434,0.0338,2012
7ssaBfQkre4wyYu94gvw0y,25,0.238,0.911,0.111,-21.007,0.0427,0.229,2010
6NGmbnLKgpA22565frF1Y6,25,0.183,0.896,0.246,-23.635,0.0444,0.0386,2012
7oyrUmadwQ891dB020N5XY,25,0.619,2.31E-06,0.885,-3.531,0.8,0.504,2017
1fKW0XG6OoUbGNKRYFNqKJ,25,0.331,0.914,0.301,-20.799,0.0362,0.0754,2005
1moO1G4lgt6zpYDXmVFyVA,25,0.481,0.937,0.119,-21.769,0.036,0.231,2014
5mzM1bgV38UL4NE29AaQpX,25,0.135,0.828,0.0581,-24.055,0.0462,0.0279,2016
55aIP6bn5ALaOpxXd5lBts,25,0.67,0.00365,0.109,-15.029,0.248,0.677,2010
6f8YRee0OMAoTBp0rVaazW,25,0.192,0.872,0.0691,-27.133,0.0444,0.066,2011
66RVdCytKI5OKaDtbkiZ1c,25,0.253,0.93,0.069,-25.586,0.0526,0.0897,2010
3qmBqj3EmghQ4UayTRBbL1,25,0.107,0.942,0.0865,-29.055,0.0503,0.0317,2006
03KPaeG2hQ8xS08ks73KMy,25,0.253,0.924,0.137,-25.434,0.0516,0.0362,2010
3HvdnwETgZlBieAblDfUN8,25,0.394,0.516,0.379,-4.381,0.0914,0.424,2016
1ETWuORPhNxdEeAYCrp4iS,25,0.705,0.568,0.0596,-10.766,0.0596,0.525,2017
5wFlGSR6o0ocXXrQWi8aZT,25,0.785,0.626,0.121,-6.743,0.0453,0.98,2017
46WbQ72VVxywjDe66DboWx,25,0.751,0.4,0.108,-3.487,0.313,0.0622,2018
5prhBKSbmihRLLgIHTjnPE,25,0.463,0.00437,0.152,-6.879,0.0433,0.773,2018
0PcAFsoGJRr6hts0kwl2KN,25,0.639,0.000108,0.121,-4.062,0.256,0.685,2019
485I9aeIR9K8PiN2QW6ksm,25,0.497,0.761,0.505,-3.962,0.0866,0.336,2017
79kc8lpqo2X2KHPtjRe2MT,25,0.416,0,0.285,-6.183,0.0686,0.556,2015
715WKtfJIHBNtwiMJNWOoB,25,0.425,5.12E-06,0.656,-5.884,0.0581,0.327,2018
156ls86GU7Gr0jAVA3Qw6h,25,0.492,0.000128,0.135,-3.043,0.154,0.361,2016
3jTzU2dE34DNPdICYSLvkX,25,0.94,0.00263,0.083,-8.395,0.0499,0.457,2017
5EX8gks8V2wDZanRGAy8pm,25,0.665,7.18E-05,0.31,-2.204,0.339,0.482,2017
2LbBRk13Jg3m4wFH21Dy3j,25,0.644,0.448,0.363,-4.651,0.0508,0.316,2017
5mtj35n4s76W4N03p1x4i0,25,0.695,0.769,0.151,-11.004,0.039,0.836,2009
2e1lf1z0NxVOs8emvamnW4,25,0.491,9.70E-06,0.307,-3.487,0.14,0.59,2017
5Wr8Zi5VoXHXmDk0GOWi5n,25,0.458,2.90E-06,0.125,-5.738,0.0392,0.451,2015
1WsejxLlatw94QtxOtzAzd,25,0.613,0.00761,0.144,-7.395,0.0261,0.283,2016
4cOh2zxZHeltmzVDFC3Nyn,25,0.781,0.101,0.0807,-11.28,0.114,0.0805,2013
5COXIEPxtqnVv8dqTiuprW,25,0.49,2.30E-05,0.855,-6.702,0.0524,0.235,2018
3HQP2dOPLJUEa4SxdwF3RE,25,0.718,0.00239,0.0682,-10.749,0.0564,0.823,2008
6kT07yPCug5IqmxzfRJNmN,25,0.66,2.10E-05,0.295,-7.158,0.0872,0.853,2011
5xpRZh5ZlW7KESOmczWzqf,25,0.747,0.0329,0.0492,-8.873,0.0517,0.86,1984
5qk5k1eyxR4CHfCtIDczOQ,25,0.56,0.598,0.341,-4.351,0.0952,0.149,2018
7oTe5f4yrTIZ3zNX4vP8qg,25,0.694,6.61E-05,0.0783,-9.319,0.0427,0.87,2009
5qCRiPX6mfTui8UnktCZWo,26,0.104,0.871,0.147,-26.19,0.0343,0.0504,2016
6qMPI1ljgIemw9XFAd7RhV,26,0.311,0.837,0.111,-27.402,0.0368,0.17,2016
4yHbzOqqsOqYBlWmRmSNZO,26,0.25,0.932,0.114,-15.455,0.0311,0.233,2016
1PAXt7Yfy0IBODGU4QAw3W,26,0.406,0.913,0.331,-16.399,0.0497,0.473,2011
79JKupPVQ2UP552fi9S0Jm,26,0.343,0.875,0.125,-23.095,0.0613,0.529,2017
6wM89qSYE8NLYEMRtw7tqE,26,0.389,0.94,0.0833,-21.357,0.0471,0.0329,2017
79VFD8QZFjqbH9V56DimMW,26,0.773,0.000294,0.0728,-15.088,0.0712,0.525,1936
2DZhE7ElqH6bDFPgPvEdCg,26,0.0726,0.858,0.0976,-17.989,0.0453,0.0353,2011
1eUMjPofs5R6PotojRzniV,26,0.345,0.857,0.087,-25.382,0.049,0.0518,2010
3rczjlfY4MKNVMIadbegbb,26,0.301,0.00599,0.063,-19.334,0.0538,0.0521,2002
5NMJKWwGr0uAFc0hWFDrYb,26,0.512,0.881,0.113,-22.816,0.0737,0.536,2017
3t5jpyh08F4jMy6ZK18CBx,26,0.373,0.864,0.107,-19.745,0.0365,0.373,1999
1H8sYcD8mPZamtmEFfohX2,26,0.331,0.929,0.0963,-27.054,0.0519,0.0642,2018
5Q2S8t9mGxUYyBvttmMMPy,26,0.691,0.925,0.125,-18.739,0.0444,0.163,2010
42Aj5D9ICel9JovgoSNo3k,26,0.483,0.925,0.092,-30.275,0.0576,0.116,1980
3SaK0hARTsZ1JjTw9Gc8r1,26,0.433,0,0.105,-6.113,0.0514,0.275,2015
3ngMo7oeXWoiv7c99wEaqp,26,0.488,0.00143,0.11,-5.677,0.0338,0.173,2018
5AtIwwgCD9LBcxQk11bo0B,26,0.681,0.0396,0.114,-3.156,0.0674,0.361,2016
1lXgfyQsOfwtGE26Hh9jXb,26,0.459,0.00113,0.124,-3.903,0.048,0.806,2015
1IfCR9mOcHPSyuCPQmFU0B,26,0.517,0.000594,0.183,-3.696,0.0343,0.59,2009
1BJZxeXOCzE3wHC6dCddIU,26,0.457,0,0.15,-3.186,0.0513,0.586,2018
788yNT3dzsM0EtLpLtkFbf,26,0.696,0.0563,0.0882,-5.932,0.092,0.341,2015
1s7dKKwQF8ECy6cL8SmJbR,26,0.575,0.00354,0.0998,-6.505,0.0237,0.226,2002
4CccI3zbxFaOzznv61yF4l,26,0.247,0.00221,0.322,-6.356,0.0544,0.227,2011
5rs912pmMraDxYdsUXG0YZ,26,0.776,0.00757,0.0609,-7.662,0.0408,0.556,2017
6JWq4ZkQF2Zz9Jh0H2Mctx,26,0.631,0,0.177,-5.296,0.0279,0.371,2016
2diKC4fCHG20RWmUNPNzYe,26,0.549,2.44E-06,0.878,-4.104,0.0641,0.528,2018
5JKFRVmhzFPvso4eYeOHFd,26,0.472,3.08E-05,0.0999,-2.365,0.301,0.293,2018
7F4n3pHGNs3kwLuV1H4t3G,26,0.644,0.0465,0.304,-1.429,0.094,0.445,2017
06dHMYRav4HW9AdqmTEXXe,26,0.591,9.52E-05,0.132,-12.145,0.0988,0.597,1968
4D9lYydMH38uVdbsqp567L,26,0.506,0.000427,0.846,-5.069,0.0399,0.269,2013
5DBEOUVj3OAFM0V5Vidmat,26,0.419,0.00977,0.107,-9.189,0.0271,0.168,2012
1czPHnIXWBuOXIlMp8W3fA,26,0.654,9.82E-06,0.386,-2.012,0.316,0.0777,2016
6OCbpZGoJBibL5xcXQijk9,26,0.644,0,0.121,-3.788,0.0674,0.582,2014
3UqA16R8ZFoXt6gqC38sHn,26,0.776,0.633,0.369,-4.34,0.104,0.551,2016
6Xsayxd27Ez7vcRHAg0Wpt,26,0.594,0,0.267,-5.964,0.0471,0.275,2016
3IfsFk2Qeum8tDKXx75Ipr,26,0.334,1.03E-05,0.122,-5.604,0.0376,0.176,2006
22oMGmyODxvKH6JSzQspb1,26,0.663,1.45E-06,0.969,-3.715,0.0573,0.575,2016
415dPdeNZFDw7w9aubYkuI,26,0.849,0,0.099,-6.889,0.054,0.846,1978
4Uzh94g9Dto56vRUgYfVzz,26,0.826,0.00355,0.213,-4.933,0.0429,0.764,2015
0ezH9xNzlPDy63UXvZUg1v,26,0.667,0.000182,0.128,-7.501,0.0521,0.492,2016
5nvOJwT2xejfnfOZRAHG5I,26,0.633,4.59E-05,0.737,-4.216,0.0523,0.618,2016
73J3DeaTaub6jhPLcJwSYU,26,0.544,0,0.18,-5.197,0.0276,0.417,2016
5qiJH7N1sGyPtYbaaEZGUy,26,0.53,0,0.199,-4.768,0.0653,0.716,2017
5lUSZJtxtSTm17PiRMsd0D,26,0.751,0.00695,0.414,-7.181,0.277,0.712,1997
7kwEhHoU8EpfVaEiLSuTEN,26,0.624,0.0288,0.131,-5.233,0.0577,0.375,2015
4HC6Jx059H5mAaVMhIIQKQ,26,0.433,4.00E-05,0.977,-6.019,0.0426,0.369,2013
0VwKNtBguNZcfUbm7SByqz,26,0.794,0.0165,0.211,-5.294,0.0779,0.746,2011
3xd2rRiQuL7pPo74Gdm8QO,26,0.512,0,0.214,-4.574,0.0392,0.256,2017
5WAYu9wmQ12rZdjhozxBe1,26,0.762,0.0815,0.128,-4.765,0.214,0.45,2014
1okMvrA8msnGJdE3Vmqfky,26,0.469,1.00E-05,0.377,-4.188,0.0537,0.343,2017
2UstCTe6NPOFZpHvMfZu4d,26,0.779,0.898,0.121,-13.037,0.0632,0.321,2012
2vouRqWVk9C31CNDSMfjP8,26,0.506,7.93E-05,0.381,-8.177,0.0524,0.814,1991
2JJ8S4HjGVD0gVHtQkUCdu,26,0.708,0,0.0852,-8.007,0.0612,0.81,2014
4nCIJJ0ITdV81DxatWRj70,26,0.549,0,0.401,-8.742,0.343,0.778,2005
1e8N6JN3AJcDS4DU8dal4X,26,0.698,0.89,0.181,-11.074,0.0609,0.296,2016
5KmqU0dRRcrcTQGxAdudGF,26,0.653,5.10E-06,0.147,-5.356,0.0665,0.781,2015
3XXQamvSS41r6ULoVriwpC,26,0.552,0.848,0.143,-10.873,0.0379,0.244,2018
6OuuOaqIJgCJokrmmqV79T,26,0.616,0.726,0.14,-9.727,0.0365,0.258,2002
7lpv34XfhH4HLO7QThuHSL,26,0.395,9.93E-05,0.328,-5.447,0.095,0.345,2018
1lp2PrfYlvpWo0IPmqZTJD,26,0.516,0,0.989,-6.095,0.0628,0.379,2016
1xCDRNaGpDDEyG7lmOBvhz,26,0.68,4.41E-06,0.0481,-6.014,0.037,0.764,2015
0IJRdnLj0g0D3m3Fxy8gnQ,26,0.709,0.487,0.445,-7.413,0.0451,0.954,2015
1PnmoWmg6rkwhyFrVL4C5k,26,0.934,3.17E-05,0.108,-2.198,0.102,0.776,2017
5RAfBe2tSbejZha4R6y0sB,26,0.381,0.00559,0.104,-3.205,0.129,0.27,2017
1n99Z6LQcGhMm9CJZ2mz5W,26,0.575,6.98E-06,0.126,-5.174,0.0598,0.906,2018
0Xce26qA69PONzBHbJAbMY,26,0.385,0.881,0.364,-4.69,0.0458,0.824,2018
23UQ5YwsbhGPfbgi5QybYu,26,0.449,0.00119,0.108,-7.08,0.0276,0.308,2017
6e3WRqBQq8U52JBIJRWFT4,26,0.351,0.0376,0.38,-5.579,0.0265,0.244,2013
3rqMuwKEoADyHIU8NUQnKW,26,0.542,0,0.105,-5.182,0.0602,0.373,2018
0XE9jATzvP6DZa0Ejzd5kJ,26,0.628,3.31E-05,0.182,-0.599,0.225,0.536,2018
034CeXssxaPWA0rdwJBOjF,26,0.234,1.28E-06,0.246,-4.389,0.259,0.338,2018
2zrvnfviONrzOp3ICs0hc0,26,0.72,0.389,0.328,-6.346,0.0451,0.578,2012
6V5jaWMZhdHZXVdZwmkblV,26,0.696,1.59E-05,0.0583,-8.462,0.284,0.903,1979
3qtYIwdu7OCfeptYblFdVK,26,0.751,1.30E-06,0.14,-5.861,0.0303,0.871,2017
63AtHHIbD6qBMcgM3Dx7TP,26,0.567,0,0.0843,-9.875,0.2,0.55,2015
5GiANgDhRVRgP2HDVKwMLe,26,0.653,0,0.297,-5.307,0.361,0.713,2018
1VfkFbjTYJ1wMIajtfgIEO,26,0.82,4.75E-06,0.108,-5.838,0.0975,0.946,2006
1ZO964n562GbqMhRlRIdwf,26,0.61,0,0.0424,-5.145,0.323,0.438,2011
4zNh7kPX37lrdAirjw0R6u,26,0.277,0.851,0.103,-24.083,0.0334,0.0358,2014
46aq8kHTfcc4litcLrtwag,26,0.751,0,0.325,-5.256,0.0361,0.669,2018
7892USZ34dhP1tqko7kH5H,26,0.455,0.00635,0.345,-7.552,0.124,0.643,2018
0Cul7Nx1V0E1bPkuajTr4m,26,0.841,0.776,0.147,-7.883,0.0344,0.659,1998
5TjEkSyyGYXrvcZBdEYCZp,26,0.362,0,0.117,-4.792,0.0495,0.293,2014
2quljDwyU24q4QWmGXVUYU,26,0.79,1.15E-06,0.0515,-10.906,0.203,0.95,2015
6EWaEEzs8iEx4eyl19YjIJ,26,0.754,2.64E-05,0.0913,-6.762,0.0593,0.679,2019
5spXNv1DWdQVp3JIdEm0Gh,26,0.487,0.787,0.887,-6.06,0.0898,0.111,2018
1C7cWFiB4SBQo8UrmjhtKk,26,0.612,0.837,0.0805,-16.289,0.0398,0.572,1982
4jpRPk9S3Ounj8WNlstSxY,26,0.333,0.898,0.11,-19.337,0.029,0.095,2011
5X6clG1HdWAlYX36y69ic8,26,0.686,0.000593,0.107,-10.788,0.0682,0.314,2015
4qw9bLpVrIRaWzINNs1A8J,26,0.229,0,0.108,-5.752,0.0327,0.0992,2015
1XtF69Kqr3sAs5gylLyCRu,26,0.311,0,0.222,-8.678,0.0306,0.168,2015
4PDUWqlSV6qgwHZvc6jlSj,26,0.385,0,0.706,-8.873,0.0324,0.171,2017
0MwEX52Djb9lXqF6dBLQPU,26,0.286,0.757,0.0539,-12.43,0.0338,0.0907,2018
5HU5cVeCgpmvFDoN4jcSFE,26,0.77,0,0.12,-7.356,0.167,0.885,2018
7tOkKboV9orv27szMSzWMB,26,0.236,0.887,0.0915,-25.976,0.0378,0.0667,2002
7KtjFntAETV1dTHztkg2ZF,26,0.775,0.00127,0.0483,-7.223,0.0445,0.926,2000
1Ca1yu6sCHxUSshEKrvTGw,26,0.554,0,0.0855,-8.74,0.0322,0.568,1994
57gu0H7q2AE8VLDanySBIV,26,0.664,0,0.828,-5.771,0.425,0.419,2007
4ziNEnmyNT3AJL98nfXr0D,26,0.466,0.00531,0.278,-18.022,0.0432,0.664,1989
1zDFLG8do3mFQC5Oa56T10,26,0.766,0.00532,0.0863,-7.839,0.0488,0.95,2008
323EGggEzwEnm2YzGJcO6o,26,0.402,0.961,0.0779,-9.707,0.0344,0.052,2017
3N6mxGR9JmrkidGHuhf6h6,26,0.847,0,0.121,-6.735,0.196,0.591,2017
6JSmnfyxuatIFFHLBhnBeo,26,0.0944,0.958,0.0968,-18.912,0.0446,0.0345,2014
2j3Jc0MAIqQLXosuzz4zGG,26,0.676,3.68E-05,0.137,-5.706,0.0345,0.667,2018
2vrdFGkhlH3or3y3eozMoB,26,0.569,0.567,0.109,-7.521,0.0298,0.348,2009
7ItIJNowmu4dLVPWLwh4MA,26,0.263,0.91,0.11,-16.559,0.0516,0.0678,2018
15zdLDJdJCT36grl8HWfD3,26,0.413,1.86E-06,0.131,-5.067,0.0537,0.246,2018
6N4X1k9dAO71whB7xYO3AD,26,0.8,1.85E-05,0.108,-6.84,0.0374,0.67,2016
69tBZFzvRLTtcqeWpQTOlp,26,0.516,0,0.314,-8.543,0.0262,0.407,2018
1iQ27gSsVIiBfz9zfEXrL9,26,0.524,0,0.13,-8.38,0.0292,0.299,2018
5lg2o1Cf03NDpzWQmtasuC,26,0.759,0,0.132,-6.034,0.0611,0.625,2017
7giL3u1rkL0ho7EqKV450P,26,0.402,0,0.653,-8.69,0.0284,0.208,2015
0UloM6WFMn8csLuceLHW35,26,0.502,1.32E-06,0.151,-9.307,0.0795,0.378,1961
1LCIBA1H1jzTkTmBg47AKK,26,0.47,0,0.0997,-4.298,0.409,0.613,2018
0xIi7KsnuvYbgOpsyUiW9B,26,0.442,0,0.296,-6.638,0.126,0.471,2012
3ktRM2yKFe07LO380sSIqT,26,0.76,0,0.103,-6.826,0.0481,0.506,2018
6HCzKWk3zcsNtPZr70Back,26,0.761,0,0.116,-11.706,0.0662,0.715,2015
7td7uNgHN1rmmbczbnMC6N,26,0.473,0,0.525,-4.688,0.846,0.336,2013
7Ig6s7TsLqAi7JOSyGJz2Q,26,0.43,0,0.887,-8.093,0.924,0.112,2009
4JVEAXLvO3FF313Prcv6sW,26,0.182,0.985,0.106,-20.68,0.0404,0.0325,2016
40H9760kc1QRpMvgjNsR0N,26,0.708,0,0.113,-12.689,0.0356,0.724,1991
70iyfebEh3LKnIZiHQzyGa,26,0.566,0,0.107,-9.834,0.03,0.329,2015
3AZliPSO2TXzuGCBhOxqvY,26,0.482,0.865,0.0777,-15.238,0.0728,0.107,2015
5By1bC3lipRGePPBWH1iNq,26,0.658,0,0.763,-8.515,0.0343,0.719,2016
3KXSXb3eD1NXToZtx7hY10,26,0.302,0.871,0.111,-9.558,0.0589,0.369,2012
57OCuRUOJVnit3gpCtWy4e,26,0.559,0,0.345,-10.969,0.0325,0.36,2018
4dldMqB8iVjCTYX9aIBuvS,26,0.545,0,0.845,-11.27,0.959,0.0884,2017
5Jdwzkjcn8Jkb6lfHXgnl3,26,0.547,0,0.765,-11.129,0.96,0.23,2017
3O467lAxEl0t4UEGOEgQjX,26,0.0912,0.517,0.0991,-26.379,0.0412,0.0256,2012
2Twhcme552aeHeJxomMEIT,26,0.178,0.864,0.0549,-21.368,0.0369,0.0362,2018
07b7yjy0TeRnRaWnG1l9Qy,26,0.2,0.827,0.112,-19.563,0.0411,0.0455,2018
2o0letHO5ShXQglpYP7NFr,26,0.586,0,0.928,-11.271,0.955,0.25,2017
24sPnwR3JGG4d7wpwhf5JA,26,0.576,0.0548,0.0836,-7.83,0.0433,0.502,2005
25FJaAPFWRMsP87X5URIRG,26,0.63,0,0.354,-11.594,0.937,0.318,2017
6UOk9tt1m9wRo0W9RgkLor,26,0.666,0,0.928,-9.892,0.933,0.272,2009
75XSKhoy3Nnpk5cxF8rFhb,26,0.466,0,0.338,-14.113,0.0286,0.134,2014
4tYk40Vs6CLY7k2TG4XDlI,26,0.326,0,0.109,-11.599,0.0341,0.213,2014
29qoHUQ58biUYCfETy0Dqc,26,0.619,0,0.934,-6.339,0.854,0.398,2016
5xDEtEob5w9Axv8EE7sHsN,26,0.501,0.445,0.17,-21.977,0.0438,0.358,1972
78bR3jQBt7PBJkVuypeUIJ,26,0.665,0,0.735,-18.053,0.948,0.365,2017
0bh4iKQFwPuxuNyI5HovVN,26,0.471,0.835,0.116,-20.903,0.039,0.0633,2017
6ZdJIMmEAMSGCnkTEN4PWg,26,0.165,0.946,0.121,-26.613,0.0388,0.0355,2017
7g2TPRMeSFVvmsiOn3KdBE,26,0.399,0.00129,0.0949,-15.906,0.0429,0.268,2017
