track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4QQkGttCy5mJWlQq6mK67h,40,0.374,0.868,0.0742,-7.071,0.0456,0.15,2014
3OtBieT1rwL2SoePlQL4Zh,1,0.687,0.00836,0.163,-7.774,0.108,0.601,2016
6reLfBSO38qmFgHgz6kAs0,42,0.742,0.915,0.366,-9.508,0.0438,0.685,2014
0KsdO4fyM9oROmHOT667lN,2,0.635,0,0.102,-7.321,0.176,0.795,2019
55WurKBHqRBBjgpyuLQKT3,36,0.484,0,0.984,-6.824,0.101,0.497,2016
1blZP5x1XQSqQFpTy12rFh,47,0.887,1.06E-05,0.066,-7.346,0.0518,0.761,1996
2nYQdIIQlc7U29XDTDmOgS,40,0.7,1.54E-05,0.112,-6.791,0.0312,0.314,2010
3vb0esfk0vnzl6veqMX8Nt,33,0.505,0,0.544,-5.164,0.0293,0.233,2010
5zNBixUKk94nh9vh7LBOLs,52,0.56,0.000126,0.13,-5.129,0.0374,0.375,2002
5hob2jVM2gA74CyJ4G4bJZ,49,0.393,0.0265,0.08,-8.368,0.0395,0.304,2007
57EM80IR7Gj3zgUT9SSmqe,44,0.739,0,0.679,-7.957,0.354,0.596,2017
3wNti9PJJPrP9nF2ccsQvw,44,0.314,0.00408,0.16,-5.865,0.0334,0.129,2010
4Hv6RzUYEkNvQv80TsoQHB,37,0.376,0,0.103,-4.438,0.0562,0.236,2013
0GLJOTzawUF5O0cMx6OZi8,28,0.547,9.74E-06,0.0915,-6.919,0.0276,0.644,2018
0QuMMBMqyibCGRjaOwB5CZ,46,0.468,0,0.0909,-5.86,0.0429,0.0992,2013
6PQTUESsPMNcDAg2LEmxh7,45,0.625,0.00233,0.347,-6.773,0.0307,0.593,1998
0GCLSeXAytMBPnTO3caJyV,29,0.651,0,0.195,-5.216,0.0501,0.495,2019
0NNhBrOgOupPYRQ6m2UzKK,36,0.627,0,0.0741,-7.153,0.0794,0.83,2013
034c3CHMQ2STRC6GPXXhl6,42,0.415,4.68E-05,0.249,-3.915,0.0894,0.442,2015
31c86U35gJEV813lIaQzZe,13,0.763,0.0805,0.13,-8.215,0.0429,0.304,2017
3upCmUgdchN3u0vkedbC5S,57,0.863,0.0515,0.0706,-10.019,0.0932,0.783,1998
0UFSglFdQwaZiPKcRIs2mT,37,0.619,0,0.16,-3.389,0.0342,0.642,2017
43Qr1YBCY3vSVCvZuR0PCb,48,0.55,0,0.11,-3.819,0.0679,0.601,1996
0xizwcpPlsPlbHO3oT30RR,35,0.559,0.788,0.0768,-8.255,0.144,0.625,2016
1UXBbmjIrxjckrbv5EfSVT,56,0.611,0,0.12,-3.697,0.11,0.697,2008
4w5bq4gcfDFCXJrrH7g1Ok,43,0.155,8.96E-05,0.136,-8.21,0.0334,0.0516,2019
4LETbAvnXdE5cH15bnvPDJ,38,0.529,0,0.11,-6.969,0.0258,0.225,2011
38iQdCXzppgOGGs6BBtaKT,25,0.696,0.791,0.253,-8.76,0.0431,0.792,2012
03gKdAQAswBo7v4p8F1An4,54,0.727,0.188,0.0933,-9.449,0.0319,0.756,2003
1w3FWGyKcMxlZBbG2BldFv,34,0.41,0.000347,0.365,-6.153,0.0882,0.231,2018
34HXIZhd4AcxRKvrKS1GJD,33,0.54,0,0.692,-6.898,0.0331,0.283,2016
5G9LvzXcBoIBXOd2jzdJTs,50,0.617,0.00512,0.067,-11.767,0.0353,0.84,1993
4r7AGbkZDeYII8J93kRcrY,42,0.665,2.60E-05,0.12,-6.282,0.0253,0.408,2014
7pffk52QJENUaAnmuMowLI,32,0.457,1.63E-06,0.0623,-5.284,0.0296,0.313,2010
0T5OfSkpotI0fla76KE3Uz,40,0.257,2.85E-05,0.432,-5.383,0.0617,0.237,2017
36QPKFihOCXsuWIrKbrt9h,33,0.387,0,0.158,-4.753,0.0319,0.142,2013
7aewPE2qqi9OlnG4HSDZnO,47,0.434,3.31E-06,0.117,-9.429,0.0722,0.432,1994
4MeckCCA1IaxipPl3y1agG,41,0.646,0.667,0.114,-11.97,0.0351,0.234,2010
59FwEQpuagQZQVP71h9OIq,50,0.507,0.0759,0.103,-7.409,0.0452,0.0781,1994
7rP2j96yHkABXBAKpMAFs9,54,0.485,0.0923,0.0677,-12.631,0.0314,0.162,2018
3m8GXzxVlbkTcqTzSvBYOR,32,0.749,0,0.132,-5.443,0.0383,0.858,2014
0ZQ0AYmoSQqmPYtI9JP9F9,44,0.65,0.00386,0.233,-8.446,0.0297,0.677,2002
70i7DCHS1iTTZvDP8vUlXC,34,0.533,2.13E-05,0.0732,-8.688,0.13,0.559,1976
0rQyr2LkdMpJqGF1pfxwJi,41,0.555,0,0.24,-7.814,0.0333,0.345,2015
0zb5S00x0wtxOnsOc7nCLU,39,0.513,2.08E-05,0.0975,-6.702,0.0373,0.579,2003
2qfGMqnRjiE4opZ4cBT65F,41,0.516,0.000131,0.162,-5.856,0.0319,0.43,2009
5b8Lky17LzmS72OrzZybVs,30,0.505,0.000284,0.0969,-9.619,0.0514,0.191,2018
6QN12SBeo43vcWkT724PfA,33,0.744,0.122,0.0741,-14.375,0.0538,0.551,2017
5zAQwP4NeeTOFfLeoaCWWd,27,0.548,0,0.086,-3.634,0.0365,0.537,2018
6uufS093628MRruPbXiW5g,38,0.282,0.000347,0.354,-6.598,0.068,0.543,2010
5KNJ2qBD92lNfdcdcHmzEY,45,0.562,0.727,0.537,-7.8,0.0617,0.235,2003
3F0kp2nBvoc0FlRGiJcoJH,37,0.722,0.00163,0.11,-4.233,0.0374,0.395,2016
2wnjZXcAT3rCjjqxLeHjv7,60,0.565,0.000119,0.11,-11.352,0.0365,0.637,1971
6YcKADJglrsZIcFgs75tVD,33,0.626,6.69E-05,0.106,-5.918,0.221,0.366,2018
5DWaEpFT3vqOrr3fTaOhA6,19,0.664,0,0.1,-5.483,0.0331,0.829,2018
7pYe0vDmQRJoqbkE6YWgHk,32,0.712,0.000955,0.185,-6.95,0.044,0.078,2018
0vcxj1GSw3uV931zdI3ZDj,46,0.735,0.186,0.082,-8.427,0.0367,0.965,2000
3eRlXM0tGtAuBuUGuJRxxw,48,0.703,0,0.0631,-4.859,0.0956,0.766,2011
2lqwVbqsxJcqcj64chc1px,38,0.522,3.73E-06,0.108,-7.332,0.0659,0.0906,2017
2daFYFGhfrJizdJg6WVHve,38,0.627,1.23E-06,0.0668,-13.818,0.0529,0.533,2009
6yt0j9NLA4s46AWkyHORVb,16,0.558,0,0.395,-7.055,0.041,0.588,2013
4slATt90XVfbVg3zxVSxzO,38,0.602,0,0.194,-8.296,0.14,0.478,2012
7gWc0QEt2hoIkMv3XxPY1T,46,0.711,0.00313,0.138,-10.637,0.0302,0.493,2014
2GzcSJ4sCf1kaon4Z8hA5e,48,0.632,0.000895,0.115,-6.257,0.288,0.381,2013
4TQkVjGn9RUAQ2lSuresCO,36,0.467,0,0.109,-5.171,0.038,0.365,2019
57BykuKQfG0Eog84iU8VQw,33,0.513,5.22E-06,0.067,-3.437,0.0534,0.458,2018
52EDC32R0WxNs6ju9VUqLj,47,0.902,0.0125,0.0705,-7.958,0.16,0.426,1999
4KLHQuTX8pBa4VKSVgR821,44,0.451,0.000241,0.339,-6.236,0.0297,0.173,2019
1A740JcqP8RqZ2Yk8qOEQ0,39,0.357,0.798,0.381,-14.247,0.0458,0.0871,2017
4zBXbdLb6RDaGrLb7Z6Y8a,47,0.749,3.53E-05,0.0596,-6.764,0.362,0.737,2017
3IcQQjnvQTrwwX2wV5QwtQ,33,0.771,0.0105,0.1,-5.566,0.0694,0.701,2015
3NTwkFnd4dPcvpg43O3XW3,48,0.589,0.00172,0.106,-12.65,0.0338,0.52,1993
6hJGROg9R72r3INlStq3H9,39,0.765,0.849,0.0975,-11.918,0.0529,0.43,2018
0IWGIreGx4YtYMOBALFqnm,38,0.536,6.82E-06,0.313,-6.927,0.0408,0.715,2014
7ImLXs35qALCxJMiz33Ab9,47,0.752,0,0.0748,-5.859,0.181,0.663,2018
5UHvgsb97pKpeonJLwz63U,35,0.63,0,0.0841,-4.762,0.0271,0.355,2017
6iGQDwewj5VAhY375CIlRa,42,0.74,0,0.294,-6.249,0.0298,0.609,2012
6IYIYOZTF4yM6MwFr7g5Xy,37,0.47,5.10E-06,0.963,-6.076,0.0344,0.119,2014
2aNlgmJeyaS3l6V7D3lDjU,44,0.483,0,0.349,-5.234,0.0423,0.522,2018
2FdgUdxoP61oGCxk2T7V2H,37,0.546,0.059,0.11,-7.473,0.0464,0.477,2014
6nS5Vfs6Kv75ZFUa2MKvaz,40,0.652,0.789,0.119,-10.197,0.0989,0.672,2010
1mbP3zBMzI3sko7CgdPnnB,46,0.811,0.73,0.202,-5.732,0.0301,0.822,1984
78fEwrT5UGW1CZfFnEqmUk,44,0.545,0.691,0.201,-10.704,0.033,0.496,1995
2WbjpQpMcM9LWBINVb8B0L,46,0.674,1.29E-05,0.108,-5.753,0.0423,0.491,2005
7xIWodZRRhxnciARkqgNOr,40,0.288,0,0.111,-6.352,0.0327,0.406,2013
5KTaAvodoyuWIUOetdsEFd,1,0.389,1.28E-05,0.0678,-6.275,0.0644,0.896,2000
67AOYVNOgMC7kJHCxwkGWN,42,0.391,1.16E-05,0.17,-5.25,0.0341,0.294,2013
0UoXzSgRU5Igibr2Wntm9w,35,0.759,0.827,0.101,-13.783,0.082,0.0854,2017
35HoDJdKto8bf48R0y4ChC,32,0.797,0.00144,0.116,-7.567,0.0354,0.511,2018
7BXJKrUhH5Z61kMf4LDIMr,36,0.611,0,0.419,-7.502,0.335,0.593,2008
4DlWvj7f4qXBjoYmmMu1Q9,36,0.693,0.0132,0.179,-6.912,0.0542,0.957,2015
56b58iOsWDoqeifSiIuOmj,45,0.754,8.04E-06,0.0558,-6.809,0.292,0.722,2005
7zwjEB3AMvZ19u6rzlMApB,31,0.765,2.17E-05,0.115,-8.483,0.0411,0.319,2018
0XyJW5i0GSBrKAzs0c2jr1,41,0.507,0,0.045,-12.089,0.0563,0.318,1992
13L4vz1KKlcLUOhaoWKN2G,46,0.593,0,0.431,-2.328,0.0304,0.697,2011
6jMpvxSOhGirrDniVBqEjH,37,0.819,0.000149,0.304,-9.124,0.0371,0.917,2004
11aeEmaH7e5SzHs9NrhGJO,34,0.845,1.08E-05,0.11,-6.589,0.12,0.473,2015
7I1mNo3it2ybgWTm4prDtC,50,0.875,0.0413,0.127,-7.087,0.208,0.642,2004
40tuNJI1oMnRmg8esXBNBC,41,0.635,1.27E-06,0.216,-5.16,0.0272,0.886,2015
0Z7UP4q84AwVcKlliEAiO5,44,0.647,1.45E-06,0.117,-4.263,0.052,0.587,2008
63MKNIWCCxtqnehwFhmYqp,43,0.832,0.000497,0.0723,-4.252,0.0513,0.69,2002
7tnhvZeaJGrbKOrIry2Si6,38,0.623,0.458,0.0832,-8.963,0.0732,0.313,2017
3Omu9TuOc0eS37uKwW659Z,31,0.658,0,0.0964,-5.931,0.0656,0.321,2018
1IOviFOl67qUCEw54oRmDn,42,0.731,4.05E-06,0.16,-8.898,0.0909,0.311,2017
0Xb9irIBfKhOAMgL6ba1dZ,37,0.793,0.0039,0.106,-7.458,0.0339,0.306,2017
6Yh1OsdY5IMeUHPMplkQj2,39,0.724,0,0.107,-8.797,0.247,0.497,2015
7qfY6oFskXAgdhwiUQYZJS,41,0.401,0,0.0689,-4.339,0.0482,0.674,2010
2k9cDkVumJEtoBASCPIiFw,52,0.425,0,0.214,-4.063,0.0336,0.257,2012
5NDHmBpEVJ3r34db5jAnP5,39,0.745,0,0.136,-5.471,0.136,0.844,2014
3aL9cvLFANtEDL4X7QS6cl,42,0.47,0,0.228,-4,0.388,0.531,2016
1z2U4qNsw0JDou1jnxYdYH,36,0.76,0,0.157,-2.494,0.0657,0.538,2015
50uw8iZZ9xHxUwNqlbUYin,43,0.861,0.0025,0.169,-7.451,0.0718,0.645,2016
7zqB9qTuzWHwhddWf5FwWQ,33,0.304,7.69E-05,0.129,-7.277,0.0549,0.127,2017
0PXUcKdinuGyp0byj05qFi,37,0.413,0,0.101,-6.47,0.0338,0.119,2016
2PoaP2TiWpAcvyIlwVpw6y,47,0.742,0,0.0923,-6.038,0.26,0.6,2006
4eYybN3lSMXXx7FXcE3WXO,38,0.446,0,0.375,-5.195,0.0428,0.249,2014
2gdmo3ULjoHN3iDsufbvPG,35,0.798,0.0136,0.15,-11.282,0.0341,0.97,1976
31151IsCwesiijMUVo6BJy,42,0.163,0.949,0.309,-10.776,0.0396,0.671,1997
14yaVE5zyeIZ5OopvQFVtG,33,0.428,0,0.119,-7.066,0.051,0.305,2016
2zAXsQFmNRcDQOSzuPrWTs,48,0.528,0.00885,0.0795,-17.036,0.0337,0.637,1992
35msHwn81uKQS5Jn783oSU,45,0.211,2.75E-05,0.351,-6.056,0.0343,0.0871,2013
2nO4ZGM6lYMZdEqwYYIqdx,38,0.717,0.351,0.111,-8.488,0.0398,0.214,2018
2RW9qqrhPwMPHlWx57CalB,38,0.568,0,0.343,-5.153,0.0687,0.55,2013
4Cw9dVBeODFRbi7JoZIk95,33,0.57,3.74E-05,0.392,-8.863,0.0291,0.35,2019
2onGvIRcDYV6Qq9iNwN72L,37,0.888,0.0108,0.38,-7.892,0.183,0.272,2017
11HEIqmrGM1hh1KW63DGdi,41,0.522,4.62E-05,0.115,-4.979,0.0762,0.634,2007
0TNeo89BkTzqlkUBtjxOxQ,37,0.762,2.00E-06,0.167,-5.264,0.0405,0.627,2017
6Bu2GVIcWsPQLkEmq3yrWx,44,0.212,1.15E-05,0.0734,-5.049,0.0514,0.32,2016
7w5Ww1cW8U9v8Q3g4qLpVD,43,0.656,2.33E-05,0.341,-5.354,0.0433,0.572,2016
5uaP5130ErwXN5tfUl4a8K,39,0.607,1.53E-06,0.0966,-4.875,0.0355,0.717,2016
5EcQ53R86rMZ5WnfbVvQEh,47,0.479,0.000431,0.117,-5.723,0.0265,0.0983,2007
5cnouImxhCqfrgzl6oxIZX,30,0.676,0,0.173,-5.757,0.0994,0.384,2018
4GgNPT0DpAAxlLKQ5yGI71,38,0.917,1.69E-05,0.233,-8.598,0.143,0.511,2016
1sVOxOEyBhqk16v3F3ffcg,39,0.563,0,0.0886,-8.333,0.158,0.289,2012
4KHoA5qhUxrvye9Ku4dyqT,38,0.665,1.36E-05,0.11,-9.664,0.0289,0.1,2014
7Mz95vPtFlDGIiZ5d1XdT3,44,0.533,1.29E-05,0.0654,-3.571,0.0652,0.271,2015
6U95tUESGOzkXPuBGckX5D,40,0.545,0,0.406,-5.089,0.0328,0.405,2017
0YXj3sGj6ejeROqSXsmWo4,38,0.378,0.0504,0.0999,-8.926,0.0822,0.337,2009
3nOanVbSDTety25Gdo3Xim,43,0.55,0.875,0.109,-8.255,0.0419,0.521,2018
7zlt3Eh5zS2IAUsM55ncdk,43,0.7,0.109,0.0876,-9.389,0.267,0.865,2018
7622Jo93hnCOkViAgertAz,45,0.799,0.816,0.0915,-11.541,0.0708,0.533,2007
3Hdd4HpmGNCB14wn9EmLbZ,39,0.471,0.00269,0.23,-8.72,0.0494,0.224,2012
7wfQcuSM06dc6VfpUMLwBS,26,0.739,0,0.0959,-7.536,0.0497,0.499,2016
5hZUqVitmzZQcTtpkybSj6,46,0.277,0,0.0525,-4.715,0.0577,0.617,2013
1XBGyfDKZbyLDY4CACDydm,33,0.641,0,0.364,-4.799,0.102,0.534,2017
5BTj4Jkhp8IVeHaQHX6Be2,49,0.75,0.000982,0.109,-4.111,0.0505,0.541,2016
6fODVIVjNDHTSzlEHSsCQt,43,0.345,0.00026,0.413,-7.521,0.0444,0.381,2015
2jNXdH04BuEyF39STtL8Pp,34,0.558,1.37E-06,0.27,-6.799,0.0635,0.247,2013
6ig2EfxvupxxEuj4LGydwg,34,0.678,0.35,0.112,-8.401,0.0368,0.292,2017
4e6kJJb0fyjao3vlkWGURi,50,0.524,0,0.122,-5.413,0.0369,0.638,2006
4ByUJ5a62v2RDA1MSVFMJk,42,0.422,0,0.201,-4.951,0.0503,0.903,2001
7bLiOJtUpzZ1AIBFtCRQYk,43,0.556,2.05E-05,0.0966,-5.006,0.0305,0.571,1999
29mFXHTZh9bMbtGkjAuydf,33,0.813,0.00227,0.123,-7.778,0.0481,0.652,2018
3PXTIwwI5dmlgrY0iYQq4J,67,0.482,0,0.0824,-5.956,0.0583,0.659,2012
0cQrN4Miu5Wl22bEGQ9GBP,38,0.821,0.381,0.11,-8.307,0.0355,0.365,2005
2yqnWMIgaXNE0zePXxN8js,46,0.487,0,0.11,-4.875,0.0526,0.407,2016
0r8zj0QGuwWE4w9Zbo338y,38,0.414,0,0.0515,-6.952,0.0319,0.194,2017
47K7E5tUAU23egwKOQuZdy,41,0.52,1.86E-06,0.0931,-10.025,0.0405,0.27,2015
2XhBBZ3vxsR57OwkNn5hQc,53,0.339,0.00108,0.164,-8.582,0.0338,0.379,1999
29jgfjIukptSw79lbtN9bE,45,0.491,1.37E-05,0.634,-9.887,0.543,0.167,2014
5vM8GpI04rVLp7m1gUHDRa,45,0.705,0.877,0.0977,-8.167,0.0417,0.673,2004
7imVqijNe1Wgz0uG6hgsgV,37,0.802,0,0.129,-8.231,0.249,0.398,2018
0LuLOeja88c5TZrUNFXuig,18,0.433,0,0.1,-3.992,0.0393,0.483,2019
59sNwdjGBKTG1Z4cLu21mq,1,0.622,0.824,0.0914,-7.563,0.0345,0.0395,2019
0kFd1WEnWLODAzxux0bhQK,47,0.734,0,0.298,-7.541,0.0664,0.908,2016
6obkbpih6pYSgjPyoI75Xp,52,0.435,0,0.0799,-10.148,0.0332,0.221,2015
1cPQR5opkdOCiTu0tgwYL7,39,0.59,1.60E-06,0.339,-5.644,0.205,0.304,2017
1QtWWUzwEGwpJlDRmpOSEg,49,0.605,0,0.121,-8.291,0.0446,0.972,1969
20iakTsX1xqTvcqKYH6W8k,45,0.303,0.000218,0.524,-6.012,0.039,0.163,2012
0ImjeKKMwhUNJwVe4JXEDy,48,0.598,0.867,0.089,-12.478,0.0409,0.0357,2013
1AJCljNUiwYtXvv4gdadv7,35,0.617,0,0.176,-3.751,0.037,0.397,2016
5J2SAAtyfFXOsctaYiUuLO,48,0.667,0.896,0.645,-7.681,0.0318,0.886,2018
4XGQUYPYfHpCMrO8BKOk5F,46,0.706,0.687,0.0816,-9.941,0.0355,0.0635,2016
0qdJUhXtk9u7sdSwfBB5XU,48,0.773,0.000365,0.0791,-8.049,0.0456,0.944,1998
6FtBPM1qDqXWZ37ZvpuQOc,22,0.315,2.84E-05,0.704,-9.971,0.0441,0.135,2019
0LviM04IykLs7JEkrZV9Xm,41,0.622,0,0.046,-4.845,0.0429,0.537,2005
6qgiSeYw2abTYHrk98mn5h,45,0.365,1.56E-06,0.0938,-4.571,0.0399,0.301,2017
5Yc0v1nWEbZHgq7cXqlDIi,45,0.58,0,0.147,-4,0.0262,0.526,2012
0EtISCRxWQKvVTtpmtJnNd,37,0.587,1.33E-06,0.341,-9.298,0.0491,0.527,2004
0gvWpIM0w2yOmYiT08zg2k,39,0.45,0,0.332,-5.87,0.0286,0.478,2017
6IXGQsIt7dGfnQRJoPtJuH,34,0.833,5.12E-05,0.0924,-6.278,0.138,0.66,2017
7qQHh9Lo3tl1z56XxGpFcw,41,0.697,0.435,0.1,-13.089,0.0392,0.189,2015
0OdiAlnSN0k39jarFqVTY8,47,0.73,0.0112,0.0887,-4.052,0.0553,0.705,1998
57HtzzBS9GmFzrpxTkfsWr,38,0.509,2.92E-05,0.0897,-3.944,0.0312,0.31,2013
2N3vUnZi5Nj54ELyI8wAJ7,39,0.473,0.0116,0.109,-7.387,0.0522,0.281,2017
2RUBtFfo65pugTQOEv0yAw,22,0.526,0.0562,0.247,-7.279,0.0322,0.139,2019
77ltWp9xNbfhldXx3IEqVx,41,0.582,0,0.164,-3.197,0.0445,0.439,2007
3rk6xgHD8mrmmPunRB122A,44,0.586,1.07E-06,0.454,-6.274,0.0277,0.766,2009
4JLojdKkKNM3rgvP2zvUGR,9,0.529,6.97E-05,0.161,-3.001,0.185,0.312,2013
60k0xRw1oYUwZYp4e2iue8,43,0.295,0.00372,0.209,-8.372,0.0314,0.199,2017
5UhR5ud9gS6n0PgzsjZmQd,46,0.81,0.00944,0.0969,-7.846,0.311,0.506,2006
0YjYze0euHZDAZlOE7F6k5,43,0.864,1.86E-06,0.32,-9.331,0.039,0.353,2006
0jUZXIpqjbbs3PoRsXovwV,44,0.431,0,0.0806,-5.803,0.0337,0.0737,2018
6frS5yt1VZWpjrsJDNbzN3,44,0.748,0.0117,0.115,-6.06,0.0489,0.339,2018
3GPD6qjLLDrhb7mUYCV9wT,43,0.159,8.98E-06,0.129,-9.151,0.0306,0.0558,2010
048fAgdSLnAbQZG1ePSUKb,40,0.552,0.00015,0.144,-6.71,0.0273,0.407,2008
1sdoTAw5gmlYb2wWgVq9fM,40,0.65,0,0.07,-5.004,0.0257,0.597,1998
7IC3Y6shZ3ZAo5pztSPKH3,11,0.64,0.104,0.0863,-9.214,0.0357,0.0525,2019
7n81LmuV2S1mDwPygontrH,43,0.61,1.03E-05,0.327,-9.396,0.0269,0.273,2010
2mu2oL9gdgHGtlg9poer2u,44,0.887,0.0455,0.114,-14.505,0.228,0.612,2005
1EeYiq16eXGD0OAJNFmGXQ,43,0.344,0.878,0.295,-9.127,0.0376,0.0881,2015
2GjOk5EmK3njFZPx0aXtm4,42,0.337,0.000269,0.138,-4.943,0.299,0.839,2014
0j7uEVfgFV1UmUoXml6dXX,43,0.254,0,0.116,-5.701,0.0324,0.192,2014
2hgmZiJQLjpzkkD93Nne8d,45,0.0882,0.779,0.087,-18.431,0.0376,0.0404,2015
1qe9hue6nh9KPHvRlA1hob,36,0.644,0.882,0.188,-7.713,0.0773,0.605,2018
22TSP0snNLPUkyhqcm93BM,32,0.815,3.80E-06,0.0434,-5.023,0.127,0.741,2018
2xoFIYhHawrEK8oev607uS,39,0.408,0.000811,0.125,-4.869,0.0531,0.206,2017
6nrUDtBBWBKuSDofJpphDd,39,0.782,0.0737,0.137,-3.389,0.0435,0.675,2001
3dvynJHFt37j6R8CIIEZh5,43,0.67,0,0.412,-2.038,0.0435,0.248,2011
08MKPjHs36u2XVRJIBaveH,19,0.61,0.882,0.13,-8.864,0.049,0.601,2019
2sRHkECA1nVMn3yk9cUPvQ,40,0.69,0.11,0.0341,-5.613,0.0405,0.409,2014
1epUp0pgKLddapHeNU9ee1,42,0.613,0,0.326,-6.708,0.236,0.743,2005
5ku2fXfdmvBrG2a0zmd1rf,43,0.618,0,0.229,-6.236,0.0485,0.318,2012
2KmjzHrv8GUIqEJRydovEq,44,0.671,0.000194,0.124,-11.501,0.0343,0.594,1997
7qk4uPeLpaKhp8lwas1sBb,48,0.575,1.06E-05,0.178,-5.858,0.0496,0.634,1991
4wcz06MtcyL8OFBsxsT5rO,42,0.55,5.05E-05,0.105,-7.242,0.0322,0.127,2009
5vY1TilwK6G4k5j5gejOV1,40,0.444,0,0.348,-5.933,0.368,0.228,2011
5IpoGlfJTJHxqRcvoWs4f0,42,0.43,7.57E-05,0.948,-3.066,0.0632,0.667,2006
4R8rtLIPQcrjnYvKOlqUON,45,0.784,0.166,0.0689,-9.284,0.0582,0.643,2007
0SnLVcLbmHYDNfafPdma7X,46,0.434,0.000269,0.434,-5.61,0.0282,0.243,2015
5xFyDoUkX82ZZoYrBgy3Bi,41,0.66,1.69E-05,0.102,-4.892,0.0642,0.315,2018
5ze2tIC1kKvaFFf0nP9iNR,47,0.752,0,0.0978,-13.427,0.0764,0.58,1988
4zF51hAnzL84vE8unhEH5N,35,0.554,0.000214,0.119,-6.725,0.0299,0.372,2015
2kQK6NK0VfURrxkj7gxST7,39,0.775,1.04E-05,0.0807,-7.195,0.0491,0.625,2018
14kjYMlf7tar0zrSCiyik3,34,0.773,0.00021,0.116,-5.681,0.0338,0.629,2017
5tmhlnAvZRKxw4AUsb0FvU,43,0.583,0,0.141,-4.081,0.247,0.739,2009
4BohKS6VyfB9JGnLhutkG9,45,0.414,4.54E-05,0.137,-5.123,0.15,0.475,2003
13DgFRTlpButNOdGQaAzbK,18,0.372,0.000589,0.105,-9.294,0.0586,0.741,1971
0h64hZdJCgyzYQD8oyNZIs,29,0.948,5.13E-06,0.0601,-6.832,0.0505,0.518,2018
4a7iNsBx9sIDcqv0AdmFKn,46,0.697,0,0.383,-7.971,0.0884,0.785,2000
1QzCnfF0AxZ3veY9tOw0h7,45,0.704,1.40E-05,0.231,-9.211,0.0344,0.706,1982
7b4se95doFKNCZheDOSric,33,0.84,0.000121,0.064,-4.455,0.0974,0.907,2018
5bFFJhiXofiXrgJWeaipN1,39,0.707,0,0.16,-5.196,0.0342,0.624,2016
38sLZRXFfJPAeqFE0SX3NS,47,0.416,0,0.104,-2.361,0.0611,0.449,2011
7ruWjzDQymWE7oJfQB9Sj6,34,0.452,0,0.124,-6.053,0.0448,0.343,2018
0yeCYP2FxoRgHOz0XV3Wsd,35,0.505,0.271,0.0719,-9.236,0.0508,0.398,2016
0ZS81IH7IWCmRl4yFZINqx,15,0.523,0.0145,0.341,-7.493,0.0299,0.577,2018
6Y8p2uEE7Hg9O6hexgcp7X,22,0.624,8.17E-06,0.159,-8.923,0.0401,0.565,2018
3cvyq4hRfs8uiLSbQOmvec,42,0.675,0.00727,0.0882,-5.64,0.0264,0.866,2011
2wNa2VUe6VY8JLBAMaxmLc,43,0.727,0.000201,0.368,-4.676,0.254,0.585,1992
5E6upbmm2f8pFJQj6kbz9P,41,0.57,0,0.266,-4.696,0.128,0.576,2018
21rA2OXZl7rO6FwMQoIBoQ,28,0.513,0.819,0.122,-10.433,0.0701,0.185,2018
1AzUYCVWObAIKGP1caaGif,45,0.785,2.18E-06,0.0331,-4.147,0.0834,0.888,2006
6Z7LayRg0N3mkFFjGsO8fN,50,0.616,9.51E-05,0.0878,-4.161,0.0338,0.68,1998
2szGzI6hn9EiHlooRQ2tdz,44,0.831,0.000574,0.0512,-7.015,0.0704,0.891,2016
6PigN4VPqTNmmc3obsHnZ6,29,0.63,1.75E-05,0.208,-6.71,0.137,0.568,2017
28CR5oBsyk4UAmYvGLpNGa,42,0.701,8.41E-06,0.21,-4.892,0.0461,0.474,2018
7B7XInLc0NLpIYGDsiht2Y,47,0.702,0,0.389,-3.114,0.0534,0.955,2012
1GrtBTosnnujh2AHfZo83E,37,0.776,0.00176,0.117,-13.868,0.139,0.464,2018
7edGUOJ1JzA9pmCYP4uchP,45,0.532,0,0.0909,-2.435,0.0518,0.817,2013
6hiWSgRgYjOUQTSeswqkUd,40,0.596,1.31E-05,0.373,-2.781,0.114,0.727,2018
4UGoSCX1qqa1DX0e7QKU8O,40,0.647,0.00202,0.093,-6.712,0.201,0.413,2017
1OyNY4fiLDhopwm6oj6OmB,49,0.411,0.127,0.227,-6.062,0.0436,0.0669,2011
5vJdTlWFP8R9NKVq1AW2hl,32,0.674,0.834,0.114,-15.903,0.0395,0.249,2016
3B76M4dKWsTGBso062Ar0a,44,0.528,1.23E-06,0.12,-9.383,0.0399,0.209,2011
3N0F0Q3VNFkSFqTkhQ14kq,51,0.609,4.01E-05,0.0671,-6.957,0.0545,0.476,1999
03BlS72KhozBLB4dXIB3TV,38,0.36,1.66E-05,0.148,-8.498,0.0442,0.17,2017
41Auep8o0Fv5Q21qiF4OZv,36,0.899,0.000461,0.108,-12.418,0.201,0.143,2015
6lnnaGN20kl0jEYJSxCgU9,52,0.308,0.938,0.0806,-3.23,0.0344,0.659,2003
7x2dTMmEZiQcdOrtJ58RjU,40,0.163,0.834,0.0659,-6.991,0.0645,0.141,2015
1W02KkFerpTBP29RKIt2c4,48,0.537,0.000856,0.0929,-7.042,0.0339,0.552,1994
