track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4Pmhp70tNE81EdSKvuZZl4,4,0.218,0.911,0.363,-23.466,0.0416,0.111,2019
2h0pv8wU8UakPCzmcZSuXE,4,0.331,0.899,0.098,-23.715,0.036,0.315,1972
2GslongsvEa8oj1URNH9p0,5,0.735,0,0.122,-7.086,0.053,0.721,2018
4i1fgCnSO5DTQE0NSlJWSy,5,0.66,0.093,0.113,-8.81,0.2,0.695,2016
4a8ndBifGjHmIWLLgh7ScA,5,0.364,0.937,0.1,-10.698,0.0308,0.162,2016
3SpaJc9zqyaTVpkUNL5XLY,5,0.0904,0.937,0.47,-12.444,0.0422,0.0648,2010
2hVfVTpychll2YOSGVUQX5,5,0.329,0.747,0.0897,-19.35,0.0476,0.222,2012
2jsnOginmflAutN6efs6H5,5,0.256,0.888,0.0881,-19.46,0.0418,0.0395,1997
21Iab2VdudqaKFdkZpDgOw,5,0.4,0.963,0.0939,-27.045,0.0424,0.0671,2002
6Euw7rt1phvIDkm32YAOLu,5,0.783,9.66E-05,0.143,-5.242,0.0373,0.447,2019
49IS44I9YAsF8ipn2CLjUN,5,0.755,0,0.101,-3.701,0.273,0.624,2019
0hXpjh2JxomjHHt9cHAFvB,6,0.549,0.555,0.0751,-7.11,0.0345,0.197,2019
0SiMlVdkAPr1UPgr89t6Nc,6,0.334,0.909,0.11,-8.152,0.0319,0.397,2014
2GnjWJXHWlabkJjUrIZYMr,6,0.272,0.963,0.0928,-11.99,0.0309,0.13,2018
2rGtcWEHJmzFCUlNRAw2QK,6,0.487,0.478,0.104,-20.36,0.0475,0.744,2017
6HuVdFgHO5uylwROyKyPVx,6,0.242,0.825,0.104,-25.265,0.0348,0.0728,2019
1e70PF3AaE51IuhElgTHwd,6,0.382,0.902,0.104,-15.787,0.0361,0.44,2011
6U5VSQIw0BOTnDrMTIJ1Ty,6,0.584,0.158,0.0686,-8.154,0.0345,0.198,2002
1FvXFPon8PKBPALKFjAu2X,7,0.632,0.00957,0.356,-8.032,0.0343,0.95,2019
2mXqb28UDa2Wt5N588Rmf3,7,0.531,0.804,0.0937,-10.599,0.133,0.714,2017
4EeXKrV3FzuMLIo16InSNc,7,0.307,0.774,0.282,-26.486,0.0316,0.0612,2018
1Rz3x1bF09JeEj2cTWH2mg,7,0.0855,0.876,0.0999,-11.264,0.0394,0.0619,2016
0VS7N1wCsGM2SeHGWW6Alo,7,0.162,0.521,0.109,-18.042,0.0389,0.0674,2012
3P54LHhrEMsinI1ikfpC6y,7,0.362,0.000287,0.0713,-8.463,0.0287,0.182,2017
4TKAi1AV2wX5lLaOFZXsE8,7,0.723,0,0.286,-4.324,0.0712,0.527,2018
4wGjsWYrA8u1tfJRdipRhb,8,0.413,0.912,0.111,-22.69,0.0417,0.182,2011
4nKWycT7IEMCJqCfAy7mTc,8,0.496,0.113,0.114,-12.092,0.0356,0.57,2019
4X54KaM10Ajx7n5LdlQIkq,8,0.721,0,0.0815,-14.514,0.0993,0.52,2007
6tLv94j73OP0sZyzUlG6Bs,8,0.478,0.899,0.0391,-17.796,0.0366,0.519,2019
4mIhgFlY2YG8QKhJ3ywyC5,8,0.0607,0.275,0.151,-29.408,0.04,0.0331,2003
53JQiI3zLD13MndmUKZrD9,8,0.313,0.934,0.0567,-27.677,0.0469,0.0873,2010
0foGFtDnwK34wpxiQS8Pfm,8,0.387,0.912,0.106,-32.301,0.0494,0.303,2018
0HPc0TfrueJSzEct3ldoru,8,0.484,0.936,0.0837,-33.775,0.0988,0.188,1999
13sjXB4DOFvBe2xWoQqHxK,9,0.786,0.747,0.0843,-10.14,0.0619,0.842,2010
3fATpAE1oMr7WYz3IBkmoG,9,0.707,0.639,0.0878,-12.633,0.0435,0.777,2010
0BwPIahkOoXFPSR5Wr3byw,9,0.766,0,0.078,-8.481,0.0726,0.459,2014
4ywhzzZuDhzsUIDpRxzp1n,9,0.273,6.42E-06,0.162,-16.115,0.0276,0.166,1967
6VDgD9sh7sC3RM6WSZ61uz,9,0.364,0.757,0.0578,-20.361,0.0343,0.386,2019
4nKkroDHWCUAQF0ZgdP3Oi,9,0.229,0.842,0.101,-23.051,0.0452,0.296,2011
5rsDeFvaScT7cPqbaD1Es1,9,0.49,0.785,0.0676,-3.8,0.0656,0.348,2019
2x3RnhbVTCJk8mdymwuqiJ,10,0.707,0.121,0.113,-10.768,0.0691,0.662,2007
4nyUP2mxNkuBibVzGY2Cvb,10,0.449,0,0.169,-6.798,0.0552,0.554,2018
1DtEzpsTUCDvLBRpnqTYbv,10,0.702,0.489,0.0959,-11.533,0.0652,0.0339,2017
4uwEXSgYoUaV4CBdtuxfYy,10,0.513,0.843,0.112,-19.948,0.0359,0.0714,2015
5fJpRGLtLoBRUg1AmzaYzq,10,0.296,0.886,0.106,-18.558,0.0451,0.3,2017
5VKiGzFYVRkUkpjmLnPEEb,10,0.647,0.897,0.103,-19.204,0.0385,0.407,2019
4wtZmt442YffH8xF94iF8W,10,0.153,0.909,0.107,-15.13,0.0398,0.0603,2019
7gzkCC5mq1CS9eScwZQtoD,10,0.309,0.511,0.68,-21.406,0.0386,0.143,1992
3QS4PT3oNoFKlWC8GIsAny,10,0.161,0.968,0.215,-26.28,0.0316,0.286,2015
3K2WtSk17O9xNROXc1W8Hr,10,0.591,0,0.0972,-16.203,0.0446,0.369,1995
15b2Ft2XeuP7KqoPVSL3EC,10,0.629,0.0063,0.188,-7.429,0.0531,0.514,2015
0iCWgezFQGWwygQ1bQpr0l,10,0.504,0.0744,0.151,-8.174,0.0437,0.257,2019
1u8Dsi5W9BzPQsvHmFLxss,10,0.634,0.000685,0.516,-6.879,0.026,0.6,2008
6ULppiuCXFq9jfjrRwWTkO,10,0.752,0,0.125,-5.873,0.0279,0.971,2011
4MT6QJ0AuGIq0bnqkVWHFg,11,0.341,3.59E-06,0.241,-4.93,0.186,0.659,2008
6uo7o8pTCKoV3vxWfro0fs,11,0.353,3.33E-06,0.415,-7.919,0.0608,0.334,2018
2KVATB7CnIbPCkM8Sx9pNy,11,0.516,2.61E-06,0.0672,-4.923,0.0767,0.49,2019
0Z5vjd6awOCiPZhkgZWSWl,11,0.708,0,0.257,-7.15,0.043,0.641,2006
3Ms1rzabezbGQqofevMwUb,11,0.712,0.9,0.12,-10.937,0.035,0.165,2017
1DElVtRuKrEpjwdrTPHXmX,11,0.782,0,0.0937,-6.286,0.0999,0.647,2017
1Q6OAwti80FGLVl9q5wRLC,11,0.64,0,0.101,-9.329,0.0485,0.843,2000
5AGoOsjxpCceetjKa6Zinf,11,0.398,0.000786,0.224,-8.788,0.0434,0.381,2017
5iTMWX6wdY27SoiEK0mylf,11,0.195,0.877,0.123,-24.552,0.0421,0.049,2009
16QIt91Klrbq8feUBTcJp5,11,0.145,0.0618,0.0955,-30.945,0.0472,0.0559,1990
7ApkXfjSKLzw8GviMk5S4g,11,0.206,0.0205,0.0908,-24.583,0.0551,0.0394,2019
4NeSS03mMbmbpIP7EZmoV4,11,0.359,0.897,0.1,-23.8,0.0387,0.198,1993
4Ei3tsGOYQI9hR5uj8yjaS,11,0.0964,0.812,0.197,-29.266,0.0448,0.0766,1990
3NGLzAYAksAik9FiqmmS52,11,0.382,0.000328,0.106,-3.721,0.0832,0.439,2013
6GKeKqiWieH7p3vf098Sur,11,0.692,0.927,0.0986,-25.11,0.0385,0.355,2019
3LO6m4tyuo8LRQAWHlQfza,12,0.575,0,0.137,-5.197,0.133,0.77,2011
2xeyhVsNkdIVALs0IvzQkv,12,0.708,0.905,0.0754,-7.7,0.0519,0.761,2018
0XfWjBuU3pdrsKnqLrpjv0,12,0.718,0,0.184,-4.012,0.0295,0.467,2018
5ajrKj2QzWMVNTkqTaZgJq,12,0.516,0.954,0.11,-15.192,0.0304,0.807,2018
0boctXTmA3IAzm2mPiJzOt,12,0.691,0.000506,0.201,-10.745,0.136,0.763,2017
5d0otny84VXGbdVe5NAFQ5,12,0.15,0.0116,0.0763,-25.987,0.0555,0.0384,2006
0x3d6yUxamR6LlCQlWkcZb,12,0.324,0,0.117,-10.12,0.0287,0.199,2017
7n6EB4vvIPIvsMcPnejus8,12,0.506,0.387,0.0528,-21.086,0.0516,0.514,2014
4tvvgcMfLStsHsxbMrGQKt,12,0.243,0.000216,0.0622,-30.768,0.0415,0.0423,2018
6kXlaghiBetFd6WvbMVNWd,12,0.327,0.912,0.0972,-23.282,0.0359,0.108,2019
4ePtNwzOgm6LXVhzXtbjxw,12,0.5,0.862,0.101,-28.612,0.0376,0.226,2017
6et7qVO1qB80i79FV1tpGi,12,0.452,0,0.118,-5.285,0.0426,0.35,2019
0vK53qSJlB45yxacaohGtB,12,0.793,0.209,0.14,-9.934,0.0772,0.924,1976
4rwfvxuf5nlwNHvR6RClXJ,12,0.786,0.779,0.0617,-9.5,0.0569,0.803,2010
2HRHLSHH9lO5wwkJNv5gBI,13,0.781,1.51E-05,0.0994,-8.35,0.0735,0.661,2018
1BMjg1Bsa9medkQYzFOR6n,13,0.804,3.81E-05,0.0581,-6.411,0.0343,0.96,2007
3TmIs5VzKIpGvvkOt0Pqjf,13,0.698,0.000669,0.215,-5.047,0.0383,0.743,2018
6BLTxuiS6APPYSz3XtNWsF,13,0.776,0,0.324,-4.088,0.0371,0.812,2018
5HCRp8lhZdFgwIP9FbRUwi,13,0.803,0,0.104,-4.647,0.0531,0.477,2017
3KrIrB6iFJO56q83D8QHsF,13,0.354,0,0.377,-8.225,0.036,0.0973,2019
6ukDJUc4hcEs1IDrx4hb4j,13,0.737,0.00101,0.0823,-2.565,0.0518,0.16,2017
4a0VNoNxOWhKI90B8qTfge,13,0.549,0.219,0.0978,-18.031,0.0526,0.628,2018
478kbfxDQmVt2CIZIaalGh,13,0.686,0.0183,0.0916,-10.511,0.0691,0.84,1976
6yoGpKoQr3Oce8NqUjJ2Nw,13,0.705,0.0246,0.108,-15.366,0.0485,0.113,2019
4ooVXwK7oQ2oeNiQDplKYb,13,0.407,0.000698,0.0952,-10.613,0.0343,0.369,1998
0YezpH6GhVxrvORYZr3jp1,13,0.239,0.821,0.0918,-16.627,0.133,0.334,2019
7D7VGVbmUfqLgEw9uZnljU,13,0.491,0.926,0.112,-16.6,0.0331,0.222,2005
6qCSky7UfHk4IFBNrPWXqi,13,0.251,0.841,0.0927,-21.647,0.0371,0.0905,2019
6QaJxMzTEFbTsJu4hhL5Dp,13,0.404,8.30E-05,0.0947,-10.25,0.037,0.306,2019
3VPzaMTzCKT8dMsTqIEydM,13,0.324,0.856,0.086,-31.282,0.0422,0.0392,2017
3JoqXJTKFMURy63GfXdR6f,14,0.808,0.9,0.548,-11.467,0.0466,0.511,2018
2AsiTkPJmuEAjkrSbxkPRc,14,0.496,0,0.224,-2.759,0.0734,0.513,2018
2O0i18nCAeeKefzzFqLqbw,14,0.77,6.98E-06,0.485,-9.396,0.0514,0.788,2019
0NwwsbWmj3aNPzFe2e8bUJ,14,0.696,0.0819,0.211,-6.229,0.0457,0.231,2018
6ywfMCGCZgd0dnvB4Aujk7,14,0.574,0,0.257,-4.997,0.0563,0.767,2018
4JeZ0mx1l4tH4sShjccTPr,14,0.954,0,0.119,-12.359,0.138,0.957,2006
4uP5vuXP1LQQ71hM3vqagt,14,0.587,3.37E-06,0.115,-7.165,0.0395,0.331,2015
7GjktGoefJGTMMAfTtr51V,14,0.686,0,0.138,-2.614,0.117,0.502,2017
2YkyE3of5ZeAH5doNInTHK,14,0.938,1.33E-06,0.0728,-13.414,0.125,0.964,2006
75SsJl0gufvt8VQLzJgfOw,14,0.358,0.92,0.0896,-30.086,0.0601,0.0384,2016
4EipwZP5yLbureYrd0wHxD,14,0.376,0.884,0.0778,-20.698,0.0437,0.0799,2018
7qN4u1nehLLf702kG6j1QJ,14,0.55,0,0.518,-2.996,0.101,0.537,2019
27UXlP42ulJiZ4zXfphR7A,14,0.853,4.90E-06,0.133,-4.363,0.157,0.703,2018
0gIHOtKoRwdRHKKlxhpsPz,15,0.327,0.0148,0.15,-6.049,0.0522,0.371,2019
3tNIHDXY2MLIHQ1rYLEds9,15,0.411,0.000895,0.239,-4.027,0.0413,0.665,2019
5DBnY1CMWn9w1MSX7KZrWP,15,0.733,0.0015,0.167,-6.361,0.0539,0.741,2017
35ljZEZywL8Hs0qSLP1zJ1,15,0.781,0.00131,0.0974,-7.325,0.0513,0.212,2018
00uwXg2FZT4zzw2YKZxRlf,15,0.685,0.334,0.101,-6.024,0.034,0.194,2015
3xZcNmTI4Kx3vKvONEBo9H,15,0.808,1.54E-06,0.125,-4.929,0.174,0.75,2016
1jLXthxPYciU7WPFlZWS0w,15,0.676,0.000385,0.505,-2.899,0.0388,0.861,2012
3i5yZ37w8KuK36dM273p0W,15,0.881,0,0.0682,-10.916,0.0416,0.61,2009
6vkkJPhPDLxdVRTSM8ALex,15,0.707,0,0.0814,-4.083,0.0477,0.832,2018
4cO70cbK8ThwhbJTLeMWZk,15,0.663,0,0.195,-3.326,0.0257,0.571,2018
7qMBe8lJqpRp63TfITJP1X,15,0.488,0,0.309,-4.717,0.134,0.323,2016
3sHiOvyxFO743hef7Y8kGT,15,0.526,0,0.143,-15.945,0.0431,0.617,1990
2SsW24ygeFByOE4YJvGPDe,15,0.491,0.00453,0.0554,-7.056,0.0493,0.596,2019
1E6M20zixjb1zgtkWjYeAr,15,0.442,0.772,0.734,-14.395,0.0353,0.248,2018
5yzg3qNQEULkclLg6wiSpp,15,0.265,0.885,0.137,-21.149,0.0449,0.0961,1990
5suAPU4pt11XNUMRtQ7z7z,15,0.319,0.917,0.0916,-26.216,0.0619,0.0502,1946
77x9ZOX9BIFn196g8WEyDC,15,0.418,0.000226,0.239,-3.158,0.0514,0.786,2019
23kuCRJIxwiwB7zubMmicH,15,0.707,0.0489,0.0981,-4.327,0.0851,0.117,2018
3jnd4GGsCHwUC0BzKLiX9B,15,0.49,0.372,0.151,-5.426,0.107,0.329,2018
3q0LKCFZ10aMJ7MGd6Btev,16,0.488,0.0886,0.0836,-2.067,0.309,0.481,2018
5ojEEpEJlouHaCj02I30pg,16,0.681,0.00011,0.13,-7.928,0.032,0.929,2018
1HgAViv2g9JqZy1wyA15AE,16,0.853,0,0.142,-3.63,0.116,0.816,2007
68mEFcqHeeEeL5tLExsPFg,16,0.626,2.09E-06,0.156,-4.314,0.0395,0.8,2018
4Ya0ejOnMhJxXVS87jpgX4,16,0.527,4.30E-05,0.0983,-6.658,0.0303,0.503,2019
3SkGfmrjF6zMh46pwGZb6t,16,0.155,0.945,0.105,-11.013,0.057,0.0383,2018
3jhuhqtYgucMHEGIwtWTb4,16,0.618,4.20E-06,0.665,-4.862,0.485,0.652,2019
3SJ62HNiDhM9r5LKeARx7K,16,0.626,0,0.27,-8.156,0.099,0.592,2009
5AlFWb4nfrS1tMq3qCJAzH,16,0.715,0.938,0.113,-12.329,0.367,0.559,2017
4Eoj608wZ9FzYiBXRvMeVT,16,0.228,0.884,0.101,-26.498,0.0456,0.0392,2018
5SO1GvIQpC3N1a5IF99PvJ,16,0.265,0.0021,0.0912,-14.792,0.0337,0.154,2015
6KW3c8H3d13uToUp6UAqxl,16,0.211,0.929,0.124,-12.021,0.0341,0.108,2010
1XqiCbctB4ABx72gOMuSZR,16,0.174,0.325,0.106,-28.44,0.0488,0.0818,2019
2tIj3rNcRbIrES78bF2R2Y,16,0.523,8.79E-05,0.116,-3.633,0.0383,0.867,2019
6YKIL144ct7XLGQmX50sqU,17,0.503,1.88E-05,0.12,-3.782,0.0326,0.824,2019
3Cb8BEQpeJHFhHyOTOXZY3,17,0.302,0.00168,0.791,-5.652,0.285,0.707,2019
6MYDiX9bEyUkDfADaPFKqk,17,0.453,1.70E-05,0.168,-6.569,0.0316,0.417,2018
390PlWomVV9JCPPTQ7Rrh6,17,0.47,0,0.135,-4.541,0.0331,0.551,2019
3SpFSsSMTxvsdUgdlo5h7R,17,0.884,0.0309,0.0471,-4.787,0.241,0.693,2018
1wB9J4Y5VXMYJzARmSMppD,17,0.713,0,0.17,-4.991,0.0371,0.765,2016
6X7ZFY636XePrEUP4oOObT,17,0.726,1.72E-05,0.0685,-3.553,0.0588,0.884,2012
4jyGAExFVkfLytowl0rAZZ,17,0.49,3.59E-05,0.661,-11.172,0.117,0.117,2018
5BO2yzs1ZQO2sPXznVRl0g,17,0.747,0.00166,0.189,-9.693,0.0347,0.437,2018
5HIVkXUPhJewLFyWBfyotO,17,0.608,0,0.123,-7.834,0.0786,0.755,2015
0bSgL2Z2T9UuBDnlSPxtLD,17,0.685,0,0.916,-3.784,0.0613,0.647,2008
6s6IGQgkTu6NolbEeXPhvL,17,0.447,0.365,0.94,-8.476,0.036,0.47,2019
0d6DcbbMYln0o888LBbg0j,17,0.311,5.26E-05,0.193,-13.423,0.0302,0.216,1988
10niLkuM9JO4brnhsdwNVU,17,0.494,0.000403,0.143,-14.209,0.043,0.16,2019
1TPuCR1ISUMz9Hz9eAqxji,17,0.632,0.944,0.102,-11.546,0.0304,0.464,2013
4xCDDi47C0AHFjzkeSySzB,17,0.318,0.000197,0.114,-21.007,0.0531,0.164,2004
2wvcG2288gsAxWB9KHFN5x,17,0.736,0.544,0.117,-9.442,0.0996,0.386,2019
0ByxS9K5VNA287N14R9CDm,18,0.59,0,0.105,-5.408,0.0331,0.402,2018
4bmYilmgAivxOg8C8TCyy1,18,0.624,0,0.0692,-4.05,0.114,0.472,2007
2wrMzsAqavzPomIKuNJMNd,18,0.254,0.111,0.0821,-11.458,0.0491,0.197,2016
062XFMvrtKIzICALVxEsqZ,18,0.122,0.894,0.319,-8.563,0.047,0.181,2018
7zljpIiwLylcq96HIXgdNZ,18,0.54,4.21E-05,0.0978,-9.71,0.0331,0.731,1961
6xeUiRmTT6IX9u7xLo3gXV,18,0.789,0,0.141,-5.537,0.0583,0.438,2019
4MxsSl3Wfre6LivofP9yB7,18,0.684,0.949,0.116,-7.203,0.0492,0.967,2018
6aCfUjs3aEbKrwZ4IB2jZY,18,0.714,0.894,0.256,-9.659,0.0325,0.7,2017
4PmOPpqjHmvzcGpMivbnEl,18,0.721,0.96,0.108,-8.281,0.0327,0.256,2018
5IfcONRoEcj02pb0rUho8v,18,0.428,0.0685,0.0717,-22.819,0.0462,0.257,2014
3ruBfUP68hwQ6OheoeIMDO,18,0.0733,0.756,0.127,-27.066,0.0443,0.035,2018
45hhQui6WrDgPt9Gstkf40,18,0.357,0.942,0.119,-22.929,0.0333,0.279,2001
3C1lSb3ak5ispaes034lJI,18,0.429,0.877,0.0784,-24.895,0.0368,0.123,2010
0VFK33U9FhhqBKcAWnwIqf,18,0.345,0.894,0.0599,-20.094,0.0468,0.197,2016
3ed7TLskmMkKTjZug8An7j,18,0.817,0.0207,0.138,-6.062,0.0539,0.526,2015
4WnGsqKeaFYg5y5b2n7N1o,18,0.444,0.000516,0.965,-7.568,0.0825,0.824,2019
7u2mgCKFm5CiMc5GLcYDDF,18,0.648,0.0748,0.982,-8.516,0.0533,0.837,2019
22jgt1RKdoa8927K5C3PNS,18,0.596,0,0.104,-5.62,0.0323,0.508,2019
6O0CKovnhI1ZT83wBpMBMl,19,0.728,0.0177,0.54,0.16,0.363,0.742,2019
0NGFkKFyCuTMU9DHZhZEsN,19,0.476,5.66E-05,0.0812,-7.471,0.0315,0.214,2016
1ivYkOUQ7g1seCs1vt1vaU,19,0.595,0.000657,0.17,-7.076,0.105,0.617,2017
6eNwsbcSckcNsYcwoWOPNe,19,0.676,2.88E-06,0.136,-7.479,0.0748,0.265,2018
6VMOumSkSr8XbhK6ffCsfB,19,0.674,0.000412,0.0998,-3.42,0.0993,0.704,2016
1KmGqiZYxAJeWslSJs7WRc,19,0.509,3.08E-06,0.132,-2.752,0.0365,0.434,2018
4TR0R3jari1DZNZdzbjvML,19,0.34,6.23E-06,0.0578,-8.231,0.0584,0.186,2015
7chhNItCBXinSAsRmzrBzj,19,0.806,2.22E-06,0.353,-7.614,0.0999,0.731,2004
1yQsbVAci5mJ1Ct4WwIprE,19,0.415,0.000681,0.255,-11.543,0.0301,0.309,2018
78EemHCkgRXOAmw3ob3Yu8,19,0.562,0,0.134,-3.347,0.0618,0.498,2018
5Nck7isuLNxgUgY71oujQM,19,0.741,0.000142,0.101,-8.666,0.0355,0.818,2017
0i7KR2K55SumDlbtsvxwKz,19,0.512,0.000339,0.136,-9.611,0.0847,0.283,2017
2bFeOKOwx027MUabW4WLpz,19,0.79,0.00145,0.108,-1.509,0.0585,0.672,2018
2FZeNw2AT6oiPivp1vLIWJ,19,0.654,0.00333,0.1,-5.877,0.0421,0.626,2017
5Y1F5SHJmgfaieBeqfVWvd,19,0.797,0,0.216,-9.817,0.0448,0.653,1998
58cbm2sYIRy9utpD8uBzKa,19,0.389,0,0.354,-5.34,0.0614,0.587,2019
4YFUoVc5KaLysiRvgj7i1p,19,0.396,0,0.134,-8.003,0.0281,0.166,2017
2OybzR096iNqEBuQtFCJn5,19,0.67,0.904,0.108,-8.892,0.104,0.148,2018
5metU7Mlv6C6Wd1OzfwZS1,19,0.348,0.000375,0.22,-14.882,0.0394,0.194,2013
4lZlwjVWioE0ftOiYmUmSs,19,0.262,0.501,0.0655,-15.455,0.0424,0.293,2014
7xCRdeFZy1zwt2ByDpnFTb,19,0.209,0.906,0.122,-16.784,0.0378,0.0742,2016
0VLdklwuLet66GCmWJZdxc,19,0.146,0.982,0.104,-32.746,0.0435,0.0396,1999
3cSpVzEmTjohDSWxJtt5oS,19,0.223,0.885,0.0551,-17.652,0.0349,0.0374,2005
36d7Yo2jiBjimr1rzPNOzN,19,0.457,0.953,0.113,-28.168,0.0389,0.0662,2019
58vLY8p6l9sIb14R4FwSgE,19,0.82,0.000118,0.093,-6.096,0.0573,0.65,2019
0NjwPbGqL0hA1yrq2PbfkP,19,0.926,0.876,0.165,-7.209,0.0647,0.896,2016
49lT22BBNRDGH5ewAcZCgm,20,0.647,0.352,0.419,-2.741,0.166,0.403,2017
3fHr8GYCU2ME6RJmUictAV,20,0.772,0.00192,0.0785,-7.249,0.0645,0.417,2012
1fbqOZe1g2GkSmTiW9X6Xy,20,0.682,0.0238,0.706,-5.619,0.312,0.537,2019
78kT5PGrurTxOIN5nQw6Mv,20,0.758,0.0126,0.297,-7.577,0.297,0.392,2019
2cv32iTZI8mZFxHDYu5W1f,20,0.782,0.00132,0.168,-7.073,0.0824,0.372,2019
4Dbszfn4tJlfnvixgureMM,20,0.507,0,0.0642,-6.845,0.0388,0.166,2013
3AxmqnImEauxSU0bzIZBug,20,0.394,0.888,0.121,-10.398,0.0449,0.637,2019
4FKgbvsI3YNeOBKQILFLVf,20,0.736,0,0.722,-7.016,0.073,0.446,2018
6nXCWXbl1Z2phoJ9az8MEK,20,0.566,0.155,0.222,-4.947,0.264,0.404,2019
2RXx32vl4Cjx2CSJqkvWiA,20,0.461,5.54E-06,0.0953,-12.999,0.0419,0.676,1989
3a2saMh486QDm55Dhuud51,20,0.728,0,0.0556,-6.998,0.0347,0.85,2018
1f3mvOwBQvu9iSIuE0pJM7,20,0.676,0,0.101,-7.549,0.156,0.574,2017
522IkrO2B8DoVzU93OIdDp,20,0.579,2.10E-06,0.366,-6.035,0.0287,0.231,2018
64um2MjTnEKkUvKV6jRFFL,20,0.607,9.46E-06,0.144,-11.266,0.0397,0.507,2005
1wnCdh2vlvZWXCXwtWkAF4,20,0.782,0.895,0.092,-7.739,0.0642,0.0994,2018
5PIffrHmJspE82U1blYBDX,20,0.605,0.849,0.181,-19.112,0.106,0.931,1987
7ym5O6hCm0eVmT24IiIQuK,20,0.597,1.09E-05,0.115,-6.744,0.0928,0.521,2019
5wo96ZKbDKEmJhVohIJ69Q,20,0.223,0.973,0.147,-16.623,0.0348,0.0503,2019
3MMScOuO76LFjqzt3JXY56,20,0.318,0.000855,0.124,-16.599,0.034,0.752,2016
2lka2TVBsukzkx3DFULxhH,20,0.756,0.00552,0.101,-8.923,0.0452,0.265,2018
5rHg21OvWG9IP3PFiEAoHD,20,0.172,0.879,0.105,-23.567,0.0428,0.0318,2019
0ykvidCL6kPFg8CDeU8OYw,20,0.428,0.686,0.282,-14.662,0.0382,0.588,2019
1FHpgVtsaDeASGQyehjlzS,20,0.389,0.926,0.0873,-32.378,0.0341,0.11,2015
1lzqDjXyj1yMNUScqaBtR7,20,0.297,0.866,0.0991,-16.521,0.0391,0.511,2018
5hgc8mPL3xqCW74xfxjlVQ,20,0.664,0.128,0.368,-2.248,0.231,0.588,2018
6LqdZsGwCQFu87ahMAzEOn,20,0.554,0.967,0.222,-0.926,0.179,0.507,2016
0a3Bv0kuJ7u8ePNgZl7UJe,20,0.831,0.00483,0.035,-2.023,0.0456,0.58,2018
3DSKzi32lIjEwpFRJLupzV,21,0.663,0.00668,0.11,-4.145,0.0366,0.435,2017
40eQ5CCrddvAi5ZIdQBXOt,21,0.776,0,0.147,-9.635,0.0905,0.484,2000
2ksPZs62FHLquFpFTxWGqZ,21,0.482,0.00267,0.159,-8.095,0.0586,0.142,2019
66pasDZqv03zKaxEvaM06B,21,0.633,0.00106,0.0617,-2.459,0.125,0.937,2013
5NnHDMWUBNAnfqfklu5SJA,21,0.423,9.03E-06,0.27,-9.075,0.0295,0.097,2018
5H3waChLdf7toUTs0w3twY,21,0.386,0,0.169,-4.781,0.0448,0.601,2018
1Y67ejaGJcVhVjdRrFnTCI,21,0.366,2.15E-06,0.173,-4.383,0.035,0.333,2016
5QhJSwqZVbuolPC7cxpuVk,21,0.327,0.705,0.0707,-13.535,0.0384,0.166,1973
17zUEYPXW9HOc1jzDJjpHI,21,0.716,0,0.181,-5.385,0.0708,0.571,2017
5OZ6cfL0hyTOA92P6opV3o,21,0.951,0,0.0381,-8,0.442,0.443,2018
1JpknPRSKqrLWtRL3cNJG1,21,0.635,0,0.0974,-5.533,0.0714,0.544,2018
6tVvfvsV7aIhTwKGy6c9R7,21,0.382,0,0.173,-4.857,0.074,0.691,2019
6EWM09YPzJeaC3XjknEzuF,21,0.893,0,0.305,-4.794,0.185,0.864,2007
38uBUqveHp0zk72TocnG9A,21,0.443,6.29E-06,0.122,-8.879,0.0267,0.164,2016
6ybQcmmYpY0YddvSKWHoYv,21,0.477,0.017,0.117,-8.135,0.0323,0.297,2018
1J3zILkbOSYFKErweb3jwW,21,0.672,0,0.11,-13.492,0.465,0.381,2017
0d5ocQkPlqP9yOq9zDS1iw,21,0.278,8.44E-05,0.0998,-8.646,0.0378,0.102,2012
7GOuBje17lBjrtanvS7hwt,21,0.691,2.43E-05,0.447,-8.832,0.0272,0.492,2002
1y1p75wT0hzQMjjPOBkp6y,21,0.532,0.000135,0.166,-10.993,0.0329,0.334,2017
58OIhH8VeCWrZTpKdVTM6y,21,0.461,0.818,0.113,-18.59,0.0399,0.126,2019
15EizJru9cFp78KS80meBx,21,0.828,0.00206,0.0797,-3.601,0.224,0.647,2019
0sy9gUv5KKXwB8ejZph2Qq,21,0.187,0.885,0.0859,-16.761,0.0374,0.0605,2017
6Fk2AetOXiZ7aJ0EJWZXyD,21,0.52,0.804,0.0979,-10.888,0.047,0.387,2018
69T81Cyvg4MekLcbh8DOwj,21,0.314,0.599,0.151,-23.019,0.0618,0.265,2006
5uBZGPpGFrqsnq3UzxPvK9,21,0.356,0.885,0.0958,-18.475,0.0384,0.0525,2019
5BHAKNY4j859CUXlCjsgaP,21,0.498,0.475,0.0504,-26.164,0.0532,0.373,2010
5hIZl2r23btIRhAwynoN7f,21,0.249,0.0241,0.103,-29.721,0.0418,0.0477,2006
4yLr8wFfJCSZ98aHnI0XVV,21,0.186,0,0.0937,-15.283,0.0347,0.0906,2011
67l1U6nKf6zgwCV3AhObFa,21,0.262,0.844,0.108,-17.864,0.0337,0.182,1993
