,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
135163,21csDNj3WqMPYDzW996UHL,53.0,0.662,0.0,0.339,-8.418,0.0477,0.504
135164,2wm6DCnWcWwfsIl0LvWYZ8,53.0,0.68,0.0,0.252,-5.469,0.0981,0.367
135165,0CaiddWO1F3v4nTQGgfk9A,53.0,0.802,0.00981,0.0692,-8.213,0.0998,0.218
135166,4Tulf6yVo59f2ofSi3YUqW,53.0,0.787,0.000311,0.118,-9.64,0.0695,0.581
135167,3wQXP3617fqclHgzA7dONN,53.0,0.636,0.852,0.114,-16.21,0.029,0.341
135168,3g9OCNXY2aSbGRQGY17qVE,53.0,0.496,0.0,0.14,-5.304,0.0411,0.478
135169,1v5B5Cmfh7IDevxQqlSo0M,53.0,0.831,0.0,0.104,-5.846,0.0532,0.26
135170,7IwPwUWJk48IxZZYey8Svc,53.0,0.668,0.0,0.111,-9.298,0.446,0.286
135171,5JKU2tXiG3yvJtefNwe7ZQ,53.0,0.576,3.23e-05,0.21,-5.476,0.0499,0.137
135172,3hgl7EQwTutSm6PESsB7gZ,53.0,0.381,0.0,0.129,-5.886,0.262,0.37
135173,72kMzFs3DToSPeunmtx9Fs,53.0,0.703,0.0,0.0586,-5.009,0.11,0.776
135174,6nI74KsH94IN0J2vp5shdT,53.0,0.803,4.77e-05,0.342,-4.527,0.0279,0.038
135175,3oIhthYPSKwAwJLA8JClkV,53.0,0.663,1.06e-06,0.0828,-5.167,0.102,0.449
135176,4b1hVHiZrltoXPDskF0mCp,53.0,0.433,2.01e-06,0.105,-4.933,0.0315,0.346
135177,0I1gjYB0yjwYXBn9SVOh3n,53.0,0.778,0.0,0.166,-4.657,0.0345,0.177
135178,1FY8gDAydm8CfGYp7Lv9ce,53.0,0.648,0.0,0.161,-7.82,0.0606,0.275
135179,73thBYypIRDkDz9Fw1kgCN,53.0,0.426,0.0,0.137,-4.075,0.0334,0.524
135180,2Egoo3acImq7hV6TfYV90E,53.0,0.777,1.34e-06,0.372,-3.904,0.177,0.822
135181,5Tp5zlCgbwXLMa3pgYsNMl,53.0,0.657,0.0,0.149,-3.446,0.0505,0.425
135182,42Xesu4U4nM3CCjMk5X3kM,53.0,0.763,0.0,0.318,-5.759,0.287,0.625
135183,4i3GraNMzBKze1WsVl38DS,53.0,0.49,0.00104,0.119,-6.205,0.0849,0.237
135184,6XeZ32B9HbV6ZrU6NTR2iM,53.0,0.736,0.0,0.143,-6.111,0.379,0.677
135185,5kkxyqYSQrnHpfsmkjKi81,53.0,0.639,0.0,0.299,-4.962,0.252,0.4
135186,3aC9IY1oAAb0WeFeYebriD,53.0,0.676,1.4e-06,0.118,-7.161,0.101,0.253
135187,64Zm9wNGj6coqg4zsb0Soj,53.0,0.66,0.0,0.141,-5.099,0.029,0.856
135188,6Tb8Fse6LfJ0CRZVlNjHF5,53.0,0.749,0.0,0.0775,-5.268,0.0444,0.409
135189,4FjkZp6GD6baaxqUYTqIJo,53.0,0.557,0.0,0.176,-14.173,0.103,0.482
135190,2BPmo2L5bYVS5SmpOTcfyF,53.0,0.308,0.000448,0.107,-18.123,0.0377,0.128
135191,5BB5zjzCzo9M3uOKzhiXZB,53.0,0.806,2.03e-05,0.364,-3.51,0.0909,0.443
135192,4kSIn4O6pWXcW7prq0kO4C,53.0,0.707,0.0,0.136,-6.506,0.0655,0.248
135193,4pabDIdwjv80lbsx7XcNwZ,53.0,0.45,0.0,0.381,-5.268,0.0332,0.211
135194,5ZcMWSpUeUPvO87FkSZbJB,53.0,0.769,0.0,0.0822,-4.441,0.208,0.591
135195,3vmsnZF4KPLjbDgZEqwTdL,53.0,0.715,0.0,0.314,-6.486,0.0961,0.528
135196,2hJWZvTw4QVBwC14ZNs1Ib,53.0,0.858,0.0,0.0925,-11.286,0.0661,0.704
135197,3clw56k8jqFaXnwdejV4Yo,53.0,0.815,1.31e-05,0.275,-5.139,0.103,0.571
135198,7sormsdEi2yxGsUn7bUjyx,53.0,0.654,0.0,0.375,-4.368,0.299,0.518
135199,2wCVpdNSHjqIn2en8jAnF0,53.0,0.701,0.000171,0.149,-8.388,0.0515,0.132
135200,0m0hFyrAqGKaVJ7D24Jozg,53.0,0.496,0.0,0.325,-6.122,0.297,0.62
135201,7sdG8n2Q9s8tCM8Wc2Vg1a,53.0,0.802,0.0186,0.335,-5.509,0.0596,0.828
135202,7AK5vh1cRnO3YxAjOjL4Yy,53.0,0.687,0.0,0.151,-6.942,0.0284,0.866
135203,3p6JF5nt0bZOSgZRONNZp0,53.0,0.605,0.0,0.735,-4.833,0.288,0.731
135204,7aBJzGAuCYJ8r5YEaBpyOH,53.0,0.538,0.0,0.164,-4.491,0.0816,0.608
135205,4IAVIBh9jbYN30DwpHFMD4,53.0,0.74,0.0,0.099,-6.297,0.203,0.393
135206,6DZ9UsN80HCp3ppmzxGGTf,53.0,0.792,0.0,0.159,-8.501,0.173,0.743
135207,5sCvipEhpAhVhu3K6kzm1P,53.0,0.607,0.0,0.294,-7.428,0.0539,0.551
135208,3ohXKHyHxxuXo8UsRL3h17,53.0,0.666,0.0,0.465,-5.311,0.0374,0.736
135209,6iBPeFlk4DLJ4HfRfZ2J7H,53.0,0.335,0.00517,0.295,-11.155,0.0411,0.0528
135210,5ODSfJ2h7m1Zkg6MIm2C9Q,53.0,0.406,0.0,0.955,-6.668,0.0845,0.395
135211,6GRfCWffkEG93zyUJ1kGaM,53.0,0.523,0.0,0.168,-5.982,0.0459,0.46
135212,6dZDBFRYElQx4DY1q62r30,53.0,0.858,0.00414,0.0613,-5.156,0.074,0.738
135213,6lU7kJ6k1oUew36PbPl15E,53.0,0.757,0.0,0.0543,-3.827,0.0809,0.56
135214,1YWnrz4pqjtt2zlEOuDIFg,53.0,0.942,2.97e-05,0.103,-8.433,0.307,0.77
135215,1Pa6vEvBMLyHcgNxU8yk23,53.0,0.637,0.0,0.0685,-4.183,0.236,0.412
135216,4khRdk0vpLBWzGu41Fd7Rl,53.0,0.663,0.0,0.208,-2.809,0.0878,0.707
135217,11TBBqxLKUQBlyGKJXfvOe,53.0,0.752,0.0,0.103,-5.989,0.146,0.365
135218,2v9WmS9Epu9RP2dfoD5G1m,53.0,0.719,0.0,0.0634,-6.018,0.0423,0.74
135219,35J4wXQeRuHNOEArMy6FOe,53.0,0.821,7.07e-06,0.158,-4.606,0.222,0.285
135220,12wAQ0HNbJWVrVJA3woXDb,53.0,0.412,0.0,0.138,-3.681,0.0508,0.376
135221,4jM3c9KLTO9iZPm9A7neiL,53.0,0.582,0.0,0.0866,-4.369,0.0838,0.698
135222,18yllZD0TdF7ykcREib8Z1,53.0,0.718,4.6e-05,0.116,-9.012,0.127,0.196
135223,5lKfxy2Lzs2yJWqHuWHUIq,53.0,0.795,0.0,0.0443,-5.265,0.0398,0.797
135224,3TwzcgoO6mbgX3E7Bn1RAy,53.0,0.761,0.0,0.123,-7.039,0.094,0.479
135225,1V9zWcD0PpWlFa42vCErzm,54.0,0.406,0.0,0.274,-7.764,0.0279,0.58
135226,7hV7333ajQNI1J6R5C9A8c,54.0,0.876,0.0,0.106,-9.341,0.259,0.325
135227,3IzrrsRBpu23x95jJo7d5S,54.0,0.669,2.22e-06,0.0998,-12.441,0.373,0.573
135228,7mrEpwmQJ7qK1ik7ZjjcdD,54.0,0.829,0.188,0.258,-16.559,0.0418,0.516
135229,67aDq4Z8lErpWQ0Ky0xaJo,54.0,0.526,0.000409,0.114,-10.323,0.103,0.174
135230,2PlrYKsGndAMJ0qqVVPCoV,54.0,0.313,0.00037,0.181,-9.049,0.0435,0.107
135231,7Jd0MqZq15T4pDWts2G6Yl,54.0,0.324,0.907,0.0756,-25.247,0.0554,0.0383
135232,0osktpHbjYekkM80pQkzbd,54.0,0.473,0.00681,0.101,-4.401,0.0743,0.26
135233,5aOpKCKguEnViGOKZxZern,54.0,0.773,0.0,0.584,-2.801,0.0719,0.605
135234,0dJPIIlTmVM0lambbFgAYq,54.0,0.471,0.0,0.111,-3.549,0.0347,0.15
135235,4Oi9e9Ajh72JUhQqI87kGc,54.0,0.801,0.0,0.2,-1.756,0.206,0.358
135236,1G0xFA3KNiKdbjhT2asL43,54.0,0.727,0.0,0.0485,-5.914,0.0615,0.482
135237,4cA6e3U7mtJfAOq3dWNAUZ,54.0,0.556,0.0,0.13,-5.338,0.149,0.555
135238,1j2l6jMz85PaXuDiF08Vcv,54.0,0.78,0.0,0.18,-8.354,0.12,0.476
135239,5SCiKTGKH0fIgqQzpBvL69,54.0,0.665,0.0,0.0868,-7.953,0.137,0.157
135240,0oFqlgK2LJ9eMlpGBCmRvf,54.0,0.748,0.0,0.351,-3.24,0.14,0.621
135241,7vyQwt3xnZccpLDtj0X45b,54.0,0.505,0.0,0.0982,-6.54,0.0314,0.298
135242,2ehnD9UaRVYK6GeUmBFCez,54.0,0.65,9.53e-05,0.106,-4.365,0.0384,0.686
135243,0CJvDUBeEL1Rmpx7MH28CQ,54.0,0.717,0.0,0.129,-5.414,0.0843,0.533
135244,3K3wpXrbZYkXMxiA9QJwV1,54.0,0.279,0.000463,0.564,-17.564,0.0334,0.385
135245,2v6zKkf71lJYTHOmsKo02e,54.0,0.481,0.0,0.521,-5.894,0.349,0.457
135246,3W4JFzOQdo5J2Wgt9DFg24,54.0,0.835,0.0,0.0937,-6.37,0.143,0.412
135247,16QjPRt5HYK0dnLGmGRCvf,54.0,0.669,0.0,0.0982,-8.118,0.5,0.415
135248,7vfaRUaFBDwENwa3tzJY64,54.0,0.635,0.00634,0.081,-8.858,0.0338,0.733
135249,68Rv2E7MiZwsuazbHttgEj,54.0,0.759,0.0,0.24,-4.861,0.121,0.522
135250,2dmOWlEHrP266Qgz6wnUrd,54.0,0.754,0.0,0.335,-6.342,0.229,0.904
135251,38LC7jHjifqs5EnYUv4BgG,54.0,0.547,0.000313,0.105,-7.316,0.163,0.575
135252,3Mvd9KPeMf2YQa1MiQGKmV,54.0,0.666,0.0,0.0703,-5.335,0.0375,0.592
135253,2gxqozTaq2NYylvS8jd57G,54.0,0.569,0.0,0.128,-8.175,0.482,0.441
135254,31vQpwkKkA1OhNRo7rzNZ4,54.0,0.606,0.000117,0.333,-5.914,0.0871,0.37
135255,2cJS4uSqiNCeH4CgOt9LNA,54.0,0.597,0.0,0.1,-5.513,0.0295,0.309
135256,6H98N10OCmld8m5XyyulO3,54.0,0.693,0.0,0.122,-8.964,0.418,0.645
135257,4tNNAvKnLumxekoZoni6BT,54.0,0.498,0.0,0.179,-4.498,0.0354,0.876
135258,7oHijHxh7cI40fNC4S619V,54.0,0.675,6.64e-05,0.104,-8.051,0.0351,0.206
135259,2P7d62DM2Q1A9i6kkc4rgl,54.0,0.615,6.97e-06,0.218,-10.441,0.0451,0.434
135260,3dho80fD9LVp471UuFHEEr,54.0,0.387,0.00302,0.115,-12.077,0.0336,0.163
135261,0BFEyqJ9DJXS7gKg0Kj46R,54.0,0.553,0.0,0.129,-10.426,0.0301,0.407
135262,5hs8G87IGQq0Sz37oY9efX,54.0,0.637,0.0,0.109,-13.437,0.0315,0.213
135263,3s3VVLE1kB7Xk2AoJKlGmr,54.0,0.868,1.69e-05,0.142,-6.786,0.0667,0.874
135264,2lF8jQFhIjpmQa501sYXxR,54.0,0.539,0.00552,0.134,-9.581,0.0258,0.251
135265,0oNFVyzwK6TFdFHSsD1dmC,54.0,0.731,0.0,0.147,-3.906,0.121,0.657
135266,6F3rgQfSns1slUnMfHXjOA,54.0,0.624,0.000228,0.0509,-5.449,0.0335,0.402
135267,4w9TBRGhvbhiLQB8jVCusl,54.0,0.533,0.000432,0.132,-3.066,0.057,0.603
135268,1esX5rtwwssnsEQNQk0HGg,54.0,0.59,0.00289,0.12,-4.841,0.0542,0.545
135269,6JsfvqClYnc2R5yZ67C2ch,54.0,0.632,5.83e-05,0.161,-5.188,0.045,0.429
135270,2OsH4MtKPVeI8w9sFBLEvZ,54.0,0.732,0.0,0.0489,-6.223,0.072,0.619
135271,5gH9CSkFW45IjfocI8MPsb,54.0,0.8,8.59e-06,0.164,-3.704,0.211,0.647
135272,0QXHHEi0rHMwmkxK5pvc05,54.0,0.705,0.0,0.102,-9.819,0.0694,0.453
135273,25qfFpoGhk9Njgu5nl36sS,54.0,0.39,0.0,0.277,-4.701,0.0769,0.197
135274,2pLV5v5rgpMTmVvRcjmm8d,54.0,0.636,0.0,0.0942,-7.354,0.0303,0.236
135275,5VqKdNoamMXrmRmqVmi9ke,54.0,0.642,0.0,0.123,-5.335,0.394,0.43
135276,2Iv7PCElmi1dZfzHWzMczA,54.0,0.852,0.0,0.647,-3.833,0.078,0.643
135277,6z3OqZBR4v3w6s0w6dSVhF,54.0,0.658,0.0,0.2,-6.688,0.0566,0.249
135278,4jwP0pxx7su04FYc6J12EQ,54.0,0.68,1.14e-06,0.158,-5.117,0.0607,0.537
135279,09lmraDvzBT3pUQ2rUtJzK,54.0,0.558,0.0,0.36,-7.355,0.358,0.317
135280,3q4uqM3vBuYRD9Oq4tLVJu,54.0,0.672,0.000222,0.0885,-5.116,0.0578,0.587
135281,4Q5HmyNvQHlfylzGY7V3Wr,54.0,0.81,0.00074,0.0401,-11.573,0.0583,0.957
135282,5IvdLxVB8gwwcgnEkXSSW2,54.0,0.603,0.0,0.0905,-5.384,0.297,0.458
135283,0v1yN5C75um5Wx2WPtFl6k,54.0,0.568,0.0,0.113,-11.882,0.0379,0.302
135284,4qhDA6s0MkD5XpDqGLHIEY,54.0,0.49,2.76e-06,0.162,-5.179,0.17,0.383
135285,2bwN9oZIn9XXSd8RlJ4FDM,54.0,0.595,0.0,0.344,-6.335,0.0316,0.168
135286,2bHRnMtpXMUmzDHZrAyxne,54.0,0.419,0.0244,0.0998,-5.936,0.038,0.143
135287,4cIPBRZVBcsk7yiNYgAnqR,54.0,0.743,0.0,0.157,-3.864,0.0388,0.851
135288,0JYAsQJWIuaYUvZGF1qapT,54.0,0.684,0.0,0.359,-4.435,0.309,0.529
135289,1839RWzPRZCVgvamu4sHSN,54.0,0.59,0.0,0.0739,-3.353,0.0891,0.304
135290,1GO9vCm5Cra5uWGSWQ5mGK,54.0,0.425,0.0,0.115,-6.762,0.114,0.282
135291,4VTRlB4KVaNfm7ZbMOKLNT,54.0,0.622,0.00534,0.111,-7.626,0.0602,0.281
135292,6mdO5yKXfg93yFtbzrvDSw,54.0,0.76,0.0,0.106,-5.653,0.0416,0.963
135293,6ewNVQqN4Heqy3v3bytuiu,54.0,0.849,0.000862,0.0604,-1.862,0.153,0.545
135294,2e2ZtZbe6rQoOnUizqowNT,54.0,0.737,1.39e-06,0.093,-6.473,0.0336,0.19
135295,216afVgCJWieLyqPDwziwq,54.0,0.685,0.133,0.333,-7.548,0.0326,0.529
135296,4X4eypK7U3nCtOegosnciD,54.0,0.628,0.0,0.069,-6.835,0.0387,0.482
135297,05u81UgU27g8uL5twJ7ABz,54.0,0.421,0.0,0.0875,-8.869,0.173,0.297
135298,1BzdE75pSHlsqF2roxxEWk,54.0,0.687,0.000151,0.133,-8.229,0.0759,0.155
135299,25Up2vWWPlpYmdc0zpmDZq,54.0,0.602,0.0,0.108,-5.03,0.032,0.419
135300,6Rtug7pmJtXarD0fTtRlt0,54.0,0.901,0.0,0.111,-4.137,0.0981,0.295
135301,1Bp5LdIxR3XlprIigqp4en,54.0,0.894,0.0,0.13,-10.461,0.399,0.7
135302,3JX0dOCIAiaR8MP3ryXWuM,54.0,0.784,1.9e-06,0.122,-6.566,0.0401,0.22
135303,1QAdhn27qnsVDFc7ZZZ0Ag,54.0,0.648,1.7e-05,0.376,-4.189,0.0482,0.607
135304,3irKogkH8P1B1nONmEcHgY,54.0,0.758,0.0,0.111,-6.153,0.309,0.676
135305,5648YJgWmV5TSYRdF6Cxl1,54.0,0.782,0.0,0.14,-8.669,0.0714,0.176
135306,5XBqGcLYOZi8CEW83Ug7Fs,54.0,0.663,1.58e-06,0.248,-6.152,0.0586,0.279
135307,1CVAENDG5VY05pEHh0ViXL,54.0,0.702,0.00391,0.173,-4.385,0.0786,0.047
135308,5JkUNbYSn06ghlmu0NRUMf,54.0,0.445,0.0,0.356,-9.163,0.0445,0.159
135309,7Cia4WzapwjMr0NUQF8vf3,54.0,0.404,8.63e-06,0.132,-8.906,0.0303,0.2
135310,3AzvNvE3xpgelqmE5MRnbI,54.0,0.603,4.87e-06,0.106,-5.724,0.0458,0.605
135311,1ydOxBgLmEMfWffu6t4H5x,54.0,0.827,1.25e-05,0.093,-5.34,0.0621,0.747
135312,6bKUUSlzDua0gt0g13OKqw,54.0,0.678,0.0,0.11,-9.626,0.0836,0.481
135313,53Wsf11ElpPr1WAGtRQlcx,54.0,0.384,0.0,0.101,-9.601,0.0446,0.333
135314,0aeZzfSoZAcETjba8MCvco,54.0,0.55,0.0,0.139,-4.259,0.0302,0.295
135315,6XE2V2icEranw5YpS4WMDD,54.0,0.746,0.0548,0.0689,-2.134,0.0499,0.972
135316,4GV5sSkmlS3BQutuSIqZkV,54.0,0.529,0.0,0.0905,-4.05,0.052,0.299
135317,6Q36XucqrejMId3RydVhch,54.0,0.86,0.0,0.111,-5.389,0.189,0.0548
135318,48aHJHJyNBcuYIFGMrT5cQ,54.0,0.882,1.62e-06,0.0737,-4.298,0.048,0.67
135319,2l8w0zZVn4AZNuzrht7MRT,54.0,0.262,0.0,0.125,-6.646,0.0484,0.275
135320,6C56edNssJGjkPi3BnrGwP,54.0,0.663,0.0,0.169,-7.462,0.0473,0.476
135321,3XFwOQU8wxXWl8Rxj3lrOi,54.0,0.732,9.37e-05,0.191,-7.745,0.174,0.636
135322,5LCaw96SsbpHAQFAcbFwbI,54.0,0.706,4.62e-05,0.106,-2.418,0.0565,0.214
135323,0hNOP5epEjX8Zj5aSGr6JU,54.0,0.521,0.0,0.102,-5.804,0.0443,0.371
135324,6arLnfArtdWKOcCYzDd4rS,55.0,0.788,4.52e-06,0.0751,-7.319,0.0286,0.48
135325,6y4pOReFqH2wzo4CV91cZC,55.0,0.641,9.58e-05,0.214,-8.278,0.0895,0.421
135326,7GncL3nyKUjsEm8Z5gvTpW,55.0,0.774,0.0,0.128,-6.843,0.0552,0.323
135327,6eIygPhGcBFKKcxlGTJlY0,55.0,0.444,0.00274,0.132,-7.778,0.0282,0.392
135328,10WVEHOf1FZf5XgK6dUWvN,55.0,0.817,0.0,0.0461,-7.434,0.0376,0.635
135329,4rjnWmrSRqXVkFWdKMG3pV,55.0,0.386,0.947,0.155,-19.369,0.0433,0.172
135330,5qJZxVKQ8vz9Rak3t4b2VY,55.0,0.632,0.0,0.0992,-7.073,0.0301,0.588
135331,5JvHFo8DB7qgbGHnF5iAKU,55.0,0.681,0.0,0.319,-9.016,0.0567,0.431
135332,7eTDwpm5XKKssoMhMbo67y,55.0,0.327,0.913,0.339,-20.667,0.04,0.0384
135333,6zYHwIlDPraiG9UTg4y0oe,55.0,0.417,0.786,0.0905,-21.011,0.0415,0.0397
135334,4U5ovGD4My7MOISvUEtYaf,55.0,0.885,0.0,0.264,-14.107,0.263,0.637
135335,6DzbmjkVZpz1mrDobAoJI8,55.0,0.263,0.0,0.15,-6.514,0.054,0.385
135336,1Yi8XPnCPoimWwqxwm3uz9,55.0,0.481,0.000737,0.119,-4.025,0.0388,0.465
135337,2W6kVW3UZ3hwr4qbfCDp6B,55.0,0.492,0.0,0.107,-4.372,0.0603,0.66
135338,2RwzuFDm2uqTaMMXXSZSw6,55.0,0.448,0.0,0.943,-8.268,0.0301,0.0908
135339,630svau24EHHzw1kNk0Bdq,55.0,0.824,0.00631,0.078,-7.615,0.0411,0.553
135340,4v0134PgBTGsFJiGcV4eJk,55.0,0.753,0.000249,0.102,-6.326,0.149,0.555
135341,2yx1kAK1Fe2zTOsaDKSNBk,55.0,0.308,1.16e-05,0.978,-7.052,0.0746,0.283
135342,0tziUunf3RxiJiNu3KbumC,55.0,0.71,0.0,0.136,-8.027,0.138,0.412
135343,6La6oWlGposkrgvLjjRJju,55.0,0.664,0.0,0.0899,-3.718,0.0628,0.735
135344,6Az2Ll2CPnWYQ2BgiHf4Di,55.0,0.666,0.0,0.11,-5.686,0.15,0.932
135345,4Hj5yNHgu2dyrnzRQN7Gld,55.0,0.869,0.0,0.119,-5.766,0.111,0.217
135346,5FsJ8AUxW1KBypdhFvbdkd,55.0,0.755,0.0,0.117,-6.431,0.309,0.652
135347,1kLXQonNqsJxCPFkUet3pV,55.0,0.739,0.0148,0.289,-8.363,0.0449,0.636
135348,0nKpHGrnuejevp6openGaF,55.0,0.648,0.0,0.0938,-6.289,0.298,0.196
135349,7MMRoGvm7uhoUVhGvHJ3yW,55.0,0.518,0.0,0.355,-7.402,0.0771,0.741
135350,3hU637WcAGM5ubSqeaTme5,55.0,0.428,1.61e-06,0.102,-6.67,0.0352,0.201
135351,2UTHTASTtmJXiBUmSIXERT,55.0,0.635,0.0,0.111,-11.141,0.0387,0.181
135352,1Ddj6nkhUP3lHpLvDqPsvC,55.0,0.881,0.0,0.123,-7.835,0.059,0.915
135353,4XTXamS1g4g93jPxyuFJJ6,55.0,0.399,0.0,0.171,-8.992,0.0714,0.356
135354,6mZ1RHJHPb8Ox31R5l49Kn,55.0,0.484,0.0,0.113,-6.047,0.0354,0.316
135355,0Zgcv1wy4bRWpfsM27uPGK,55.0,0.584,0.0,0.319,-12.315,0.154,0.288
135356,5Rb211KhnOhLLXPpt8awxU,55.0,0.611,0.0,0.671,-8.187,0.0669,0.772
135357,2EDYchd8hhwAOWKGQxJoro,55.0,0.478,3.37e-06,0.0795,-8.731,0.0327,0.279
135358,1TULEHv0wpIZYI7zqmhzEg,55.0,0.855,3.43e-05,0.145,-8.652,0.489,0.834
135359,7793p4ZXhtbW5RpeRK7rid,55.0,0.295,1.55e-06,0.242,-6.533,0.0709,0.242
135360,6ayTAnEwP3Yo4DOjLsN5r2,55.0,0.757,3.04e-05,0.11,-5.693,0.0769,0.649
135361,7yZBKFxnmoHLJFhAy2BBlo,55.0,0.733,0.0,0.151,-6.87,0.0436,0.259
135362,1DkX0AcEDzuFeh4TEAl143,55.0,0.549,1.19e-06,0.129,-6.515,0.0438,0.594
135363,7M68YTelBnT9P1eO1idOOs,55.0,0.653,0.0,0.193,-5.352,0.0315,0.669
135364,11cCVYamncF0ezwjj1irQ0,55.0,0.76,0.0,0.198,-2.964,0.0787,0.321
135365,3mof6Z6vz6gonsuIEQXank,55.0,0.574,0.00147,0.208,-8.267,0.0446,0.287
135366,5BvP31Kxf5R5WIuwbcQDDT,55.0,0.646,0.0,0.0692,-4.678,0.052,0.44
135367,1SRkUC6I28rxLS3XX5DDqE,55.0,0.703,0.0,0.0914,-3.932,0.0435,0.199
135368,5ppjtLheLgMk3jtZXnNjC4,55.0,0.816,2.7e-05,0.146,-4.877,0.063,0.538
135369,6sOBI67H8F3S1cNS6CM5p7,55.0,0.463,0.0,0.213,-3.245,0.224,0.439
135370,1nO2NjuFkGaAWcMdJ1pNrp,55.0,0.797,0.0,0.109,-4.815,0.238,0.577
135371,6jaLFu5HvfNrI1JmcM4eXu,55.0,0.653,0.0027,0.105,-9.203,0.108,0.325
135372,2ZiNCGDMapQzMtnPRVOKZI,55.0,0.505,5.1e-05,0.101,-10.426,0.027,0.262
135373,6hSjs8T4KVAjGCkyw3sK2w,55.0,0.674,4.87e-06,0.0725,-11.716,0.0842,0.212
135374,3fMKnwiByu9yfeD5ISn9Et,55.0,0.717,8.99e-06,0.102,-6.156,0.115,0.385
135375,5qN4HFkapdAOV94XPryVof,55.0,0.618,3.84e-06,0.265,-9.454,0.297,0.48
135376,7b1WVMX0FShcPWct8ca7ma,55.0,0.438,0.0,0.057,-7.485,0.0649,0.541
135377,3xz0695PzzLPN28B6jgi0y,55.0,0.49,0.245,0.122,-13.308,0.0278,0.281
135378,6cBmEEG1r5DTI12dK4vwag,55.0,0.329,0.0399,0.114,-12.078,0.0335,0.29
135379,57QXXEBy5apjgxsyXSb8YE,55.0,0.75,0.0,0.521,-4.655,0.121,0.928
135380,5iFCdVNg0X6ElfYAsd7RiE,55.0,0.553,0.000171,0.355,-3.444,0.0703,0.633
135381,1eN1K7YPRButXU7Mq0V58N,55.0,0.822,4.45e-05,0.109,-4.587,0.0464,0.286
135382,1746Hs7bQJMMYAZvVYM3ig,55.0,0.768,0.0,0.106,-8.551,0.0714,0.0905
135383,7u90MSvVyEjL0c8icaE7jl,55.0,0.805,0.0,0.198,-5.844,0.0534,0.649
135384,4SUwJA3eUVNHExxMPEUhQe,55.0,0.657,0.00121,0.0735,-12.519,0.14,0.626
135385,5lRzEC0Hyj92nEr9JkDxM2,55.0,0.56,0.0,0.0896,-5.202,0.0879,0.236
135386,706J9prVXY8vZHhp9VGiBE,55.0,0.686,1.94e-05,0.116,-8.623,0.0349,0.186
135387,4fT0lwTnwXN5Qg5vSPyq0u,55.0,0.658,0.0,0.117,-5.944,0.0437,0.468
135388,3dglCYsVMjPbDlU2CC9Vq7,55.0,0.392,0.0,0.117,-7.813,0.0348,0.288
135389,21WvAGxPUNJARcZoSqswd7,55.0,0.622,0.0,0.112,-6.724,0.201,0.314
135390,3NVnNH7lZW5Jg3fjiheS67,55.0,0.596,0.0,0.139,-7.882,0.0274,0.403
135391,7apizLyhMRutg3ccXvr2qv,55.0,0.633,0.0,0.262,-5.135,0.313,0.473
135392,03VNgdCL9t8aPyvwZecglI,55.0,0.451,0.0,0.0811,-6.984,0.0364,0.527
135393,5yx43rnqectCMLHDdNgyyB,55.0,0.702,0.0,0.187,-7.791,0.237,0.525
135394,1e7eOq89QU6vGYCJp9yW2L,55.0,0.453,0.0,0.1,-1.337,0.125,0.638
135395,4RtexJZ1OyRkDNlqVUt8Zt,55.0,0.73,0.0,0.158,-6.402,0.0565,0.561
135396,0Px86mRlxdB3YqpK6KXWlr,55.0,0.548,0.0,0.119,-8.343,0.477,0.138
135397,3SHg4VamqiJkGSU5o4zEaD,55.0,0.37,0.0,0.307,-6.524,0.0339,0.47
135398,1RJ5HlGxviWkML3taa8Ifh,55.0,0.265,0.0,0.0965,-6.647,0.0378,0.268
135399,371akJ9fYgSkrAFMyWoTdL,55.0,0.599,0.000127,0.0994,-8.557,0.0581,0.214
135400,6FwvvtAuHIvdeupkTpaTRN,55.0,0.359,0.623,0.288,-2.285,0.0932,0.0752
135401,013TFRzJWkT41RRSgSenfI,55.0,0.499,0.0982,0.246,-6.744,0.055,0.239
135402,5stbfxsPi8gcOH2LCuA4Le,55.0,0.96,0.0,0.112,-8.012,0.197,0.798
135403,6JzvfFCIFT1CbbHE1pDNBU,55.0,0.786,1.34e-05,0.101,-9.889,0.528,0.194
135404,5QMmZqzh93EY6gJG4PmzHA,55.0,0.27,0.0,0.152,-2.979,0.136,0.475
135405,3GQnWBLRh9GiaP34RlbTbK,55.0,0.653,0.0,0.0562,-5.128,0.0276,0.299
135406,6pUBrvKfJL4qmn95mxU7rC,55.0,0.603,0.0,0.326,-4.809,0.25,0.159
135407,6dpaekNzHZDhwd9QDayrbB,55.0,0.651,0.0,0.0591,-5.811,0.0959,0.513
135408,0DvTfAgZvGkIOiKYSmHpIo,55.0,0.9,2.53e-06,0.0963,-5.392,0.198,0.661
135409,2KwojFDebQV4J2b0JMRR5Q,55.0,0.761,0.237,0.0573,-5.502,0.0505,0.58
135410,4MV4wa3Dke1GMBtk06GMR0,55.0,0.74,7.13e-05,0.129,-7.58,0.151,0.514
135411,3UebVboi5nMHLgja4UrZaG,55.0,0.676,0.0,0.165,-6.89,0.0633,0.309
135412,7haQE5nOcxwk0HXahP0aV3,55.0,0.683,0.0,0.236,-2.989,0.0497,0.673
135413,6UsoV6X96Rox9mfxoz7SFy,55.0,0.846,0.0,0.247,-7.939,0.061,0.883
