,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
26363,5Em4JIv0HVSEjWwSldqhOm,22.0,0.275,0.243,0.0648,-4.152,0.0514,0.833
26364,39yK0eVEktYvTxS654jhI7,22.0,0.303,0.0,0.713,-4.106,0.172,0.516
26365,3dXO9trvhmGaOwEuSndfff,22.0,0.469,0.0,0.12,-4.343,0.0655,0.898
26366,0tJBMR3MmCc6p8e7f5VktB,22.0,0.452,0.898,0.203,-2.773,0.0607,0.196
26367,0qwYKEOXmaRmbXc6vEnEAt,22.0,0.422,0.893,0.031,-6.752,0.0447,0.742
26368,26hb2f2OUvg6EYcxkuLcuc,22.0,0.398,0.811,0.164,-6.152,0.0476,0.479
26369,01Vt5enV6V4neqc66DCELV,22.0,0.367,0.000301,0.0342,-5.325,0.0865,0.312
26370,5AXv2sCy8N6PSJl8cf1XMa,22.0,0.293,3.87e-05,0.188,-4.799,0.132,0.563
26371,4mU40hcC6xceYfKie6YIt3,22.0,0.387,0.0688,0.109,-3.88,0.0349,0.868
26372,3F9RU9E5mhOrSyqrHKxTJX,22.0,0.294,0.00797,0.0759,-3.491,0.21,0.0487
26373,6EAhHGPL7V0l3JunRPAeCY,22.0,0.43,3.85e-06,0.194,-6.446,0.0705,0.53
26374,6ujQpv1fnkC3mmNuk0393f,22.0,0.228,0.0,0.142,-4.12,0.136,0.392
26375,6tFy7gq0OUcahkAqErcRzY,22.0,0.303,0.00485,0.0938,-7.007,0.0798,0.495
26376,7aXGkFWTCnxkjiQfSzDc0m,22.0,0.409,0.226,0.139,-5.286,0.0834,0.384
26377,6Ieq1lb4yor4UanB635ksT,22.0,0.69,0.456,0.161,-4.213,0.083,0.373
26378,0wchNaBqBpYoG66ZPWbq9l,22.0,0.487,0.876,0.287,-3.277,0.241,0.0859
26379,6HJRsskdymTgiWHRbCdJFV,22.0,0.333,0.0,0.108,-5.892,0.0858,0.383
26380,3dId6sYfXffnt2PYqv5avF,22.0,0.339,4.22e-06,0.37,-5.568,0.0699,0.703
26381,17Lc9eaWmZRe5IvKWs3G04,22.0,0.376,0.0119,0.219,-1.7,0.0555,0.713
26382,0lpcNHNWWDGd9EvR8oyL1C,22.0,0.256,1.26e-06,0.381,-7.505,0.0405,0.693
26383,1sJGvF02pE3zykcskIldZX,22.0,0.329,3.66e-05,0.24,-6.634,0.0421,0.404
26384,7bX9yVyhUC8M1Y3m8QCTj9,22.0,0.569,0.488,0.187,-7.108,0.0491,0.081
26385,4jPN9E1K1S3bRM1myejjGW,22.0,0.402,0.00032,0.196,-5.046,0.0931,0.333
26386,7dRg1FQxCBlX9QIbfnqxo3,22.0,0.681,0.0,0.0942,-7.006,0.0459,0.8
26387,7eHwc2WoWA6nLKxICxLaVe,22.0,0.47,2.57e-06,0.155,-5.788,0.0339,0.618
26388,2PlkOKm1MHdudrd1AyTg4l,22.0,0.353,0.00507,0.359,-2.249,0.0989,0.365
26389,6n95c1XGM76lu4YBKz9fue,22.0,0.255,3.77e-06,0.0814,-8.075,0.0526,0.723
26390,3kJN9iSC1gHXQfXe9Omuf5,22.0,0.306,1.82e-05,0.16,-2.576,0.092,0.722
26391,71OXMXNPRzBEhOXPGZJ8Ll,22.0,0.721,0.0,0.344,-5.427,0.0736,0.418
26392,3ZrS67ZNgMPgLhuyhmJJN2,22.0,0.375,0.0,0.69,-3.224,0.12,0.258
26393,2bPPbpdt7SCinH5uQskVTi,22.0,0.43,0.0,0.24,-3.254,0.0351,0.718
26394,4MTUTLMg6glh2UE5aZVh6U,22.0,0.39,0.00353,0.392,-1.822,0.132,0.223
26395,0oAUNIdZY26ecZXKmlC8jG,22.0,0.545,9.62e-06,0.262,-2.249,0.0909,0.59
26396,4Ht9U5DfSVdW1J6zCwh0P4,22.0,0.62,0.00943,0.149,-8.024,0.0249,0.764
26397,04JPidkSFQbVZBVvy6CwY4,22.0,0.472,1.48e-06,0.452,-5.42,0.0639,0.394
26398,7gk51fknZfqSSLxfCLvQYv,22.0,0.472,0.0,0.128,-4.836,0.115,0.778
26399,5BTG9PhtTQp3VbGul0oWVK,22.0,0.468,0.000363,0.336,-5.864,0.0532,0.351
26400,79kyUubiZ072ZipAGo9nUs,22.0,0.533,0.0135,0.315,-6.292,0.0353,0.667
26401,5R2vnqHYUopwe7Nmugiht6,22.0,0.464,0.000851,0.262,-5.251,0.106,0.761
26402,0PXbWdfg9V9QUy9R1y3GxJ,22.0,0.516,2.04e-06,0.0494,-1.474,0.116,0.351
26403,3DJWi9sgQLFdhhUkyt7KTN,22.0,0.406,0.0,0.407,-2.67,0.0945,0.579
26404,1rztxJMtZo7rMmbHt5xN8q,22.0,0.505,0.0,0.0886,-3.504,0.0551,0.557
26405,6AIKt1kdkPh6tcvgeVoedQ,22.0,0.842,0.00871,0.0683,-16.741,0.385,0.828
26406,3zKMiNs3Aw42bvN8hL05P2,22.0,0.531,0.799,0.097,-8.395,0.0433,0.934
26407,2LzQXrxxJwiY4tUMasIyOg,22.0,0.655,5.1e-05,0.121,-6.179,0.377,0.584
26408,7CPK7pEiYV8O2RPNkES4Kt,22.0,0.571,0.0,0.359,-5.63,0.0817,0.814
26409,0vWlCbaWZfKvD6dOt17A9V,22.0,0.49,0.000398,0.0922,-4.223,0.0979,0.473
26410,5hHhgA3zSwBjLOaxatVCL7,22.0,0.437,0.805,0.111,-4.703,0.117,0.652
26411,2TL0y2jCLspsw6aIDlCfzy,22.0,0.642,0.00113,0.273,-4.982,0.0594,0.887
26412,7bHcda1LHD6StYnVI1pv0A,22.0,0.702,1.38e-06,0.0527,-6.787,0.0284,0.612
26413,7G1zTHgPX5UpsVEQjGZefY,22.0,0.469,0.0,0.839,-6.045,0.188,0.588
26414,3KH37hoEf7jEKFKUOw7Upd,22.0,0.52,0.0,0.138,-3.448,0.032,0.396
26415,12qMVrzahCamTTMQvpnVyl,22.0,0.573,0.000139,0.249,-6.578,0.0338,0.75
26416,0ty3KsUO28WCI5EFrg1xQe,22.0,0.545,1.36e-05,0.0905,-7.11,0.072,0.433
26417,22VoiEiYUNgKAG3U4bpJMq,22.0,0.856,6.41e-05,0.215,-6.736,0.232,0.798
26418,0RLXLOTw1hGfSCoZxtKnvu,22.0,0.46,4.44e-05,0.272,-6.756,0.0346,0.364
26419,0MmscLHCJnVzAEMuLa1WV6,22.0,0.617,0.0,0.113,-8.166,0.031,0.184
26420,1zmPtVCC9fHUxMCUTNbR55,22.0,0.565,0.0,0.108,-5.853,0.0464,0.634
26421,4rhDr1ZLL1GW1iGfYBkH0P,22.0,0.578,0.0377,0.927,-6.076,0.0969,0.96
26422,16bu4y5jgmsPMaTZjU4rhS,22.0,0.668,0.0,0.285,-4.609,0.0647,0.524
26423,0i1x6mPiJrJ2pLlE9s94L0,22.0,0.608,0.00306,0.198,-5.664,0.062,0.375
26424,6nZKEesPupnTVMbG4k75el,22.0,0.604,0.000115,0.281,-9.103,0.062,0.922
26425,5oSK848l8R55GRi70H1IsX,22.0,0.825,0.0,0.322,-7.009,0.0516,0.69
26426,7bCk0Xg6K3MsiZJVT138uY,22.0,0.524,0.0,0.117,-5.528,0.0393,0.708
26427,3CqUZXFOmOtiBFI0qI10Yd,22.0,0.535,0.0,0.363,-5.255,0.167,0.453
26428,7afCEhjQKgWLoLOUs0TX4m,22.0,0.661,0.0,0.264,-10.688,0.0615,0.866
26429,3AKvHlFWFDM6s7JIEZwOR3,22.0,0.513,3.49e-06,0.0826,-6.474,0.0331,0.258
26430,2IhW7SLxLbwKoZU8fgGHnZ,22.0,0.679,9.46e-05,0.373,-2.494,0.0421,0.925
26431,2V6QuDhuS1CpcMwWZuBRmf,22.0,0.391,0.0,0.436,-7.25,0.0365,0.247
26432,37gHGlhZ8AqjIsb3ZalyiP,22.0,0.771,0.0107,0.346,-7.492,0.0541,0.809
26433,4fSF6thhv4Twu9mPtPM86w,22.0,0.703,0.0,0.0859,-4.721,0.0615,0.703
26434,2Bz1ZbIpIJQhbwwmbGz9ei,22.0,0.473,0.0,0.355,-3.866,0.0526,0.848
26435,5G53TyWOHTnwAsygLeegwG,22.0,0.775,0.0,0.0676,-4.151,0.116,0.73
26436,4XjYwzElkYiD2pLVEbrj9j,22.0,0.501,0.0,0.12,-3.258,0.0325,0.52
26437,38Lx8Ktnz5O2zLl2K5p7eM,22.0,0.76,0.0,0.114,-5.896,0.0234,0.716
26438,2LhaUqPxhKQfQjfNSDXfnc,22.0,0.542,1.21e-05,0.339,-5.592,0.0301,0.44
26439,4SZU6kILKq68BhTTZgcwRv,22.0,0.732,0.000602,0.0444,-5.258,0.0301,0.474
26440,17puHCzDv6Ba51Q22WMw0i,22.0,0.768,0.0,0.363,-8.571,0.252,0.857
26441,6RccNvl9s0Hiwe6ZQdFBEv,22.0,0.585,1.07e-05,0.0886,-7.731,0.0325,0.12
26442,2sm35otxnxHHsQhmryfZ4J,22.0,0.205,0.245,0.0889,-16.056,0.0447,0.0371
26443,1sSCJ7T8k7bWlnxonM0Oqh,22.0,0.713,0.0,0.323,-5.672,0.166,0.751
26444,7j1VoCvqs7qK8shIIR2gtJ,22.0,0.753,0.0,0.256,-3.607,0.213,0.77
26445,4A4bBO5hqybKFP2t1hMOdt,22.0,0.64,0.000106,0.106,-11.62,0.0309,0.545
26446,12HeC3M0nUwnHsus7INFdK,22.0,0.654,2.2e-05,0.629,-9.198,0.0555,0.323
26447,4jqPIb9UwfOnYpZVYnS5t4,22.0,0.784,2.28e-06,0.16,-3.611,0.0353,0.641
26448,3qFfko0Tg5X5HysQQvEZIn,22.0,0.37,2.85e-05,0.106,-15.273,0.0784,0.0385
26449,1rSC1uQ8Y97A5ljpggc5Uy,22.0,0.76,5.48e-06,0.134,-6.143,0.221,0.67
26450,6mOkMIniGbFNJGdTdjX1aJ,22.0,0.31,0.981,0.0757,-6.078,0.0335,0.0778
26451,5Vw9sw0Tr4saqD2E75cZ1X,22.0,0.723,0.000381,0.101,-14.94,0.0327,0.896
26452,0Bs3XtNkUNF1bO4Um56xVR,22.0,0.613,0.0,0.0946,-7.909,0.0307,0.193
26453,6vlg4ObXzyjVD9SExoppVv,22.0,0.485,9.65e-06,0.139,-9.894,0.0487,0.69
26454,2s4ybt3VHvgRHHNvGQb2bQ,22.0,0.517,0.0,0.295,-7.461,0.398,0.539
26455,6zQkDDOF9KqFcNCB6XDWfC,22.0,0.667,0.000239,0.378,-6.168,0.0563,0.629
26456,72NikOBusiF2xUToovTmxW,22.0,0.577,0.0,0.494,-24.728,0.0434,0.582
26457,2iNuowqoVXEvvqtMeJyQfD,22.0,0.174,0.957,0.103,-16.177,0.0428,0.0366
26458,3Jbjws3pkP33F7WSZTKqmO,22.0,0.625,0.000124,0.0453,-8.85,0.0881,0.948
26459,1XwChHbXmWFnmf3ITUOdjZ,22.0,0.312,1.53e-06,0.154,-1.193,0.0928,0.387
26460,1osdWwX1XEKOlMI8qU3rBb,22.0,0.573,0.0,0.816,-15.566,0.95,0.182
26461,5fNi5vqe3VqWdpeJNTfR66,22.0,0.393,6.08e-05,0.0824,-8.921,0.0293,0.348
26462,5FNBluhDxrhlyaXEW0HysL,22.0,0.565,0.0,0.91,-4.241,0.854,0.365
26463,5VGizvhvC8rhJgqHLFHCzP,22.0,0.594,0.0,0.848,-10.094,0.943,0.492
26464,2zGKXiqO0irUZWBL1OJFUy,22.0,0.383,2.56e-05,0.983,-6.935,0.0815,0.454
26465,2YyeGK5myiFHtQaiTKRhVQ,22.0,0.455,0.733,0.0407,-11.479,0.04,0.0462
26466,6IuTBrayabwywfJXymdWsJ,22.0,0.527,0.0,0.783,-4.399,0.899,0.262
26467,1xpzLzOQkwhj4FRPFYNtR6,22.0,0.647,0.0,0.857,-3.506,0.871,0.613
26468,1Abh2LMglxiyJ6rpRtl9fm,22.0,0.495,0.0,0.99,-9.214,0.89,0.566
26469,3YgSfn1qrQLcBZYwmFFtmz,22.0,0.43,0.0,0.122,-6.652,0.144,0.95
26470,4HqL24nih7t26Gn8FBmqHd,22.0,0.504,0.0,0.824,-9.705,0.949,0.576
26471,6ijUAeglQ2PGivwIIK6o0w,22.0,0.515,0.0,0.835,-7.534,0.953,0.212
26472,6GIt6pFb3XtvRkKDtuALgj,22.0,0.515,0.0,0.92,-4.288,0.915,0.255
26473,1BTwwY6Fi1Bwz24PmleP4g,22.0,0.458,2.69e-06,0.95,-11.578,0.908,0.0658
26474,0GOSqbDfKIgClY8GQVWp8R,22.0,0.484,0.0,0.677,-8.576,0.957,0.122
26475,0IOxVTksrKA1qX73krTKeN,22.0,0.673,0.0,0.332,-10.947,0.161,0.862
26476,1djl2LuPyhfXN2KSV3RBEe,22.0,0.652,0.0,0.649,-6.183,0.899,0.359
26477,4zq33O9ppRYusxVeO6NVJH,22.0,0.691,1.16e-05,0.1,-8.992,0.0594,0.26
26478,2Ny0PXaULFzWBTBvpa7rk9,22.0,0.413,0.000118,0.902,-9.477,0.941,0.309
26479,5iNuRSO5C8MOJTV5SQlJRR,22.0,0.532,0.0,0.584,-13.36,0.944,0.459
26480,7zvUsGA3Ct4Kt1UHLKYgPU,22.0,0.529,0.0,0.956,-14.27,0.945,0.487
26481,3FHFJoiYpJKh6kXSlBm7Gh,22.0,0.563,9.23e-05,0.117,-6.212,0.0275,0.357
26482,6JEJT4GHNlLNfJ2VH6qGqm,22.0,0.518,0.0,0.91,-9.932,0.955,0.394
26483,5bCbsMYPR2h6fw5h6xk7nq,22.0,0.535,0.0,0.931,-16.364,0.951,0.196
26484,4Orn6EHtkayV3fvwvtuGpS,22.0,0.571,0.0,0.728,-5.908,0.942,0.443
26485,5BWb6FC8rccXwZAWK6a7gg,22.0,0.171,0.718,0.0696,-26.929,0.0434,0.073
26486,0RoYSNUAEoAUaC0OmH9B01,22.0,0.5,0.0,0.77,-12.4,0.953,0.19
26487,4gc2dxciFjfZCSAb46UQo3,22.0,0.638,0.0,0.665,-12.685,0.94,0.567
26488,0VwKcyzVRagW4Vi79vJ6tD,22.0,0.644,0.0,0.862,-11.525,0.906,0.524
26489,20RnmVATvxmgmjNFeiXiSo,22.0,0.573,0.0,0.699,-13.129,0.945,0.546
26490,3Y7ObBHbzrgBu2vkLcOvoH,22.0,0.599,0.0,0.73,-9.466,0.952,0.187
26491,1UPLK6xPKjfa64XgivARBz,22.0,0.386,0.882,0.169,-10.597,0.0749,0.0645
26492,1Em6LpKsXhiXmzEtvkduvu,22.0,0.652,0.0,0.67,-5.517,0.895,0.761
26493,2lqJdGBBNxKBHVH7i2nNWe,22.0,0.512,0.0,0.606,-11.786,0.943,0.158
26494,6yL3Gxlxm522IEBd6YKKoR,22.0,0.573,0.0,0.631,-6.042,0.9,0.751
26495,4fJhok38FcWxzS5vkVzpwO,22.0,0.592,0.0,0.69,-4.762,0.749,0.734
26496,4TFYvTpA7QLnCcMlugJj6W,22.0,0.524,0.0,0.765,-13.171,0.948,0.51
26497,1jDmN1zJ5no05DnvBz23kI,22.0,0.6,0.0,0.897,-15.307,0.917,0.389
26498,6xzVUppgeAFyDeMJwi6OLM,22.0,0.145,0.954,0.16,-19.066,0.0454,0.0338
26499,6khtZPhvJZO2jKRKknyv51,22.0,0.286,0.0643,0.0871,-16.119,0.0452,0.133
26500,0CGmmFJBwCxzbpcMDeEg3b,22.0,0.41,0.0,0.864,-16.077,0.928,0.18
26501,6v5lv94HJDtUwdqh9g5jBG,22.0,0.579,0.0,0.94,-11.878,0.925,0.389
26502,7blwOf13gejGQGuPMekv8e,22.0,0.548,0.0,0.185,-11.385,0.0877,0.519
26503,6RSQPINXotcK33Pp6744xd,22.0,0.498,0.0,0.864,-14.241,0.948,0.446
26504,4i1F2QpZfdzqaQVSapWufp,22.0,0.508,0.161,0.172,-17.699,0.336,0.184
26505,1vGgAyM7Jb4NF7L3hyTs8A,22.0,0.223,0.0,0.098,-8.862,0.0341,0.337
26506,5r9YRwnxkYEfD848GZoO9L,22.0,0.594,0.0,0.934,-12.126,0.939,0.463
26507,3NZ7r5vAIbIDXyOMWPvyEI,22.0,0.42,0.549,0.0999,-12.676,0.0335,0.145
26508,6B2srNsaieEBcUbPyT02wg,22.0,0.434,8.31e-06,0.95,-4.894,0.867,0.0911
26509,6OHrDP0TeebDC5lKJtDm3I,22.0,0.714,0.0,0.305,-15.337,0.878,0.399
26510,05mgAw88724RjlQfrImdaU,22.0,0.513,0.0,0.939,-15.124,0.962,0.421
26511,3eL5qz7Rg0cUBcPPB1pqB7,22.0,0.183,0.917,0.116,-18.203,0.0452,0.0304
26512,34v7YU2ghXQvHLHdh99Dpl,22.0,0.0706,0.922,0.113,-27.97,0.0446,0.0369
26513,6IFRbgF5BIfkV5a6wC5pu3,22.0,0.681,0.0,0.103,-12.316,0.0375,0.378
26514,7ffQER7CyY8v30GXKglewj,22.0,0.604,0.0,0.904,-15.023,0.951,0.383
26515,1MsTKPLMqrJrSBgV3Rvfs0,22.0,0.423,5.32e-06,0.925,-21.931,0.181,0.453
26516,7wv5nTusxsGXRzebi6Ly8U,22.0,0.162,0.931,0.112,-12.952,0.0358,0.119
26517,6tVfQtO1LIx9uzPwyEGXk6,22.0,0.605,0.0,0.747,-7.785,0.955,0.517
26518,0Jv64Jfxs7tRyKyj8jzAST,22.0,0.208,0.947,0.107,-18.451,0.0346,0.0427
26519,0aqieevpN4bQe5aChDwlT9,22.0,0.229,2.94e-05,0.242,-14.845,0.0417,0.0462
26520,5C6WfnqWoPwO6WJNyhfcUt,22.0,0.661,0.901,0.119,-23.178,0.0278,0.0381
26521,4mtUzadNxqYI63OZzyLIKd,22.0,0.247,0.0201,0.11,-13.474,0.0369,0.133
26522,6a9AhJWp2VuMs30TBtHbfh,22.0,0.432,0.0,0.21,-17.569,0.101,0.247
26523,5TaQQV1itWn7RjfAJULZ0f,22.0,0.244,0.89,0.142,-17.312,0.0404,0.122
26524,5bwHH2PDqIljBYT7xckpqs,22.0,0.236,0.0185,0.205,-30.232,0.0395,0.148
26525,6BxxrQM9FyeVZPaoPhRmq8,22.0,0.356,0.000201,0.125,-23.041,0.0466,0.181
26526,26N00Y47gD5PhdDh1gNP7J,22.0,0.312,0.761,0.169,-19.603,0.0353,0.0897
26527,13meIcIrFmSuLvTt6MII9D,22.0,0.249,0.904,0.102,-20.92,0.0389,0.0635
26528,20XBoYJepN2riuKO7X5XqJ,22.0,0.367,0.00395,0.0821,-21.136,0.0557,0.565
26529,6wENSNuGO4C7zWBkKtJ0ey,22.0,0.159,0.959,0.104,-27.854,0.0408,0.0436
26530,24MQNO07DSZeDjfBmkb1rT,22.0,0.234,0.846,0.112,-37.07,0.0557,0.0315
26531,4o9X00xKxCJA5BTS7F52Vv,22.0,0.335,0.911,0.0847,-15.054,0.0541,0.128
26532,273mbu6N6W9SMUY6mqquqz,22.0,0.471,0.944,0.185,-14.203,0.0464,0.863
26533,7LnXc6iNV7UOxiQBYJx04r,22.0,0.219,0.076,0.186,-17.95,0.04,0.0742
26534,3bnPpm2Xq6znTW7PBB9CDj,22.0,0.371,0.0225,0.0884,-23.601,0.0486,0.292
26535,5AyTdLBYQCsqV9DMGCp3mV,22.0,0.544,0.898,0.231,-13.9,0.055,0.689
26536,61MLjKkQRmm30HUHoxvenL,22.0,0.391,0.905,0.072,-31.873,0.0573,0.154
26537,6K2L5hXZ6b5eR3ZGIaMTQU,22.0,0.627,0.95,0.0985,-24.949,0.0384,0.378
26538,7vtivL1unvV8upF8UcydX3,22.0,0.256,0.874,0.0691,-3.409,0.0489,0.391
26539,598rlt5aT6phVBgdiat9s8,22.0,0.247,0.0028,0.152,-3.895,0.0653,0.319
26540,7qqBFg2D062ZyJLk1Ommpg,22.0,0.191,0.631,0.0954,-11.981,0.0671,0.289
26541,4zuVHTYCBbS8SmTv5qsX9V,22.0,0.33,0.247,0.154,-3.27,0.106,0.283
26542,4QML5Cdxul8d6ysE9GYSxl,22.0,0.173,9.93e-06,0.395,-4.46,0.324,0.144
26543,3elHyNdHDSqRNE4Vl8tS70,22.0,0.199,0.683,0.307,-4.416,0.247,0.187
26544,0R0cC1jhWviRvSqU7P2zbs,22.0,0.344,0.000647,0.0523,-5.281,0.0853,0.268
26545,10QrlBvLlOCDOBnwg2EgFE,22.0,0.334,0.000231,0.0769,-5.104,0.0606,0.28
26546,305IZ9eI6IrGT9JCqs8F02,22.0,0.568,0.00422,0.116,-2.951,0.062,0.332
26547,5vDRUCjHdC8EXQhC7IKWsN,22.0,0.581,0.33,0.194,-4.829,0.0466,0.758
26548,5luLUrkak5BqgiHoXlHuvH,22.0,0.564,0.00525,0.343,-4.986,0.0405,0.214
26549,0CwLXMcCqMKE8XPk4MwVuc,22.0,0.54,0.00213,0.1,-6.018,0.0914,0.0813
26550,4WwqoQbsPAxES6OapYDEw6,22.0,0.394,0.0889,0.0739,-5.918,0.0672,0.432
26551,0wApBQzsqmw2108rINv8UB,22.0,0.273,0.921,0.439,-4.769,0.0821,0.113
26552,0rmBj7wqjgVShGJElZyWmL,22.0,0.321,0.0,0.389,-5.616,0.0759,0.668
26553,0u0qYimrQ08UarkY7RWja6,22.0,0.286,0.00295,0.191,-10.643,0.0658,0.334
26554,7xab51UVPQHE0BPdPwzwS5,22.0,0.738,0.743,0.314,-6.436,0.0352,0.407
26555,3sbFCbPnSh2v23jWkS1JgE,22.0,0.462,0.0913,0.301,-4.622,0.135,0.423
26556,3gm3UtcITeY8ychBGh5zbk,22.0,0.557,1.48e-06,0.109,-14.769,0.0373,0.488
26557,1EuvRsCANwa3uztFPvhKIx,22.0,0.501,0.0,0.0667,-5.664,0.0312,0.388
26558,4xCJTNcpumsorskKK0HrHL,22.0,0.426,0.0,0.104,-4.605,0.147,0.523
26559,2AHbAwxcCYOaKsCELlMXRF,22.0,0.303,0.0,0.116,-4.52,0.169,0.171
26560,2S846pUzE2dv5taYF4wnxo,22.0,0.573,3.96e-06,0.157,-4.754,0.0642,0.545
26561,2LseVfayCOKeH5VjLtMwJf,22.0,0.135,0.373,0.703,-6.16,0.12,0.32
26562,00aGpH6HLdWAXmcEtesyjM,22.0,0.566,0.00633,0.164,-4.261,0.188,0.443
26563,28hmUctWqIPCdnMb95MtPJ,22.0,0.473,0.0,0.13,-3.667,0.0849,0.497
26564,7mJIHm30BgM6bqrWpq0Bnc,22.0,0.506,0.0,0.22,-3.64,0.0546,0.599
26565,63OBObPgiR0A2NKXoPlRE2,22.0,0.631,0.0755,0.107,-8.186,0.0501,0.648
26566,4EKIe4jWHX3RTdDaT8oACX,22.0,0.356,1.79e-05,0.039,-2.92,0.144,0.722
26567,79UyTHCzSPwSy2aAfomFvz,22.0,0.591,6.55e-05,0.077,-9.848,0.124,0.334
26568,6WZ7m2DchylL6iTFhrBW4W,22.0,0.465,0.00794,0.122,-4.784,0.0412,0.393
26569,7MGiqhF11LAHtw4GyM1j87,22.0,0.484,0.00853,0.196,-8.728,0.0332,0.962
26570,1t6N0loNp4LYrXRZsTxFHf,22.0,0.417,0.000438,0.0696,-5.871,0.148,0.615
26571,2HJzw02x79mOpiSQfAkTXL,22.0,0.432,0.0,0.127,-3.927,0.174,0.62
26572,3erJfamYVDqTaVVSRfINKH,22.0,0.614,3.68e-05,0.0706,-8.03,0.109,0.311
26573,057USOSey2cIDaCuAKugTM,22.0,0.742,0.723,0.131,-6.489,0.0539,0.293
26574,1i3OdyfFg1QHE2B1IhsFr2,22.0,0.448,0.0,0.634,-4.039,0.0331,0.21
26575,6w9eJYHDRZnivaoXpKAL6x,22.0,0.541,0.0,0.125,-5.577,0.0282,0.382
26576,2K7SUim0H3KqQv1Vq0vKFZ,22.0,0.876,0.128,0.648,-9.961,0.0517,0.82
26577,4dha7hKXXEBRUWLAIjigkJ,22.0,0.458,0.0,0.21,-1.455,0.159,0.294
26578,7c1PgDQRWRHPtY47jEe8Ix,22.0,0.418,0.00956,0.359,-4.257,0.0723,0.543
26579,1RxnfPhe6Nyauz7NgZArZd,22.0,0.404,0.0,0.38,-7.064,0.176,0.525
26580,0xatj78pJGiRDtYhtLsObo,22.0,0.603,0.00318,0.0572,-11.569,0.0674,0.837
26581,3iRsGkm5n8xKB7AzOT5K41,22.0,0.376,0.000598,0.112,-9.33,0.0277,0.0922
26582,7IjxXqPHB0ujJxAZTG2U40,22.0,0.404,0.473,0.313,-5.055,0.0489,0.794
26583,60RjSnwJ9dskcXQSR4QrZf,22.0,0.543,6.03e-05,0.128,-9.761,0.0593,0.651
26584,0L66s0HopFTud4TuwcklzN,22.0,0.363,0.785,0.222,-9.253,0.0455,0.474
26585,4QIDn2wxfSflWjP0XUINMQ,22.0,0.493,0.244,0.0722,-7.863,0.054,0.435
26586,7mxIudRco3BPdk8cVI34ID,22.0,0.417,0.000116,0.106,-6.004,0.144,0.147
26587,6TL6Lf9MxkhM8QYqUyT9Bn,22.0,0.576,0.000455,0.0889,-8.949,0.0333,0.895
26588,2FxnsB6GuZgKbMNbCQkoQG,22.0,0.629,0.59,0.0961,-9.775,0.0352,0.179
26589,5PJrtXKPrsTbrbxLr0kw8B,22.0,0.447,0.0,0.0917,-4.619,0.0331,0.268
26590,4XM7fdxzWFITBJJQSafVPY,22.0,0.342,0.0,0.115,-6.197,0.0806,0.346
26591,5VGvBzVgBmGcq22rG5IwgU,22.0,0.636,0.000226,0.131,-6.456,0.0349,0.523
26592,4xo9SkUEaX2NxOcqqAMsYr,22.0,0.516,0.848,0.295,-9.484,0.035,0.0394
26593,2sd73sTwv0U5uBq8yPKFyD,22.0,0.634,0.000513,0.0832,-7.908,0.0624,0.746
26594,3bXW6LEvVUB0ZXItFounBe,22.0,0.594,0.000577,0.608,-8.932,0.0737,0.638
26595,2zmyqoXW3ightCwdWvaMtP,22.0,0.644,2.24e-05,0.115,-3.706,0.0462,0.715
26596,46gnxXA70l5oXjnSdaPFK3,22.0,0.157,0.000256,0.168,-21.177,0.0416,0.0365
26597,6tiP9uc8lTpM1waRsCNE8p,22.0,0.341,3.55e-05,0.107,-8.123,0.0418,0.592
26598,7D74abXfC3kuSskAyYMjZr,22.0,0.454,1.18e-05,0.127,-4.549,0.034,0.428
26599,3j7XFzmRvQ3lGpij5sxgZ7,22.0,0.616,0.22,0.194,-5.801,0.0625,0.862
26600,1XRDCCPGMZdifJv1hrrUD0,22.0,0.592,0.0,0.974,-5.08,0.0846,0.584
26601,0d8jBMKtYAH2dAUvMrYKQR,22.0,0.275,0.0,0.309,-7.012,0.0261,0.181
26602,3QWRxxsHrZD3ve4WbQr2bI,22.0,0.498,0.0,0.0975,-6.694,0.0494,0.307
26603,4TPTiYrgCn6Tlscr0uVs9k,22.0,0.421,0.0,0.368,-3.07,0.158,0.299
26604,3MHbyqNlVsqSnmcZlwprwS,22.0,0.645,0.0,0.17,-6.17,0.0745,0.672
26605,2TdZdQmQ0zMmzav6f8Gkn5,22.0,0.692,0.0,0.0807,-1.935,0.146,0.754
26606,5zo31F6PMoXMrR6tPwqnOf,22.0,0.399,0.00353,0.0881,-6.355,0.119,0.695
26607,65z8hRUZ2zXjyzGXael3zQ,22.0,0.748,6.64e-06,0.0918,-7.413,0.053,0.714
26608,1YhNIl1CEsil9yNoSdk3af,22.0,0.761,0.0,0.103,-5.024,0.0484,0.566
26609,5OdwrqvY0T4OJdTD20tIpI,22.0,0.704,0.0,0.0675,-7.721,0.0591,0.61
26610,0tKws2T7koFoO53gVs2VKL,22.0,0.501,0.00157,0.362,-4.887,0.0272,0.433
26611,4DxTiUiPTKOIYts5WRpXpn,22.0,0.588,0.59,0.0825,-8.809,0.124,0.909
26612,5jCgTsbCpCpjZ1NgBkvKuj,22.0,0.551,0.0,0.886,-5.978,0.0912,0.649
26613,0oyOdCSs1y5jCBm7raLWQB,22.0,0.467,0.0,0.34,-6.621,0.0305,0.532
