,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
116370,6NdwQ9WlP2fOTc2etE0YDK,51.0,0.558,0.0,0.0232,-4.081,0.113,0.705
116371,06WgOCf0LV2h4keYXDRnuh,54.0,0.81,0.0,0.113,-7.755,0.035,0.211
116372,4W5hsFM6d64KMYtRawfgIS,40.0,0.896,8.95e-06,0.185,-6.608,0.117,0.367
116373,3YOv5LNRVbrmWnVVyk3Flj,24.0,0.56,0.652,0.531,-5.493,0.0652,0.618
116374,3SIeDnfrXhYvsskASZXyaP,49.0,0.602,0.0,0.107,-4.494,0.04,0.41
116375,2lDKzmnLQo0bz9X8ClB5W1,46.0,0.642,0.0,0.34,-6.646,0.0477,0.485
116376,6Lnn71AwH0uzSocADOF8ei,44.0,0.694,0.000222,0.169,-8.159,0.201,0.243
116377,352gVtB5hVJFWzjLfRsAJy,45.0,0.73,0.0,0.0863,-10.329,0.371,0.686
116378,5feRp0hymeACBAgBdBSTcp,37.0,0.586,0.000235,0.314,-6.806,0.287,0.464
116379,4lmQv59m2uX1OhnHuQskh2,43.0,0.608,0.000598,0.111,-4.39,0.0274,0.3
116380,1BDyrU21qpt7bsfAdqU4aE,38.0,0.436,1.77e-05,0.105,-6.034,0.0353,0.149
116381,0jYgfSncMwfefAUpUMcM5X,46.0,0.785,0.0,0.652,-6.003,0.165,0.769
116382,3YU9X8ryOR20beT7wOlDIJ,57.0,0.618,0.0517,0.131,-14.164,0.0302,0.531
116383,3J2W7VUdHl8TCHRyNt3eEr,44.0,0.785,0.0,0.103,-5.501,0.0502,0.0587
116384,3NsPvsr9VrcMtAxJ50XCL9,46.0,0.807,6.93e-05,0.338,-6.646,0.207,0.677
116385,6iUe7qlatyOqqKDsqPrS4i,43.0,0.62,0.0,0.0912,-12.113,0.217,0.143
116386,3Ztjw8utVpcrzms1RrsJvR,63.0,0.639,0.0,0.299,-4.156,0.0263,0.733
116387,09gzaHlg7KPja7ZcCKebcF,37.0,0.856,7.78e-05,0.151,-10.677,0.27,0.286
116388,7Mv9vH3BBuc1hGvlq6uwco,41.0,0.658,0.00125,0.165,-7.568,0.0266,0.613
116389,7qdgz117gc5StS0u2ViinE,45.0,0.629,0.0,0.0943,-4.598,0.0274,0.607
116390,5HRO58hfVhTpGR87AzHaBa,52.0,0.928,0.0,0.0618,-8.392,0.385,0.748
116391,7of3zsYem3YDWQLSkhDZTn,52.0,0.606,0.0118,0.278,-10.443,0.0361,0.749
116392,4c2R6y2TjvspDl1vU1Et7L,44.0,0.787,0.0,0.328,-4.017,0.395,0.805
116393,7xXvPyOiFCsB5SSpio5g38,58.0,0.542,0.0,0.0766,-5.898,0.453,0.597
116394,6Up4FreS5vM9RDLxUwuJq4,41.0,0.655,0.0,0.0836,-8.198,0.0702,0.388
116395,4RgmfIWPyM3ue2JwQHD3Mk,48.0,0.603,0.0,0.169,-15.891,0.423,0.557
116396,1W1GpfPujmgp2vQqcpUhtU,50.0,0.702,0.235,0.0584,-9.837,0.045,0.271
116397,7fEJrjw0lex02IStYHgQ9U,47.0,0.734,1.39e-06,0.0912,-4.921,0.124,0.915
116398,7hOfyNuj2dLc0HAEYVDIYS,49.0,0.736,0.0,0.0909,-3.839,0.0357,0.656
116399,4eFnY5U9ga4yKXqEv1Xki0,35.0,0.857,0.000482,0.118,-8.066,0.411,0.532
116400,6VixoRqnikN4QqegoKUSbH,55.0,0.69,0.0,0.14,-4.074,0.264,0.779
116401,6ju6HrqdBszcAmSqbxNPQ3,42.0,0.525,0.0,0.0733,-7.469,0.0353,0.426
116402,3ekAN7Ijl9vIemCaDbh29K,56.0,0.564,0.00152,0.126,-7.136,0.0655,0.417
116403,1pwWrPxonLIE12WWu9NzgU,52.0,0.647,0.149,0.111,-10.272,0.0245,0.243
116404,7z07z8rXAWCfT9oMq3BbKk,43.0,0.71,0.0,0.143,-4.354,0.0331,0.573
116405,0Kz9aGVgFvndWkcaiylIt5,52.0,0.387,0.000133,0.564,-8.579,0.247,0.158
116406,4ZpqCGtkgPn1Pxsgtmtc8O,53.0,0.697,3.88e-05,0.0956,-9.713,0.0417,0.196
116407,0bHs3ly4Bv5BlzE3KrePfX,57.0,0.77,1.44e-06,0.0725,-6.259,0.0967,0.589
116408,4fehZyQNtwfTNmnnHoBiuA,13.0,0.736,0.0,0.0565,-5.867,0.288,0.726
116409,6FRQGRdhueJGTKiYnirDNy,57.0,0.2,0.0,0.117,-14.274,0.0294,0.37
116410,6KOc6ViZB8NtfCVABmTe66,56.0,0.559,0.0,0.112,-7.508,0.0375,0.425
116411,5cgwBlY1oNdnuNsy4PaXAz,53.0,0.675,0.0,0.146,-7.108,0.108,0.735
116412,1sUHNPEEcAEoo3h8RB4aqK,47.0,0.758,0.00298,0.0821,-8.242,0.118,0.154
116413,141SNZkvr2CYsiedNQmOCL,50.0,0.298,0.0,0.0966,-6.289,0.0537,0.308
116414,0dT9hMYWZKRYwf0KNwVfJg,46.0,0.406,0.000893,0.0967,-7.871,0.0311,0.246
116415,1Rb4eWCv2mPz7bVyrwbwvP,50.0,0.905,0.000231,0.101,-7.942,0.0899,0.766
116416,1vlQ6COEz1AXKMTZYlbHdQ,39.0,0.801,2.19e-06,0.104,-8.659,0.267,0.835
116417,074PG6f7ZRVyQ9m1mkgzXa,36.0,0.47,0.000196,0.159,-9.299,0.176,0.224
116418,3mj46XKJ2aEm1z7ZvbwyLi,58.0,0.52,0.000285,0.196,-6.418,0.0269,0.333
116419,3L0QgIX1wmx1K1fLRTGZuu,35.0,0.68,0.0,0.109,-7.996,0.0979,0.517
116420,1MYs17XWcNUhztqcJWLyhc,21.0,0.691,0.962,0.0896,-9.595,0.146,0.251
116421,0lTckeFgXaqfQRuQlRyNNP,27.0,0.73,0.535,0.31,-7.83,0.0346,0.538
116422,0taUNgt7DfKRNzCV8uyuqN,50.0,0.758,0.00924,0.468,-6.89,0.0312,0.967
116423,0MDYvPEc9CFp2vkth6eoOQ,52.0,0.57,0.032,0.34,-10.317,0.0552,0.443
116424,3eygeZs2rr9N5QZGwByI4m,43.0,0.674,0.0162,0.104,-5.829,0.0403,0.538
116425,08f0fHqZigPgPHCfRjk8SC,52.0,0.299,0.0,0.113,-3.187,0.051,0.298
116426,3Uvi9diL18dYSUc3vcKk0n,44.0,0.612,0.0,0.156,-7.543,0.0719,0.11
116427,7kK5ihEqZcXEWr1r8o99E2,51.0,0.653,3.46e-06,0.344,-5.706,0.0405,0.661
116428,610FzmkhFSsORpECZbjT4X,51.0,0.564,3.44e-05,0.129,-5.392,0.227,0.669
116429,4J56uEZtgVjuTi27Rvclag,49.0,0.61,0.0,0.742,-4.342,0.859,0.408
116430,4Jgt0PEIv2b7hMHoCHPLbQ,49.0,0.563,0.0,0.114,-4.76,0.107,0.372
116431,1UIUkZtlgyrjPcH2agNomU,47.0,0.712,0.0,0.201,-9.765,0.631,0.555
116432,0A8cJT245zXmWhcQWbtmw3,50.0,0.348,0.0,0.166,-10.237,0.0409,0.117
116433,69sJBJdGogAYV74hmB0ORK,54.0,0.532,8.5e-06,0.191,-6.889,0.0291,0.154
116434,3aVCHTY93NQQbOcDDbwwXA,42.0,0.562,0.0,0.0745,-3.945,0.0253,0.299
116435,7hJBjMGJHHQ4cR4Jhzp1d1,52.0,0.633,0.0,0.165,-6.595,0.03,0.624
116436,5TL6dxDpmHJRr302Q6Qaup,41.0,0.692,4.86e-05,0.184,-5.799,0.0417,0.853
116437,53VbeBh3PQuIToDogqdakd,43.0,0.904,0.0,0.298,-5.319,0.35,0.69
116438,4A5FLaZI3Ni5eT0c9fqi8F,53.0,0.346,0.0456,0.122,-10.022,0.044,0.212
116439,0AcLrSfAEBQcUnHOTm5pXg,54.0,0.806,4.69e-05,0.0633,-9.973,0.0786,0.861
116440,475SvHOt2z2mp5dK2pjSJ8,45.0,0.889,0.0,0.0798,-8.23,0.397,0.899
116441,677tTabxmQFZjoNlo2E6JW,50.0,0.668,0.0,0.554,-7.222,0.123,0.71
116442,19gdhBkLwu5Vhq9QztcZOq,47.0,0.922,1.88e-05,0.043,-4.957,0.131,0.831
116443,2ZW2EGOOGV2voXGLkNU42Z,38.0,0.622,0.0,0.0914,-6.67,0.0284,0.212
116444,04OERuULAbFq54j25v5dZ4,43.0,0.698,3.63e-05,0.0577,-5.798,0.106,0.793
116445,5ULG2PLrYFHu2yan0Qutqe,45.0,0.724,1.36e-06,0.0856,-8.561,0.0439,0.0738
116446,40AGTob7V8pCDvvXERrCu3,52.0,0.509,0.0,0.355,-5.527,0.0639,0.81
116447,6rc7TBDJBpB4uemwZssWBr,43.0,0.564,0.0,0.913,-6.466,0.121,0.464
116448,4Ij5HnQief1oYBWs8fw0cU,43.0,0.63,0.0,0.568,-2.88,0.248,0.601
116449,0G8B6BhNQdcDSQFWSJh3X3,27.0,0.836,0.0,0.415,-8.189,0.381,0.273
116450,0Wt0LiQPwDLEu6d1iH4b1k,54.0,0.53,0.018,0.11,-7.728,0.0293,0.298
116451,1DNGsVgzymmZVaN5pyGoeH,37.0,0.667,0.0,0.297,-6.409,0.0632,0.441
116452,2LP2uDQQ7eLMcUVE4aOpAV,59.0,0.748,0.0,0.123,-7.832,0.278,0.768
116453,1JEqAHKRK5jJuK5I10bj6n,32.0,0.787,8.66e-06,0.265,-7.244,0.0675,0.327
116454,74mLqaoGbdKYmgUxoVxD6S,42.0,0.616,0.0,0.0437,-7.405,0.0439,0.774
116455,5uZbXwM8gGGHSD1Dqv8kCu,49.0,0.667,0.0,0.0948,-5.283,0.0278,0.155
116456,4HNlRF6Nux7jU68kTpX7CP,37.0,0.815,0.0,0.256,-5.217,0.155,0.737
116457,5HJvDTnAaDWqhsE841I1QR,58.0,0.337,0.0,0.281,-2.93,0.296,0.405
116458,16OFkCrdYH524sqvTPt6CT,57.0,0.816,0.0,0.0563,-7.925,0.0295,0.967
116459,2FsgbPorJmW7wWnlyYypKy,23.0,0.13,0.781,0.12,-17.304,0.0498,0.185
116460,5i4v2Mpe7CQOjnvSAyYxqk,41.0,0.661,0.0,0.772,-6.893,0.107,0.959
116461,65gLItwnVZpbl52nO10eFI,34.0,0.75,0.0,0.302,-6.495,0.273,0.655
116462,5FMu7ZbfPXmGeOU7FnGijE,21.0,0.332,0.108,0.301,-7.136,0.149,0.534
116463,0na8x6EOqjHsGABdB90TIC,46.0,0.456,0.0,0.101,-5.815,0.328,0.491
116464,1es8RYcFljikiXm6Z3eML3,45.0,0.709,0.000311,0.101,-7.632,0.0531,0.64
116465,1OhctVvuAU8kVCtzDWsCTj,61.0,0.551,0.00015,0.0853,-9.587,0.027,0.547
116466,6cOYm0M8P0kRrdQifyDmzA,30.0,0.815,0.0,0.435,-9.38,0.44,0.329
116467,71t9ZaeCkxa0tMVHVfAXFi,41.0,0.348,0.151,0.0988,-10.075,0.029,0.173
116468,3KIUKvwteP1HFA5UcvvL11,53.0,0.699,0.0,0.164,-9.339,0.031,0.83
116469,1BBc8WHLCPg8k2M6SeC9am,41.0,0.69,2.05e-06,0.12,-9.71,0.174,0.396
116470,5LQtm0sJK8IgIlweuu4yD3,50.0,0.753,0.0,0.901,-7.687,0.0342,0.567
116471,62ZlScwF8VZuGEFaAo3TNZ,53.0,0.916,0.0,0.379,-12.409,0.077,0.761
116472,77Zycwm6EUtKE271Nms1uf,49.0,0.751,0.0,0.0525,-5.088,0.395,0.775
116473,12Y1GaS44vga0G3rUtjFAY,50.0,0.356,0.000107,0.151,-11.125,0.0341,0.653
116474,7CMvRsZOfIIM1Hg4Yyqb3k,39.0,0.674,0.0,0.164,-4.657,0.0326,0.348
116475,58VCh2HRH383vAoG7be3wo,46.0,0.711,6.47e-06,0.137,-5.188,0.222,0.461
116476,6TRZDhDxS4PJs3nxh9FBzk,47.0,0.544,0.0115,0.0993,-8.875,0.0279,0.164
116477,2aWxDsPrW9boRYyWLF6sst,48.0,0.559,0.000473,0.303,-14.57,0.0346,0.658
116478,5Yj4AP0JGQWierBFKdKVyS,51.0,0.345,1.75e-05,0.103,-7.787,0.0316,0.267
116479,7r3Hwig1mvtlVq0ZbJ09Wb,55.0,0.784,0.00016,0.0248,-9.1,0.0376,0.917
116480,6uE9hF8fIb6shBXrrzA12U,53.0,0.162,0.0775,0.687,-11.333,0.0347,0.247
116481,5HQXFiEEebi2Z4en7iRATm,22.0,0.709,0.0,0.0716,-2.955,0.0552,0.586
116482,4LL1Okn06uuU2nB5HXfU2A,40.0,0.567,0.0,0.0706,-8.793,0.877,0.647
116483,1x0J8LFX23d5h1zzuzZorc,62.0,0.727,1.5e-06,0.0811,-6.655,0.0244,0.904
116484,52VPad07PAiKVkcQ2KvfWI,40.0,0.735,0.0,0.0886,-10.755,0.0335,0.404
116485,1c5LuOe0ktxmD1Hgq3h7h0,21.0,0.599,0.0397,0.186,-9.093,0.0241,0.304
116486,6CDYbIZs6DjyhDm7lUbpc1,53.0,0.503,2.44e-05,0.152,-4.751,0.0401,0.382
116487,15bIuGUsLwF0gxI48HKoEd,50.0,0.688,0.0,0.0775,-5.358,0.0384,0.895
116488,5fMZ4cDsfhxR7gnFdtrWCy,59.0,0.596,0.0159,0.0843,-8.309,0.04,0.744
116489,1uFEgLnNargdLZNpd9MgoA,32.0,0.607,4.38e-05,0.134,-7.302,0.054,0.535
116490,59ZLlnNh4oAbEKouRqQ3tX,51.0,0.65,0.0,0.153,-7.147,0.0638,0.347
116491,4htbAEZWr53J08x3dUv00W,53.0,0.496,1.72e-06,0.0875,-10.175,0.0405,0.705
116492,4NE3oWyUQI2b2NjyMyC8Bi,59.0,0.553,0.000578,0.104,-9.217,0.0396,0.585
116493,6TEP1Bu3fgdbW1yaoWxVVU,30.0,0.9,0.00762,0.117,-7.166,0.211,0.717
116494,0prtBfqPGQAvRWYfz2YBir,38.0,0.713,0.0,0.0802,-4.448,0.0494,0.287
116495,4sQlsXTcBxe6s0WVqSgXFT,45.0,0.795,0.0,0.0914,-15.522,0.814,0.429
116496,0GS2K1xle0UpcAWa3u4BnG,42.0,0.82,1.66e-06,0.268,-7.321,0.0485,0.815
116497,2SZLtfY7dz7NLSxxnvDDis,54.0,0.777,0.0,0.205,-3.902,0.137,0.293
116498,3C3oknuBLo3jxhmRk67glu,53.0,0.59,0.0,0.116,-4.419,0.0582,0.415
116499,5HrVgmO1govSOrPUehW1VV,63.0,0.606,0.000142,0.345,-12.813,0.0269,0.535
116500,2JZpS2sOdJy37oBpn1GuPW,56.0,0.426,0.00795,0.411,-11.52,0.0787,0.383
116501,3PHCRVk2PdPjhv2EUHsGL8,51.0,0.516,0.0,0.498,-6.178,0.419,0.524
116502,1gZisUSub74637T2rJmimh,45.0,0.588,2.52e-06,0.158,-9.537,0.0308,0.247
116503,7ztnKKikcQzjJT1vOBhqGL,27.0,0.356,0.0,0.11,-5.107,0.121,0.399
116504,3QnEp4rluCxUwgpXT43jmC,52.0,0.56,0.0,0.329,-6.967,0.266,0.822
116505,5VzLFkeo5aVwpszIMvM5vY,38.0,0.728,0.0,0.227,-6.231,0.0306,0.32
116506,4L1eqdFY10yO7tMzvRp0sx,50.0,0.622,0.0135,0.0904,-9.647,0.22,0.168
116507,4pbQqdxHDI1oJpKxEfHxvq,49.0,0.678,0.0,0.065,-4.963,0.143,0.627
116508,4rBnrnqnI0tcjcNAFO6RZO,54.0,0.559,0.00211,0.222,-16.529,0.0288,0.678
116509,2FuTWd6CdtqfiY0dAQCXCf,38.0,0.668,0.00171,0.159,-9.999,0.0356,0.197
116510,6JX2dF7rL5sJk8U5FKzPHg,37.0,0.874,0.0,0.335,-9.041,0.337,0.616
116511,4DD08d0HLC2TxUKfTTj39F,2.0,0.452,0.0818,0.525,-10.715,0.0393,0.17
116512,3fCRPhzGYSd4y6K1qjFcIp,47.0,0.732,0.0,0.71,-1.865,0.24,0.56
116513,0CuXzMEgFzuQhLEYQHYas4,61.0,0.503,0.799,0.0873,-8.553,0.0279,0.68
116514,0WSPIU3Y3bNXsGeKnzSnt1,59.0,0.445,0.119,0.106,-8.87,0.0286,0.0384
116515,1MGGbAkpmspdQMjJA8gS2E,44.0,0.583,0.0,0.132,-6.932,0.392,0.743
116516,4VTf5dPyBntcYFwW9b3fto,47.0,0.822,0.014,0.102,-12.444,0.0564,0.873
116517,3YFR98QWOHyiryblV7K2Pw,37.0,0.593,0.0,0.629,-6.855,0.046,0.723
116518,2TNJMzB30nuEpww7EOx75L,55.0,0.725,0.000369,0.0518,-10.414,0.0591,0.953
116519,6lvjwK4i5Y9fVRielMpHJf,47.0,0.736,2.3e-06,0.118,-8.009,0.345,0.186
116520,2B5ey0F0QtFKNIR48vfvNJ,52.0,0.38,0.0,0.0822,-5.713,0.0436,0.259
116521,1fRIaQ4nHZF5FybsAsqKZz,43.0,0.812,0.0,0.143,-4.355,0.0606,0.208
116522,0gHzp77a2BS5bF5E7y4zzK,51.0,0.558,0.0,0.171,-8.968,0.0245,0.148
116523,3Z0VsaeB0yYjZwhtiKU0td,41.0,0.674,0.0,0.155,-8.943,0.436,0.428
116524,3m62bJJXGyQKdR9XyRocnl,48.0,0.46,0.0,0.127,-2.628,0.232,0.358
116525,1f4iVGDitHYMVBaoc9GXO2,48.0,0.676,0.0,0.137,-13.656,0.0358,0.918
116526,2Cc10ghvGOGKBOFYi7pMhN,50.0,0.73,0.0,0.101,-4.442,0.122,0.817
116527,3kaxuMPzoUdM22m6oOCr1v,48.0,0.837,0.405,0.0927,-14.145,0.0418,0.497
116528,0JKjqJLo145b1mqA6MnhIl,57.0,0.597,0.0,0.325,-5.853,0.0723,0.5
116529,4qEuVZCXLi9IFhkWzhj3GS,40.0,0.608,0.0,0.0933,-9.531,0.195,0.465
116530,51uGoXB3PbXLyeH0aPGo7H,60.0,0.692,1.17e-06,0.0552,-9.361,0.0369,0.731
116531,7FYQ5lnm0aSw5gughyiDkr,49.0,0.772,0.00344,0.0931,-11.654,0.0319,0.768
116532,6dKcnzld0upEcD5WJINQc6,39.0,0.774,0.0,0.433,-9.442,0.218,0.762
116533,4aW4Dpz3gpb619hBXDrFUa,52.0,0.19,0.908,0.11,-14.83,0.0346,0.0575
116534,5bq7cr4wjs9LaK7V7onc5F,44.0,0.576,8.41e-05,0.129,-11.382,0.319,0.13
116535,67LNc70FgGcKHgRQtn3o33,59.0,0.784,2.95e-05,0.0953,-4.9,0.0806,0.763
116536,7mgVenws8AB44VPNGY56NQ,48.0,0.864,0.0,0.137,-5.567,0.317,0.823
116537,1FL7eUG80aeUeyMO2N4btN,57.0,0.354,0.275,0.0549,-8.928,0.0361,0.857
116538,4Z69sHFf60gZbdgdd9sBBq,56.0,0.7,0.0,0.242,-6.621,0.236,0.587
116539,6fJnlY8rYqC37J2u2OeEMf,53.0,0.816,0.791,0.0452,-17.795,0.244,0.817
116540,6lM610Ac3SrKyQWLdxrLwe,43.0,0.674,0.0,0.116,-4.711,0.0714,0.379
116541,4U7ARsdGktEi8SmITVPXtC,44.0,0.796,0.0,0.212,-6.907,0.387,0.416
116542,67UnGkPoYIk9GpR17jQUMx,40.0,0.553,0.0689,0.32,-7.36,0.0446,0.535
116543,5Nv3x5T9qpqD8KxskUFbkB,44.0,0.757,0.0,0.189,-5.283,0.213,0.646
116544,7fuoqve1SOEBmhc2PoQTF0,54.0,0.713,0.0,0.304,-5.586,0.282,0.51
116545,0tXHBpRgxiUD4X17xhbT2Y,42.0,0.843,0.0,0.0595,-12.245,0.423,0.41
116546,7izFzcBTx3DVXFeFYDeZKB,54.0,0.549,0.0,0.0764,-7.698,0.024,0.319
116547,0Y7BBCP5ZWeb0rdyP97xDt,44.0,0.68,3.02e-06,0.0599,-12.304,0.336,0.675
116548,2g8nLbse9JTkO78L2apN6M,46.0,0.42,0.0,0.102,-10.115,0.107,0.484
116549,02D9uD9WQb834Lb54xCvDS,54.0,0.695,0.0,0.635,-7.891,0.0458,0.701
116550,2KjcakFuQw4uYwgJnGU5Iy,43.0,0.526,0.0,0.121,-4.429,0.0279,0.508
116551,5Hz6aGrZZizNBoJ6kE6Rqi,52.0,0.719,0.0102,0.0581,-5.577,0.0419,0.603
116552,228nYWqXzsBS9Ha0SIpM7q,52.0,0.732,0.0,0.366,-7.197,0.271,0.394
116553,732x2Fy6jbt7qC70Zg463q,47.0,0.59,0.0,0.109,-7.231,0.0484,0.0519
116554,4HNj7TkT9VnfVjtV2HRlpl,49.0,0.633,0.0,0.114,-9.05,0.0268,0.225
116555,3ihlAQNWjsSG5T7NkTupus,43.0,0.595,1.21e-06,0.0994,-7.1,0.077,0.221
116556,7jCfMSjfhHiPHULtRJawSn,31.0,0.669,0.602,0.0983,-5.925,0.0283,0.543
116557,6bMLXWNukxfiUqH1D0ud1Z,43.0,0.464,0.0,0.309,-5.193,0.26,0.585
116558,0Z1CgKoZXoQYRiqyXhq9LV,56.0,0.746,0.00071,0.0813,-8.072,0.134,0.233
116559,7jGr8wzgwOVLuktY66qM5f,51.0,0.624,3.97e-06,0.0835,-8.224,0.0347,0.17
116560,4X6wMQec2NHdBhEGUwqUFV,52.0,0.755,0.00324,0.0742,-5.97,0.0458,0.505
116561,0CbDggrLZYlpm3gy92Yaq2,41.0,0.605,0.000849,0.0805,-10.016,0.0274,0.432
116562,4mKlzy0qaK1c2Qw5e2VqpF,13.0,0.574,0.0,0.0807,-9.722,0.0416,0.559
116563,7rf6iJ8oHRh4kzFub5fML4,39.0,0.638,0.0,0.0719,-7.033,0.0376,0.346
116564,7ApiM6Uz81EyYsqwyDdHXj,40.0,0.658,0.00813,0.28,-4.754,0.0356,0.611
116565,1uTjNWaoXEEi6Jtt0gvXl6,50.0,0.782,2.31e-06,0.0699,-4.881,0.0746,0.655
116566,67e8Sj98Ke3mqayhEZwyAX,46.0,0.571,0.0101,0.1,-9.712,0.0283,0.556
116567,4m8ttWM8IKXyhpv89E867J,55.0,0.436,0.955,0.13,-7.906,0.0374,0.504
116568,5UY3Vzkc5INzJ3wBJm5FlD,47.0,0.538,6.03e-06,0.083,-3.521,0.0308,0.515
116569,6mj0tbBmZtEiZkmJr25IiX,9.0,0.623,0.0,0.12,-10.527,0.389,0.544
116570,42VpxSdGQgnV1UJkWeGYkA,43.0,0.682,0.000123,0.324,-9.296,0.0283,0.713
116571,27mBHDw4ojlGDnwRCao4le,49.0,0.653,0.00092,0.0993,-7.251,0.03,0.149
116572,7sKHpszyRFBIAT378e6Tkr,55.0,0.504,0.00717,0.328,-8.188,0.0323,0.266
116573,0Kz1564ihrYZNsgE76wDI0,43.0,0.588,2.75e-05,0.105,-7.979,0.134,0.41
116574,5dFvprlP5JS7gxeaMhMOWS,54.0,0.617,0.0,0.115,-15.914,0.0301,0.655
116575,5uTdUCENzIlVXTfse6MLGX,39.0,0.833,0.0,0.388,-10.449,0.32,0.553
116576,6X39LR0glRm9Gfqbv0VCUe,40.0,0.446,2.9e-05,0.112,-8.01,0.0265,0.141
116577,1ql9UO3B5T3qP3NOAg0rr0,42.0,0.475,0.0,0.162,-11.05,0.855,0.261
116578,2Z8SpRWDcWCrRBBoX6z80Z,41.0,0.582,1.96e-05,0.134,-8.177,0.0437,0.205
116579,63x5P2d8j6hTUumXpNaRUd,43.0,0.751,0.0,0.107,-8.494,0.252,0.434
116580,3TC1dZ8lFjy6eNqexzdPgL,49.0,0.921,1.17e-05,0.854,-5.046,0.0772,0.823
116581,4SzyebNrhvPJ8y4r1D1PXD,46.0,0.579,1.94e-05,0.111,-10.606,0.0337,0.046
116582,35mL8keNDi2VLHrFXZCgJR,47.0,0.699,1.33e-06,0.111,-12.357,0.106,0.269
116583,3pjeJVSQXB2aaZOIEKNYvd,48.0,0.454,0.00153,0.0588,-8.053,0.0583,0.424
116584,6Cju5I3wKoQhAJsuZuLWGB,48.0,0.649,0.0,0.108,-7.029,0.0532,0.736
116585,0UzsDmdpw0Q14KU4hieQss,60.0,0.683,0.00881,0.06,-6.981,0.0366,0.828
116586,1KueOLeUZpaNRK2InckxVT,56.0,0.488,5.05e-06,0.103,-19.549,0.0369,0.362
116587,7oS8bXF6acAYoGBQ0mFdNM,40.0,0.724,0.0,0.0631,-6.611,0.356,0.398
116588,6j5khasi7dkKKpTWxNr1RM,49.0,0.772,0.0,0.0774,-1.915,0.198,0.662
116589,0ON06ClWO2n1xSvSnHB0bb,49.0,0.433,0.48,0.104,-10.609,0.0505,0.139
116590,1XnPVbzLhuBv0sHaCTgyoi,56.0,0.476,0.000242,0.877,-7.839,0.0289,0.368
116591,5EyyBTjVGzb69sQnLdyJai,34.0,0.649,0.0,0.12,-3.261,0.0351,0.884
116592,09C7ULYG1WhWgngwkkvVxN,59.0,0.457,0.016,0.142,-15.776,0.03,0.683
116593,5pemEFax3jfocz4FGHa3UC,54.0,0.552,0.0,0.15,-4.112,0.0525,0.641
116594,3SwhPTNNU5hpF33bbCsji6,39.0,0.655,0.0,0.11,-7.269,0.0912,0.219
116595,2lEzKOtt7q64jQZ5meZsY8,41.0,0.713,0.0,0.0964,-5.85,0.132,0.609
116596,77RFXda1NeUkBIor8iZYJG,50.0,0.72,3.77e-06,0.147,-4.713,0.071,0.716
116597,0gaQPwSznFAihn0xInJUxR,37.0,0.333,0.00474,0.114,-7.669,0.0297,0.343
116598,6nYrMGxDKXKlJOiKJF3n7m,51.0,0.65,0.000688,0.685,-7.595,0.0341,0.67
116599,6YrnbbmCTE5423w3qBdxqA,48.0,0.252,0.0841,0.105,-4.377,0.149,0.214
116600,1pZcY3kqDfEmJjrQ2CLP3B,49.0,0.877,0.00338,0.312,-11.762,0.0961,0.932
116601,58FsmlVRQxpjFmXF8vSKMT,55.0,0.693,0.772,0.152,-8.863,0.0425,0.725
116602,74rGBn9ayEkaYS3g191Osd,2.0,0.429,0.0,0.0661,-8.179,0.0288,0.124
116603,6kxmBja0pKhbBXiAMMeXwh,40.0,0.599,0.0,0.169,-5.106,0.0536,0.33
116604,0cOrNgkbsWJYmxzf7T9nUd,46.0,0.359,0.00205,0.331,-9.181,0.0327,0.145
116605,4Lz33Oi0UQ6SECXsT80Tx2,53.0,0.373,0.0476,0.126,-9.186,0.0334,0.656
116606,4hEhOvEz9tulJQXZ7hiqkz,56.0,0.651,7.82e-05,0.137,-9.766,0.033,0.417
116607,73boKLgPCW8QuSnNMg62zh,38.0,0.859,0.0,0.0756,-16.023,0.511,0.42
116608,7KucgC6JOASHQ0qDtKeomv,40.0,0.464,1.11e-06,0.0956,-7.348,0.0319,0.331
116609,0OoODSk0hu4WWmi3yKbRP3,53.0,0.497,0.00249,0.133,-6.564,0.0316,0.569
116610,5AMrnF761nziCWUfjBgRUI,58.0,0.633,6.92e-05,0.0886,-7.668,0.0255,0.66
116611,798mI116dJdZ12n9CkdflI,55.0,0.828,0.819,0.065,-13.061,0.0532,0.233
116612,4AxnwDsuPBrgXTBqenWTiB,2.0,0.875,1.3e-06,0.0884,-10.797,0.459,0.38
116613,08bhA1FcwVfyE6RBwdsMFP,51.0,0.593,0.0,0.115,-6.714,0.134,0.718
116614,6mcuK40HmzARZP56q9HE40,64.0,0.75,0.0,0.0414,-4.848,0.0311,0.924
116615,2rIKsynpXAj5bHFdY6ESE1,52.0,0.603,0.0,0.124,-6.555,0.0637,0.82
116616,5XkeTGKcCkGF8l6fA9YpsS,55.0,0.691,0.0,0.282,-1.953,0.39,0.597
116617,4YLWvrg2Nob2AT9rrjJS4u,46.0,0.703,0.000105,0.11,-7.645,0.0327,0.482
116618,575wNG8uXiF5jjaSdWqdxZ,52.0,0.6,0.0,0.102,-6.102,0.0276,0.496
116619,6lD3jricsvpMOt1osfcKPP,44.0,0.682,0.0,0.131,-9.733,0.125,0.338
116620,3ozomn4PrGEKEuusxX2HpC,54.0,0.505,0.0,0.129,-8.601,0.023,0.472
