,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
86296,3xbxh3LW9v6E3wn1AwUJfe,31.0,0.424,0.0,0.361,-6.145,0.0615,0.208
86297,4Jmz0YFDDHtPkgmnL4mrAH,31.0,0.793,0.0279,0.0697,-2.866,0.0379,0.0631
86298,5kPwL6WDISXxt74V7tCsOV,28.0,0.9,1.1e-05,0.13,-4.91,0.179,0.7
86299,6QbWwa7R89HU9enfSadkw8,46.0,0.345,9.54e-06,0.0911,-11.457,0.0367,0.126
86300,454J7DnvlUEQCDnBuGn0yr,43.0,0.689,0.0,0.091,-4.396,0.0807,0.382
86301,1qyfHX6bkM1IhCSTwBHE7q,35.0,0.659,9.14e-06,0.105,-7.885,0.0416,0.711
86302,779mO2bub3UjLg1lEbTacg,36.0,0.245,0.0,0.697,-7.064,0.0647,0.379
86303,1ZoYJS49tKm52P98PEshMB,18.0,0.753,0.0,0.396,-7.211,0.0984,0.335
86304,0YkCbZ3jMf8eyanLG81WJ3,46.0,0.471,0.0,0.243,-4.719,0.132,0.363
86305,1gZ9eDClV0vcm9BUN6JP5O,41.0,0.691,0.000353,0.346,-4.726,0.0752,0.963
86306,5Ffi4GZt34CgxfFc2f68eZ,37.0,0.763,2.9e-05,0.0842,-7.212,0.0334,0.723
86307,1QnrVXSNwmH8NNIoqze2QI,29.0,0.425,0.713,0.118,-11.609,0.0423,0.0441
86308,2kIZPLtqtmDh3dX6HuAfD0,51.0,0.637,0.000146,0.0759,-6.37,0.108,0.648
86309,13MmPbjOg6fLI98TWEfm87,37.0,0.584,0.485,0.139,-7.066,0.027,0.277
86310,5AHeCmMYYId8l9JthBzO4O,23.0,0.401,0.0008,0.165,-7.014,0.0722,0.378
86311,0cIoSMR8kFaJHF8eGgHBHs,42.0,0.673,4.32e-05,0.662,-7.307,0.0942,0.698
86312,3NxvntBHi894ndlef6WXuG,35.0,0.783,0.0,0.101,-6.743,0.299,0.588
86313,1yW6y8RufwB4WEAQeip0tx,48.0,0.532,0.00148,0.0574,-12.781,0.0292,0.598
86314,6EByhgPgm2ziOlYoJnAZvl,12.0,0.645,0.0,0.0733,-8.596,0.0338,0.403
86315,5L0PoJFJjxDmi9PJJIurlz,29.0,0.795,0.00128,0.0881,-5.385,0.0632,0.387
86316,0MbFlQGI6vEFO2KbrVi7xa,33.0,0.391,2.72e-06,0.0909,-4.107,0.0407,0.581
86317,68vTrjlrczwHWioLZ5p0Rt,44.0,0.498,0.0309,0.0874,-4.422,0.0356,0.537
86318,76TPfVMRdL8SpAzWPC9iUr,43.0,0.68,0.0,0.0787,-6.771,0.284,0.757
86319,75yRHbCeR5tY00X9vLNRuj,39.0,0.905,0.0192,0.0805,-8.817,0.217,0.527
86320,0sVJ8tmeN5qq47H4hAxfLc,35.0,0.749,0.000607,0.053,-2.118,0.106,0.537
86321,1tbQJsvQzT5KBx3sqgz51u,40.0,0.583,5.73e-06,0.142,-4.899,0.0311,0.579
86322,0LyCqoe8ttQPmF8MRf1NGt,47.0,0.878,0.347,0.0849,-9.988,0.0495,0.43
86323,4eJqIAwc78N603UffIOc5A,42.0,0.677,0.00014,0.106,-12.496,0.0471,0.828
86324,3fNuoybebaufvtFBo5TDWO,43.0,0.548,1.66e-06,0.0873,-5.756,0.0706,0.356
86325,1mYV0ddy7bd2UqAD3hUdnL,24.0,0.821,0.105,0.116,-4.868,0.039,0.413
86326,2Tq1h8MLqSCpsaCrvlWJGw,39.0,0.617,1.18e-05,0.18,-6.662,0.0525,0.564
86327,04JZ1YOZlnU4PTxeoWaU8V,39.0,0.243,3.75e-05,0.904,-8.047,0.0364,0.0732
86328,0bkO85ncWxnvTe3YljHLxm,38.0,0.726,0.0,0.107,-5.419,0.275,0.723
86329,5gtjm4ZrsGUGUwzXsB4zCw,46.0,0.588,8.43e-05,0.133,-5.77,0.0363,0.682
86330,10aDovYBqKa7nii7vSO1y9,31.0,0.691,0.00392,0.105,-6.246,0.047,0.37
86331,1WfxsYHBi6qMQ36lmo4y11,39.0,0.671,0.0302,0.122,-8.894,0.0293,0.887
86332,547gVkQNSwvdtVWuO7cgHs,42.0,0.686,8.44e-05,0.0813,-8.711,0.0287,0.754
86333,3sGrbkiTAkGY58342xOBNs,44.0,0.763,1.25e-05,0.0764,-5.482,0.0287,0.638
86334,7ecOjXV0WlewEXaRo2kLNn,45.0,0.648,3.24e-05,0.253,-5.685,0.0514,0.488
86335,4RoHcY1KKIAKJuyljZ95oC,11.0,0.39,0.236,0.11,-9.799,0.0562,0.361
86336,1SvXwMpiNifuOcjeEqJ1ea,40.0,0.787,1.82e-06,0.167,-7.111,0.241,0.753
86337,5FuJExXuGfpFSJAh2QsZM5,43.0,0.809,0.0,0.373,-4.347,0.0813,0.731
86338,06ryUFeeKsqpGAdlt3Oqtt,22.0,0.807,0.00164,0.132,-6.905,0.05,0.748
86339,6OILMUMGX7ikLZ1W1OXAow,36.0,0.512,0.0,0.0756,-8.361,0.038,0.277
86340,7GMWVKVFFPgHjuyIJtgr6e,32.0,0.646,3.89e-05,0.0771,-4.759,0.048,0.658
86341,3p7HRdA0TkzSJhAwgGd5nv,44.0,0.487,2.38e-05,0.503,-6.353,0.0667,0.342
86342,051O68j79TJ3L75b8yfDJK,34.0,0.536,0.816,0.912,-5.945,0.0318,0.775
86343,444Rzzl3T2YOoAN4nQNoMI,38.0,0.538,0.0147,0.163,-7.854,0.0389,0.728
86344,0i3IEvSxNFRAxetOk6t3d5,35.0,0.852,2.31e-05,0.491,-4.731,0.0363,0.526
86345,5HnhHus61B0E2haW0y2jR3,38.0,0.763,0.00723,0.119,-7.851,0.184,0.615
86346,670DvjR7wdFyXQ4i0c8DLM,37.0,0.722,0.00106,0.335,-7.407,0.0306,0.635
86347,0DUKapPH9XNLuA4EpZl2yC,48.0,0.656,0.0,0.672,-9.465,0.0542,0.659
86348,21rmnC2DMlDC3bAxnEzFnz,50.0,0.532,0.0,0.0547,-6.52,0.0303,0.412
86349,5zdljOuxFgbkVgVgOXbSIE,36.0,0.572,0.0,0.146,-8.531,0.0495,0.478
86350,3Zr4ARt0R9K8kQ8EqfUmZt,41.0,0.353,0.167,0.146,-5.597,0.0537,0.104
86351,2FZwk4s51ReRqsSGwZFkwN,35.0,0.55,0.0,0.184,-6.887,0.0455,0.241
86352,6OekoYTXR04L76vKdzrqjw,42.0,0.53,0.00014,0.3,-4.516,0.0594,0.636
86353,5imKZxaHyU4Xl5PJaCQoqf,45.0,0.487,0.0013,0.145,-6.275,0.0332,0.84
86354,3jtUoPEhfc3p9utDkKHwyj,38.0,0.669,0.0,0.206,-7.994,0.0472,0.833
86355,3nfVBXYJtRWeNxHMSMvIsE,45.0,0.74,0.0,0.0668,-7.292,0.157,0.812
86356,0noFqEp6CHzJRSGDw4Ng8v,36.0,0.79,6.96e-05,0.283,-3.273,0.0665,0.795
86357,38qePkccYVYaEHhT3pWvS7,39.0,0.605,0.0252,0.0774,-6.752,0.0284,0.296
86358,18765csbulflFn1Ww4bcys,16.0,0.509,0.0,0.113,-6.043,0.0438,0.313
86359,3LxMs3DBirmev8OFkSNuBA,38.0,0.61,0.0,0.0847,-10.918,0.101,0.938
86360,24dgtcXzkTGKWbIeBxWKhl,36.0,0.675,0.0,0.0741,-5.466,0.0919,0.38
86361,1MJYnWM0q7frZA0fea8ucJ,40.0,0.362,1.6e-06,0.25,-5.417,0.0303,0.648
86362,6Y2SEr5cqYtWJyO5g6CvsM,45.0,0.546,1.44e-05,0.127,-5.868,0.0306,0.308
86363,2rdenwiGenT4xciBAMaGFX,31.0,0.599,0.466,0.163,-6.225,0.0368,0.0697
86364,53S4dIxoMYbGPfhFwBOS1v,38.0,0.415,0.000801,0.172,-6.035,0.0339,0.453
86365,3e6XiZxz7FZv2sUSGPiQxm,38.0,0.769,0.0,0.0935,-4.61,0.0518,0.657
86366,7CYgdHR1NpXX1TUKkBOg7p,35.0,0.723,0.0,0.116,-3.807,0.0553,0.925
86367,6cLeIanzsJy9LmohPWsg21,42.0,0.736,0.0,0.128,-11.364,0.406,0.567
86368,4eLgNUHbH32XfUX3Oa1umC,35.0,0.494,0.0,0.11,-3.366,0.14,0.668
86369,2fjsbH66cg3m7l3IZ7qoYb,46.0,0.548,0.000146,0.141,-10.516,0.0506,0.22
86370,1QPxBEl1AyHTjTxDPi1oO1,40.0,0.778,0.000281,0.0657,-6.579,0.0818,0.847
86371,7gamP4sRTXxfqKblTVYmci,36.0,0.235,0.137,0.156,-11.676,0.0351,0.0598
86372,15kNMKw4TXkglrM043FfJf,43.0,0.691,0.282,0.215,-6.028,0.0286,0.78
86373,5yo3s4bYxggGVHEucZH5Zw,4.0,0.763,0.0,0.084,-4.816,0.0964,0.572
86374,658MpWKxDiBr29XMvxRV2s,41.0,0.584,2.8e-05,0.093,-6.496,0.0617,0.609
86375,6hZg9eBzZtn5SpHarPehbU,43.0,0.452,7.29e-05,0.753,-4.888,0.24,0.635
86376,17yCYfh07Z4EZNwaAV7vLW,38.0,0.777,0.000227,0.626,-5.153,0.055,0.937
86377,2mX2iJ6rw3ja90OPzHrmHT,43.0,0.665,0.0,0.32,-10.098,0.281,0.441
86378,3AYjpL70N9e5n3gJAYdgOb,39.0,0.853,0.0,0.205,-3.579,0.052,0.813
86379,7ALMxK5LqOyWEOzSj8ZQUW,36.0,0.84,0.0,0.387,-6.78,0.248,0.279
86380,3YQCClOSBrbKkeAhmGvkoP,40.0,0.902,1.23e-06,0.053,-9.903,0.456,0.833
86381,4Bs9NcSkWJ1uuV7lHnTXxd,41.0,0.432,8.24e-05,0.103,-7.081,0.346,0.532
86382,0FBgQ1eevuO0NP8Nm4wjiy,61.0,0.628,0.0,0.216,-5.315,0.309,0.879
86383,255UBOBs9IQdPsHt8Ylsh4,41.0,0.774,0.0,0.0933,-3.806,0.164,0.813
86384,6hL2cG1RWsClIUKVBa7LuW,40.0,0.674,0.0,0.0879,-5.999,0.0295,0.619
86385,1I72hLXR2hVYGMSjozCZnm,43.0,0.635,0.0,0.165,-12.847,0.039,0.773
86386,0E8JhDTwZXCn7HiDYD2eUX,37.0,0.662,6.44e-06,0.131,-7.377,0.033,0.379
86387,6o4Yrg6EeCXdcSVjUWALKu,36.0,0.738,0.0,0.0756,-10.752,0.0372,0.861
86388,4KGCSHN3xWAvsijrkhprFA,35.0,0.442,0.0,0.618,-3.754,0.171,0.54
86389,2pbHhP39vOG2TZBXRke31p,42.0,0.613,0.0,0.175,-6.519,0.0577,0.537
86390,2cJSRBrlXYBgstxdG7t6YS,31.0,0.636,0.0,0.079,-5.069,0.055,0.182
86391,5uKicxW4RaLDnFsDTbhW8s,31.0,0.584,1.73e-06,0.187,-7.681,0.0513,0.857
86392,1uRfKUxDEpqx1DJYS30mLu,42.0,0.813,0.0,0.195,-8.008,0.0525,0.474
86393,4pxEEAmyKOdBBMZ8wK9IOl,21.0,0.538,7.83e-05,0.0828,-5.784,0.0413,0.757
86394,7EJpoiEOyXSdwk43fvKy9D,39.0,0.749,0.000214,0.364,-10.076,0.0508,0.831
86395,201StFQq0nodCrsX5ysC30,35.0,0.533,0.17,0.293,-8.118,0.117,0.671
86396,1eZcTmDObmUWVPSvhvYvzx,31.0,0.606,0.0,0.104,-5.513,0.0633,0.331
86397,5gZqP05YLcDTpLMnDHZMrA,41.0,0.317,0.0939,0.238,-10.103,0.0335,0.331
86398,4iV12e14s7hzMEkFAkgeV2,27.0,0.463,2.35e-05,0.342,-4.097,0.177,0.439
86399,1jYHeWuwdAcaI7D97GTxF2,59.0,0.528,0.0,0.0424,-4.939,0.0387,0.757
86400,2YrVQLZ9tsRwscXxgq646O,36.0,0.717,0.0,0.156,-8.348,0.0632,0.529
86401,7ygWc80Ao1nhcV2D6Q3zPa,49.0,0.593,0.000193,0.286,-5.521,0.036,0.615
86402,1L44XODDvPjK4Tl9airKLy,38.0,0.69,0.271,0.133,-8.944,0.0389,0.657
86403,1eeySrWP5X7hsbfyc3PPge,47.0,0.837,0.00047,0.412,-11.818,0.106,0.922
86404,4eJpURza5Bohp55WVquN07,37.0,0.602,1.37e-05,0.373,-4.282,0.0339,0.776
86405,2dTcKJ8mb8IWTxzxIkjanO,40.0,0.184,0.786,0.134,-20.525,0.0616,0.134
86406,2imyNDb9WBENfOXVLszvhR,34.0,0.785,0.0351,0.406,-6.436,0.0488,0.613
86407,5wt62HFSYWz87H5dztBufJ,31.0,0.751,0.891,0.121,-10.265,0.0805,0.43
86408,6h4K1cMkBmJn9FsJ1CCaH6,40.0,0.16,0.884,0.0774,-17.967,0.0556,0.0239
86409,0gpiCwf7493JYNmBmwjAuE,32.0,0.727,0.0,0.118,-5.692,0.338,0.149
86410,2NaPDocXXWtTEC1NyYIKyU,33.0,0.743,0.0,0.104,-10.97,0.214,0.151
86411,3NMCyOhJojxzUvEUZ9goJL,30.0,0.452,0.0164,0.421,-7.539,0.0554,0.199
86412,7pFAycgyex95RR5uLFxDfd,43.0,0.517,0.0,0.636,-6.757,0.0412,0.455
86413,1NJFtyJJVpwOmPVeE886Hb,35.0,0.639,0.0,0.105,-7.328,0.0279,0.477
86414,2UzzLexdZFJeFK16PqgmV9,37.0,0.591,5.14e-05,0.113,-5.767,0.381,0.364
86415,5JhrQXphDZLzfz99hC1Mi9,35.0,0.535,0.00533,0.167,-12.687,0.0257,0.112
86416,6H76vWqOeYZx89W2Z4q2oW,39.0,0.625,0.225,0.0812,-5.743,0.138,0.591
86417,4gVur8BmZSBP3pxQS9Lprq,52.0,0.786,0.00764,0.268,-6.653,0.202,0.596
86418,3trSZ6JhgNpDhTfRvge4go,42.0,0.827,0.0,0.272,-5.009,0.257,0.685
86419,5zbkoIgrBO5VjrQIEChlre,48.0,0.798,0.000234,0.0698,-3.382,0.0364,0.805
86420,4NGIFPlQ7V9f3KOinhof4v,41.0,0.585,1.22e-05,0.253,-3.858,0.129,0.477
86421,5obBJPPDTaCyh3HT2Mv1Xx,33.0,0.475,2.81e-05,0.354,-4.772,0.115,0.212
86422,6uWZSshxN3HZV3ADRwfRQS,38.0,0.584,0.0,0.188,-3.641,0.0602,0.632
86423,2QiQcA9qRpIN4Bd7bmN7uj,39.0,0.7,0.0,0.141,-10.366,0.138,0.627
86424,7K1YT9lkLLl8WmxQxeX6et,43.0,0.693,0.00132,0.306,-5.803,0.0281,0.525
86425,2QjBCXTXtRWI8ebnS2SB3T,40.0,0.617,2.7e-05,0.335,-5.454,0.0234,0.357
86426,6HeFnyZD1AwTQZp6eQzq6Z,37.0,0.571,0.000132,0.0805,-3.845,0.0594,0.941
86427,2Pc6PwPhcIThcK34ElYJri,42.0,0.731,0.0,0.0682,-5.866,0.0405,0.688
86428,4sj4Nh0w7MBovyDGHhbP9O,32.0,0.744,0.714,0.0634,-9.641,0.0814,0.843
86429,05rbTsgovBYa0JIund4MrS,42.0,0.843,0.115,0.0389,-4.385,0.135,0.556
86430,0hLlLGd9If363oqpx7mbNF,24.0,0.73,1.3e-05,0.0793,-4.059,0.0487,0.884
86431,5mCuc8RrujOdKaqQ5dH9so,39.0,0.604,0.000131,0.0604,-6.442,0.0349,0.823
86432,09ZiRPA8PBNvCgfq7RhY06,38.0,0.323,0.0202,0.0903,-8.199,0.0339,0.0705
86433,0oP2XkRvW12u8gCxpBfVVU,48.0,0.783,0.697,0.0599,-19.591,0.087,0.85
86434,44cwsD9eJj1kuSCTN808BT,34.0,0.818,0.000361,0.0762,-6.727,0.0629,0.97
86435,1g1nrHQqZqbODkv8LRoged,40.0,0.285,4.8e-05,0.106,-7.675,0.0323,0.0698
86436,57eNekOFJtaDvU6ffsMOMH,32.0,0.485,0.394,0.324,-4.636,0.0508,0.0423
86437,3k7hBXPO3Y9Hho1mMB02FQ,46.0,0.741,1.86e-06,0.114,-11.722,0.422,0.587
86438,3F5kU8RFgfqNJkK20FWJqb,37.0,0.865,0.000172,0.109,-10.87,0.129,0.81
86439,1tta4aktfa50BLaCttgl1T,40.0,0.574,0.0,0.0568,-5.443,0.174,0.341
86440,7fzyYXzeWLuaHpgMR9pmsx,40.0,0.583,0.00826,0.175,-7.345,0.0302,0.229
86441,2g9UTcYcFqe8PLGcfFexJb,43.0,0.442,0.000219,0.32,-11.099,0.0274,0.413
86442,0GI9pERfgO8SVRvjKPxo4A,18.0,0.944,0.00212,0.0824,-5.416,0.278,0.662
86443,6CWwKjiKHxDS5H455YbbWP,37.0,0.84,4.41e-06,0.0881,-6.748,0.0505,0.757
86444,3XmMK2QKPLxsbS5PuPa956,26.0,0.695,5.57e-06,0.328,-3.55,0.0508,0.919
86445,7IQWs82nSWONuLdFJ08y7Y,37.0,0.396,0.000247,0.137,-7.727,0.0461,0.225
86446,1HtFX4TAiPfln6JAm6RMtv,35.0,0.519,4.96e-06,0.719,-3.391,0.0358,0.609
86447,1Pbxl4vfc5J2yY7bP4hDd8,35.0,0.633,0.00217,0.189,-6.006,0.0848,0.0762
86448,2tYnmGr2CTrCugCNK73uoW,48.0,0.695,0.00012,0.37,-4.119,0.142,0.635
86449,70gcirYr6imzBLhfyBQiSE,39.0,0.318,0.0,0.217,-4.424,0.0337,0.813
86450,4XJ2zusQR7sqsDc6XaAj5d,29.0,0.48,0.0,0.13,-3.131,0.0615,0.788
86451,5xJt5bwhmypiqHRVDjPGYH,44.0,0.533,1.1e-05,0.405,-4.282,0.0485,0.241
86452,1K6uHyVFZVOi2nwocfW47u,53.0,0.58,0.0,0.0717,-5.416,0.172,0.413
86453,2wq0odsRZ0jCZWL6S6WkS5,37.0,0.751,0.465,0.318,-5.755,0.0366,0.794
86454,1kiWUCKsbkfHr1tl90vH2h,37.0,0.3,0.000634,0.951,-8.54,0.034,0.185
86455,518FVojPSjolezdZOnrgEO,41.0,0.615,0.0,0.103,-6.885,0.0242,0.207
86456,4Q1grs5HY4n8uDIdoqYHCl,42.0,0.674,0.000464,0.113,-6.718,0.0419,0.255
86457,16F5Mzgq9Hze8WhiEw9IN0,42.0,0.457,3.21e-05,0.165,-7.141,0.0727,0.778
86458,2gvasLGz1T93mGbCITgl23,42.0,0.6,0.677,0.116,-5.63,0.0393,0.401
86459,5J4u57jUykQJSTzHeCgRYH,32.0,0.685,0.0,0.0706,-6.06,0.0783,0.682
86460,3a8HcEOLz7oyw8hUILEQtn,37.0,0.705,6.95e-06,0.343,-3.432,0.252,0.663
86461,2XuHpCSBb7eo3kiHYF5OIK,59.0,0.715,0.0,0.0719,-6.235,0.0572,0.481
86462,2gGqKJWfWbToha2YmDxnnj,36.0,0.802,0.000485,0.105,-9.014,0.213,0.482
86463,6wxCBEwlytLuxDyqFeTUlq,43.0,0.841,1.89e-05,0.0738,-5.243,0.0655,0.78
86464,6JmIADlvkw8atAtC7H2Ud8,39.0,0.402,1.28e-06,0.105,-5.276,0.0597,0.635
86465,1wQT3RdsZxBUikfocOqM5F,37.0,0.513,0.0,0.0961,-4.065,0.0811,0.799
86466,32mArz1WHM1MwRVOnHcge3,38.0,0.763,0.723,0.155,-17.004,0.0337,0.114
86467,5FsPYCgCX025KOyoz24zHS,33.0,0.394,0.0,0.227,-4.301,0.0526,0.469
86468,42bLe7flqIC4qXDZyTkknc,43.0,0.771,0.0,0.42,-4.295,0.165,0.764
86469,5fEdhl7z32TMambRUvGShQ,43.0,0.837,0.0,0.244,-5.379,0.375,0.832
86470,35hGJfPzf4AHOc0dOrkE5c,32.0,0.503,0.000108,0.247,-5.43,0.0438,0.369
86471,3jWIQKsrPtAxQEWJ0V89xR,40.0,0.549,0.0,0.0794,-6.059,0.0232,0.302
86472,5iWCI4zFSJSXJJFkh1eHnQ,33.0,0.695,4.27e-05,0.376,-1.932,0.24,0.521
86473,1EnHd2WCExLQN8Iev9mlli,36.0,0.78,7.55e-05,0.18,-6.366,0.038,0.638
86474,5tKbrFMvQJlG1reK5aDmkc,40.0,0.838,0.0,0.115,-6.387,0.196,0.887
86475,5HN16r4hXgtiKHCER5sSF5,38.0,0.335,1.24e-06,0.721,-8.673,0.0559,0.0759
86476,5mKB2ImeCdfKrJcqVm1jtA,46.0,0.543,0.000205,0.106,-6.26,0.0662,0.448
86477,3CT60V4ueVnwtzNW0N2SrC,39.0,0.618,0.000206,0.0441,-7.919,0.0418,0.938
86478,33WFmAHYYxJg2GuhlkmCiT,42.0,0.64,0.00013,0.33,-2.82,0.25,0.78
86479,1L0EOspQBQnJEHvGxUj6yj,37.0,0.671,4.73e-06,0.0921,-7.593,0.0539,0.532
86480,0NB8JnfbbTmJ8sDWvBCdOd,45.0,0.797,1.44e-05,0.298,-6.297,0.0652,0.473
86481,0qA4oBWCqhCLiOtMfaWUte,48.0,0.698,0.0408,0.108,-7.372,0.0352,0.612
86482,1CpHuqnduaIxN1qvsiZndy,41.0,0.705,0.0,0.0897,-4.522,0.122,0.373
86483,29pJCtNljzyBHHEYXmSIL2,41.0,0.465,0.0,0.499,-7.701,0.166,0.402
86484,4MSnF5Ajr8P0LqC4Zd66DH,42.0,0.478,2.17e-06,0.109,-5.164,0.0265,0.294
86485,4RcRFyTACfWknDaHQzCTz2,36.0,0.594,1.79e-05,0.143,-4.619,0.0371,0.31
86486,2DrVfBmyN5B9T5SjNbQwGy,48.0,0.618,0.00777,0.257,-5.1,0.027,0.352
86487,07i2NePg8guPRs18njdv98,34.0,0.66,0.0,0.417,-5.757,0.0489,0.43
86488,1JyaAeaXVFnVv5ikwWQVQ4,43.0,0.766,0.000573,0.29,-9.405,0.0347,0.967
86489,7sxYYvgDmedOCoFPVqi6ja,41.0,0.453,0.142,0.436,-8.09,0.0349,0.205
86490,26ycbqowYZ01xEqdtfr0EW,39.0,0.474,6.93e-06,0.229,-3.923,0.062,0.774
86491,7enitWKuu7TUz6L32pvV9o,31.0,0.529,0.0,0.16,-7.53,0.0409,0.656
86492,3hO9gaVixKDoYDrlTBrEWf,47.0,0.585,0.138,0.263,-8.737,0.0253,0.528
86493,7ElMeCWsfj7IkUGcsWxb5K,45.0,0.704,0.00078,0.303,-11.984,0.0301,0.842
86494,6ZenBjRr3lbFaTcsbCOAUG,31.0,0.833,4.28e-05,0.0801,-8.336,0.209,0.708
86495,01kWL1mMqJ7yGxv9dHg4xB,40.0,0.847,0.0283,0.249,-6.763,0.039,0.894
86496,3jKM40rk5bbSfV5iR24DkS,24.0,0.447,0.0,0.0928,-6.543,0.0368,0.333
86497,0QkTuywizj0EkVHeWbovf3,34.0,0.659,0.000503,0.1,-10.847,0.027,0.408
86498,7hDSwIHPKIXt5fC99qrzOM,13.0,0.686,0.0116,0.0406,-7.81,0.0712,0.932
86499,1apHkCBjoLYLPriI9Bzq81,31.0,0.731,0.00952,0.116,-10.851,0.205,0.537
86500,6TK4Gszcg4IqyW0Ewtejcd,38.0,0.823,4.57e-05,0.0688,-5.323,0.0334,0.938
86501,769KncIWnBJwqWiywXoJ5a,39.0,0.844,0.0,0.109,-8.855,0.182,0.601
86502,52kDYmU0aE3txkZBKjl0nP,45.0,0.844,0.0439,0.1,-5.763,0.0551,0.647
86503,29uQW0hQQLU39lTYoB9YMo,43.0,0.343,0.747,0.384,-7.237,0.047,0.508
86504,2bdUkiK4p2wuaqzcBLm1zc,46.0,0.362,0.000459,0.176,-5.528,0.0381,0.203
86505,6AJflzeA1aph1JXIUx0RxA,35.0,0.406,0.0,0.222,-4.716,0.15,0.323
86506,1Tpumw7gWMPujKYoMXHI6I,34.0,0.559,0.0,0.265,-7.325,0.0297,0.142
86507,68qYhu1du0kbiyAtnIKNLh,44.0,0.604,0.0,0.0788,-4.356,0.0313,0.737
86508,5SC2hplhT3FtNTrneHr4wg,23.0,0.74,0.0,0.0935,-3.918,0.0322,0.696
86509,366QArVDojBNyFnD9FN8kg,35.0,0.777,0.0,0.0617,-4.716,0.188,0.71
86510,4wGa99ZcejrdcBf6BvHgu6,22.0,0.827,0.000199,0.225,-4.67,0.0822,0.823
86511,0rglK8l5QBSADvao8n4d2N,47.0,0.293,0.0,0.0511,-5.394,0.096,0.114
86512,4GMo0KZwMlMg7hBmbmAqmn,38.0,0.81,3.81e-06,0.125,-8.017,0.0305,0.907
86513,3ngdgaN2ZlVywtOABeKLk4,32.0,0.314,4.61e-05,0.963,-7.084,0.0666,0.192
86514,3grLIqa7QgvP5Q6UjHPtmp,37.0,0.475,4.11e-05,0.123,-5.055,0.044,0.325
86515,1R3jXwgNCP1MtjTuBwiItu,39.0,0.56,0.0,0.192,-4.039,0.0701,0.598
86516,72zQsxnnK5BDJBgGRxzs25,45.0,0.61,9.45e-06,0.239,-4.185,0.0242,0.304
86517,1uQSB7PzXVzQ9p0ytvf0du,29.0,0.614,0.0408,0.305,-6.726,0.0404,0.832
86518,19ZAZVLKFwur3on3IHugv0,47.0,0.775,0.0655,0.162,-7.484,0.0302,0.623
86519,0L0r77dd3DVURcqGIKIZAw,47.0,0.791,0.878,0.0982,-10.332,0.134,0.699
86520,4s1uRHjXLe5es3SMdeqnNl,40.0,0.53,9.53e-05,0.0646,-1.317,0.103,0.817
86521,63YyQQtDdufxojf9LdC443,49.0,0.55,0.0,0.0906,-7.348,0.0265,0.311
86522,29yJSGtuwJCfpfGW3Upeo6,43.0,0.621,2.79e-05,0.0961,-7.925,0.0328,0.549
86523,6yOWi9dln1Q3Ba5YuQPGjZ,25.0,0.718,0.000405,0.0889,-11.555,0.146,0.685
86524,7lrIYVaHBzP9mz8sEFChiq,44.0,0.763,0.00283,0.306,-10.608,0.0455,0.593
86525,2Jnk9kI8YtFmKJXDZGjo0p,46.0,0.875,0.0,0.0788,-7.71,0.0634,0.85
86526,2r6BDYT9qAxk0F8EDeB3On,26.0,0.577,0.0,0.11,-7.226,0.0484,0.374
86527,2H7rEXLXzdU28IOPj91fJI,48.0,0.58,5.77e-05,0.147,-11.359,0.0269,0.656
86528,2EWRUGLGX59cwdpIZjmkQO,40.0,0.64,0.38,0.0597,-8.894,0.0297,0.563
86529,4ZQxHf5trQFCwFgxp3h6eI,46.0,0.682,0.0,0.0493,-6.618,0.177,0.847
86530,5VQw18tYjbltQWFYmI3CPw,43.0,0.731,0.00358,0.212,-6.154,0.0351,0.78
86531,34fBKRTK9eXXWF6DoUsgp4,41.0,0.798,1.07e-06,0.0769,-6.042,0.0281,0.843
86532,68KCSVlbdXTeUSkJCmAiYl,29.0,0.329,0.906,0.12,-10.886,0.0326,0.279
86533,6AsrKq9OxqtfCC712Chdnr,35.0,0.7,0.84,0.167,-12.495,0.0394,0.47
86534,0kPG08PxHfMDhoibMRcTpz,37.0,0.622,0.0,0.0846,-5.241,0.0386,0.353
86535,6r4ZLXoJpsOgWMf5Yb7oeZ,31.0,0.673,0.0,0.759,-4.218,0.349,0.848
86536,4QYiwsPV5sPhMfA1iRTqJ3,40.0,0.706,0.0,0.327,-5.929,0.111,0.687
86537,4SJZR2xXTNjLP6uG3SfF4U,35.0,0.908,0.756,0.0979,-10.187,0.198,0.21
86538,5ofPVNOR2T8cHMhLGUTrbN,38.0,0.297,2.41e-06,0.113,-10.457,0.05,0.443
86539,6h9iAjYOuz4TCBbbqbPtE3,33.0,0.732,0.0,0.0748,-8.526,0.194,0.247
86540,5heV6Aes6Sd3RpKhvA8nQn,41.0,0.735,1.23e-06,0.114,-5.869,0.0472,0.221
86541,0L2Ld1RTioAPxSQDDjASFY,38.0,0.766,0.0,0.0903,-5.404,0.0303,0.41
86542,7aNTfUxWGwdHZswsdThYbW,41.0,0.817,0.475,0.0828,-5.477,0.0707,0.914
86543,5tdrxuIHDJ04epdtqcYqE1,40.0,0.308,0.0,0.195,-10.542,0.0532,0.783
86544,7zywdG4ysfC5XNBzjQAo2o,42.0,0.443,3.09e-05,0.28,-6.172,0.0414,0.536
86545,1cori6YETqDzVLmevmSK36,31.0,0.451,8.46e-05,0.112,-12.011,0.0504,0.221
