,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
65530,4awqrjQ3zELXOQWAB3cUZv,26.0,0.441,0.0,0.262,-8.057,0.0336,0.121
65531,2ZMpDFCb0CFa1SeO9YS5uw,26.0,0.724,3.61e-05,0.2,-3.57,0.0451,0.871
65532,4oZtZjoi2QhWeqrmxeinwZ,26.0,0.109,0.876,0.0972,-13.201,0.041,0.0354
65533,3WySGomfHajTtIG8mUyD5W,26.0,0.195,0.873,0.116,-12.725,0.0348,0.251
65534,2hgo2myEoUnwa9EpHwEsQj,26.0,0.637,0.0,0.126,-9.623,0.0255,0.115
65535,2zDpwmvl0Y3nl3tOx02Lt7,26.0,0.591,0.0,0.122,-5.723,0.271,0.473
65536,3C2ektLJkBXQJfl5BwXVGq,26.0,0.568,0.0,0.82,-10.091,0.914,0.38
65537,6VBjG31TY4rWheugucsCRM,26.0,0.615,0.0396,0.211,-7.539,0.0374,0.812
65538,4AEtL1xJwIdW9we9kQZiet,26.0,0.518,0.366,0.107,-14.178,0.0966,0.445
65539,0Uwqu4eS82BS4I5MRX7E0V,26.0,0.129,0.866,0.0947,-21.896,0.0391,0.0346
65540,4G4Z4ofbNaBzoQxPusRyX3,26.0,0.617,0.0,0.882,-10.511,0.944,0.363
65541,31sB3jICpicCwya1LbpJua,26.0,0.735,0.0293,0.127,-8.525,0.0442,0.781
65542,4sYJN5wnWsiuFfYPCbuuF4,26.0,0.241,0.000191,0.107,-11.081,0.0373,0.076
65543,457GWOPLuuArtRlAa2Qzm9,26.0,0.0732,0.964,0.0976,-24.43,0.0361,0.0377
65544,2C35vWg4jtm5KcnyjIG31j,26.0,0.796,0.942,0.342,-13.251,0.0459,0.388
65545,0Z0i0WjaGReiOxSgELp4P6,26.0,0.373,8.52e-06,0.106,-8.622,0.0406,0.419
65546,4OqNtoNFjUOTeiBfOSZlsL,26.0,0.697,0.913,0.264,-8.552,0.0575,0.658
65547,7wvntaFPdI2dZHw0IlzYqI,26.0,0.302,0.859,0.0912,-8.597,0.0762,0.185
65548,6kIMwvpnsG2a8jgSt9Jtql,26.0,0.368,6.36e-06,0.137,-6.002,0.059,0.405
65549,7jM8EXpQmSCAIpKIAp5gka,26.0,0.434,0.000437,0.123,-28.244,0.0353,0.386
65550,3oCD9ZWK2DDWeSJ3XV4ZD1,26.0,0.389,1.16e-05,0.711,-9.104,0.119,0.335
65551,2eZCAJoigZpdSJY9LK3InG,26.0,0.526,0.861,0.104,-24.104,0.0499,0.171
65552,7sjHLdbcPZhPdU2RAHRRp1,26.0,0.453,0.000138,0.1,-9.429,0.0318,0.159
65553,3HrRXcEiYd3Cy7436USBDe,26.0,0.425,0.823,0.109,-21.171,0.0471,0.134
65554,2T4GIQJMJEPEpRk1VDK1kV,26.0,0.668,0.0296,0.108,-11.664,0.0541,0.668
65555,7hz2Xg0nINzjaNsxBxUhkD,26.0,0.259,0.926,0.0838,-33.956,0.0393,0.0397
65556,5L9IrlrxZZt7SQNg08tqVC,26.0,0.286,0.87,0.0748,-29.967,0.0348,0.0348
65557,4GbgIiRopuz1lijMdav5Nv,26.0,0.355,0.802,0.105,-27.086,0.0509,0.246
65558,0aYOAkYujZ2BCYjPnUAAEc,27.0,0.604,0.645,0.0952,-13.565,0.031,0.198
65559,4KtGYPpGg6EQrtJPOHz6s9,27.0,0.622,0.0,0.0714,-16.033,0.0516,0.715
65560,5iLYJQfXKBq2USQgVKcPJK,27.0,0.279,4.5e-06,0.074,-6.102,0.0312,0.125
65561,5nErzpqBxHIqMem3zNIjXm,27.0,0.0792,0.914,0.105,-25.476,0.0401,0.0304
65562,7z6VzZhqNzBneMs1wTRbIx,27.0,0.173,0.977,0.138,-13.501,0.0388,0.0373
65563,0Nq7v4ZPxV19PrBbARPxep,27.0,0.658,1.52e-06,0.969,-6.497,0.947,0.0913
65564,0zClyoGI7xWCOG9tcg5j2d,27.0,0.604,0.000624,0.266,-13.157,0.0271,0.641
65565,6HN1diqkIdaqLCHDH80qhV,27.0,0.554,9.95e-06,0.122,-17.488,0.457,0.454
65566,5iRN988srhqKWlyyk1uy5u,27.0,0.453,0.0,0.942,-10.155,0.948,0.122
65567,2d7ShWgbFmoFbj81aIOir2,27.0,0.675,0.147,0.0995,-13.923,0.162,0.821
65568,5kszTqgVSEKg9FMLaJEvsS,27.0,0.748,0.928,0.103,-16.46,0.0541,0.407
65569,2FXvyHpY4DOwJk3t8vRPel,27.0,0.26,4.03e-06,0.106,-9.737,0.0364,0.326
65570,6vjiTwzoTvdULtuIR4d7EY,27.0,0.249,1.66e-05,0.205,-10.193,0.0333,0.0927
65571,7dH99NGcCq9HqldL9JTmZt,27.0,0.513,0.0419,0.204,-12.1,0.0282,0.259
65572,4brqvLlDDdPK27Lz53G8pv,27.0,0.691,0.729,0.0755,-33.682,0.0356,0.836
65573,5xRhBo8z8flk35kiiLr24X,27.0,0.227,0.836,0.0997,-30.351,0.0489,0.134
65574,1XtU1gIfzPj9swH4BCHkNv,27.0,0.202,0.896,0.109,-24.82,0.0544,0.224
65575,2iGzZIz8yxZuptE3Xq9Ka4,27.0,0.347,0.915,0.115,-20.858,0.0358,0.254
65576,6plPm6AALpIVMlmJpgAzTX,27.0,0.159,0.734,0.0746,-28.316,0.0401,0.0378
65577,5KnbVhc1dt4ruQ8qrP4xtc,27.0,0.484,0.945,0.128,-25.265,0.0484,0.278
65578,70OYEtqCzJbJrNi7eK8W4Y,27.0,0.394,0.00234,0.0973,-4.093,0.0786,0.36
65579,1Il5XNBcHYAWqX8ecd7nqF,27.0,0.466,0.925,0.13,-10.431,0.0378,0.426
65580,2oD8x1fEyuglgsbytkBhWI,27.0,0.508,0.922,0.125,-7.678,0.0392,0.199
65581,4t73lHH8idHybmP6Kou3uP,27.0,0.374,0.916,0.123,-4.611,0.079,0.495
65582,6roDwsOb9J3X4enGIZbTHo,27.0,0.525,1.42e-06,0.404,-1.6,0.0362,0.918
65583,15Rq754K9hUAh2ViuctqPu,27.0,0.334,0.0217,0.698,-6.214,0.131,0.589
65584,1yKiCauwlgIQxmRVOlqRlx,27.0,0.374,0.0,0.0782,-4.34,0.0444,0.771
65585,1Vuz9wlhCb6qeIuAkLSYDC,27.0,0.563,0.00288,0.196,-4.538,0.297,0.441
65586,2WE47SEyW31qiPyBhdk1NL,27.0,0.645,0.0514,0.227,-2.315,0.189,0.355
65587,26gZly76q2GakLmHPlIDdx,27.0,0.772,0.193,0.0199,-5.536,0.0916,0.502
65588,2BtHTelaOsi2wA2VPBXFr2,27.0,0.612,0.0,0.346,-4.364,0.0318,0.452
65589,6tCnEacQknlzHmeHc3d8wj,27.0,0.205,0.0,0.858,-6.715,0.0835,0.355
65590,6gS5J2OxCOFEkIok8RHRq4,27.0,0.603,0.0,0.264,-6.74,0.0398,0.813
65591,3o8SbOARIcMB8JArwSoopq,27.0,0.61,0.0,0.0965,-7.496,0.0622,0.521
65592,6e6XlzFRO2DcKF7PeMNMty,27.0,0.677,0.816,0.0667,-4.306,0.0475,0.377
65593,3szBOtTmjk6lS0t2kuWscz,27.0,0.622,0.0,0.19,-6.372,0.101,0.544
65594,3IDxECslyQnrA8IFZOgk79,27.0,0.495,0.0,0.836,-3.521,0.0952,0.43
65595,7qL5kOngToBfcY2KX01yTf,27.0,0.409,0.000147,0.112,-8.164,0.0362,0.142
65596,5r60GBfLwcvvrUhGYkBCMW,27.0,0.763,0.406,0.0761,-4.116,0.122,0.219
65597,4q5Wk7OWq1BdTRiFqLqx0S,27.0,0.714,1.86e-06,0.0462,-4.925,0.0647,0.515
65598,6H4nc5m1uU6h5ORz6YUiPH,27.0,0.501,5.35e-05,0.264,-3.82,0.0439,0.449
65599,2RlnyIqGBMwKydujO8qR1c,27.0,0.718,0.00072,0.115,-4.118,0.0456,0.626
65600,5O0HssN2SXcwqFobAJRNu0,27.0,0.491,4.58e-06,0.105,0.454,0.47,0.535
65601,7iINRP60i0rSNRCGh02MnV,27.0,0.62,5.58e-05,0.161,-5.673,0.189,0.546
65602,1S4kOXeUfpQYzbOjs1irMI,27.0,0.374,0.0762,0.238,-10.331,0.027,0.146
65603,0UaDF6ci1HWmo0s2jHjZU0,27.0,0.775,0.0,0.202,-5.452,0.0846,0.796
65604,45x7KgzwQkytwJCzkiboOT,27.0,0.523,0.0195,0.104,-9.198,0.0341,0.149
65605,0cpb17PZTqMYuYgKDkC7EJ,27.0,0.513,4.83e-06,0.349,-5.592,0.0281,0.302
65606,0pzkNLEvxFx3BUZIUkLeLv,27.0,0.345,0.153,0.094,-7.664,0.172,0.155
65607,7jpmoTZs8oXQweEw1EKSk5,27.0,0.492,0.0,0.0995,-5.344,0.0913,0.144
65608,02DnrxW4vWrDT4EvP0fPbh,27.0,0.606,0.68,0.31,-7.34,0.0579,0.669
65609,00IZzVN1ipCGbR5nuNZ2RM,27.0,0.477,0.0,0.0844,-7.61,0.0314,0.322
65610,1cT7uzGsWRzVoL2tlg58yH,27.0,0.373,0.0,0.0905,-6.348,0.0467,0.76
65611,6vlUAv4VnfEwqT5qq3DL0R,27.0,0.48,0.0741,0.0943,-7.858,0.0296,0.17
65612,2Z2IqYG2v9UPhFwRu95HJc,27.0,0.785,0.451,0.134,-7.248,0.0607,0.943
65613,2NW7VokSHP69AglQYfPyIG,27.0,0.685,1.24e-05,0.097,-10.058,0.0996,0.363
65614,013ax5zW6vprMR4n5C8soU,27.0,0.623,0.649,0.395,-5.719,0.0319,0.427
65615,7HBZmrp1y4aYx6gAcJfRPZ,27.0,0.439,0.0,0.546,-0.599,0.108,0.857
65616,7aprF15shVFiDWtQfWONyp,27.0,0.847,4.82e-06,0.114,-12.568,0.103,0.681
65617,0PPNGFzff6LjWX8uVRy9Iq,27.0,0.446,0.864,0.0759,-9.921,0.0425,0.259
65618,7IuT4ia8ydOYmEPNYeFONM,27.0,0.499,0.000695,0.0903,-7.45,0.0407,0.532
65619,1304Brw70MJMGq2l5UZmqv,27.0,0.416,0.000758,0.0946,-11.391,0.0326,0.282
65620,79heUO8Y7gVRQ5oMtNLdTJ,27.0,0.808,3.01e-05,0.913,-7.85,0.0417,0.893
65621,4Hz4xc5Z7BmdQER09XnUaK,27.0,0.611,0.0,0.0995,-6.709,0.0387,0.199
65622,0rZdgYapLqm855CqqLMlj5,27.0,0.331,0.84,0.119,-19.697,0.045,0.0375
65623,35iN9LQ6cjZyHTC7fbspW9,27.0,0.178,0.817,0.189,-4.735,0.0326,0.147
65624,3zSlIRqeY1bjTA4JNRskkB,27.0,0.421,0.00616,0.512,-0.529,0.205,0.882
65625,5zlPrrpHbh19MGDMRnhCPU,27.0,0.621,0.0,0.357,-7.094,0.304,0.722
65626,1dP3nZnXCMnVXcVVb1o3hP,27.0,0.693,0.0,0.392,-3.751,0.064,0.671
65627,6TiOwROscxTm2fiGAOvJ1E,27.0,0.59,0.0,0.894,-4.411,0.126,0.926
65628,4JYEnjbxgBDNHXLEodFiGs,27.0,0.539,3.06e-05,0.123,-9.012,0.0692,0.734
65629,3N4S0A78sQb97fyqDo3MZE,27.0,0.722,0.0,0.321,-5.808,0.196,0.49
65630,1nd2IfJsQt5Y9EOmVKuihb,27.0,0.46,0.0,0.216,-5.078,0.364,0.731
65631,41Z9o8LRIyrEPya2OmB3Qp,27.0,0.58,0.0,0.224,-4.464,0.363,0.229
65632,44V5UQ2Ku8sUBMsDiBoMwo,27.0,0.629,0.0,0.105,-7.275,0.176,0.177
65633,0CywAU9Yjgzfg8ZcNtEIjO,27.0,0.687,0.0,0.17,-13.072,0.261,0.675
65634,5vImHuu5YuSorWonbi81Hs,27.0,0.531,0.0,0.362,-10.788,0.439,0.35
65635,78E9yL69VAWEx0XkSmsyqd,27.0,0.666,5.56e-06,0.12,-21.071,0.0385,0.514
65636,1N0aZYiNmclsMSZaJgrC3U,27.0,0.936,0.000191,0.0469,-12.441,0.148,0.256
65637,2A62vjxsAT5e7nv4rHpZ7O,27.0,0.751,3.4e-05,0.0666,-9.208,0.0313,0.95
65638,0R8YJSUFyYhHzdHsYCPPkZ,27.0,0.735,2.21e-06,0.292,-5.259,0.0299,0.521
65639,4dX0UNSLOCzQ4iAG5CgzK1,27.0,0.375,0.0,0.108,-7.652,0.038,0.191
65640,5gBsmaIExGDq9vJdDqgVKQ,27.0,0.753,0.0,0.122,-6.957,0.0321,0.904
65641,5EjnqBJdkWB3fpcGY2SHsD,27.0,0.347,0.0,0.11,-5.612,0.0275,0.145
65642,4prnA7EHwsZoh0q1o5bWaY,27.0,0.263,3.23e-06,0.301,-9.404,0.0277,0.125
65643,6ufbnErOVZJehg3nkjcAwT,27.0,0.705,0.0196,0.259,-9.898,0.0629,0.909
65644,5roUoEWuTQ8Z8meO0A1Pcf,27.0,0.829,8.58e-06,0.214,-6.605,0.266,0.529
65645,3LlN0koSj1GH4W6sER5OCa,27.0,0.763,0.00276,0.11,-8.79,0.184,0.322
65646,77m6PiiPEQGUxjNELzMyiF,27.0,0.571,0.0,0.0585,-3.64,0.04,0.468
65647,3RrumTYvxSLX8SwLrZCjNd,27.0,0.473,1.06e-05,0.273,-14.934,0.0497,0.599
65648,5GmhSfzDJygSKHr8JvTvby,27.0,0.737,0.108,0.117,-12.476,0.0299,0.228
65649,6dUWMbiCasRy89ZiUICEco,27.0,0.139,0.769,0.109,-25.531,0.0391,0.0358
65650,64m3l8g23TetLft4QT65Jw,27.0,0.254,0.738,0.0955,-14.716,0.0422,0.0349
65651,7rFmkIX50o01oENlnQUeTx,27.0,0.0821,0.918,0.0738,-13.674,0.0482,0.0357
65652,0CTm1ae7buuBnWYtBxiECH,27.0,0.766,0.0227,0.157,-12.868,0.0365,0.575
65653,0rhU2mHnhgDMikMEpT1DOQ,27.0,0.401,0.00287,0.13,-13.359,0.0319,0.0752
65654,7Hi4r3EULEJfLrwli8iw5Q,27.0,0.252,0.0638,0.0696,-17.471,0.0442,0.114
65655,4gLveKFIC0B1SrT9HhoHG0,27.0,0.145,0.566,0.0912,-20.912,0.0468,0.0639
65656,0FEPld3DMAphnS5YU8Km1W,27.0,0.228,0.388,0.134,-19.183,0.0449,0.0604
65657,4QXRxtI4eoMa4IHjKz5nAW,27.0,0.216,0.00203,0.275,-24.502,0.0488,0.0391
65658,4l9cZLqnSCctIbr2P4kWnQ,27.0,0.727,0.915,0.125,-18.308,0.0638,0.427
65659,4X7eVrAH1Ih6nC4hBeWnTg,27.0,0.438,0.912,0.122,-26.402,0.0531,0.51
65660,7uEj0tGbyOoA2wdYVaXEli,27.0,0.259,0.924,0.0936,-27.57,0.0398,0.0385
65661,2Hd6kA7SexFQdPFCt36dZw,28.0,0.49,0.0,0.959,-6.168,0.875,0.387
65662,3EvqjPztsK8K4OESVMRLzj,28.0,0.423,0.943,0.293,-9.719,0.0376,0.188
65663,2JzPMncjKjUpioKlRlnfGC,28.0,0.581,0.912,0.118,-11.179,0.316,0.204
65664,3tzpJ8ReBMxV6p94wRxzEy,28.0,0.133,0.66,0.107,-20.02,0.0425,0.0355
65665,60mi24yBabUlseBeiw2jVC,28.0,0.0775,0.919,0.102,-15.338,0.0389,0.0388
65666,2m9S2yZlwMGk7UOTpT1L7K,28.0,0.639,0.919,0.0729,-31.57,0.0439,0.19
65667,4TktGfWqFoYgimmSo1ApQQ,28.0,0.493,0.000342,0.0887,-9.817,0.071,0.712
65668,0r0uLsulJIaR9Ie0lKSCuq,28.0,0.126,0.883,0.138,-21.2,0.0402,0.0783
65669,5o78eSjSrTRexSLOjy9f17,28.0,0.585,0.0,0.119,-11.269,0.0374,0.524
65670,4dOhuIlNMAXeCQjTq3yQMa,28.0,0.387,0.134,0.149,-25.26,0.0546,0.348
65671,7DImCiSP81XDAkKyHg4YSr,28.0,0.325,0.911,0.0714,-17.162,0.0324,0.269
65672,1xxtNlqxmmYojlL7sEu1OJ,28.0,0.119,0.685,0.193,-23.202,0.0375,0.0364
65673,1Et1KM6nmOwbrEUQI8dtc7,28.0,0.687,0.76,0.121,-10.713,0.0324,0.827
65674,2UsMQe16Wox7gdKnYbWyKM,28.0,0.609,0.00402,0.0334,-10.495,0.0394,0.67
65675,4FphcL7vBXnAdnN0v1GNwm,28.0,0.402,0.00321,0.11,-15.15,0.0416,0.194
65676,23ORANzqNBv7DaNUSomy0i,28.0,0.211,0.786,0.124,-22.753,0.0441,0.0928
65677,1EU5kgXcVtqKNE2CbAsz2G,28.0,0.46,0.9,0.103,-20.136,0.0361,0.0386
65678,4GXgolnrSF7o5a423y1hdJ,28.0,0.343,0.777,0.0977,-21.753,0.0455,0.0456
65679,7FLxTgiU110krpxjzFsE5Z,28.0,0.767,0.87,0.103,-15.864,0.0514,0.83
65680,3fRiEjy20oa5hy6JCBJbYe,28.0,0.174,0.895,0.102,-16.03,0.0401,0.0398
65681,5Qcs9ln4ub99SZDom1Ywtc,28.0,0.527,0.0992,0.0743,-13.202,0.0673,0.375
65682,03do9kYTnkThqgjcJGFYlX,28.0,0.291,0.403,0.123,-19.789,0.0445,0.219
65683,7FPSIZP73vAGNUK06yYXF7,28.0,0.426,0.865,0.175,-15.928,0.0411,0.677
65684,62M6uj5sQNSCP829d91RRY,28.0,0.367,0.898,0.113,-24.394,0.0632,0.69
65685,11NQ3WmNW99ukkcKKXHU2z,28.0,0.51,0.925,0.106,-17.513,0.0371,0.728
65686,3dObajAARX9gtSsSxcd9Tc,28.0,0.249,0.913,0.107,-34.225,0.0432,0.0421
65687,4sfORtxIQnO42AJpNy8Gsq,28.0,0.206,0.989,0.0975,-27.297,0.047,0.0717
65688,4MFHVdS8rsw1rSTZGWhCa8,28.0,0.282,0.925,0.0737,-28.481,0.0471,0.0819
65689,59JShbQbDMfDTVWsLEj7HX,28.0,0.311,0.926,0.208,-9.667,0.0363,0.394
65690,040waXARxmijuqMkiJcAqi,28.0,0.309,0.0179,0.124,-6.582,0.0579,0.105
65691,2ZHyR6MntcGRLYe8sCxEmm,28.0,0.607,0.000116,0.346,-3.524,0.0443,0.606
65692,2yzIKORo6wHE3fLcEESCT2,28.0,0.663,0.906,0.058,-5.717,0.053,0.875
65693,7eheBh59CYIVEsB1ZfJW8m,28.0,0.467,0.9,0.0885,-7.245,0.0444,0.0989
65694,19kjKbtED2Wdc71awFz5p1,28.0,0.695,0.893,0.0704,-3.926,0.038,0.517
65695,329ffBtHkGQgDbP9neOIRK,28.0,0.401,0.00407,0.175,-4.459,0.0383,0.527
65696,4R8VmOjz8stFpO6VIm6vDY,28.0,0.493,0.166,0.129,-4.689,0.161,0.324
65697,3VtYfCZKdCnBXA4lLxAgHL,28.0,0.578,0.00447,0.0987,-4.154,0.0496,0.684
65698,6zL85AsG9LSIhYkQcb7Ocn,28.0,0.597,0.0,0.364,-5.302,0.0618,0.609
65699,0TrCJBaSXFSaO622CbGV03,28.0,0.602,7.17e-05,0.265,-5.992,0.0402,0.389
65700,4rlqAIZNRxfP4rO6a8aI7V,28.0,0.827,0.446,0.314,-7.012,0.0717,0.425
65701,6TTQse6kvouLNJfWfT11QD,28.0,0.399,0.0,0.193,-7.975,0.034,0.149
65702,01K9ooy2GZf8KVYJMvgGFH,28.0,0.578,0.00509,0.321,-5.913,0.0365,0.263
65703,0taaEim0HzyWDfjmlOL95X,28.0,0.592,0.000383,0.086,-8.768,0.0834,0.193
65704,6CYtwkP3jn7F10GquvmsaM,28.0,0.566,0.0,0.0479,-6.675,0.0348,0.487
65705,3hmfHVG0smsl6HXG9xC2a9,28.0,0.76,0.604,0.356,-1.887,0.0736,0.622
65706,12DjNc11cRwiiIhjZ0ospa,28.0,0.589,0.0261,0.115,-7.447,0.0522,0.258
65707,19vDjP3NzI1jFqdB85jkAq,28.0,0.773,0.511,0.213,-4.893,0.0564,0.365
65708,6qMI3Ld7UfU5fi9BjZyMzL,28.0,0.389,0.516,0.145,-4.026,0.139,0.32
65709,5Xzm20FJOt49zsQ8R10JCj,28.0,0.697,2.42e-05,0.0573,-7.043,0.0293,0.697
65710,4Q74jpL1GZDXbv7GsQppjZ,28.0,0.489,0.00026,0.618,-4.924,0.0496,0.602
65711,3G2inUIkvOAB5Y6Ag5yxFr,28.0,0.524,0.0,0.171,-8.794,0.0418,0.252
65712,1AXpzl1DCkXhKSHwguZl0D,28.0,0.764,0.0249,0.0994,-4.024,0.0385,0.864
65713,75yiJ4b9RM8d2YA7Ose8ih,28.0,0.57,0.0,0.268,-6.192,0.0527,0.477
65714,3ETvHjFfWakxMw4dympkGu,28.0,0.705,0.0,0.139,-5.392,0.0477,0.16
65715,0ZYazCodmjzlT3acivh2Gk,28.0,0.826,0.0,0.04,-6.728,0.241,0.488
65716,0aWvKH7UwdzDxzDOXvFQ39,28.0,0.771,0.358,0.31,-4.478,0.171,0.24
65717,08daFXzO9D6sYNpJ3df6Qv,28.0,0.641,0.0,0.107,-4.918,0.0328,0.749
65718,0jOnwlFC8K7vQ7yGfPBBDX,28.0,0.671,0.000285,0.218,-7.405,0.154,0.346
65719,6dx6kZIKu5jAGv1TPHPQp8,28.0,0.606,0.0,0.164,-5.325,0.0308,0.389
65720,4i1l0cGAAoGTPmFNNUs4aZ,28.0,0.556,0.0,0.301,-3.957,0.05,0.563
65721,6RKrORavcsGPPrkRzkU14H,28.0,0.538,0.0,0.0829,-4.659,0.0281,0.611
65722,0FDUYGLpr6J1GidRsr4tAQ,28.0,0.571,0.00275,0.309,-5.339,0.0882,0.905
65723,1Zo7MoOq78wkAMC8eGeHao,28.0,0.525,0.0,0.19,-3.682,0.0434,0.872
65724,1E79J19Oj4ZieCbZIpaJxg,28.0,0.559,0.947,0.141,-9.688,0.103,0.358
65725,7InCc97CcXdcFzla1zPWJS,28.0,0.388,0.0646,0.118,-8.169,0.0301,0.116
65726,2mQNgBixzWFyYVplkQKZ31,28.0,0.81,0.0,0.0886,-4.758,0.0795,0.648
65727,6R8IpxgslpEhr2IFKYXOcu,28.0,0.476,0.00108,0.251,-3.056,0.212,0.211
65728,79m48WdTDt73E4l4nJ2Shr,28.0,0.443,0.0,0.0789,-7.335,0.0411,0.28
65729,2M6q0h0VkO82wjSADnE3i9,28.0,0.842,0.0751,0.107,-3.791,0.21,0.479
65730,7FwvLg3xA2BYvCfVnvEO5j,28.0,0.536,0.0115,0.107,-6.308,0.0517,0.379
65731,7nbgsfJsRGTL0zq10wI6dy,28.0,0.722,0.0472,0.378,-6.933,0.0361,0.411
65732,6nqTGahONqp6GTr26LqXjE,28.0,0.799,0.0,0.289,-3.417,0.0549,0.279
65733,3NXMZPpfTtiyteVW87c5EC,28.0,0.451,0.0,0.108,-6.926,0.0335,0.157
65734,4fITGfInhsvaglRqV4WZGv,28.0,0.682,5.72e-06,0.191,-5.235,0.0389,0.684
65735,1CFoAj5xprnTpubHBg2T9v,28.0,0.514,8.91e-06,0.0963,-7.341,0.0287,0.105
65736,0m1DyxyZF8CCRCWPNEszXq,28.0,0.616,7.24e-05,0.187,-5.474,0.0318,0.329
65737,3xRoBiJsHpBzImtjarFazn,28.0,0.725,0.0,0.0383,-4.737,0.0673,0.648
65738,18LE5EslSQkAlj3GeNM8SL,28.0,0.812,2.87e-05,0.0975,-4.713,0.185,0.903
65739,71TiMG5YLqaBmMvaHv3n9a,28.0,0.574,0.0,0.135,-6.165,0.0252,0.754
65740,3JZTaPQuIYChL9ckItJEqc,28.0,0.759,6.06e-06,0.377,-4.206,0.0424,0.961
65741,4cEmdeCRHEwdKJP5HCnpIW,28.0,0.482,0.0,0.0999,-11.407,0.0389,0.584
65742,3Pnpmp7t5Cwxq63kKvCMU4,28.0,0.335,0.0,0.343,-4.049,0.0493,0.528
65743,5ANFOCjpo2PS5dXNlZLyjm,28.0,0.543,0.0,0.135,-4.772,0.0327,0.105
65744,0PmwG84yt51ZHXQfJnEQyA,28.0,0.697,0.0,0.264,-11.0,0.353,0.539
65745,2eU9kOnUMcaBIM4vjZrP0l,28.0,0.583,0.0,0.0713,-4.278,0.0388,0.652
65746,4RMV5bwqHipBJcyuEXYMD2,28.0,0.769,0.0,0.305,-4.023,0.0887,0.853
65747,3UINtd313psKHgv68G73Uz,28.0,0.447,0.0,0.0703,-7.96,0.105,0.788
65748,61mUXGDuHL1T7bP2GBoRI2,28.0,0.602,0.0486,0.0687,-12.116,0.0426,0.711
65749,3PvDzHfVdkcXtchOk04QHv,28.0,0.257,5.09e-06,0.086,-9.122,0.0338,0.22
65750,2DRXRN3kBgwGYZtLc5yFcM,28.0,0.709,0.24,0.121,-9.02,0.0484,0.477
65751,1DIkatJKFrloqdhRVC6Ijp,28.0,0.592,4.26e-05,0.0567,-3.665,0.0459,0.431
65752,1MBXawZyRSogWzMT3eNguF,28.0,0.669,0.0,0.106,-5.701,0.0307,0.636
65753,7a6ePvtFUoBnQ6su8NJiMB,28.0,0.529,0.137,0.558,-10.702,0.0914,0.285
65754,6vIM0ICqpKg29kCs6aJtbO,28.0,0.822,0.0,0.0631,-7.244,0.0919,0.691
65755,3eeYMss6jddFQh24ZcWz1k,28.0,0.436,0.00134,0.0993,-7.649,0.0498,0.107
65756,4GJsCH3QB4zsTaj4GU6gtR,28.0,0.658,6.59e-06,0.122,-7.687,0.294,0.0714
65757,6MSy5Ecfb8mI5lwE3h1Pwh,28.0,0.63,0.0,0.112,-9.243,0.152,0.187
65758,3Z3uByZYPcuVYxOTg7T6j6,28.0,0.277,0.0,0.862,-3.63,0.0581,0.829
65759,3WgQFEaP2ok4Hxts3k5hjE,28.0,0.793,0.571,0.113,-8.429,0.0686,0.126
65760,4Zipq8ML4hVcVUmREgMDQv,28.0,0.472,1.42e-05,0.231,-8.504,0.0258,0.175
65761,1iPeu2fz8vu4P0c34CrPD7,28.0,0.683,0.0,0.417,-4.773,0.0678,0.75
65762,5ENjrF4KkLx8N0WFogRJBJ,28.0,0.645,0.0,0.102,-9.811,0.0373,0.426
65763,1Ym1iazLFj6sysHoAX6Px3,28.0,0.755,0.0,0.0575,-8.374,0.0247,0.764
65764,0YAqZCMJCMqKzARX7YQTJi,28.0,0.779,1.4e-06,0.101,-6.118,0.0347,0.928
65765,06NPiQW7nYCL5X9usXnUqE,28.0,0.487,0.0,0.375,-6.474,0.0326,0.576
65766,6O9qeOZnqy3RCpyW5iPabK,28.0,0.454,0.836,0.0869,-15.177,0.035,0.0379
65767,0SiNtYZSEXHLCq34iknNnz,28.0,0.764,1.21e-06,0.153,-6.507,0.253,0.706
65768,2bBW2AlKQ6QAox4Bpa9JUa,28.0,0.497,0.937,0.116,-8.54,0.119,0.309
65769,1fyvAbULmYibxx7gBomnpe,28.0,0.629,0.0,0.335,-7.741,0.0936,0.976
65770,14DQvqZvLuXmu04Wyo2ALH,28.0,0.648,0.0,0.29,-5.242,0.374,0.698
65771,2FlXmHJQkTnlrlredsmy52,28.0,0.412,2.45e-05,0.368,-6.704,0.0418,0.446
65772,1NEGJkdTXPugDOAzQhz1rS,28.0,0.401,0.00031,0.112,-7.689,0.28,0.44
65773,5GAbwzE1WwxyCfQmngH2Nk,28.0,0.675,0.0332,0.102,-8.274,0.0465,0.638
65774,1MpYO7Y9jUgy5JuWQ2V3nX,28.0,0.173,0.716,0.0975,-19.225,0.0526,0.0799
65775,52n9NaYk0ImCLcCEgZzfTq,28.0,0.364,0.0328,0.103,-10.513,0.0328,0.25
65776,5AeG4Wp99kjbznPo607bAT,28.0,0.651,0.000178,0.101,-12.458,0.155,0.46
65777,3w6ILvbcJIWib9ggKw1DIb,28.0,0.873,0.0,0.12,-9.783,0.301,0.188
65778,7FEoQKyKqdrnLt8w0Z4O9E,28.0,0.545,0.0,0.0842,-15.393,0.0313,0.506
65779,3GdXLQe4CBl1ILAIpLlFxP,28.0,0.901,0.0,0.187,-6.65,0.271,0.869
