,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
61178,5mrqTx1rVHM2ZQR7XHPQMJ,22.0,0.188,0.879,0.0775,-21.241,0.0417,0.0389
61179,3Fxe1YhQPbltqNMADDDpRM,22.0,0.369,0.952,0.0718,-35.132,0.0481,0.0736
61180,1Os92edk1L3iu1PNQtgieM,22.0,0.419,0.867,0.179,-33.123,0.0601,0.117
61181,6fjdqm54UXYaWVIzlkxVNR,22.0,0.535,0.0248,0.0797,-6.249,0.048,0.719
61182,6SATPiq9XZ6TcqHIjYf0Gw,22.0,0.488,0.587,0.428,-9.814,0.114,0.437
61183,4grXqq0s4JUHY4fuSGxN4V,22.0,0.546,0.853,0.082,-2.69,0.336,0.186
61184,3RKi5JMKefkJCE3fEbRHjk,22.0,0.504,0.0329,0.117,-1.592,0.0518,0.57
61185,30RQ21NOZGPBvue0cSX5De,22.0,0.445,0.0905,0.235,-7.804,0.0332,0.118
61186,0XSh16kaV4gmADjzuuSrCE,22.0,0.223,0.0,0.505,-3.031,0.201,0.244
61187,6cuys3PKi1syAnhefirTVZ,22.0,0.499,1.68e-05,0.134,-7.316,0.0681,0.0724
61188,5CYTLVNiFsjEDGfiFggLv4,22.0,0.471,0.000108,0.092,-4.913,0.0572,0.0603
61189,3FfxN6oyZfYV4osU6PlhJZ,22.0,0.557,0.0,0.297,-6.155,0.0435,0.459
61190,6t8MBLa991cmWcJM2wI2i4,22.0,0.216,1.32e-06,0.357,-6.209,0.0471,0.178
61191,07W5A4MpsFP6mT0BSwoNPG,22.0,0.598,0.0,0.0635,-4.668,0.0691,0.779
61192,5wD1dJNWV3g4WWpb2qO3Tr,22.0,0.674,0.0,0.182,-5.803,0.0588,0.421
61193,43Js7toS09AUtvLhEDUt6E,22.0,0.482,0.0,0.131,-4.105,0.045,0.341
61194,6snTBYueohABGZe6rvcoY4,22.0,0.64,0.000298,0.0965,0.038,0.23,0.69
61195,6A2TxJljMNSg4l8nNuZ2yl,22.0,0.668,0.0,0.345,-4.384,0.124,0.812
61196,0BgM9IYus6WVFE2d7TQiRJ,22.0,0.853,0.0,0.0983,-5.319,0.0484,0.96
61197,6wM6yjwIrCWCszultuQppG,22.0,0.809,0.853,0.0891,-8.131,0.0655,0.428
61198,5mnCYs0S4TChHrRx4QXJjV,22.0,0.431,0.286,0.117,-7.871,0.102,0.155
61199,7bWfvZ6lMR8TFakR6TlJks,22.0,0.851,0.00133,0.0777,-3.002,0.0567,0.236
61200,0j7Bdq1fN7Xy8aMTyT2iaI,22.0,0.722,0.0,0.0883,-4.109,0.0809,0.592
61201,78OYa0mUQOGnJSAIBmOV2k,22.0,0.783,0.0,0.143,-4.801,0.162,0.213
61202,0OmvdHPbiuQD94chv6wsBo,22.0,0.513,0.000215,0.283,-6.692,0.213,0.735
61203,3ANOLlFFoNo3yNaxpBARV3,22.0,0.573,0.00137,0.0589,-5.211,0.0424,0.0879
61204,62Z1cghU4fO5N2VVMrPx35,22.0,0.426,3.78e-05,0.715,-9.026,0.129,0.157
61205,2OQ7fGZzRYy5DfQ7Q9ejLO,22.0,0.674,0.0,0.327,-4.942,0.0593,0.608
61206,1e36CYAbqtlQ9Lo26BB6yl,22.0,0.51,0.0,0.204,-13.366,0.0646,0.815
61207,1GjbWzC7kfm64unIlFqUGB,22.0,0.812,1.72e-05,0.11,-6.243,0.086,0.59
61208,4FBwEH0LGWm8MODoTavcBz,22.0,0.676,0.0,0.0798,-6.639,0.121,0.749
61209,7FKsfPuxRLpar9enQ7LmtA,22.0,0.13,0.883,0.171,-18.899,0.0401,0.0399
61210,4V0EIWw1iKvupXoiTCV01A,22.0,0.56,0.002,0.321,-11.228,0.0595,0.826
61211,4RziEwSliVpqj5HZOJ6A7P,22.0,0.666,0.496,0.121,-11.86,0.0322,0.728
61212,3fjgKHitN3YjMh0Y9yP9ha,22.0,0.593,1.82e-06,0.117,-14.058,0.0247,0.325
61213,3xJNQ59FF5PhiWbZHkkDrC,22.0,0.741,0.014,0.0671,-11.809,0.111,0.249
61214,3mvP667bhJfOlex53b2oFT,22.0,0.452,0.46,0.0942,-16.941,0.0344,0.347
61215,6uCqzA5JPOCtquPswsrmsC,22.0,0.507,0.783,0.129,-8.365,0.106,0.838
61216,17JTuetF8zJUtvxsskE9Pu,23.0,0.479,3e-06,0.239,-7.645,0.0286,0.201
61217,4OMD1MvVDJcUip5XmSpRKD,23.0,0.707,0.0,0.113,-5.012,0.188,0.795
61218,1FuHTxR51Bm92D20uw8M8X,23.0,0.609,0.0,0.16,-5.683,0.0819,0.326
61219,4kY9VuN68BJneaPlEsfzlF,23.0,0.619,0.752,0.1,-12.02,0.0336,0.0836
61220,78JRorZJZH4cnSRWT2qq5f,23.0,0.695,7.81e-05,0.0639,-5.936,0.028,0.377
61221,2NBGNKapS05nmPalkrL2Df,23.0,0.56,0.0,0.343,-8.608,0.0267,0.309
61222,0mBeQkLUVgQmIIMgE4kEeU,23.0,0.731,1.2e-05,0.162,-5.945,0.0331,0.788
61223,5va5ipnEVjzhpy3EYIACh7,23.0,0.774,1.55e-05,0.0694,-12.242,0.079,0.896
61224,1t5fyaRFbDXWvk8Gm9OeHO,23.0,0.454,0.000131,0.356,-7.917,0.0743,0.668
61225,30MFzOESNgruWAafcsNpNO,23.0,0.723,0.079,0.123,-5.556,0.0496,0.25
61226,3WfmT11f0paNqBXhqUxa9s,23.0,0.247,0.0491,0.0763,-13.472,0.0437,0.123
61227,4XpDu2zCdfe39raTbSklU2,23.0,0.382,0.683,0.0756,-18.254,0.0447,0.0724
61228,7dyjePX0Gj9kCW4D0ozpOP,23.0,0.59,0.0,0.151,-9.983,0.0473,0.763
61229,0hIZ1WeYgtsjX3ePhc17Wa,23.0,0.713,0.000133,0.131,-8.015,0.0391,0.425
61230,0fxmlMNUfLR6mmLpKMU9Pv,23.0,0.368,0.0,0.0888,-8.767,0.0438,0.392
61231,6dacsOp1V5oI22BQ2wZxfq,23.0,0.451,0.764,0.172,-8.018,0.0271,0.234
61232,26PFH806WxbKCd2jTuOijd,23.0,0.741,0.000661,0.146,-11.811,0.0412,0.519
61233,15dlnkVOmpPng6AEGHqsqr,23.0,0.416,0.0,0.971,-10.696,0.08,0.239
61234,7HRT9lVuGtajZd9An3IsO8,23.0,0.649,0.919,0.113,-9.689,0.261,0.548
61235,0yKuaVL19baKVpuGQodkmL,23.0,0.642,0.129,0.0983,-11.127,0.0465,0.557
61236,6L5ACrxNRbQhC2LoGnfs88,23.0,0.578,0.0,0.813,-9.152,0.919,0.567
61237,5zGAqzVfz1iGEC12jfzgid,23.0,0.581,0.568,0.101,-9.199,0.0367,0.565
61238,1c0yhlLlli6CkFFrs19POF,23.0,0.555,2.07e-05,0.125,-12.931,0.0279,0.181
61239,2VPKFcZLHX4UUMuwAcxRs6,23.0,0.679,0.0,0.675,-11.191,0.941,0.561
61240,5l2yfZSC8E4pyVLbJtIvd4,23.0,0.303,0.00016,0.0767,-23.813,0.0394,0.0379
61241,3Rj8i71NMi2Bp6rxKbPBQn,23.0,0.749,1.2e-06,0.15,-6.792,0.0622,0.306
61242,26lU3dw0Mi3fyeupT1MJsV,23.0,0.618,0.0,0.0908,-9.692,0.0407,0.39
61243,0EmzLmh2lJBg7Tm87dgaD6,23.0,0.387,0.00202,0.0801,-21.015,0.0416,0.242
61244,31eh2tzcB4VjsNUp8pvJR4,23.0,0.251,0.0524,0.246,-10.587,0.0358,0.0725
61245,71Y0jM13Zs8VRHzStDvG4n,23.0,0.0915,3.85e-05,0.0772,-22.36,0.046,0.069
61246,1xbFzFG9UYaUTTkHer9jxD,23.0,0.452,0.876,0.101,-26.668,0.0586,0.604
61247,34pNzzz9IyFhcqWTQ4DqZ4,23.0,0.287,1.26e-05,0.108,-9.286,0.147,0.168
61248,20ldysPjnzBJUAwuFJGilF,23.0,0.362,3.39e-06,0.758,-5.221,0.0429,0.447
61249,7bGIJm8sKtunnrfUmXpTKD,23.0,0.423,1.27e-05,0.33,-5.099,0.0397,0.357
61250,2Z3tg218wjSZeUI1oTSJlW,23.0,0.399,0.000623,0.132,-5.241,0.145,0.234
61251,1MG6dTIs1niCx6wJCS9YiP,23.0,0.307,0.0,0.0317,-4.745,0.0584,0.603
61252,79IJyOqzDmEHPRFuSyv5KH,23.0,0.131,0.777,0.209,-10.98,0.053,0.0744
61253,0ZoNpycWGCmmXQ5JJxzSlH,23.0,0.345,0.000421,0.242,-7.879,0.0621,0.269
61254,63Hf7nmtwEfM1qSmX7HefP,23.0,0.753,0.00499,0.124,-5.537,0.0457,0.622
61255,0gIkNWyRkjF0gBX00NGqaO,23.0,0.596,0.602,0.246,-1.251,0.141,0.692
61256,1GWrza1nbj5BKjM6xdAu5x,23.0,0.656,0.836,0.11,-7.515,0.0784,0.149
61257,4veZVhyXe3YmHtKO3RFAjd,23.0,0.669,0.894,0.114,-5.182,0.0337,0.463
61258,5PrCpynUFxSZ0xuOkqaU8A,23.0,0.762,0.0,0.252,-6.631,0.19,0.524
61259,4UN8pCPCgNKzlUxRyiNxDS,23.0,0.554,0.0,0.107,-3.485,0.0965,0.723
61260,7g3395T0bDfwHjLcD1onvp,23.0,0.613,0.111,0.105,-4.811,0.0347,0.918
61261,4QO2PpZDTP0Loy9YOrKCNW,23.0,0.582,0.00152,0.103,-6.723,0.0368,0.713
61262,5tOhqG6uzvCB7xFUk9Os6s,23.0,0.753,1.47e-06,0.14,-5.776,0.0523,0.334
61263,21oDZ3y2vUBELWSMhNIc6N,23.0,0.431,0.000236,0.109,-4.198,0.086,0.0568
61264,3Zdaiw3Mspb1SEJIXts9kf,23.0,0.727,0.321,0.101,-7.098,0.0332,0.671
61265,2xJ8abIFU0oci9wOCQ2KkY,23.0,0.614,8.79e-05,0.123,-5.888,0.0384,0.68
61266,5vUOGMgIiQDcaaVBsgpwGM,23.0,0.548,7.21e-05,0.243,-2.842,0.0543,0.932
61267,11HHUytYiDcE2nj3fvBqHb,23.0,0.565,0.0,0.0961,-7.812,0.027,0.327
61268,0fM5MtNJg3l7iGnOrxMoMB,23.0,0.495,0.0,0.921,-5.409,0.468,0.374
61269,78CX9PnnC5qTuZJStuYizu,23.0,0.749,0.000382,0.0856,-9.308,0.0281,0.745
61270,2cBEARDAtNGT5zODR86a9F,23.0,0.55,8.55e-06,0.191,-6.261,0.0673,0.743
61271,1Gq8nROih8rY7yNhlBK1Il,23.0,0.345,0.0,0.249,-4.348,0.336,0.701
61272,6k8OXtHlpkbW8ebykbiS7A,23.0,0.778,1.63e-06,0.131,-7.695,0.382,0.342
61273,1pOHVEjjPZBF1RsOqJxu0D,23.0,0.478,0.000524,0.101,-10.581,0.0306,0.108
61274,2S9ZmIVutKE7BL2OZxdxGx,23.0,0.778,0.00472,0.0938,-7.722,0.0439,0.614
61275,2IuTy7vo4l4nLt46Ja7R3S,23.0,0.878,0.0218,0.258,-5.162,0.132,0.487
61276,5JCLRygdE8G35MzomKtIvd,23.0,0.434,0.00139,0.692,-7.458,0.0743,0.416
61277,1m6s4j9Q7KS4wnXSbYakPT,23.0,0.249,0.91,0.263,-13.784,0.0441,0.04
61278,6qyinnEyCceWj7o1y0Nu22,23.0,0.51,0.876,0.126,-20.422,0.0332,0.0397
61279,5Qeh8qPnKy4HOFJ2y1mESP,23.0,0.541,0.0,0.1,-5.947,0.0381,0.257
61280,4SCUB7HDEXLwOed2Vj1L4g,23.0,0.78,0.108,0.105,-8.635,0.0651,0.917
61281,5ZeNaVEmDq5fzqiMlIiOPO,23.0,0.317,0.00384,0.245,-5.684,0.0679,0.321
61282,2NXULH3Hynl4lutqVNtduw,23.0,0.855,0.0,0.168,-7.859,0.188,0.224
61283,15odV2bnHPbWOpYqgHkVhv,23.0,0.722,0.0,0.47,-9.838,0.262,0.551
61284,05daDDFUanFX2zvwQ5PrKQ,23.0,0.528,1.04e-05,0.173,-7.416,0.0937,0.362
61285,6ipL0pKPPr71pOG2wD7dId,23.0,0.72,0.0,0.0619,-6.766,0.153,0.277
61286,6hoRn1lWmyaBGp5fbDBEOS,23.0,0.62,0.735,0.056,-7.951,0.0427,0.781
61287,4yd8BqlGjYN3ahsxKvpx5c,23.0,0.396,0.891,0.102,-15.001,0.0356,0.348
61288,2gjSFqTL79uBeQbQJK4AA6,23.0,0.499,0.00103,0.137,-8.843,0.0409,0.764
61289,77C0ShYYauPFslV6IrsXPg,23.0,0.689,0.0,0.377,-7.182,0.159,0.71
61290,2XTBkwMs3lR5KXu8Ijq26o,23.0,0.426,0.000292,0.374,-7.168,0.0712,0.226
61291,75ELrTcmhOH5mfkUE305dW,23.0,0.706,0.0466,0.0492,-13.716,0.0745,0.091
61292,5cenvmo6pnbLY2BSGgAubL,23.0,0.358,0.928,0.187,-8.421,0.0357,0.559
61293,5C3QKXB7RlbkzgRf77rx61,24.0,0.404,0.00466,0.0919,-5.27,0.0517,0.806
61294,1nCIjtKP5gs0R4qAJqVmrT,24.0,0.789,0.0,0.108,-5.437,0.064,0.526
61295,5CrO5YWbHwnQcgIPt5jZSJ,24.0,0.367,0.0144,0.119,-10.0,0.0323,0.418
61296,7mW3MUurXi179MzCFxyfMm,24.0,0.745,0.0,0.359,-4.393,0.0938,0.684
61297,1xUQRc8lRavVtCLfpC2iBG,24.0,0.892,0.586,0.117,-5.847,0.272,0.62
61298,5U9pPboDUUUalTAlO6gdwp,24.0,0.7,0.741,0.0852,-6.911,0.0318,0.885
61299,45wdPEiLuyv4oSwWQOX93R,24.0,0.473,0.0,0.101,-5.373,0.0298,0.334
61300,4YWv8mved9F2cnVkPD0AD3,24.0,0.463,0.736,0.32,-10.197,0.0401,0.73
61301,4rBJL7JkYorQQaJ85F1FKs,24.0,0.324,0.00435,0.329,-9.613,0.036,0.273
61302,0Ey1GR8HW10pRSa1XDBBzv,24.0,0.81,0.397,0.0999,-8.208,0.0761,0.744
61303,2ODCx4Loy5TWp2iZXIN2kG,24.0,0.842,0.0,0.221,-5.425,0.139,0.827
61304,6sn48D9F4N54Fz2td9JVcb,24.0,0.73,0.0,0.107,-5.374,0.0493,0.729
61305,4T1TkZHFJofhPzbyyeTjf4,24.0,0.419,3.59e-05,0.473,-16.313,0.116,0.87
61306,1JI9q9tRbtgZ0QSoAaGQtk,24.0,0.321,0.00116,0.0721,-12.825,0.0427,0.371
61307,6l4cDTbA7DFQgq4CGoLy5k,24.0,0.464,0.0,0.624,-6.785,0.932,0.176
61308,3b3xjYpkw8FNNC7F80GY1V,24.0,0.444,0.892,0.0825,-16.761,0.0292,0.0995
61309,4KbtixeG0WXVM89cfRVhGc,24.0,0.51,0.00144,0.134,-10.637,0.139,0.247
61310,79AopJM6qD2LWaWvtoXngW,24.0,0.158,0.935,0.154,-27.029,0.0439,0.0345
61311,5iHN7VZYmexZdIAbXc5kvd,24.0,0.674,0.0,0.963,-16.142,0.941,0.377
61312,1nXIzKUdLqtzy50LQM2ZYK,24.0,0.319,0.00418,0.142,-10.097,0.0483,0.346
61313,0eZhRRDoqdY8rR0ec6vf1B,24.0,0.567,0.0,0.686,-13.454,0.883,0.49
61314,4gKUybezMhjRvoKmTfrNHO,24.0,0.548,0.959,0.118,-15.928,0.0345,0.784
61315,6oxCrrGKn2xEF4rU2UUHXS,24.0,0.654,0.0,0.268,-26.701,0.871,0.28
61316,7Dia4XTQ8EqMwtcTGczzor,24.0,0.154,0.851,0.0478,-14.9,0.0365,0.0621
61317,6inzFkThegOcsjxWgn0AP8,24.0,0.292,0.389,0.691,-10.84,0.0394,0.0393
61318,47HyqYe5m6Xca2A0WHJGiX,24.0,0.207,0.0105,0.136,-23.974,0.042,0.0373
61319,0MIQD0OhzZDeBtBKy3ZY6y,24.0,0.312,0.958,0.108,-14.549,0.0364,0.06
61320,4uTUDZx7Ni4vrh5JaWkcT6,24.0,0.628,0.89,0.0682,-19.974,0.0364,0.264
61321,25dwsHY1WgqCwdCJSMsHhE,24.0,0.188,0.871,0.0788,-17.337,0.0406,0.0372
61322,2SBooLMLX2RsaEm0zBJVaG,24.0,0.276,0.963,0.106,-20.441,0.0344,0.216
61323,47oK2QJlsPlshH1uaTihox,24.0,0.384,0.731,0.0971,-22.697,0.0371,0.279
61324,3EjKCnak7DdSoFu5apLEpB,24.0,0.217,0.614,0.202,-21.981,0.0392,0.0724
61325,36zY32kZDMASQMayzxd7WK,24.0,0.0641,0.853,0.113,-25.508,0.0436,0.0304
61326,4zX6QEtyhVc5x5pcnmXlpn,24.0,0.188,0.88,0.13,-26.126,0.0488,0.275
61327,4YRKl6Pn4G8UATEkmhrLp6,24.0,0.798,0.676,0.0309,-12.949,0.135,0.498
61328,6lzMpai7nw3XGL5FqfF8wb,24.0,0.57,0.97,0.267,-5.264,0.0347,0.467
61329,7eE2ONyEe5wlo5o6YZBfMh,24.0,0.326,3.66e-05,0.146,-6.832,0.0428,0.384
61330,2VmMui7MM9QHTtfSGZbpIX,24.0,0.516,0.0,0.116,-3.228,0.0604,0.388
61331,3Be38YoxiGBLHQ8lQRJoqw,24.0,0.722,0.389,0.0744,-3.238,0.405,0.181
61332,0ZPCAj7YAPf2UQG4uTQJNA,24.0,0.522,0.898,0.0497,-7.305,0.0581,0.423
61333,0YPFoLFqApIcuIux9IY1jU,24.0,0.55,0.0,0.124,-6.337,0.156,0.364
61334,2OrDYRj6eK0mZ1whBwMJQ9,24.0,0.598,0.0122,0.075,-1.453,0.0747,0.481
61335,7ahCgpsRE5M1hj5dDp6pUG,24.0,0.567,0.0,0.187,-4.209,0.0628,0.688
61336,7hqvt75IyyGRWrSA5OslRe,24.0,0.589,0.000133,0.0337,-2.825,0.201,0.528
61337,6TXEjx6T9lRyV9ImCZnNjP,24.0,0.598,0.0,0.0918,-3.677,0.0347,0.764
61338,5pEIGOxgrk6SXhPKsED3CU,24.0,0.731,0.923,0.11,-7.908,0.0536,0.575
61339,6F7GhzxchIyWG2nYuETdDd,24.0,0.434,0.0,0.771,-5.909,0.349,0.245
61340,1SErZr8Upb4esmqAKiYf7e,24.0,0.525,0.0,0.9,-5.619,0.0374,0.451
61341,7yD6NcVYJKJxIONAjn5TUP,24.0,0.551,0.0,0.184,-5.38,0.0514,0.559
61342,319keiDLFOrmBc5v1bZYti,24.0,0.482,0.0,0.209,-5.566,0.0354,0.297
61343,1ytfckNF8RJUMCvz23USvY,24.0,0.52,0.0,0.118,-5.985,0.0501,0.542
61344,1e1GIhnRCEE00xCUwPuWZN,24.0,0.185,0.486,0.294,-13.674,0.0854,0.184
61345,5uXvlUVJjG2PE19fnOOMM0,24.0,0.642,0.788,0.0728,-5.569,0.0303,0.559
61346,4wPYJn1VrN6M6HXyBIOAbc,24.0,0.743,1.12e-05,0.0601,-6.545,0.0233,0.706
61347,5Fp9RBg6rRpG5kyNo3Mbcn,24.0,0.398,0.0,0.0442,-8.254,0.301,0.341
61348,2zmpa4jpcYkZ0rEzXNLLwF,24.0,0.856,0.0573,0.435,-3.178,0.375,0.166
61349,3CaZuQC9Y4pKaF0X9c2T3D,24.0,0.629,0.000158,0.748,-3.699,0.058,0.293
61350,19ruxXtzmKSl5gYHmgmwzK,24.0,0.762,0.0,0.399,-10.659,0.3,0.401
61351,3Oe4hBiUEnpE1Rw248f5x7,24.0,0.578,0.0,0.226,-4.791,0.0384,0.337
61352,3zToORd4ZoVyg9kFd3utZH,24.0,0.733,0.0,0.0535,-4.647,0.197,0.736
61353,3qYnvqzBaEO1fdNYyjX5JD,24.0,0.84,0.0,0.0975,-6.203,0.045,0.89
61354,3jXEySh68wd4QiH3lPvo3K,24.0,0.784,0.00493,0.0957,-6.281,0.0483,0.509
61355,1wqCIsDAWf0HtN5NrdAklt,24.0,0.578,0.0,0.316,-6.052,0.0443,0.229
61356,1g0JC0O0v6jjFNuzbytr4T,24.0,0.571,0.0,0.244,-4.582,0.366,0.508
61357,2ywuNuiQC8D1ToUGtYKFiC,24.0,0.553,0.0,0.0813,-5.57,0.0256,0.542
61358,3syNhxx46eJOqBll39KlaW,24.0,0.661,0.0,0.115,-14.818,0.0239,0.554
61359,5ZJdm1GgDpndkOKoJX8Q9g,24.0,0.803,0.0,0.071,-3.669,0.164,0.922
61360,0s93XhCio2zBxeiXL3o65C,24.0,0.637,0.0,0.367,-7.342,0.0658,0.555
61361,0tfhYD1XtiZDTYmMnUuTa3,24.0,0.772,0.0,0.153,-7.138,0.121,0.825
61362,32OzFuTXjeubhXJmnoG7w5,24.0,0.73,0.00446,0.756,-7.315,0.0357,0.723
61363,39CcMoWEIHDyGskBbancJI,24.0,0.619,0.000102,0.138,-7.007,0.0267,0.599
61364,6jazoV46cRcHEMQGxYeEaS,24.0,0.327,0.00346,0.947,-8.461,0.0633,0.583
61365,2ijP6EmxqRb484ae7cLSDE,24.0,0.65,0.0,0.105,-4.393,0.0535,0.523
61366,25ihBcSPOKkSLgHRM21wYS,24.0,0.698,0.000636,0.223,-6.506,0.0444,0.2
61367,6ogpTykUCL1rmUQ13aLnL4,24.0,0.559,0.0,0.0677,-5.66,0.133,0.338
61368,43vHo2Iis2QX3sle9o4S3g,24.0,0.557,0.0,0.109,-6.674,0.0246,0.268
61369,5ArEn0M7brZ0BOXQeRE9VG,24.0,0.512,0.0,0.0958,-4.805,0.0926,0.592
61370,6hJjKEvhoXxTMcIBZNjtRY,24.0,0.693,0.776,0.351,-10.268,0.0303,0.263
61371,6yhPaUoO5BN7w1TxDLo4ZY,24.0,0.822,0.872,0.105,-10.49,0.0859,0.663
61372,0V2c8Ne76ox0gxYkQOiczB,24.0,0.462,1.84e-05,0.38,-8.704,0.0297,0.37
61373,3A2ZKg8cS8HhCML3PdJCYA,24.0,0.769,0.0,0.209,-8.342,0.149,0.449
61374,4LmReEXqJ1sn5XngO4uz1Q,24.0,0.616,0.000423,0.0619,-11.485,0.0379,0.53
61375,4TbAzC9QnlpZ65p77A7wnK,24.0,0.555,0.0,0.0964,-6.63,0.0315,0.452
61376,6zsoJdDKYw5bA4V9wXwCcI,24.0,0.615,0.876,0.0868,-11.198,0.0357,0.795
61377,1VOUX9YY9IhvZYXEhjNbjg,24.0,0.751,0.00217,0.11,-11.172,0.0314,0.21
61378,4cnskDR1u2teKhDQEt3Dku,24.0,0.616,1.02e-06,0.088,-4.728,0.0324,0.89
61379,04ojFLM8AWkde0iBmTEFsy,24.0,0.572,2.55e-05,0.11,-11.93,0.0528,0.125
61380,3e27LKDCPU5EJSmdrlIKT6,24.0,0.456,0.908,0.0992,-14.549,0.0739,0.132
61381,367GA7wOCuScxnLH5SlAup,24.0,0.453,0.00801,0.0639,-12.738,0.028,0.147
61382,6LWXuMo5nnA2o5V99Seyfe,24.0,0.667,0.776,0.106,-12.547,0.0498,0.775
61383,4a76ZiSAzc4QSTEtAxx4Ga,25.0,0.702,0.83,0.322,-10.98,0.0729,0.602
61384,0pFr5B3hkyh4Jlf8hUSo7g,25.0,0.694,0.0,0.0983,-7.482,0.403,0.723
61385,5urE6pJ6lOVYzidvCFHmHz,25.0,0.635,0.0,0.0736,-2.019,0.0945,0.777
61386,3iZIcRQVm75itjZFHgpzRu,25.0,0.646,0.361,0.0951,-11.892,0.0317,0.174
61387,2ZsxZCOMcwaj65GtPmFGVy,25.0,0.461,5.34e-06,0.101,-12.808,0.0301,0.535
61388,3aPwBUk9SnzyyfBQNjV4EB,25.0,0.818,0.0,0.137,-4.627,0.239,0.473
61389,2sEpQHHsLgzKx9ow8kNKWZ,25.0,0.566,0.0,0.101,-5.562,0.0782,0.313
61390,6TI1obbeMDrIIYPoNjsUFC,25.0,0.83,9.35e-06,0.533,-12.194,0.481,0.486
61391,5zXHt4m9Aj3ybArW7FgXq1,25.0,0.821,0.0,0.0837,-4.656,0.235,0.384
61392,1PR6zGDGETIvmnpdBIl5id,25.0,0.655,0.391,0.123,-9.782,0.0357,0.744
61393,12uD9NeThXnLb1BQ646Ap6,25.0,0.777,0.00153,0.109,-9.665,0.103,0.622
61394,6pbZxzbnNGNbbdHUnvyfNh,25.0,0.479,0.046,0.102,-8.356,0.0264,0.205
61395,6BWa8Z2zSjcjpmTD5sEpRb,25.0,0.816,2.26e-05,0.148,-7.269,0.0463,0.585
61396,3ElA3dwLy2lUjHE4ogGzkv,25.0,0.713,0.0,0.222,-5.788,0.0923,0.903
61397,67VWPsmQ2jubkSecPvI6hx,25.0,0.721,0.0,0.0734,-6.276,0.14,0.491
61398,0gZo19Q1og6Gm5zqLO7DWR,25.0,0.741,0.166,0.104,-11.314,0.0413,0.308
61399,0U2uz7EhW8uhNXAEBeV6qD,25.0,0.68,8.46e-05,0.0897,-9.005,0.0283,0.211
61400,00Xj5a1AANvD7snPt8h3gs,25.0,0.523,0.254,0.167,-8.145,0.0699,0.739
61401,3YLqvI4mIynHBm5oZd3kcp,25.0,0.484,0.571,0.0701,-19.235,0.0551,0.546
61402,5lssE9SpVAIEcpmr2HYX9S,25.0,0.286,0.831,0.0848,-20.202,0.0522,0.0354
61403,383io5N8jcS6SVycxhZdub,25.0,0.694,0.00015,0.378,-15.812,0.0654,0.421
61404,5ynVYvtbtdNtTgm8TarKNa,25.0,0.355,0.423,0.098,-10.258,0.031,0.0703
61405,5YPTNwK4GCQEUYOcvgn9l7,25.0,0.748,0.706,0.115,-10.318,0.0647,0.387
61406,3ZBCFTUtOjrfBeYurZe193,25.0,0.53,5.52e-05,0.127,-7.994,0.0311,0.17
61407,1aq4RKH1PTH4rPYbZj4UHr,25.0,0.565,0.0,0.663,-6.483,0.931,0.384
61408,1pselhNPna26yVAbnxFxxi,25.0,0.509,0.0,0.122,-7.387,0.0279,0.32
61409,31B4j87tSrvdyDXQVeKAc4,25.0,0.293,0.88,0.116,-20.809,0.0678,0.039
61410,27mPgqb53BlOeIRQcv3mln,25.0,0.277,0.355,0.0942,-25.015,0.0417,0.233
61411,2XPJ2TT4NpGq0FK8C7QS4B,25.0,0.594,0.0,0.192,-9.008,0.043,0.336
61412,2eWzptOJ0zvN3pokKXvV6g,25.0,0.622,0.0,0.963,-11.078,0.961,0.418
61413,1Bfs01Mx3cxKCEWVVltunV,25.0,0.63,0.0,0.171,-14.747,0.0445,0.242
61414,3xdpKMjuDqziFpJYPyNYYR,25.0,0.29,0.879,0.0573,-11.56,0.0573,0.206
61415,4HBMnZFquWVTATSjTABueZ,25.0,0.305,0.695,0.0574,-19.617,0.0355,0.24
61416,6pyYgwTqMQNSjoBVi5Wai6,25.0,0.065,0.823,0.0845,-29.998,0.0472,0.0382
61417,151xMmvwvvAseTLCPilrL0,25.0,0.3,0.744,0.0638,-16.115,0.0339,0.101
61418,183nPWi5g0Mpb1S01N9teq,25.0,0.607,0.882,0.106,-15.587,0.364,0.494
61419,2axXb7KIHIdmp7H7F6q6D3,25.0,0.214,0.221,0.065,-40.218,0.044,0.0536
61420,7rDw1Qhq8By6zCQc2rduAd,25.0,0.154,0.965,0.0774,-19.458,0.043,0.0372
61421,2N6OYA7sEORhhTkRKXthte,25.0,0.15,0.901,0.0696,-32.989,0.0458,0.051
61422,4l4j2KuS5Q7c1OxkNGGnmt,25.0,0.166,0.889,0.11,-24.977,0.0539,0.0376
61423,7sJRLPMoIaLKdxQA0ZEfX5,25.0,0.128,0.918,0.138,-26.597,0.0497,0.0379
61424,7BgpKEsQuP1AY8U2pn6IJD,25.0,0.181,0.876,0.117,-27.781,0.0354,0.0367
61425,1EHIpqrauZPi65SDE9eTeL,25.0,0.134,2.15e-05,0.111,-26.69,0.0574,0.0479
61426,4fHbnkKo4lEHiPTrNQFTZH,25.0,0.214,0.44,0.111,-18.344,0.0365,0.122
61427,0V0TneAo7icpVZGLP1lsoL,25.0,0.37,0.939,0.111,-18.239,0.0428,0.0389
61428,35bieN9WRyETxV42WqUJ8I,25.0,0.0747,0.954,0.0833,-17.786,0.0382,0.036
