,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
74233,1pYxM230Ee7Vhn5qWGmblx,33.0,0.415,0.000186,0.0581,-9.997,0.0645,0.655
74234,3vg8krILbspbjTMbL3wiTX,33.0,0.738,0.0,0.193,-6.054,0.279,0.692
74235,1xnvovjMT34J9hv63TobRV,33.0,0.538,0.000291,0.0924,-6.443,0.265,0.627
74236,3uhKQbg84oXSr6l3N4Iauk,33.0,0.758,0.0,0.097,-7.345,0.0487,0.866
74237,3RFIFNtOMl1n83Q0k9lnZ0,33.0,0.588,3.48e-06,0.106,-7.563,0.174,0.287
74238,28Lp3gSBtfJecz9s8OaoN9,33.0,0.699,0.0,0.0819,-5.198,0.0764,0.817
74239,479bC583l0DNfkivwaFPCa,33.0,0.424,0.0,0.926,-10.019,0.407,0.223
74240,65mtcgjLyfBbAf3FI5ZXjK,33.0,0.411,0.0135,0.147,-10.938,0.0282,0.429
74241,5yz8vftLuJ7uwgoomFR1rE,33.0,0.321,7.59e-06,0.126,-7.514,0.027,0.185
74242,7IoLF0rxef76sAYPVspoKs,33.0,0.731,0.0,0.12,-7.532,0.034,0.955
74243,1ETvLB9zDiuQObq9lG3tmc,33.0,0.606,2.98e-05,0.0318,-2.99,0.053,0.733
74244,1iOMRdeu4WyQ2B2FsweYgj,33.0,0.807,0.0,0.099,-6.346,0.129,0.36
74245,4jjRXxcxGhldIajEl17H7K,33.0,0.787,0.0,0.912,-6.148,0.365,0.654
74246,0oZO9Xr1wTb6wBKS6jL2pq,33.0,0.593,0.0,0.224,-5.994,0.0348,0.92
74247,4Iy8yesPSDdM61g2Npw0WI,33.0,0.183,0.861,0.08,-20.129,0.0426,0.0187
74248,5lcTh4kYshToQMHnlNsxaj,33.0,0.385,0.794,0.292,-8.532,0.0462,0.332
74249,4CT3eyPgVjMO5X22z1NJTH,33.0,0.506,2.49e-05,0.122,-5.071,0.0652,0.924
74250,1eSpCuLrvygTvn2UqfLhCZ,33.0,0.69,6.92e-05,0.0622,-7.757,0.3,0.823
74251,4H6hyfnvQpun96zoVx2V1c,33.0,0.247,0.0,0.102,-10.275,0.0305,0.153
74252,2cNy5IzBfQZ3oVUTOuTfN1,33.0,0.665,0.0409,0.161,-0.345,0.0701,0.357
74253,0PzS07vKasKVEuYFwA698w,33.0,0.673,0.000369,0.0895,-9.402,0.0282,0.312
74254,508i2fa2DAEchJjKbW3bb9,33.0,0.8,0.271,0.151,-5.318,0.0367,0.923
74255,2oMSXWFg1YuwFmJ4vjK57Q,33.0,0.732,0.0,0.0938,-5.513,0.0526,0.493
74256,2KlVAtvUE9mTGoqAYXWRrI,33.0,0.511,0.0,0.145,-5.462,0.0286,0.342
74257,3xHK8vRFSeI9kglOv28FCB,33.0,0.759,1.47e-06,0.0765,-6.294,0.164,0.912
74258,4bBcbuFQXJHxvyTLPCZaWm,33.0,0.353,0.0,0.598,-7.409,0.0738,0.176
74259,298ViRO3NtjSHsbG7pCKwW,33.0,0.492,0.0,0.539,-7.111,0.0321,0.193
74260,1PlgnixBAghU7Nvct5EaXw,33.0,0.694,2.62e-06,0.0634,-6.295,0.0319,0.747
74261,4N5jzXI0jt9YikGROIdIOR,33.0,0.372,0.686,0.106,-9.429,0.0337,0.606
74262,6gqYNBdp92oPQLcrAc73vp,33.0,0.659,1.95e-06,0.0752,-9.115,0.0515,0.294
74263,1mbvjMWmoRP8hoiouBnBw3,33.0,0.427,0.0,0.112,-5.66,0.165,0.433
74264,2Tg4gGvQcDbVrpvZ7T7cAC,33.0,0.748,0.0,0.212,-5.508,0.0488,0.625
74265,2fllsdGix2LLcVYufzKtMq,33.0,0.794,0.799,0.099,-4.411,0.0338,0.853
74266,3QwdvrKY66GppDxOirCm0i,33.0,0.817,0.0,0.206,-8.883,0.0295,0.924
74267,6BZFSObrvNb1MQdSpgTBEL,33.0,0.356,0.0,0.115,-6.923,0.0289,0.107
74268,283fC78iSwdjeo5OM5nlQp,33.0,0.754,0.259,0.12,-5.806,0.371,0.674
74269,2ytaqTjaDdJljeFgU2YEsm,33.0,0.777,0.907,0.0757,-11.048,0.158,0.665
74270,6y6vZ4hzEm5hqEv1qYRfbH,33.0,0.507,0.48,0.132,-10.069,0.0324,0.27
74271,3Ry2rmXN4glhE4j5QYoNan,33.0,0.713,0.0,0.303,-4.979,0.434,0.949
74272,2wkZrYkKGHy115cCOFVPRR,33.0,0.641,1.86e-05,0.105,-7.139,0.0228,0.553
74273,2XYM1zePHCg4KyBII0XbC6,33.0,0.547,0.0,0.117,-5.233,0.028,0.385
74274,1k3TEMaIeM0U80lxWe6UjK,33.0,0.554,0.0162,0.0812,-6.754,0.0405,0.372
74275,0oqgzsqQoeTn5JMAhIHmXl,33.0,0.663,9.19e-05,0.114,-4.208,0.0315,0.314
74276,186UgiKH2aZi0G3f6s0Ydf,33.0,0.684,0.0,0.135,-10.544,0.0487,0.669
74277,5oNrUQ07bNbsOH6qDpu65x,33.0,0.648,0.000272,0.0981,-10.582,0.0289,0.308
74278,56mB15h848RVKCtnV6wl9m,33.0,0.424,0.00142,0.121,-8.91,0.0489,0.557
74279,0M3kk47uEdoVxr3od1PNmp,33.0,0.452,6.72e-06,0.106,-6.585,0.0278,0.142
74280,5cbU2DlAgLpVSwwmYdwteD,33.0,0.529,0.0126,0.108,-9.517,0.0325,0.108
74281,3sXsS0OMzxrhcu7E6dAUnR,33.0,0.723,0.852,0.0952,-19.987,0.0449,0.581
74282,2jtV3PveiemRR3sa0qUsIl,33.0,0.644,0.898,0.105,-8.518,0.0329,0.314
74283,6lVryJhh4pxI75kx58qsK9,33.0,0.762,5.66e-06,0.104,-4.855,0.0586,0.826
74284,4Cqk1sFJWm1FiqYFmPwgnd,33.0,0.67,0.851,0.114,-5.445,0.0372,0.828
74285,4jLTVp72suMMcpntwc0yM6,33.0,0.384,0.0197,0.242,-10.002,0.0355,0.171
74286,0QLpI1G9pycy0U0MRzc422,33.0,0.731,0.0,0.13,-8.178,0.0379,0.957
74287,43luWh28le4rVtu7kylUnR,33.0,0.713,0.0173,0.101,-13.108,0.0312,0.967
74288,0qUnhDI5b0VJvKXo2nvUYM,33.0,0.712,4.7e-05,0.214,-9.34,0.0308,0.516
74289,4zSRdV96OrMsApIVwPuVmk,33.0,0.58,0.0,0.379,-11.426,0.0488,0.804
74290,4PEGqvUezoQd7zEE7u07GB,33.0,0.443,9.07e-06,0.132,-6.325,0.0277,0.159
74291,5nfBKQjOxXFGsvwYwNTJ5r,33.0,0.473,0.0,0.956,-12.58,0.957,0.25
74292,6thYFdbWJ1qbzXBFkCWe1W,33.0,0.561,0.0,0.954,-9.606,0.95,0.381
74293,7HF1AGZSgkeVYNQO2TXA2T,33.0,0.493,0.0,0.803,-11.637,0.949,0.37
74294,7Mf1UkBKNgMaKOQ62Hp7ps,33.0,0.547,0.0,0.677,-12.306,0.915,0.334
74295,745Fbp3nK7cC4sSbvVa7Ez,33.0,0.37,0.551,0.11,-7.441,0.0486,0.105
74296,3aRiAUzi6AW88ThanY7XnL,33.0,0.558,0.0,0.0366,-6.739,0.289,0.678
74297,1qT4WewpOkOepuHixR5KzA,33.0,0.458,0.000126,0.154,-6.826,0.239,0.124
74298,6829Xxsgp7p3vJNlRHLm0O,33.0,0.477,0.678,0.0828,-12.21,0.0331,0.0401
74299,2jDKaPvf0I2hCENkw3AkQg,33.0,0.486,0.0,0.876,-15.784,0.949,0.204
74300,41siSuOrlQ6IqLNBbHYaJ9,33.0,0.44,0.939,0.195,-11.541,0.0288,0.199
74301,4xuxWiv3GteEAWkSdNFpsg,33.0,0.405,1.3e-05,0.0901,-19.217,0.0313,0.152
74302,5lRLsXHCazHNwfRZqTpK9D,33.0,0.501,7.82e-06,0.826,-15.434,0.944,0.25
74303,3JosKONEoCuQd1nUlKYeO7,33.0,0.138,0.846,0.0962,-25.277,0.0389,0.053
74304,2h195xu7f1RzuTDXMhdzGa,33.0,0.192,0.136,0.183,-25.074,0.0378,0.143
74305,3Hj4i36KXDlfG6sHsPpuSO,33.0,0.14,0.979,0.12,-27.357,0.0381,0.0388
74306,2ce8kGAsUmX3k6hAQ9CrJd,33.0,0.668,0.00482,0.0839,-16.932,0.0462,0.427
74307,0HBvEjoX56Ms9quzgKPi4l,33.0,0.7,0.0,0.114,-6.777,0.0651,0.292
74308,0dqLCIlQpuDUom8ncG5uy0,33.0,0.168,0.923,0.192,-27.59,0.043,0.0638
74309,74nuuKLWKLboj141dT2vBV,33.0,0.4,0.246,0.117,-16.423,0.0331,0.392
74310,69yWrxyv3AZc1S9usRdMAq,33.0,0.697,0.0,0.281,-8.927,0.0431,0.811
74311,47xZ59XjNaGgnmWy2X1WUL,33.0,0.0925,0.342,0.17,-24.231,0.0435,0.0579
74312,4DyjI5PVYYCRk2bXSoIla7,33.0,0.195,0.823,0.108,-20.918,0.0382,0.306
74313,7xuzxh9Cg8cMHa4wlznV02,33.0,0.359,0.89,0.0703,-27.869,0.0303,0.276
74314,54lG7yxrHhQfFSphwoXgUb,33.0,0.545,0.0,0.431,-15.43,0.0471,0.54
74315,5ZCYUpXBoaqf167hAP2KGA,33.0,0.159,0.938,0.115,-18.312,0.037,0.0387
74316,4uvdVSZSfDrXL09nFcrVTW,33.0,0.477,0.0301,0.636,-7.198,0.0306,0.738
74317,27iy87clL6mJQh9ybqLNK8,33.0,0.355,0.945,0.191,-21.973,0.0383,0.035
74318,45Y99NIrGdPbru5dn1eNCz,33.0,0.0855,0.874,0.082,-28.968,0.0402,0.0376
74319,0VXosruSrx0csDgAnaHZ9d,33.0,0.388,0.221,0.0692,-17.959,0.186,0.402
74320,2eSK6jy4LLth6hLBvYptJl,33.0,0.197,0.939,0.0675,-26.593,0.0412,0.0393
74321,6ufaxWhOW87EXsKh5TSxMp,33.0,0.223,0.947,0.0711,-27.344,0.0493,0.0468
74322,7EmWxGbLI9kq4SCl8gokfb,33.0,0.588,0.881,0.101,-27.829,0.0837,0.598
74323,48HnDNZKYUIHJbXyH8hnhj,33.0,0.227,0.913,0.131,-18.288,0.0365,0.0371
74324,6pwhuucrYlAjpxn53I9rVO,33.0,0.378,0.908,0.486,-16.079,0.0516,0.0928
74325,5j727Nhk1HDNflsWfEWZGE,33.0,0.498,0.924,0.105,-31.92,0.0337,0.165
74326,4tK4Z83bohNtZEWdoevmAq,33.0,0.451,0.859,0.135,-13.521,0.0431,0.726
74327,3KMeZjFLgFezUYGbcLpDk9,33.0,0.597,0.193,0.253,-2.109,0.0487,0.264
74328,2GfSor1HN1SaA1oCDIXKtV,33.0,0.6,0.524,0.0399,-0.791,0.0485,0.155
74329,25zk6gyokHggBDGw6cdob9,33.0,0.382,1.94e-05,0.272,-4.838,0.065,0.234
74330,5rJ95NmuPajwdqLeO0DWHo,33.0,0.465,1.38e-06,0.176,-6.268,0.0479,0.205
74331,6bhMtHV0mgc9drdVzTNe5c,33.0,0.677,0.727,0.093,-8.589,0.034,0.535
74332,5Urpik4uUwO5v8dxhql5YZ,33.0,0.582,0.846,0.287,-6.359,0.0465,0.53
74333,7BcRjMqgJidFXzpnlXC7dp,33.0,0.224,0.00179,0.0737,-6.017,0.083,0.358
74334,1UcHUoTjIYqP8mEzsKyk6j,33.0,0.492,0.0,0.164,-4.355,0.0565,0.666
74335,6QyNhj1vjGTfQf9Oeo2JmU,33.0,0.608,0.0,0.126,-5.39,0.036,0.363
74336,6QDGl9AD9slEmj1dOTfBib,33.0,0.535,5.99e-06,0.233,-4.934,0.0848,0.545
74337,7nK3zF0CJiBWhUI89pvaxL,33.0,0.514,0.0,0.274,-10.863,0.0312,0.153
74338,2n2Y0npEMfxJuGGdiW7Nbq,33.0,0.727,0.000231,0.202,-8.518,0.297,0.718
74339,69cIyKwlCoQhgz2qzy279L,33.0,0.743,0.545,0.0689,-9.912,0.044,0.934
74340,7sJvukDIfd3cBNXCPsnToM,33.0,0.781,0.72,0.163,-3.566,0.157,0.311
74341,5XSf9klmPEVIFn28gsKqaE,33.0,0.617,0.575,0.313,-2.37,0.0759,0.693
74342,1S9kF1Bk5DtQaRQuKnbRgH,33.0,0.426,0.0,0.179,-5.052,0.0333,0.357
74343,15TgU8pOzIj6RhijKNFta6,33.0,0.434,1.81e-05,0.353,-3.773,0.0372,0.834
74344,2d4WCbzvfIZarsuOTVmCQf,33.0,0.495,0.0,0.13,-3.519,0.0471,0.489
74345,6PZxVoICRIWx7SmyvwQkRG,33.0,0.62,6.77e-05,0.15,-4.956,0.073,0.447
74346,5mDHBZzRuHF9kxewlbyFSB,33.0,0.668,0.000624,0.0591,-3.989,0.0602,0.846
74347,1jgWz4YZNHgFsB7JdhTt7C,33.0,0.6,0.000237,0.159,-5.296,0.0522,0.851
74348,7gVXCurvPoK4IlaoKdmZJX,33.0,0.574,0.0,0.2,-9.575,0.111,0.175
74349,2CMGAu0krhuwn7BKpjwLz0,33.0,0.518,1.18e-05,0.101,-6.366,0.0444,0.56
74350,2uF0S9TGMm6HECfs3UmwkP,33.0,0.464,1.32e-05,0.116,-4.938,0.0492,0.62
74351,5u0aElGTclBi6aIVdfXaUt,33.0,0.543,0.000962,0.246,-6.162,0.034,0.23
74352,2NoLWx6dQciZuaNGxbEEi8,33.0,0.53,0.000142,0.122,-5.75,0.0709,0.473
74353,7AtrmZk1mbkq4N59B1A2kl,33.0,0.571,1.96e-05,0.103,-4.234,0.0368,0.553
74354,3YZyaR5G5dCOTRsHFjI1nJ,33.0,0.262,0.116,0.0799,-14.575,0.0402,0.0622
74355,41hgFEnTxuO5bcolxhBiz7,33.0,0.525,0.0,0.137,-6.574,0.0476,0.528
74356,20S5i9eG4ewvBEd4Ts5AdB,33.0,0.549,0.00116,0.199,-8.139,0.0329,0.32
74357,0bs6tC9MHag57CQU3A0Im1,33.0,0.645,0.0,0.0815,-6.818,0.039,0.536
74358,0JmOBY38AOUhOmWUt8ryhB,33.0,0.22,0.0157,0.106,-7.904,0.0307,0.118
74359,3g3NsGfIBocvzjZ7SdYcK9,33.0,0.444,0.0,0.227,-4.622,0.0609,0.46
74360,4MwyIOd3vxf55wppWeDZJW,33.0,0.509,2.78e-05,0.0711,-6.335,0.138,0.737
74361,2ssGKYdjKj0WATe4dfa7D0,33.0,0.68,0.0592,0.403,-6.235,0.266,0.313
74362,0MWAiWlPyM9XHfKfNWT7ts,33.0,0.454,0.0,0.109,-3.901,0.0602,0.199
74363,4vrJiLtAsycPuLAkSTVqPk,33.0,0.716,0.943,0.101,-7.631,0.0548,0.459
74364,2PSzHYLbn8PUpqvZywDGfi,33.0,0.529,0.000153,0.107,-3.889,0.0357,0.457
74365,4RbzUxyo0yftvv9czEyRCO,33.0,0.595,0.000331,0.267,-14.842,0.0277,0.784
74366,3Z7PrpGgfe7Iwz9qPVdHq0,33.0,0.668,0.00125,0.111,-5.818,0.0796,0.513
74367,2Xdhm17TsF6Ksdj3U698Be,33.0,0.598,0.0,0.115,-14.827,0.0532,0.744
74368,0i337cf6Iqos7LXeuiUEop,33.0,0.573,0.0,0.931,-5.038,0.0611,0.526
74369,3yo6XxL11FvXzQ4IlwmhEz,33.0,0.674,0.0,0.078,-7.085,0.117,0.121
74370,1GfChSa4nkehNdNKAZ2Mvw,33.0,0.774,5.89e-06,0.309,-4.783,0.101,0.63
74371,4rSUhJTR1dydF1S1v3897m,33.0,0.755,3.36e-06,0.0418,-4.552,0.0363,0.817
74372,4zHiihrCTZ8ohw9PlnccX1,33.0,0.567,0.0,0.124,-8.646,0.261,0.285
74373,239ShKiSj3jNIBdLh20wGA,33.0,0.734,2.48e-06,0.0693,-5.077,0.137,0.837
74374,2ye3TG2GzeOoVDQtgYqSYU,33.0,0.817,0.0,0.0332,-13.387,0.163,0.898
74375,5gxxz91fYTlkR2cqmDkPWP,33.0,0.702,0.0,0.0895,-10.561,0.0501,0.229
74376,1YpDK7tjwVeb1Av5Q7eLV2,33.0,0.756,0.0491,0.119,-9.241,0.0347,0.705
74377,1xP4cGizhEY0OyQftwtnxX,33.0,0.204,0.000818,0.896,-8.282,0.0328,0.0709
74378,2x6rXNLSdDSlabY7hmRNfB,33.0,0.645,0.0,0.329,-4.586,0.23,0.336
74379,3pzrSuKm2OqDYGhNukEYO7,33.0,0.545,0.0,0.215,-4.604,0.103,0.681
74380,4fiYrIrn9jhkcpZui333Ez,33.0,0.709,0.492,0.0714,-8.708,0.0415,0.43
74381,7yCtBXgdkZmd0L1Kpi3gV6,33.0,0.487,0.0,0.399,-5.478,0.328,0.66
74382,7xLYfGxsAyozLYHUh9IFMr,33.0,0.533,0.0,0.0619,-4.532,0.0945,0.544
74383,4iVeWdclpv1bRUXFPu5fwr,33.0,0.556,0.856,0.156,-11.173,0.057,0.152
74384,0xFJq8ctU0UNvovSO9jJoQ,33.0,0.729,0.569,0.068,-8.234,0.0875,0.124
74385,0Qvple74ZC8ZVx5d9Ov0v3,33.0,0.626,0.00303,0.0577,-8.899,0.0311,0.0859
74386,1sLkVXRtR6VJCFrjSYusqC,33.0,0.553,5.15e-06,0.112,-4.682,0.0269,0.531
74387,49l7OEN008TCTdS0OnSyjE,33.0,0.841,4.74e-05,0.122,-6.408,0.135,0.552
74388,2EnIaxr7n6INpmaKen6YKI,33.0,0.684,0.000208,0.149,-5.284,0.0276,0.564
74389,2FlaI8o6RjwfiwyN2eMkOY,33.0,0.777,0.0,0.252,-7.066,0.105,0.758
74390,2uP5rgkbOAJii6rLcxTvyH,33.0,0.642,0.000478,0.0852,-6.707,0.138,0.357
74391,3BW560u45xVPBKN6gLtTRS,33.0,0.685,0.0,0.0641,-5.842,0.102,0.539
74392,0iyrGs4yXc2lWQCqCgCx0C,33.0,0.61,0.00227,0.115,-12.26,0.0303,0.453
74393,1dzBnxBkqL4c6JYkSczoD8,33.0,0.781,0.0,0.18,-4.616,0.135,0.899
74394,6ueHV8ZL1ON8vZK0MiXSSP,33.0,0.366,0.0118,0.0852,-1.189,0.122,0.299
74395,3b0tvkTkszyK6JrJj9HuwF,33.0,0.588,3.9e-06,0.151,-4.568,0.175,0.587
74396,3uCvqRR9QsdoEjmXdEZd9c,33.0,0.741,0.00899,0.0562,-4.762,0.256,0.559
74397,4kLTaeHYS473gjMq9cDZhc,33.0,0.778,0.0798,0.0864,-9.43,0.0426,0.214
74398,6GSTgqPsvBarpdItP3dUHf,33.0,0.504,0.0163,0.82,-7.631,0.131,0.238
74399,4RTprMoYfGKCmYIcIoP0cv,33.0,0.608,0.922,0.106,-10.952,0.0431,0.583
74400,06I6iDFVtZDGcRu9BgHraA,33.0,0.753,0.000649,0.15,-7.606,0.0867,0.274
74401,1P0QYbg9KhGtv2OvvYgAWq,33.0,0.42,0.0,0.206,-2.557,0.0407,0.657
74402,2WJRiiQDjmlvXqC9QwugwA,33.0,0.762,0.0,0.623,-3.628,0.216,0.634
74403,7sWMnODlhbNtzbd4twi3Fs,33.0,0.778,0.0,0.208,-11.496,0.354,0.646
74404,62RHWsSdkQqU389pDtL0Bp,33.0,0.461,0.742,0.114,-12.595,0.0294,0.119
74405,6eWnot5YKNdBLVDc4I1wRA,33.0,0.715,0.0,0.152,-4.602,0.0341,0.395
74406,01GQSKwMUqQSzFa3XYcilT,33.0,0.663,0.00194,0.104,-6.418,0.0382,0.701
74407,0Z2pgJVSpXCFlmBiVaHkqS,33.0,0.779,0.0,0.221,-3.308,0.211,0.657
74408,48YX95ubhgxWLicRV55w1P,33.0,0.631,0.0643,0.113,-8.014,0.0465,0.637
74409,6Yi4Yvl7JbTFYRZslkc9jL,33.0,0.809,0.0,0.306,-4.639,0.0413,0.914
74410,47DI4ZUjxi8zB2GmLSy8T3,33.0,0.683,0.223,0.089,-8.041,0.0305,0.525
74411,7KxxbPoJexYNsguPtQ7YZq,33.0,0.616,0.0144,0.379,-9.128,0.0358,0.304
74412,2bSr7Q9D9noKGApFHvC6s9,34.0,0.688,0.0,0.288,-4.034,0.0825,0.656
74413,3phicsZi9lo065WsIvV3hl,34.0,0.422,0.829,0.142,-8.972,0.0421,0.255
74414,1648dovyzRhWrv5aUCeoSS,34.0,0.488,3.5e-06,0.193,-8.249,0.0592,0.374
74415,0UC0BEEYZgns2cGQo8Dqpy,34.0,0.481,0.0,0.296,-4.681,0.0387,0.597
74416,3zaQO6ylrTi9Vp5plOo12Z,34.0,0.765,0.00567,0.0985,-8.284,0.0342,0.409
74417,6bsDGJgN6ZU2Eq7HBb6ah7,34.0,0.445,0.0,0.122,-3.217,0.0468,0.797
74418,2DzwPnvMNAo2DhqQRJzNlJ,34.0,0.627,0.0936,0.177,-5.202,0.0825,0.671
74419,1Nh6fir02LnNOnfTQY3uzU,34.0,0.467,1.12e-06,0.159,-8.014,0.0335,0.45
74420,1TOX9poPZk5LUOEy611tkQ,34.0,0.438,0.0668,0.128,-4.948,0.0502,0.376
74421,1zmjFYt554F0T9NxMFOFRH,34.0,0.576,1.88e-05,0.131,-7.54,0.162,0.371
74422,6EUeH6leyDT4xdDtkyjHE1,34.0,0.742,0.0,0.0637,-5.115,0.216,0.88
74423,11cvt0E5v1eNYbO6PTNkOK,34.0,0.536,0.0,0.14,-4.644,0.0354,0.592
74424,3jk8YdCPkdXZRAoXBn1cKB,34.0,0.352,1.91e-06,0.183,-6.622,0.0438,0.253
74425,0yLWvNV3QENmFZhL7l9WpE,34.0,0.685,0.0,0.199,-4.664,0.176,0.666
74426,75Nt1Z4pO0RMZblsfXEm89,34.0,0.57,1.48e-06,0.0778,-6.416,0.0352,0.248
74427,3v6gZPaK2BjaDlDNQLRvzv,34.0,0.421,0.000266,0.135,-6.365,0.0709,0.16
74428,4VlxyqzMkae0mQ8g1FjPVn,34.0,0.484,3.02e-06,0.109,-5.932,0.0267,0.19
74429,2I1AYLzF1X4lWrI3Xlzw4l,34.0,0.783,0.00394,0.0894,-9.634,0.0626,0.647
74430,0xqd31A4lYvBzDXIc3IfcT,34.0,0.832,0.000755,0.121,-7.474,0.0511,0.788
74431,05muUAppQeMnnVxH8lVsw9,34.0,0.509,0.0,0.114,-7.716,0.0257,0.104
74432,6KCLEZAjZnXVM9QO8uH5Gp,34.0,0.844,0.0,0.0549,-7.262,0.068,0.784
74433,4hpWUEp96JVMz9VHKv1ZJC,34.0,0.555,0.00154,0.345,-4.977,0.0357,0.629
74434,7zbrpJXXznxu9rbAgKXIAN,34.0,0.799,0.00209,0.0619,-3.785,0.0525,0.776
74435,4mp41xsBseLF5hnkefyGiU,34.0,0.522,0.0,0.398,-3.818,0.0449,0.63
74436,2I0Tnc5117Vkdk78M7vrrf,34.0,0.636,0.000185,0.0812,-4.728,0.03,0.536
74437,1w6qZZhfrImAU2gllRtxo3,34.0,0.61,0.000152,0.0815,-3.982,0.0397,0.342
74438,42W9QZ8bpJCq2M8DLERIL3,34.0,0.925,0.0,0.302,-4.959,0.118,0.561
74439,4ptonNXwbPtpiPX062ruaM,34.0,0.75,3.13e-05,0.149,-5.101,0.0336,0.439
74440,1U0OMWvR89Cm20vCNar50f,34.0,0.736,0.0,0.203,-4.345,0.1,0.77
74441,7aXWNIZMxTzU76bdmajx9c,34.0,0.586,0.971,0.0906,-9.937,0.0313,0.178
74442,3la8PF7UyADjKlsO4G3jIM,34.0,0.732,1.93e-06,0.075,-5.204,0.0316,0.667
74443,0OUf907oEBOYMvzDTpp98J,34.0,0.524,0.0,0.717,-4.467,0.137,0.337
74444,61aJPoKikSDWTNnyp4fzgf,34.0,0.617,0.0,0.109,-7.956,0.0316,0.252
74445,5sgYXDG2x06xL0CuWeo5NB,34.0,0.664,0.0,0.106,-9.934,0.0642,0.429
74446,2xikoxCRIG2AFv8VXEdVjE,34.0,0.569,0.0,0.0762,-4.797,0.0396,0.658
74447,3J0xGZYWYtWAEwjDhUa2V2,34.0,0.83,0.0,0.118,-5.685,0.076,0.875
74448,6rZg1eXLO6nuQzynYrLv4b,34.0,0.787,0.177,0.143,-8.883,0.0518,0.482
74449,4NMzIX3B2npxedQqvksdhP,34.0,0.43,0.0,0.102,-7.411,0.0281,0.467
74450,3Kl2gbDqgmq3tQqmQ5e4wE,34.0,0.772,0.33,0.0458,-6.809,0.0522,0.634
74451,74VrXbBnhFTVY6lXVT64YZ,34.0,0.54,0.0,0.112,-5.594,0.366,0.416
74452,4DLZpekzmIm1fSO0IPEk3R,34.0,0.398,0.0,0.125,-4.614,0.115,0.0903
74453,5VNEcGldvgs5Gk2fdU1O0N,34.0,0.537,0.0,0.201,-4.128,0.0434,0.444
74454,5E0fzpmVS5kiovPu8LyZ5Q,34.0,0.655,1.49e-06,0.0907,-10.414,0.0354,0.788
74455,4HWXVoILwalyCfqqQUBWn0,34.0,0.782,0.0,0.0802,-7.555,0.0434,0.695
74456,4Wxx3gTrzSY29LlOFInw1X,34.0,0.649,8.38e-05,0.118,-5.039,0.0276,0.724
74457,1U7qPqynCSbolRt2d12PZQ,34.0,0.384,0.0171,0.388,-9.344,0.0343,0.566
74458,1m1eksF6MVm86mPHreh8wP,34.0,0.755,0.0,0.144,-5.886,0.136,0.56
74459,4cVnKvf6Z4Y8U6ve04TLXE,34.0,0.543,0.00243,0.251,-9.73,0.0308,0.205
74460,6CfWfXKgpcEwQRmxK5pasK,34.0,0.612,0.855,0.168,-13.848,0.0324,0.269
74461,1WfaepSEaRFtnsCT5wNRq2,34.0,0.496,0.0,0.104,-7.891,0.0274,0.127
74462,0xIUsG9UrBgOOMtnRhpbG3,34.0,0.771,2.91e-05,0.418,-12.645,0.188,0.659
74463,69k61OD5QalC2EcDgzjA8f,34.0,0.546,0.000856,0.31,-11.224,0.0402,0.558
74464,4RKtugI8uLJ8aF1BrLPVEl,34.0,0.122,0.0158,0.0908,-7.389,0.0362,0.201
74465,4GLU4Wa29upEfOtjBGmimZ,34.0,0.299,0.00668,0.136,-13.818,0.0424,0.039
74466,7r2az72yWEXzlrQEMJjcsz,34.0,0.35,0.00117,0.262,-11.832,0.0322,0.101
74467,7cazpzDMT6xhtnbpTciffb,34.0,0.4,0.000453,0.964,-9.18,0.0312,0.255
74468,5R0SvcbLcJHDGwfHfredvh,34.0,0.707,0.00111,0.0992,-10.658,0.0382,0.749
74469,54TTy0pWx7UGYJnCjScJIE,34.0,0.514,0.0,0.381,-11.194,0.0507,0.413
74470,308f4HJoroCMJzU2hJZ2u0,34.0,0.492,7.02e-06,0.787,-13.238,0.467,0.815
74471,397iXIZsyxtrVmHHaFQ3Fd,34.0,0.66,0.903,0.111,-13.041,0.0423,0.441
74472,7Juc6qElHnXFHvMFr6TWEl,34.0,0.655,0.0,0.177,-8.881,0.0608,0.425
74473,1OPul4djgqzViAUdGMHJof,34.0,0.634,0.832,0.129,-8.108,0.0334,0.641
74474,4hpP90fJQFiA8jV28PuvQr,34.0,0.774,0.894,0.709,-11.198,0.405,0.834
74475,04HFjYp900E9b3Plshyvzo,34.0,0.512,6.59e-05,0.0969,-30.281,0.0415,0.29
74476,4AEgObvtiIcnvbuFTIw7XJ,34.0,0.561,5.75e-05,0.102,-7.501,0.0303,0.3
74477,0k2payXXpohbj92ss0X9d9,34.0,0.744,0.0,0.103,-10.91,0.0574,0.384
74478,5te64W0y3c0ZIVR0UMiwYT,34.0,0.176,0.982,0.136,-35.333,0.0417,0.0381
74479,4DAOTNA0XomURbGTcITEob,34.0,0.511,0.0,0.976,-10.388,0.936,0.0939
74480,68DXw09h9xrwwubKFhWMMO,34.0,0.655,0.00051,0.0691,-9.767,0.121,0.21
74481,4tYAV9cxSIfPTcQs1biku1,34.0,0.423,1.67e-06,0.104,-10.191,0.0312,0.205
74482,3Mt3L75pk83KGc0c4VJzLM,34.0,0.584,0.98,0.3,-25.582,0.108,0.713
74483,41FnNTSyRaEw4m4kaGr7h5,34.0,0.176,0.776,0.12,-22.932,0.0406,0.0399
