,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
39418,3CgGNOsXaXWRmVu0Ki0ghX,30.0,0.765,0.00194,0.103,-16.63,0.0687,0.645
39419,5ah6Etv38v3ZsE0iyZMdTq,30.0,0.747,0.0156,0.06,-5.701,0.0323,0.661
39420,3l5CJMLostGmMxYxmp6j6r,30.0,0.242,0.215,0.0801,-18.493,0.0322,0.0362
39421,4E9Tq6lQyWDuszvDAjwHW2,30.0,0.0682,0.593,0.105,-39.326,0.048,0.0645
39422,5sQ3XNfDSm59fL5qXmdHDU,30.0,0.257,0.496,0.342,-24.62,0.0394,0.0385
39423,66TxuejZ0CT9RtcFeWJfAM,30.0,0.556,1.58e-05,0.128,-17.633,0.0302,0.413
39424,2uixCIcAuBVCJ4R09sElMR,30.0,0.273,0.0675,0.121,-18.835,0.0374,0.0387
39425,7cZR4dHLxiyGVC0MpmuMyo,30.0,0.572,0.488,0.0986,-18.991,0.049,0.278
39426,2e0NOJ4E3VeSqiVsXXiKxe,30.0,0.129,0.87,0.112,-27.903,0.0395,0.0322
39427,6GSmt2V5vnPutKv6KQZiJc,30.0,0.163,0.912,0.226,-20.385,0.0391,0.0669
39428,3TBXQktlOxLftgVOsHo1N0,30.0,0.222,0.947,0.0829,-31.93,0.0416,0.0568
39429,0qq2dvSaR4FQWvzn7JDxZL,30.0,0.341,0.000375,0.116,-17.616,0.0497,0.097
39430,6XTbObuKPtMDuxZgVc311o,30.0,0.338,0.843,0.0927,-22.776,0.0399,0.0374
39431,3FLrY9rfOwFwCKSKTDc1MP,30.0,0.235,0.931,0.105,-13.045,0.0332,0.0804
39432,0zcP9KhEMKisghEf1j7p8i,30.0,0.615,1.73e-06,0.111,-16.305,0.119,0.222
39433,6YvA1P8ffYGmKPKnww7SCT,30.0,0.503,0.912,0.125,-19.203,0.0315,0.148
39434,47UmtUJ6nDIw2iZrqE58zf,30.0,0.481,0.933,0.11,-18.021,0.0555,0.612
39435,3OMN2R1xGxMacPOTXx0PDK,30.0,0.666,0.00181,0.212,-10.485,0.0465,0.713
39436,38zQiwO1f8l7wEuCJAp1TC,30.0,0.337,0.194,0.143,-9.884,0.0296,0.683
39437,2dCWH6ogCiQkHPhBmZv9L3,30.0,0.426,0.000208,0.0924,-3.994,0.0622,0.823
39438,6T11hLnWyFPe8huTfvnbhu,30.0,0.523,0.836,0.153,-5.895,0.0335,0.196
39439,2Qc9Q7V2lUa3KZBy7IUibK,30.0,0.554,0.107,0.0723,-14.568,0.0392,0.535
39440,6hEU6l0g6owsJWnJKAZCHk,30.0,0.601,3.89e-05,0.364,-4.665,0.0762,0.945
39441,39Rrr9FoMKAgLQ0VAcXGYi,30.0,0.362,3.05e-05,0.347,-3.89,0.0595,0.374
39442,6qUOGh3YfBpl1dJf7ePqTm,30.0,0.61,0.0,0.331,-7.04,0.079,0.712
39443,5l7VH8ZXUz2j22PAFoW6zO,30.0,0.752,0.369,0.0971,-14.178,0.0419,0.674
39444,2hllpVVDanlsKNLUscH4PA,30.0,0.316,8.5e-05,0.0417,-6.17,0.097,0.557
39445,1zaBFb0dqWbGbeDNCn4Czz,30.0,0.626,0.0211,0.331,-10.311,0.0325,0.72
39446,5Vaa69KJIHcsvFv2KHxq3t,30.0,0.64,0.0,0.104,-5.722,0.0575,0.601
39447,1rLWFvkfKdDEhsblj2QPfJ,30.0,0.474,1.27e-05,0.134,-6.143,0.0699,0.366
39448,1Ovg7mt95a6ICyiWBj2o1n,30.0,0.474,1.95e-05,0.335,-7.451,0.0323,0.597
39449,3dzvG9hmrUf6SjQrPMcbxU,30.0,0.288,0.207,0.0741,-6.217,0.0327,0.146
39450,1NBHVgmOSr8cgS6Xdk7xCy,30.0,0.228,0.788,0.741,-14.551,0.0551,0.568
39451,1cOOso1MxEce2atHG4zkLq,30.0,0.753,0.85,0.101,-13.855,0.108,0.0545
39452,1XO6aVVrpfRRwUeeQwi5bm,30.0,0.518,0.428,0.104,-5.028,0.0418,0.946
39453,0BVoy2boJ0VryVl96qOUzN,30.0,0.536,0.0,0.0733,-6.288,0.173,0.51
39454,0F5kLFFKjXqWRkDZwtkt97,30.0,0.573,0.000433,0.178,-3.801,0.0988,0.677
39455,0GF1hskmXMzo5b2hiF3q6G,30.0,0.759,0.00111,0.0672,-10.97,0.0309,0.987
39456,78w9dhwhAiElNMTzF1BrTJ,30.0,0.267,0.0115,0.12,-5.627,0.0507,0.302
39457,49qrdarAl0dkZb7R1lbDTd,30.0,0.732,0.0239,0.241,-7.956,0.222,0.454
39458,0zNjb1JfT2isRjaRByouht,30.0,0.495,0.00965,0.485,-0.819,0.395,0.184
39459,1iqLmKZEctD27Ld4BoAngw,30.0,0.603,0.0674,0.358,-5.888,0.0285,0.875
39460,2Bi0JWdxDMaKPanNofJSdL,30.0,0.388,0.305,0.23,-11.495,0.0721,0.758
39461,37o2bFX2nDyELeVD2XlXkx,30.0,0.81,0.0,0.0707,-12.448,0.0645,0.591
39462,0cewk7xDWzjgzmMaBIPzw6,30.0,0.38,0.931,0.104,-10.052,0.0365,0.112
39463,7cz5AWWHobIsQzTfZ7YnJq,30.0,0.639,0.753,0.0652,-12.648,0.055,0.637
39464,1lpo96lZarkQ7Uokwm5VcH,30.0,0.491,0.0,0.363,-5.624,0.0573,0.419
39465,2pvIIWx4qo64owPbiqIG8j,30.0,0.717,0.0,0.0384,-2.928,0.266,0.873
39466,3p9AZoZVcFY2eAnxNYI4Jc,30.0,0.547,0.00127,0.183,-2.608,0.037,0.912
39467,1KfHO7VSOj2FAT2LH62qym,30.0,0.505,0.000778,0.0579,-8.16,0.245,0.844
39468,1130yH9cDY39Onu6HDYFYP,30.0,0.768,0.00914,0.11,-6.702,0.035,0.962
39469,1q0Y3ZCUxUjDQWTluk1sKU,30.0,0.578,0.0,0.0739,-3.829,0.0956,0.782
39470,3UHgHCBm8NIQ572y0wtxJZ,30.0,0.748,0.0,0.48,-3.696,0.056,0.878
39471,5nzkuU4MbysrulCLqYrbv7,30.0,0.658,0.0,0.0759,-11.992,0.345,0.646
39472,60afdqCsW5vD4DiCxkXFbS,30.0,0.63,0.000706,0.112,-8.401,0.0321,0.724
39473,64I2RgChTS5HWkl59Buhcc,30.0,0.4,0.000187,0.0424,-4.242,0.0496,0.434
39474,125et00BL36tXeZqE22r4M,30.0,0.612,0.346,0.27,-13.967,0.0358,0.514
39475,7hoC3q5DcJ2ePBIkAuSXcO,30.0,0.507,0.856,0.117,-19.393,0.0535,0.472
39476,0VfjwFJ0p9L3ywvP0BQckb,30.0,0.335,5.89e-06,0.121,-13.378,0.0291,0.483
39477,2Jxu1QKM4JmEZpF4yExBsn,30.0,0.507,0.327,0.106,-6.637,0.0487,0.73
39478,0Z2VBFXHEzIVp1Y9fRA6ow,30.0,0.312,0.069,0.679,-6.007,0.0544,0.628
39479,6H9Fnda0wdI8qcT3kcYm2e,30.0,0.574,0.0,0.344,0.954,0.181,0.58
39480,3LuOSKdFnThTyPbD6ReFld,30.0,0.799,0.0,0.131,-4.632,0.0474,0.392
39481,3M4tz2VRPWwsQbDAgtPTap,30.0,0.677,0.0,0.34,-3.918,0.0276,0.858
39482,6fhmyImB6lgA7OXILJECmH,30.0,0.623,1.05e-06,0.197,-13.69,0.0635,0.676
39483,31OHNXR8TanawTS5sBNwEK,30.0,0.46,0.000128,0.227,-4.682,0.0267,0.47
39484,6T8PxWj8KVfJtwS1Rl1ojj,30.0,0.699,0.0,0.124,-6.976,0.145,0.687
39485,3aPBluMU8cLdEfa7lhyvjm,30.0,0.518,0.0,0.154,-4.93,0.217,0.792
39486,10HaEOFedMLFE2I7e9a2QY,30.0,0.609,0.00234,0.0818,-4.299,0.0262,0.747
39487,6NvZUwZelMyuhe8OsSC08F,30.0,0.715,6.52e-06,0.362,-5.195,0.0848,0.707
39488,6PjWFFhixVkbymSP6ynl3l,30.0,0.641,0.0,0.286,-10.6,0.0571,0.733
39489,0fmHgePAn1nn63wCtEtBBp,30.0,0.468,0.0,0.127,-4.928,0.0319,0.318
39490,4cKdYSn1NdPawP7qCQrFH1,30.0,0.736,0.765,0.143,-5.795,0.0649,0.848
39491,3sevcN2q1zUFZTmkaZYVfB,30.0,0.73,4.19e-06,0.0767,-6.52,0.0583,0.854
39492,158L9sb16tvsZLiJSbajdP,30.0,0.289,0.0399,0.272,-9.846,0.0376,0.287
39493,7lFVnw9VGXTxUcjlrSH4g6,30.0,0.414,0.0,0.0731,-8.676,0.0516,0.283
39494,2mmTdjXbVbfcd5I0tiRFv8,30.0,0.671,0.0,0.111,-7.347,0.0282,0.36
39495,75AhlGB9aFWTxDfbmbdiCH,30.0,0.469,0.0,0.0875,-9.495,0.0439,0.408
39496,65HKXd61Lp2HffCrPzz7cs,30.0,0.552,0.938,0.0879,-16.438,0.039,0.494
39497,7LLyEy0GVYBpziR5O06ZZv,30.0,0.528,0.000669,0.0675,-15.22,0.0552,0.82
39498,1ksWippUiv2T1GjC4X34gV,30.0,0.402,0.0,0.142,-9.566,0.0306,0.309
39499,4P0t7sFzSPlnlioJG6CNwK,30.0,0.513,0.0,0.111,-6.843,0.0341,0.435
39500,307Hn5WmRqrXVu5hlDngSw,30.0,0.585,0.0235,0.332,-12.614,0.0549,0.884
39501,2Plp2G4EfOp5Y0pU0TI1En,30.0,0.26,0.749,0.166,-8.999,0.032,0.399
39502,7L5U6eRJEFQbjqUUTwDVPu,30.0,0.516,0.00247,0.124,-3.7,0.0279,0.628
39503,5EmLxMSOsyEm47CHWnlf69,30.0,0.798,0.0,0.127,-8.489,0.0369,0.572
39504,0I5AyTmqxgeov9JJbRK8nn,30.0,0.313,0.829,0.309,-15.973,0.0397,0.552
39505,407mIHK2QXxu9j4sTuYkvj,30.0,0.392,6.16e-06,0.224,-6.71,0.0266,0.141
39506,1eNkU8sQM34I7huNFBeSPj,30.0,0.653,0.00026,0.118,-8.068,0.0656,0.666
39507,4JkdUTrhfv0XaYjDCQtnVS,30.0,0.752,0.0,0.0816,-6.323,0.0334,0.945
39508,67urTxNKJymf7uqau3tLkl,30.0,0.719,0.0,0.382,-5.073,0.197,0.861
39509,3evLrZkQE6VlEd14cKhGeL,30.0,0.646,0.0,0.828,-10.96,0.931,0.563
39510,5sgo046er4wutbM8yhgRnh,30.0,0.76,0.0,0.216,-8.945,0.0481,0.864
39511,11uTYvnSU7RdiP8VQ2wHZc,30.0,0.631,0.926,0.156,-8.032,0.0348,0.52
39512,4sFm55faKi7jGffFCg0waW,30.0,0.423,0.966,0.0847,-18.802,0.0328,0.2
39513,3rxqTIzSZGHpjG0NBleFjH,30.0,0.437,2.87e-05,0.0759,-8.518,0.0308,0.282
39514,5o9ffgt6nyB9cO0vwoxFFD,30.0,0.55,0.0,0.938,-10.947,0.959,0.457
39515,2hB8nC0Ty1ppRTacoM2TJ0,30.0,0.589,8.82e-06,0.134,-11.918,0.0541,0.799
39516,6KROeIkVItkndOqE2GR3LT,30.0,0.0875,0.946,0.121,-25.646,0.047,0.0308
39517,2aYvCeDyNTN6cIdqhAqOsN,30.0,0.671,0.0,0.736,-15.54,0.909,0.802
39518,72cMnqPIvKZOIkvsMMnHjp,30.0,0.363,1.12e-05,0.315,-16.693,0.0481,0.388
39519,5P6ySmn4cxd3pF4BNeMOIG,30.0,0.124,0.953,0.231,-17.591,0.0364,0.0623
39520,5hN4Rb80cAYgzl48f0r8ED,30.0,0.529,0.0163,0.69,-9.078,0.0285,0.504
39521,4mMLfS8D6ncAiRZTKf4OFs,30.0,0.363,0.0729,0.12,-8.091,0.0293,0.0751
39522,4LSGNcMUgKoLPCqb1C8V7I,30.0,0.128,0.892,0.0852,-18.939,0.0351,0.0977
39523,4kc1nTyciJZQzafYi3hRZA,30.0,0.17,0.803,0.202,-18.214,0.0523,0.0662
39524,3wEAsCuabSGP9nZmdnXXny,30.0,0.45,0.0,0.964,-14.018,0.949,0.215
39525,7muj6U2DUWelfy4cAEokAp,30.0,0.291,0.0,0.112,-13.523,0.0391,0.218
39526,5AbbNRyS1lV0afY0b11nxj,30.0,0.296,0.0279,0.0933,-13.829,0.0359,0.208
39527,493UGZSQfCHTZR8XGh8eJd,30.0,0.345,0.0704,0.16,-14.351,0.0359,0.444
39528,2coA0lnS9Uvly5QWuyKi0S,30.0,0.487,0.757,0.11,-22.231,0.0403,0.238
39529,3WdbymRCp2K348tq6zTCc0,30.0,0.294,0.581,0.158,-17.519,0.0475,0.0298
39530,60cM6FBhxUWXJn2NspkJaL,30.0,0.205,0.829,0.0876,-9.41,0.0383,0.322
39531,4Vd04b1O4pQxG7BWXuRCH3,30.0,0.126,0.83,0.132,-20.301,0.0408,0.0379
39532,6uneVcymzdnWwAX1E0jfZR,30.0,0.235,0.842,0.0927,-21.611,0.0396,0.0529
39533,2OH6KCwqHTQLoVtuMKbXJp,30.0,0.193,0.834,0.0947,-25.967,0.0371,0.0917
39534,0qSBReaajePapTi4cYSAIJ,30.0,0.254,0.942,0.622,-16.874,0.0326,0.0374
39535,1zVMHc0j1ViJOGMV6WQr6S,30.0,0.176,0.891,0.236,-15.453,0.0348,0.0472
39536,4ny6xkOrl77lTGDk4QisDY,30.0,0.247,4.5e-06,0.151,-18.222,0.066,0.104
39537,5jiMl0P66R84jjrrFJYy1R,30.0,0.466,8.84e-05,0.147,-31.569,0.0331,0.564
39538,1IkR0OgVI1gydC4S6jnG2B,30.0,0.353,0.0,0.242,-8.008,0.062,0.602
39539,62C2xp8hnoWhTfklORPbOm,30.0,0.225,0.817,0.132,-18.08,0.0466,0.152
39540,2kvYMbijT2djq5C0MnMI6h,30.0,0.416,0.000421,0.788,-16.297,0.0385,0.285
39541,4LLCGbUoXoJsJh9g0Adu94,30.0,0.243,0.905,0.145,-18.93,0.0383,0.0395
39542,1VZD7TxMTEXZQjc7XVxdep,30.0,0.281,0.177,0.962,-7.828,0.425,0.0832
39543,1KehRLpkZEu8tM139Pmqev,30.0,0.344,0.0133,0.185,-17.082,0.0347,0.582
39544,025Jb5eFLmoxi7VfVboILd,30.0,0.155,0.0328,0.0943,-18.302,0.0483,0.113
39545,1OPjqkbD2W7sBNcZU5skdc,30.0,0.366,0.915,0.0797,-22.433,0.0409,0.193
39546,3IkF0kp8biS7hiURt6aqwL,30.0,0.0737,0.903,0.103,-16.597,0.0488,0.0461
39547,3qPdfEagq3UMnBlI8fyj6Z,30.0,0.418,0.8,0.0538,-31.132,0.0722,0.0387
39548,6hCXrrfpaUZma0oeFOc2Vd,30.0,0.25,0.942,0.0768,-36.452,0.0362,0.149
39549,3cDHC7RFgsbfbw245hxrCg,31.0,0.446,0.0,0.343,-4.604,0.07,0.455
39550,3BfRMHhQlhDJYaiULVPgvS,31.0,0.529,0.0,0.154,-10.475,0.0522,0.847
39551,1J7Bw3amwOZnaroC2uVjcq,31.0,0.619,0.0,0.651,-6.014,0.928,0.552
39552,12zGNvRX9y3tKgbk2lyjxp,31.0,0.236,0.896,0.151,-23.199,0.0386,0.2
39553,5oBk95lUYgWwbLtNPt5sX4,31.0,0.185,0.927,0.171,-13.874,0.0346,0.038
39554,1FxF09nqDzYgvsB5UcmTtY,31.0,0.294,0.516,0.605,-13.068,0.032,0.169
39555,5DYImENykLtvddFYExR23e,31.0,0.555,0.973,0.112,-11.563,0.0296,0.613
39556,6Po0dcOWprAUurRqn9I3xL,31.0,0.622,3.53e-06,0.718,-16.637,0.923,0.0949
39557,138E93lh0gi8R9d2MwYStd,31.0,0.579,0.081,0.241,-10.656,0.0285,0.489
39558,6zUlNY0Fqae3YpS97Cbk27,31.0,0.213,0.828,0.0812,-9.85,0.0399,0.159
39559,79Ux0tgmiU8btf9GEGHkN1,31.0,0.379,0.721,0.105,-20.93,0.0546,0.161
39560,42zb6hCYgTYTf1HdnbaAw6,31.0,0.301,0.000615,0.0944,-13.256,0.0368,0.219
39561,1POdh5xj0RWtslgo5DZgrJ,31.0,0.365,0.927,0.0909,-10.956,0.0457,0.038
39562,3e4J3V9c1qRyJufDHPuPVa,31.0,0.222,0.89,0.0905,-15.902,0.0428,0.176
39563,5D2mifjXdi8gHxXfkzJFYh,31.0,0.419,0.00199,0.105,-13.667,0.0494,0.389
39564,0yWDaKOFVtbBztfEGE8TLH,31.0,0.116,0.847,0.102,-18.44,0.0363,0.0684
39565,3U44VxBQbtzr9KOVa6B9hB,31.0,0.664,0.368,0.113,-21.183,0.0519,0.452
39566,7KHWJWXpo1qNlsBPTi16ge,31.0,0.177,0.857,0.0986,-22.108,0.0449,0.0775
39567,30u4xjp2Ja2xKWD3MfaF68,31.0,0.296,0.799,0.0567,-17.567,0.0717,0.239
39568,2G7S5zi0aAkjaILuH5jOdj,31.0,0.216,0.768,0.072,-38.731,0.042,0.0739
39569,5AOLHIFsnXz9pOn2PQjjai,31.0,0.138,0.538,0.112,-17.102,0.0503,0.0346
39570,772u0BD76oq8c4JqCLxpUH,31.0,0.322,0.0,0.114,-12.848,0.059,0.358
39571,5WGoSnsHY26l4WTWX0L42t,31.0,0.109,0.868,0.108,-19.843,0.0357,0.032
39572,0aT9f7DKBo3SsYHSMrtOGD,31.0,0.696,0.00138,0.12,-19.335,0.0399,0.386
39573,2iFoMAOYrnyobZW3OEWQJc,31.0,0.149,0.902,0.0875,-27.195,0.0394,0.114
39574,5G4ckwbyPVeeyyeIXsiqJ5,31.0,0.271,0.276,0.149,-10.912,0.0456,0.0394
39575,3MSdjExou6270dDqkrZp4C,31.0,0.206,1.39e-05,0.0976,-12.948,0.0404,0.142
39576,3mYHah7DK3DeWn8guf8CQp,31.0,0.364,0.693,0.18,-15.566,0.0666,0.353
39577,3g8n5IpUNPTFM38wna9Kxg,31.0,0.339,0.928,0.142,-6.156,0.0316,0.229
39578,1hdVLZ6VfWoUVrvDOTV8fU,31.0,0.729,0.017,0.226,-5.115,0.0284,0.493
39579,0J9PdZTkgu5PVobOJScdoV,31.0,0.317,0.0,0.319,-1.25,0.0856,0.703
39580,0eTWA3vVsiklykNrFq1Odx,31.0,0.461,0.631,0.376,-6.361,0.03,0.183
39581,4rSGF0bhnvhlqrnopPxiK1,31.0,0.277,0.0164,0.159,-10.423,0.0506,0.661
39582,0oSk2c3yk4WF52CsbKFB8i,31.0,0.503,0.000308,0.255,-5.337,0.0309,0.0784
39583,4lnfXVelsVqqH9G5kNOkJ1,31.0,0.43,0.00011,0.137,-7.303,0.0309,0.509
39584,4pWzePlGJJa4S8tCMiilEw,31.0,0.559,0.00194,0.0974,-5.504,0.0565,0.648
39585,3UFTL0D8BepiweeFTG9zVe,31.0,0.751,0.0999,0.0681,-6.878,0.0529,0.707
39586,15qLlUz6hEgh6XpwtJoZeu,31.0,0.264,0.346,0.905,-9.688,0.0745,0.311
39587,4YAcRalM7dHtbbSRHwF92p,31.0,0.612,0.00104,0.173,-5.182,0.135,0.441
39588,7iCPzBsBJmnyjkPpXeQDBl,31.0,0.353,0.00188,0.0583,-9.155,0.0481,0.921
39589,0RyPsBxyf2w8g7tDvZOGch,31.0,0.884,1.89e-05,0.0557,-3.448,0.0934,0.659
39590,5RHGHKamL6TVt7OjsLKeLP,31.0,0.614,0.959,0.337,-6.41,0.0573,0.963
39591,6TXP8rP5zqFO4tREc8kgQw,31.0,0.44,0.000448,0.836,-7.667,0.0405,0.221
39592,7FKLxp9kI8zD1BYiGhncwP,31.0,0.897,2.25e-05,0.0524,-4.909,0.0371,0.878
39593,7CznAlKkawkCo4wPDnnf6h,31.0,0.33,0.0,0.144,-4.681,0.0287,0.341
39594,5xHoPwpIQBfCCqDKnpHtWy,31.0,0.839,0.0,0.298,-6.693,0.0953,0.649
39595,6IVLFAoBNYh8DKHASzXdoy,31.0,0.43,0.00029,0.0785,-5.869,0.0456,0.357
39596,3qhrn6AYOntTjk3ZtiNB9i,31.0,0.597,3.75e-05,0.0692,-5.574,0.0247,0.855
39597,4cSsR6UCjgCVxp0OWSApCf,31.0,0.497,8.24e-06,0.366,-1.646,0.0901,0.776
39598,7GbEFm2AePHb3CbkCWdAng,31.0,0.422,3.68e-06,0.367,-7.082,0.0776,0.362
39599,0MCzYXRxRbyJZjXosjeCtE,31.0,0.604,0.0,0.352,-4.029,0.0526,0.472
39600,2qSqd94seBS5rqwgRkeYRy,31.0,0.638,0.0,0.383,-4.566,0.0842,0.67
39601,2LT99Z4WR5wXXTNccG3CmU,31.0,0.667,0.0076,0.0683,-6.031,0.066,0.706
39602,5IdBerOxgr9vBvlgtRaCOe,31.0,0.459,0.0,0.881,-11.89,0.141,0.666
39603,7BHMJLSfNPqMxwiBMBoVTG,31.0,0.425,0.00626,0.062,-4.112,0.032,0.392
39604,5TrBlAtfvdJ4S6DzbCs1UE,31.0,0.34,9.41e-06,0.123,-6.66,0.0375,0.311
39605,36yXN2yMssgIz5VbxTrVu7,31.0,0.641,0.0,0.0255,-5.77,0.0921,0.798
39606,57gJcaQLpyyxs6gQBhezI0,31.0,0.628,0.00037,0.935,-14.232,0.0333,0.723
39607,2CBsK876b5MGc6PXorYiaB,31.0,0.417,0.0,0.0829,-6.761,0.0456,0.253
39608,1fDFBivYrZYppjsPV0F23E,31.0,0.584,2.52e-05,0.719,-6.749,0.107,0.706
39609,0CkmYUb74ifJ3DYZ3ltJTA,31.0,0.396,8.22e-05,0.167,-13.893,0.046,0.735
39610,1T9Lnts2NnI5Qlo3mV7p0m,31.0,0.357,0.172,0.124,-14.848,0.0593,0.678
39611,6lhCeX70sJaOknmcCFEPqF,31.0,0.615,0.216,0.132,-8.852,0.0396,0.677
39612,5xv7S8iBHAftMyZog2UnPu,31.0,0.556,0.0,0.939,-5.346,0.0563,0.666
39613,7xupDJPT98LQ80rz4QObqZ,31.0,0.845,0.113,0.128,-7.871,0.0356,0.965
39614,05abTixShAY40Gah0pOexy,31.0,0.772,0.0,0.0255,-6.837,0.0472,0.79
39615,1EJOWPgFH4ThdIFdvbKA2B,31.0,0.736,3.09e-06,0.318,-5.493,0.0427,0.788
39616,02b0vxOu1dFKNoUR58YVnk,31.0,0.436,0.000443,0.104,-9.166,0.0368,0.903
39617,4BzxjRneql9LngXEVkjHNn,31.0,0.677,1.38e-05,0.048,-8.238,0.0242,0.551
39618,5hZHU4ODhJJhB28Q5MdQHa,31.0,0.447,2.17e-05,0.176,-10.401,0.0444,0.628
39619,3UCGNecVI5s7VI6mtOEkTv,31.0,0.612,0.0,0.37,-8.112,0.0268,0.476
39620,5FmG5h6H3LNq2Ys38cYDpQ,31.0,0.0718,0.862,0.111,-16.381,0.0465,0.0797
39621,2aYz8D1hlaSRBG5yOFeBm8,31.0,0.506,0.0,0.0814,-11.208,0.0362,0.527
39622,5NdZeRuKYlmT4ntbZlpbqT,31.0,0.461,0.0,0.161,-4.978,0.0374,0.436
39623,4zzXnAXdU0ilshAdLgyYBT,31.0,0.859,0.424,0.345,-10.117,0.0791,0.986
39624,3by1VIPUbXseKgDEc7nlnI,31.0,0.565,1.8e-05,0.0978,-5.883,0.0648,0.866
39625,4uUM42W5IIIGafCW7cQesW,31.0,0.374,0.0,0.403,-6.238,0.0337,0.411
39626,5DxqhQFb6sn5h6E09jSYG7,31.0,0.584,0.0,0.0987,-14.536,0.0464,0.642
39627,3Xf0CYPBQw1HZZ60uiXx0c,31.0,0.644,0.0475,0.0515,-12.119,0.0373,0.616
39628,5oXURCrVG0pr3VR1oHq50s,31.0,0.539,0.0128,0.126,-10.631,0.0315,0.925
39629,2tQq8ASsaOgNgFgOjVHbMY,31.0,0.281,0.000149,0.0895,-6.808,0.0374,0.673
39630,0GVtM3vIkgO3o17cHcMqWp,31.0,0.369,9.97e-06,0.15,-16.706,0.0461,0.763
39631,5aiafH7as1CWT3DOUhFkuC,31.0,0.177,0.417,0.0852,-2.646,0.0351,0.0952
39632,74Qss9NKn1dgm4cdc8cncf,31.0,0.0631,0.816,0.334,-14.931,0.0408,0.0354
39633,1idNWnqBYUL70UzjEK4tIs,31.0,0.814,0.0,0.189,-4.86,0.0511,0.928
39634,6zLbCAqMVSms4fTTTIF2j5,31.0,0.644,0.0829,0.22,-6.719,0.642,0.648
39635,1Ov54l80RcxIAQ8KYQEfKZ,31.0,0.448,0.0551,0.0634,-8.913,0.0572,0.684
39636,6E8jqiKej8Tv37A4s95R8b,31.0,0.389,1.63e-06,0.375,-9.421,0.156,0.636
39637,6K6uLBktAdE5MSx7fBOM9k,31.0,0.689,9.29e-06,0.057,-11.405,0.0304,0.441
39638,3q2aoMgDImGcrRLMk0Uwzu,31.0,0.709,2.44e-05,0.412,-10.406,0.0681,0.523
39639,691isjSlqyxPfC2VPbhdrf,31.0,0.343,0.664,0.103,-15.338,0.0364,0.475
39640,4PI5yBLXgwdgRulNo4mQbt,31.0,0.527,0.000642,0.868,-14.285,0.0416,0.733
39641,7fHTZGJnELyWHrNjwqlCuO,31.0,0.393,0.0,0.307,-11.852,0.0261,0.21
39642,7ltdj5XzKOV6bRldI9nt5e,31.0,0.499,0.0,0.434,-12.391,0.0593,0.766
39643,4675soLpfDztXahxAIhn55,31.0,0.41,0.276,0.355,-6.503,0.0367,0.543
39644,63RYoY070aZ8ceRMEiprBU,31.0,0.532,0.947,0.165,-17.659,0.0327,0.253
39645,2DmclsX3DmIn9dtlWJOF5c,31.0,0.668,0.0,0.633,-4.606,0.927,0.547
39646,4HU9laLeRPjx2xB224e2CI,31.0,0.435,0.000544,0.118,-15.266,0.03,0.867
39647,7m0a8hNCwNBMFp3kmR6C4e,31.0,0.559,0.0,0.756,-10.478,0.948,0.323
39648,78gf2TxprPQbRSknY7bJ8u,31.0,0.624,0.0222,0.12,-8.499,0.0354,0.334
39649,1lfOR9WL5d0uhUReEeoNXo,31.0,0.179,0.811,0.104,-24.516,0.0407,0.036
39650,2sCrXX6QaTayApqzvOc7qx,31.0,0.319,0.917,0.148,-13.94,0.0351,0.229
39651,5AeTjkSI1P8GUY7wkuQNt3,31.0,0.568,0.208,0.108,-21.717,0.0385,0.0315
39652,1YShMVCwnoiFjgFF1ZOKVV,31.0,0.333,0.495,0.176,-30.514,0.0456,0.151
39653,2qNQKGhb2bxDxq3GyiTE2V,31.0,0.127,0.916,0.0954,-19.284,0.0422,0.035
39654,2ew15sa7mAJdUOSeD5z4UE,31.0,0.595,0.0144,0.335,-17.718,0.0951,0.567
39655,7w4JYcemz7Q22Aqx5i24F6,31.0,0.0866,0.58,0.101,-26.115,0.0408,0.0373
39656,08Yr9ZoYLxPGge8ecMGMlG,31.0,0.552,0.643,0.089,-16.875,0.0481,0.167
39657,60qVcNw1IOvrjcTFnfQiJ2,31.0,0.277,0.255,0.0629,-16.066,0.0329,0.0687
39658,07R5GaqC3ZP8EiN5FnVm7H,31.0,0.131,0.704,0.156,-18.361,0.0408,0.0579
39659,66tYxA2RBooo0Y6kBj7W7F,31.0,0.346,0.884,0.0846,-15.901,0.0322,0.115
39660,1jgRM2tbVO8dd5vO0aYe3m,31.0,0.518,0.943,0.0913,-12.566,0.0262,0.0838
39661,6OY34zgO90pHfk4g54zIHr,31.0,0.112,0.797,0.136,-22.818,0.0444,0.028
39662,2DqLgAgbrfU4lNdgSIpckz,31.0,0.119,0.877,0.111,-14.428,0.0411,0.0638
39663,0QmLyG5hHe1ABnvrL7TgwP,31.0,0.689,1.83e-05,0.0912,-14.773,0.197,0.461
39664,6ysJwEhCwYfnkRU4mTTVTQ,31.0,0.158,0.911,0.118,-19.74,0.0367,0.0336
39665,6gWHr1lxPsL7XN31PervVb,31.0,0.571,0.02,0.113,-16.045,0.0326,0.392
39666,2xgrHMi01LBtWkPEMkGuYc,31.0,0.111,0.914,0.0939,-18.179,0.0404,0.0363
39667,63icIzKGqDtdyiGapDRVqj,31.0,0.356,0.34,0.198,-19.418,0.0419,0.0881
