,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
133880,5O8x1YlmLQopQHErxtDfi9,58.0,0.778,0.0,0.111,-3.606,0.0746,0.458
133881,3I8DC6lBij99XC6HNBGr1Q,48.0,0.666,0.0,0.357,-5.053,0.0664,0.752
133882,3jEqrIfwKO0M8ALu3TGilF,67.0,0.714,0.0,0.0646,-8.365,0.0876,0.504
133883,59PL9AwYjIrIpP04n9gmMR,60.0,0.696,0.0,0.502,-5.641,0.0952,0.536
133884,6Lmx6bz3PGYuNSjKMnYBOa,62.0,0.607,2.81e-05,0.111,-6.619,0.039,0.57
133885,4vKltMFviBKMdhYu3FDLY0,52.0,0.618,0.0,0.172,-3.362,0.379,0.54
133886,0KbIwqCAHmXWu7hrszXY6j,65.0,0.934,1.31e-06,0.0608,-4.609,0.24,0.712
133887,5IyL3XOaRPpTgxVjRIAxXU,65.0,0.44,0.0,0.213,-11.657,0.121,0.495
133888,1Q4jb2UjtWUDUojHsB8mLY,62.0,0.634,0.687,0.0864,-3.282,0.136,0.35
133889,6T689Jvh5KrSXyaPtUWZtQ,72.0,0.696,0.0,0.183,-5.294,0.0298,0.711
133890,1TtLoJNPEjmXOoGFDhJXMP,40.0,0.72,0.0,0.0846,-2.812,0.0536,0.628
133891,3AA8xNhDC0MpqwkGX3EP5V,64.0,0.755,0.00607,0.0646,-9.449,0.107,0.836
133892,48tAdjG4ng2JfECa7OQujk,62.0,0.511,1.64e-06,0.0829,-4.763,0.0464,0.692
133893,5oyUurs28XRagLa8lgm6V3,58.0,0.96,0.0,0.216,-6.992,0.0786,0.186
133894,72Fnsr9pkCyXCmY3BS7sbx,18.0,0.698,0.0,0.295,-5.066,0.0278,0.623
133895,5Jt4zdXTd9y1zxihiNYQI1,64.0,0.696,0.0,0.0687,-4.104,0.0801,0.669
133896,2Wg2hprz6qLJQcHY1egyqL,45.0,0.665,0.0,0.0901,-4.034,0.0446,0.647
133897,3IeCYkdKI55mNMl2o4vX0k,63.0,0.946,2.26e-06,0.0612,-7.537,0.121,0.743
133898,7CWiWkccuRRdrmaW6AjVEf,56.0,0.855,1.75e-05,0.379,-2.565,0.151,0.435
133899,0DzUwvANSN6lW8TnkjGOyT,56.0,0.781,0.0,0.353,-6.611,0.237,0.591
133900,00QyLmjxaSEE8qIZQjBXBj,60.0,0.554,0.0,0.0568,-4.573,0.408,0.552
133901,4qULqxfCRhJAXVc75UupQB,60.0,0.704,0.0,0.0645,-3.524,0.045,0.675
133902,7dysCAfzEwSY94rfkEYTeE,53.0,0.553,0.0,0.0851,-4.476,0.0321,0.579
133903,5JlH51YDYsGj2dyEJKKjcN,68.0,0.601,0.0,0.185,-4.579,0.0345,0.711
133904,6s9m5J92By7jii22Q2XtY2,65.0,0.68,2.82e-06,0.0575,-5.308,0.055,0.484
133905,4qM461TqtpnP4GLRIXwEnW,67.0,0.714,0.0934,0.0515,-5.195,0.0849,0.725
133906,0Yb5Kfpf3boElZNa61wPdJ,4.0,0.476,6.75e-06,0.0846,-3.764,0.161,0.847
133907,4qRjfovbhI4EwP7VQNfxVW,59.0,0.561,0.0371,0.0627,-9.818,0.0711,0.324
133908,41PWz0hAiU9FqsmjR9Wh62,66.0,0.675,0.0,0.429,-6.183,0.22,0.532
133909,1PPHqTL7IpYToKeIuA5pi9,47.0,0.742,7.98e-05,0.481,-4.49,0.0613,0.743
133910,6zDs6zI94L761vd0cVScTT,70.0,0.618,0.0,0.11,-5.562,0.0498,0.724
133911,7Kpqjspw4Y7HrvItIRcBiW,63.0,0.653,1.06e-06,0.0699,-3.858,0.0609,0.895
133912,1yTJYoSpt2E5h9QltN1ndw,44.0,0.711,0.0,0.064,-6.305,0.32,0.673
133913,3uYOVV9hpYLk6scE9xvAqt,49.0,0.723,3.61e-05,0.298,-6.522,0.0426,0.369
133914,6zpCJDhdpHPZCcFCJZDqX5,25.0,0.69,0.11,0.0341,-5.613,0.0405,0.409
133915,6kvnSiMBa65Nz29g2TYmyW,44.0,0.569,3.19e-06,0.0915,-6.48,0.0298,0.655
133916,1XIYYgAkVxULMbhr2zNjKS,50.0,0.587,7.28e-06,0.0777,-5.662,0.0414,0.604
133917,5vMzNmHm2ec2zrqiYhkQzZ,48.0,0.43,0.0,0.704,-7.14,0.0336,0.243
133918,6E11E0lT5Zy7yb6iT3y8DN,67.0,0.694,0.0,0.561,-2.94,0.0949,0.563
133919,11BIoKDpTJHX5mZt6p566h,62.0,0.526,0.0,0.116,-4.208,0.326,0.156
133920,5mVcyopMGY8dSpN1ZyaBUD,64.0,0.775,0.0,0.392,-5.912,0.0916,0.581
133921,5cRPdqpWkaNmIbPi6wJDg2,64.0,0.525,0.0,0.0555,-5.469,0.0678,0.275
133922,1c89Peahzqvhcs9UtiT879,60.0,0.904,0.145,0.308,-7.841,0.115,0.826
133923,61mnlyQlnPuq1GEX0LxIWh,52.0,0.943,0.0,0.0952,-5.964,0.18,0.573
133924,2UWdUez9MB9yzL7Y81Mcip,62.0,0.616,0.0241,0.342,-6.148,0.0265,0.528
133925,6YJdPrH3i2POzu7hdHIRrb,69.0,0.747,0.0,0.284,-5.772,0.144,0.812
133926,5W9oqM9MkYU0DVBic748ZJ,57.0,0.673,0.0,0.089,-4.183,0.0515,0.183
133927,63thx7OANplv4I4BQsanHk,63.0,0.489,0.0,0.0857,-4.455,0.0282,0.303
133928,0R7YVi7w41Dr9jU5vblAok,65.0,0.813,0.00137,0.0826,-5.636,0.03,0.731
133929,2gwkD6igEhQbDQegRCcdoB,75.0,0.876,0.0,0.127,-6.482,0.426,0.844
133930,1C2QJNTmsTxCDBuIgai8QV,62.0,0.467,0.289,0.108,-6.569,0.0485,0.0916
133931,3ujllSUhcPoWIPmce1RC2n,47.0,0.592,0.0,0.138,-4.62,0.0614,0.333
133932,2PdIo7ewQPuAsP99LVg9uy,65.0,0.69,0.0,0.137,-5.653,0.0379,0.911
133933,45CPhDilfgK14IE7LbNvPh,54.0,0.662,3.61e-06,0.126,-5.373,0.0695,0.318
133934,0dMd4rilfd6gPbXaLpNYhu,65.0,0.716,0.00133,0.189,-9.949,0.0426,0.821
133935,2bDXmdP23tCK9uj8e2o3ya,56.0,0.581,0.0,0.0732,-5.245,0.0348,0.188
133936,4fZxGiES1FKbNqJPrI4L3s,53.0,0.746,2.66e-06,0.118,-5.607,0.0379,0.321
133937,5MUxrNd7Gr2HksLcAlB0IO,68.0,0.776,0.0,0.113,-6.324,0.328,0.74
133938,3IaAYtmN8T0YIYVqnxNnVz,59.0,0.612,0.0,0.257,-3.648,0.448,0.358
133939,3x4yV0hW5Ve3TKhFkXSqFn,62.0,0.68,5.81e-05,0.109,-7.0,0.0353,0.814
133940,7tDUQkAhVNeSvY22v8qDrE,43.0,0.553,2.22e-05,0.194,-6.926,0.0496,0.437
133941,5xhJmd0I15jFcEdqxfCzKk,55.0,0.572,0.000169,0.127,-8.521,0.0654,0.12
133942,79reBHqpRoWXaQbjBBY3UC,62.0,0.855,0.0,0.162,-4.968,0.143,0.412
133943,6ikgPqC9vhkduTdIpsqYdj,59.0,0.744,0.0,0.134,-8.871,0.0864,0.0438
133944,03It1uO69CjGWP3yyVe465,62.0,0.848,0.00151,0.136,-8.025,0.0648,0.212
133945,5yvhdo8FXbBsIllxv2Rr94,65.0,0.805,0.0,0.123,-4.877,0.0887,0.225
133946,3tSuRiNgJmMqmYR23dCqnR,65.0,0.756,0.0,0.274,-4.371,0.0317,0.452
133947,100Tm6z29RfHTdUQ6NIs0s,72.0,0.575,0.0,0.0956,-3.845,0.0278,0.601
133948,58spuRyMUsjKHQHEGwLC99,61.0,0.485,0.0,0.28,-5.413,0.0715,0.659
133949,3c6afiysmB7OnxQzzSqRfD,65.0,0.656,0.00272,0.168,-7.055,0.0348,0.708
133950,794F99D5BQHS5ZGRXAs7I5,65.0,0.964,7.78e-06,0.214,-6.223,0.179,0.646
133951,3Dfy8YIxq89i84t108TvMi,64.0,0.59,0.00093,0.0847,-7.078,0.0347,0.413
133952,59oP06RoBps6bvbvSQ1Zee,58.0,0.905,2.22e-05,0.0602,-8.64,0.0881,0.365
133953,40rMvmTT9RX4KB0JzMNYZO,56.0,0.676,0.0,0.0616,-3.924,0.0828,0.529
133954,7BwJtE8KSbCQKOCTIAY3jX,53.0,0.712,7.87e-05,0.0672,-5.432,0.0455,0.658
133955,2RUhtNBh43RtSg0WBPPq3m,61.0,0.547,0.0,0.127,-6.165,0.0624,0.722
133956,5GChYjT0HJVDtJMjcfhYmS,59.0,0.739,0.0,0.0789,-6.348,0.15,0.834
133957,5w5vNXhfgWVZRYe7tSIbfj,47.0,0.908,0.0,0.161,-8.993,0.522,0.872
133958,6p5abLu89ZSSpRQnbK9Wqs,56.0,0.733,0.0,0.208,-5.655,0.0432,0.701
133959,3sdDgcU2XvO8EwkUsIe7VW,49.0,0.831,0.000779,0.111,-6.236,0.0452,0.396
133960,0kzIXCcyEAM4C58reHXnOm,52.0,0.783,0.00066,0.292,-3.29,0.0766,0.567
133961,5eU8qMd0TpaLqTGDZJaLDs,66.0,0.801,0.154,0.0675,-4.985,0.0689,0.883
133962,6iOvnACn4ChlAw4lWUU4dd,67.0,0.71,1.07e-06,0.206,-2.474,0.0579,0.7
133963,4uoMUtCZqzBMpxocrI3EI7,44.0,0.84,0.0,0.0727,-8.285,0.179,0.21
133964,00I0pcNkN3IOX3fsYbaB4N,58.0,0.629,0.0,0.0874,-7.247,0.0771,0.413
133965,7DRpv6DHyI9Lp1JXjrGqEz,38.0,0.795,0.0,0.0923,-5.945,0.256,0.612
133966,1jzOG0T6JjvaOoHgzl91Nd,52.0,0.802,0.000183,0.0951,-7.226,0.0701,0.312
133967,0fonaf88IEDQM309zmU80L,58.0,0.622,7.41e-06,0.0803,-6.241,0.0356,0.434
133968,7bPLo5Fv7h15E2fW3g1mVQ,60.0,0.717,3.21e-05,0.241,-8.595,0.0445,0.198
133969,6WE7jSshLCuVKoCmobVKVf,63.0,0.403,0.494,0.132,-9.366,0.0885,0.654
133970,6rkAY9rk1NTFB94QxG3LJR,59.0,0.518,0.0,0.0935,-5.234,0.0476,0.514
133971,7bJ4mu7MHa3rHiNyKjOoSl,58.0,0.813,0.0,0.385,-7.559,0.337,0.631
133972,28XDE6yXI6Bp4U3nLSGqzp,61.0,0.687,0.000808,0.0441,-5.181,0.032,0.96
133973,3e21cX0CVwzkQXiHz7WUQZ,63.0,0.505,0.0,0.202,-1.578,0.392,0.391
133974,2XcG1nMjOCvyVTqx7zw5NA,38.0,0.683,4.33e-06,0.13,-5.473,0.167,0.409
133975,6gJdDnF2TzfA1WPMXuCa3x,67.0,0.397,1.55e-06,0.111,-10.972,0.0685,0.367
133976,0nq6sfr8z1R5KJ4XUk396e,65.0,0.558,0.0,0.18,-4.194,0.212,0.301
133977,5yGTQzYbEdY6B9RFZJypgt,66.0,0.707,2.84e-05,0.0775,-12.328,0.046,0.955
133978,30Chv2SmIry70YwtmtaKnj,58.0,0.631,1.19e-05,0.106,-8.565,0.212,0.329
133979,7cIkMEpDhT7Vpw1FHOQqKC,63.0,0.77,0.0,0.153,-7.755,0.086,0.63
133980,5N0lcnJTtKj4wNDvurHige,64.0,0.88,0.0,0.0565,-6.431,0.0498,0.83
133981,7ayVko8RIfeikaANiv8s4I,42.0,0.314,2.43e-05,0.956,-5.884,0.0599,0.346
133982,6b4A1mLzePAHGn3XCicLAe,54.0,0.66,0.0,0.113,-7.696,0.285,0.642
133983,5KVciTEfXvpcFHR3RFbtJy,52.0,0.795,0.0,0.122,-7.05,0.05,0.285
133984,6Pq9MmkDQYZiiCDpxnvrf6,63.0,0.401,0.000359,0.589,-10.532,0.0513,0.654
133985,2YegxR5As7BeQuVp2U6pek,11.0,0.724,0.0,0.304,-5.922,0.135,0.693
133986,7syG2WcnpcoJvxSZT9VbAa,59.0,0.746,0.0,0.21,-5.811,0.0734,0.961
133987,3ZzKKSPEOIfaSqkZ0cwXtN,52.0,0.438,0.0,0.0925,-8.927,0.244,0.438
133988,6t1FIJlZWTQfIZhsGjaulM,63.0,0.675,0.0188,0.159,-13.811,0.085,0.344
133989,7M5beITAQcBxYSHpkj7yyv,45.0,0.53,0.0,0.105,-5.143,0.0607,0.29
133990,2eqDUxbd0JPEhNrJdPlHLs,65.0,0.685,0.0,0.0927,-2.793,0.145,0.757
133991,5cm47Nc1MWBVIkRFaXxvHY,57.0,0.448,0.686,0.316,-5.951,0.0361,0.217
133992,2Go8QT5Cw4sCBzq8ZjnZLl,30.0,0.586,0.0,0.11,-5.636,0.0407,0.443
133993,0RILico3Gbl5jxSNg3zLrJ,57.0,0.428,0.00041,0.168,-6.06,0.049,0.182
133994,6v1sy4kEyzRkrE9KLiD9Dz,55.0,0.638,0.0,0.205,-10.4,0.258,0.301
133995,5irqvOUbWsUefjZ8KPSQ66,62.0,0.723,0.000881,0.112,-9.506,0.122,0.135
133996,5ZaTqcL7zIreaVNeVy89Iu,1.0,0.719,0.0,0.183,-10.201,0.0511,0.964
133997,0tZARbD3Ir3eY7nbFULwfS,58.0,0.806,5.18e-06,0.316,-3.059,0.124,0.798
133998,0SUukeNYkHMk8bxwgGQKJa,65.0,0.708,0.0,0.347,-4.473,0.0557,0.547
133999,3B1q4Cv9PcYdiOpzqKSEIV,52.0,0.878,6.6e-06,0.392,-2.029,0.104,0.85
134000,2EvwLVrnYbCZEG6Kx5DCRy,67.0,0.769,0.0,0.0857,-5.054,0.216,0.782
134001,4G3dZN9o3o2X4VKwt4CLts,69.0,0.759,2.36e-06,0.265,-8.145,0.266,0.613
134002,75QTZG8XFYKb0HQIwgCzNE,60.0,0.642,1.25e-06,0.101,-4.355,0.0451,0.647
134003,2aZ2Co4NeQRsqWcU930zHT,64.0,0.509,0.0135,0.109,-4.903,0.0558,0.239
134004,6ITuEsxEy2qPhqMowdDAeI,64.0,0.761,0.000366,0.132,-8.712,0.0428,0.966
134005,5yjOhc3JKrznGouRHMagoJ,49.0,0.838,1.73e-06,0.0522,-3.025,0.0754,0.385
134006,7tefUew2RUuSAqHyegMoY1,59.0,0.476,0.000645,0.438,-7.799,0.245,0.352
134007,2zRiYzBzeabQQ16BK3c6jk,56.0,0.55,0.0,0.0618,-3.954,0.136,0.476
134008,5nHTLEJ10zaqdnKqLriah4,68.0,0.739,1.88e-05,0.0848,-5.35,0.0764,0.333
134009,260V7huyJrXnyYe0dFv2Fa,65.0,0.701,0.0154,0.0914,-6.655,0.0309,0.376
134010,0AxuvWeoEODrAkPJQ5X0ls,54.0,0.58,0.0,0.17,-10.328,0.061,0.143
134011,1rKBOL9kJfX1Y4C3QaOvRH,63.0,0.614,0.0,0.177,-4.171,0.111,0.677
134012,20z5VnuRJkpxcokwAu9VtP,46.0,0.498,3.47e-06,0.119,-4.637,0.0902,0.369
134013,7kftK4n15rl1wbpfjSq2Tk,60.0,0.346,0.0,0.253,-6.407,0.0504,0.351
134014,7l0u38sWDqqk6TySNOZtO3,55.0,0.681,1.7e-05,0.343,-5.436,0.209,0.646
134015,6YjAKDg1M1RSkX7ssL0dOO,32.0,0.772,0.0,0.0857,-3.035,0.2,0.642
134016,19VVmenPRBEdWwg0Vp2lKh,49.0,0.679,0.0107,0.33,-3.357,0.0617,0.462
134017,5wJL4o7k8m02m6ZM9KT0ir,54.0,0.687,0.0,0.0776,-5.984,0.287,0.654
134018,3l6lmZCaZdnc90MI2BktqP,60.0,0.727,0.0,0.0537,-8.614,0.29,0.682
134019,7jJH8F3PHlNvxfqEAAfFDl,65.0,0.731,0.00012,0.133,-7.889,0.0445,0.947
134020,3fkPMWQ6cBNBLuFcPyMS8s,67.0,0.532,0.0108,0.0849,-9.079,0.0352,0.69
134021,650OeHTLxZAQmb4aEbGmaA,63.0,0.697,0.0,0.748,-4.602,0.054,0.452
134022,5cKRlX4h9UqSOBIuNZfsvP,43.0,0.577,0.0,0.325,-7.616,0.259,0.343
134023,1akgiRM3mN2nxu2AX6ACCW,63.0,0.708,0.0,0.326,-4.044,0.25,0.657
134024,4k0bXm9Q4RaTuYi09i4lKK,51.0,0.86,8.87e-06,0.149,-12.514,0.0894,0.854
134025,6sFc3Hd3WPy2Hepop2IIjd,31.0,0.527,0.0,0.121,-4.423,0.443,0.658
134026,0b9djfiuDIMw1zKH6gV74g,67.0,0.624,0.000546,0.144,-5.768,0.0337,0.656
134027,7LiB4afKxBBHzr3jxR6U1H,50.0,0.504,2.45e-05,0.102,-6.581,0.0291,0.357
134028,7uWVT3UkCAZyANvv0bdyQn,64.0,0.752,3.57e-06,0.202,-5.233,0.137,0.373
134029,30dTsIbEuISrnDeeE0BKp1,52.0,0.857,1.23e-06,0.281,-2.593,0.138,0.779
134030,6hypt8VPJxeMXTTcRUHS86,63.0,0.564,3.22e-06,0.0825,-5.055,0.0318,0.48
134031,2w9htZtkcbR48NCWzXjfvb,66.0,0.569,0.0,0.655,-5.875,0.366,0.812
134032,7rdGrVIoqwPWOULauvglio,59.0,0.495,0.0,0.0688,-4.747,0.0274,0.401
134033,03hqMhmCZiNKMSPmVabPLP,62.0,0.359,1.32e-06,0.0952,-7.317,0.0398,0.195
134034,4GiVcDqNQI0fc0yYuRGH9m,67.0,0.483,0.0,0.367,-7.666,0.0444,0.691
134035,3JMAdPq5TUOKBGsTATjLEH,62.0,0.554,0.0,0.231,-5.043,0.0497,0.497
134036,0UBafqn0HVWRceDnOv2SZu,50.0,0.618,0.0,0.415,0.175,0.132,0.486
134037,089tprIgsyFSOrZpugamLI,48.0,0.624,6.78e-05,0.0614,-7.285,0.0421,0.117
134038,2D3QYCDI7WrbSMbcIRRBdm,52.0,0.632,0.0,0.226,-4.218,0.0954,0.783
134039,2Y4ol1FiPdSPMwaEMJgXMN,59.0,0.653,3.23e-06,0.117,-7.253,0.0663,0.26
134040,1t5lB6hvOMWdat5NKm29Qx,48.0,0.799,0.0,0.109,-3.734,0.274,0.763
134041,2lFFiNm0XtgJ6wkdncTB4k,67.0,0.261,0.00078,0.102,-7.871,0.0414,0.405
134042,5kdTuoKeqdnblCop75wMuX,60.0,0.742,6.67e-05,0.125,-2.671,0.117,0.777
134043,6oCZE1hdCEac5NnqMUotjh,51.0,0.918,0.0,0.226,-3.844,0.0666,0.819
134044,6Ja1mjO9WcJFX3LsH22gRk,63.0,0.648,0.0,0.0985,-6.315,0.247,0.482
134045,5hHlmrSV6d9LFMsDA1lamE,58.0,0.724,1.3e-05,0.352,-3.279,0.0602,0.626
134046,6NbfFVZ01Ttvvqmcok8DxL,66.0,0.618,0.0,0.121,-4.507,0.0323,0.448
134047,4ugmCCxkMF8H8ytNDno0RL,36.0,0.742,4.66e-06,0.221,-11.094,0.0235,0.772
134048,5kgqTe1BM720OjU78TGYDw,57.0,0.762,0.0,0.202,-2.71,0.135,0.525
134049,4q604hQba5940BbOoaenmz,63.0,0.77,0.0234,0.125,-5.369,0.0316,0.639
134050,61sQYdFNS6sEBYCyr1q5gn,62.0,0.557,0.0,0.0794,-7.928,0.0243,0.244
134051,3XG801WWhqC753dekEBkMt,63.0,0.769,0.000371,0.0506,-5.472,0.0797,0.826
134052,5QfQKhvdcxPgp68O0S39FV,1.0,0.793,0.0,0.0632,-3.962,0.0626,0.606
134053,3Ui4BMHapr00Iul1kB7lHC,61.0,0.901,1.05e-05,0.165,-7.39,0.237,0.828
134054,2IDMCaW8K2nrFOoR5UANUo,58.0,0.499,0.0798,0.0993,-7.563,0.119,0.231
134055,5X3VpTYsESWoh80dMa60jd,52.0,0.531,0.0,0.327,-3.281,0.33,0.799
134056,2iTQEWxLtKrIoYr7FIWq6q,46.0,0.672,8.05e-05,0.331,-7.07,0.0335,0.198
134057,6jLzD3MKPmRp58AWTTQnBw,48.0,0.697,0.0,0.0835,-5.927,0.0914,0.243
134058,3rVkoAWPsdBUdkuFYxJKLQ,50.0,0.786,0.0,0.129,-6.237,0.0732,0.51
134059,5TX0mfUkpGlU6j2xa00ERx,55.0,0.91,0.0,0.305,-5.259,0.418,0.313
134060,0PsbWiVtix5FoTZ1s00mEl,66.0,0.332,1.29e-06,0.0985,-15.5,0.0355,0.126
134061,40BHOcBhBU6InTXea4VRAK,51.0,0.85,1.06e-05,0.57,-4.211,0.121,0.786
134062,7b3k8I1fncAzbk9PHnLkbX,69.0,0.223,0.00142,0.741,-9.327,0.0317,0.151
134063,1Be8liECvEP5NYZjYvukbI,57.0,0.56,2.46e-05,0.224,-4.527,0.0236,0.622
134064,5xMzazov0IHYllrc8U2K6F,56.0,0.673,0.0,0.423,-3.716,0.074,0.768
134065,3RBGG1be9aBaSvjnw6ABkh,62.0,0.676,0.0,0.371,-4.906,0.0445,0.623
134066,4cM0qNo02rp56x7c6nlx6T,55.0,0.689,0.0,0.166,-3.632,0.0394,0.234
134067,5QhBKPqsnX1uY9fZNaAtZg,68.0,0.707,0.000437,0.273,-3.957,0.0521,0.842
134068,2tbIldU1Cfdpat40wyJKkn,50.0,0.858,0.0,0.375,-9.404,0.649,0.596
134069,5x9RZg7HfXGY3JayXL3seF,68.0,0.443,0.0,0.0774,-9.479,0.0315,0.469
134070,2H1l4JczUDbiWfQtQElB05,1.0,0.716,0.0,0.25,-7.719,0.0539,0.864
134071,0p0jvYdazuWBMC8QacxpUH,53.0,0.886,0.0,0.0725,-7.206,0.37,0.555
134072,2Q13JqwPOhGIgvuHgdk6eZ,41.0,0.892,1.55e-05,0.301,-6.495,0.0676,0.434
134073,5MbXzXGbqobR8xPVPs8OXA,64.0,0.411,0.257,0.132,-12.361,0.0286,0.524
134074,5SZeJOQaDeQFT0Kkz9jfXR,45.0,0.541,0.0,0.215,-5.671,0.0537,0.551
134075,3Tj1luJyKPQt7WbrqpJ2Az,60.0,0.619,0.0,0.782,-0.517,0.416,0.584
134076,3H3qBumaYj67PT3aMEBvAP,63.0,0.371,0.00625,0.279,-9.667,0.0574,0.0539
134077,4o74y4XY1ypNZkZtZkK8Wi,61.0,0.524,0.0,0.201,-6.01,0.0565,0.37
134078,1KhrAWvLIjRlQIJtSTgvsi,73.0,0.604,0.00109,0.11,-5.26,0.0288,0.774
134079,4CnBuBzStNaCMuX6UlA7LB,31.0,0.764,9.46e-06,0.143,-7.049,0.164,0.549
134080,0l7uQ6vQcYxjqbjRbDH2HW,55.0,0.708,0.0,0.621,-7.491,0.475,0.373
134081,7ywzEdEuVG1lsjsRCGJfLy,64.0,0.465,0.0,0.109,-4.934,0.0276,0.198
134082,2lE7oRoKssULAtbWViL385,66.0,0.657,0.00303,0.102,-8.3,0.0248,0.668
134083,5FTrzXtDMz3adIbLmVShk4,56.0,0.722,0.0,0.101,-5.34,0.16,0.671
134084,0TxXEbxn52XsuAhxb6VFZw,60.0,0.48,0.0,0.354,-5.663,0.0426,0.648
134085,6ClrUcM3YpKlJhihx94Oel,38.0,0.84,0.0,0.661,-3.421,0.227,0.798
134086,3xibgHbKeEgSSAXR5z3cwt,55.0,0.459,0.0,0.114,-6.851,0.35,0.55
134087,6Wiamk8BAAP50gAAJopsy2,65.0,0.46,0.00504,0.114,-6.264,0.0468,0.849
134088,63OQWdXMq0Pe6pRpWY5gO0,54.0,0.691,0.0,0.168,-5.874,0.027,0.662
134089,4cAgkb0ifwn0FSHGXnr4F6,65.0,0.5,6.21e-06,0.0969,-4.34,0.0898,0.329
134090,01gDLZsi0j5fWC28FLPNO8,64.0,0.584,0.501,0.101,-6.534,0.0651,0.876
134091,0L9HbWCQCbuo3OhNjffrxn,50.0,0.68,0.0,0.147,-4.194,0.1,0.453
134092,7ynAgAdnTA6gIpCHwQTjRK,46.0,0.707,0.0141,0.145,-5.448,0.172,0.381
134093,023OVLNzXhX0j7CxswUt6D,66.0,0.78,1.2e-05,0.138,-6.081,0.0305,0.594
134094,4LKSaRoKNnlpKXTT663BrT,54.0,0.621,0.0,0.098,-4.104,0.197,0.0883
134095,477pWnF7WFWb9Qs6g8rs4J,57.0,0.479,0.0,0.129,-5.739,0.0442,0.537
134096,3NeiYiBn3rQBgurfVk92Zm,63.0,0.632,0.0211,0.125,-5.893,0.126,0.784
134097,1t3HCpt49x27PE1uuy06md,45.0,0.638,3.86e-06,0.257,-5.859,0.0405,0.506
134098,3A3hHhvB7PlwyTnesoLk8d,47.0,0.824,0.0,0.571,-5.847,0.132,0.26
134099,4s48nmzo7Um1Hcx52eNgSF,51.0,0.878,0.0,0.708,-6.66,0.0598,0.534
134100,4OnWIMfSOXvAdbBCRosqhS,47.0,0.885,0.0,0.121,-5.48,0.158,0.657
134101,2eLPcyGhaTXQBwby9Ey8lG,42.0,0.623,0.0,0.469,-8.454,0.204,0.577
134102,0UOF9AAyS8H9iCWmePj29w,47.0,0.703,0.0,0.27,-4.764,0.159,0.556
134103,1oxOiOjsi7plNOZEhoPLPj,64.0,0.73,0.0,0.311,-4.888,0.0653,0.877
134104,1xfFPJdRjgDAaMcDgbXwyh,54.0,0.776,0.0,0.394,-9.143,0.282,0.294
134105,6jz9EMWHffNKVlZQVXOLoz,59.0,0.543,0.00358,0.142,-5.187,0.0557,0.6
134106,3yPe9q1JY5Jlx7yrkGquWX,45.0,0.558,0.00523,0.251,-6.262,0.0478,0.285
134107,4AjBIRQNZDDVB0MrGlQHvB,44.0,0.443,0.043,0.651,-6.145,0.0565,0.622
134108,7aSvPfoqiM0zwPqupLGaHd,58.0,0.725,2.17e-05,0.0641,-6.24,0.0539,0.647
134109,7F1LWA9sIlTorHUo4amGqk,60.0,0.745,0.0,0.107,-5.992,0.227,0.521
134110,02FJNRUlB28e1F0R9uP2s1,49.0,0.803,0.00471,0.222,-7.561,0.0333,0.969
134111,69ghzc538EQSVon2Gm3wrr,68.0,0.577,0.0,0.471,-4.404,0.221,0.716
134112,5PnEBmCk56RQphcMe7EqhG,60.0,0.777,1.24e-06,0.249,-4.384,0.082,0.804
134113,3Xzog9enTvbsc0G7G9M58D,60.0,0.82,0.0,0.204,-4.548,0.0466,0.768
134114,0r8iDf65NHgFgZOGLwj5r8,68.0,0.551,6.2e-06,0.0999,-6.24,0.044,0.933
134115,4TJduXYW1Pg96EDNnfiwxJ,65.0,0.721,0.0,0.163,-7.062,0.272,0.885
134116,5xx3UJqIo8SsSc00znFPtK,52.0,0.8,0.0,0.172,-4.272,0.0425,0.955
134117,5L0KDoZklMgs9GPoonneEl,63.0,0.819,0.0,0.3,-11.964,0.122,0.515
134118,5s4catxeZsaWFnOrvrXZHf,65.0,0.634,0.0,0.118,-5.424,0.0434,0.577
134119,2SzgK8i6si6ETtu57nTdSn,67.0,0.523,0.0,0.323,-4.058,0.0549,0.209
134120,2qiYw6eNM2rwv2vgtzH5o5,57.0,0.62,1.11e-05,0.118,-7.841,0.129,0.483
134121,1iaTDu4PCIWQQOwwwqq5qW,58.0,0.325,0.00479,0.575,-6.786,0.0455,0.103
134122,6RUpJeXT6U4SPEafnr9Wr7,71.0,0.536,0.0,0.368,-3.002,0.36,0.779
134123,3BxWKCI06eQ5Od8TY2JBeA,65.0,0.544,0.0,0.268,-4.318,0.32,0.434
134124,0gRNBFAXFhq1Z8QgTd0aXI,60.0,0.604,6.65e-06,0.781,-7.516,0.0428,0.919
134125,5nrmGFJ87crVoJF5xdRqwn,63.0,0.512,0.0,0.167,-6.969,0.0249,0.417
134126,5olxoiU59KJZTbqyzki5TW,52.0,0.904,0.0,0.14,-6.959,0.0975,0.716
134127,7GJ572zvnU94VZVrj5XRtb,72.0,0.556,0.0,0.113,-6.075,0.0265,0.787
134128,0L0T4tMAaGqLgIVj1MOj9t,65.0,0.689,3.36e-05,0.0853,-13.288,0.0262,0.284
134129,694J4C7mBU2dWxQBphFslt,56.0,0.713,0.00022,0.107,-13.424,0.251,0.415
