,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
91641,3EdoVT18WTQNKkdfIn9nkl,40.0,0.425,0.894,0.105,-23.648,0.0465,0.193
91642,2wpfgztXQy55GDNe9usHgr,26.0,0.237,0.914,0.0999,-30.987,0.0404,0.0924
91643,59xohjlL8uhdil8UEMIN76,47.0,0.259,0.994,0.0969,-33.463,0.0449,0.0429
91644,0IYKo58vxk8KOPDHsp7Vcb,31.0,0.273,0.888,0.119,-31.165,0.0364,0.171
91645,1hQVhG6ElJUfrUdA1sTSAX,28.0,0.378,0.909,0.11,-15.694,0.0339,0.221
91646,1glyXSXED2SPGTZzcGnS2D,44.0,0.499,4.02e-05,0.132,-18.88,0.0385,0.252
91647,7znKXBOyLR50MmA99KgHO8,40.0,0.199,0.882,0.0555,-28.213,0.0389,0.0411
91648,0vqNv43ZdOMGwq6ZZiRBEH,45.0,0.246,0.898,0.067,-38.92,0.0466,0.0696
91649,4YBw6EAdwlm69OY2F08dEM,37.0,0.281,0.91,0.127,-26.099,0.0395,0.0655
91650,5GVfpVmYApLxPTTLqDLkSa,11.0,0.329,0.919,0.136,-31.219,0.0482,0.0397
91651,3BAKpBBHpvwafiLuf1D1lT,39.0,0.33,0.914,0.0794,-28.938,0.0583,0.215
91652,6Z8SMaWYEs0fgeiTXxsj66,5.0,0.362,0.947,0.0793,-34.398,0.0418,0.0372
91653,76KAhZF6OzEzNXs4gotNO0,41.0,0.368,0.959,0.132,-36.711,0.0673,0.296
91654,2gEdb9giFisivVRCRUOrgc,8.0,0.379,0.893,0.105,-21.031,0.0496,0.58
91655,1UUrDVDFaBdASYhKPOaPpf,28.0,0.394,0.873,0.0765,-25.451,0.0462,0.0412
91656,5vXmLSNatZNsg9uDlDKSjH,55.0,0.415,0.932,0.103,-16.553,0.0381,0.187
91657,7e5Q6mcOzIVPBZtJDDBeUT,33.0,0.626,0.9,0.109,-17.16,0.0454,0.458
91658,3M89gXa0T1O3xuw6U0tHpW,27.0,0.0865,0.91,0.127,-44.108,0.0463,0.0715
91659,48AUriwXp1NcZ3deWdAxIC,17.0,0.261,0.864,0.0853,-27.518,0.0427,0.103
91660,5ybhyxByK0EAiqIyxnBQjJ,5.0,0.278,0.854,0.145,-26.472,0.0553,0.175
91661,2KnA6HyW8x9zpacKc363OE,9.0,0.281,0.896,0.121,-23.003,0.0414,0.0986
91662,17BiHy04kTLAfGIDlZLlDg,47.0,0.283,0.952,0.106,-38.347,0.0546,0.0826
91663,6BgxR3WhWeit4cgGsD12A9,29.0,0.307,0.928,0.0795,-23.641,0.0353,0.124
91664,7oNWxUm3Aqrze0AOlJQbGb,25.0,0.31,0.913,0.0626,-36.803,0.0441,0.201
91665,5N55QxJT3XnEQPz9oGrACE,28.0,0.33,0.904,0.0791,-31.684,0.042,0.101
91666,10dTTsgL5hPujRahg22tan,38.0,0.332,0.934,0.383,-24.288,0.037,0.0923
91667,73acjJgRohsq2yCD2FbkUX,45.0,0.335,0.951,0.105,-38.235,0.0529,0.0886
91668,1TQanoZRcSs6HcqAGvi9aK,33.0,0.371,0.88,0.103,-20.105,0.0446,0.0972
91669,4oGgm03jvj8m9svvsnKKfQ,31.0,0.393,0.914,0.113,-26.308,0.0341,0.868
91670,5eRfljNo9nICHm8i77T1rA,46.0,0.417,0.873,0.0684,-27.388,0.0349,0.0552
91671,5PsGfCv1s5iEwEy27e2poj,47.0,0.471,0.917,0.111,-25.623,0.0414,0.0607
91672,6xZhmVEVHAHWCh745gu2xk,50.0,0.473,0.902,0.0884,-16.02,0.05,0.962
91673,6cYiVbPLYKEikRkjPmqW44,42.0,0.58,0.92,0.0665,-32.045,0.102,0.318
91674,5esHRXU7L0sdBrjjurfXF3,18.0,0.101,5.62e-06,0.154,-23.784,0.0438,0.0457
91675,5lSSnYTe9Fm2KsHSnybC4F,44.0,0.196,0.939,0.351,-13.213,0.0361,0.0688
91676,1nsyFvsAbtJcFysItFaPeB,44.0,0.222,0.969,0.106,-39.758,0.0462,0.08
91677,5LvS4yHImAEEQ7ES2g2Ivb,20.0,0.241,0.905,0.0838,-27.813,0.0509,0.116
91678,6JPzlzHHdqIdmu28qBHdGF,56.0,0.302,0.84,0.045,-31.704,0.0463,0.0452
91679,185EiYT58r61hdnHxjKVzT,49.0,0.333,0.858,0.115,-17.94,0.0437,0.126
91680,1C3x1UHmRXMML4gVmxoGbl,16.0,0.333,0.902,0.0984,-25.875,0.0403,0.111
91681,0rU4dLUSToe7uQUfaFCoda,39.0,0.373,0.9,0.112,-30.749,0.0487,0.0884
91682,5NP9bhvIp2XGY3Xl0ICAub,50.0,0.374,0.936,0.0794,-21.909,0.114,0.441
91683,4h1blqY5LzPH8fNcglNJPX,35.0,0.374,0.853,0.0855,-23.489,0.05,0.0393
91684,5oq7NF2AjuMbfDMWdmFSbE,42.0,0.4,0.948,0.106,-24.341,0.0479,0.151
91685,6DtkdC9g7j5nprKIYwSVxx,33.0,0.442,0.893,0.061,-24.902,0.0812,0.0375
91686,4x6N6LIKIiab4gV4cdbtPZ,31.0,0.452,0.907,0.109,-32.738,0.0612,0.0983
91687,4mtxCJw3BUxz6p8CopGNRI,37.0,0.522,0.921,0.0763,-39.995,0.32,0.229
91688,6f5c2TrHJxscSjX1CVFlfR,45.0,0.556,0.829,0.304,-22.447,0.0978,0.116
91689,35NyjYJFaJxqbUF2y0jWl1,45.0,0.619,0.712,0.0865,-20.273,0.0371,0.0785
91690,1EJ3Bt8YMSzZWHmZomDTef,20.0,0.212,0.845,0.11,-13.128,0.0431,0.247
91691,7ouW02587AzIaGnK0gh8St,56.0,0.387,0.889,0.0985,-34.559,0.0455,0.133
91692,2qZePoxz5PZ07LiUr8ofWw,41.0,0.406,0.934,0.105,-24.348,0.0387,0.203
91693,5j6tQBJnNG4wLLdVISJ5g2,39.0,0.436,0.912,0.259,-13.36,0.0448,0.464
91694,1asKgdeAbtEFuAzlZl5rOF,35.0,0.497,0.114,0.169,-3.52,0.0458,0.379
91695,7jClgHzR5JG69gar7rVMoX,54.0,0.439,0.0211,0.0905,-6.396,0.0517,0.591
91696,7ITRNB9OckYIp2SW2iXU8U,47.0,0.425,0.816,0.433,-12.391,0.0385,0.705
91697,2UoHjfejHhemj0KSWCOV2A,48.0,0.311,0.668,0.287,-5.939,0.106,0.324
91698,6UuGRkwfLwBAfmHktU9GNA,50.0,0.25,0.822,0.0939,-8.731,0.0344,0.336
91699,2gSUtqdBM4k39be9FzQjOH,39.0,0.455,0.898,0.138,-4.992,0.0633,0.529
91700,4nrVRhp2fGwY7MwINf9QLY,41.0,0.462,0.00856,0.281,-4.633,0.0508,0.388
91701,0oHj2DHtNVWEgBqOa1bejc,51.0,0.461,0.563,0.203,-4.302,0.0505,0.394
91702,7dmlNBKi70BPZCTdyIsNww,45.0,0.494,0.031,0.183,-2.789,0.142,0.618
91703,23ZfYXdy2deoaf4u1XObHZ,51.0,0.152,4.83e-05,0.654,-4.143,0.151,0.27
91704,6PudNM0mVIi3ipGCSUW8gu,41.0,0.555,0.505,0.2,-9.717,0.0299,0.551
91705,7LsdvPwmV18qhipmHcRF8A,46.0,0.162,0.0833,0.0875,-4.638,0.126,0.115
91706,290yPLUQhUqZd1OlmPWGRI,49.0,0.59,0.0662,0.113,-4.356,0.035,0.517
91707,74ODL6xFR2erTu2mvXFIDz,47.0,0.517,0.000292,0.164,-3.833,0.0957,0.321
91708,2cABtHp3hOF7u3uroljp5m,44.0,0.398,0.00569,0.105,-4.282,0.035,0.791
91709,1B9KhZZDtgudejvc2SQkZv,45.0,0.51,3.72e-05,0.219,-5.823,0.0573,0.661
91710,7HFCovMwZIinGBpoZyUsKC,16.0,0.503,0.0354,0.319,-6.228,0.0436,0.211
91711,468OjJdSYyN77e1tYj4O6Y,44.0,0.401,0.144,0.281,-7.773,0.0437,0.721
91712,0NBlnydSfOcbVlMCbXRIB6,46.0,0.495,1.5e-06,0.126,-3.612,0.0493,0.491
91713,5IJIWsdDqJ5guZpNliKHJQ,39.0,0.513,1.03e-05,0.104,-4.353,0.0408,0.487
91714,51V9ZIgSSTMQbGTdoIADgK,45.0,0.293,0.177,0.362,-4.564,0.195,0.343
91715,6mTY75g7EkgvIuoE02eYIG,16.0,0.63,0.348,0.0628,-8.773,0.037,0.669
91716,1XXhIiziAIalTAKFKlEGB4,43.0,0.511,0.704,0.116,-3.955,0.0624,0.233
91717,7lcuIiWzol3KwvDspHqG5c,48.0,0.439,0.0036,0.362,-2.266,0.053,0.233
91718,3WiXCGEioBloorG63T3dSF,49.0,0.593,0.132,0.118,-3.533,0.0795,0.432
91719,1mdNpiMw63IUyTys8Ypoys,39.0,0.363,0.0,0.118,-3.294,0.0764,0.352
91720,3XHQvDozOCWd4AE7BPdwCW,45.0,0.149,0.862,0.0915,-3.679,0.0669,0.387
91721,4ESOC1Jott4MYNH9cYuF8z,41.0,0.404,0.791,0.358,-4.292,0.0606,0.336
91722,72iaBWeNjV5WwHBvgZPL65,47.0,0.315,2.95e-05,0.356,-3.459,0.19,0.49
91723,60zfRewsKIpbmDQXImKW2C,35.0,0.505,0.0092,0.207,-4.717,0.0561,0.494
91724,2soaqea9OtrB2gD36zNF6s,47.0,0.522,0.000517,0.0654,-4.762,0.0493,0.242
91725,75WErVuKPj3Kn1wPkN73E1,32.0,0.56,0.0281,0.146,-5.068,0.179,0.28
91726,029O4HWI1pVXLfFdfQd1Jb,43.0,0.487,0.383,0.819,-11.148,0.143,0.391
91727,44ak0MF2MT2G5ZMr05seRp,38.0,0.518,0.0158,0.237,-5.374,0.13,0.548
91728,0mIZErjrNQzOTDtn4UYflo,46.0,0.373,0.559,0.0814,-6.886,0.0529,0.368
91729,6dfWiUc39g9BjD01irYviR,50.0,0.286,0.735,0.106,-5.727,0.031,0.0438
91730,0donjzZGsCA2PfPUA4EdMN,47.0,0.163,0.00297,0.372,-5.502,0.0882,0.413
91731,78oF7KjxHMJHtiwgc2I3rw,41.0,0.28,0.249,0.25,-7.31,0.154,0.0807
91732,4rqevMJHSJ2nuSqMPpIF5E,44.0,0.496,0.759,0.0379,-4.445,0.0631,0.582
91733,38RoyAckTIe44BjYmsMbsa,47.0,0.412,0.417,0.165,-4.028,0.0737,0.74
91734,0Snvra2e8WNFin18njZ4G2,48.0,0.422,0.00011,0.201,-1.747,0.0816,0.635
91735,5Bpc360LNUScK53FrM8nvB,55.0,0.139,0.0572,0.349,-3.944,0.206,0.304
91736,5fKyecQMay6dMwjf9VdYkk,50.0,0.478,1.7e-05,0.295,-5.457,0.0345,0.378
91737,18PhtDBBYxE0vN4YvsZnMy,48.0,0.343,0.731,0.0667,-10.506,0.0334,0.864
91738,6CyG0BQ3316fg5UM7B9EOZ,47.0,0.338,0.000532,0.127,-2.113,0.115,0.135
91739,0f2YRp5HLHVzqIs8KfY6T1,49.0,0.499,0.0221,0.0695,-3.141,0.0631,0.378
91740,6uI7chhI1JvugOX3AzlcqM,38.0,0.169,0.00107,0.065,-6.307,0.14,0.141
91741,35cnc4XqirI3CzVMIaQQWP,43.0,0.573,1.08e-06,0.32,-3.779,0.0482,0.862
91742,0TSyISpqnV0Q3wsYtnJFyl,49.0,0.467,2.05e-06,0.326,-3.163,0.0509,0.657
91743,2jmBc2dTGXU9quHYTkpxSL,51.0,0.394,0.000111,0.0527,-6.673,0.0401,0.255
91744,1ecmyd0EYLAeY5IMPJjGde,42.0,0.211,0.000536,0.0924,-7.935,0.0766,0.148
91745,2Vfbf60Ujpom3Bcljzw7Dd,49.0,0.454,0.265,0.115,-5.321,0.214,0.67
91746,2xgvuJvwjnaJHFHb66E3nq,50.0,0.224,0.769,0.0921,-4.393,0.078,0.236
91747,5q2KGgJV5l4MAnnGIrvKSK,44.0,0.471,0.284,0.952,-11.331,0.0595,0.117
91748,7tlou9CjCXkaMfza2oq0GX,43.0,0.513,0.00108,0.174,-2.811,0.0744,0.545
91749,6vWVPfnyCENt9znrCy2UNj,46.0,0.46,1.73e-06,0.584,-3.505,0.175,0.35
91750,6XDIdtt7sugfe7UHYIDWXW,45.0,0.195,1.58e-05,0.36,-7.082,0.0631,0.33
91751,4qRe7JlY6zvKzrzlXTugo6,47.0,0.208,0.842,0.183,-4.156,0.206,0.0795
91752,1DxHCaS1d3ctyQVO70z1rk,48.0,0.539,0.000405,0.335,-2.916,0.0488,0.561
91753,0f7BrBVTDAv7napz463Fwb,48.0,0.431,0.0,0.0577,-5.531,0.112,0.57
91754,5zO9zz7YP2ZzxKm1I3Koqn,33.0,0.492,0.0393,0.363,-6.03,0.0734,0.28
91755,5wmBV7RrEDrEamTvCnuLxX,45.0,0.404,0.796,0.103,-8.496,0.0362,0.101
91756,6D60SYI1Jk4V023qpJa4oi,4.0,0.414,4.25e-06,0.0705,-9.578,0.0567,0.512
91757,45YjbmNrNU5JIUqDeVpVkR,48.0,0.359,5.89e-06,0.0816,-4.232,0.084,0.16
91758,3Q9JtAAt8j9FCbuB8bCPeC,46.0,0.553,0.0,0.086,-3.088,0.0387,0.573
91759,2r1yo1u0PHegpetacdrHh2,47.0,0.447,0.00109,0.0806,-3.756,0.078,0.524
91760,5topOIcCwU391xE5Oyhh62,53.0,0.343,0.0,0.169,-3.316,0.0758,0.211
91761,1gh6flppAA19XDw30g5LEN,50.0,0.393,0.000341,0.507,-5.884,0.0367,0.364
91762,3Ej8frxLOam0qx1HvCcipW,38.0,0.174,0.000162,0.307,-3.946,0.0563,0.231
91763,3qkQmgtAwbzejfxPYoNbwE,30.0,0.445,5.97e-05,0.0961,-9.377,0.0321,0.329
91764,4HSzQXLeBD9fV6U4RVDHg9,43.0,0.553,0.25,0.335,-4.664,0.0298,0.67
91765,3rre0L9uxH3LwyJ2bVgVom,41.0,0.407,0.0253,0.34,-3.798,0.0629,0.666
91766,00sHjhTQCLaGUw0OJvmpVB,38.0,0.518,0.0105,0.22,-4.628,0.0346,0.583
91767,1MpDtfoWVGQxo0CQNky4dd,37.0,0.641,0.425,0.0535,-6.765,0.0589,0.827
91768,5AhJXm6nrCNDjVphyBUeLH,42.0,0.419,0.6,0.459,-5.568,0.0416,0.156
91769,5hdFn6cVv6cbl2XEUzSNpP,47.0,0.507,0.0,0.122,-4.265,0.0337,0.346
91770,5GG2T4nFuS1L5xb9U3iJ8G,44.0,0.677,0.0,0.0573,-5.499,0.0913,0.79
91771,7xF8QukvFmbtBZMNsrBpWA,43.0,0.544,1.95e-06,0.331,-5.456,0.0469,0.569
91772,7y8jbNQqWh5zqIdU49EVDv,41.0,0.208,0.195,0.0693,-3.553,0.0937,0.292
91773,7MnW39mkRfm6ygw9gKxDp9,49.0,0.556,0.0047,0.0929,-6.946,0.0267,0.637
91774,4MFQ0wsGuiKJrPNLUaCVnt,47.0,0.348,0.0173,0.168,-7.63,0.0397,0.572
91775,0fmycn4nyOPGVCgOKjoAwF,44.0,0.422,1.44e-06,0.13,-3.318,0.062,0.372
91776,2L2XquxTZBmzzNBCPCzq0p,48.0,0.368,0.00054,0.164,-4.43,0.177,0.0622
91777,5YItelunJdgQncp9TOZiCH,41.0,0.504,0.019,0.0601,-3.691,0.0558,0.373
91778,5BzQvpJt4C90POnaTNaToM,47.0,0.632,1.87e-05,0.395,-5.732,0.0349,0.686
91779,2dfVmL735QprXvy95NzxRn,48.0,0.553,0.0195,0.144,-6.59,0.0338,0.193
91780,0YwwW05rEGzJ861Rp1whr3,39.0,0.518,0.0373,0.116,-5.222,0.0369,0.807
91781,2Hy81a71pPf5lPWTq1o8ub,47.0,0.274,0.0206,0.281,-7.146,0.0818,0.207
91782,3ROmQ4E9Nu0ZFTJVprp3Iu,38.0,0.57,0.00691,0.234,-1.818,0.0421,0.19
91783,65dL2H0PFe9IAV1dOAl0d3,36.0,0.777,0.954,0.083,-6.238,0.0768,0.9
91784,2tudkJv0AsgjB7nZVTjWlM,38.0,0.58,0.849,0.173,-7.303,0.0428,0.154
91785,5JWDt4NZNiZQR8iMenaa7h,51.0,0.375,0.0,0.07,-2.754,0.0936,0.455
91786,7ehOF430eA6pg8rsOG2DRN,43.0,0.401,0.0,0.121,-4.125,0.0585,0.714
91787,5JEZevevEmF725NxEBhfBT,47.0,0.424,0.014,0.326,-1.501,0.131,0.123
91788,2hBlRIrKBparifbSN204ir,42.0,0.516,0.0,0.0834,-5.314,0.0453,0.88
91789,0i4ggi1qGPbr8OqaKBm5iY,44.0,0.449,4.65e-05,0.332,-7.557,0.0397,0.273
91790,69FrkutQvM0kwdcP5oF5UI,44.0,0.337,7.44e-05,0.0864,-8.215,0.0773,0.129
91791,1uihOJbHkJJlDwUUOa0yqu,47.0,0.207,0.00387,0.243,-4.452,0.083,0.324
91792,2W5EvgsEBmBWqZz4GumrXA,45.0,0.543,0.776,0.804,-8.855,0.0457,0.638
91793,3ownGU6V3mpPXZ4di7p68i,34.0,0.363,0.00015,0.0669,-4.961,0.0843,0.392
91794,0qm7FPB3H1uOUsgwzLcUgv,17.0,0.739,0.882,0.144,-7.505,0.0586,0.537
91795,3DwzYRgOgojl0EcdOaJLYr,49.0,0.374,0.00111,0.195,-8.656,0.034,0.35
91796,6TxtNgJO35MVGzIQgM5e0N,35.0,0.437,0.835,0.0852,-7.33,0.0504,0.328
91797,57inMtXj5ZwnevKzP49bTT,44.0,0.395,0.0971,0.259,-4.88,0.149,0.337
91798,2K1MhduqSRF4Q2agqEtnEh,47.0,0.843,0.0,0.0568,-6.908,0.0675,0.486
91799,0K3Xm2MeSXKbvydIJfTpuN,43.0,0.399,0.000204,0.0947,-4.832,0.16,0.224
91800,2rf0ZGDzh4QuttIxg80Ghm,45.0,0.169,0.000601,0.0943,-4.307,0.0906,0.467
91801,4qod43EImMolOovemD03is,45.0,0.566,0.00261,0.145,-5.376,0.0411,0.32
91802,5a3OUwlmOMIIbq1TS3GP2C,39.0,0.445,0.000261,0.131,-4.346,0.0765,0.342
91803,28MKy2umF5roXSqmUQ9eB7,54.0,0.541,0.144,0.107,-5.081,0.0357,0.787
91804,6xG98dEo5in1q1XzKItax4,44.0,0.39,0.000939,0.301,-5.481,0.0659,0.378
91805,7nBnX3l5w3wF87PW1etpQr,44.0,0.759,0.812,0.0456,-6.598,0.0616,0.892
91806,5MNxNuo0XSHx7MPXbsR57W,49.0,0.462,0.261,0.111,-4.709,0.038,0.152
91807,70L6nHORQsblY813yNqUR3,59.0,0.47,0.00691,0.142,-3.663,0.0537,0.17
91808,1ndtFtce8tttyqn3uVRk6Q,41.0,0.567,0.000616,0.689,-2.289,0.241,0.338
91809,3sSkcv7usoVWeEsJ1fnFdi,34.0,0.479,0.257,0.16,-5.679,0.0386,0.335
91810,1eajy6fnktZk1rLVYWXr2P,49.0,0.34,0.351,0.156,-7.505,0.105,0.407
91811,4TOZ8TuZQRMEgJjNsgewg2,48.0,0.405,0.000165,0.343,-2.114,0.231,0.182
91812,6DxKG8EHEqkWdKrFQSvm32,40.0,0.616,0.924,0.153,-6.625,0.0339,0.211
91813,0OUU3JfuXy4bU18ROT5AED,39.0,0.8,0.902,0.101,-7.854,0.0861,0.505
91814,5en63QU81VfRQIsoqBcfde,51.0,0.475,0.0247,0.118,-2.673,0.0415,0.284
91815,7BDGjDqOuUbZkwDPSXoMl0,31.0,0.508,0.0257,0.335,-6.208,0.0309,0.915
91816,3g5kQgKEllNBUklsmARGg8,43.0,0.586,0.956,0.435,-5.912,0.0956,0.0811
91817,0XfNjyJcb7d2ZAscVM4K7J,52.0,0.537,0.569,0.692,-7.126,0.0859,0.177
91818,5Wqhh9QKqZZmLjLdFLoW04,42.0,0.647,0.00247,0.105,-7.476,0.0255,0.393
91819,2p3rUar8BGlcvGWfsxQ0Lq,22.0,0.521,0.0123,0.205,-0.847,0.182,0.354
91820,4CHGyhVoq5AVpG47klsVrL,50.0,0.817,0.0601,0.0589,-9.073,0.288,0.77
91821,2tCeS9FTQ3GV5Uss85erTA,37.0,0.484,0.00557,0.127,-5.967,0.043,0.74
91822,18dQgDh5WDUH99YIkRf0dA,47.0,0.455,1.91e-05,0.0379,-3.928,0.0506,0.489
91823,19w2PDgQyvHbm8s6PC991S,40.0,0.5,0.00102,0.156,-4.344,0.096,0.257
91824,4Tjtydj98uNQ9MwKtEybnT,38.0,0.279,1.46e-06,0.0809,-4.774,0.0434,0.2
91825,68cXRMf08Op1dgJGENftWF,44.0,0.51,3.43e-06,0.286,-2.853,0.147,0.629
91826,3vXGyfyYClanUUZ1sL8b4f,46.0,0.531,0.0,0.156,-6.181,0.0346,0.385
91827,0tdz0hw2IECG3iM6aj5J2G,29.0,0.606,0.0381,0.917,-2.158,0.193,0.07
91828,4vwEz8K8Z2COiJ3N9G9Ypv,47.0,0.558,0.000106,0.225,-5.571,0.0453,0.488
91829,3knobvwtKHqLJKjk9t55oH,44.0,0.429,0.00762,0.325,-2.115,0.0544,0.58
91830,5INWlwa21TSPLA7SdIE9YS,41.0,0.519,0.0,0.328,-4.068,0.0438,0.617
91831,03OEgOe59LE43VPCJ3ZB3p,43.0,0.211,0.165,0.316,-7.529,0.0393,0.248
91832,0ABcouSb4Fk8XbbEH1i0Ek,44.0,0.643,0.0574,0.164,-5.085,0.0367,0.82
91833,2bQv3yAOjVFO7hcVpqyyVc,44.0,0.412,0.0,0.225,-3.007,0.0383,0.735
91834,1w7CYRHXbGOkpjnjuMcqRh,46.0,0.414,0.0,0.252,-3.245,0.0868,0.586
91835,43kvE0evfgiatOSth0XyFa,45.0,0.277,0.834,0.354,-4.796,0.202,0.253
91836,4nPI6aIrHaMNZbF2q8NfpX,48.0,0.57,0.0,0.379,-4.377,0.0746,0.84
91837,6eicy2dn0TrKySXcIvgRVP,41.0,0.505,0.0,0.0857,-3.751,0.046,0.551
91838,1CT25rnbU0woqZ68F6dAxh,47.0,0.279,0.0,0.228,-4.349,0.0406,0.447
91839,2GhVG8MEumQLI7ko9elqpr,42.0,0.533,9.56e-05,0.192,-5.803,0.037,0.462
91840,3PwUxOBMBkwILa7Y0s6h8S,48.0,0.508,2.71e-06,0.107,-3.264,0.045,0.301
91841,4B0DKl08l4AJflQmZkEDvQ,40.0,0.276,0.497,0.335,-3.229,0.0524,0.472
91842,5qG4mrKUlmGce1FA4wGrr7,49.0,0.357,0.0175,0.125,-6.522,0.0445,0.108
91843,4GDhUzDe2IeojZTsLc3ase,42.0,0.616,3.4e-05,0.131,-7.053,0.0328,0.216
91844,4s8PTe1uUoqcaAmveIKAxJ,41.0,0.463,0.0,0.413,-4.518,0.0508,0.671
91845,5S8j78C6AeKlTGUFmkFxHy,42.0,0.344,0.0,0.15,-2.403,0.159,0.437
91846,4nJCE9UyNXhuERnSX8YgSH,38.0,0.487,0.0294,0.443,-11.617,0.0522,0.729
91847,3oOWbDgCfzrA6F1pSsQOYg,48.0,0.461,0.0156,0.384,-4.945,0.0466,0.348
91848,0oFCz4vOMbg9dRmV69K1vG,46.0,0.516,4.44e-06,0.046,-2.484,0.0597,0.474
91849,2dnncNWW2qbUiFRcc9an9p,48.0,0.625,0.0,0.254,-4.776,0.0307,0.825
91850,2D1iaLQkBwZKkxhjtzKVut,42.0,0.672,0.000618,0.0707,-4.514,0.416,0.36
91851,0BlGTqfeWoSOd0LId5imGt,43.0,0.425,0.0,0.388,-3.697,0.261,0.484
91852,2nf8ohkhXTo5SRlcugeYBk,32.0,0.523,1.45e-05,0.0675,-5.162,0.0311,0.0833
91853,4zBTpUoxrjVMjEYZECuxRi,38.0,0.443,4.91e-06,0.303,-3.333,0.0714,0.637
91854,5StW9VA75z8AUtMnkY3ZnM,36.0,0.569,0.0391,0.14,-4.742,0.03,0.148
91855,437ShA8eBSfBmezIP9MeX1,56.0,0.56,0.000645,0.0776,-3.609,0.0986,0.383
91856,5QwlVc1dX1CA2RZEx7qkTQ,40.0,0.468,0.0013,0.267,-4.228,0.038,0.763
91857,7GENPjwC2JICc2oCe2N2Xm,49.0,0.507,0.00652,0.0892,-5.184,0.0488,0.37
91858,4gAV3sMEZn4lrfKPGARCqA,54.0,0.209,3.6e-05,0.0998,-4.579,0.0621,0.396
91859,6pKA3P1JERZutikZtZpoUo,44.0,0.476,0.0,0.297,-3.255,0.16,0.575
91860,6phyrxHcUpQ1BRZ8yXCUWB,40.0,0.587,0.00746,0.565,-3.879,0.0401,0.694
91861,6UAJ5yvdHlWO1Xlz8BKHEG,48.0,0.492,6.54e-05,0.295,-3.72,0.065,0.543
91862,5uUlOIGQxxj1KS4dWJwzoS,46.0,0.616,0.19,0.111,-7.832,0.0323,0.116
91863,2s4ZQQsk9c4n13IAUfnIzm,41.0,0.449,0.00062,0.0642,-4.992,0.0507,0.788
91864,7GM7CgaIvzAOEyP0iOlk8T,44.0,0.576,0.00225,0.113,-6.058,0.111,0.595
91865,2z31Jwh0os8TRIoX9PtfXc,35.0,0.406,1.5e-06,0.79,-5.397,0.0316,0.266
91866,3RLdVvpmLPUfNcn6NUW3Rr,46.0,0.581,0.0,0.566,-3.321,0.0467,0.666
91867,6DVNQXL9LRzKq8zjyFEuTC,55.0,0.306,0.0121,0.271,-8.691,0.117,0.255
91868,3T1cV5pg9qirm4VTYPcFep,40.0,0.424,0.0,0.141,-4.028,0.0934,0.448
91869,27oTr4sROYzYdn440sFcFj,21.0,0.708,0.64,0.127,-2.893,0.0665,0.492
91870,3tx8px4KEf2B6JNl73aE3D,44.0,0.549,0.9,0.09,-6.757,0.0416,0.0592
91871,6OSLSUm0E3shUdzHFkI1Wn,32.0,0.506,1.86e-05,0.339,-5.913,0.0288,0.198
91872,3UyL1yzD5B1nIaFJRs4W8r,50.0,0.424,0.0,0.113,-5.354,0.0769,0.156
91873,12s8P9IFXjJWwVnX7u26ca,53.0,0.506,0.796,0.0892,-8.865,0.0473,0.728
91874,3bpV86Ui1ND9aRU5uhQRRX,43.0,0.693,1.67e-05,0.256,-5.22,0.0437,0.917
91875,2wmPRWwv5WPxAkAp6yyW21,29.0,0.503,0.000123,0.592,-5.832,0.223,0.464
91876,0JIzCPy8H7PJYHVIW4N6zd,39.0,0.461,0.722,0.236,-2.388,0.091,0.0711
91877,0P7erlakFqw5VT5sPsMvyy,47.0,0.706,0.805,0.191,-4.997,0.0368,0.789
91878,42hDrA9GTkuvpxjLtAshct,49.0,0.331,4.6e-06,0.292,-4.979,0.0703,0.318
91879,2NozabWHL5ZdFpGwRLD7rj,44.0,0.495,1.84e-05,0.288,-2.081,0.0926,0.709
91880,1Wh8GeXvt7lANMGHubpaQn,29.0,0.731,0.0259,0.188,-7.801,0.218,0.353
91881,0seTertVGvHrEJu7hlIWRq,50.0,0.43,0.369,0.137,-6.203,0.0389,0.481
91882,5jsFP9UeOXngDEslmUVozc,48.0,0.496,0.0876,0.374,-4.408,0.0277,0.421
91883,0J1eOZeDtvSavIs43oRSVF,53.0,0.53,0.00022,0.188,-3.914,0.0786,0.643
91884,5LzHQ5aVYK828HIWcnralK,49.0,0.557,0.00188,0.0932,-5.402,0.0328,0.445
91885,1BYQ2ilaYWZsRtRgDGQLYI,49.0,0.574,0.0,0.0923,-6.449,0.06,0.594
91886,0ZChHsosJo2djcuvnKFQMV,43.0,0.4,0.0169,0.14,-3.911,0.072,0.625
91887,3muNQv1Ctk9NwzksJA1z5c,48.0,0.338,0.000139,0.11,-4.816,0.0346,0.317
91888,0Vbp9n2YaXiQiS2tHLZSKl,36.0,0.317,0.0,0.0813,-6.02,0.0297,0.3
91889,4TVqvL5GmkqKdthMzhJwLp,39.0,0.514,0.0,0.368,-3.151,0.0479,0.516
91890,7rNs7hQsYpPeKyZlDX7ntV,45.0,0.391,0.000794,0.103,-7.874,0.287,0.403
91891,73egERbXJYHKWUgCVEkUtK,46.0,0.429,0.0,0.277,-4.09,0.178,0.525
