,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
45710,5Ovs5VdaiR2iNFJlOm9Xyz,25.0,0.635,1.07e-06,0.0968,-9.147,0.0738,0.659
45711,6hknwntxKpsghhdh8VnDqp,25.0,0.581,0.0,0.787,-10.797,0.945,0.198
45712,2gdRwVOTTfOXF99a9OzzUD,25.0,0.342,0.797,0.0935,-16.22,0.0353,0.0581
45713,3EZhfUXmXNBzcpYsNr2DU1,25.0,0.417,0.958,0.17,-14.108,0.0271,0.521
45714,52lWhd2cnAYaBTxr4gUYX3,25.0,0.622,0.0,0.091,-11.271,0.0327,0.733
45715,14W0yMvYv55w5UK3M4CaKY,25.0,0.483,0.0,0.688,-10.088,0.945,0.423
45716,3Ws9vyfQbjacczrmziCXMh,25.0,0.643,0.0,0.776,-6.331,0.85,0.363
45717,0Ne5itrohiBOTy425hrBGJ,25.0,0.0901,0.888,0.165,-22.421,0.0445,0.0379
45718,0MgpXhnZLZqdrtCHr17LNP,25.0,0.126,0.809,0.109,-17.45,0.0452,0.072
45719,3Wrm7flw938d2JRdSneFAD,25.0,0.135,0.954,0.0799,-29.231,0.0441,0.0284
45720,20QWFCoqChsA1kfAjfrwG3,25.0,0.204,0.963,0.116,-21.316,0.0406,0.0315
45721,2Bf0UczIw1I1E22dGxWycX,25.0,0.187,0.954,0.0977,-17.064,0.0386,0.0339
45722,2pwQtRJZUqxaHCLV6BHT1f,25.0,0.191,0.941,0.0647,-22.219,0.0353,0.112
45723,1iVd7gLoFJG3w36aApdymJ,25.0,0.451,0.96,0.111,-15.433,0.0292,0.127
45724,2MrUdubSXoWhDwTiJSxIUJ,25.0,0.495,8.1e-06,0.134,-11.065,0.034,0.228
45725,7nPd9spk4QL5bNwADUWIwF,25.0,0.169,0.945,0.0927,-24.078,0.0369,0.0379
45726,35IEVCpMw6bHojEudyWTaH,25.0,0.616,0.883,0.0964,-14.07,0.0329,0.632
45727,25fwvbLBDoj0FclO5XC1jT,25.0,0.595,0.0117,0.199,-8.732,0.0442,0.342
45728,5fAiTd5dRUs9TJHZ4rmYhN,25.0,0.499,0.0,0.356,-18.611,0.159,0.44
45729,6g7AIYVwWQd509540WrcvR,25.0,0.0923,0.923,0.101,-15.116,0.0387,0.0391
45730,4NW1x52SluckiLjJkHTRnH,25.0,0.143,0.00225,0.104,-16.134,0.0366,0.0691
45731,7eUuLYPGNpjsruK27p7smy,25.0,0.56,0.0,0.88,-6.904,0.958,0.416
45732,2ui8hI5mciBnle9mBo4iRo,25.0,0.207,0.89,0.05,-35.287,0.0463,0.0956
45733,1RHWCbssogWYynyA7l0XsZ,25.0,0.112,0.835,0.107,-28.152,0.038,0.0394
45734,0dN6V9axLS406JDCQf8BD6,25.0,0.215,0.000182,0.767,-12.524,0.0431,0.334
45735,1SN0zOaRCk7YKBR0B2VBFG,25.0,0.221,0.139,0.1,-30.829,0.0448,0.0368
45736,3IVbfEZgnv6FSuuy9Rj77f,25.0,0.117,0.867,0.0834,-26.479,0.0368,0.0369
45737,40WpxO63KLeF2jBXVcaFud,25.0,0.361,0.934,0.0872,-20.921,0.0409,0.262
45738,3DD7IuUUmplbLcH4SJMoYQ,25.0,0.363,0.0129,0.181,-18.602,0.0735,0.351
45739,1dUTWkptjp8lxVnRKQCnbl,25.0,0.228,9.8e-06,0.22,-13.421,0.0338,0.0934
45740,6VlqFBrfywvEQuwLBF6Jzs,25.0,0.219,0.915,0.0678,-16.499,0.0411,0.0367
45741,77xNKAq581eD62ipzK81yc,25.0,0.51,0.501,0.181,-14.755,0.0401,0.482
45742,0abApP5Xl9PVwuE0Vo4Oyz,25.0,0.343,0.883,0.745,-19.708,0.0417,0.0844
45743,28tmfBTMTGQmVLyXM51Y3r,25.0,0.254,0.349,0.19,-25.997,0.0457,0.152
45744,3ZhXCq5d9ikbyRBth55Ugp,25.0,0.142,0.942,0.0794,-29.565,0.0363,0.0554
45745,23qPoCXW3P8fzvfLxd5Oqx,25.0,0.261,0.903,0.0647,-23.762,0.0383,0.228
45746,5y41AyXVAt68eHyY2Z75sP,25.0,0.164,0.532,0.0777,-24.485,0.0428,0.0337
45747,0yT8CqDlUHsNPGTyg2IjVp,25.0,0.433,0.951,0.108,-27.124,0.0697,0.503
45748,43pU8h2n9a5h0AgGcN20AU,25.0,0.281,6.76e-06,0.0549,-4.634,0.0942,0.606
45749,7qhem6CpdZwWcUBl8LDBMO,25.0,0.369,3.19e-05,0.218,-4.009,0.0665,0.538
45750,0suvCG0XriMzm1rZAEzt8l,25.0,0.485,3.41e-05,0.0795,-4.738,0.0553,0.51
45751,1dEMihd2lOw1wfeLQarPtW,25.0,0.39,0.538,0.688,-11.123,0.027,0.251
45752,57UaqxFCTyidLZnbBU0yf8,25.0,0.558,0.00316,0.104,-2.329,0.317,0.0965
45753,1gP8eivfxWIYuSZ4DmpA8W,25.0,0.489,0.0,0.0728,-4.801,0.126,0.698
45754,3hThui5GaioQVtygjH1jDc,25.0,0.39,0.0,0.316,-6.467,0.0348,0.414
45755,0E1VMWVbPnk6RRb3ypJaW7,25.0,0.309,0.896,0.163,-8.103,0.0398,0.12
45756,5qDWGQOvrVfaIjC3N750Fi,25.0,0.617,3.27e-05,0.135,-5.596,0.137,0.278
45757,6Hh1Q36h3OwfG7Qs5Dujt2,25.0,0.508,2.37e-06,0.126,-3.483,0.0353,0.298
45758,5I2iwOnN1Rsy1S3Yj8wQhQ,25.0,0.62,0.0,0.361,-4.445,0.059,0.832
45759,7p2QoTu5ygImfCcHOuNZcJ,25.0,0.641,0.786,0.33,-2.066,0.0548,0.603
45760,1AmObXBMQhSkOXIhtVPIdm,25.0,0.442,0.877,0.142,-4.354,0.206,0.174
45761,6pjOaOd3mzQ1NyhJLFmweT,25.0,0.721,0.603,0.288,-2.179,0.0665,0.265
45762,70L0yX5JMm6gZOocNaGYNj,25.0,0.576,0.818,0.704,-10.673,0.0316,0.106
45763,2dRF8tFKTM4aIr4wFJF3B0,25.0,0.244,0.16,0.662,-10.044,0.0433,0.107
45764,2wzBkDWr2YdJbkbJbl8q1f,25.0,0.496,0.0,0.12,-5.421,0.0377,0.165
45765,3JOlWaisJ5udkCOdHJan66,25.0,0.429,4.08e-06,0.192,-4.057,0.0337,0.21
45766,49qJSQE637PZbFNIJSUnhn,25.0,0.585,0.908,0.0911,-2.551,0.0422,0.727
45767,2CrlHUJ3fvEjnVZBGadJi9,25.0,0.38,0.0,0.123,-3.642,0.139,0.589
45768,15yYbKte2UZPbRgN0Pp5Yv,25.0,0.775,0.000347,0.0431,-2.561,0.107,0.711
45769,3P58hTRsjZ5Q7xgHwQbXi3,25.0,0.508,0.000124,0.256,-6.099,0.0481,0.139
45770,2IkzgE73DtF3ni3vSR4MHq,25.0,0.812,0.000164,0.205,-5.408,0.0461,0.955
45771,5FzxNqMRZWXiEuy2mEdhzi,25.0,0.413,1.05e-06,0.444,-6.141,0.0317,0.111
45772,7Ljvi6JSrvNbfDhgSpUnvP,25.0,0.294,0.000187,0.201,-3.268,0.286,0.162
45773,0w0R1gnPJZwnub5oJzCzn0,25.0,0.748,0.0,0.229,-4.234,0.165,0.62
45774,0scefktNCQt6VFXiCMAi7J,25.0,0.62,2.31e-05,0.402,-2.825,0.0749,0.873
45775,4R0UMMKh4iC9BGiSuxOdJZ,25.0,0.534,0.0,0.133,-8.054,0.0465,0.71
45776,0MfdOiyUzq81mDX8C4Lh9G,25.0,0.598,0.0838,0.112,-8.679,0.0431,0.573
45777,2I0ft7NIRtKhST5wSwu21p,25.0,0.571,1.16e-06,0.115,-5.555,0.0352,0.618
45778,7KjCsegUJbPR7o0eDDIEYW,25.0,0.778,0.0,0.0817,-4.538,0.182,0.752
45779,3HvD7y1ezGGqIHaWuWaGoS,25.0,0.321,1.68e-06,0.611,-6.645,0.115,0.34
45780,2NMBRQiJSTuiLBCwHVTlnq,25.0,0.597,0.0,0.0409,-3.717,0.0315,0.779
45781,2IH23un0DLOttMcT7PXWb8,25.0,0.278,0.0,0.15,-5.317,0.0611,0.343
45782,2i4IK3QlZtiVrLJW0z4LlK,25.0,0.788,0.00222,0.893,-1.673,0.361,0.559
45783,4w0HLMdDW4ZBkPRqDjoNHn,25.0,0.359,0.0,0.153,-4.019,0.0676,0.741
45784,6rr2RkaxXjxrkM36bSfG7i,25.0,0.394,0.0,0.112,-2.966,0.306,0.267
45785,3eEt406Fc2eOpKcIHwKfqo,25.0,0.592,0.00319,0.115,-4.214,0.0326,0.694
45786,6TDh8Fv2Axnd93xOK0pSzo,25.0,0.735,0.0,0.45,-6.923,0.0445,0.524
45787,0kDmcf1FKAWBzk4s4DUw3S,25.0,0.438,0.0,0.343,-5.178,0.452,0.513
45788,4lfNAuYGm3ZZ6TnViT3BNj,25.0,0.447,2.63e-05,0.124,-5.915,0.0307,0.0863
45789,1DhfAtzwAu26Mn0H44R71O,25.0,0.835,0.0,0.114,-5.061,0.088,0.756
45790,4KokzGCSLHPxlk650fpW5H,25.0,0.102,0.000272,0.902,-5.73,0.0383,0.156
45791,7e7fWwKTGrNRZfDiH8nQ3G,25.0,0.66,0.000605,0.163,-3.464,0.0645,0.111
45792,6WpDCya1hfbNB0jryP0wQe,25.0,0.757,0.439,0.286,-4.656,0.348,0.531
45793,02HajNwCt8p5jY9lTroekj,25.0,0.357,0.0,0.707,-5.699,0.0383,0.523
45794,2PU5QjC8OZiMDp9Xt4iTF7,25.0,0.417,0.000132,0.112,-7.471,0.032,0.251
45795,3GN7jke5x1sqidbEvK78IS,25.0,0.463,0.000554,0.147,-4.04,0.102,0.26
45796,51BHKQ5V3glQLLdh3YHdKS,25.0,0.351,1.85e-06,0.374,-6.412,0.0346,0.0793
45797,1rDdXvXNGknQAuco3hDfpm,25.0,0.475,0.691,0.153,-9.436,0.0681,0.377
45798,0TffwI90v9sNxSCuMncnKX,25.0,0.483,0.00252,0.962,-5.559,0.043,0.218
45799,7p6OtRgGJusml0RlXcswun,25.0,0.722,4.23e-05,0.593,-5.975,0.0664,0.706
45800,71MSyRruncJ9330z4BTIXM,25.0,0.709,0.00154,0.105,-5.426,0.0817,0.35
45801,6ZF4uvUctu6UQ7aFl1MYfp,25.0,0.738,0.0,0.0844,-4.337,0.0519,0.956
45802,2i4urMvXqwEFOCuY2JWL0l,25.0,0.379,0.0,0.555,-2.964,0.234,0.431
45803,619XBEGnrYP8wwpMjPCgNH,25.0,0.618,0.0,0.114,-13.193,0.193,0.893
45804,2ewHAevJOazIhkzgLxb6Bh,25.0,0.734,0.0762,0.283,-3.661,0.163,0.158
45805,59h24nkXSrVSLcyTvyFVyV,25.0,0.556,0.033,0.12,-6.814,0.0298,0.652
45806,3URJ5UGpLxLAbHYZNdooYD,25.0,0.514,0.0,0.0754,-4.398,0.034,0.311
45807,7GrCGHKyUGUv9aZZu7Rbrd,25.0,0.741,0.0018,0.109,-5.367,0.178,0.449
45808,2SFJRlaKip6nkoCvzUTUQT,25.0,0.736,2.92e-06,0.06,-5.039,0.0609,0.921
45809,7irOAnhAqQAjkfPmqU07cy,25.0,0.281,0.92,0.369,-14.453,0.0389,0.137
45810,520gMma742OVU0j5J6T8Zh,25.0,0.159,0.976,0.11,-18.18,0.0447,0.0283
45811,1eL7ttDE5SqotnbyGNDOtN,25.0,0.814,0.0,0.17,-3.063,0.134,0.516
45812,0ymwVI8W4x4JAfTNVj5pJX,25.0,0.819,0.0567,0.127,-5.102,0.037,0.238
45813,5QyMarjsZcG3uy4ztCkR00,25.0,0.333,0.889,0.116,-12.671,0.061,0.178
45814,6hGmH2fy9qpiUolj3WZDdY,25.0,0.335,0.000272,0.713,-6.705,0.0962,0.433
45815,4ME6KKUN8IZU3NfwqRWduU,25.0,0.698,0.894,0.0511,-13.372,0.0355,0.902
45816,1IYKjbQBMJn28D3Gyg4j1d,25.0,0.498,0.00345,0.119,-8.612,0.0328,0.0834
45817,6x9obqLnajukPvAlnH31W9,25.0,0.649,0.0962,0.243,-8.704,0.16,0.187
45818,6vkKkklSbbWIbpxIBi6CAQ,25.0,0.598,3.36e-06,0.0884,-6.622,0.101,0.829
45819,4UP8HEiXCnr6CHYAKg14U4,25.0,0.797,0.000172,0.0887,-5.964,0.0285,0.976
45820,7maSOqlZxk33jU1Dovto95,25.0,0.775,0.0,0.138,-6.938,0.0503,0.889
45821,0fN3MrESBeNrAjrlSAAZTD,25.0,0.692,0.0,0.0482,-6.807,0.051,0.875
45822,02TOPBFqpVVPYn8zVh77QS,25.0,0.453,0.00405,0.113,-9.33,0.0295,0.188
45823,4Xeh21zVft8BHH7BS0IoUb,25.0,0.602,0.865,0.146,-9.38,0.0295,0.372
45824,4UeDajAtrKJM7R1UBNZezz,25.0,0.623,0.0,0.378,-6.504,0.221,0.873
45825,3EAarpzOExDSO3dfvHoFcb,25.0,0.768,5.48e-05,0.117,-6.763,0.0683,0.905
45826,0U2WL89IxCzBMRxmWX4ezb,25.0,0.68,0.605,0.479,-7.53,0.0415,0.802
45827,7HP2Oi7zsfztYVwgoFQmZY,25.0,0.387,5.09e-05,0.121,-9.253,0.0323,0.0929
45828,5YzKmboMRKwVszoG4cIl93,25.0,0.731,0.0,0.0286,-5.324,0.0597,0.858
45829,2sFXu0YZQRQGHBNWXDwv7w,25.0,0.754,0.0,0.0679,-6.469,0.188,0.233
45830,4zI2rV2KTUKuvhfnmbmNa9,25.0,0.558,0.000719,0.107,-9.816,0.0696,0.943
45831,2jcFduVSMeeBi0QgTsRvOc,25.0,0.721,8.56e-06,0.368,-7.149,0.374,0.387
45832,2EhRNiwa34aTi9KmsYz71F,25.0,0.759,0.0,0.0839,-5.039,0.373,0.8
45833,181D345Epnbr2Ck76qxTxf,25.0,0.613,0.0,0.58,-8.63,0.0419,0.815
45834,49KsYi99KFkLCEB9i6zesS,25.0,0.675,2.74e-06,0.126,-6.741,0.037,0.949
45835,2MqinmBMe3V8anZAojdbZw,25.0,0.67,0.376,0.189,-8.361,0.0274,0.699
45836,22n26H3suEp1TB7cMPd1h4,25.0,0.945,0.000133,0.0933,-11.189,0.067,0.965
45837,0TKFgcljCvmy9WqolNFwrh,25.0,0.26,0.0,0.778,-4.946,0.368,0.213
45838,5EPfDGkdwRx801NTxrnpia,25.0,0.27,0.691,0.193,-7.832,0.0451,0.562
45839,4sCEgYgNLeyPmG5UUeEBuE,25.0,0.832,0.0,0.0546,-6.08,0.063,0.943
45840,3OGHR9nXurAsHG5xSgfko8,25.0,0.61,1.78e-06,0.274,-6.749,0.0491,0.505
45841,07naKSOLhghbv3p5wdrjZp,25.0,0.753,0.0,0.0983,-4.469,0.23,0.305
45842,4FKAdTHTFl6cG7FNLlidmy,25.0,0.627,0.847,0.2,-9.53,0.0451,0.834
45843,22FUFe198VRkWVTWX2VxN4,25.0,0.776,0.000761,0.123,-10.754,0.0325,0.381
45844,6WPzSYaa86qzniblU9NZcJ,25.0,0.487,0.893,0.176,-7.41,0.0416,0.309
45845,71mMWSByyxJImac6dp3Fst,25.0,0.576,0.02,0.131,-9.52,0.0393,0.588
45846,1dF6D9Lp3q1ielhZvq3uGg,25.0,0.661,0.0107,0.364,-10.055,0.0445,0.743
45847,0x0JU8OqFZqIykEmtIRb2A,25.0,0.551,0.00368,0.122,-13.714,0.0384,0.22
45848,1w1wmep5AKonxLoK5g4D7W,25.0,0.755,0.0,0.111,-8.804,0.0711,0.523
45849,3FUKKmbq8KX029Pxq1tJCT,26.0,0.559,0.288,0.139,-6.575,0.0755,0.19
45850,04dPLx5yAEiGHKrxtCM75N,26.0,0.745,0.0,0.114,-3.451,0.0839,0.786
45851,1g6EP1DxupZztc7oL6o9Z3,26.0,0.831,0.000173,0.268,-6.327,0.071,0.929
45852,6Bo3TfS4R35THYPDEPQXGB,26.0,0.649,0.0,0.317,-3.787,0.0781,0.717
45853,3BjkiaSpuez7lTKKFTZud9,26.0,0.724,0.00039,0.178,-5.914,0.124,0.695
45854,24JLEIfNsmMCkkCQnmoTIH,26.0,0.597,0.0,0.219,-2.964,0.0651,0.738
45855,4cvTBR4pUceFsWTm6QqaBn,26.0,0.789,0.0,0.137,-10.598,0.33,0.8
45856,43qEmI8NTBdPdK09bf91T5,26.0,0.666,0.0614,0.0588,-5.079,0.0357,0.955
45857,7bAfBUkBRddSaS8bl8DvPF,26.0,0.292,0.0,0.571,-6.519,0.0824,0.205
45858,37SBTSTXvkSR5mycN29PUn,26.0,0.667,0.0,0.21,-8.183,0.0727,0.818
45859,2AH5MD5LnhLGCgNzyz5xer,26.0,0.309,0.000313,0.106,-8.21,0.0315,0.0772
45860,1RRI21NE4OUrSVx0VRyNVd,26.0,0.564,0.0,0.168,-4.618,0.0463,0.39
45861,7n2uY0vMmYMXJQQtA4wl11,26.0,0.653,0.00116,0.0962,-7.443,0.042,0.937
45862,12QKMowt2Qd24ZUjfOLzLn,26.0,0.948,9.57e-06,0.0849,-11.869,0.125,0.963
45863,33ob2WPp5Flg0q39f5zRpn,26.0,0.677,0.0,0.0835,-8.594,0.233,0.829
45864,4bgwi31bvmv2MTNayYe3jb,26.0,0.823,0.883,0.587,-10.606,0.0695,0.19
45865,3u9rBZ1eb4wEpwy2iVizZk,26.0,0.498,0.00052,0.166,-9.799,0.0263,0.283
45866,2lMK4j4yXjsuuyZgNypIuW,26.0,0.285,6.19e-05,0.23,-4.096,0.0759,0.343
45867,1ppYVrM6Hbmod2O231XbL0,26.0,0.812,0.0136,0.12,-11.84,0.239,0.914
45868,3lp1B4xK7fTdGZR1X7Ei0P,26.0,0.627,0.000648,0.0764,-6.587,0.315,0.72
45869,6cYlMnv5130dEozyH1PJ0c,26.0,0.668,0.0,0.472,-6.601,0.441,0.847
45870,1v0gNJuiHAWhs8XZE7lBUw,26.0,0.804,0.00633,0.0696,-4.292,0.0344,0.94
45871,5OmEFRvk8wvr2OTJeLTf6c,26.0,0.773,4.11e-06,0.119,-6.169,0.23,0.794
45872,2OXDdCck0bMDIUCpaIMBJS,26.0,0.774,0.676,0.0794,-14.134,0.0345,0.866
45873,3DesLW867MH9rRqkd4TjeX,26.0,0.47,0.754,0.104,-13.246,0.066,0.0719
45874,4MbCIfSt9JQ2LYyyAY0ZQl,26.0,0.329,0.868,0.0866,-13.235,0.0555,0.344
45875,7rEIoE8xW5UfER2CsuioB0,26.0,0.763,0.0159,0.0969,-9.981,0.0627,0.965
45876,0zUa5w0YqDrTWHcJePUOIe,26.0,0.707,0.00357,0.0853,-14.635,0.0488,0.931
45877,6YBHDm70nDHRom34S0KMRs,26.0,0.499,0.0805,0.129,-5.899,0.0372,0.471
45878,2iYEvhbfp2sY2oU2DT0FGF,26.0,0.748,0.149,0.197,-5.193,0.0557,0.308
45879,6U1EmWLNpnkV9VtUSJcle9,26.0,0.564,0.0,0.371,-8.034,0.0261,0.19
45880,0CCtXkdmnwBjG1VLatUl7z,26.0,0.397,0.578,0.0741,-6.562,0.0404,0.39
45881,3mFu6HJLVeyyUyTS1EkHFP,26.0,0.174,0.557,0.0945,-10.854,0.0537,0.0933
45882,1bVUuhjCp8VOHjMalonusF,26.0,0.652,0.624,0.115,-11.905,0.0275,0.36
45883,3LRjvIflxeTRCb78TghttH,26.0,0.684,4.05e-06,0.06,-5.884,0.0476,0.781
45884,4i4AwqNT7Ie6caSTSs3Epx,26.0,0.851,0.0,0.122,-7.842,0.0546,0.476
45885,0mpDBISroSx9ha9nGPz4XQ,26.0,0.691,0.0,0.235,-7.278,0.0934,0.833
45886,4bVb3WlgnTariLcRcHqa4D,26.0,0.725,0.000124,0.0767,-7.308,0.0282,0.367
45887,3IZiEpWyF2T5jwtmmL0bsV,26.0,0.726,0.646,0.111,-7.502,0.0602,0.798
45888,0He2wKPchiHSnBs3tOophz,26.0,0.438,0.0,0.15,-5.805,0.0272,0.149
45889,03mZpJNG8TK7v0Vcq7Gzia,26.0,0.535,0.0,0.0959,-6.24,0.0941,0.698
45890,6yg05dR7UqEEiUSH0iytvM,26.0,0.65,0.000393,0.141,-8.088,0.0436,0.816
45891,1JXVYw3mL0RYp8r7JFBa0J,26.0,0.814,0.104,0.0951,-4.436,0.0843,0.539
45892,1A1srXrlBUVR6KclAQGTH8,26.0,0.872,6.29e-06,0.125,-6.635,0.08,0.935
45893,0zvnVhzoz6p6zPBOp88nHh,26.0,0.205,0.0,0.0602,-10.76,0.0323,0.0997
45894,3JeorCawTt0xqjLToCrJkM,26.0,0.759,1.53e-05,0.0899,-6.651,0.037,0.903
45895,1kQRGry732dd9KZLsfjKWm,26.0,0.213,0.883,0.078,-13.76,0.06,0.0478
45896,57ElNkF723YmGSdCyJLLmb,26.0,0.541,6.58e-05,0.187,-15.883,0.489,0.682
45897,4h0bPbsGtBOSv2NGeU9wd9,26.0,0.809,2.44e-05,0.0853,-7.079,0.0445,0.976
45898,3GHsKHx80iFvll8gqbXoxR,26.0,0.646,1.11e-06,0.381,-6.723,0.378,0.807
45899,6specwgWUrSlmp5SuhtKVS,26.0,0.83,6.22e-06,0.104,-10.452,0.161,0.824
45900,49YIcFFaph06MhL5w5Z5iB,26.0,0.815,0.0,0.157,-7.887,0.0682,0.945
45901,7aSRHl639kQIa81lTDG7BD,26.0,0.803,0.89,0.0955,-10.219,0.072,0.926
45902,6zdZIo3tiWWixUKIfEDaSi,26.0,0.592,1.44e-05,0.197,-13.42,0.782,0.637
45903,4RFyKUihsOFoRNBAqrjVay,26.0,0.8,0.0147,0.0975,-11.845,0.0419,0.787
45904,6ddbwENqu9nl11DKZ0el9d,26.0,0.389,0.483,0.17,-6.371,0.0311,0.309
45905,45F6dJVB0Oh0xcqVZlzIlA,26.0,0.17,0.941,0.101,-13.986,0.0401,0.105
45906,58cnbhqpMrsAUlGdvIqqdv,26.0,0.296,0.788,0.116,-19.913,0.0384,0.0406
45907,1yEODXY84WoEl9hS0t1B8v,26.0,0.493,0.0,0.99,-6.872,0.202,0.76
45908,2aJVqcKcvDdwvvHQ0lNMPg,26.0,0.692,0.0,0.505,-7.609,0.111,0.604
45909,1Un4ZEzm64ncrnhxBCizXE,26.0,0.606,0.0,0.219,-6.94,0.215,0.84
45910,0zjoHsE0dXYGjcKiROUDCK,26.0,0.556,0.0,0.358,-3.599,0.0792,0.877
45911,2SKmUY8VWxTaKvM9TGcNkX,26.0,0.132,0.923,0.121,-13.613,0.0566,0.04
45912,0TJVu4kqUqVEDT6r30lvly,26.0,0.244,0.906,0.107,-27.806,0.045,0.0272
45913,5bEqgpYCKJCEuudDksYAYF,26.0,0.527,0.0,0.933,-4.398,0.945,0.0838
45914,3lAZ02BX8fLQFWKr4Ar1rl,26.0,0.427,0.000162,0.734,-10.931,0.713,0.689
45915,2fJXwG1YCFggh8egtAYAFm,26.0,0.564,0.0,0.961,-3.692,0.916,0.155
45916,2OZfvl4H71CmEwQRYsU0yp,26.0,0.261,0.00274,0.217,-8.34,0.0314,0.0619
45917,69nzyxwXTwILlSRCQG5sQC,26.0,0.0757,0.883,0.111,-9.056,0.0403,0.0371
45918,73lg9QYmNItDNwRKtPlzEm,26.0,0.605,0.0,0.273,-5.75,0.0817,0.588
45919,0xDyKQK3nbpv2FOv2lV0iC,26.0,0.481,0.0,0.265,-3.586,0.0335,0.311
45920,5hfVnQF1rVDdkYAnxnv8vY,26.0,0.313,0.929,0.472,-18.992,0.038,0.313
45921,5ZFnbHUumLGqXyItlnXx72,26.0,0.539,0.0,0.959,-3.872,0.942,0.117
45922,3vnRLINh47c8fu43qzGq1a,26.0,0.583,4.13e-05,0.0796,-6.512,0.0255,0.396
45923,4GU8pmrUqPwnrs60DploAz,26.0,0.71,0.0181,0.0972,-4.837,0.128,0.871
45924,6wI5le9tkQTnL4kI5EhPLc,26.0,0.163,0.939,0.167,-11.846,0.0377,0.045
45925,3GRX3AOxAsyF2bcL7OUkya,26.0,0.156,0.656,0.109,-22.475,0.0372,0.0388
45926,6doY8PkXq1G5Tu69czt0tG,26.0,0.594,0.909,0.187,-16.032,0.0306,0.298
45927,3iLWJAqtklkAxEkdYc19tW,26.0,0.63,0.0,0.136,-12.073,0.102,0.9
45928,2Jw9Ne7jUR0EfvXSIK4Faw,26.0,0.183,0.935,0.0919,-29.949,0.0386,0.0286
45929,2rQaj5IcaXgV9XDXRfbpWM,26.0,0.569,0.0,0.94,-25.07,0.922,0.563
45930,33v7ouNZEzXQZ8BgdSig3A,26.0,0.621,0.0,0.963,-21.178,0.937,0.492
45931,1Xg3SzDX0dWuIPD5uUP5cD,26.0,0.377,0.707,0.109,-17.324,0.0588,0.137
45932,4CwfNfMTGmRPWSHybZOCZh,26.0,0.533,0.0,0.862,-6.484,0.952,0.416
45933,36rPJbEBWHmueq6EBtoI5h,26.0,0.609,0.0731,0.124,-13.715,0.0271,0.33
45934,5HCJrJBUyd9zOm9Ro4siuV,26.0,0.65,0.0,0.669,-12.459,0.948,0.133
45935,6AAyI2LASfk7ptHw4xrG0O,26.0,0.216,0.904,0.513,-11.301,0.038,0.155
45936,66H7sTMIshOw3Y5mbuN5ZG,26.0,0.539,0.0,0.644,-4.201,0.925,0.301
45937,2JWIfgiEQXtyj3XPV6A7Mq,26.0,0.152,0.826,0.149,-28.675,0.0356,0.0391
45938,6Kl08LXw99V0ctuJbLrZfq,26.0,0.552,0.0,0.275,-17.587,0.152,0.451
45939,5XSbuyM8FEswpeXixrBSZ2,26.0,0.61,0.0,0.915,-5.797,0.926,0.202
45940,3OMJL0cpb3wXRC3cqnfoYz,26.0,0.151,0.563,0.194,-25.836,0.0393,0.0439
45941,4dZcnyaFAyulASeWVVP6QR,26.0,0.531,0.0,0.287,-6.684,0.922,0.482
45942,13AKp7lss90YTfWGtGmb3l,26.0,0.464,0.0,0.974,-10.544,0.855,0.372
45943,5TuIvhAHlIq72x3Pbouuxh,26.0,0.57,0.0,0.711,-5.487,0.938,0.442
45944,2tN5bKBb8HAAxFzft5b910,26.0,0.414,1.8e-05,0.677,-13.46,0.231,0.606
45945,0b4hniRX7m4cOkgeEGQLhg,26.0,0.66,0.0,0.75,-8.974,0.944,0.305
45946,701bKwabs6KNtSdiUbcdPv,26.0,0.163,0.827,0.113,-24.024,0.0366,0.0339
45947,4TPxaYbB0UGbNYssh7PO8D,26.0,0.624,0.0,0.79,-5.951,0.947,0.256
45948,6hmYAcl57ewnPHH5x0zqlY,26.0,0.713,0.0,0.318,-5.078,0.836,0.512
45949,51HNLw4bc3vK33IF0M4PDy,26.0,0.533,0.0,0.855,-7.323,0.721,0.42
45950,0AisgGhHYQcKUQsXKAaJEX,26.0,0.5,6.54e-06,0.964,-14.53,0.895,0.298
45951,3idi0mITRQRXs4uQDoq7tM,26.0,0.564,0.0,0.721,-8.9,0.934,0.505
45952,7GbPUlEs6BC8nYSh262K9t,26.0,0.0703,0.802,0.111,-23.725,0.0561,0.034
45953,1j1IqoyHHnvqMba5CvaBJH,26.0,0.524,0.893,0.194,-11.761,0.0413,0.847
45954,2ZMxFl80gRAfeLIUxE9Tz4,26.0,0.483,0.0,0.9,-12.141,0.347,0.556
45955,5sRAeB1Bcied8qr8DYk6hk,26.0,0.308,0.909,0.0869,-19.0,0.0486,0.0395
45956,3XML7aoi2zJjdc9czrpN1w,26.0,0.453,0.00152,0.13,-8.439,0.0497,0.464
45957,2PPmuaRGicfkW2tVOLtzgj,26.0,0.67,6.14e-05,0.0828,-10.512,0.0657,0.834
45958,0zGjoyD5fLkenLmLc6gDiv,26.0,0.725,0.715,0.0863,-27.904,0.0554,0.248
45959,1bfpjIifkbb8d6q7gi8wy3,26.0,0.172,0.00493,0.104,-21.675,0.044,0.0398
45960,4AE2k4Ng7W6Yj5tD9xqVo2,26.0,0.523,0.118,0.68,-11.471,0.073,0.961
45961,5zQ4CImljMZN0hOB6PB8Qn,26.0,0.177,0.94,0.0723,-34.81,0.0452,0.0643
