,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
3419,3HcAy5xCZDLuU545lDtmvl,2.0,0.687,0.0,0.354,-10.403,0.388,0.885
3420,5n45XhFMBAd9KQrHc0GPJR,2.0,0.371,0.0,0.0718,-8.456,0.0313,0.116
3421,2za0oRXV9AxkvlbOwB0jPP,2.0,0.751,0.0,0.376,-10.453,0.0377,0.796
3422,0v2fi4Bo3My13pbvPITlJZ,2.0,0.862,0.000473,0.215,-8.851,0.0342,0.976
3423,1V6q9XRxKKsvf7KO7iom2A,2.0,0.459,0.0146,0.139,-20.027,0.0318,0.503
3424,19k6fkCMCAY7m15gQQVbOC,2.0,0.238,0.000553,0.174,-20.41,0.0394,0.172
3425,2m3SfFyoahj8h8Y0cW5oZU,2.0,0.303,0.0,0.112,-15.143,0.0373,0.462
3426,0wDg6VqlXRHPuG0h1g9h1u,2.0,0.375,0.00195,0.136,-15.166,0.0365,0.412
3427,3yEXbUxP0uepV5JWkeJGOU,2.0,0.176,0.0181,0.121,-18.294,0.0384,0.0966
3428,0fIpBkwO174olYp5o8mBlG,2.0,0.365,0.824,0.168,-23.595,0.0433,0.438
3429,7tVg6ZGe2hCAlF24bRB3ps,2.0,0.367,0.0,0.116,-12.407,0.0376,0.204
3430,1O6g7uy9BfDPHJoWRAraLi,2.0,0.499,1.99e-06,0.255,-23.284,0.112,0.328
3431,0TX8dL6nkbibjB98l3PZdb,2.0,0.352,0.00413,0.169,-17.664,0.0531,0.384
3432,2ykpCLmuyEQLNHSOKUDNyn,2.0,0.292,0.728,0.548,-32.623,0.0453,0.0502
3433,12BuhUuZwlgQEO9BUF5qf6,2.0,0.372,0.00871,0.0842,-18.888,0.128,0.16
3434,2lbAwVTLcj60rCTqq37nGn,2.0,0.211,0.929,0.124,-12.021,0.0341,0.108
3435,0I6krLqGfOAFRMJK0msd2u,2.0,0.583,0.181,0.153,-16.725,0.0631,0.555
3436,2V3P1L4CUJpTwpJgsu03JA,2.0,0.569,0.0044,0.0737,-15.537,0.0351,0.686
3437,2Nh0wQv8NBVsm3jhalaooA,2.0,0.293,1.37e-06,0.219,-29.329,0.0584,0.234
3438,0BdypApuQnvtlE1SgqyNIJ,2.0,0.325,0.515,0.203,-15.074,0.0349,0.187
3439,3BoHZkp5FfDVsTDmBmMQEc,2.0,0.159,0.85,0.0933,-21.707,0.0398,0.0364
3440,0o0oAyYAZ4IREbRs7Arqm9,2.0,0.335,0.000726,0.374,-23.009,0.0943,0.371
3441,3Q0VaW2ef3AXDNVqGm7a3t,2.0,0.36,0.000519,0.125,-15.551,0.0797,0.551
3442,0ATTmFuWxOBGBTYQiWTfbC,2.0,0.333,0.32,0.693,-11.798,0.0568,0.346
3443,0UiGIhVMMU52aUZQsEFAbD,2.0,0.125,0.0413,0.333,-22.298,0.0423,0.0416
3444,3gf8CZ3ot5sxMp3r74Ww9t,2.0,0.256,0.0,0.114,-21.023,0.0471,0.259
3445,0w6QInTUb9WytDpEBQ1P3r,2.0,0.328,0.00162,0.301,-14.17,0.0646,0.41
3446,6RMc4rRYG9QcPGPDGegHgu,2.0,0.389,0.000239,0.145,-25.852,0.0558,0.13
3447,2RqsxbBkNjwBOAcra9UPVI,2.0,0.19,0.0466,0.174,-13.944,0.0471,0.0382
3448,2zJOkwK3eun8zb5VKTb36M,2.0,0.0624,0.898,0.111,-23.176,0.0437,0.0275
3449,6pK4nXBFx8xlSnMwHqQr1R,2.0,0.237,0.00694,0.0908,-18.378,0.0575,0.152
3450,6UycTQcelPAAMYLxuVBio7,2.0,0.254,3.51e-05,0.0958,-19.387,0.0451,0.0666
3451,52pes8K9f13hfHR9R7V6Df,2.0,0.396,0.157,0.845,-17.449,0.0634,0.216
3452,5GIwyCqFomPfFgrbfTW3uH,2.0,0.189,0.00335,0.314,-23.625,0.0503,0.0357
3453,4RP8kbm07CDD6v5IKMqkbh,2.0,0.257,1.3e-06,0.33,-23.86,0.0558,0.0428
3454,0fn1f0OLjCZwxqCUKBOdJ6,2.0,0.7,0.391,0.134,-14.702,0.0928,0.76
3455,2RsJG488f5zLsoKxbtdh1K,2.0,0.223,0.00219,0.158,-24.339,0.0642,0.107
3456,4kIoBD1yFie62G1ynnCFM1,2.0,0.336,0.0011,0.276,-19.497,0.0426,0.201
3457,3fXc3ioK0KMOnXSjgfnQvW,2.0,0.51,0.512,0.104,-13.255,0.0403,0.239
3458,3fH5MFaER2EXXF6PhFxyVP,2.0,0.479,0.0671,0.184,-11.073,0.0258,0.334
3459,0g3Wh764LGImTegdd3Wr6v,2.0,0.443,0.000312,0.116,-10.491,0.0271,0.0986
3460,1hgu344xgzVPZm2Xd8OWiC,2.0,0.43,8.23e-06,0.0849,-10.475,0.0274,0.369
3461,0oAELYA56HCoLURnmxuihT,2.0,0.787,8.63e-05,0.0517,-4.817,0.0391,0.739
3462,4bCuRyM40ggxvXcSw2lftp,2.0,0.633,2.52e-05,0.115,-6.391,0.0364,0.524
3463,0iewOv2XMEaSrXO2HgL3RF,2.0,0.689,0.00464,0.399,-10.187,0.356,0.239
3464,7HtzQLgWKhbR7Zs7jRBlOG,2.0,0.763,0.748,0.298,-9.526,0.396,0.246
3465,4cJopsDDhvwGhBY7GCjrzm,2.0,0.841,0.0761,0.388,-6.59,0.361,0.767
3466,3mbDXO8xJ9igDphn7clR78,2.0,0.629,0.482,0.626,-5.812,0.543,0.297
3467,51mk9R3F7UlFYYqpv6EKW9,2.0,0.757,0.0,0.161,-5.06,0.042,0.878
3468,02FKf5k61EOM3NiNsLm2Sy,2.0,0.723,0.0,0.706,-11.49,0.944,0.574
3469,043JxS1l9oTdwSys0NE8qg,2.0,0.511,0.0,0.243,-8.278,0.0425,0.557
3470,4vqf0rQT0ZoPnlIz2wR2HE,2.0,0.335,0.00253,0.101,-13.211,0.0397,0.275
3471,6DPnfQ9JsezE0cyONrDsEn,2.0,0.293,0.0847,0.336,-10.458,0.0325,0.402
3472,7uRa8ATv11sy9JkbO3t28n,2.0,0.566,0.0,0.963,-11.142,0.881,0.815
3473,6xD1poWGtU19YeD4TXp7V8,2.0,0.149,0.536,0.687,-9.078,0.054,0.303
3474,0En145Y29yOQ9xzY6FyoMS,2.0,0.226,5.33e-05,0.196,-10.92,0.0366,0.076
3475,6sGlu3n63eOgYlQ8xiTnmR,2.0,0.408,0.0,0.0805,-11.052,0.0382,0.377
3476,071s0qwDSxcdf9rlBeq4io,2.0,0.0714,0.926,0.242,-30.951,0.0471,0.0359
3477,3rPsrmdQkua16ZeXfYP4D6,2.0,0.12,0.718,0.311,-23.098,0.0377,0.0365
3478,2nVtfwwhmTaqg81r1FgdsK,2.0,0.456,0.0232,0.128,-15.801,0.0636,0.608
3479,2LYV1eHbzOpeEtr0R3nKch,2.0,0.358,0.0,0.128,-19.516,0.0503,0.146
3480,6reBuRvZFCn4LhAf4BMX6V,2.0,0.307,0.0355,0.282,-9.672,0.0347,0.14
3481,1Q5cjSmt4WTJyJ0EgAFfgg,2.0,0.214,2.46e-06,0.115,-22.869,0.0471,0.111
3482,7jLsHVjdcc83yv4KnHV8rT,2.0,0.0885,0.831,0.888,-18.225,0.0402,0.0383
3483,2VETcfxzfQZUtdpqXHzKme,2.0,0.365,0.746,0.565,-12.51,0.0335,0.294
3484,0VmWO1EvFdkTvWIFxRveyH,2.0,0.206,0.00142,0.158,-22.335,0.0496,0.0386
3485,7LQTC0TVLwSZ3XAIySxlFL,2.0,0.491,0.0,0.0972,-15.436,0.0291,0.25
3486,1s6d5pKBnxbANCQMAU5HPp,2.0,0.262,0.0309,0.0667,-18.858,0.0461,0.118
3487,7JYKfCy6T9IyoJ9n0k3tv6,2.0,0.176,0.834,0.0873,-19.206,0.0392,0.0765
3488,6xzbmeVVE21J7qCuneqpgj,2.0,0.294,0.875,0.26,-17.242,0.0419,0.365
3489,5iXW0n0lK0nyTnrlkElnui,2.0,0.14,0.114,0.0768,-31.058,0.0453,0.0326
3490,5qceu5qMhzpljkdftS9wFK,2.0,0.328,0.000385,0.396,-22.786,0.0488,0.181
3491,01IXjtdOpKjPIxpXXBZOgG,2.0,0.242,0.000488,0.659,-22.444,0.0463,0.0387
3492,3R1okxz8z4nGb4vlzT7UKT,2.0,0.388,6.93e-05,0.0729,-16.531,0.0408,0.107
3493,3mUYBltQzGt1uqwgddYcPr,2.0,0.125,0.981,0.0727,-31.696,0.0476,0.0285
3494,1oDh5PM9vYjPX1B0o9Em1p,2.0,0.205,0.00181,0.075,-17.086,0.0541,0.0363
3495,1Mm3Lrk7Ogaw2h5hOD9Cs6,2.0,0.262,0.0136,0.127,-8.366,0.0506,0.271
3496,5bVGdBFyltccqpdjYh8d0T,2.0,0.337,0.826,0.051,-6.907,0.0541,0.962
3497,5muJcOAGNqCdoHhmgXsDPo,2.0,0.413,0.207,0.346,-1.701,0.253,0.21
3498,0Bm2bVNAMH6qhknQMFbasz,2.0,0.44,0.462,0.0537,-10.312,0.0275,0.154
3499,0hKghacpWUkYs7OP7Ekjnw,2.0,0.467,0.0,0.126,-13.344,0.0262,0.157
3500,0O3UX9xzM8Vz9YpqIAhTCo,2.0,0.702,0.000566,0.335,-11.1,0.0282,0.607
3501,085ljnYHA5lULmRuL5q2Kq,2.0,0.348,0.000119,0.201,-11.397,0.0314,0.0802
3502,6Gs9Ue3HKNtlauOGvUXfXB,2.0,0.421,0.977,0.126,-15.935,0.0436,0.968
3503,3S4oH59djqcEjl83OxLrJp,2.0,0.416,0.0,0.0769,-11.751,0.0287,0.108
3504,5Uu6JSXZLQYfrXxEiYCy9g,2.0,0.361,1.23e-06,0.248,-7.724,0.0585,0.38
3505,2Nj9XHnPrX55Ixb1ca1z54,2.0,0.515,0.0,0.937,-7.952,0.441,0.528
3506,3oHHbVpNjw0Osb6PwLDPWF,2.0,0.724,0.0,0.68,-12.251,0.13,0.805
3507,0lxMGoK1JprxX9WqVq5USh,2.0,0.564,0.0,0.719,-11.969,0.955,0.389
3508,2p9wUoyHDb6JMv2hn8vW7y,2.0,0.397,0.0799,0.172,-25.927,0.0439,0.406
3509,6ThMpx1IxBhrI1Jg3giWVv,3.0,0.782,0.0,0.134,-8.86,0.0401,0.617
3510,1UkuNHk7rmvIwPrcSZ3xUs,3.0,0.597,0.0,0.885,-18.105,0.919,0.153
3511,0dedfNJSSjQddkc1E3qykQ,3.0,0.628,0.0,0.644,-9.943,0.369,0.689
3512,5T4GgX4E24jTy2W1cIfvOL,3.0,0.32,0.00783,0.119,-19.876,0.0867,0.157
3513,4WJxbOZvcwNjVxEnkrkhM0,3.0,0.48,0.0423,0.228,-22.097,0.0368,0.414
3514,3sq7FDKxgYgNpmIZJHOLDN,3.0,0.364,0.0,0.166,-14.334,0.0648,0.106
3515,02HfaO3VJOwcvs6AQNnIla,3.0,0.707,0.0,0.112,-15.627,0.198,0.572
3516,5v9kcZLGgjdDbkh73cMquI,3.0,0.198,0.333,0.179,-20.432,0.0577,0.0435
3517,0SvSzgUh4xLofahT1f4wNu,3.0,0.409,0.0149,0.308,-15.909,0.0501,0.624
3518,6dku85AhNJsGbM06btwt4F,3.0,0.149,0.00175,0.293,-26.53,0.0409,0.0389
3519,3brBEVIT3Itqkg15WlimyW,3.0,0.383,6.17e-06,0.0774,-15.78,0.062,0.349
3520,58fJGGpfYGQd7M6Tdegw1T,3.0,0.472,0.304,0.554,-9.569,0.0382,0.596
3521,5pbzB3hptgtVyMoBvedK9T,3.0,0.294,0.795,0.0955,-6.498,0.0333,0.257
3522,3CqffP06Z1xUlKTATKjD8E,3.0,0.0632,0.842,0.0594,-20.101,0.0424,0.031
3523,7jHy6GLMbNsWhEdWGF7xNw,3.0,0.301,1.28e-05,0.0868,-12.646,0.0494,0.259
3524,1QzLhoETgHgcxcd4prhgbH,3.0,0.364,6.81e-05,0.118,-10.079,0.0728,0.388
3525,1id7ouFOhaVEdCJJLXEC89,3.0,0.0963,0.929,0.079,-26.44,0.0447,0.045
3526,712dvrloPy8sEd3QqICah7,3.0,0.213,0.0173,0.546,-14.912,0.0402,0.134
3527,6mp2O10xy6gQP6GwJvhqr4,3.0,0.37,0.000135,0.59,-14.738,0.0669,0.0805
3528,3d3afFny4qhGxK7NnXyf8s,3.0,0.508,0.0,0.267,-11.23,0.0753,0.638
3529,42FTO9yXRSPUPPzUfcW3rS,3.0,0.363,0.000119,0.512,-16.993,0.0648,0.357
3530,5xgly1QiSiDXt0OLTqPs4R,3.0,0.173,0.88,0.109,-16.306,0.043,0.0341
3531,5gXKqGlaA8sJzzs28FhLQC,3.0,0.237,0.00231,0.0801,-16.469,0.0366,0.101
3532,34we5N6Mim02BdLYY1C7aQ,3.0,0.427,0.777,0.111,-16.446,0.0359,0.177
3533,4Q75Y3tDdEsjyVLaAAURWX,3.0,0.514,0.168,0.107,-17.035,0.212,0.369
3534,4wYgEmm3uwRaJOaJ5SocUM,3.0,0.157,0.00712,0.0977,-11.247,0.0356,0.143
3535,6RIMW4RF7VHyC1v8R5MyJc,3.0,0.371,6.93e-06,0.139,-17.424,0.0541,0.299
3536,4kdgRmHDuALGvEi6lTFaIA,3.0,0.19,0.73,0.145,-28.462,0.0474,0.0377
3537,7E7cxw1q9193VxH7Zl2ZsB,3.0,0.221,0.0,0.755,-16.327,0.0472,0.103
3538,3HUYAh6tKW5bfmolSRjygE,3.0,0.166,0.00325,0.763,-16.338,0.0642,0.066
3539,1oVdRf0Y52h8eNRmQ4UMK0,3.0,0.482,2.09e-05,0.718,-22.864,0.0566,0.46
3540,3rrIdSGPHWSWcTMvjlQgA5,3.0,0.259,0.0103,0.663,-16.675,0.0442,0.0673
3541,5bNfbY9u90i3p6s9BpVHwl,3.0,0.341,1.36e-06,0.105,-18.834,0.0429,0.162
3542,2UAGuAA1f3x7WhVjxYZFaX,3.0,0.255,0.221,0.0809,-13.89,0.0372,0.196
3543,3ymBypLxq4I1wFFf8eEqMF,3.0,0.225,0.000389,0.184,-22.322,0.111,0.0792
3544,39eIg25QuZRboFHkt95txx,3.0,0.261,0.927,0.329,-17.666,0.0364,0.168
3545,1a5caxf54ljJn50sseuuzr,3.0,0.319,0.00795,0.0924,-10.715,0.0383,0.171
3546,5CHU7K9l8FWexShYA0Zt6w,3.0,0.364,0.000387,0.161,-13.711,0.0427,0.312
3547,6PPUmFwouYDF6OR9ZmtV3H,3.0,0.09,0.821,0.338,-22.885,0.0422,0.0898
3548,2OCAlsjl6hEHgbCR1XSDKL,3.0,0.189,0.873,0.124,-19.853,0.0413,0.0704
3549,43JVxwh8dPGNwT6170heYG,3.0,0.285,0.017,0.143,-19.155,0.0473,0.146
3550,7jW75fmuWrzTvBtY8FPjVP,3.0,0.462,9.39e-05,0.146,-12.196,0.0652,0.157
3551,4txKXbFcxK2mqalaO7NzPZ,3.0,0.31,6.44e-05,0.136,-14.385,0.0437,0.193
3552,3k24NzNOayz5eKPaUvoQdy,3.0,0.34,2.56e-06,0.135,-13.39,0.0403,0.201
3553,0cAwDsVNTnOfSRohI2AtZW,3.0,0.469,0.526,0.0983,-9.42,0.043,0.226
3554,4BmQhWXy4pKFImXWSenlZp,3.0,0.361,1.36e-05,0.183,-14.631,0.0367,0.146
3555,7o4jjvjQI8iT7qozGp5blT,3.0,0.199,0.0777,0.116,-17.202,0.0394,0.0726
3556,72OVnYaTLSV3HELZgYHYRN,3.0,0.363,0.385,0.106,-20.728,0.0557,0.069
3557,2yJWaOyC5W0Zq2Q5SfTa2s,3.0,0.197,0.0397,0.158,-19.688,0.0396,0.0307
3558,5u7n8lNfIAUKNaQLVqq7oK,3.0,0.302,0.00333,0.229,-17.999,0.0468,0.239
3559,5bpGtPqFB5yVFTVWxvYY6X,3.0,0.32,3.39e-05,0.11,-18.562,0.0335,0.0516
3560,04sZ09K5amK6rMeF7Av8wQ,3.0,0.415,0.0674,0.143,-14.795,0.0483,0.279
3561,2rAjAxIFGyGRrqtKzykTOB,3.0,0.449,0.00267,0.0954,-20.372,0.0707,0.192
3562,04R7pUqwF6mF6bRSd85fZi,3.0,0.171,0.0243,0.14,-22.544,0.0467,0.0391
3563,1aaN56O2RBmi2Shs1jDHo7,3.0,0.353,0.911,0.33,-10.884,0.0365,0.516
3564,3Z0yXxX0Id4zFNWkVKFjFl,3.0,0.234,0.000282,0.114,-17.609,0.0336,0.0384
3565,1Fd2JZJdwx9TuDBqZXRxUh,3.0,0.317,0.118,0.315,-16.925,0.0437,0.195
3566,77CwtPhhUyZZImP0aBdNIP,3.0,0.394,0.00816,0.344,-12.846,0.0423,0.506
3567,6Db5kWAxj7yEOfkBPBeZGG,3.0,0.227,4.94e-05,0.714,-12.003,0.0427,0.167
3568,0eZReKJ3TdzqgyF95ubpRv,3.0,0.265,0.000207,0.362,-19.241,0.058,0.0396
3569,27WtV0t2EcXGaRVz8n3eJS,3.0,0.385,0.0,0.343,-19.813,0.0424,0.546
3570,6ABntpJdbXzh2iq7ScGZV9,3.0,0.158,0.00528,0.0817,-23.514,0.0459,0.0491
3571,4rcxTmO8eSHicm2XMoCryJ,3.0,0.19,0.782,0.101,-18.9,0.0425,0.0393
3572,7Js9A5WCl8HxuVXzB3vJOX,3.0,0.214,0.00231,0.134,-19.629,0.0563,0.0951
3573,1WEwZtVH3Hm31tkRpDbjzn,3.0,0.305,0.0048,0.0823,-20.062,0.0642,0.0394
3574,14Rcy4WZBhgDOpOOZnf55M,3.0,0.218,0.000204,0.117,-17.664,0.0552,0.0568
3575,6vd0eMkPPrEQmw8y6bn9ie,3.0,0.422,4.14e-06,0.213,-17.641,0.0678,0.149
3576,4FQi0ZoVZeRSLE9W31m2Lq,3.0,0.413,0.00489,0.155,-13.746,0.0487,0.0774
3577,4NTgVD8uGKFRbuY1SyhB6y,3.0,0.27,0.00092,0.477,-19.921,0.045,0.0399
3578,0Xz0u7FsseiVVRGNrqpvBJ,3.0,0.309,0.00164,0.175,-21.331,0.084,0.0536
3579,7GrTpZXMsCmYRnIYfWV9Yj,3.0,0.269,0.00493,0.0591,-19.168,0.0687,0.0682
3580,7Ira7nGrXhxxGgTgjE9uS5,3.0,0.295,0.061,0.57,-21.389,0.0407,0.0773
3581,5s0Lgoa4igSV9OvJpuupLX,3.0,0.386,1.08e-05,0.17,-13.423,0.0775,0.37
3582,7t37PisRuUV7K0LUNykokl,3.0,0.274,0.386,0.139,-14.333,0.0412,0.109
3583,3DXu300rf495x2M6XfL8L8,3.0,0.223,0.0293,0.0944,-13.322,0.0521,0.0665
3584,3Jw1wV4mzFL1vn80FRL0sz,3.0,0.352,0.934,0.128,-28.284,0.05,0.252
3585,58r9Lpk417FlBx92a1g74g,3.0,0.357,0.00011,0.439,-14.799,0.0486,0.159
3586,2WdHGylo0qUvf9ul4NwYYg,3.0,0.469,0.906,0.109,-24.987,0.0349,0.35
3587,79fd5t0w53wTW227x7S8nH,3.0,0.191,0.0434,0.123,-20.529,0.0571,0.0368
3588,018BAY74IxqC7YnjH8FG7Q,3.0,0.289,0.0413,0.0885,-10.814,0.0558,0.118
3589,624wsLxTTtqNGuXWB9bdAf,3.0,0.12,0.0806,0.127,-28.745,0.0395,0.038
3590,6GQS0rx0IBKuUKloFYxQzV,3.0,0.23,4.81e-05,0.264,-14.592,0.0498,0.111
3591,4LRHHiCMLrTRzqZ0AQ4cdt,3.0,0.142,0.00092,0.1,-15.847,0.0471,0.0405
3592,11HkGIVq6z4mYvh7RW7BWu,3.0,0.192,0.931,0.093,-21.397,0.0384,0.037
3593,7EEM1xhr6HT58JcAWNMfmR,3.0,0.162,0.647,0.0789,-17.097,0.0415,0.0368
3594,5WCeLiBhykPvkSoUz2cBRw,3.0,0.389,0.000535,0.081,-23.704,0.0643,0.0388
3595,4DSjEbf6WmbwwGgFal5D9A,3.0,0.242,0.225,0.094,-17.032,0.0561,0.0398
3596,1Z3tU691NPHFtyqvJPVhSM,3.0,0.249,0.901,0.108,-28.936,0.0342,0.126
3597,6a6ecqSPmFs3ysSzemicVP,3.0,0.527,0.0,0.209,-3.388,0.0531,0.502
3598,3QdFKTwr7OvBtlTr3wqt7y,3.0,0.569,0.0,0.951,-5.022,0.0922,0.364
3599,7l6FKMEqnltHqzQ5Bebygd,3.0,0.549,0.0,0.662,-3.481,0.0921,0.388
3600,5vD4FlHhDLNyUJQcaId96e,3.0,0.404,0.0,0.746,-12.015,0.0265,0.341
3601,2Mb1sVlMwcuGn4sX8YQNhq,3.0,0.45,3.53e-05,0.109,-9.192,0.0345,0.218
3602,7kP8c7wRpTpRr7HJX3VjGx,3.0,0.372,0.0,0.232,-9.924,0.0355,0.854
3603,16WyqamuQhEvy4TWP39Qo4,3.0,0.605,1.35e-05,0.832,-12.065,0.207,0.413
3604,3jcwkYgJQRq9YOQqVkP8uM,3.0,0.388,5.9e-05,0.104,-8.09,0.032,0.343
3605,0kcCWkpS4DrShytowUjmI5,3.0,0.673,0.0,0.728,-20.375,0.882,0.302
3606,0uiqIFyMasnaJ0tNwMsdR0,3.0,0.563,0.0,0.407,-18.678,0.48,0.407
3607,0623fWtbREePHHA3wptHHa,3.0,0.418,0.0,0.492,-8.962,0.0342,0.0723
3608,4VzGBW0zqCm2JH7iNmy5pC,3.0,0.542,0.0,0.693,-17.628,0.438,0.163
3609,5Yy2sIVNDW40Y1t7jsZ1Dm,3.0,0.325,0.0,0.26,-9.341,0.0818,0.547
3610,4wa2OPA2u9fPQQRO2rDyrc,3.0,0.399,2.77e-05,0.144,-9.105,0.0288,0.221
3611,5Mc7b1zDPNJurXOGciuyL6,3.0,0.368,0.0,0.814,-23.186,0.0529,0.133
3612,4KvU2YdAVNthUyh1vvxOQL,3.0,0.383,0.815,0.107,-16.046,0.0769,0.453
3613,5Wz254ljLgaKYvrDFjLGkI,3.0,0.785,0.0,0.0922,-6.822,0.0363,0.804
3614,3uZBqptJfTzUaF6ZVP27Ge,3.0,0.458,4.58e-05,0.113,-20.387,0.158,0.211
3615,5p1bYJDvYQS25lMKw9vtPC,3.0,0.653,0.0,0.304,-5.731,0.0344,0.849
3616,1vVefDD0QtWgiNmNykqgiJ,3.0,0.565,0.0,0.113,-12.813,0.0317,0.196
3617,30QSiVL0K50IPaI1cWOKAa,3.0,0.713,0.0,0.0626,-14.237,0.0621,0.792
3618,3sZDO0qawM0cbJRiL6BrrZ,3.0,0.308,0.00114,0.0968,-11.304,0.0384,0.155
3619,59a7zwWrbgIBWoy4FYA6Wl,3.0,0.377,0.809,0.0997,-22.656,0.0412,0.3
3620,60GIZXjFwYPacYQvaX7jGl,3.0,0.55,1.19e-06,0.683,-15.273,0.109,0.341
3621,1FaUklkAxRUTXySKuSXYyQ,3.0,0.201,8.43e-06,0.155,-27.642,0.0426,0.0392
3622,6PzFagpcxdYJWPo5CCywAM,3.0,0.307,0.941,0.551,-13.927,0.039,0.698
3623,6WJt4RpjA4OskOYuX2uIpj,3.0,0.626,0.0,0.134,-12.21,0.032,0.495
3624,0WL6o470hj0olDlyoeCHHV,3.0,0.328,0.000917,0.159,-21.265,0.0372,0.16
3625,0uvqW2INMTcxpAvoJlJTv7,3.0,0.617,0.0,0.113,-12.54,0.0317,0.492
3626,4lLmaNsTnW6PwQyl8oMgKT,3.0,0.278,0.671,0.209,-18.548,0.0446,0.093
3627,74PSBU0AJPY0cQkYwPDl7p,3.0,0.312,0.0162,0.628,-18.61,0.0598,0.126
3628,2Dgh2SIbPvWNCsvigqVBRF,3.0,0.175,0.00373,0.0919,-17.742,0.0562,0.0421
3629,5hy05eyCylwNSTtOG0p9BQ,3.0,0.148,0.728,0.114,-21.048,0.0417,0.0547
3630,488LPHIiWUALDh5rrQjfXR,3.0,0.155,0.00114,0.116,-10.331,0.0362,0.0916
3631,2oey941kIZlDp1lLavwrpN,3.0,0.742,0.0,0.274,-5.2,0.0309,0.52
3632,46DK2VWRaTBZ4tMhmbfN3T,3.0,0.262,7.64e-06,0.137,-19.629,0.0498,0.286
3633,1J70OalJiRiIdQZayenh8U,3.0,0.588,0.946,0.066,-15.095,0.0427,0.517
3634,4Ym5NbI83Ij8Qs9XwG0riI,3.0,0.138,0.00278,0.153,-20.685,0.0429,0.033
3635,2CDkkOzthVOQgZP5hClFm7,3.0,0.2,0.00405,0.102,-24.781,0.0586,0.0393
3636,1FHiGzcpkHLkP8KamHyCjS,3.0,0.486,0.745,0.197,-14.751,0.0457,0.433
3637,0JAgM3ziougKFnmItpyOKl,3.0,0.404,3.97e-05,0.382,-22.398,0.166,0.287
3638,5xUGerAy39q91zcTTrEDV3,3.0,0.436,0.0,0.61,-9.432,0.0505,0.462
3639,3mIktpljT6UVTXWEIs4A9d,3.0,0.44,0.00428,0.0646,-12.596,0.17,0.611
3640,3YeXJgPyTn5cG5pynI38Cn,3.0,0.442,0.00346,0.3,-17.639,0.0344,0.0961
3641,1rjIyaGKavNefGHTnEpzsw,3.0,0.256,1.99e-05,0.369,-23.782,0.0438,0.116
3642,7lVb2bzd1u2ewzBsA7SRkq,3.0,0.282,0.0,0.106,-19.821,0.055,0.0428
3643,22y9N1ir7fwaqmJ7Mkvue5,3.0,0.299,5.06e-06,0.546,-19.957,0.0721,0.226
3644,6GwNRsc9DpH555fGjEBcTG,3.0,0.577,0.0106,0.234,-19.542,0.0745,0.7
3645,5GSo3A5i36cd9khqUPrw0z,3.0,0.14,0.119,0.251,-15.278,0.0397,0.0364
3646,0dYgpTha2RyDGWbP1HRJYq,3.0,0.169,0.286,0.119,-24.816,0.0402,0.0384
3647,0ZqMyRSmIkaTofhMnepQ4v,3.0,0.302,4.34e-05,0.106,-15.209,0.071,0.115
3648,75QzO4sMP78rZIAcPI2cxS,3.0,0.57,0.812,0.419,-21.844,0.042,0.422
3649,7qHNuTFvMxHnJ9avrxjb26,3.0,0.173,0.914,0.166,-21.663,0.0341,0.0381
3650,2oV9NteS00jiSOFucwoexR,3.0,0.535,0.0,0.16,-17.451,0.0828,0.142
3651,4Qk8IxN5QrVTZ0Y5wSHucI,3.0,0.29,0.00236,0.145,-21.798,0.0557,0.0399
3652,7dOMWPCU2HL8tFmUpu7td3,3.0,0.296,0.00563,0.265,-10.243,0.0335,0.216
3653,2AfZpdtsUGRYgdxTqOftSf,3.0,0.279,0.00304,0.156,-19.503,0.0926,0.0773
3654,4fLjUPSthSDnah5QMaByxX,3.0,0.28,9.58e-05,0.161,-10.589,0.0371,0.183
3655,5vWPVTA1IlY20QxStKPoQ9,3.0,0.252,4.38e-05,0.123,-26.331,0.0442,0.124
3656,4nJGlQSFRnudmNhpXPlix1,3.0,0.17,0.01,0.127,-13.769,0.0403,0.0683
3657,53wWlqydC2HpFXsGPaAi3T,3.0,0.155,0.00468,0.12,-21.892,0.0539,0.0384
3658,6sLq9NebYmZqMrcsQNn51s,3.0,0.343,0.00962,0.274,-21.04,0.0756,0.0963
3659,34sqSRwc6oCyF0ylQrTNsh,3.0,0.249,6.13e-05,0.0858,-20.468,0.058,0.0702
3660,6IhraUIWOlkTtOiCwOraUn,3.0,0.498,0.0,0.114,-12.206,0.0523,0.256
3661,5FkJPrfIzCUp55uQR7MQj9,3.0,0.337,0.0,0.0909,-11.18,0.0334,0.206
3662,1efcCXTWUpOb8z56qkLMOp,3.0,0.19,0.00568,0.11,-19.63,0.0528,0.0469
3663,33eT8RCBnC6Z2xA5e3MEbF,3.0,0.325,0.357,0.184,-18.182,0.0455,0.273
3664,6ZjBI6rhzzLo64VVww3z04,3.0,0.427,0.0,0.138,-13.513,0.0456,0.327
3665,0FGP9HUOIRlW3mtD9qxo0G,3.0,0.349,0.105,0.117,-19.474,0.0702,0.124
3666,3wB7S8kM2dheP8mtxM6cto,3.0,0.236,0.03,0.094,-18.797,0.0553,0.13
3667,1H793sFMySeVfHm8kA9Zor,3.0,0.306,0.0326,0.108,-22.708,0.0941,0.0705
