,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
96915,2yHFlRtC1sUcg2sGNH5YVi,55.0,0.61,0.00313,0.199,-8.441,0.0595,0.643
96916,1qqEKh4wmdcQGG1c2z8sH0,45.0,0.311,0.0138,0.688,-6.164,0.246,0.443
96917,685wafKZSIbPoZeuzDvcWs,3.0,0.381,0.0,0.534,-10.879,0.289,0.673
96918,27rM1EZAXXDtRbwnn1hszm,39.0,0.814,0.00252,0.136,-10.13,0.408,0.236
96919,4sc2HuZ5ATXlX7WhnXuo0h,44.0,0.425,0.0,0.812,-3.403,0.435,0.437
96920,2AMfSTT0oPLON96dztugKE,48.0,0.639,0.0102,0.12,-8.329,0.0231,0.42
96921,1mo1tQypPi59Unv8vWuNbL,48.0,0.769,0.000441,0.0991,-11.77,0.0403,0.932
96922,4f4JHn1CVMIQmGX1uObchZ,33.0,0.62,0.0,0.148,-3.339,0.128,0.532
96923,16qh2Xmo8wvvNZoAa55XIn,61.0,0.642,0.0,0.17,-7.812,0.049,0.7
96924,0qGZaCNr8DQ390wPbG23wP,36.0,0.489,0.0,0.221,-8.717,0.034,0.712
96925,7mZwDdRKbjdepbXS0gLZFs,9.0,0.904,0.000124,0.104,-9.237,0.271,0.445
96926,6xuNzE2TNoJSiX6llH5Chg,35.0,0.295,0.885,0.0887,-13.951,0.0452,0.231
96927,25tjqTcyrBqt6IHAbUJCYW,43.0,0.627,0.0,0.126,-5.378,0.0667,0.493
96928,6toI90xEX8PssRHv9FSVag,40.0,0.83,0.0,0.0581,-9.575,0.0655,0.643
96929,0MURF0yjHOChxkrlUrLQWk,36.0,0.66,0.000381,0.0886,-5.063,0.151,0.585
96930,27tYMG6SdydZhJMYjIUpR1,44.0,0.166,0.766,0.0856,-17.512,0.0516,0.0355
96931,6jA05EM7TTFpWKwBQr5Isf,45.0,0.368,3.66e-05,0.14,-14.067,0.0296,0.466
96932,1fH2M27vtbqbZnPc6XVgjf,37.0,0.48,0.0,0.104,-11.611,0.0528,0.371
96933,3tvyQCSm1QcWURgGvygvke,48.0,0.882,2.47e-06,0.0445,-9.235,0.0528,0.964
96934,11R6SmSuzXE8ftk1vlPEKP,40.0,0.348,0.0,0.0829,-8.044,0.0379,0.0983
96935,6iDaMej2YY21OfOMfUXVe2,34.0,0.683,0.0785,0.119,-10.426,0.0308,0.741
96936,1iPeFln1EPNeASSHq7MeE0,32.0,0.692,0.0,0.105,-4.496,0.118,0.541
96937,7CQQBWqFfROA5RWyY04ifv,50.0,0.575,0.00176,0.0576,-12.012,0.0319,0.414
96938,3KYRDZd40yQcvp2XfWCwNg,39.0,0.629,0.00136,0.165,-6.877,0.0417,0.589
96939,4puJIusNgQEVKujaQmr8P4,41.0,0.7,0.000462,0.105,-9.698,0.0279,0.304
96940,5PXNWMf4HqRzIxpRKcwHfB,29.0,0.475,0.0141,0.0917,-8.442,0.176,0.392
96941,2TQn4MhMOcdDY7UpriyR81,48.0,0.509,0.000183,0.119,-14.043,0.0684,0.608
96942,0svhKL5JfIxASjbmEkxXKV,50.0,0.621,0.00135,0.0735,-6.986,0.0242,0.969
96943,3jA9wIZHmiXWYAG06Dc8rp,46.0,0.623,0.0,0.129,-14.619,0.0374,0.793
96944,3Xs1dPeXOJb6ABUpuCLVAA,39.0,0.279,0.00832,0.12,-7.272,0.03,0.169
96945,5HelAtp8gMcZchLajJRmqS,46.0,0.702,0.485,0.19,-10.288,0.0562,0.755
96946,2eu6NOCAWLuY49KlFWNfEd,39.0,0.535,0.0,0.0585,-11.779,0.105,0.742
96947,4QvpMc6dVH0sXqw5Gh78lL,25.0,0.795,0.00367,0.148,-7.666,0.0417,0.574
96948,1f6cTJ2yJMFElqtw0932jX,36.0,0.517,7.95e-06,0.0912,-7.183,0.0255,0.529
96949,2qBYoUdefV0JufBpNCGor1,46.0,0.727,0.0,0.0765,-6.445,0.0871,0.86
96950,14sIW4EHVuTgNSnTFvIXiJ,47.0,0.503,0.0,0.0645,-16.122,0.03,0.16
96951,6h3UiCVydn4tuXPgSnB2Tf,31.0,0.521,0.0,0.121,-3.607,0.281,0.378
96952,3BFXgZr628FqwDP3pQCgvk,41.0,0.41,3.28e-05,0.12,-9.704,0.0348,0.166
96953,3wbDA6hrNhmY3KhRbWgVDx,40.0,0.563,0.102,0.0672,-10.725,0.0288,0.345
96954,2j6DWK7FCdb5Ii5VqgDzRu,17.0,0.607,0.000523,0.119,-8.756,0.0678,0.0928
96955,0nKywo7qMxzEJ47GM8CwGV,51.0,0.616,0.0,0.163,-3.876,0.309,0.541
96956,4c0G15Z7zjLWrKzgYKSuGX,36.0,0.443,2.72e-05,0.149,-10.788,0.233,0.424
96957,3o0VMo5yueYfZT2jGw8lNl,39.0,0.3,0.00974,0.181,-12.075,0.0402,0.311
96958,0L2v0KjmMxTMDFbtfLsZZi,46.0,0.476,0.0242,0.0757,-15.753,0.0296,0.234
96959,5gRGXpg9mSxxaj3rK76VR3,33.0,0.58,0.0,0.0916,-7.131,0.0391,0.507
96960,7qJIPKABoxHoUqRxH6dnaQ,42.0,0.686,0.0,0.318,-4.28,0.0287,0.212
96961,6h7RCPkZvG7T4Rp02Xa0sE,43.0,0.622,0.0367,0.717,-13.51,0.0807,0.642
96962,5HyEZuHvWhqpZXKtln6KpL,42.0,0.471,0.00283,0.244,-13.073,0.0507,0.635
96963,3SAxrWGQnLIuM7lI7dDKal,41.0,0.809,0.0,0.277,-6.335,0.206,0.827
96964,1YEUxb72rwYLEUv48AC3eE,42.0,0.488,0.0,0.118,-7.964,0.0419,0.325
96965,3XsYJu7hRhj7Awg3rB0AnL,46.0,0.545,6.02e-05,0.0985,-9.931,0.0478,0.347
96966,4tTFl6L8eNA7BK4dRJivK1,42.0,0.596,0.0,0.14,-9.547,0.354,0.586
96967,0KitfgfQREza7nK9gkPouX,40.0,0.24,4.04e-06,0.0815,-11.415,0.0342,0.131
96968,4ErkPhxu4xACkqqnQinRDy,32.0,0.428,0.0,0.0972,-9.265,0.0656,0.344
96969,3tAwGmIYlx4dqC0PAT9y8I,45.0,0.726,0.0,0.0446,-4.072,0.0491,0.205
96970,6J031jREvWHk8gIBEqKXSi,41.0,0.242,0.276,0.107,-10.346,0.0295,0.153
96971,1gItZAJojSUuXnuBzZXwkf,38.0,0.608,0.00737,0.0649,-8.337,0.0565,0.561
96972,3ghe0qP5GNj1j07DQPVPSC,40.0,0.704,0.0,0.0952,-5.824,0.0448,0.478
96973,7K8vOty2LqiYwLmBAdanEJ,36.0,0.579,1.84e-05,0.0981,-14.189,0.0841,0.186
96974,5Zxnvruq1uxytHI0KSjSoG,41.0,0.446,3.14e-06,0.0924,-8.523,0.0293,0.257
96975,1bL3HILVosmTjMQ6N5ok7A,43.0,0.62,2.34e-05,0.106,-8.282,0.0297,0.244
96976,27wLc0cxnw9IbhRMyMeBmR,41.0,0.775,0.842,0.0453,-10.512,0.0308,0.82
96977,3AHbmf5Jt282ebdkGWwozI,18.0,0.604,0.0,0.0937,-9.606,0.225,0.562
96978,0vftpIOsugsY0FPBUPgz3s,24.0,0.618,0.0,0.116,-8.234,0.0451,0.445
96979,7Cb9fYGYtFaANCaqYEOCDC,49.0,0.247,0.835,0.261,-4.57,0.0478,0.305
96980,5zDbzBnptF5hDQRLkqJ6zJ,49.0,0.426,1.12e-05,0.082,-5.408,0.0937,0.363
96981,5KwLjZ0oJ5kNl7jGtdiIOC,49.0,0.157,0.847,0.107,-23.479,0.0376,0.0331
96982,6s35MHx8VRvUa6IEvViSyP,20.0,0.572,4.46e-05,0.118,-9.745,0.124,0.142
96983,6DAZo26QUioi1UnCI0euII,45.0,0.617,7.84e-06,0.0796,-8.023,0.304,0.475
96984,0H9g5Ozxy8rfFP02owRFwD,41.0,0.271,0.0,0.959,-5.87,0.0367,0.157
96985,6KLgKZwCJp8GWo35KEOF3S,41.0,0.516,0.00221,0.273,-5.453,0.242,0.566
96986,4Gia17DzXBhYFbYiJj6SyW,52.0,0.633,0.000418,0.204,-10.951,0.0436,0.841
96987,4cieRtd3nCxideC8lesgis,25.0,0.335,0.000236,0.11,-7.946,0.0961,0.0683
96988,7utpHSZSjZY0u4OqeSNR9G,40.0,0.487,8.19e-06,0.196,-6.115,0.0268,0.294
96989,1PraqvAnggduSq9zCTOSTF,43.0,0.519,0.00256,0.329,-13.8,0.035,0.808
96990,63PJI7dPUXQ4DW1QiGyvaa,46.0,0.55,2.08e-06,0.124,-10.945,0.079,0.153
96991,4Ym0HjYfgEaUgjI3WuDqMK,49.0,0.389,0.0,0.138,-13.15,0.0279,0.402
96992,0kt6Nsxa4Jvv35ILX3MDHa,37.0,0.691,0.241,0.222,-6.839,0.0338,0.238
96993,0kp728Knw5PYvU3QzMZ0yJ,53.0,0.701,0.0,0.121,-14.723,0.0843,0.889
96994,1hJkuyZmeXesANjQuHvbtH,44.0,0.14,0.0415,0.0976,-13.212,0.0335,0.0924
96995,1vdN00jfVssgwJBMwmSAoT,14.0,0.651,0.903,0.114,-7.278,0.0396,0.39
96996,5xu4ZOY0BpY85Lx8w5AEzi,33.0,0.702,1.49e-06,0.123,-5.113,0.13,0.307
96997,755QPhAgO1YSmbs8a9M9b9,51.0,0.595,0.0,0.355,-6.89,0.163,0.74
96998,63XEl1dXbErfNDia83Ao3B,43.0,0.622,0.00457,0.109,-11.152,0.0293,0.353
96999,2Fsg9at6oxnR7h6PhNcOmE,43.0,0.739,0.0,0.17,-5.581,0.0349,0.769
97000,5lM0hbhhRWx3gBeXCO4eC5,34.0,0.751,0.00398,0.117,-7.155,0.0781,0.842
97001,4F2OxwQFkM7rFhwuz4akT9,47.0,0.462,0.0,0.11,-10.438,0.037,0.325
97002,3wyJ90In0gjiWYgXniY4Op,49.0,0.657,7.07e-05,0.0902,-9.06,0.0328,0.352
97003,1lKdkr5awXdc7RQADSS9t0,45.0,0.784,0.0238,0.115,-5.894,0.0341,0.564
97004,5gHyfU1kKbVSUXy8kMpmdv,40.0,0.441,0.0,0.121,-5.105,0.0374,0.189
97005,2EH1ZVZx2wPGtQb5V2hNih,25.0,0.774,0.000527,0.513,-7.846,0.0285,0.928
97006,5dT2OnwsBSphCmpezgKLkD,27.0,0.742,0.0,0.0504,-7.857,0.0453,0.589
97007,39ZADZC75ImPizqOfANjX3,45.0,0.519,0.000117,0.11,-11.594,0.0273,0.51
97008,0DSlj1DsBpyE5yOh4vpQXL,41.0,0.678,0.0,0.184,-8.589,0.304,0.745
97009,3zMVsONH6RZv528HANVm3Y,41.0,0.715,0.0372,0.611,-10.124,0.111,0.901
97010,34MFx4e30wwelAmN9GrUCS,29.0,0.641,0.592,0.897,-11.204,0.0327,0.811
97011,3ykCBUy37D9J4jHhQid7l1,50.0,0.614,1.24e-05,0.144,-13.537,0.0369,0.395
97012,6OYG6fYqYdpEXfqjNNKrrI,47.0,0.699,1.43e-06,0.109,-6.653,0.0431,0.293
97013,3cQ5OfMH3oANsB8BSy3z1i,42.0,0.275,0.423,0.138,-12.548,0.0411,0.216
97014,0E6GxVs1NLV9FxK9rK4K1G,44.0,0.568,0.0,0.0997,-9.212,0.474,0.26
97015,3WmCYEdm997RjT6ZOoF15C,42.0,0.78,0.0,0.45,-3.456,0.0722,0.736
97016,1YNhmLrfv9fOyv7ClZ0Gre,50.0,0.465,0.0132,0.0661,-10.035,0.0577,0.474
97017,3hE2oRxFPuEsn7GMQaU1Te,41.0,0.61,0.0,0.177,-7.302,0.135,0.486
97018,089pj5YyhzANXVGt42iFZG,21.0,0.29,0.000191,0.101,-9.728,0.0279,0.228
97019,64MISVB9IIchhOKmWHftoz,44.0,0.437,0.000104,0.0984,-15.016,0.0433,0.698
97020,5M1QuhhIwEqNXeNooLndH7,30.0,0.563,0.00935,0.113,-10.35,0.0285,0.567
97021,4CuO8TINNqM3D7aUdNQ3zG,46.0,0.22,0.0,0.168,-5.877,0.0374,0.445
97022,1KDsONFxp3YtnJTaLeWFIi,42.0,0.405,0.375,0.221,-6.615,0.0635,0.274
97023,1hVanDiOYB9WLcRDbyo9xo,41.0,0.572,0.842,0.107,-10.698,0.0329,0.272
97024,7gs18umrgrIpRlDQIzKhpH,48.0,0.573,0.0627,0.128,-9.897,0.0358,0.811
97025,7rajXPiNVS6ECUGSzDKS5n,25.0,0.712,0.275,0.107,-12.425,0.0297,0.407
97026,1srLsaKmxhHpmsKlffB2lr,48.0,0.862,0.046,0.116,-10.837,0.0362,0.659
97027,04VtzZ6KCEZLoEomgVR4ln,42.0,0.499,0.0,0.127,-7.921,0.0396,0.39
97028,7quuwATpqJ08SMd21aXLVM,51.0,0.752,6.7e-06,0.177,-8.37,0.0485,0.454
97029,4cROwMEQna9GgrAcR64io3,38.0,0.754,4.51e-05,0.56,-7.119,0.265,0.558
97030,3JfkTPWWvdVB3eNG2xijTZ,41.0,0.758,0.0,0.107,-5.802,0.128,0.661
97031,2czhrDhRNZVSslq8KC1mKm,43.0,0.601,0.00813,0.0994,-8.414,0.38,0.206
97032,4xEDawqLVwsC331aF6Z33x,46.0,0.729,0.0,0.091,-7.107,0.0376,0.604
97033,0LFqxv7O10lq49g4wpJ1ht,38.0,0.758,0.00728,0.15,-10.244,0.0662,0.694
97034,5fJRHZyjnb6891ny5IOkL6,55.0,0.904,7.34e-05,0.0632,-5.464,0.0346,0.978
97035,1rDBEE2J1D9oJhtdK29jk6,41.0,0.332,0.0,0.106,-4.749,0.0369,0.171
97036,4e0GkgtMPZFt41Ua8PlHQL,50.0,0.494,0.894,0.154,-14.34,0.0485,0.486
97037,67ZorjDM25q7bETfLbHdfS,58.0,0.79,0.00491,0.193,-7.151,0.0363,0.958
97038,5SfNtcZeacegF9JSuqe8HQ,47.0,0.568,4.97e-06,0.124,-4.777,0.081,0.498
97039,0yPR86ansMgv0tFKzFvHZo,43.0,0.59,0.319,0.135,-10.359,0.0914,0.141
97040,7yZ1CQNI5ohilKKNEHSCvC,40.0,0.628,1.05e-06,0.563,-14.06,0.0613,0.732
97041,0RweUCzWNmSfyozSbyKz88,39.0,0.258,0.954,0.145,-4.6,0.0366,0.173
97042,6dB6YYgBOPtzt37Fa0M8Eh,43.0,0.548,0.032,0.114,-9.36,0.194,0.72
97043,7uG8hVijt2vazyJrtbCdtZ,43.0,0.591,0.884,0.116,-14.624,0.0328,0.0996
97044,0gVTOC191ScBI2Frj9NQQX,45.0,0.632,0.000448,0.143,-12.257,0.0301,0.461
97045,50zZ6S7YI5dVL69a7GkArx,45.0,0.65,0.000251,0.107,-11.319,0.149,0.388
97046,7zdLzxX3JvF8qqW2o6UyMN,42.0,0.398,0.304,0.0927,-12.712,0.0529,0.224
97047,5A2mxwqMtdtY7ymN4QwaLS,51.0,0.785,0.000397,0.108,-7.822,0.029,0.785
97048,1xBIgVOzLS8zbi4vcFSqMK,47.0,0.224,0.0,0.0782,-7.499,0.0318,0.0739
97049,1TdhTbkItWqQETaVUFOXOW,23.0,0.725,0.00036,0.216,-9.547,0.0507,0.394
97050,3FTRSa9mWB3kKx2jkhUAN3,57.0,0.751,1.62e-06,0.113,-7.712,0.0379,0.471
97051,4M4ECspANZPJuqacpi1NTn,38.0,0.706,0.000982,0.275,-8.783,0.278,0.665
97052,4SesR33Oo8gxdghpUPC6iK,22.0,0.686,1.05e-06,0.105,-4.433,0.0794,0.516
97053,6iQ0OIxisPxhzEICEXtaWS,54.0,0.606,0.000322,0.185,-18.647,0.0649,0.665
97054,5neQ6EwRFLQijwXgiJ74Ta,39.0,0.657,0.0817,0.768,-12.821,0.0956,0.703
97055,7rLAPi81R7qlVqgXfykdEL,48.0,0.662,1.08e-05,0.443,-10.238,0.101,0.829
97056,5fcWsUs0Au4IxrhWMFQAj3,37.0,0.539,0.0,0.11,-6.625,0.0523,0.328
97057,6ADH2LsNyV7DlrQlIMjA8N,47.0,0.56,0.00775,0.665,-9.369,0.0278,0.0393
97058,3qtpVUsQzvHdMzrmqkdOzP,35.0,0.467,0.000743,0.188,-15.771,0.036,0.518
97059,5ci7xVR94didqCdSdL3EUK,39.0,0.491,0.0056,0.102,-8.84,0.0261,0.0645
97060,0hCjDPhl5JbFpYbrlebXvB,48.0,0.338,0.331,0.0925,-10.008,0.027,0.347
97061,436UxrND4lMug5yKPiemow,31.0,0.408,0.0029,0.0922,-7.505,0.335,0.204
97062,0PHrZdup593J6vmcH42Jug,43.0,0.741,0.0,0.0686,-7.894,0.423,0.633
97063,5sgOo6mtpzujBfsRCntyfa,43.0,0.547,3.85e-05,0.0945,-6.072,0.0317,0.343
97064,5esKU7uK87lOKUJRd6Pzzf,43.0,0.595,2.05e-06,0.199,-6.056,0.0477,0.354
97065,2L2yrCLlhXt8YC52vB4N8m,49.0,0.648,0.0,0.157,-7.874,0.0532,0.512
97066,554gPYGKoueKOCXvUw8fwS,46.0,0.128,0.385,0.101,-16.686,0.0409,0.046
97067,6SgHlKcfkRQ6XohmDR1ugQ,40.0,0.442,0.595,0.0976,-7.916,0.0567,0.32
97068,4AO3e1SqtVBJaYDvtUnh7k,24.0,0.635,0.00158,0.14,-6.844,0.0377,0.344
97069,3jmrIQTRL9ea0Xv4yCvJEJ,50.0,0.514,0.0,0.161,-5.661,0.0451,0.422
97070,4Um6KFeb4zSuOOkZrkEijf,43.0,0.525,0.000515,0.659,-7.583,0.0254,0.357
97071,7bP8kxaHTyU5tzx5XElnjA,1.0,0.383,0.000524,0.0866,-6.16,0.0261,0.177
97072,2z7MvlJJIlzcx5vS2bWMWn,42.0,0.517,1.08e-05,0.111,-7.443,0.0257,0.107
97073,7zrxGPR1UVK2iSK793vLPl,53.0,0.671,8.17e-06,0.151,-13.989,0.028,0.854
97074,2xtgaxm8J9Jh2rr5M7ZLFJ,41.0,0.474,0.0,0.108,-7.799,0.0314,0.102
97075,1zZsJ9WmtuDxw5T08GEQTX,44.0,0.49,0.0,0.31,-6.303,0.323,0.806
97076,5vC25Sd1QuL2iDEmUoHpjY,18.0,0.687,0.825,0.29,-9.528,0.0291,0.612
97077,5E0pS3sXgWdQZMKChqYXHE,43.0,0.737,0.278,0.101,-9.3,0.0401,0.327
97078,5sesHCQziHg85y8dlnNWJC,51.0,0.569,8.9e-06,0.796,-8.539,0.179,0.391
97079,187pCIXgBHX2g7seGJDqEO,44.0,0.623,0.00163,0.188,-9.927,0.0751,0.482
97080,4lc937nnV8vRbIF7oJznNU,52.0,0.721,0.0,0.157,-3.649,0.0541,0.789
97081,2pzlNRbUjExj5OPIcSaCwo,35.0,0.735,0.0,0.083,-7.791,0.308,0.637
97082,2hbrah0o7ppR1HeQkDvLhj,47.0,0.711,0.0,0.171,-11.142,0.0325,0.875
97083,5AlAhGxcaynbZwjhokML5R,46.0,0.375,0.0,0.939,-8.471,0.0332,0.23
97084,0JSinz03ZGQxKtCH3yBg6W,46.0,0.674,0.0,0.173,-8.584,0.0293,0.49
97085,6sL9r9439ijWhZhtLHFBbm,37.0,0.579,0.00451,0.122,-6.149,0.0867,0.533
97086,5wGmaQYNYxJZrnWykQG3HF,48.0,0.665,0.000168,0.356,-4.547,0.0902,0.581
97087,78iKx1RaJC4xamPDykihW7,35.0,0.435,0.0,0.0738,-7.541,0.0691,0.346
97088,1mCvM05OlYWQd77RDxCTLD,46.0,0.709,2.38e-06,0.0968,-5.099,0.0414,0.392
97089,4M1zcX803dgkDkISHZDPYi,50.0,0.513,1.43e-06,0.212,-9.563,0.042,0.831
97090,4x3wjsXr6MtWNXii5gA1Ai,42.0,0.581,0.000145,0.428,-11.438,0.0301,0.486
97091,08ofZkFlCJRr1gVmL9ELUW,22.0,0.596,0.0251,0.366,-10.579,0.0699,0.545
97092,5hYokAbaNpGYOSYLYgwem6,44.0,0.636,2.53e-06,0.164,-6.078,0.183,0.536
97093,2lbWLRnUrL5kUiJ2lbaWJI,42.0,0.499,0.0801,0.07,-12.895,0.0266,0.374
97094,6v2vehvBT9iLGSsHfSiESi,36.0,0.549,0.0,0.107,-13.052,0.0267,0.148
97095,7s4KJfudoi8wE84JgBwxdN,42.0,0.783,8.25e-05,0.128,-7.989,0.332,0.527
97096,3zY9V0dYqTe1VhwB6NifR0,44.0,0.235,0.000114,0.135,-9.595,0.0286,0.255
97097,6cBwryv6XVRzGooXa1FjnM,42.0,0.615,0.0,0.141,-7.609,0.137,0.229
97098,1QTil8E3eU4ekpfJ2GkVKI,30.0,0.742,0.00457,0.133,-14.203,0.0632,0.106
97099,55iDwZfpaU7ytsadT7BDVE,50.0,0.645,4.34e-05,0.326,-6.452,0.0342,0.72
97100,3mzo0YNOFx0i1Zm0OBv9xd,38.0,0.362,2.4e-05,0.257,-11.119,0.0301,0.2
97101,7BYuFBDdLfEe5ItUsQaE6Z,42.0,0.818,0.0,0.316,-5.157,0.231,0.764
97102,7e8njbgEj7safbzhmHwMG2,46.0,0.459,0.0,0.0914,-9.968,0.0295,0.468
97103,1SHxz7rXjJWxy8sb6pFYn0,47.0,0.577,0.0,0.0978,-6.459,0.0401,0.1
97104,6HMJztEGXVZgkPICDvH2yx,38.0,0.594,0.00171,0.245,-8.876,0.116,0.109
97105,3cFqaY74NyS6rcitujSx2g,44.0,0.672,0.0,0.188,-9.768,0.469,0.906
97106,3y5gxbKqif7iw5brilMqEi,38.0,0.624,5.29e-05,0.295,-8.642,0.0616,0.624
97107,1m9psn7vXZCkPA5Mykloh8,45.0,0.602,0.0,0.0926,-7.186,0.0233,0.283
97108,167SnokOWUPXatlXlb7VZJ,41.0,0.784,0.00521,0.122,-9.598,0.12,0.502
97109,1xSEPN2WYdq8xrAXpCG9CO,42.0,0.372,0.961,0.0809,-8.442,0.0906,0.102
97110,27Es1J9GNKf0pZLy3sdzjl,52.0,0.669,0.801,0.0968,-8.06,0.0471,0.923
97111,1BMLT5HPeIX2rxNvGAdUQD,49.0,0.747,0.00159,0.0838,-10.943,0.0668,0.485
97112,6bU6028by0sqvZOXG2tM9s,14.0,0.728,0.000164,0.0798,-10.152,0.0367,0.554
97113,6idZRXQ1eaoZgjyt0swyvA,42.0,0.293,0.564,0.0754,-7.026,0.0323,0.0789
97114,2HG2aqQw1yxNha29TbkK0X,35.0,0.616,0.0,0.23,-8.475,0.0304,0.653
97115,4wLQr28uORriOx5rNM8by7,53.0,0.649,0.0,0.116,-4.599,0.0622,0.653
97116,73snleHtaj2dvM0dDM6Qgf,29.0,0.3,4.78e-05,0.106,-11.383,0.033,0.229
97117,4neWVpj4LWgl7YOvgefjEx,41.0,0.535,0.0,0.117,-7.676,0.303,0.287
97118,6V0fnOISXTrs1lBI7uf3oo,1.0,0.7,0.768,0.119,-5.969,0.0529,0.563
97119,6a6SHtQrsfzEhp7siarZkD,44.0,0.441,0.000174,0.125,-7.991,0.0445,0.576
97120,1raxsVXIs7WrI8apWGkWDk,45.0,0.542,0.000497,0.124,-8.763,0.369,0.321
97121,1ObsPp7jxAhaMCoj0E4hEF,14.0,0.721,0.0102,0.128,-7.904,0.036,0.815
97122,4mmgABXx5ulCkiI0k301B9,19.0,0.515,0.132,0.132,-10.496,0.0805,0.575
97123,3FeVO0AUZCcBK1aVIVbeUL,36.0,0.718,0.000646,0.134,-10.005,0.0684,0.137
97124,6nGNzqlHTKugpRWkXrZkPC,48.0,0.332,0.28,0.0837,-13.385,0.0307,0.0395
97125,5RfsmrWQXSwieD0Zerq02m,9.0,0.54,0.0258,0.129,-9.852,0.0274,0.212
97126,4xwllvf4zL43zIj8K7H6zd,39.0,0.616,0.0,0.24,-16.097,0.0388,0.511
97127,4AqpLl1Oq8my3jv1l48ERH,34.0,0.688,6.62e-06,0.081,-14.953,0.338,0.268
97128,0IvBHyirLy7fLickwsqyA4,42.0,0.331,0.921,0.117,-8.643,0.13,0.127
97129,7czhDTOmfRd7cQkizV3laN,32.0,0.44,0.509,0.07,-15.532,0.0258,0.104
97130,221UUDg2EUAlOEyuzOI4bP,35.0,0.575,0.0,0.346,-7.826,0.388,0.293
97131,7MvQkU9ycC0KoibUzGuzlf,48.0,0.63,6.87e-05,0.282,-15.023,0.0287,0.32
97132,6RjvMuSa4ZCqPueIIO4IBs,47.0,0.641,0.0,0.147,-6.41,0.0331,0.449
97133,1YIWYzMq84I46LmgX1vpye,51.0,0.658,9.5e-06,0.08,-7.792,0.0482,0.888
97134,5r09ZUBR3ZPOAr0feB2j4G,38.0,0.681,0.00402,0.117,-14.483,0.0387,0.156
97135,35uu4l4jYnCLMh88URXqoX,49.0,0.483,8.13e-06,0.105,-13.731,0.039,0.674
97136,4NOUuDnWzbSukaI89WkXiR,32.0,0.523,0.0,0.102,-9.157,0.0339,0.447
97137,3diqzmavbWJdQiIuIbvoWt,52.0,0.211,0.318,0.0884,-14.899,0.031,0.173
97138,31RKj9kULWI2lM4tYSvAmb,33.0,0.41,9.44e-05,0.077,-10.362,0.0667,0.362
97139,4Dc7pLeInhJGf3WLDAxMhe,43.0,0.461,0.0,0.121,-7.377,0.0314,0.215
97140,4xPNaHofsEWeDnD63eIUXp,42.0,0.591,0.0,0.784,-4.554,0.129,0.906
97141,5XGRf3cy81TxhBqa6Hh8pO,19.0,0.475,0.698,0.211,-11.496,0.0431,0.0809
97142,1RJkO4wNDYEuniXzg6WzA1,50.0,0.496,6.45e-05,0.169,-16.427,0.0376,0.778
97143,5QvUIQYaDBvssqnxrw1X49,54.0,0.714,1.23e-05,0.0591,-9.912,0.046,0.672
97144,2OW7O0i5KH33BUiDod0gve,45.0,0.796,2.12e-06,0.076,-10.325,0.369,0.905
97145,24fm5KSmwlpyglMpEwm08n,34.0,0.562,0.0,0.0716,-7.014,0.0761,0.468
97146,1gRCa3l4LBaRfHihirJa4A,45.0,0.626,7.38e-05,0.173,-7.321,0.0225,0.506
97147,714JJ27SmuQEghyVauzMPj,46.0,0.797,0.000138,0.0398,-3.155,0.0347,0.972
97148,6v8mOtpRlXbG3BOauqPRHC,55.0,0.671,0.234,0.055,-9.203,0.0336,0.961
97149,16RpOrsl77jKMzsq0NKxGK,28.0,0.66,0.0168,0.131,-10.182,0.0498,0.364
97150,1tnhrn0zNTQGbo77wNwy44,51.0,0.685,0.823,0.11,-15.19,0.044,0.219
97151,0vTiBRnE5NWdtB2peI8TBJ,35.0,0.675,0.0,0.0867,-7.341,0.0895,0.368
97152,0pohtuADv9aAqQ7KVDxa56,51.0,0.316,4.96e-05,0.142,-7.923,0.0476,0.287
97153,575Hk0JhDyva9HM976iEp2,39.0,0.475,0.0,0.907,-9.929,0.0306,0.293
97154,21kvxgQTUvh4QDUItcALkc,37.0,0.491,0.0,0.0847,-11.452,0.046,0.295
97155,7cdDskEdvNKYeDr0jaDrey,43.0,0.164,0.795,0.113,-21.879,0.0413,0.0265
97156,3f6BsKWTaPRyQNtM2jddNv,17.0,0.487,8.58e-05,0.213,-6.975,0.0779,0.699
97157,30AeH6saju8WPJo73cKZyH,40.0,0.574,2.09e-06,0.0762,-8.134,0.0435,0.236
97158,22IzJubXoeFt3noG4LlZmq,35.0,0.827,4.23e-06,0.118,-5.786,0.275,0.595
97159,46aTTcwM3Q74TE4UogWBFT,48.0,0.835,0.0,0.255,-6.746,0.146,0.834
97160,0vhCcrN8ULryq1KuEEYlm2,45.0,0.725,0.00112,0.242,-6.487,0.0336,0.826
97161,1MfZ0TFSbzeWtZSZWlScxz,43.0,0.473,0.931,0.0876,-12.013,0.0327,0.204
97162,0JBi8HoBEDXNgcMacf4k6d,37.0,0.771,0.0,0.308,-5.58,0.311,0.882
97163,1ZnphXcGuAlLpw2lkRB9It,44.0,0.422,0.00078,0.335,-9.074,0.0663,0.476
97164,5OzrMDf9ec7hm0J9GrovnY,47.0,0.516,0.0489,0.0686,-11.085,0.0247,0.0587
97165,2Ru1ar0Q48bSqwP6pmhQ7P,32.0,0.72,0.0108,0.0941,-14.429,0.0589,0.0482
