,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
70817,2ISaKoZQokSYkBR37H8oPr,35.0,0.315,0.000615,0.188,-3.296,0.111,0.662
70818,3YYnfKM02WkygOwg6ozfrL,35.0,0.599,0.899,0.111,-6.543,0.108,0.378
70819,4duW9ul2yfo8UjyIUlzvij,35.0,0.251,0.0381,0.0621,-3.366,0.105,0.331
70820,4gGQkFLQEEb4UbjfnqcFvh,35.0,0.448,0.0,0.185,-4.781,0.113,0.729
70821,1HxtNsXyZ00kyUXHhxHC1k,35.0,0.487,0.88,0.097,-9.069,0.0414,0.114
70822,0Km6yfSNWRjZ1QdJFqfi7O,35.0,0.494,0.0,0.0625,-3.598,0.0505,0.451
70823,3NTegpfIg2erCDlXo1xu9b,35.0,0.392,0.624,0.0462,-11.319,0.0311,0.611
70824,2d11mfjyRNVR7T2YxDaKNI,35.0,0.659,0.0,0.343,-4.102,0.0265,0.778
70825,0opZ1ZwRKZAiZWXhDHFs2T,35.0,0.471,0.798,0.0507,-5.954,0.0383,0.203
70826,1pJS4rS12iA5MryQSAP2kQ,35.0,0.588,0.0134,0.0411,-5.915,0.0762,0.7
70827,2HEt1EjAddagCKzGbROZvO,35.0,0.606,9.84e-05,0.0977,-4.948,0.038,0.293
70828,66sJBW0cd41MtiCFrnCYUB,35.0,0.329,0.0,0.143,-8.116,0.0467,0.892
70829,3ltgO8knux7VY1OLvy2VxO,35.0,0.359,0.0,0.364,-4.058,0.141,0.583
70830,25dLNd9Chk30W40C3Bc3hN,35.0,0.45,0.0,0.12,-6.39,0.0821,0.624
70831,7qHT79aPbIJs4qlpwBtPRQ,35.0,0.485,0.00194,0.259,-5.778,0.0437,0.583
70832,6EZHmGcjdXdEesMMNtOdBY,35.0,0.485,0.749,0.962,-9.876,0.0615,0.588
70833,042vge6apfznZWHPOLIMZ9,35.0,0.681,0.811,0.251,-4.379,0.092,0.659
70834,72883LUIaCoAnlKjTaiXip,35.0,0.532,2.01e-05,0.448,-7.391,0.0794,0.214
70835,49YpMU6WPuPZwYcTnvVoX6,35.0,0.172,0.0,0.0953,-7.906,0.039,0.0769
70836,2Myt7VnsBLCYswoaYHYSsb,35.0,0.616,0.00328,0.115,-3.802,0.0367,0.909
70837,0lKoQnWjjPJUHgw5nCGKAn,35.0,0.181,0.856,0.123,-16.232,0.0354,0.0739
70838,1M6aT0VOjcXPkFmjm2yBZd,35.0,0.573,0.000937,0.103,-3.383,0.0813,0.428
70839,4uJQs0ITK9Mc7vnTp9W3pi,35.0,0.606,0.0,0.0887,-3.868,0.0379,0.822
70840,3VibgNLxKcZy0Cepvg59SF,35.0,0.363,0.352,0.949,-11.23,0.0443,0.23
70841,2Z3Ixu4n14PPa5VhXV4oKP,35.0,0.451,0.922,0.13,-5.463,0.0382,0.0797
70842,7gFB6TP8Wm9heLonpkzrbq,35.0,0.415,0.0,0.4,-8.078,0.0377,0.468
70843,40AFXpAe4CDeT8DQ8jSDag,35.0,0.3,3.04e-05,0.379,-6.314,0.0835,0.526
70844,2TY9qjsMx5wOmM7NluWMoA,35.0,0.723,1.23e-05,0.0686,-4.672,0.0251,0.935
70845,6fWf7AYyrD39vpE1r065BA,35.0,0.817,0.0223,0.198,-7.051,0.0743,0.531
70846,3li81Hq4UMXw8iDQboaL2y,35.0,0.374,0.0112,0.0933,-4.4,0.113,0.48
70847,109iUVLWJ2KHEE4NQnIFD1,35.0,0.803,0.00518,0.0788,-3.662,0.0357,0.965
70848,3Uqykrseya62eyLuusZsM0,35.0,0.677,3.42e-05,0.105,-8.296,0.0593,0.56
70849,6Ue6QQzRl3HzWZdZx88IJF,35.0,0.696,0.000582,0.162,-6.564,0.0254,0.585
70850,7rtTFxfjvOocdKzz6q8Y4M,35.0,0.657,0.409,0.0884,-10.269,0.0327,0.174
70851,5edW1zAmH1bt042sIebo3T,35.0,0.588,0.179,0.125,-11.623,0.057,0.157
70852,3fWun95RJhrcBrUfTaf5gJ,35.0,0.747,0.00961,0.547,-5.363,0.0394,0.909
70853,2tcALlZvEU3KvXUBASV2Pk,35.0,0.582,0.0521,0.082,-1.69,0.205,0.127
70854,5xmx7M5W64Na5DEVqX0V2I,35.0,0.661,0.517,0.275,-8.948,0.0312,0.577
70855,4anNLw0cugMRGKNTFxh9lN,35.0,0.628,0.0,0.0953,-4.755,0.0418,0.937
70856,07x9qyqh3oEr8ZKtcYMm3G,35.0,0.752,0.0,0.069,-9.751,0.164,0.755
70857,3uJeMXPQqKDt6RlEQc5qAe,35.0,0.781,0.0,0.0486,-7.141,0.0654,0.629
70858,5xTfBHpJTpPk5Wk1RnEe3M,35.0,0.575,0.0,0.303,-5.977,0.0338,0.324
70859,0jr8QqnnYZ6doFL3y3FdtC,35.0,0.405,0.0,0.265,-8.164,0.0316,0.153
70860,2Ajtl0ro60h3VN3rD3Y1IF,35.0,0.434,0.098,0.0935,-10.384,0.0379,0.465
70861,4R7Y9i2rIliBMiVbMjVCS9,35.0,0.344,2.52e-05,0.128,-6.103,0.0647,0.204
70862,0qLqLMBQS5y3ZAbkc3MIGy,35.0,0.408,0.0,0.101,-7.226,0.0333,0.188
70863,0h1Eh0NfAO22CGOZxRbe3f,35.0,0.354,5.05e-06,0.395,-6.198,0.0319,0.167
70864,3odqdmeIgfGfn3TiWOPrJl,35.0,0.449,0.0,0.119,-9.954,0.0341,0.639
70865,1JVsEciUZKtji9oAC9LMz1,35.0,0.312,8.53e-05,0.159,-7.527,0.0473,0.551
70866,6omXPpAJH4ap2jMGPqjv0C,35.0,0.828,0.243,0.11,-6.801,0.0707,0.581
70867,59NMpBWnpCVBU3pWVsKvQ1,35.0,0.725,0.0,0.0874,-3.498,0.0891,0.507
70868,2VYLZO3LakAgSWK9DTLWE3,35.0,0.605,0.00341,0.345,-6.123,0.0387,0.498
70869,6sCedoIaLw0bQI9E1TGbv3,35.0,0.61,0.0,0.416,-5.483,0.0413,0.464
70870,5jEfJiugp5E2E2kxQbhRcQ,35.0,0.77,0.649,0.199,-11.391,0.0571,0.419
70871,3exVAgMYBpWOXk8QYjoEiz,35.0,0.57,0.0,0.28,-3.594,0.0697,0.912
70872,7g96GMqMFfkrzEvDwSIWzQ,35.0,0.648,2.15e-06,0.0675,-5.546,0.0825,0.794
70873,1woaDKmquVGXSXuA71DgYy,35.0,0.735,0.000234,0.319,-11.039,0.078,0.83
70874,2z0jX7eWWddQ9PDS3Otvlf,35.0,0.684,0.0,0.496,-6.152,0.0473,0.571
70875,4SlBvsyOCwNdEfjGpP0d9f,35.0,0.683,0.0,0.0508,-2.5,0.12,0.964
70876,3iUCxPoP5K3s7LqrDNrx5G,35.0,0.8,1.09e-05,0.0768,-9.826,0.132,0.71
70877,3as9KiBj8QwOJOTjRpB2Sk,35.0,0.655,0.845,0.178,-6.53,0.06,0.691
70878,01DbOUlA8tfhNiXQfseZ8c,35.0,0.453,3.58e-05,0.0984,-5.597,0.0322,0.33
70879,5e2YuLr5xgzb8h6Tk2V1FX,35.0,0.61,0.0,0.79,-3.062,0.0668,0.725
70880,1eKL5f2NcwHIuiCamEyb0f,35.0,0.7,0.0301,0.208,-7.909,0.0263,0.536
70881,41mDiwZXy8XDsXMLb7NLK4,35.0,0.521,0.0041,0.327,-7.807,0.11,0.691
70882,3wOK0g48K7OL2PfYJG2UOI,35.0,0.827,1.81e-05,0.366,-4.86,0.062,0.681
70883,5sVuyUiMySYdKGXKRROd52,35.0,0.377,0.000931,0.605,-8.357,0.0369,0.166
70884,6ZForb50RiJaON05cHNcDB,35.0,0.54,0.0,0.804,-6.799,0.0724,0.762
70885,2visRRJtdnJAt0PhSThIuy,35.0,0.298,0.592,0.0762,-19.047,0.0367,0.0343
70886,5xNUIReo5O6W1LRp2OKJty,35.0,0.561,0.000168,0.135,-5.026,0.104,0.337
70887,4Q7hWZTsIlhT5YDpjfsTYO,35.0,0.757,0.0,0.314,-6.946,0.365,0.843
70888,0xmM73Pdn7iiEAA6WAWGZK,35.0,0.546,2.67e-06,0.318,-4.196,0.051,0.819
70889,6rSsDgLgvFI6P81upa8BaY,35.0,0.33,0.0107,0.0737,-3.654,0.0398,0.384
70890,4DZGm0GEZ2Aed6GiMoF7NK,35.0,0.712,0.0,0.0776,-7.745,0.044,0.107
70891,7AEmDB4RJku1NiusieQeLm,35.0,0.713,0.000872,0.126,-3.353,0.0579,0.964
70892,1b7dfxWtEeMLBfm2NLGygp,35.0,0.46,0.0688,0.102,-10.316,0.057,0.0642
70893,3qdXYmZNV0HHDlsXqZuf3X,35.0,0.715,0.092,0.0956,-10.387,0.0403,0.179
70894,3KabAkvL8zIXn9hWxUuEjx,35.0,0.714,3.59e-05,0.989,-4.225,0.0721,0.632
70895,0AowGZii4pRyeop9bkqW0C,35.0,0.775,0.00026,0.0539,-5.788,0.0962,0.775
70896,4RrSguKr8t7yxUVNkq0biv,35.0,0.535,5.23e-06,0.0805,-5.405,0.0375,0.509
70897,3rh1liah9ft6mFSWckDm9r,35.0,0.785,2.13e-06,0.0633,-9.453,0.0715,0.872
70898,0i2xeUF6LrtPVsPHWVr0QK,35.0,0.612,4.48e-05,0.359,-4.058,0.0992,0.47
70899,05qauoa1cfrL4MNesfgilA,35.0,0.619,0.00116,0.138,-8.409,0.0278,0.253
70900,03ekKKm4AHradccE84Sfny,35.0,0.547,0.0,0.135,-4.482,0.0491,0.353
70901,2aDWc6sUMv4Wt1uIA9hEkP,35.0,0.384,0.00143,0.103,-8.686,0.0294,0.135
70902,0117CKfW7wTyLuDkjOo0pP,35.0,0.661,0.00268,0.105,-10.136,0.0265,0.546
70903,0wSL3Kd615yX7nifGHpYUI,35.0,0.69,1.8e-05,0.363,-7.903,0.0569,0.527
70904,7sDHATTxfsfqMsLxYMZhTo,35.0,0.661,0.0,0.1,-6.233,0.0578,0.461
70905,52M96UxJzKkHFSHGNiu8Du,35.0,0.285,0.353,0.961,-13.901,0.109,0.144
70906,044y2yHFmxCRnFpiZbuoOa,35.0,0.88,0.0,0.115,-8.765,0.253,0.868
70907,0CNpv1jTH5mmqcZrh00WuM,35.0,0.772,0.93,0.101,-7.331,0.213,0.675
70908,33BrzBfRUBuKYXIierMsB6,35.0,0.85,0.000287,0.0832,-7.411,0.151,0.933
70909,12rcZSwdwdzlQzcNuXRew5,35.0,0.671,0.0,0.231,-7.716,0.0465,0.305
70910,0HQpt900IMUOTG68O64dKE,35.0,0.562,0.0023,0.12,-6.286,0.0323,0.302
70911,7iNGGLUS7x4RA6IM0De2R9,35.0,0.673,0.00373,0.0794,-10.079,0.0384,0.32
70912,0dsB1j7TTwvoC9TfbtD1Zl,35.0,0.739,0.0,0.538,-4.885,0.0833,0.963
70913,2Fgp5JbADNiw7Ybvs1Y6Q6,35.0,0.422,0.00242,0.117,-5.464,0.04,0.789
70914,4dSEe93ziYB5h7MkCa9EqI,35.0,0.76,4.08e-06,0.333,-4.873,0.0965,0.77
70915,3d263OFGaqKO1azzcSouQU,35.0,0.626,0.0147,0.094,-5.945,0.046,0.789
70916,0SUEomEoBOJIsSar9hmo10,35.0,0.679,3.4e-06,0.154,-4.025,0.0259,0.723
70917,6d0AZlRfB9wI3dQ5vEJJ5B,35.0,0.599,0.0,0.104,-3.807,0.0472,0.455
70918,23TGhMzIqoZiYzA5CX0tQe,35.0,0.51,0.0,0.0769,-5.2,0.0684,0.54
70919,2hM1rE6lnG3bDfqYRnykuA,35.0,0.517,6.02e-05,0.0912,-5.786,0.0315,0.537
70920,54hVYvjP7uWq4mYfMeZYBO,35.0,0.653,1.31e-06,0.199,-4.276,0.0375,0.503
70921,5dbVRCh0tXEIRJWSI0uen1,35.0,0.796,0.0,0.377,-5.831,0.18,0.868
70922,3KpUwSP0ulKVPdHGYsNVOp,35.0,0.515,0.0,0.305,-6.317,0.031,0.249
70923,03ajucME05qyp6G32hFjJ5,35.0,0.692,0.0,0.344,-5.851,0.108,0.766
70924,5lV0JayCFXYKIzDyykAhP8,35.0,0.731,0.0,0.107,-7.741,0.0898,0.758
70925,05QoPndEbmoQQKPF5vtSAN,35.0,0.44,1.3e-06,0.0677,-10.12,0.0686,0.737
70926,2YWVrRgUlnOGW2MKEU4PLv,35.0,0.524,0.0,0.179,-4.634,0.0464,0.453
70927,1F7br8AIZCz55vjWAkWdig,35.0,0.673,0.0,0.196,-6.033,0.0683,0.765
70928,6LtaXQAwy6qy3lnSP0BuZ3,35.0,0.726,0.0,0.353,-6.477,0.24,0.808
70929,7lneLcDeYlo1yUkP2d6QG2,35.0,0.455,0.951,0.324,-10.346,0.052,0.086
70930,0UhEQ3laDZpSuL0AitJO7r,35.0,0.862,1.04e-05,0.127,-6.061,0.0784,0.795
70931,59xD1MAgPWdHyZgTlPN93c,35.0,0.633,3.15e-06,0.0628,-7.108,0.0557,0.57
70932,1e34AdVRKnPtvCuQv6nRlW,35.0,0.55,0.00237,0.188,-6.902,0.0269,0.765
70933,5HwqTuLAnjCPtNiBg2e1oo,35.0,0.662,0.0,0.105,-4.819,0.265,0.488
70934,5HgLPHC9JAeDIutJRtAVgC,35.0,0.678,0.0,0.231,-8.75,0.0598,0.39
70935,68DqLs1hv7zI08EBvu53wV,35.0,0.609,2.44e-06,0.191,-9.726,0.0629,0.517
70936,4wQFB68968Q08qP3iy5DMW,35.0,0.458,0.000133,0.241,-9.499,0.31,0.0684
70937,6lGcajGc3KQzlfBmH7RiQK,35.0,0.471,0.826,0.32,-15.229,0.0374,0.0368
70938,6jQq9NJOXDdMHVItP0K3T7,35.0,0.858,0.00893,0.111,-6.203,0.0352,0.842
70939,3KwxfGupNXVbQnRz0FkOPp,35.0,0.771,6.23e-05,0.332,-1.598,0.029,0.955
70940,70dDMlKkOXyK6BXzt7UHj4,35.0,0.715,2.14e-06,0.0861,-6.886,0.0285,0.557
70941,59wIRZMCUccEB0Piht3s2b,35.0,0.343,0.0,0.895,-2.963,0.155,0.247
70942,0bqbAyNXSLiZmi71LFzOhs,35.0,0.281,8.56e-06,0.18,-5.744,0.052,0.625
70943,2kBCf9ZyaZlkxkkmpO37TS,35.0,0.885,0.00228,0.342,-6.443,0.0376,0.853
70944,0TcD1Vrb1DKMLp25uHVUFR,35.0,0.568,0.119,0.0901,-10.168,0.0522,0.712
70945,0zPQsH6ocbEQoiVU5kEJL8,35.0,0.836,0.00565,0.0845,-5.738,0.0271,0.76
70946,6g75wapkqqkgRUDeZBZTqM,35.0,0.783,0.0393,0.246,-14.517,0.0535,0.546
70947,0fcpu1gcnYAuWoMsw6nZLy,35.0,0.73,0.783,0.119,-7.854,0.0419,0.0705
70948,1xinrSXajiIVeaAEwrGPob,35.0,0.818,0.0,0.337,-5.776,0.413,0.231
70949,51VlHF8o4GlnZTNwUJvcXQ,35.0,0.372,0.426,0.123,-10.552,0.0365,0.114
70950,0VVvjjtKyOeT2AEMTSQ33t,35.0,0.618,0.0,0.107,-6.156,0.0279,0.373
70951,15sZ9L9eTwxIYPw2agC6OW,35.0,0.836,3.98e-05,0.103,-6.066,0.0661,0.866
70952,2CXA70Blm4qWaBk7Nu8F7x,35.0,0.529,0.00873,0.15,-6.532,0.436,0.273
70953,0EwbvviTc2MbAMcljcczJn,35.0,0.677,0.668,0.538,-9.737,0.0371,0.44
70954,3DNjabFA9uTyn4yzEWvILd,35.0,0.63,0.321,0.31,-9.505,0.0942,0.718
70955,2F3w1zOmUK7svvkWfy8Ti6,35.0,0.417,0.0,0.275,-5.553,0.245,0.174
70956,0SDzT3RnwfZ6NRIqGuMBGB,35.0,0.521,3.29e-06,0.982,-7.525,0.0452,0.487
70957,0lmc8uNrdZrhX3Nb6Et1Hj,35.0,0.534,5.99e-05,0.0913,-5.692,0.0273,0.231
70958,2FGdBK6nsnjJnK9v2Mw2x0,35.0,0.527,0.801,0.0951,-10.327,0.0282,0.167
70959,7hWod2nZxzIewqWEw45iUR,35.0,0.64,0.0,0.258,-4.774,0.0575,0.604
70960,6QZxG3hnWlmrLhPv4QX3nE,35.0,0.755,0.0,0.108,-13.125,0.142,0.701
70961,4RvB7bihmJEjaBVEXmRGUa,35.0,0.773,0.0,0.165,-7.465,0.419,0.314
70962,6XprgCfzda230rIyC2B9wS,35.0,0.527,0.0,0.234,-6.412,0.0284,0.716
70963,0DkLr6xaGqrwdF82C9fnrY,35.0,0.491,0.0,0.192,-6.873,0.0298,0.508
70964,5bjDadKhSzdKK8sy5FGgAI,35.0,0.419,0.024,0.0884,-10.262,0.0981,0.764
70965,5j3fbjLdlf7sEpyzFL708T,35.0,0.753,0.0,0.0896,-5.279,0.0384,0.907
70966,7Dw7RRCKnPBlbmHteZ8Whw,35.0,0.301,0.88,0.217,-11.037,0.152,0.166
70967,3jY4hghx5rapu3SBu5JkOV,35.0,0.497,0.000324,0.118,-8.231,0.0261,0.139
70968,1mTWZTbYSvfB1sEXLBgEcU,35.0,0.709,0.0,0.08,-9.15,0.0661,0.629
70969,60PtNEhG82iIGs1bIZkBFM,35.0,0.577,0.0,0.16,-4.623,0.0284,0.816
70970,6XJLkhMp28qQJi8Yq3ARHN,35.0,0.733,1.83e-06,0.0844,-4.538,0.255,0.815
70971,2p2YYLGWwYujkMUk6pxYxg,35.0,0.43,0.202,0.157,-11.961,0.0352,0.218
70972,2P5h4lcZ3BdbVkCbjWSNrq,35.0,0.405,0.00584,0.737,-12.963,0.0788,0.607
70973,6BixR2rv0aozttgKLDlC5s,35.0,0.691,0.0,0.0814,-7.381,0.0281,0.707
70974,1My0dcx8O6KEKzEIj5GBmu,35.0,0.462,0.0,0.142,-4.671,0.129,0.463
70975,1NPJnjKHCDroJXuWpxFPv5,35.0,0.831,2.55e-06,0.14,-7.123,0.124,0.554
70976,7c8tlriQMBusKSsXMg8fHm,35.0,0.497,4.76e-05,0.0487,-10.66,0.063,0.711
70977,3F39BSOH2siJPJ5E2E2Rj0,35.0,0.428,0.0,0.0588,-3.901,0.0305,0.367
70978,4m4u5GyymDBb4GHaFwzwp6,35.0,0.357,0.935,0.09,-12.852,0.0366,0.0639
70979,4z7eCvmfzkPIAgRkjgBZ8F,35.0,0.216,0.521,0.14,-26.432,0.0491,0.0439
70980,21nrfd9iCcZVsVh5Ru8fMY,35.0,0.443,2.2e-06,0.276,-6.199,0.0314,0.394
70981,3x7rZpejhzTFAEGZiQb49n,35.0,0.608,0.869,0.0896,-10.619,0.0357,0.608
70982,6i3Czl2ensFpWnlGMLUw2S,35.0,0.58,3.85e-06,0.16,-12.45,0.0662,0.818
70983,7D5FcusVQYHIVCqL5yggNd,35.0,0.146,0.929,0.148,-15.076,0.044,0.0706
70984,6b99570f9AyRpALqusGu05,35.0,0.763,0.000443,0.293,-13.387,0.0373,0.859
70985,2q2YkL4tEsuXWqhR9L7u4e,35.0,0.705,0.0,0.0729,-11.013,0.296,0.538
70986,1mI9Zveioy9y99gHDwqLap,35.0,0.367,0.884,0.104,-10.442,0.0318,0.0524
70987,7dTrU26wEI2BTGZ5vb0HCy,35.0,0.636,0.764,0.116,-11.124,0.047,0.635
70988,6V89K6pllLbcRfjUGFIFhP,35.0,0.798,0.891,0.094,-19.32,0.0852,0.286
70989,4h6G18XTQMtNpwYIXnrZI6,35.0,0.485,2.36e-06,0.225,-7.458,0.0411,0.348
70990,5a8PsqWOuGh7FR1tC6UKUs,35.0,0.85,0.000782,0.302,-6.327,0.0552,0.907
70991,4aDEWuYjdEsU9A5bVD3JV7,35.0,0.797,9.19e-05,0.512,-14.5,0.198,0.262
70992,4gsV4DN1YbODNeeGYaakol,35.0,0.367,0.141,0.577,-12.75,0.0698,0.416
70993,2bUAO6zdegnU4RNbZ7gtrw,35.0,0.424,0.727,0.112,-18.128,0.0526,0.0584
70994,3hWSolzHCGOICezvORW9tp,35.0,0.787,0.389,0.0996,-9.072,0.118,0.407
70995,4TxHeNgKUd5erPefZOtGhA,35.0,0.556,0.0,0.114,-8.705,0.12,0.519
70996,0JH6XDgzDXlM8xLotEjebL,35.0,0.664,0.856,0.303,-8.463,0.0342,0.763
70997,2imeCEVWpza2OheK2KoANa,35.0,0.582,0.0,0.0922,-10.414,0.0286,0.675
70998,5QWexGWc05oS95sUJ4braI,35.0,0.411,0.0,0.0622,-6.377,0.0449,0.441
70999,6gUA3yByA6HPvaJlAYHfQr,35.0,0.725,0.811,0.107,-11.815,0.0489,0.582
71000,2VBwE4G1XgrzBuPhdzxxaO,35.0,0.717,0.0,0.134,-9.133,0.293,0.823
71001,3xuBS4t9AiUazlKJGqHdFF,35.0,0.446,0.0,0.0962,-5.391,0.0479,0.424
71002,7hEELnHeb69CRA5DsPnNmz,35.0,0.414,1.14e-05,0.0716,-12.193,0.256,0.353
71003,3LtqEA7xhg4oAX8GpmmmGk,35.0,0.43,0.0,0.0734,-8.323,0.0464,0.3
71004,5CxuLlYIkqxwpiQWO4WnFk,35.0,0.828,5.64e-06,0.0853,-8.373,0.043,0.663
71005,3OkPXrFChlSmOksOStzUTs,35.0,0.652,0.0,0.115,-6.163,0.0479,0.785
71006,5V0TVDsIceZe78EkSDlLjA,35.0,0.264,0.0,0.182,-4.696,0.0309,0.297
71007,6cum6ORsbY6MMxpdK68icM,35.0,0.752,8.31e-05,0.0982,-13.233,0.0557,0.574
71008,5cD2m06iqPInkpwBDWY3pV,35.0,0.0696,0.853,0.134,-25.625,0.0515,0.0484
71009,6C9DCgGm6biaksyPDxphdc,35.0,0.572,0.0,0.702,-11.517,0.945,0.167
71010,5qjjDvyobtDUUU4VDbQbec,35.0,0.497,0.0,0.128,-8.871,0.0282,0.224
71011,2Iiy1VZNcFIA8PsPls9ZRY,35.0,0.367,1.34e-06,0.345,-11.285,0.0556,0.63
71012,39RGl1mXtFTjwcyHnbDRUr,35.0,0.744,0.0,0.108,-6.744,0.0321,0.775
71013,0V3K5h6d8Epqg4k60O1IBB,35.0,0.528,0.00676,0.0546,-9.372,0.0477,0.652
71014,1GpWTiON7Q22rglasxQJ97,35.0,0.458,0.835,0.142,-7.918,0.0311,0.135
71015,2RTwPzWk8u31Z7ruZmXe2A,35.0,0.59,0.0436,0.505,-8.418,0.2,0.597
71016,08AftJaF5QUDs4XJMpO6sy,35.0,0.0839,0.85,0.11,-16.902,0.0366,0.0373
71017,62Z6d0QGe1Vlg8K5cHgT8B,35.0,0.277,0.617,0.137,-16.298,0.0432,0.0798
71018,0PP4wVT30cWLurOR7ambqW,35.0,0.511,0.639,0.081,-10.972,0.0253,0.327
71019,7ev7ODNV0ddM0yJbFszcsT,35.0,0.302,0.0,0.126,-4.955,0.0393,0.495
71020,2AXPdHyeJFqEh8OyR2JImr,35.0,0.0908,0.548,0.0738,-18.838,0.0393,0.0344
71021,1pwfHw2L5A0PEu6abzl4rp,35.0,0.445,0.00011,0.118,-11.963,0.0329,0.237
71022,2WEGEC7wGsT4wVGJOr61V9,35.0,0.532,0.0,0.727,-5.581,0.945,0.274
71023,4C6KfxHdNt7x4LaqVa5pkD,35.0,0.574,1.21e-06,0.464,-10.408,0.088,0.816
71024,6KpMB0Wgw1NVFqwn0DCprf,35.0,0.616,0.85,0.106,-8.714,0.244,0.552
71025,6EfvRtv74k4t6KNjukJuB5,35.0,0.367,0.43,0.0837,-9.058,0.0328,0.341
71026,46xQg7YIaI67ehFRkPjV5g,35.0,0.582,2.89e-06,0.108,-8.873,0.0336,0.488
71027,19EE9UU4P5zjdV2oug1XMC,35.0,0.418,0.0115,0.0939,-24.176,0.0486,0.192
71028,3Qh99Ihcvxw5dfmlDqWkG4,35.0,0.0631,0.43,0.173,-26.372,0.0404,0.0341
71029,6U7LuENhMgy2M1eB4gFAmK,35.0,0.551,0.0,0.365,-6.886,0.95,0.213
71030,55UULftUgr15ddW0V1KBSA,35.0,0.263,3.5e-06,0.156,-13.53,0.0358,0.0903
71031,06gaSZpTxkLgZ7gZVlXCw3,35.0,0.33,0.569,0.0934,-21.436,0.0465,0.0454
71032,0quotTvoMA1C9uVmU6rmkL,35.0,0.516,0.0,0.652,-5.178,0.845,0.312
71033,3qjBxDSgJyhM4c0RfghkvW,35.0,0.224,0.864,0.142,-27.208,0.0319,0.0453
71034,5ZHJmO38v8A345OirQcdeG,35.0,0.118,0.919,0.114,-18.999,0.0412,0.0741
71035,6l5J6tU3see9rbG0XCEaZH,35.0,0.457,0.0318,0.103,-19.423,0.0362,0.343
71036,0qH5i6q2FsRIlDu9nwpe4H,35.0,0.174,0.863,0.0913,-11.887,0.0375,0.117
71037,4gww3Jsmig4mgKgMKhZtgi,35.0,0.413,0.49,0.117,-10.187,0.0342,0.137
71038,3buV0hT4g8GOIa8l2OJIJN,35.0,0.186,0.97,0.101,-15.754,0.037,0.087
71039,1Yila493rkGH955c5hMVAU,35.0,0.42,0.000592,0.0769,-14.459,0.0329,0.246
71040,5HpDX2DkF42IFy221kww0e,35.0,0.199,0.94,0.079,-33.453,0.0411,0.0524
71041,0VgfLOKCpBsBWsosjfWv9R,35.0,0.434,0.23,0.134,-29.925,0.0364,0.131
71042,5qHs5i6jRPDvwpDqpPAiV3,35.0,0.23,0.0913,0.0713,-29.776,0.0381,0.0755
71043,0Ox47aSyNFFqeyunmalVWB,35.0,0.622,0.886,0.152,-12.58,0.0513,0.408
71044,435kGXFzCdIT7O3qlR34zw,35.0,0.0853,0.926,0.0922,-22.511,0.0419,0.0375
71045,3Eraox9mFZqDSxCu4k35n9,35.0,0.114,0.922,0.113,-16.648,0.0422,0.034
71046,0Kdhb8UqEMYPjUMOXRQWD0,35.0,0.442,0.000834,0.108,-12.509,0.0425,0.363
71047,5KsoOtIEasHGNXTyzF2bhf,35.0,0.697,0.0277,0.106,-12.417,0.0518,0.69
71048,4iEj3gYqRBz4mSpVGEj0fY,35.0,0.548,0.874,0.107,-17.06,0.0407,0.411
71049,4J0h86m4eZElHWyohsIPHr,35.0,0.606,0.357,0.128,-14.244,0.0344,0.128
71050,2vJOyWz6XKmkqzpBaJPKkg,35.0,0.129,0.98,0.112,-23.408,0.0346,0.0335
71051,5ecYIBzLGMydPa5IFWq4AT,35.0,0.33,0.912,0.173,-21.425,0.0374,0.0366
71052,785Uvxf6tosqsMbu1yUVT8,35.0,0.0919,0.95,0.0943,-23.173,0.0376,0.0432
71053,5qQRvqCXuO3uZTazifcGvO,35.0,0.291,0.92,0.0829,-26.225,0.043,0.11
71054,7A5KITZYrmOUfaCSjv0NvO,35.0,0.379,0.907,0.107,-12.694,0.0339,0.293
71055,06xbnCwbZ6ccSij5v9ccOt,35.0,0.21,0.927,0.0761,-23.702,0.0425,0.0309
71056,2S7YHUo7zIXxgmM9LoKcsv,35.0,0.423,0.891,0.0773,-32.86,0.0583,0.163
71057,4wnutdv4bpoVkDs2eEc9cU,35.0,0.466,7.42e-05,0.0959,-4.045,0.0589,0.386
71058,6ffqzH0cLZdKHuZB0rqec0,35.0,0.261,0.173,0.111,-7.532,0.128,0.174
71059,5jGTxmdC3abRYHiX1mhl38,35.0,0.59,0.847,0.457,-7.977,0.123,0.487
71060,03fYqsyXhBXQaKpXy3Ig4T,35.0,0.31,0.000116,0.101,-4.324,0.0744,0.659
71061,3MwUMfuXTpEb1lwu18fLN0,35.0,0.676,0.00684,0.0792,-3.672,0.324,0.769
71062,5b12XKnp3BhpjNEKTKUDyl,35.0,0.553,0.0,0.121,-5.341,0.0417,0.638
71063,0QkQT5EQz02GcM0gAA8cLI,35.0,0.257,0.831,0.11,-4.443,0.2,0.326
71064,7fN3nvdONTQwkYA9z0UnJC,35.0,0.432,0.0,0.514,-5.606,0.102,0.242
71065,5wHnG7Kuk0x4hfLkb0a1Zp,35.0,0.449,3.27e-05,0.856,-4.671,0.0398,0.278
71066,0ER7UmDVzLuk11EJ58uEGV,35.0,0.534,0.000285,0.491,-1.907,0.119,0.262
