,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
112183,5GsMJInonlNJWpYEqrmGRQ,48.0,0.119,0.784,0.14,-15.537,0.0529,0.0431
112184,4j1Pc3I3CQTg4EAE6kCpNV,42.0,0.461,0.000121,0.808,-9.078,0.947,0.208
112185,4e6dpHanuFVUxou9bKkLDN,50.0,0.579,0.000308,0.111,-14.495,0.0303,0.389
112186,5qUNf2ihX0M4uY1qi9GMRp,49.0,0.319,0.000103,0.0873,-14.57,0.0362,0.296
112187,1foCxQtxBweJtZmdxhEHVO,64.0,0.7,0.0,0.185,-12.347,0.0612,0.49
112188,2HF9OydUs28eTuiVUjQYdT,47.0,0.734,0.016,0.198,-9.47,0.0375,0.357
112189,6s4PRtqIo5SLPQXCWF39iu,29.0,0.15,0.749,0.076,-24.639,0.0394,0.0676
112190,6WregxleiZLMNsca60QVv6,35.0,0.458,0.0,0.0911,-9.67,0.0323,0.227
112191,5qw9Dh37lQISrMDlGnLga3,13.0,0.596,0.000335,0.113,-14.06,0.0321,0.512
112192,1N10MdGT4HypP8QA3kmmbQ,43.0,0.462,0.0,0.0588,-9.275,0.0455,0.394
112193,0Q3GpBYKy5Mx97TNBJVibl,50.0,0.471,0.0209,0.116,-23.512,0.0354,0.502
112194,2ViAxjf9aF2pgfpXYy0AwM,25.0,0.611,0.0,0.117,-6.629,0.0326,0.251
112195,4OS6Rl6cSasFeIw7Tq3dLK,47.0,0.0824,0.8,0.0847,-16.068,0.0372,0.0664
112196,3Prk96Esj2yy7RHfseIWOG,50.0,0.686,0.00422,0.105,-11.531,0.0368,0.32
112197,1y3PhboJrxMNOpLxkMsTiM,45.0,0.442,0.0126,0.123,-12.468,0.0468,0.389
112198,0r7rLeNXTRTRsyDjYp9tIq,47.0,0.61,1.51e-06,0.11,-16.532,0.0426,0.266
112199,4DLSN6f2Cp5eWIa5Vfn9kj,46.0,0.626,0.192,0.14,-16.683,0.0351,0.154
112200,4qm8sWdYoXkdhMN8EL9mAL,46.0,0.198,0.977,0.319,-25.638,0.0385,0.034
112201,6qqK0oeBRapZn8f9hJJENw,52.0,0.531,0.88,0.0916,-11.697,0.0496,0.785
112202,40jiZBsr1W3SG15AGU9227,52.0,0.649,0.000111,0.121,-7.551,0.0347,0.603
112203,4yXVtcNiaFUVDK8nno5ZWm,41.0,0.73,0.00485,0.129,-9.905,0.0447,0.315
112204,3sWbPGkJwBEB7JFgFzMPci,48.0,0.0934,0.972,0.0827,-26.091,0.0412,0.0364
112205,6ZDQdAeTYt13V67K7LJXDv,46.0,0.409,0.0278,0.104,-9.88,0.0363,0.218
112206,2gFBh7NnEfSeBoZZDB5d2C,21.0,0.463,1.73e-05,0.12,-14.852,0.0402,0.183
112207,37uqBNIiYgCuSF0ppMWzVx,51.0,0.691,0.376,0.0751,-12.883,0.275,0.0385
112208,6IQY3GEMC2B3mchMvi4NZj,48.0,0.134,0.872,0.112,-14.987,0.0375,0.0798
112209,4RD9ieX3yq8OLW5tlf1KLL,51.0,0.646,0.0371,0.103,-12.922,0.0304,0.181
112210,5WEmDvDiRpE7p3y8SMMAPJ,57.0,0.146,0.878,0.0864,-31.365,0.0476,0.0492
112211,0GhlQOB8GQ4N5wN8IXLRoX,39.0,0.456,0.139,0.129,-17.703,0.0315,0.477
112212,72SmD8s1DYkwUhoEkGlnyV,51.0,0.257,0.862,0.131,-25.527,0.0405,0.0469
112213,3SRLBrMkFPMEimwcuctSNh,54.0,0.45,2.88e-06,0.0928,-12.735,0.0324,0.0904
112214,0j6HTHh9GKD1t19jHYIvDz,30.0,0.65,0.000655,0.111,-12.014,0.0639,0.231
112215,1NCpNh3FtNEFIDOx22umJW,49.0,0.52,0.000603,0.357,-18.043,0.0401,0.0777
112216,3h5AZDf5z7D18plaLtHTfi,52.0,0.632,9.06e-05,0.13,-10.898,0.0338,0.232
112217,5YfsKjgsJU1Pe6iRAmZfnq,41.0,0.527,0.00562,0.0994,-16.347,0.0352,0.151
112218,6tK8EVbK7WdJ4TXhoeaMF9,50.0,0.431,0.202,0.0896,-13.41,0.0305,0.109
112219,2VsKJODsXzU1NtoFYIh9FM,49.0,0.484,0.00069,0.109,-8.459,0.0374,0.377
112220,5FYgwqjjq9kPCMj8yArfTr,53.0,0.535,0.00198,0.118,-15.496,0.0442,0.248
112221,7tRKgHo6gCKCVve8LWPLM8,40.0,0.7,3.26e-05,0.215,-14.981,0.0479,0.701
112222,6vIyrLqStTPvZ6zwdW0zNw,48.0,0.463,1.48e-06,0.136,-12.562,0.0408,0.259
112223,28ul3gMdMIrS1egvlxwKXi,43.0,0.355,1.16e-05,0.0787,-10.163,0.0367,0.222
112224,6su8WsxgKHN7wm93zIZQ7q,31.0,0.433,0.067,0.0693,-22.121,0.0477,0.358
112225,0kCC7DZchQVMcteq2VrPyo,48.0,0.391,0.0094,0.13,-8.452,0.034,0.242
112226,0yjdEwkPYbhCXN6uCedpVu,45.0,0.726,1.73e-05,0.0731,-5.33,0.0758,0.665
112227,0NDjQezJaEC1KX9TfwEfzf,55.0,0.58,0.743,0.098,-8.787,0.168,0.738
112228,3XZN4wXwG2o0OadHWExzPr,53.0,0.468,0.0144,0.171,-13.043,0.0442,0.298
112229,35zX9FPuA6qg9bqx79eskS,19.0,0.193,0.224,0.102,-10.821,0.0921,0.162
112230,3M7dYsUVdr66ztv5yXqOFm,52.0,0.41,0.717,0.0403,-47.046,0.048,0.296
112231,6EDyPQRGyaPhNUCjJXR23r,47.0,0.276,0.942,0.067,-21.578,0.0456,0.0393
112232,0bJfgUyjfPJYqRgUxb12Eh,48.0,0.511,1.03e-05,0.103,-11.919,0.0314,0.209
112233,7s85izscOJfT2QkWTzMARa,45.0,0.42,0.0,0.1,-12.141,0.109,0.0845
112234,3DIqOukIhN6BbXzdvC5iZW,43.0,0.685,0.891,0.0942,-12.478,0.0358,0.344
112235,5Ho2diTtFka6q3a2VFpyYb,34.0,0.594,1.4e-05,0.101,-8.582,0.0315,0.163
112236,6zcARpNpbhakJqS7pcXPfM,21.0,0.245,0.00406,0.11,-14.284,0.0326,0.0379
112237,1GqszY8D6qlMHY7KmA5wE8,55.0,0.167,0.000121,0.757,-9.841,0.0357,0.193
112238,7tlAWur1RNnqWbuoL5qWqG,39.0,0.318,1.37e-05,0.51,-7.246,0.0685,0.65
112239,0HaDqyNg9LoZZ7Zli1uhzL,29.0,0.545,0.0225,0.0987,-13.163,0.0393,0.327
112240,6fTs9vrso7u7spinTkiauE,40.0,0.59,0.869,0.082,-23.601,0.0376,0.389
112241,1f2spda66GpyPwQ3xNUIRv,43.0,0.741,8.45e-05,0.0983,-11.524,0.0393,0.502
112242,6j0mXItB7viXXjB98l3Kwy,44.0,0.469,0.91,0.111,-15.901,0.0472,0.14
112243,74DrMrLFqJEqyOx6ucc0vT,46.0,0.462,0.832,0.122,-12.52,0.0369,0.354
112244,2fXvAWQlomB2ZUfHPSqi5S,31.0,0.155,0.883,0.101,-17.664,0.0398,0.0565
112245,4aYRqKIdN8605wm4p3tGNa,51.0,0.37,3.25e-05,0.114,-8.705,0.0367,0.294
112246,6Wu19AEKVNs5bJFuhZb4EZ,51.0,0.376,0.0937,0.113,-9.972,0.0304,0.211
112247,15ffrEHBHIbXWJcsGx402o,50.0,0.519,2.14e-06,0.107,-10.973,0.0434,0.537
112248,1MiWGSGDC5mGoP3MNclZ7s,48.0,0.101,0.847,0.0693,-30.172,0.0485,0.0329
112249,5mqbBZg2HeMvgMYfeGRGRM,48.0,0.585,0.0255,0.141,-11.618,0.0389,0.132
112250,4g2uGA4aQjBgpXXr0TSmbT,26.0,0.623,0.0158,0.129,-11.153,0.0364,0.157
112251,6sI4GKj9GboVkcvCRTOvfF,34.0,0.214,0.972,0.108,-16.941,0.045,0.208
112252,0MVeLASrPyBrC6hwwhIMwu,58.0,0.481,7.11e-05,0.11,-5.999,0.0294,0.134
112253,6O9hBwcZKrzCVVhEeoieko,54.0,0.0649,0.988,0.0981,-27.806,0.043,0.0331
112254,3OgkfYg13Jj96E982moWje,46.0,0.112,0.935,0.101,-22.618,0.0552,0.0285
112255,22GKOoU7q9YGhaedUzhlpT,48.0,0.379,1.6e-06,0.148,-13.675,0.0321,0.0738
112256,2oFgZSzpbXscqwZQyoFIzW,44.0,0.386,0.792,0.0665,-18.921,0.0367,0.128
112257,0pmHBrhcPIosPihYzGvXRQ,43.0,0.418,0.719,0.307,-8.706,0.0592,0.122
112258,1SHixA41Vy0TTlJJSX9Gbo,45.0,0.356,0.914,0.0802,-17.76,0.0388,0.328
112259,7sKChFvViJZ6FzQZwCuPqZ,49.0,0.254,0.529,0.0435,-20.266,0.0488,0.13
112260,6linlPbVWEecMEMfNcul1e,48.0,0.456,0.889,0.101,-19.74,0.0452,0.31
112261,00EAqLJcJP8IAzOmJ9q5g8,48.0,0.338,0.194,0.111,-13.684,0.0315,0.128
112262,4tpeXx5XfqGdjITefUN3Rr,56.0,0.365,0.0392,0.0961,-14.019,0.0352,0.074
112263,7MBr2B7kXBAh9UV45ZGNJZ,44.0,0.533,0.43,0.107,-11.023,0.0289,0.177
112264,4D0R0cPruef7gbtp91aFVT,21.0,0.551,0.418,0.105,-22.134,0.0385,0.0611
112265,3oV4PrdUzjadLAkjcf4xwh,53.0,0.589,0.0,0.107,-8.413,0.0384,0.427
112266,2PuvIyN4e2w2i4GIjWCqsB,48.0,0.342,0.0,0.157,-12.397,0.0363,0.192
112267,5iR8v6fTc33LDo2t4w3342,53.0,0.462,0.847,0.0985,-19.991,0.0304,0.252
112268,3Dgmyz32dxvtxvUTPS0CUI,65.0,0.429,0.893,0.115,-16.967,0.0549,0.0972
112269,3XiFWZoHQtGUYIdtShPwPD,49.0,0.343,0.113,0.178,-11.116,0.0295,0.0673
112270,1XmdB9Kha5e5H4PfTSmewn,53.0,0.398,4.63e-06,0.0893,-11.879,0.0442,0.185
112271,4H9aMftedBe0UEHv0IXYgQ,47.0,0.521,0.0258,0.083,-11.852,0.0316,0.0394
112272,25ZYvZ2qFw7XCu8nzUxxmU,48.0,0.369,4.53e-05,0.0905,-13.552,0.0437,0.391
112273,1N7xkDWBem0nhfACGbamyv,29.0,0.155,0.75,0.139,-27.885,0.0417,0.0847
112274,1axzRYUUASTfN4OOtrjfQd,41.0,0.484,0.474,0.115,-23.363,0.0459,0.379
112275,0Pbscg9OvoaqlGZln2dkNt,3.0,0.622,0.00397,0.105,-10.552,0.0284,0.249
112276,4zjwG76tDbahmTUNF6lIeq,24.0,0.739,0.32,0.0828,-10.514,0.0438,0.672
112277,5puPIY11QYhuuQJ9T7vND0,20.0,0.551,0.575,0.118,-23.095,0.0458,0.266
112278,0O2ZBPKvXUZKeZXOlobme3,23.0,0.162,0.826,0.129,-20.923,0.0343,0.0355
112279,421Gp1eSmOIcD6alTWowFR,45.0,0.8,0.207,0.101,-20.703,0.0524,0.309
112280,1tTxt6RtTqvuSEe4gFhWO2,52.0,0.414,0.0183,0.109,-13.253,0.0326,0.276
112281,1BRtrNXFD8RrlsHfo61PS7,53.0,0.168,0.953,0.108,-20.899,0.0395,0.0304
112282,2UrILPsnAc5Jh4VLGyFoKx,32.0,0.174,0.84,0.113,-17.478,0.0403,0.0582
112283,4CiqKccFFYGmFPz7HVTjfW,69.0,0.297,0.204,0.0961,-14.012,0.0328,0.0877
112284,24Axpf2jGwlzCrddAEiLgl,50.0,0.376,0.687,0.105,-14.972,0.0328,0.0586
112285,2ofpYfMA5QKWkyuZmSId8R,45.0,0.484,2.07e-06,0.185,-15.937,0.0427,0.316
112286,5ib9giBSAv5Mcgr25qZtra,41.0,0.136,0.916,0.125,-24.515,0.0402,0.0364
112287,6QmYHJeaZ88GCoaQCpXqSM,26.0,0.202,0.788,0.103,-23.333,0.0398,0.107
112288,1FlxqJmoZWS2q1uRlyZVur,57.0,0.23,0.303,0.0788,-18.535,0.0339,0.0799
112289,0XgRWgcs0Pcr9PSIdFWD4N,63.0,0.292,0.00989,0.105,-17.001,0.0428,0.441
112290,5zKlKlmfKl5xnALE2ZskEB,47.0,0.859,0.00148,0.129,-5.849,0.0649,0.875
112291,1yBa6FlNKmE9tRkeCF50OV,54.0,0.375,3.76e-05,0.1,-12.277,0.0322,0.119
112292,1Dk2yfU21TrinTb44Nr25J,48.0,0.107,0.961,0.079,-20.904,0.0414,0.0369
112293,5kiZpF6a7kxZLurZVSewtw,22.0,0.671,0.55,0.0791,-18.588,0.0526,0.639
112294,2H80pfVM3uQQCdb86hmhxf,31.0,0.393,0.786,0.114,-25.025,0.0438,0.18
112295,1njxWb5fM5L5eEq9MyWddU,53.0,0.371,0.0,0.113,-14.804,0.042,0.33
112296,79ui4YL9awryb25pRruEDG,16.0,0.388,0.831,0.0936,-16.152,0.035,0.139
112297,2G5hAbyjLoY1wSQFbOy5PN,51.0,0.225,0.396,0.0718,-30.105,0.0435,0.0889
112298,0XiMoe7Dh3CcF5sYNWIwYR,50.0,0.249,0.966,0.103,-29.617,0.039,0.037
112299,3UCVQ8kRYO9959JugQamqn,23.0,0.291,0.000456,0.0845,-14.668,0.0366,0.119
112300,3WKcw4BjJjHxQlXXc9Izgn,49.0,0.472,0.00017,0.119,-17.557,0.0408,0.149
112301,6Q00zs8KvmXWdwlHD7PZZ2,47.0,0.425,0.0,0.058,-15.639,0.0296,0.356
112302,63zmiYZRPVSRLoYXbqfLPv,53.0,0.133,0.956,0.0906,-29.885,0.044,0.0322
112303,5RLMmRUUll044dG2GwMdYu,34.0,0.268,0.892,0.107,-20.919,0.0397,0.148
112304,6MGdtBZebfkkq4YXz4ZAsc,47.0,0.448,0.0,0.0745,-14.389,0.0423,0.385
112305,7jhgBFW5LffWjCA0mdaL78,26.0,0.114,0.332,0.143,-21.808,0.0353,0.0926
112306,2UZXQrEi0A8ySbDuyeuMt3,21.0,0.153,0.928,0.0774,-32.652,0.0362,0.0737
112307,3yMCUholqG6FuApwrI3FXA,40.0,0.512,8.97e-05,0.294,-21.223,0.0441,0.196
112308,2hdXm61Sl3ZUEmVdTSWRuU,41.0,0.535,1.98e-05,0.104,-8.565,0.0357,0.29
112309,6TCEJVBIrm9YysBGEVHFD0,51.0,0.38,0.935,0.0974,-22.733,0.0424,0.114
112310,18I1huIOZzLwdngfQ1TzYF,35.0,0.391,0.879,0.113,-27.436,0.0413,0.218
112311,4A1VmZQ2rdCS07En1TLDNb,48.0,0.525,0.89,0.186,-22.617,0.0349,0.321
112312,3mWP6hxaJJUwrq3XPrL5Io,33.0,0.271,0.66,0.0764,-35.478,0.0357,0.629
112313,0gDyuX5rdHulQTUyrIdSR1,54.0,0.529,0.291,0.109,-19.669,0.0392,0.183
112314,0XsbCr34semDxq0ZX84BCh,52.0,0.632,0.00126,0.285,-17.029,0.0532,0.618
112315,5QZtHMN25MrG27eCG6MEmR,41.0,0.388,0.956,0.178,-25.766,0.0421,0.198
112316,2u9VGZmVz7Rm01SfDgzcfA,61.0,0.279,0.902,0.104,-26.804,0.0406,0.0338
112317,31nnwNrrE9xvU9UOpgWC7t,36.0,0.351,1.16e-05,0.097,-16.852,0.0436,0.318
112318,4xHpqKKjWAULcbFlVefLrw,50.0,0.449,0.901,0.131,-19.391,0.0437,0.105
112319,2Swpr4UiCfYUl1wbxrduBs,21.0,0.452,0.304,0.165,-14.99,0.0378,0.389
112320,6YsT9qiuma7Va2plkkjSw1,33.0,0.508,0.854,0.119,-16.532,0.0393,0.13
112321,2ZiKX8sUWhINzoprZAWTzl,36.0,0.241,0.93,0.146,-24.082,0.0341,0.0395
112322,05utSpK1EFNOnj98Aqy5Si,42.0,0.229,0.921,0.0799,-29.373,0.0356,0.0889
112323,2CPnPnfbCMESaNpBQbeA0X,60.0,0.475,0.951,0.0899,-20.771,0.0532,0.188
112324,7BaosKNwKG6icbPSpNPg2y,40.0,0.14,0.93,0.106,-27.891,0.0421,0.035
112325,4mpnYfa4aW0rAo4qFPddgo,29.0,0.276,0.924,0.11,-23.464,0.0373,0.158
112326,6Jws7Ip1lI09JNDGppRHRv,44.0,0.33,0.892,0.1,-18.94,0.0448,0.0704
112327,5Fgx7bzbF7GMNr7yDCcW9R,21.0,0.368,0.896,0.124,-23.873,0.0364,0.835
112328,63jBZRDHRrY7X1BklH4mJ1,45.0,0.212,0.000331,0.144,-15.621,0.0397,0.06
112329,4Mdo6FZj42vID4oDi6P4ZW,45.0,0.328,0.525,0.0964,-22.933,0.0426,0.179
112330,25zykbJGBYXYjnq5VyhO3N,59.0,0.409,0.943,0.117,-25.613,0.0343,0.344
112331,28g4E4TTsknsARmsO5A5S4,40.0,0.412,0.869,0.0961,-18.843,0.0323,0.0661
112332,1oSq0jHdOsKzyXbeoYsPxd,26.0,0.142,0.851,0.0924,-26.891,0.0556,0.0387
112333,0SrovCykVI8dSSAzzkbo4Z,24.0,0.154,0.947,0.0789,-28.117,0.055,0.165
112334,5sDBN0euFLUW5hX9Anb70H,43.0,0.208,0.542,0.103,-26.419,0.0466,0.0694
112335,67PSa2ZYjTtS01UWrxkKAy,40.0,0.215,0.964,0.12,-27.395,0.0484,0.134
112336,4WjvJ6Ok5CLXokNX4YHbSS,33.0,0.305,0.771,0.115,-31.167,0.042,0.151
112337,3PL8DRk4DgUuftK9I5hi41,37.0,0.391,0.301,0.362,-11.111,0.0341,0.104
112338,086sjLPEqdKBgTxbTeCLCv,62.0,0.251,0.922,0.0779,-31.599,0.0406,0.0819
112339,2zExp0TMKzbEkssEDJ7uf2,48.0,0.261,0.955,0.105,-34.733,0.0541,0.062
112340,5KIOfWtUEKrxDNi4OnIpg2,55.0,0.395,0.93,0.126,-18.982,0.0432,0.119
112341,7vuj72WTNRJfNaOBU4dTh1,43.0,0.43,0.932,0.0926,-35.495,0.0794,0.371
112342,4mxVWv4FnG2LMnD4pWNB0u,40.0,0.451,0.909,0.216,-19.549,0.026,0.0357
112343,4GjfVYoUJ0OCmDiL869kUJ,60.0,0.418,0.962,0.105,-37.257,0.0455,0.42
112344,5nrpIB2dVUvhRUs5R9YJ3W,37.0,0.603,0.00368,0.177,-12.054,0.0665,0.233
112345,2O2ii9OPZYh1NBXo9FtE0Y,59.0,0.44,0.0514,0.723,-3.315,0.0461,0.304
112346,1dfHpGeaXunLRNvzSZOZtc,53.0,0.468,0.0213,0.0543,-4.198,0.0645,0.493
112347,3SizB9Beb0HZHww3PjoXbQ,55.0,0.374,0.000141,0.109,-5.193,0.0477,0.359
112348,4OQ9QaKIGEElvMb5edFo0h,46.0,0.347,0.277,0.166,-4.74,0.0324,0.751
112349,1X34xjRBPeBVm2UNqL4KXO,55.0,0.531,0.0196,0.0944,-4.686,0.0663,0.472
112350,4E6wpXABj8XosZEPXZz2OK,50.0,0.242,0.88,0.284,-5.64,0.0895,0.18
112351,7MHkweinOceprzkRWIYTTc,49.0,0.157,0.0628,0.151,-3.739,0.091,0.462
112352,4ukiv6Rp5N4tQZSBT9JRLo,58.0,0.515,0.117,0.326,-6.479,0.0381,0.402
112353,7JToOyehVvHHHqxHPwS9La,25.0,0.514,0.193,0.377,-4.297,0.121,0.102
112354,5BfbdJLRp9gUyyxeGJUECL,53.0,0.362,0.312,0.0831,-6.319,0.0725,0.371
112355,2MKEQhvPb2VaJXjx5X8Yg6,56.0,0.254,7.31e-06,0.483,-3.447,0.0672,0.525
112356,7AxmT6cBkyLwEnb1IJWtUr,45.0,0.592,0.583,0.294,-7.446,0.0379,0.326
112357,76gvSn83c2iOIxV9GQkpZS,53.0,0.608,0.0254,0.138,-4.904,0.0498,0.412
112358,02GBtzxf70cvt8wxxhKnyG,34.0,0.479,0.0408,0.111,-4.698,0.0424,0.694
112359,7nIsxHK8t1p215mXLpZgbh,49.0,0.654,0.911,0.0672,-6.851,0.0508,0.967
112360,3PQEaRs2JEwtk79IqbQYt1,52.0,0.701,0.522,0.0608,-7.911,0.035,0.875
112361,53Wg2UOwBczmqUHWotWbkm,50.0,0.488,0.000179,0.161,-6.17,0.0297,0.381
112362,6qgpBezjMvybos30jStS2Z,49.0,0.545,4.38e-06,0.0704,-5.033,0.106,0.172
112363,4OyfdJiHM6sbfkFmRLrygg,52.0,0.433,0.0564,0.196,-6.004,0.0833,0.533
112364,0n43aLT8CYhnHijg1qeD6z,46.0,0.504,3.24e-05,0.162,-2.729,0.271,0.424
112365,4EiLHuUSKTlaGmdR17J2tc,52.0,0.192,0.000162,0.279,-9.127,0.072,0.481
112366,3bT26KkmTadS215IWgDR7O,48.0,0.326,0.132,0.274,-4.933,0.0514,0.628
112367,14q1CWouLEjFT6zu5re8hR,55.0,0.257,0.394,0.0868,-4.539,0.0728,0.34
112368,1IMtCtSqlw3VJv3IvCxkaz,52.0,0.527,0.00142,0.323,-3.858,0.0612,0.305
112369,6AGQ7pKkcnc6RVjtARt1ph,53.0,0.476,4.32e-06,0.353,-3.938,0.0593,0.303
112370,05Z77MHLPcBA2Wd5eDSJzl,49.0,0.556,1.97e-05,0.211,-2.981,0.0443,0.271
112371,1RZlGlz8eXT1KmJYpqFRzH,54.0,0.326,0.028,0.251,-7.14,0.0858,0.449
112372,1yIMrzF45Ven2FzPFAr0Gg,61.0,0.376,0.00023,0.109,-2.094,0.0781,0.529
112373,6hKnIY2Ssrmqw2TYXW0K5e,53.0,0.192,0.00133,0.123,-5.253,0.0844,0.294
112374,62XRqyhZP1vYNoD7WMTtiW,50.0,0.262,0.262,0.396,-3.483,0.039,0.379
112375,1M4Wy6jRce1x17qyE7yQAB,52.0,0.332,0.000304,0.129,-4.683,0.105,0.497
112376,40cLVGkjzcZ5FJ3vHkXB0e,53.0,0.405,2.63e-05,0.0652,-5.441,0.0428,0.575
112377,5Tdx85q8KQIcIZJ9XoHblt,54.0,0.302,0.185,0.0888,-9.349,0.0688,0.454
112378,2zy79BntQ1kumEUeqM5O84,55.0,0.388,0.0567,0.663,-4.389,0.176,0.0547
112379,1c4OpZ2G1MEcEKSknUZjdD,52.0,0.306,0.0917,0.12,-9.958,0.0312,0.377
112380,2LUVo82IKIpCuBNSaqF0G8,53.0,0.47,0.267,0.222,-10.196,0.0343,0.977
112381,1x8sna2LV8WQ38NEtN5X46,57.0,0.434,9.04e-05,0.0649,-5.129,0.062,0.305
112382,5kXsUxYZbRJ58plUgjQp3r,53.0,0.386,0.0,0.146,-5.874,0.0974,0.339
112383,07Vk1JPd5MgBJxdrMpnLNh,50.0,0.386,0.0153,0.338,-4.334,0.0941,0.374
112384,1rRT7oD3ypMBuEpa4b6MH7,49.0,0.555,0.000266,0.154,-5.578,0.0433,0.734
112385,7hpFYWL3cw5m4y70cce7Zb,59.0,0.712,0.192,0.306,-4.878,0.0266,0.594
112386,4COleG16xBCkpofKHsJU2p,54.0,0.416,0.0,0.0995,-4.83,0.0487,0.792
112387,0z25tUQgEI4cIyNZ1TgWig,62.0,0.336,0.00985,0.142,-9.243,0.0622,0.726
112388,3BTt3EpTiH0iWbJVTsH8i6,51.0,0.426,4.61e-05,0.212,-5.108,0.0536,0.362
112389,4cGNEByoQ3adGfq9rFGH2t,36.0,0.671,0.52,0.147,-5.673,0.034,0.654
112390,5SPdrK8RwO52MlBI1kjcft,53.0,0.496,1.82e-06,0.0471,-4.853,0.0878,0.346
112391,6xjjPViX3G3ygeDnuU3gab,32.0,0.801,0.695,0.056,-3.171,0.0382,0.224
112392,2Rn5VhDVELkuB4BjZEVJKr,51.0,0.432,0.0448,0.156,-7.958,0.108,0.592
112393,4Ynr1SPCeUI0W0YPeSFSIK,53.0,0.261,0.0106,0.301,-5.125,0.086,0.256
112394,5kXDcnLIrCnz5kWqSQm3Nr,37.0,0.478,0.0,0.724,-5.048,0.0375,0.26
112395,2OUR8g12h5qsGDs1v5lqvp,55.0,0.457,0.00811,0.67,-2.963,0.0656,0.372
112396,3Bw0KL26dbUaoRKPaowQal,44.0,0.492,0.0,0.208,-5.84,0.193,0.296
112397,31sv85yD7zbD6X9B2FHpxy,55.0,0.508,0.00221,0.364,-7.133,0.0396,0.491
112398,6IgLdbp4k0Zcp7JSQAoHUj,42.0,0.48,1.13e-05,0.0618,-2.729,0.128,0.677
112399,2HPIDjDNCCSqSzIjxGaU6J,43.0,0.655,0.0277,0.0648,-2.745,0.0538,0.873
112400,7izsUQjOYXVWkmFvEpTakb,53.0,0.621,0.00126,0.0592,-7.492,0.0618,0.638
112401,47H4oc7Zkihwae7ST7F4zp,53.0,0.589,0.00211,0.0628,-2.521,0.121,0.469
112402,5brVc8zOs30bTgfsul4eEd,50.0,0.342,0.0263,0.0823,-4.103,0.131,0.248
112403,0pufbBQTb9Voh9ZtpCpYLH,49.0,0.434,0.0163,0.21,-3.363,0.0588,0.265
112404,3RgDvs9Jpvn3kUuaTek1R5,64.0,0.626,0.0219,0.439,-2.734,0.0721,0.433
112405,3HtCaD8SkNbjy3TrEcS4Km,54.0,0.358,0.0118,0.0765,-2.843,0.218,0.493
112406,5efydZMkYiKSdRnvjCtTqo,53.0,0.373,0.00211,0.384,-3.867,0.0396,0.285
112407,2YIOkqKgg3jZEFoL5qcEPT,57.0,0.176,0.0728,0.235,-4.884,0.0635,0.325
112408,1f2nJKg780VxYIveVq6Xej,53.0,0.314,0.0477,0.0968,-3.867,0.318,0.0395
112409,1RlTQfw5fy7evQZSM6MuaA,51.0,0.505,1.35e-06,0.1,-3.498,0.0944,0.23
112410,0qPFUhyQbjoxRNHfOT23or,49.0,0.451,8.87e-06,0.566,-6.295,0.0506,0.324
112411,76AYOdnKWcSLviCsKDXyS1,55.0,0.448,2.32e-06,0.0539,-3.971,0.287,0.0978
112412,3eqyYjMYUHGlmtCP4C4iSX,37.0,0.572,0.000295,0.118,-1.992,0.066,0.397
112413,6obLxQguokK0CKqH9Avzso,26.0,0.529,0.515,0.136,-4.679,0.0368,0.536
112414,6CCkq87g6MxHZ5uCYCqdk1,49.0,0.31,0.00392,0.334,-3.198,0.0367,0.247
112415,3LRddJIw2ymm1CHIO9xlkC,43.0,0.466,0.0195,0.0803,-6.77,0.169,0.337
112416,31qeh8X1DYgaou9J10UI9m,50.0,0.565,0.812,0.246,-4.408,0.0381,0.193
112417,1HlOGL1p6wlpOZatJ2NwFk,56.0,0.486,0.0259,0.173,-3.857,0.0485,0.527
112418,33H1pDEn8hdNGDetae2w0K,38.0,0.36,0.000123,0.344,-3.574,0.125,0.278
112419,6JSryEdVJTZq6YBn3wK2sn,45.0,0.515,0.000476,0.145,-7.312,0.0417,0.409
112420,3iJmiaoZWzykf3Hl4IeYtI,48.0,0.571,0.00376,0.0522,-3.576,0.0479,0.576
112421,20UffSyFaybW0xW04IhSbL,49.0,0.322,0.218,0.364,-4.36,0.0731,0.322
112422,6cyY0oyuKOD9Y5CDbyYMIm,51.0,0.71,0.0,0.527,-4.876,0.121,0.423
112423,0hu64sr1dgaFMEk3VbSWpM,42.0,0.736,1.13e-05,0.0955,-4.145,0.0305,0.247
112424,4Ulq0gMDyMQuwKbM2ocx9x,49.0,0.475,0.0,0.101,-4.775,0.0966,0.397
112425,7khQrdng5Zj4bkpS7sQr17,45.0,0.573,0.000259,0.051,-5.509,0.0634,0.445
112426,1lASDtTqKAfsnD6hixGKtz,57.0,0.45,0.0,0.872,-3.234,0.0574,0.455
112427,46aZJc0z1HHHSFxaIRxYSP,51.0,0.801,0.000139,0.0914,-4.185,0.0311,0.875
112428,1kaB0BvQEmwHeAzNh4jziT,42.0,0.48,0.674,0.0507,-6.227,0.0376,0.348
112429,3WM6KIuUPyROwLoADaSxfg,51.0,0.617,0.0,0.476,-3.456,0.038,0.587
112430,5IwiZFGqfB1Mxw4a7svjw7,19.0,0.525,0.0124,0.0789,-9.131,0.0341,0.575
112431,7fC2VKgYfCW68vlMhmcaAj,54.0,0.506,0.0,0.118,-3.896,0.046,0.415
