,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
7697,2n7CQEykdGwcOffpiVjan4,5.0,0.702,0.0,0.26,-14.425,0.92,0.33
7698,4U0RgRS6zKIINeiNJLcLYe,5.0,0.26,0.225,0.0864,-26.471,0.0342,0.445
7699,1HLNmcdCTjjk2SuY0Q5NUw,5.0,0.641,0.0,0.559,-13.84,0.953,0.254
7700,7nxc2C20fNNmqg6QJZYGfA,5.0,0.253,0.00571,0.282,-6.326,0.0309,0.0771
7701,008yGW90Z1YvBMEL35ZhJT,5.0,0.672,0.0,0.926,-14.072,0.945,0.525
7702,14Aokj90x4u5Jju5qyVcZg,5.0,0.605,0.0,0.7,-13.249,0.943,0.314
7703,2wM7O0pfw094QkSmiLg0b9,5.0,0.49,1.97e-06,0.887,-11.964,0.907,0.351
7704,1i4u5xrGFShXyuZ95lRSSo,5.0,0.807,5.84e-06,0.0303,-10.443,0.0785,0.691
7705,6QEF6MQIY6ZuA7GLGcOcY5,5.0,0.164,0.878,0.205,-32.433,0.04,0.0332
7706,5rAJ5NfNX6kRNRmpBCB8xB,5.0,0.495,0.0,0.92,-11.3,0.946,0.46
7707,28cEs1m0evZSjMXPVRJyDa,5.0,0.558,0.0,0.442,-15.665,0.95,0.222
7708,2bmwpXD3BKbA6f1K2zHOuk,5.0,0.308,0.0,0.134,-17.643,0.0445,0.163
7709,7ngBkPjnh2DeQWtALJaL9y,5.0,0.521,0.0,0.833,-15.385,0.942,0.171
7710,1yk0SYDAg9TESzu1puIrWv,5.0,0.236,0.822,0.125,-21.793,0.0389,0.244
7711,1EXIzIREbSFZfH9YRxprAS,5.0,0.429,1.7e-05,0.768,-11.257,0.936,0.358
7712,6ZgyOAamtMLqelH4uSMRQ7,5.0,0.503,0.0,0.912,-9.272,0.899,0.491
7713,6gdoBN8UjI2QcCpl7TLeBJ,5.0,0.598,0.0,0.746,-12.145,0.944,0.754
7714,3S4r0t0wSEmVwHDlRuZiIB,5.0,0.62,0.0,0.612,-20.201,0.139,0.603
7715,0em0iGfnP5IxN1qwcKlAYd,5.0,0.416,0.0,0.87,-8.744,0.899,0.645
7716,6GDMlCiACXMHRtDXd5P9bz,5.0,0.23,0.233,0.0878,-24.889,0.0419,0.115
7717,5ItUZyQzu2Y2qpETOhLvZX,5.0,0.472,0.0,0.843,-9.346,0.86,0.774
7718,3a7dRKe9aaHQ59WOHOuKKM,5.0,0.562,0.0,0.718,-9.441,0.897,0.846
7719,6KlZfDOniZGPuc0PWegbDv,5.0,0.218,1.1e-05,0.748,-13.362,0.0702,0.0989
7720,2bNP0r9bCo3Ep6QQS3YDMO,5.0,0.661,0.0,0.334,-18.628,0.925,0.774
7721,7K1IgZBwQb9XJkTERgcmvy,5.0,0.165,0.00149,0.183,-22.618,0.054,0.0728
7722,2LHvzk1zbsPI1m6z1AGWVG,5.0,0.23,0.0103,0.126,-19.811,0.103,0.0394
7723,2T1J507UK88LWRfskkpCUo,5.0,0.198,0.93,0.0759,-14.16,0.0339,0.0646
7724,4EQsaO5B950K0L5vHPCD5Z,5.0,0.312,0.0027,0.342,-18.238,0.0594,0.0397
7725,2l0GNY7Kr1EemYLtmEYPOn,5.0,0.147,0.0011,0.155,-20.766,0.0464,0.0382
7726,0RCRei6Xw2xDRaZbDPCfwJ,5.0,0.211,0.000413,0.214,-28.017,0.0427,0.0562
7727,1NaSVwpqhqaJTx09scYeAu,5.0,0.229,0.00057,0.0987,-24.489,0.055,0.0789
7728,2cfyIpX3urxAaisFLPBd8S,5.0,0.319,0.765,0.0529,-17.03,0.0357,0.212
7729,6vIgVZFnKFhWTsI4ufn90y,5.0,0.4,0.00095,0.057,-20.234,0.065,0.22
7730,0qh0S1llMlQPpf5s0rdlda,5.0,0.373,2.02e-05,0.183,-12.034,0.0341,0.246
7731,3SpGYHV9R6SXQJDYBkMiL0,5.0,0.361,0.483,0.0985,-25.639,0.0436,0.078
7732,17aZ8vkeeuCjnERHHUnBuJ,5.0,0.321,8.01e-06,0.73,-21.602,0.0754,0.176
7733,1zjPdQ3QzNUP5P7Yj5ZedQ,5.0,0.227,0.00488,0.0873,-21.711,0.0436,0.123
7734,4l7Tcl8sGe1W425UeBcZ6K,5.0,0.485,0.0113,0.113,-18.244,0.0356,0.275
7735,2Am1zlsCnPsTZ5rEjHRz1I,5.0,0.639,0.927,0.0887,-31.734,0.043,0.438
7736,4IyPYInj7RbeAe6pukbGIL,5.0,0.37,0.0856,0.336,-15.955,0.0389,0.138
7737,1oXRum87ShmIRW8GgETPjd,5.0,0.458,0.0002,0.117,-16.737,0.167,0.252
7738,6C2LJhlhCsO4p90eEYLmCD,5.0,0.149,0.552,0.0516,-12.521,0.0352,0.0574
7739,26X1nweIvjH6kiDC1ON6rw,5.0,0.289,0.884,0.109,-32.551,0.0391,0.177
7740,5aZ79hkg5ky0azutMZa2B2,5.0,0.213,0.00106,0.0964,-9.348,0.0313,0.354
7741,6wJeXf2rao56txFa024z7j,5.0,0.293,0.0125,0.0847,-27.284,0.0515,0.0433
7742,1qwtMRbdgZGLmak0AfcodR,5.0,0.364,0.884,0.188,-26.962,0.0453,0.305
7743,5552h3Hqztq6hT0yLmSGm8,5.0,0.315,0.872,0.103,-28.763,0.0476,0.525
7744,49VEB8URRnFXRTvr2kCDOB,5.0,0.316,0.908,0.122,-25.731,0.0409,0.469
7745,4uCskdeBovEBRCcszKOg2A,5.0,0.263,0.895,0.124,-31.895,0.0495,0.192
7746,3l5Nz6JICqF2sD3E66weuE,5.0,0.697,0.848,0.181,-15.917,0.0666,0.481
7747,57urXNVuWrlDGEKbsI3l28,5.0,0.611,0.952,0.0893,-18.598,0.0521,0.566
7748,0cD4Sl5l6rPy7el6YecuMb,5.0,0.678,0.924,0.136,-17.169,0.0418,0.766
7749,0a78tl7qz5nX4Cw55mjGAB,5.0,0.378,0.746,0.0681,-5.435,0.0609,0.527
7750,4AVAv8iJYIntP4Fx5UJeCs,5.0,0.406,0.0,0.0821,-3.252,0.0898,0.339
7751,5ISIg04VDCGrO8TIOdiEDQ,5.0,0.731,0.702,0.121,-9.21,0.0865,0.42
7752,79woh4cqt4QDthuMYen8P3,5.0,0.67,0.0,0.0492,-3.786,0.148,0.748
7753,0Zc0KuZeAFNQbdBK9nunhK,5.0,0.828,0.434,0.0818,-7.877,0.0317,0.975
7754,0gGjDIgBwxgmhktCk0x8zA,5.0,0.336,0.0,0.236,-4.03,0.116,0.406
7755,3wJx8J8kpAFHZeP6WenYoJ,5.0,0.788,0.914,0.13,-6.387,0.053,0.934
7756,2qPhPPixDPan1cBJZiXXkP,5.0,0.588,0.0,0.727,-11.811,0.49,0.641
7757,3NjLJXGg0H3FwjeEAqBEc6,5.0,0.533,0.0,0.555,-16.884,0.82,0.631
7758,4LdRLKurDyQp1cB5URBvpS,5.0,0.578,0.0122,0.11,-14.022,0.044,0.424
7759,4V9vAe8Fdrwc2RwAP6VSFB,5.0,0.387,0.205,0.0916,-12.869,0.0314,0.165
7760,486Xhslab7j925UfLzlQQs,5.0,0.663,0.0,0.181,-12.192,0.944,0.441
7761,4aMC1gXNI6TB7BJvt3KbTO,5.0,0.24,0.00101,0.705,-7.664,0.0344,0.153
7762,4HQBPtDXuAFasYphFlyb98,5.0,0.303,0.00413,0.0935,-13.889,0.0332,0.174
7763,145fDusxXmqTad137UwzVw,5.0,0.448,0.0,0.83,-8.873,0.933,0.632
7764,1WdzJIEoG5iJrjN4SVAbVP,6.0,0.274,4.86e-05,0.0557,-8.442,0.0414,0.316
7765,1CeyZxN1iHsLTUxsPPyjP2,6.0,0.627,0.0,0.925,-7.456,0.912,0.577
7766,2Qo3clBy65QERM4A1xEda4,6.0,0.301,0.66,0.0995,-19.101,0.0572,0.101
7767,5sWprzMT4rxYFwpY4OGTDU,6.0,0.672,0.0,0.646,-2.786,0.899,0.776
7768,2xt6x6Cvao0bzCf2FHhxvK,6.0,0.552,0.0,0.856,-7.54,0.946,0.596
7769,7gXrmyv1dgfk1ji9BUBX0y,6.0,0.559,0.0,0.751,-10.019,0.949,0.405
7770,4VsMmJWclOVnBBX9OLglJ3,6.0,0.287,0.00298,0.126,-16.625,0.0421,0.367
7771,3DTl7SA96tjmPnuO2mwCZb,6.0,0.609,0.0,0.447,-7.377,0.919,0.583
7772,6LBqo1UlJjK28xMplaTSJK,6.0,0.606,0.0,0.947,-7.969,0.854,0.691
7773,2cN5jRTNBuhxnaL1UXTNmb,6.0,0.677,0.0,0.607,-7.28,0.894,0.609
7774,09qxIYilOyDX4l8aSyb05M,6.0,0.531,0.0,0.897,-21.054,0.934,0.688
7775,6YJvbzGH6guA82AYGA01PZ,6.0,0.603,0.0,0.662,-7.199,0.862,0.548
7776,4oDWA9n9KbHyrM7CzBbSSO,6.0,0.603,0.0,0.508,-21.408,0.579,0.695
7777,1nmfu2AKn0x3sRuAJpc6Bn,6.0,0.5,0.0,0.112,-19.962,0.0421,0.603
7778,51G4e3x4u6gpG3i1cLYGDl,6.0,0.328,0.0,0.0816,-20.387,0.0342,0.305
7779,6UBLaKwLEx5wQwHnI0TkhB,6.0,0.496,0.0,0.803,-20.612,0.942,0.457
7780,7tViRWaOUwEnOuMMHFEgS4,6.0,0.539,0.0,0.922,-18.769,0.946,0.54
7781,1FoaVbC421OKSfSRXwkhLq,6.0,0.613,0.0,0.845,-16.842,0.788,0.712
7782,7sqRIs3wkmkblcZRhbwaik,6.0,0.591,0.0,0.924,-18.781,0.936,0.462
7783,0KKRB5tmH5CWfUlQJnAtm1,6.0,0.778,0.0,0.314,-13.824,0.0666,0.335
7784,7LxVZ4xAOGHsqicv1IItex,6.0,0.619,0.0,0.709,-8.669,0.944,0.694
7785,34HCRvEO4FVQ4iKaBpvDG5,6.0,0.295,1.17e-06,0.111,-8.453,0.0323,0.213
7786,32xcd7KshTrlEB93rM3uVC,6.0,0.576,0.0,0.658,-6.05,0.93,0.334
7787,2bIbFNbgYpPfziyE4SzidT,6.0,0.233,3.3e-06,0.422,-19.841,0.0471,0.0578
7788,0JdrZMdAxRXWI3rZmxNUII,6.0,0.492,0.0,0.768,-18.301,0.94,0.554
7789,3LrGxJCBGrePZiTMtzf9TQ,6.0,0.288,0.0904,0.134,-17.682,0.0349,0.247
7790,2fVA9FcvUn7tcGzSZ1bIC8,6.0,0.674,0.0,0.648,-19.03,0.92,0.474
7791,5sgsm0NxYN3C75hysyyHF2,6.0,0.145,0.0103,0.153,-11.679,0.0463,0.108
7792,16pKK9WjD3MiVeKdyphMyP,6.0,0.469,0.0,0.802,-18.066,0.949,0.375
7793,3s2mvrlKBpmHSCYJ3FceLX,6.0,0.565,0.0,0.889,-18.417,0.934,0.496
7794,0EAS1wVYmUjjhStivepFis,6.0,0.569,0.0,0.189,-12.254,0.042,0.645
7795,3h5McqbMR8dmkLW8CIG66m,6.0,0.333,0.00563,0.192,-20.985,0.083,0.239
7796,5VtzLPlU3kr0gb7yehFlp3,6.0,0.502,1.29e-05,0.0992,-14.455,0.0346,0.547
7797,4rQe7cDVJXaei4P71wkijx,6.0,0.439,0.00136,0.112,-16.97,0.0412,0.416
7798,6HTjaEBT3fgNCT8NgBMsvA,6.0,0.618,0.0,0.672,-14.144,0.949,0.259
7799,4Ix9G4jC9rf4yApvBh4THg,6.0,0.185,0.000226,0.11,-11.066,0.0397,0.177
7800,7JD3fwnFkXkvmIzwtDNoLL,6.0,0.568,0.0,0.414,-15.642,0.943,0.284
7801,194RbaBHncRY4Tpy2C3O97,6.0,0.311,0.0162,0.0947,-7.033,0.0341,0.131
7802,1x2RFYdjo762M3vOyw7sCq,6.0,0.318,0.000893,0.109,-12.785,0.0382,0.148
7803,4pzA4CLcbciNkBRNr7YCC1,6.0,0.34,0.000962,0.261,-10.311,0.042,0.595
7804,77UHG7hjXjdlC4Fd3MbpJ1,6.0,0.326,0.0,0.148,-17.784,0.0666,0.134
7805,6P9qok4pEOWqm4zW2cjcJ9,6.0,0.363,0.0233,0.879,-19.023,0.0408,0.274
7806,51gabeb4Qsp507KUFITwit,6.0,0.252,3.07e-06,0.142,-23.345,0.049,0.0648
7807,2w00VpMb5oIxpiaMd9I9KD,6.0,0.577,0.925,0.0833,-20.772,0.0572,0.127
7808,2r3JepNawQeXCnlXAQLu8y,6.0,0.176,0.000177,0.537,-14.528,0.0402,0.115
7809,4F840nxaUfFJvP4d3BBdMw,6.0,0.412,0.0,0.341,-22.109,0.0542,0.166
7810,6Td5hcMPpKIdEHRTXxVYdB,6.0,0.429,0.00092,0.477,-7.255,0.0648,0.351
7811,5BU6P563TwPwmvlx5kHGJn,6.0,0.427,0.00132,0.081,-11.35,0.0318,0.473
7812,5CLxa5w6U2VK3lbVFloSPP,6.0,0.566,0.0,0.549,-13.357,0.933,0.558
7813,1L9dzVOlmKV5kGAUzXEkQ9,6.0,0.518,4e-05,0.368,-15.867,0.0459,0.696
7814,3xa4bwv7MNHD1xb5VR4CUF,6.0,0.287,0.063,0.115,-15.101,0.0546,0.32
7815,13MhJOYI73qrj19nxZifLK,6.0,0.533,2.2e-06,0.441,-19.363,0.0961,0.213
7816,09o7yv95LzAsVasizyyfbo,6.0,0.493,0.0,0.425,-12.934,0.479,0.437
7817,2nBi9BQ4FO1pVdVtXFcnu4,6.0,0.213,0.22,0.108,-17.833,0.0383,0.0712
7818,5UMmBgKpgCuqYeuPsZQuty,6.0,0.414,0.00013,0.312,-8.416,0.0684,0.537
7819,2sGcZRCi7BqrOJtidcEt6l,6.0,0.254,0.000357,0.12,-14.833,0.0519,0.252
7820,7iAF4I4N6ADR158QZsvz5r,6.0,0.121,0.93,0.105,-21.292,0.0438,0.0359
7821,0xV1jWUPRDlOziVcL1pRjB,6.0,0.0768,0.706,0.149,-30.491,0.04,0.126
7822,4UpTg8mjckM2SQSL4jSZ49,6.0,0.221,1.21e-05,0.0881,-27.241,0.0523,0.0466
7823,6bcbEfNC0QzFEyfPXMwOaW,6.0,0.378,0.366,0.221,-14.21,0.0666,0.594
7824,3MRj1gRARQCxqCrUeEOO1i,6.0,0.293,1.48e-06,0.0987,-27.541,0.0607,0.0804
7825,78YgpcRniMRGjOTxvRG9C9,6.0,0.357,6.74e-06,0.234,-21.725,0.0586,0.0399
7826,3IqQSEVZdGBkbeBDrgbMYL,6.0,0.187,0.247,0.157,-17.053,0.0508,0.0896
7827,1a2gxxkR7muBnEq64Cwpw3,6.0,0.307,9.44e-06,0.101,-13.966,0.0413,0.186
7828,3wtHIPesDMH8B55FeihUEU,6.0,0.167,3.06e-06,0.0949,-29.51,0.048,0.0619
7829,3EVRxV9noSrz0WTKgM8K7b,6.0,0.215,5.78e-06,0.279,-14.622,0.0394,0.111
7830,22ENujtajNADfaiJfrj2Cd,6.0,0.235,0.0136,0.145,-13.394,0.0397,0.073
7831,1WGRMCRlqFzYLldFRgc57H,6.0,0.152,0.00431,0.104,-19.874,0.048,0.0549
7832,3d4C1NN0kAzavIpf8EeZGi,6.0,0.329,0.0113,0.121,-14.365,0.0475,0.229
7833,3accsMtngOQD7Kxtgt0pLx,6.0,0.234,0.000119,0.102,-9.689,0.0466,0.101
7834,0VjUQRimGiSvNBYdvNIzDd,6.0,0.29,2e-06,0.0774,-18.257,0.0495,0.145
7835,5peXyhnqMox0yZE1qbQ59g,6.0,0.319,0.176,0.104,-17.558,0.0331,0.323
7836,5Z4xDZIkJbIrMVDWi6zRNe,6.0,0.353,0.89,0.0968,-27.219,0.0497,0.0576
7837,1prXh7l3Yd9p692izqJR7l,6.0,0.474,0.0265,0.0985,-17.764,0.0962,0.489
7838,7uq3pDbuw2oJFvxlWBJRao,6.0,0.493,0.942,0.0933,-26.71,0.137,0.0775
7839,7qy30r53kTtTWzSufjYi4k,6.0,0.49,2.77e-05,0.0866,-3.887,0.0402,0.474
7840,21FkBTuFO6sC9bVigBIBjy,6.0,0.364,0.834,0.895,-12.335,0.13,0.312
7841,2zQ8mDHdrDvF3wKcTeGCIB,6.0,0.424,9.57e-06,0.0761,-5.407,0.128,0.661
7842,0cELYW67WnO6BMKIivgjKu,6.0,0.654,5.25e-06,0.268,-13.301,0.117,0.377
7843,08FHWohI97JgxS7qV6rLHI,6.0,0.412,0.000147,0.0804,-3.477,0.202,0.413
7844,5pG0cUCVQeg3Acd6T6ce0M,6.0,0.629,0.00414,0.135,-7.799,0.107,0.4
7845,0NwqyZtYshJleEmcH8LXsj,6.0,0.381,0.776,0.213,-7.9,0.0405,0.81
7846,4k5NDWv7EaGFFP8eSwX32r,6.0,0.483,1.19e-05,0.417,-5.982,0.0915,0.551
7847,2nJ0QIrU5FWmSiTNG3Mulr,6.0,0.548,0.0,0.351,-2.821,0.0388,0.297
7848,3u1PDQUGO8Bo55F6vIzl3l,6.0,0.881,0.00029,0.178,-12.86,0.0421,0.855
7849,0WyI64gIXM6b7ucBXR5ERp,6.0,0.422,0.000121,0.0802,-4.857,0.0265,0.632
7850,0jOC82peZ4iRqCxl2iKgaO,6.0,0.424,0.633,0.0985,-7.847,0.0391,0.843
7851,0lMnrVfNVPxbbBf1dn6pi4,6.0,0.599,1.47e-06,0.099,-6.264,0.033,0.418
7852,3cR7m63WcC92HamxN9aUpZ,6.0,0.579,0.0,0.222,-19.722,0.906,0.378
7853,3neXITDHEtme4sbBiesmiB,6.0,0.49,0.00816,0.743,-18.527,0.353,0.861
7854,2qDZpzCG8wZXuMeDaXQpG1,6.0,0.109,0.823,0.0893,-16.446,0.0439,0.0554
7855,07tXDiJotZhXyCYiSFQt6e,6.0,0.686,0.0,0.11,-9.421,0.526,0.785
7856,1dQIa2GfpoDvQDjE0SxM4Z,6.0,0.644,0.0,0.705,-7.676,0.936,0.406
7857,0JTBbFUHf2NR2hhyrXqp5d,6.0,0.601,0.0,0.829,-10.197,0.948,0.246
7858,4r4YmCzGKbC2dG7RjuiRf4,6.0,0.393,0.915,0.0994,-18.499,0.0356,0.172
7859,2IvZQ3GG6szy1UgZb5LIC8,6.0,0.37,0.0,0.127,-8.987,0.0287,0.502
7860,7HJMP3Qg8EEojA4UtatiWe,6.0,0.568,0.0,0.0797,-11.095,0.0489,0.448
7861,4rgOGvtsT76JEalJYLIM5M,6.0,0.593,0.0,0.868,-15.305,0.941,0.174
7862,1lm2Wl4dRNQDmgpofXeJv5,6.0,0.477,0.0,0.661,-14.084,0.935,0.725
7863,70XFDhNSitBZwky9TXhFH4,6.0,0.602,0.0,0.61,-20.063,0.917,0.474
7864,5owez3qvf61LnDcmXTrBsd,6.0,0.488,0.0,0.707,-15.304,0.95,0.161
7865,054qtiZb4GXhYgupGC8kJJ,6.0,0.602,0.0,0.632,-11.656,0.952,0.254
7866,33XRgBqhKs4wojGZnb0Mr8,6.0,0.487,0.0,0.816,-13.747,0.928,0.131
7867,1qo8hSneeNLTCXugraahq4,6.0,0.259,0.000336,0.0894,-32.175,0.0392,0.172
7868,1HH9TCOWJ7lDrDhC7wTerb,6.0,0.529,6.42e-06,0.115,-8.105,0.0243,0.274
7869,2Rul2vuYxESrfHKA12qGBA,6.0,0.68,0.0,0.69,-16.106,0.925,0.245
7870,082n5lp9ZJURS9myvxL9Gb,6.0,0.607,0.0,0.376,-17.087,0.952,0.234
7871,5B7bLdLTP1wpw8sgqzELZS,6.0,0.493,0.0,0.765,-15.551,0.945,0.513
7872,6bFwAXXWpwrZ0d0bxZrdhS,6.0,0.683,0.0,0.96,-14.54,0.939,0.627
7873,4U9dcV2yChCE5uaQj2UIvl,6.0,0.57,0.0,0.556,-7.271,0.936,0.502
7874,25eKYWeUrbWg1H5rbCQ8CW,6.0,0.229,0.711,0.0851,-13.889,0.0385,0.2
7875,5f8XtPxxVwh8tbZkkevPOZ,6.0,0.544,0.0,0.913,-20.259,0.929,0.415
7876,0ilXRjfvc3pd3d69yRvmEu,6.0,0.551,0.0,0.353,-7.796,0.924,0.587
7877,1XuGkPXpgP7GXbuPuVjsHQ,6.0,0.416,0.0,0.835,-20.012,0.95,0.237
7878,26DbZ3pE29oUY1mQgycg7O,6.0,0.349,0.000106,0.528,-11.17,0.0348,0.325
7879,5wq7jigQhMFVJbbPYsKbGq,6.0,0.662,0.0,0.956,-16.062,0.954,0.35
7880,6TKc7xfsxY6APNXcuOEaS7,6.0,0.562,0.0,0.593,-7.751,0.925,0.619
7881,3phc57LNeE6ZkG9l0RRxVg,6.0,0.392,0.000537,0.119,-15.58,0.0539,0.165
7882,74IxbPtPjc7NOHmeYYbNf5,6.0,0.406,0.0,0.613,-12.478,0.958,0.404
7883,14xIrNGLEhFTQkyPSGDail,6.0,0.486,0.00315,0.893,-16.791,0.556,0.0388
7884,1TFpHyRlsDEhj6FWtnPZCq,6.0,0.384,0.0,0.436,-22.517,0.0846,0.392
7885,6j3pPg3y3tV7luyOrXtdRY,6.0,0.28,0.0,0.132,-11.32,0.0373,0.0845
7886,5dJRI3IM9T4HwTTfdGS9Dr,6.0,0.263,0.692,0.0685,-17.352,0.0396,0.0642
7887,6dXny1jpwRy36VLtkoRjmd,6.0,0.583,0.841,0.134,-10.051,0.0478,0.735
7888,7GEKo0XbM03CLsgspis30b,6.0,0.154,0.00389,0.343,-20.621,0.044,0.0478
7889,6CyAO3ofaqbfkjsgxgZUcF,6.0,0.232,0.0493,0.13,-16.288,0.04,0.167
7890,3xXtPnfYDRxTHWoYYcXWgK,6.0,0.249,0.000698,0.0845,-25.16,0.0484,0.0387
7891,1LRGwFsX3pyqYDpXPIaheB,6.0,0.358,1.18e-06,0.6,-9.547,0.898,0.282
7892,11ijtUXduIMqQv7Ag8zqw5,6.0,0.222,0.0,0.0983,-21.293,0.0483,0.186
7893,2xBM7AOj7CO8woMlHhsBFT,6.0,0.386,1.82e-06,0.559,-15.823,0.0522,0.0804
7894,4PSdh30GOlG0JEScLwUnWZ,6.0,0.434,8.27e-05,0.0958,-16.573,0.112,0.302
7895,3emyZb7ksrJk5EFLMmLLYX,6.0,0.464,0.0,0.197,-22.819,0.0971,0.126
7896,3s9VLpGU2hhPJNoGyfO99S,6.0,0.328,0.00217,0.662,-22.626,0.039,0.253
7897,5ggfMt16bTDqNs7wX7fj5d,6.0,0.269,0.00554,0.404,-31.108,0.0385,0.162
7898,04HJ087Gxo1rmUFZ3zKM6Z,6.0,0.361,8.89e-06,0.286,-26.071,0.0566,0.417
7899,6tnihi44x3QjWAdpCDCcsy,6.0,0.364,0.0,0.0933,-18.828,0.068,0.21
7900,22HWR3cRgGE2tTyDvxxVgf,6.0,0.175,0.889,0.116,-19.185,0.0342,0.103
7901,4txqmB1cl2rox2u2aG2xJZ,6.0,0.228,8.41e-05,0.119,-23.97,0.0557,0.0401
7902,7uZNSyvrqt2OEu9TPcYBt5,6.0,0.173,0.81,0.0722,-23.309,0.0441,0.0344
7903,5gdZY0Cqfx12WC6ObVtrlV,6.0,0.431,0.0,0.14,-17.529,0.122,0.125
7904,7KgvcRmpATXoKdiVU28PVF,6.0,0.231,1.18e-05,0.0858,-14.007,0.0475,0.172
7905,7yVNDZcLFD6VY2dmtgRHkw,6.0,0.301,0.000312,0.0914,-17.109,0.0462,0.0384
7906,5e3mb3Jk7eL5Qrh83osB5C,6.0,0.242,0.000152,0.121,-16.888,0.0438,0.0553
7907,0XSez87cA9NVWxGadR5BWU,6.0,0.322,2.08e-05,0.151,-13.868,0.048,0.0706
7908,0w0bhEIwaGQRXga3rrY9AF,6.0,0.211,0.415,0.392,-23.679,0.0446,0.0618
7909,0VS5fhw9EyAbRl3VGHSxnu,6.0,0.416,4.35e-06,0.0692,-19.604,0.0495,0.154
7910,1TaxvVvc21gDkIq3q4AW1B,6.0,0.713,0.0,0.135,-20.248,0.843,0.556
7911,6tgvhzLlzcOT62GNKiMLrK,6.0,0.267,0.519,0.127,-14.396,0.059,0.213
7912,6CKvkhhmtOLP58tYDywUSr,6.0,0.409,1.36e-05,0.246,-3.037,0.0473,0.512
7913,5sNAphLSbEDIiM9fPOEcnv,6.0,0.452,0.733,0.125,-9.171,0.0514,0.912
7914,1XL4Pn4nj6efmAvunqyKWA,6.0,0.588,0.0,0.423,-4.067,0.0572,0.677
7915,6sIj3eb7MOgQTlh9nHjRde,6.0,0.46,0.000316,0.246,-5.037,0.0876,0.524
7916,7e7zmMmtQ65wow1Yxhj8Wv,6.0,0.464,0.0,0.338,-2.918,0.0453,0.9
7917,7BruVFar0GMUQWBnLcsMmg,6.0,0.825,0.000827,0.0242,-6.25,0.0529,0.853
7918,1KCuPJy84KR8JuQpOmlW9h,6.0,0.51,9.8e-05,0.562,-2.776,0.182,0.204
7919,6ttm5U3SzYQX4TN9vkcd9y,6.0,0.483,0.777,0.103,-7.707,0.0659,0.916
7920,5PXJpfDFtANx9j2zNZkiYN,6.0,0.427,8.49e-05,0.466,-2.143,0.0621,0.406
7921,4VWvUBCZm9smuONuD7F4YO,6.0,0.665,0.0,0.47,-13.431,0.0454,0.615
7922,20pU4tFgiU7O2hAJUKWywU,6.0,0.48,0.000723,0.0928,-3.405,0.203,0.125
7923,5260JVRk3qEHf7f3TjzJgT,6.0,0.699,0.0,0.436,-9.938,0.835,0.598
7924,760wIhXPulWFv8c7GeApjB,6.0,0.556,0.0,0.869,-11.873,0.919,0.405
7925,5fHAUruzNuc8IL7qIzphh8,6.0,0.531,0.0,0.767,-12.274,0.888,0.436
7926,45wcXI9OAdQoM8YuyhChy2,6.0,0.415,0.0122,0.177,-12.13,0.0393,0.296
7927,3M5S5oiXv2HHgGLPQY3pY6,6.0,0.536,0.0,0.775,-11.781,0.931,0.399
7928,4HspSkiqsluLeJJsKLFiNe,6.0,0.452,0.0,0.702,-11.833,0.943,0.512
7929,4n8WLkOhd6bBks8luDYG1a,6.0,0.456,0.0,0.767,-12.479,0.946,0.404
7930,3UIDmQ9miFYSjDH3c3dOXP,6.0,0.6,0.0,0.678,-10.13,0.956,0.171
7931,7e6iftgUzEBGMDFHOLkwq7,6.0,0.562,0.0,0.824,-14.385,0.919,0.365
7932,7mYLuProSAvCgjoKPFwZiE,6.0,0.552,2e-05,0.354,-18.571,0.619,0.687
7933,5PXlmmcnRCcwfstB56FQBF,6.0,0.65,0.0,0.562,-9.582,0.953,0.606
7934,1xVxMAMT7DH8WTuNSJbYAM,6.0,0.403,0.704,0.113,-11.525,0.036,0.312
7935,6Hd2gEzPGKXAd8DduBlrWa,6.0,0.368,0.0,0.731,-10.332,0.0389,0.517
7936,3Wb2HUfLdsvcQ1t082MRVQ,6.0,0.152,0.856,0.211,-19.247,0.0372,0.0603
7937,17IE5vc6nOTM9fYvdv9fp2,6.0,0.555,0.0,0.944,-14.559,0.921,0.173
7938,0jVrJ7JhWxII1SsTrDtCLh,6.0,0.543,0.0,0.674,-13.501,0.961,0.2
7939,0xvFI864YuyZ9s52T2El6X,6.0,0.241,0.277,0.236,-14.222,0.0333,0.332
7940,1qOwHWwP8wYWz6QRqpyPEN,6.0,0.106,0.901,0.416,-17.937,0.0389,0.0368
7941,1n6WXDOXvDqvj8fBog67oL,6.0,0.249,0.0,0.118,-6.747,0.0348,0.368
7942,7Clh2cKo8jlf87nbHHuQuZ,6.0,0.458,1.5e-06,0.889,-17.342,0.934,0.274
7943,0xpiCg9uPkBGAp1orTYnWO,6.0,0.115,0.783,0.132,-24.438,0.0466,0.0383
7944,5Uv103w99sk1ewZIhwkS10,6.0,0.455,0.0,0.969,-15.685,0.956,0.104
7945,6a2PQn5UrXV24f4wcB84h4,6.0,0.592,0.0,0.526,-10.671,0.7,0.657
7946,12Ecn04rWMZutJp9SzHi78,6.0,0.606,0.0,0.565,-6.951,0.901,0.628
7947,7m8Sf0chMM6sVfbtF7gaK0,6.0,0.493,0.0,0.871,-16.001,0.932,0.351
7948,1NlfH7iG30QhYey27LTIL4,6.0,0.548,0.0,0.404,-13.211,0.939,0.392
