,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
126459,19XYvER2dUIQ8RuVWCYKiw,48.0,0.86,0.0,0.109,-10.261,0.408,0.337
126460,3lcC9CnN7Rpo1ugATzmYjY,62.0,0.867,0.0,0.671,-7.125,0.366,0.637
126461,3utq2FgD1pkmIoaWfjXWAU,60.0,0.415,0.000501,0.114,-4.988,0.126,0.339
126462,5iq0Tela3gm73ZW72XZ5dm,44.0,0.293,0.62,0.118,-17.075,0.0425,0.221
126463,7hQ7cmGKutObir5aHjkHPH,48.0,0.536,0.0,0.107,-4.802,0.331,0.602
126464,08bo51XXjxoJRv3O9tuUaj,59.0,0.802,0.000994,0.0941,-12.793,0.0455,0.224
126465,7LF0YY1gON8rBECsyEs0Wb,60.0,0.566,0.0,0.112,-5.783,0.0364,0.858
126466,39CyGKIFqMzSuynOR8uilD,63.0,0.638,0.439,0.0611,-16.516,0.0673,0.734
126467,6Cvm2BTDsmShhufZ1sV6nW,50.0,0.779,0.0,0.123,-5.856,0.0865,0.563
126468,3sesq9P6ndjuqaq5om7sxT,59.0,0.568,1.01e-05,0.126,-7.99,0.0359,0.291
126469,3XoMtVDuIbmMQ9UKSShXti,65.0,0.773,0.0,0.0753,-12.366,0.181,0.472
126470,0HFrCOmhCYXlv4NdEwRAuj,58.0,0.422,0.0,0.317,-4.947,0.323,0.654
126471,38paDDziQ57k1f4VfKTeGk,61.0,0.622,1.18e-05,0.0829,-9.229,0.0292,0.723
126472,13nVTFJVX5vU1XTpCSTrLz,38.0,0.544,3.82e-05,0.0904,-6.453,0.246,0.339
126473,77vYwoC7e3pVoPq8BA9CuL,55.0,0.605,0.313,0.0732,-8.971,0.0261,0.578
126474,6U9jxxdQ6TNzjshIpwWMTf,55.0,0.788,2.86e-06,0.0897,-4.577,0.152,0.653
126475,1D2ISRyHAs9QBHIWVQIbgM,48.0,0.609,4.44e-05,0.17,-5.284,0.039,0.654
126476,5gRcv46AMTrosmTOqrOV3Q,70.0,0.695,0.738,0.228,-13.585,0.029,0.845
126477,3IDsegNBHC4pjGCOMTQYlU,60.0,0.702,0.00153,0.0368,-4.45,0.0264,0.919
126478,1OE5l6sedVcIFELMuxQOPI,59.0,0.604,5.74e-05,0.602,-14.258,0.034,0.675
126479,7qCZgvV98j6RjUULW1s1it,64.0,0.637,0.0971,0.0704,-4.746,0.0296,0.499
126480,5K7fGxZQB0K5sPKhLe9e07,59.0,0.616,0.0,0.161,-7.318,0.0344,0.359
126481,1kfrnPViuzKdNwmH21ehLg,57.0,0.61,8.89e-06,0.239,-8.47,0.0266,0.347
126482,5vV3MXW9acnFuYeYO08CHC,48.0,0.571,0.0207,0.0852,-8.736,0.0268,0.165
126483,2axmxXWKBu2zEa1d8hrQVD,50.0,0.687,1.08e-05,0.225,-6.269,0.046,0.713
126484,5INhgLY5BQfXAr61XPAoSq,52.0,0.522,0.0,0.103,-5.185,0.121,0.876
126485,5pLjOLnVVOVK6uvHmhBz8f,47.0,0.501,0.0,0.368,-11.146,0.135,0.52
126486,39IOkz6LpC1qc5Wnt0T07r,59.0,0.179,0.659,0.126,-14.183,0.0475,0.0369
126487,3JhNsyNQSyrsHcnFRHZN1e,54.0,0.581,0.00589,0.0924,-13.174,0.0289,0.107
126488,58PSYdY0GFg0LFb2PxYk4T,64.0,0.598,0.000215,0.681,-10.882,0.0973,0.615
126489,5fBjPtOxhgdpU6LNWLyVHv,62.0,0.599,0.00813,0.105,-9.829,0.105,0.543
126490,0gLQ6jhJsyYfl7PrD1RZ7X,58.0,0.256,0.0,0.121,-10.959,0.0382,0.354
126491,5nhG9nkIXaPA89Yd9BLOZU,49.0,0.635,0.0,0.0935,-4.421,0.25,0.809
126492,4b0mX1GtrQLiUW9jpb6Xcx,49.0,0.397,0.0,0.0961,-5.684,0.0294,0.322
126493,5N39qOhFVZ7RO6o3QF7mdf,45.0,0.761,1.48e-06,0.15,-4.727,0.0464,0.967
126494,3f04ysVYLQoaKFHLHjezws,61.0,0.816,0.0,0.153,-3.124,0.361,0.79
126495,2XpmzywSGH1OILU0mxSHBy,57.0,0.876,0.000396,0.3,-9.208,0.321,0.279
126496,0zFkfMlTT13NMtK9FAscYp,49.0,0.462,0.0,0.389,-12.374,0.0635,0.73
126497,5NOtC9vnvCuEy6IaNflffX,57.0,0.333,0.0,0.427,-6.476,0.26,0.518
126498,4uexcsJVOIsqiEZgshqKUy,45.0,0.901,0.000111,0.0858,-10.156,0.0769,0.333
126499,0AODUbeAlQFw4jsyoWtB6U,16.0,0.54,3.84e-05,0.135,-10.303,0.0405,0.525
126500,6aHTqCC2qHHs5H0rjgJVbc,41.0,0.798,0.0,0.176,-9.148,0.0478,0.519
126501,3We8H9cfhS7x4hdwBn9vXW,46.0,0.66,1.83e-05,0.0767,-4.306,0.0508,0.587
126502,5J5uyhoBZxJwmjy2Zg6DgF,60.0,0.75,0.0,0.0996,-7.932,0.0334,0.201
126503,7EySX8ldJHoeWjJhJyZ8Tq,64.0,0.317,0.0,0.338,-6.479,0.162,0.621
126504,4ZAerT2NicBmzZ4VkpmWEn,53.0,0.429,6.17e-05,0.124,-4.399,0.0383,0.227
126505,0W7KIc2GSB9suYQAaMZ9rF,66.0,0.561,0.0,0.138,-5.719,0.0381,0.454
126506,5xdFitc41cUXrRtR5dzwg5,49.0,0.742,0.0,0.172,-11.373,0.0267,0.679
126507,38HcgcQC4suvti0Sa0e5yc,59.0,0.543,0.0,0.171,-5.241,0.129,0.351
126508,6sZAs9Ek8TZ8SKztzJ5WjJ,32.0,0.795,0.0,0.0907,-4.376,0.157,0.451
126509,5Dnrmze6QgKbhygpR2u5U9,49.0,0.854,0.0,0.0772,-6.973,0.22,0.562
126510,4TlN2LSHn3DzauUe77l0ib,58.0,0.463,0.0,0.157,-6.943,0.235,0.35
126511,4OZ6xv8kf3tcmP41f1ZMBg,36.0,0.923,0.0,0.0893,-5.129,0.288,0.861
126512,6v19tp922KYTzPg7sovNt1,49.0,0.678,1.96e-05,0.135,-8.579,0.347,0.652
126513,6bJuuCtXYiwOcKT9s8uRh8,58.0,0.503,0.0,0.159,-6.069,0.0295,0.713
126514,0OOv1XGVVzUgTIzomIHfR0,52.0,0.534,0.0,0.782,-2.316,0.349,0.499
126515,5rAff9XfcWx7rguN3t0fkW,56.0,0.39,0.00013,0.115,-8.288,0.0457,0.0909
126516,7jJsme36M90Cn6aYYC2l3t,53.0,0.64,0.000124,0.152,-8.595,0.143,0.514
126517,3bBcJ5L26TPFKFhl2b0jrw,49.0,0.542,0.0,0.115,-8.354,0.271,0.594
126518,5Tou8lYopj9qCIFBFBomZ5,57.0,0.546,0.0,0.0955,-9.059,0.211,0.227
126519,2c3jpiVWrH2l8O5HHRkJ5e,52.0,0.681,3.48e-06,0.342,-8.557,0.0525,0.453
126520,1m3BAsNsQAaSNMD2M6vlKY,59.0,0.682,0.863,0.0768,-9.521,0.0454,0.964
126521,1WA7xpYin8w1cAWPYDhppE,46.0,0.538,0.0,0.174,-6.562,0.184,0.325
126522,7jWbXvrgdbkajU8L28ahn5,69.0,0.67,0.0176,0.115,-16.842,0.0463,0.45
126523,6N6lIHN5pH5EAbAHB38mL3,1.0,0.765,0.0,0.0977,-7.439,0.0272,0.704
126524,0hcHVWcYDDWPwUkgQAacTc,39.0,0.648,0.0,0.104,-4.704,0.374,0.578
126525,7zSDDsIlks515d0tZGM64x,60.0,0.656,0.00221,0.0645,-13.398,0.028,0.368
126526,3a5AVFUzkPgXdi4wrQel0t,51.0,0.476,0.0,0.13,-6.998,0.126,0.325
126527,3sHPSPSfMzziQD1v6U6vz0,51.0,0.758,0.0,0.239,-8.338,0.154,0.518
126528,0eY4bbVAkCKe95Rd37y5r6,35.0,0.669,0.00381,0.115,-9.697,0.0349,0.0827
126529,3O5JIwSON3KBaoyMUsjLjn,61.0,0.546,0.0269,0.115,-7.441,0.0353,0.0395
126530,7zrhy9OhtcO7MdIvbbJiOa,64.0,0.71,0.0,0.221,-11.247,0.0843,0.63
126531,68uuz61IqrSJjO6ffO3yHc,65.0,0.525,0.0999,0.117,-16.56,0.0266,0.131
126532,2V5vmvIwxqVizuaYJgrmlE,53.0,0.634,0.0284,0.0969,-7.629,0.0379,0.0854
126533,5YI7v4VBa23fbEt9wuUmkg,47.0,0.611,1.4e-06,0.065,-13.741,0.178,0.754
126534,6RWlkG6oa8iyA7xlBtCGrg,29.0,0.741,9.58e-05,0.116,-8.304,0.218,0.324
126535,02y4CADbBLKy1dpFsSeay5,53.0,0.722,0.0,0.0422,-4.519,0.191,0.753
126536,0O6jl8Zamz6TGF0nUwMQsF,55.0,0.779,0.423,0.119,-6.758,0.0415,0.216
126537,4He7bzKBaiu7CRz4wGkZzx,54.0,0.607,1.24e-06,0.629,-7.592,0.153,0.619
126538,0nILp5SpecXFvJQotZe48y,49.0,0.694,0.128,0.112,-10.804,0.0355,0.384
126539,6fhEYtnORqxaEoxSrMH2bx,49.0,0.41,0.0,0.219,-4.469,0.0362,0.337
126540,77iRifbhkJGvGBBRNykUwN,56.0,0.651,0.0455,0.495,-7.538,0.0328,0.585
126541,6ExIo2QuQcqkJKYRIfNtNE,62.0,0.863,0.00311,0.155,-9.72,0.0539,0.961
126542,3ZScDVAXMkMsGjrN1j1qiy,40.0,0.211,0.00446,0.113,-12.918,0.0417,0.159
126543,7Gp7DBNNUs9mRvuU4PvVov,38.0,0.747,1.54e-06,0.0899,-5.389,0.0318,0.648
126544,4PREkXFb8YawThmhZICrXR,50.0,0.547,0.136,0.241,-16.041,0.0342,0.595
126545,0TC3wZupelwzKhuueGSGZu,57.0,0.643,9.9e-06,0.107,-8.451,0.12,0.375
126546,55UCRHfezMCFfbGy0tfjTG,56.0,0.649,1.18e-06,0.0774,-10.202,0.0455,0.393
126547,6cbVp9abjjESjHgqjM1bWm,53.0,0.825,0.0,0.102,-8.17,0.0451,0.614
126548,6Ng999MKVY9ikd8FtGaNnz,51.0,0.424,1.84e-06,0.238,-6.832,0.0495,0.258
126549,2dcoDVcOc9hGPbtZFtpcw3,53.0,0.471,0.00363,0.114,-11.333,0.0283,0.278
126550,1AN3Ljpu2jB6fgtWAyU3oW,50.0,0.554,5.6e-05,0.145,-10.872,0.0517,0.407
126551,4xRxYWgAtL6pzRz94GlZlA,55.0,0.556,0.0,0.343,-10.079,0.205,0.793
126552,10qFh6PlEkDZBdgkyXmL3R,44.0,0.684,2.17e-05,0.12,-7.939,0.056,0.149
126553,7aLtOxVOUahFU8fO25hWoH,53.0,0.622,0.0,0.143,-6.304,0.0274,0.178
126554,7CS7aBcrABHsODxUncQ4ZU,46.0,0.719,0.0,0.125,-6.015,0.0375,0.0621
126555,78e02OxzIocXs21FqQ4UGK,59.0,0.406,0.0,0.0942,-8.738,0.0321,0.335
126556,1632iucJ0H2wpzj0byUQau,52.0,0.566,0.0,0.144,-8.982,0.145,0.513
126557,6zR3aAwQ7cn2U7F1sBtdj1,55.0,0.846,0.000233,0.0814,-7.888,0.0333,0.888
126558,2lvnBAJeR0YOpOWo10XwMv,44.0,0.628,0.0,0.184,-10.434,0.711,0.483
126559,2cOLPCuhMrTzrErYHwVFAj,60.0,0.797,0.0,0.353,-4.696,0.235,0.815
126560,71LsKf3xISiOlY1mj7FFPP,57.0,0.431,1.34e-06,0.169,-9.6,0.0589,0.44
126561,7nEdCj0MFbGWOxwjlpPesa,54.0,0.474,0.0,0.109,-8.588,0.0276,0.364
126562,4uTTd2SlalZoG0zVgI63kH,58.0,0.646,0.0133,0.0836,-10.785,0.0671,0.655
126563,4ZTETnwHx0TlJbSJORennq,40.0,0.688,0.0,0.117,-8.602,0.159,0.312
126564,5GjXMhZsT6cdfRB7nurGu2,44.0,0.69,0.000971,0.151,-6.211,0.118,0.591
126565,5uq3x8Pg8HAj8qNwPFOzfl,59.0,0.224,0.00548,0.0689,-9.022,0.0287,0.0395
126566,7r4nPsLToVIPdsiEeZKF6Y,52.0,0.739,0.0,0.0508,-5.382,0.0394,0.615
126567,4h7wUvVV8Ff8UL7JqAByiL,55.0,0.705,0.0,0.226,-5.603,0.0349,0.653
126568,2A7j0RLnzvvlUFrevBiOQf,60.0,0.637,0.0,0.446,-7.295,0.0271,0.349
126569,50BxGykxVFWZQtEDBWPGsR,16.0,0.757,0.0,0.264,-7.52,0.107,0.192
126570,4bXo5s1XC6w9tLyOKykxSz,50.0,0.506,0.000537,0.109,-7.911,0.0506,0.507
126571,6Qoz4HdYCIzQCmEd8ARYWP,53.0,0.511,0.93,0.116,-9.091,0.0331,0.159
126572,57hbwt9CYmaVjjUG8KRgQ4,58.0,0.847,0.0,0.0609,-8.493,0.0421,0.932
126573,7GsLrzsAash4bp75SltRaN,55.0,0.85,0.0667,0.106,-9.09,0.039,0.76
126574,3EtIraJEHVSbBvLw5msioH,61.0,0.544,0.779,0.13,-18.357,0.0354,0.516
126575,18LgnmZIds56d00L53aauA,45.0,0.763,0.000119,0.104,-4.321,0.251,0.496
126576,73DoUyxCAGBTzr5RFOEHXo,51.0,0.542,0.0012,0.115,-9.237,0.0289,0.189
126577,65Vu1eyOopYOYVy40ticWh,48.0,0.864,0.0,0.112,-4.521,0.16,0.826
126578,1OmKo4t4Bh95xQI6WGiUR3,53.0,0.714,0.101,0.826,-8.488,0.042,0.802
126579,0xrdZMsJIaxoTHAB4bvGnu,50.0,0.888,0.0413,0.111,-4.802,0.0997,0.23
126580,7IjL4IoQZMk1dOI4MH1T0i,54.0,0.422,0.0,0.0959,-15.182,0.0354,0.405
126581,42JgHvkBiAc5ivo0gvVRvQ,57.0,0.484,0.0,0.251,-5.995,0.0336,0.157
126582,3GeBvpzVmiqbKIAJZoffVc,48.0,0.342,6.24e-06,0.0906,-8.813,0.109,0.272
126583,7yKRfKppKVW3MdhRbGHtI0,50.0,0.336,6.25e-05,0.0992,-7.424,0.0394,0.0729
126584,72hFOhhhnOJZnnp6uVOgPn,57.0,0.665,4.57e-06,0.219,-7.863,0.303,0.37
126585,1BmVQ5RGqqtF5cnsv6cQYu,59.0,0.515,0.0642,0.322,-5.573,0.0272,0.655
126586,26fSgIa539TCK3KV76chHU,53.0,0.696,1.93e-06,0.13,-3.514,0.0289,0.696
126587,4f25p7B3SRzh9Yep7o3w6G,52.0,0.61,0.00846,0.13,-9.182,0.0402,0.527
126588,0vwkXrG2ts3piPNwuHtwEK,57.0,0.693,5.3e-06,0.0973,-12.586,0.0629,0.198
126589,2G4rsUWjuBb6vPrUm01etb,57.0,0.454,5.78e-06,0.0956,-8.986,0.061,0.272
126590,0ORL2BIQwHdshE8Zp2En2M,55.0,0.785,0.000801,0.111,-8.01,0.0392,0.131
126591,3AW8RH8wosGLxd6ZojTGBe,57.0,0.666,1.84e-06,0.122,-8.672,0.0612,0.961
126592,00QAndVDVfNqNWYdWAhEan,49.0,0.135,0.00104,0.115,-8.67,0.0361,0.0383
126593,1K13OsIMc0HLgEJHZoWH78,55.0,0.65,0.0,0.131,-9.534,0.0929,0.511
126594,2lZMimfO60CwXp4ruDbCif,41.0,0.763,0.000184,0.0989,-5.675,0.284,0.637
126595,4Anh5Ti55P6SXG3H94QLqV,59.0,0.528,0.0,0.129,-10.428,0.0267,0.251
126596,7fDQGQHmRknaq6qhKIPAKm,37.0,0.576,0.0,0.121,-2.706,0.221,0.373
126597,1Hv54MWloXiAZDam1ez840,56.0,0.472,0.0,0.0821,-8.996,0.0326,0.0611
126598,3Cq4BUlxDg4ulj7XnN2COP,55.0,0.504,0.0,0.0801,-5.666,0.0787,0.763
126599,7wL9EVloIobMw22rT7Ve8x,57.0,0.676,0.000145,0.218,-14.217,0.0506,0.89
126600,2pmO8V5TEDZqsrcaxSucpj,56.0,0.39,0.0,0.115,-7.536,0.0384,0.212
126601,4h3Hle7jGWOZnU3Z2d6Dqu,19.0,0.754,0.0,0.117,-8.15,0.0314,0.763
126602,2fgAJeky8Cpsr8Cfvn2NVp,53.0,0.825,2.77e-06,0.149,-12.496,0.263,0.545
126603,1CSLeVCXmetBh8IkTPMFdL,57.0,0.503,2.47e-06,0.199,-6.205,0.0322,0.935
126604,5qqA8yKkea4fP0fPVpYCbE,48.0,0.644,0.0,0.12,-5.741,0.0306,0.412
126605,6a5xI87SEuxoeX6riFYEjM,52.0,0.703,6.85e-05,0.103,-9.793,0.039,0.298
126606,5h40ovzXu7rF7Giwb9oXYy,59.0,0.937,0.0,0.211,-12.01,0.0567,0.9
126607,2yOm4lN7aTygtXanJFNFWU,59.0,0.571,0.000246,0.119,-11.309,0.0699,0.207
126608,7fQ3PYTYdu208fQ3JEm2U7,62.0,0.586,0.0,0.3,-11.93,0.0538,0.718
126609,0suRVpl5fIZVm7PuROSRsQ,55.0,0.65,0.0118,0.219,-10.76,0.03,0.294
126610,4C76SOnBa9eQDwOwe11hPz,57.0,0.681,0.0,0.0641,-10.364,0.0346,0.966
126611,05BgC2247XGi8ySwBzOO0o,56.0,0.54,0.0,0.0903,-4.478,0.05,0.435
126612,706LIOTPrPaOQmLZgtm0AI,35.0,0.708,0.000364,0.12,-5.411,0.0655,0.527
126613,0tUELgOuOJ3KCsYMDDsNvD,60.0,0.434,1.78e-06,0.686,-10.72,0.0312,0.295
126614,0idjTHGhGRBdWTmsalq3tF,56.0,0.573,0.0157,0.23,-6.462,0.0341,0.549
126615,3jZihewg1kioufCyUKhm7w,50.0,0.7,0.0,0.379,-9.574,0.172,0.583
126616,4brAkdbamMA7UuS0IEjiRZ,34.0,0.56,0.0,0.0996,-3.298,0.0397,0.767
126617,59J3FhCGYl18G3ouDReUge,59.0,0.724,2.49e-06,0.323,-5.814,0.0695,0.811
126618,1dD1aarWotVIiFo5gGdMc2,60.0,0.554,0.0,0.0927,-5.513,0.0281,0.298
126619,1ZuQVisBNDRm51QIN9MajR,48.0,0.92,7.28e-06,0.206,-6.628,0.374,0.641
126620,1wmQEa5wqsnhBaNNYVwet5,50.0,0.523,0.0,0.139,-5.066,0.375,0.562
126621,24SM5UDYgjEzNUcVu2cURV,56.0,0.587,0.0,0.0923,-8.075,0.024,0.287
126622,1tYk5zABu6h8CMP1cSea56,53.0,0.733,0.0,0.407,-9.849,0.0374,0.912
126623,70MDx0KJl9pmilnUGPkj8k,35.0,0.768,0.0293,0.138,-10.803,0.206,0.395
126624,7GI1Weh21oGJYeSbrtOyR1,51.0,0.48,0.00502,0.205,-9.119,0.0328,0.322
126625,2GnCkaWF1sz1dcwOMhfh5Z,39.0,0.513,0.0,0.0819,-3.745,0.0322,0.275
126626,2vNDq5XAoF4Gl4hfY7aacS,45.0,0.708,0.00462,0.094,-7.623,0.159,0.704
126627,7bd0BC9RNR6GxJsM3pRwBw,56.0,0.643,0.000109,0.104,-12.87,0.641,0.431
126628,35kahykNu00FPysz3C2euR,56.0,0.643,6.99e-05,0.148,-9.099,0.0361,0.0901
126629,6AhHYWJOBMRjEi2z1tWpYa,49.0,0.564,0.0,0.188,-13.624,0.0407,0.678
126630,1zkkvSLk5Nh4uoyKWwuie9,51.0,0.564,0.0,0.0982,-8.885,0.0349,0.213
126631,7d6W6Tn71IWbxe1K5oU808,49.0,0.415,0.0,0.124,-5.115,0.057,0.524
126632,2im8Pxe6JuPf6dhpxhl2nX,51.0,0.714,1.7e-06,0.162,-10.405,0.0293,0.631
126633,64PvmmEK0qTUaVUVvrYR7W,46.0,0.581,0.00141,0.266,-14.681,0.0498,0.35
126634,1d8ric7942oDFudCTkWuyN,36.0,0.688,0.0,0.332,-4.956,0.0331,0.735
126635,2YEr07055St40kz0aUfm4f,56.0,0.536,0.000802,0.119,-6.452,0.0429,0.234
126636,6rUcS9i07F6okIe8wujs5J,59.0,0.741,3.43e-06,0.307,-7.758,0.0853,0.746
126637,0PwaDQfnz4J8WF8221gv7n,54.0,0.597,7.28e-06,0.11,-7.816,0.0597,0.377
126638,5nS5mDWAyce9gjD8crHcZX,58.0,0.719,0.0,0.114,-11.547,0.0276,0.58
126639,4KXAulHeLjKCVoHrCAMdto,37.0,0.437,0.0,0.148,-6.909,0.318,0.655
126640,4x9y3JSvsjBTbm4uEnBrdT,43.0,0.401,1.13e-05,0.158,-11.005,0.0327,0.267
126641,5IpgXFFwZP20UeG7JXg5SP,56.0,0.608,0.000216,0.0802,-6.493,0.0664,0.671
126642,1SqAcHRKodDP1mxvAqkCvU,60.0,0.494,0.000571,0.0673,-12.501,0.0508,0.391
126643,2M83hc6bsgDO0iBybulUOt,20.0,0.512,6.09e-06,0.115,-13.331,0.0289,0.0814
126644,70QqoQ3krRFUHfEzit7vjT,58.0,0.747,0.00277,0.392,-10.008,0.0294,0.595
126645,50lP2u9FBdxwP2mHdaQ3DR,53.0,0.39,0.0,0.0958,-12.717,0.141,0.295
126646,2jc4wyf3ys0zKCpxHRjEYx,42.0,0.741,0.0,0.117,-12.484,0.0335,0.859
126647,5YsyqcewwE0c1ukzHVciS3,50.0,0.495,0.00038,0.13,-9.99,0.0286,0.71
126648,4ltC6PrqkTtpcRNi5lvS4z,57.0,0.718,0.0,0.172,-9.976,0.0377,0.869
126649,1q2J8KWeewoqOrZI4a65P9,56.0,0.557,0.122,0.286,-8.897,0.0424,0.965
126650,4c7k0jGOFR1OraHvE3BszV,28.0,0.658,0.253,0.0985,-11.493,0.0332,0.832
126651,2fx1hkMHTVdDim274rwoPa,57.0,0.831,0.00197,0.332,-7.403,0.0285,0.948
126652,1IQrWMzaUT0mwjP64lfQvR,52.0,0.38,0.000483,0.23,-7.529,0.0566,0.376
126653,5yxwEIMUMv9re3fsVDIZ9A,48.0,0.67,0.0,0.0853,-16.555,0.0503,0.741
126654,0fjYN9BylnRXMA3or3QSld,54.0,0.603,6.96e-05,0.147,-12.402,0.0337,0.179
126655,2ufkOFn5LKYNoAdss0GUKR,39.0,0.221,0.00265,0.067,-9.469,0.0389,0.15
126656,7yQMZQeiSKnvEgimeGPVhi,60.0,0.578,0.000314,0.096,-10.141,0.0271,0.315
126657,58Znl2X9CgsghGUZrkEUr4,59.0,0.543,0.0,0.101,-13.205,0.051,0.409
126658,1vbe9sh7U9vdMceAhitWr2,61.0,0.615,0.00835,0.118,-15.101,0.0352,0.736
126659,1cPBPL1FlwRM7mYXixVmJB,41.0,0.314,0.00419,0.11,-9.199,0.0501,0.302
126660,79Ho3Dq9Go7gS30tMJROzT,51.0,0.476,0.0,0.11,-8.937,0.318,0.501
126661,1ITSr1tMba4sXhQQsm7VkB,58.0,0.685,8.47e-06,0.114,-11.399,0.0287,0.392
126662,7nEwJkt49lvrzSpSW5pjRo,42.0,0.641,0.0288,0.229,-8.861,0.25,0.72
126663,6MNVXCCvHKUmGvEhJerySY,28.0,0.55,0.0,0.298,-5.563,0.419,0.789
126664,0fLOPPoyIaPTe8dm2Mrft3,58.0,0.739,0.0,0.117,-3.933,0.0818,0.389
126665,6ANPIv5r3vdWntrmFa6H6M,55.0,0.684,0.00191,0.243,-10.422,0.0332,0.639
126666,50q2aUjWoTn6CJIfSPRJQA,61.0,0.533,4.21e-05,0.122,-14.652,0.0326,0.236
126667,4yEvfGgJ9tYfyfXXMLza1V,56.0,0.556,9.86e-06,0.526,-9.722,0.0522,0.46
126668,0vicQm86o7GnT42GdG34sA,53.0,0.246,0.23,0.102,-9.947,0.0359,0.0751
126669,4DXfOXYv0ki7IR3P0XRcMY,53.0,0.594,0.0,0.169,-7.507,0.0419,0.316
126670,4KuBTG9nvmPhgwlRoXnJrJ,1.0,0.633,0.161,0.078,-9.093,0.0339,0.687
126671,7dIB8pFLlM9fHHj8VcjDer,57.0,0.709,0.0,0.117,-10.852,0.0896,0.318
126672,4WpawRrVBCjPtmvlEmQdmc,38.0,0.809,0.34,0.113,-11.03,0.0349,0.508
126673,4CluZnxfygZoo4OwFm0xUd,52.0,0.541,6.02e-05,0.111,-10.414,0.131,0.392
126674,0XcmRDeHawnaIYRIKW1vMo,53.0,0.765,0.00015,0.111,-8.74,0.377,0.671
126675,0eBsXzjKNBcAGbos3r73Xv,49.0,0.742,0.0269,0.108,-9.728,0.0278,0.422
126676,4xlpJ99yL9xYQtzG6c3hwk,60.0,0.866,0.503,0.0737,-4.371,0.0478,0.87
126677,3HEn14GqygLCNfroOnYiZb,58.0,0.778,0.000557,0.107,-7.662,0.318,0.386
126678,66H06L8hktjhduwRDWntDT,57.0,0.476,0.023,0.0773,-8.198,0.0371,0.161
126679,2p0SmPbFXRfJAU9EYqaNX4,46.0,0.589,0.0,0.0902,-10.835,0.0341,0.382
126680,26lF5mVfDEctMHJFxbvPtc,28.0,0.683,0.0452,0.113,-13.391,0.0437,0.0923
126681,3yHbeOQLmNRo1KGfH0lNJz,40.0,0.319,0.0,0.0918,-7.092,0.0307,0.38
126682,4O4kZfHsxo8oHjkSTCclYD,22.0,0.533,0.0,0.116,-11.674,0.0404,0.259
126683,2kjZc9M1lN5ZMAyWesfUPs,32.0,0.4,0.0,0.126,-5.689,0.0421,0.382
126684,2aTUOXJgXvlQzK2KCcgYQt,48.0,0.607,0.0,0.114,-8.472,0.0302,0.551
126685,4X5V0XWXYbjlq4yBuPiYfA,50.0,0.858,0.000584,0.171,-4.834,0.185,0.419
126686,3OAXPmUOtHR6RIUnI2xwfs,50.0,0.576,0.0,0.103,-8.509,0.0294,0.302
126687,26uHwSHlaK5mskSMhbRod3,64.0,0.571,0.0,0.163,-10.56,0.0475,0.294
126688,7wJj7JVgEbaakRVn9OJ2BF,37.0,0.52,2.57e-06,0.0868,-7.754,0.0275,0.349
126689,09x9v1o51dbqi5H0u7UGfp,63.0,0.631,0.000406,0.0822,-11.529,0.0262,0.832
126690,1Y9EQOGTAeHwVyIcX3Dsi4,52.0,0.527,0.0,0.0899,-15.126,0.105,0.334
126691,79EAYlOB5DO7vpbYsaPFeD,46.0,0.581,0.0,0.351,-12.827,0.0356,0.281
126692,3X01VeoR0GckfiXlFRrJmF,63.0,0.425,0.0,0.093,-10.712,0.0355,0.365
126693,6iX1QW1gGIVNEItnqyvFfH,60.0,0.491,0.747,0.128,-13.45,0.0264,0.846
126694,3yhlH8lhTpS03d91kuwjpf,55.0,0.511,0.0,0.123,-10.264,0.0563,0.382
126695,0KlO835SZ6WZKHKsaCtqSh,49.0,0.388,0.0,0.25,-7.173,0.0565,0.747
126696,2ZAqfeq7PMp7XA2IKhuJJ2,56.0,0.656,0.000576,0.112,-11.409,0.041,0.503
126697,0rDSXB4Alsa1vEAESzeZ3h,44.0,0.532,2.37e-05,0.215,-6.306,0.0393,0.444
126698,6dlw8Uhym4Jhab0a7HFUeD,53.0,0.584,2.02e-06,0.0738,-9.691,0.0727,0.116
126699,3vAncbML0jhNrp63DKhsCo,60.0,0.603,0.23,0.0718,-5.13,0.0327,0.504
126700,4VkgY55sUbfszX3XjS3LxW,47.0,0.685,0.0,0.716,-11.898,0.323,0.892
126701,0YTgZJfVLmJ0b8XAMZKRKg,51.0,0.549,0.0,0.206,-12.291,0.108,0.464
126702,2NVaKeIAUZwN5tXnn12EMi,10.0,0.611,2.68e-05,0.612,-7.74,0.0343,0.319
126703,2oJ8Il24SIiDCJv39RYzPp,59.0,0.811,0.578,0.0974,-9.41,0.0446,0.743
126704,0prVUHQu2xr6pI5iEbKtxo,34.0,0.826,0.0689,0.105,-11.127,0.0445,0.891
126705,7zsw78LtXUD7JfEwH64HK2,60.0,0.378,0.0,0.373,-17.259,0.136,0.395
126706,0B3KOB7fkjOlCFe075aial,50.0,0.409,0.0,0.0837,-5.686,0.495,0.451
126707,1Qz9jmVX6tTE6fxuIgA3AK,46.0,0.816,0.000715,0.113,-8.839,0.0841,0.286
126708,3DSlp5jVY0uF43JeAxaptU,37.0,0.437,0.0,0.154,-10.591,0.0352,0.249
