,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
23058,49JTGIpzpblDjfR1QpNgUA,23.0,0.452,0.969,0.334,-14.707,0.0368,0.358
23059,3LbbQkESlnlL7P0mmgbjLb,23.0,0.71,0.0,0.85,-10.563,0.884,0.632
23060,7zz3cHALU9cj7Io5qINt1R,23.0,0.353,0.000131,0.11,-8.232,0.0267,0.287
23061,1qeX9iwICRuqqSLI3mwsZA,23.0,0.558,0.0,0.767,-12.878,0.891,0.359
23062,4NRFRvBbc2YmsOpvhqBMPD,23.0,0.262,0.0,0.0698,-12.325,0.0421,0.0394
23063,3azDYs913yQFx08IKWxQ1k,23.0,0.257,0.0649,0.0995,-6.419,0.0352,0.363
23064,2Jm0WQfP8GiVuuACmeaQ6C,23.0,0.498,0.0,0.819,-15.89,0.903,0.35
23065,5u4BGcO8O1hTK9h60J5kSc,23.0,0.501,0.0,0.596,-14.74,0.902,0.467
23066,6GieREfg0qAJImnDAcMSfD,23.0,0.898,0.0,0.0665,-13.481,0.0609,0.937
23067,6AcsQDekAdzOzADMPcO1vT,23.0,0.423,0.0,0.838,-13.277,0.938,0.157
23068,2iL5w5FUbCd8rzkdczZ237,23.0,0.402,0.0286,0.263,-17.001,0.0406,0.354
23069,5CN2WmOmZR2g9fmiFyqjo5,23.0,0.225,0.899,0.634,-16.454,0.0366,0.0773
23070,6laHM2zNPV2iJCj4sQsyDZ,23.0,0.431,0.0,0.342,-12.142,0.0504,0.363
23071,7aFfYHXUOBuPJOsuUVaBPR,23.0,0.305,0.858,0.0793,-14.118,0.0358,0.116
23072,5qc14evzlL6ikWZ9TcAuT9,23.0,0.577,0.0,0.922,-11.204,0.953,0.717
23073,61P5l7MZi1HTRxMZjteujh,23.0,0.577,5.3e-05,0.73,-11.19,0.0335,0.7
23074,7a12WHyyCNveEBYNiSj6Ce,23.0,0.465,0.0,0.786,-12.783,0.951,0.393
23075,3IIps6UFhvqBK8RQrkcD7A,23.0,0.364,0.247,0.114,-23.028,0.0422,0.309
23076,3Ouvba4XxsELWmGP65R2qP,23.0,0.542,0.843,0.148,-16.945,0.0332,0.231
23077,5g03X1IWDEQe2q3Ofv4NUc,23.0,0.565,0.751,0.0856,-9.318,0.0392,0.195
23078,3fpTN2sSTON8hRs0qpKAnP,23.0,0.28,0.696,0.118,-17.86,0.0342,0.164
23079,0Tvp48vqDjABv55nArkPxc,23.0,0.346,0.861,0.22,-15.488,0.0364,0.0693
23080,0UqhNNMgCwJaVr0iKm55Fk,23.0,0.177,6.67e-06,0.121,-12.733,0.0325,0.186
23081,1wqQC8XdIpcHr38YfUnJFd,23.0,0.251,0.51,0.11,-19.354,0.0383,0.161
23082,0MGLFTa4f9rgqm8WJ2Z75K,23.0,0.457,0.926,0.168,-7.541,0.116,0.352
23083,5JsN4RfAMxj9xOjIFzv1Zz,23.0,0.337,4.15e-06,0.152,-7.062,0.0508,0.621
23084,1HmATTs0PGvFr6Gn3jgbed,23.0,0.393,0.0,0.348,-4.095,0.0588,0.554
23085,7cfvwLj8J3rujGF6xsdOVS,23.0,0.328,0.334,0.0839,-0.65,0.17,0.461
23086,77k9h8zR6yR8B007ugqLI3,23.0,0.577,2.97e-05,0.373,-6.249,0.033,0.783
23087,2p2RjUtsNL3YfJrE6DqzZd,23.0,0.481,4.82e-06,0.348,-9.867,0.0382,0.877
23088,1SSiW7Ne7FORQuYBewhLns,23.0,0.667,0.0963,0.0791,-6.696,0.034,0.96
23089,0FEGHZCilof5RDvFPPhNsD,23.0,0.511,0.0187,0.4,-7.799,0.0408,0.786
23090,7xhXvTA0H0jsMm94my17xs,23.0,0.429,2.39e-06,0.104,-3.156,0.0342,0.558
23091,3U0j2J8k05H4bVIryboJ1m,23.0,0.46,0.0252,0.481,-4.144,0.0648,0.59
23092,36AUDgSVeUqhrHWQWnb73h,23.0,0.579,0.000773,0.336,-4.638,0.0508,0.58
23093,6MwMEyKqGkGyiisQJfTjmN,23.0,0.32,0.000316,0.111,-2.849,0.259,0.233
23094,5ugLbfTKmTFet0z5AIAXqu,23.0,0.631,0.0,0.336,-8.355,0.0341,0.718
23095,3tYZgVWCr7CWvcOxjihU3F,23.0,0.461,0.892,0.106,-9.798,0.0267,0.457
23096,1NAey83ZfddQk51QynNPUg,23.0,0.537,2.65e-06,0.0762,-1.653,0.178,0.469
23097,6JWoLQAvw6LIMGOgEReYVM,23.0,0.458,0.00489,0.0491,-9.728,0.0525,0.604
23098,6CbespRFZDtZacxFGLKg7v,23.0,0.721,0.0,0.326,-10.817,0.0318,0.893
23099,2DJrZQS8DDkiLGOvBAWpUa,23.0,0.588,0.00111,0.319,-4.549,0.041,0.415
23100,2hL0RDw18NOIcEfdAAWVny,23.0,0.619,0.0,0.351,-3.096,0.0572,0.587
23101,0JglaWqH9qqgPC7VHB6pQ4,23.0,0.587,0.0,0.302,-3.522,0.109,0.868
23102,4G2MXZMab7bNIAjlkXQuzt,23.0,0.574,0.932,0.126,-7.297,0.036,0.459
23103,4oa5ajISnU39tqYu2anakX,23.0,0.589,0.0,0.142,-2.829,0.162,0.723
23104,4kO8ciER6bay2dT7GQbmOp,23.0,0.536,0.0,0.0732,-6.556,0.31,0.722
23105,79OhHSeshLcgnmXcnXRAcA,23.0,0.688,0.0,0.361,-11.726,0.159,0.894
23106,5zvyoGDzkUqRqL6WA1sAtd,23.0,0.707,0.122,0.106,-7.459,0.0452,0.971
23107,6BmaEhLrE0HJ53oJk5Yf7v,23.0,0.615,0.000438,0.331,-4.257,0.0443,0.446
23108,2AWeVGf4KIo0VE2bLqdP6z,23.0,0.817,0.0,0.0958,-5.408,0.0828,0.722
23109,3YwjuES5v9SsAcxiF4OtkW,23.0,0.487,0.0,0.36,-3.699,0.126,0.795
23110,62Qd85ZQANUyznMsUvcXDG,23.0,0.634,0.903,0.0927,-11.264,0.0338,0.961
23111,0NdXlygTDOtyMQL3ETf2Fh,23.0,0.438,0.00401,0.191,-3.012,0.134,0.872
23112,6zSoA80xQNG5nCnMEFK6Sa,23.0,0.473,0.0,0.172,-6.596,0.0975,0.475
23113,0pZ5cQa85BVriEHanMsM7M,23.0,0.796,0.0,0.0616,-4.494,0.0808,0.891
23114,5jbm3EG1ST9s8xQYGS5htS,23.0,0.72,0.0125,0.466,-7.19,0.226,0.804
23115,4uxRacg0PBqOIan3lhJ3Xt,23.0,0.608,0.0126,0.0745,-7.935,0.0776,0.489
23116,5f5MPOb50IhblK9KXkReVR,23.0,0.455,7.93e-06,0.987,-5.582,0.152,0.423
23117,5rVyU0I6tLMQfpN085aowP,23.0,0.388,0.0131,0.983,-6.631,0.0484,0.447
23118,00lRCMuW1RW9L07Ekm6n0s,23.0,0.557,0.0,0.115,-6.633,0.0273,0.406
23119,1IOn3TWfQPxLzRGyl2rpZj,23.0,0.312,0.0358,0.314,-8.164,0.0384,0.389
23120,433HvLhK5LQ5mo6HSvI9pS,23.0,0.466,1.34e-05,0.209,-2.281,0.0326,0.298
23121,6vvhmhHaZGdNSJkK8D8qHE,23.0,0.604,0.0,0.082,-7.947,0.319,0.777
23122,4vGoMg47xdJA9qC5wdlYsk,23.0,0.591,0.0,0.108,-8.951,0.15,0.681
23123,4SwWZORhpS6iwR8LCXQkRc,23.0,0.726,0.0,0.101,-4.694,0.0759,0.47
23124,2Zd3Kr1HTcryxQHvbkAhn1,23.0,0.725,4.37e-05,0.165,-9.085,0.0421,0.657
23125,0Vh6rJGXWao0qWIMJky1iw,23.0,0.632,0.84,0.111,-12.696,0.0421,0.155
23126,0OCOUZ62B6GL3ZbXnCPc5O,23.0,0.359,0.00639,0.915,-6.774,0.064,0.514
23127,6wDPVs1Rh0n5mNuK2Kt3bV,23.0,0.727,0.00325,0.0844,-9.133,0.036,0.865
23128,3XmKmMscHLtLoV0lTbK2n5,23.0,0.662,0.112,0.135,-9.96,0.0312,0.0733
23129,5Lm9ALkn8XcB9RSSfIJjlb,23.0,0.275,0.0107,0.141,-12.503,0.0294,0.142
23130,5kz7r7z8EWPkYcUYfGLgR2,23.0,0.682,1.5e-05,0.1,-6.423,0.0326,0.628
23131,2fdcYTuo3Z5HMMEu8n3H3o,23.0,0.545,0.000384,0.122,-11.136,0.134,0.684
23132,3vMwNnrZMgkzZtYhLPvPaQ,23.0,0.559,0.0,0.28,-3.716,0.0442,0.479
23133,1X1FyZ9nfyvMPXZJtICf3c,23.0,0.648,0.00302,0.0852,-11.245,0.0484,0.826
23134,0nvjvbgCHhRjBv0zIeX1Wi,23.0,0.196,0.945,0.137,-14.907,0.0338,0.174
23135,2iRO0ib6RseqbLDpqMsC1Y,23.0,0.692,0.897,0.317,-14.515,0.037,0.729
23136,4ghWqDQX2T0uZAes6VK4aC,23.0,0.725,0.87,0.111,-13.988,0.0363,0.311
23137,1McoBEEiOw8T97T6pKOiaM,23.0,0.638,0.725,0.345,-9.094,0.0512,0.679
23138,0k1T2S2VUGAjVV5u6pi6Dj,23.0,0.434,0.913,0.171,-11.811,0.0419,0.609
23139,4mxdUkRyaJicnJ2ISSWs0N,23.0,0.147,0.959,0.218,-11.086,0.0311,0.0785
23140,3FofyiPy617IUwGbx9vtqW,23.0,0.38,0.0,0.214,-7.307,0.039,0.232
23141,2QJtNqGyg8l7FYl04PAWpK,23.0,0.343,0.00524,0.113,-11.563,0.0319,0.127
23142,7bX1buX1LfDCRXrEp403nh,23.0,0.658,0.467,0.119,-8.517,0.0701,0.722
23143,3bDiNiFpJJS8WEAhHvp4RG,23.0,0.358,0.0,0.109,-6.413,0.119,0.327
23144,2oiI1ncD4xucCR5e4JHlY7,23.0,0.225,0.947,0.116,-10.698,0.0359,0.0473
23145,6VPUiaayQ5Rld9ZAjWlJ2g,23.0,0.386,2.56e-06,0.355,-5.414,0.0544,0.329
23146,770OCtKqyBtHnm02hcSzi0,23.0,0.317,0.0,0.651,-6.259,0.0305,0.212
23147,1F0TE2ctfoBEAgqG1LyWHs,23.0,0.609,0.0,0.98,-11.019,0.947,0.132
23148,623NCKK7EldzLDii51eMoN,24.0,0.513,0.355,0.112,-6.936,0.0315,0.371
23149,6W2zjPPcGMkyzwkbipkg9C,24.0,0.624,0.0,0.167,-4.666,0.0829,0.765
23150,0bZsweczAFcRRwWlcn2u7c,24.0,0.545,0.0126,0.676,-8.749,0.0422,0.784
23151,2EgDepZn11rbTJUBNN47kX,24.0,0.724,0.0,0.156,-4.648,0.0326,0.358
23152,6cuR6t4y9u1aKIW2xmNW6Y,24.0,0.648,0.0,0.128,-5.192,0.0956,0.91
23153,6BAKaqfJ003DitHRGbFWRf,24.0,0.838,0.0,0.348,-9.126,0.265,0.743
23154,7BANHOrKukQvVI07yVu7Am,24.0,0.949,0.0,0.0728,-7.389,0.0583,0.956
23155,4HQsIIalDHv0xP9ueaaD5o,24.0,0.751,0.0,0.12,-10.689,0.0877,0.893
23156,0eG1p975xXmmPDy2g2WRjh,24.0,0.654,6.76e-06,0.0768,-4.397,0.0273,0.768
23157,2MRpYNduiKbV99BTCpKSc9,24.0,0.521,0.799,0.0799,-6.243,0.0404,0.408
23158,44Op7Z5Ly3SU64dd6o4jN5,24.0,0.665,2.62e-05,0.154,-4.038,0.0439,0.769
23159,5L19wyebLAqFK1FXklxgl5,24.0,0.588,0.00383,0.695,-4.361,0.05,0.902
23160,1H88qZAMLpauHlHYqIVanV,24.0,0.562,1.15e-06,0.945,-5.031,0.0892,0.617
23161,4Ul6X2J3EvuGlkSX5WuuPn,24.0,0.626,3.89e-06,0.202,-5.295,0.0294,0.325
23162,3odacftvj3DKGr0sXGrBLx,24.0,0.239,0.915,0.103,-12.385,0.0456,0.0396
23163,2snP8CElyiXRCJN1v8nLkx,24.0,0.29,7.19e-05,0.411,-14.287,0.449,0.294
23164,7s5D2Td7vVFp80mqy6T6vA,24.0,0.484,0.0,0.79,-8.528,0.94,0.0868
23165,13IxbbIR56MJHiiSDREZgh,24.0,0.423,0.0,0.603,-13.09,0.923,0.409
23166,24XV5v6WXDOU8tueTJdHZJ,24.0,0.353,0.0,0.656,-16.017,0.0558,0.643
23167,3tQSc1Aov4czVlTTsjf5HY,24.0,0.477,0.0,0.405,-21.734,0.0483,0.567
23168,1i8Zrx6E6Xv0VWg15YpTXy,24.0,0.441,0.0,0.941,-13.776,0.945,0.148
23169,5Cy4kZ3PgmhCNdPv0qyaAS,24.0,0.226,0.514,0.0699,-20.928,0.0443,0.101
23170,4zx4L3EALGfq9o1QyQ2Dpi,24.0,0.431,0.164,0.728,-13.245,0.0541,0.459
23171,74eYMQ04Gl3FURSNluCqyX,24.0,0.191,0.000809,0.0724,-30.889,0.0449,0.0391
23172,4zyBwAxQqKRQmOGAELMTBD,24.0,0.322,1.47e-05,0.286,-20.685,0.0607,0.162
23173,04IlRF4skx3Dv304Dcp6dj,24.0,0.256,0.945,0.0934,-23.898,0.0426,0.184
23174,0sXuC1OYFvjyQKqsA7RhSN,24.0,0.276,0.0436,0.0865,-17.968,0.051,0.037
23175,3VQ2MgavN8WGrY6z04frQH,24.0,0.375,0.0225,0.673,-6.243,0.0361,0.442
23176,1OlaiZZXmhChs1Cw63Gq1f,24.0,0.425,0.000274,0.196,-4.959,0.0429,0.654
23177,57ZjXopSmskmPcQYvdSnbJ,24.0,0.227,0.0,0.184,-9.836,0.0411,0.337
23178,2IhiGrLgujYjSPhUzt5UZz,24.0,0.474,8.77e-05,0.127,-3.0,0.0465,0.428
23179,1OPKxaNqzWzrRQMsfaMIuF,24.0,0.456,0.0,0.284,-4.801,0.0438,0.291
23180,4X8uKqs0GRSCdRYJIUK1jC,24.0,0.464,0.765,0.0937,-9.933,0.0277,0.0653
23181,6Stg3czadEeUyb9AmrgdR9,24.0,0.322,0.00613,0.243,-2.673,0.213,0.609
23182,6k4uZukGqY0TyQ2CxkeYGz,24.0,0.611,0.000131,0.342,-8.424,0.239,0.563
23183,2XZWdvvwJjI5FKOGLjgiXb,24.0,0.379,9.42e-06,0.109,-2.246,0.0867,0.295
23184,0lNg4dIRqKWXrxO43ovX5i,24.0,0.446,0.00167,0.253,-3.47,0.103,0.682
23185,4m6vTQmZGy1v3Wkl9vdAHj,24.0,0.554,0.0,0.257,-4.493,0.0709,0.809
23186,3HKd9pH3TEMomnqVLhYqH3,24.0,0.42,0.00027,0.322,-3.15,0.0914,0.429
23187,4bSDRgKk1wYtGqjNVYwFG0,24.0,0.396,0.0324,0.231,-5.994,0.0515,0.459
23188,2hSKdK7uwXhlq5fTpnt3kl,24.0,0.381,1.51e-05,0.074,-1.764,0.0616,0.245
23189,3y4Xwd0fJouaDDStkQHTld,24.0,0.541,0.0205,0.0544,-5.779,0.0905,0.638
23190,7scX2OKgFAF9m8EYTgGvxk,24.0,0.469,1.08e-05,0.324,-4.937,0.0671,0.259
23191,4oajc5hIAi4hkVBHsYZaqQ,24.0,0.386,0.568,0.16,-9.83,0.0337,0.388
23192,7F9qSfGYxSGMARQ53x60ym,24.0,0.365,3.01e-05,0.254,-2.562,0.0864,0.648
23193,2N3c9tmaVyPyhCWjvbp7QD,24.0,0.664,0.0,0.0864,-4.805,0.0741,0.905
23194,0a0RGJi8QGfJcnRZRBtODl,24.0,0.407,0.0,0.858,-9.129,0.063,0.356
23195,4kPr0mPSnUEBFzD8uNinT7,24.0,0.66,0.811,0.11,-11.813,0.0505,0.183
23196,3YWly900kvaf7mf2vDg3Zo,24.0,0.848,0.00156,0.06,-9.014,0.169,0.781
23197,6UMKk8R4XdJFouZUNHIG5I,24.0,0.894,0.0,0.136,-6.675,0.098,0.623
23198,3jiizFE8y4f44gNkxXZtfV,24.0,0.527,0.167,0.146,-17.812,0.0394,0.0394
23199,7MAatR8meldiVbWqtfXZkP,24.0,0.571,0.00987,0.206,-3.716,0.0571,0.635
23200,1tyEYuvQcxW4DzyFDiTN2M,24.0,0.442,0.0,0.125,-3.034,0.0796,0.477
23201,1mpubTGCqUGRfAZQpbWCaa,24.0,0.561,2.54e-06,0.108,-4.991,0.0282,0.434
23202,5GXb0KYItTmt8MAypsGzNj,24.0,0.634,0.0,0.356,-3.306,0.0774,0.67
23203,5Wk5FPlBBe1YGJwRXRdfGn,24.0,0.744,0.0,0.373,-3.497,0.0768,0.882
23204,4eHL2BJnEdrKarXui1JRFi,24.0,0.588,1.12e-06,0.603,-12.799,0.036,0.772
23205,1tPj5PrMvLL3EEmzHIhNMU,24.0,0.77,0.0,0.13,-5.832,0.0707,0.531
23206,7pvtEm2dvCPv3TbaLOKUIJ,24.0,0.251,0.000455,0.271,-6.591,0.0752,0.386
23207,1qopcQIJcQofNfS1IF3Phc,24.0,0.611,0.000273,0.0741,-16.016,0.0433,0.42
23208,2RCP7i563oogAO8DzhfGcU,24.0,0.669,0.0,0.0795,-6.888,0.0666,0.647
23209,2iH6oXYh0UbKhfnQkzwlrf,24.0,0.687,3.57e-05,0.216,-5.49,0.0652,0.783
23210,3oZGJ1Ta83UtNmDrzPpURd,24.0,0.607,0.000453,0.282,-8.219,0.11,0.678
23211,3mAyIJQfqh94tnIAWPXzg6,24.0,0.428,0.948,0.187,-11.371,0.0343,0.235
23212,2aB9Xp9fwRZtBOmHngzEV9,24.0,0.79,0.0,0.274,-3.581,0.0992,0.762
23213,3sHnftbut20DwoMm6JGtiw,24.0,0.531,0.0,0.337,-4.973,0.0606,0.86
23214,1BCHzOjY7rKWvCYdQflXNj,24.0,0.762,7.67e-05,0.0867,-4.712,0.148,0.837
23215,5lb2hb0JDvdZljWg7OOXJ9,24.0,0.704,0.0,0.317,-4.546,0.44,0.855
23216,2Pg3dCK1rWa3FZN6LJ059V,24.0,0.523,3.16e-06,0.569,-3.595,0.203,0.658
23217,09vAEgnS5r9SLbWmpHNmIK,24.0,0.625,0.0,0.27,-13.57,0.0436,0.611
23218,4hnpY1BR8K9AbNkIYuALSS,24.0,0.626,0.00635,0.151,-12.989,0.0355,0.219
23219,2nCp2vMBqDyURWnQrnaxFR,24.0,0.133,0.914,0.0645,-16.728,0.0427,0.155
23220,23MOjmN55l73ZFbM9nqjoc,24.0,0.437,0.0,0.936,-11.51,0.922,0.275
23221,5DsziOsY8Px40EoMQR3tDv,24.0,0.524,3.23e-06,0.752,-4.657,0.151,0.669
23222,14KRQPqBGbMHKheHc31Xdm,24.0,0.671,0.0,0.721,-15.384,0.954,0.379
23223,5gPXHk0fma1lsLuETxEPsS,24.0,0.674,0.0,0.88,-14.828,0.963,0.336
23224,5Yn8CVul2WJH0DdEAezcSF,24.0,0.151,0.00302,0.112,-23.224,0.037,0.154
23225,3EUINDmmFZJ66Jgk8nfwIy,24.0,0.526,0.0,0.751,-15.417,0.962,0.259
23226,0z0AWbNFtr2zEoNRueks3Q,24.0,0.541,0.0,0.81,-12.376,0.916,0.401
23227,7baVxw3IooupxuYPVIy1iG,24.0,0.646,0.0,0.184,-15.0,0.855,0.514
23228,7ARP10SqeZKY1R8qJoVF1h,24.0,0.53,0.0,0.587,-11.708,0.872,0.151
23229,2g04cK8XdxpMwHKX7o8AeA,24.0,0.37,0.842,0.674,-12.141,0.0375,0.253
23230,3IAJPrSL0jDJYpsjkj6fDT,24.0,0.289,0.00012,0.128,-10.065,0.0363,0.131
23231,0VGfQTPNtEKP98Fvh6ojpv,24.0,0.508,0.0366,0.159,-30.143,0.0453,0.392
23232,4MrUAoweMGPxGIW2MZ0kYF,24.0,0.153,0.911,0.176,-15.005,0.035,0.072
23233,45vQStUpPYY0NEq7GKY5Wl,24.0,0.656,0.901,0.0691,-17.994,0.147,0.317
23234,6ekGKJySFUzuN0QIT9ZqvE,24.0,0.313,0.0,0.137,-11.937,0.0303,0.395
23235,1RckMJQGm3aOHJIB17wUXm,24.0,0.439,0.942,0.114,-19.394,0.0701,0.816
23236,0uaHGwBsZAvgbbItGlJYuv,24.0,0.58,0.0,0.646,-13.261,0.922,0.472
23237,4VwaWmXfi35nCDBNWBzSl8,24.0,0.361,0.0,0.355,-24.988,0.0654,0.175
23238,5RLoXRPwbJdWQMWUkLFdVs,24.0,0.129,0.0448,0.125,-19.623,0.0432,0.0389
23239,2KDKupa3kAqEicxhWLHGMW,24.0,0.321,0.000391,0.479,-27.206,0.0458,0.0389
23240,4umW3q5Cl7PHx7DMQvwYFa,24.0,0.311,0.00762,0.346,-12.416,0.0398,0.213
23241,0VBmtqlNaSimnWp6Xrv8VC,24.0,0.165,0.00326,0.148,-11.93,0.0377,0.143
23242,2Z6h4vSFXHUi9d9qRlFaHc,24.0,0.247,0.0174,0.114,-16.212,0.044,0.0397
23243,40bfEGAvCrIEXGi5WKO2e6,24.0,0.488,0.0751,0.138,-5.619,0.0404,0.484
23244,2IlnBPuDqMh87WnsnIkUpL,24.0,0.574,0.0125,0.18,-7.299,0.0457,0.69
23245,2yQef4vhOadVOrJghc1k8N,24.0,0.282,0.0,0.319,-2.536,0.195,0.444
23246,3r055TOKmuoXPHsr1uR1ur,24.0,0.494,0.0,0.341,-5.092,0.0587,0.393
23247,6TN2UkaaHuyAtf2SyFGLIX,24.0,0.448,0.919,0.244,-9.258,0.031,0.482
23248,6M3AoYFLupFHo9myhjTF9d,24.0,0.482,2.39e-06,0.0855,-5.859,0.0321,0.73
23249,4ogVc9mZ4NM9kyqJ27mnOT,24.0,0.29,0.111,0.061,-7.36,0.217,0.416
23250,4ZR6y1PEQW0AtFiKJszYlF,24.0,0.791,0.43,0.172,-11.753,0.138,0.389
23251,5ShcbXgSQLMyuw4TIBREbk,24.0,0.479,0.0152,0.164,-4.229,0.0669,0.887
23252,2SQDJXYOsiZqJZDKzhCXjG,24.0,0.484,0.0,0.354,-4.106,0.261,0.352
23253,2WZnHDseuxE73zSuentOpI,24.0,0.804,0.00618,0.0398,-7.126,0.0326,0.954
23254,4kTWaD0Q65TAdYiPm6bCqU,24.0,0.209,0.787,0.294,-12.136,0.0332,0.188
23255,6g6YhEXN3XVKsHnuasz6Zn,24.0,0.29,0.694,0.721,-13.476,0.0332,0.05
23256,5nQk7ARnlHN00w3CHeOQdI,24.0,0.497,0.0,0.164,-3.656,0.0583,0.563
23257,4xocpBNAf4IXITiT4ASIJ3,24.0,0.632,0.0,0.11,-4.492,0.0315,0.399
23258,2HPaEn6cHI23e6Wxfr7awl,24.0,0.442,0.112,0.676,-7.709,0.0501,0.723
23259,78i8cHOM7wsDV26vYh7lbS,24.0,0.606,0.000265,0.136,-5.151,0.0326,0.615
23260,39d21yZNUCZTvguT5aXjCP,24.0,0.573,3.16e-06,0.137,-3.87,0.129,0.701
23261,2flWEWo8Ta91KzBGfzaMes,24.0,0.861,7.67e-05,0.053,-5.158,0.0561,0.828
23262,65n40LJ7S3dEkO9rs57KIl,24.0,0.514,2.17e-05,0.865,-8.097,0.0524,0.348
23263,0UbqfWagPBadioE3nInCt0,24.0,0.762,2.88e-06,0.0961,-3.503,0.0641,0.606
23264,1Ipa6ExHF0cCj00ndTOl7b,24.0,0.682,0.000102,0.108,-5.237,0.0398,0.519
23265,4tmwN5EgWlC8SSHMxzD7fo,24.0,0.702,0.078,0.191,-8.746,0.109,0.471
23266,2AiCYE5GlYpuMufC99doC2,24.0,0.719,0.529,0.117,-7.558,0.0626,0.582
23267,4nfGg8gkIFcwfQ7IgR4FCe,24.0,0.566,0.881,0.108,-9.232,0.0381,0.963
23268,4I58cb3XnFa0gWpupjgmvF,24.0,0.668,0.0,0.162,-5.144,0.074,0.723
23269,1EKcMNROGEhhkvX27hputZ,24.0,0.594,3.52e-06,0.366,-7.74,0.0288,0.141
23270,0IkS3uzEbDmyTCe24lyUnd,24.0,0.842,0.000139,0.118,-7.933,0.0468,0.2
23271,2ex4bFB78AZSczIaW8Ihfy,24.0,0.696,0.752,0.112,-19.383,0.0411,0.221
23272,6P39rZMlAtpx2cFDR0QePD,24.0,0.197,0.79,0.237,-24.001,0.041,0.0359
23273,4FL7KsObixvSXneFT195T9,24.0,0.431,0.466,0.0838,-12.065,0.0293,0.126
23274,5VX7y2BxOtLdkW1wrwpGdo,24.0,0.503,0.00189,0.264,-9.002,0.0661,0.749
23275,0z3KLLwCRlxsaNwCnRyNRW,24.0,0.73,0.000185,0.0462,-6.639,0.0419,0.709
23276,4SRFpJQoMbdg7npHFtItRg,24.0,0.427,0.928,0.237,-12.057,0.0383,0.159
23277,0TNpj8yVgGE2oRRyUbpuXm,24.0,0.711,5.42e-06,0.0912,-11.478,0.0526,0.695
23278,7dJeGVQe3UnUb5CLRh1GGW,24.0,0.538,5.82e-06,0.153,-7.55,0.0426,0.172
23279,131wVegQbQ7RpoCMigVOID,24.0,0.697,0.87,0.0822,-9.976,0.0327,0.495
23280,39pAKjYvW6dlYsbb2wC000,24.0,0.874,0.0,0.0709,-4.839,0.0964,0.869
23281,6pI4rvsE8OQpzoHqBzP9G4,24.0,0.718,0.0,0.228,-6.939,0.0271,0.683
23282,5K5sJOcIrEjI94Mx4fNFsH,24.0,0.814,0.256,0.0582,-18.721,0.0549,0.551
23283,4wr2UsVqrWgrZsOtl8Rusy,24.0,0.757,0.068,0.731,-12.691,0.0498,0.917
23284,3aiRtPL35cBod5pZxyEvpl,24.0,0.163,0.864,0.0896,-19.111,0.0397,0.0362
23285,4VKqccx6j14pg616sHZ4nk,24.0,0.422,0.807,0.119,-13.824,0.0307,0.0625
23286,6qeDNkiUh7Ovz1q35Fh3E0,24.0,0.173,0.00443,0.131,-23.184,0.0364,0.0589
23287,02wZaydVh317EyxHxEo4aJ,24.0,0.374,0.456,0.499,-11.652,0.113,0.482
23288,4YKiFSvIhphVMCokZiHlsE,24.0,0.179,0.932,0.3,-10.642,0.034,0.0438
23289,65NSfAIFjVFVtE8nTP04VG,24.0,0.72,0.0,0.34,-8.557,0.323,0.781
23290,4c0faWa7yhMMyQkdDDtvcr,24.0,0.626,0.0162,0.109,-16.641,0.0388,0.342
23291,4CD7BAuak8FFiahSOl08T5,24.0,0.794,0.844,0.099,-16.752,0.0454,0.655
23292,3vmw3dXMBlkv8CXs7sflK2,24.0,0.519,0.0,0.114,-6.563,0.0337,0.411
23293,0za9rikERG07WKekHzqcuf,24.0,0.494,0.0,0.71,-6.725,0.0291,0.177
23294,1iMFR791nQrNdnNNR2efWH,25.0,0.492,7.4e-05,0.346,-0.005,0.0442,0.229
23295,5EmDLotHCMg4GOKTx5EIiG,25.0,0.672,0.0,0.0991,-11.556,0.193,0.482
23296,2AtvtIQwt0XXr0OcYVFLep,25.0,0.589,0.0,0.145,-12.211,0.0345,0.374
23297,6mVviI30Keb3a4DN2DMczO,25.0,0.291,0.829,0.109,-16.738,0.0297,0.0617
23298,2oGmKj7RPoXks0x8pFltYt,25.0,0.789,0.0,0.125,-4.774,0.119,0.961
23299,6uUevqIPjjbfygvUW0ZaVA,25.0,0.43,0.947,0.111,-9.475,0.0319,0.0394
23300,6DOiRNjvJFSQlIWObk0aw6,25.0,0.383,1.3e-05,0.642,-8.843,0.0282,0.501
23301,7dXMjzGEv3K0e5KmXcg5iq,25.0,0.57,3.17e-06,0.0891,-10.431,0.0274,0.392
23302,6R3sMQg0TJd6JtBz4MYMWA,25.0,0.861,0.000295,0.234,-8.631,0.0508,0.76
23303,2XXt5076e0RD4eCWfLMx89,25.0,0.565,3.74e-06,0.079,-6.375,0.0498,0.293
23304,7ebL3XOQgpO828jIA6vl7e,25.0,0.442,1.28e-05,0.0827,-3.206,0.0548,0.726
23305,4HcGtE0XXnKHHRCgbtUrVk,25.0,0.742,0.0,0.0973,-9.626,0.311,0.403
23306,5WHVNhKaxVDxbq1HBi8ODI,25.0,0.709,0.0,0.621,-14.078,0.949,0.409
23307,1F1Q5dhsPDigivd9DhGBDp,25.0,0.838,0.0,0.163,-10.986,0.0859,0.864
23308,7rWQYq5Cc46Z65VuIp1o9X,25.0,0.795,0.0,0.0824,-13.936,0.049,0.893
