,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
50534,7mPVKpSmbh579G4htueuc5,29.0,0.276,0.0,0.148,-3.403,0.169,0.587
50535,6A1MbL3ihvwmnyfgX0vfl3,29.0,0.342,0.000335,0.0344,-4.255,0.118,0.451
50536,5bgrq2ys7hfJXEdP6ZlrDR,29.0,0.415,0.00201,0.099,-3.265,0.16,0.411
50537,1J2uBio0ym7KZqlMzde42c,29.0,0.244,0.0,0.0908,-4.1,0.175,0.449
50538,3a2kDfmN9qDYnEUsXbXGwn,29.0,0.22,0.00206,0.294,-3.903,0.142,0.222
50539,1qOCTzaIQCjDGYLsqKu18T,29.0,0.684,0.0326,0.232,-6.525,0.0813,0.373
50540,38NY49T4OlgIXjOSY1RKz8,29.0,0.331,0.0,0.21,-2.725,0.0749,0.828
50541,1k2MnMA8yzp4EpH7KBQCp0,29.0,0.478,0.000239,0.135,-6.8,0.0297,0.132
50542,5Gip4PGY3m7CEGyQDCBM0F,29.0,0.403,0.0,0.112,-2.599,0.278,0.481
50543,1FGgRtDDmpThMJhMV9RfWl,29.0,0.514,0.013,0.0651,-5.09,0.0344,0.821
50544,4f3dZAGNNjHsz7BfarAYKs,29.0,0.349,0.0385,0.263,-4.02,0.0866,0.0634
50545,5s4zWAbjaGFE5qtHlxkWVO,29.0,0.39,0.0,0.914,-3.43,0.079,0.315
50546,5xyg6R0tR08FWbfMx3Fpcc,29.0,0.415,7.18e-06,0.452,-5.387,0.0623,0.417
50547,3IxRwIe6hnKGo0VQx6OPYK,29.0,0.495,0.0,0.367,-4.215,0.0474,0.393
50548,5G9WBRnU2CVOfRtykUk8XQ,29.0,0.624,0.0,0.473,-4.017,0.0492,0.858
50549,1MwnqTZQR89Y0LOLMJUceN,29.0,0.468,0.023,0.194,-3.128,0.0343,0.0377
50550,4x2Qz006ssbVrSeKAcU5Us,29.0,0.495,4.09e-05,0.109,-2.068,0.0589,0.754
50551,1ROqr2iZR9SSGv0PvlPssV,29.0,0.777,0.885,0.451,-7.799,0.0523,0.877
50552,57OFaXxlWMSnE7CIOP9d2q,29.0,0.453,0.0,0.155,-1.982,0.0929,0.501
50553,5DNqudCP9eUMlIfdAmwM6G,29.0,0.528,0.509,0.686,-1.895,0.0453,0.0913
50554,512zaqxYXh3wDcltZYkNmg,29.0,0.678,0.455,0.0679,-5.875,0.0517,0.537
50555,07mAm7tv8emVnGSxVlfv88,29.0,0.642,0.000128,0.0454,-6.547,0.0659,0.961
50556,5XD2L6J09udt220ITC3SUQ,29.0,0.596,1.5e-06,0.148,-10.088,0.0897,0.427
50557,7MHmc4hOAgJ2aD70T1t08u,29.0,0.6,0.0,0.271,-4.457,0.0683,0.493
50558,4LrmWyaiX7cjgb99rfdk6h,29.0,0.375,3.36e-05,0.323,-5.42,0.0638,0.337
50559,3CeXNQDXmXk2hp6QualQSh,29.0,0.521,0.882,0.181,-5.444,0.0339,0.404
50560,0hBu9axnr7q4bMjlaJzAul,29.0,0.729,0.000847,0.151,-5.335,0.0328,0.525
50561,1Dd4FkykptluOBi91SxJHC,29.0,0.589,6.44e-06,0.404,-7.928,0.0717,0.53
50562,2ieO1oW9Ukusv2JOxlyVLY,29.0,0.543,0.18,0.326,-7.482,0.0284,0.318
50563,0uh7gwxo82X6YioOclGkba,29.0,0.402,0.000601,0.308,-6.96,0.0303,0.295
50564,2uWtqDbdDcEIrOzi7ghZNz,29.0,0.707,0.614,0.137,-4.659,0.0631,0.785
50565,7yHJcSo0aaDNuRtwTNE5Xs,29.0,0.181,0.86,0.113,-23.411,0.0442,0.134
50566,3uZ53IXe5QmIFN8dXt7roB,29.0,0.83,0.0819,0.06,-5.474,0.0404,0.898
50567,4I8xgMGD7woRgMCzKiD8O8,29.0,0.491,4.2e-05,0.246,-9.579,0.027,0.217
50568,24yKodQlPc7ZwIK0LqBiKn,29.0,0.265,0.272,0.247,-17.639,0.041,0.0609
50569,2HYvSsxyLiCMUMtM7ux8rd,29.0,0.217,0.14,0.345,-5.08,0.138,0.673
50570,6d9mn5XfnskYlIRoNNkFEu,29.0,0.4,0.0,0.235,-5.559,0.0576,0.489
50571,6qvWPWnv43V14b2rToG4J4,29.0,0.777,0.000626,0.0856,-4.567,0.0429,0.769
50572,5EHBAe0Axh8wBWpjq7fy7h,29.0,0.707,1.93e-06,0.745,-8.05,0.373,0.644
50573,3mnZ8RsgfMkHNlo3UK45FU,29.0,0.471,0.394,0.382,-6.057,0.0762,0.106
50574,3zT4HsLsuLyqRblEqouOOP,29.0,0.401,0.0,0.122,-8.731,0.0404,0.277
50575,2ytWZnTYDffdE8q6bXV6VM,29.0,0.533,3.05e-06,0.0948,-3.042,0.0919,0.652
50576,2rNghEaxFxAIIFmh0nyVXC,29.0,0.79,0.102,0.304,-8.316,0.0487,0.837
50577,5n94UhWULBba8R3NybwOeJ,29.0,0.722,0.736,0.378,-10.769,0.05,0.212
50578,5lUgSJ3ebUXX57qBMCyYQw,29.0,0.441,0.872,0.978,-3.131,0.303,0.0632
50579,7Agj6pxh34TkjOvjA8foXG,29.0,0.368,3.15e-05,0.728,-4.955,0.144,0.642
50580,5cYsyh221sx1Dq3u6EWdsm,29.0,0.676,0.000194,0.334,-5.81,0.0662,0.804
50581,3VEpizGpIt312KmVCfb1r5,29.0,0.551,9.4e-05,0.158,-5.629,0.0585,0.503
50582,2LOG3QmvzYR4xIufXHS1ot,29.0,0.376,0.887,0.11,-12.601,0.0319,0.0723
50583,3ktpiKnroRFqctDVqdhasI,29.0,0.679,0.0,0.104,-5.587,0.0542,0.733
50584,4yKIPxC0T1XYvf0liPURge,29.0,0.726,0.883,0.118,-9.53,0.034,0.468
50585,7fQF7jToXjt6EDAKpHFd94,29.0,0.473,0.0258,0.58,-5.105,0.134,0.546
50586,1kLyE3zCV3TfBmZqGSKqwo,29.0,0.476,0.0,0.481,-6.658,0.0312,0.302
50587,4TjX5UTdTrdmnMCi5bcTwf,29.0,0.698,0.911,0.0903,-10.102,0.0363,0.9
50588,4PhB0fLI4PWGOXsw9A8b1J,29.0,0.572,0.0,0.987,-4.139,0.0996,0.728
50589,4ik6Z66R9uDz3B95jG4Qcc,29.0,0.774,0.0104,0.152,-9.428,0.0562,0.853
50590,3qwTJFzZawintyB8ssEh6P,29.0,0.689,0.479,0.0918,-7.206,0.0481,0.28
50591,7anVnqyNNIXQdPSEsL4Ezl,29.0,0.359,0.0417,0.283,-6.16,0.033,0.528
50592,4V3dOJuQQwy0kjSWBkO0Ay,29.0,0.592,0.791,0.239,-4.658,0.0668,0.841
50593,01KSywCK0YRWvQKGHqMMNT,29.0,0.751,0.0,0.238,-7.173,0.124,0.764
50594,0pOUplo3LDTQbhoWM5oCXP,29.0,0.511,0.0,0.113,-9.87,0.0272,0.189
50595,5SVSC0qhlZmAb5F3TTGybN,29.0,0.597,0.741,0.148,-3.392,0.113,0.459
50596,56ICWj3VA9LgXso3DIsyhh,29.0,0.193,0.0,0.123,-7.188,0.043,0.185
50597,1b3HrBcgFxSzYLXL7Wt2js,29.0,0.916,0.0,0.351,-5.438,0.272,0.639
50598,1LVBUzRuJZVBLS2vR2G6lI,29.0,0.826,2.47e-06,0.0309,-4.021,0.0423,0.96
50599,3ASP6Fj83osAsLoxfvKqgC,29.0,0.7,6.08e-05,0.0745,-6.181,0.0754,0.952
50600,4cQuFh7Ggw0UAyrDTbO4nx,29.0,0.626,0.411,0.102,-11.829,0.0797,0.609
50601,0ueqONXDx6HU6a6KvjtCRN,29.0,0.812,0.0261,0.127,-4.119,0.0573,0.853
50602,2CTfKNIhKgXYsvRSJmT4TJ,29.0,0.713,0.0,0.0512,-6.003,0.196,0.557
50603,2sj2cRnHSFwJ0kVEIQZKUu,29.0,0.539,0.0,0.119,-3.409,0.131,0.757
50604,6OgYGbRHpmhnj6qKzJsC6w,29.0,0.395,0.924,0.113,-11.059,0.0272,0.0493
50605,4jBAC7sJxPWYKllFnVs10b,29.0,0.616,0.000225,0.0898,-9.576,0.245,0.219
50606,0qExPfmIK5fYzGpItrzdV6,29.0,0.463,0.396,0.0982,-11.07,0.0395,0.28
50607,5L6zRIJ6IJGKemosz6m6JD,29.0,0.328,1.88e-06,0.0732,-9.501,0.0296,0.137
50608,4pgBqmP3PyqctgbAKka1oo,29.0,0.631,2.9e-05,0.223,-4.477,0.0307,0.682
50609,0XzglbaHaFcL4soJOyVk4Y,29.0,0.556,0.0,0.15,-6.858,0.0425,0.277
50610,2EzR2m0WjPKJFYSNoZuzkX,29.0,0.541,0.0,0.0763,-5.029,0.196,0.762
50611,5wIU4rRNllpmY4yO77x3KP,29.0,0.758,0.014,0.0737,-9.636,0.0872,0.792
50612,03hX1699FpP77Iii9LK50l,29.0,0.403,4.02e-05,0.103,-6.18,0.0599,0.161
50613,0a5h8XDS9BqnbLxGeF3PH8,29.0,0.282,0.462,0.195,-3.264,0.0495,0.301
50614,7aU7jtHP4m4Zmk1tafKcu2,29.0,0.678,0.0,0.396,-6.061,0.0427,0.67
50615,5KmfzQEBXY58C9b3QtHiiA,29.0,0.317,0.842,0.339,-5.666,0.042,0.159
50616,3clOgcj6RVzIiklalFLmTN,29.0,0.642,0.0,0.313,-6.15,0.21,0.623
50617,48oq411mRqaeKa9PLVSfzX,29.0,0.761,2.55e-06,0.121,-6.477,0.248,0.619
50618,61VYuSUA6XkOelmXEWNqIi,29.0,0.599,0.0,0.151,-8.938,0.061,0.743
50619,6rHR6NRNlxaik8MdN1MViy,29.0,0.412,4.19e-06,0.32,-7.44,0.0269,0.0984
50620,01loqZSomYtNgIUlH0vlUP,29.0,0.693,0.000173,0.372,-4.917,0.143,0.317
50621,0aKfh7xxr9dtGqaSeE7tnT,29.0,0.791,0.0,0.209,-9.636,0.036,0.74
50622,4THUzkOchDlHVh3a0sLzWx,29.0,0.551,0.0,0.0688,-6.282,0.0308,0.571
50623,74NrfmYT60M5RlYRPE6SP4,29.0,0.677,0.878,0.121,-12.79,0.034,0.551
50624,6uIGVESR3nK8lm1vI5JweH,29.0,0.358,0.0306,0.0918,-8.821,0.0377,0.0776
50625,307srHr97iH7GkfRRqKAEa,29.0,0.848,0.0,0.0777,-5.179,0.151,0.725
50626,2aQPma6ja0ITjgFt3HesFI,29.0,0.802,7.01e-06,0.212,-5.052,0.124,0.956
50627,6olcjo8bBSkin9fJtFj7hB,29.0,0.635,0.0,0.0908,-17.473,0.0457,0.808
50628,5a128ObsJGQKhrc91VbtUD,29.0,0.61,0.0,0.292,-8.351,0.0368,0.621
50629,4PPg4buIefraKIE39lUu3i,29.0,0.334,0.58,0.0903,-13.596,0.0895,0.0398
50630,4oXFbqXSJoYLOkk8OafVrs,29.0,0.658,0.854,0.191,-6.88,0.0334,0.502
50631,0gEoCrU6xxT1W9uukef0Ry,29.0,0.732,0.0,0.0832,-5.577,0.0584,0.494
50632,3fc3wEYEasXu7caFzzKvIF,29.0,0.803,0.00187,0.135,-7.401,0.0748,0.711
50633,1EWUFMTwyqAzb1p9KFnt02,29.0,0.644,0.0,0.0781,-11.606,0.0566,0.79
50634,4YteGOKPg2av41h9AYFE1D,29.0,0.671,0.86,0.137,-6.028,0.0306,0.966
50635,1YVGmFUZO1neVfwT2pjrmk,29.0,0.287,0.000917,0.282,-10.352,0.0865,0.348
50636,5nWBivm3lKblkmyMbODBXh,29.0,0.698,0.0,0.133,-4.898,0.18,0.616
50637,7bzNZ131qPRPWmThFYiqsw,29.0,0.708,2.08e-06,0.363,-8.201,0.0358,0.666
50638,45B3YgylVwyolzsvM7ouig,29.0,0.787,1.02e-05,0.124,-3.657,0.0504,0.969
50639,3auejP8jQXX4soeSvMCtqL,29.0,0.58,0.587,0.137,-12.369,0.0404,0.401
50640,4bY5ynKvPqCShpnXhjFOhh,29.0,0.533,0.0,0.125,-3.324,0.253,0.709
50641,79mcqvpnIASmHcFUy72Z98,29.0,0.211,0.872,0.175,-17.86,0.0469,0.039
50642,0IaE14csQRqofSHasxWJmF,29.0,0.333,0.802,0.827,-11.767,0.0737,0.082
50643,7zqNXyVkK85qflUdweCLO6,29.0,0.608,1.06e-05,0.103,-5.033,0.0345,0.637
50644,2rzU1GJ7WmlQMKu4s1PkIT,29.0,0.548,0.000452,0.404,-7.559,0.173,0.599
50645,1VGoseyHn1BftKlT4pWj4g,29.0,0.068,0.962,0.129,-25.807,0.0416,0.0357
50646,6g7jewBrJ8iIBxGH5ab2ZO,29.0,0.686,0.0289,0.0963,-14.297,0.0827,0.734
50647,2QQg0poc8eeQiiA3vWMPhS,29.0,0.384,0.331,0.0987,-12.974,0.0505,0.0934
50648,3oBTK8oXmPrDvkAoNQJpna,29.0,0.714,0.0,0.11,-5.077,0.271,0.753
50649,7CXpi7XMsKfViLKsmZKETe,29.0,0.555,1.73e-05,0.156,-8.792,0.0441,0.731
50650,0lELi5BqmUO4hXTFfAUf60,29.0,0.473,0.0,0.113,-8.653,0.0457,0.474
50651,3CJ9zBY69Fj5xF1Wqz6ReZ,29.0,0.633,0.271,0.104,-10.032,0.0378,0.0695
50652,09LvEjrTv7ojj1NCSaErmJ,29.0,0.168,0.932,0.148,-26.439,0.0375,0.036
50653,6bQarJw4UcuEEu5RdOC6no,29.0,0.351,0.000647,0.133,-9.401,0.038,0.274
50654,4aDPFzgACQHXikR70sRs0S,29.0,0.434,0.000123,0.116,-13.711,0.0346,0.783
50655,0WSQkPcQlvwiBpvmOVpu7t,29.0,0.748,0.00315,0.0766,-10.601,0.0574,0.7
50656,5v4WxFIxR7N6qqnwMz7fYc,29.0,0.387,3.99e-05,0.255,-16.647,0.0371,0.613
50657,5Q5iuFRTjiTG1Xng0EWScm,29.0,0.518,0.0359,0.118,-11.887,0.0289,0.202
50658,4ufQarTCdYs0vEptNdcSOu,29.0,0.593,0.049,0.0674,-18.957,0.0266,0.458
50659,6btSfv0Z2WzZJPZPAUqrVW,29.0,0.245,0.916,0.13,-15.609,0.0358,0.0441
50660,4LINNjCUabfeeqKLvPv7Xg,29.0,0.423,0.000128,0.65,-13.563,0.511,0.636
50661,5UERgQ5cffjNXrYlOQZIDV,29.0,0.192,0.848,0.105,-24.544,0.0363,0.0372
50662,3mks8f8iVftt7thDyrfvSz,29.0,0.541,0.0,0.446,-8.245,0.784,0.805
50663,1O6nRYFZpVZEcyvbxo1olx,29.0,0.298,0.991,0.109,-7.893,0.0458,0.698
50664,1GpPe9T2C59shZievJKRM5,29.0,0.402,0.000639,0.0887,-7.716,0.0293,0.441
50665,1xpe7BRqahN1hAPWbuB9RL,29.0,0.746,0.00131,0.126,-11.799,0.041,0.925
50666,3WRlqRyooIJA6wPl8Nqzvq,29.0,0.592,0.921,0.1,-11.562,0.0306,0.369
50667,6y8o89kVrzYhplKRfdJpg6,29.0,0.066,0.931,0.0906,-15.528,0.0509,0.0324
50668,0jIpvu2Xrb9q2vIKSQZioZ,29.0,0.299,0.919,0.228,-12.98,0.0402,0.275
50669,1Ne0wnYkUreM8UePqCkGcZ,29.0,0.699,0.00128,0.0664,-6.053,0.0282,0.969
50670,6Q49sAnsWhDFiMbic2B4rx,29.0,0.277,0.924,0.094,-19.059,0.0389,0.037
50671,3XheSupwoFXI5jlafYU8AT,29.0,0.175,0.965,0.0709,-19.458,0.0424,0.0292
50672,49dmwOEsscXZPOBwgKcLFd,29.0,0.579,0.0,0.832,-10.292,0.89,0.788
50673,5wF0EuiunTRwxFiiAf8p1B,29.0,0.591,0.0004,0.0862,-5.817,0.0406,0.558
50674,6LeLP4kHeoAn7s2O175Mhq,29.0,0.624,0.0538,0.0594,-10.507,0.0318,0.709
50675,4LNFBPTsW7t6Z8bi9zasUp,29.0,0.351,0.643,0.497,-10.534,0.0431,0.784
50676,0Q6EXcTe5pwpFC7Ya0S1WK,29.0,0.417,0.931,0.079,-22.863,0.0331,0.0386
50677,5saYCFL8rHxMP69OiFhg1Z,29.0,0.579,0.0,0.469,-5.26,0.932,0.573
50678,3vMQv3kTrGTfSF6WrBqPtp,29.0,0.626,0.00164,0.308,-9.759,0.0263,0.469
50679,7bfmfXTvX4LeDoQqFsPBb7,29.0,0.694,0.0,0.364,-9.639,0.0477,0.784
50680,4blUiLKiSubHvh3R0wc0vz,29.0,0.432,0.857,0.109,-10.604,0.037,0.0835
50681,0xLltL65frZXbcjhT2QhjG,29.0,0.0887,0.964,0.114,-19.611,0.0487,0.0337
50682,217utbgUfefdiUcB6ZeD4t,29.0,0.578,0.0,0.604,-10.596,0.899,0.0381
50683,2ojpe2iiB4hyFQQSv2xfay,29.0,0.501,0.000711,0.0978,-8.673,0.0507,0.356
50684,46obdySuD8md2EwXd8Y66Z,29.0,0.134,0.638,0.136,-16.42,0.0424,0.0381
50685,3ECyzv2mucP3SjaiQQyLIv,29.0,0.665,0.0,0.204,-11.908,0.042,0.303
50686,40DwhW33tIbShWZgYx1qWp,29.0,0.595,0.826,0.269,-17.832,0.0386,0.894
50687,16I2oGNkUm2JDELmxqTksB,29.0,0.61,1.13e-06,0.0583,-8.822,0.148,0.81
50688,4eO0XMP7wbGEfEd2ZNdQMY,29.0,0.423,0.413,0.253,-15.134,0.0307,0.111
50689,7qdZkwv9cRRljOcQjwx1Z9,29.0,0.569,0.0,0.608,-16.66,0.252,0.626
50690,0V9QChEi72OSY7tVt5ifWl,29.0,0.127,0.943,0.113,-28.518,0.0365,0.0349
50691,0M7Ggal6k8ydhDh3sEx2Pg,29.0,0.106,0.855,0.0756,-17.939,0.036,0.0355
50692,2JhIF5NDbsBT1nYqkm0kXc,29.0,0.418,0.0,0.871,-13.273,0.944,0.19
50693,7cNyGtsElMQpXW3z9QjhDU,29.0,0.372,0.0424,0.106,-17.57,0.0348,0.147
50694,5ZF3YU3oOEe7QsnJxz4CQV,29.0,0.468,0.00545,0.25,-12.484,0.0287,0.315
50695,0H6IzKZWQdyTgAg0K6yLE6,29.0,0.475,0.9,0.0806,-17.417,0.0373,0.156
50696,5yxyHSaKglqMe7YsQvXPpy,29.0,0.499,7.29e-05,0.201,-11.246,0.0338,0.139
50697,0VrTuryBy2BYODxcX27bMx,29.0,0.455,0.0,0.101,-8.933,0.0545,0.161
50698,12XcyzTc9l9JD8tBWooLrd,29.0,0.659,0.0,0.81,-15.184,0.956,0.254
50699,1vX4uFHo0OKg46vO500XXb,29.0,0.562,0.0709,0.136,-9.546,0.0411,0.48
50700,7d8RZm17X89KC6IeK2oUAx,29.0,0.244,0.91,0.0921,-21.422,0.045,0.026
50701,4m2dSr3P2ptl2PdV54XnKD,29.0,0.631,5.19e-06,0.694,-7.873,0.922,0.298
50702,3uA6NBqYdIsUtcKZfuyzYQ,29.0,0.393,0.841,0.203,-11.629,0.033,0.328
50703,40Rjk3j800QJlxwWJ1VaJr,29.0,0.559,1.38e-06,0.101,-9.835,0.026,0.233
50704,37Px3eTPw8jJL45PeSBkhQ,29.0,0.469,0.919,0.104,-14.568,0.0301,0.265
50705,5LXzKcfSd18X9yhrwT900N,29.0,0.598,0.455,0.117,-14.295,0.0319,0.564
50706,7CCjikc9q63ASgefg9VWmG,29.0,0.217,0.635,0.689,-24.85,0.0772,0.196
50707,2eCnXbag0z8mKcWjc4GmVs,29.0,0.48,0.909,0.0791,-10.948,0.0477,0.439
50708,0oGDihb54BJoYldvjorUXJ,29.0,0.534,0.927,0.108,-13.492,0.0441,0.102
50709,6HpksDebVNtPpwDXOT73oE,29.0,0.591,0.0,0.809,-13.383,0.891,0.619
50710,1Jt78FGkNfI3KOrlDgmvTC,29.0,0.101,0.859,0.151,-9.502,0.0442,0.0952
50711,586dvOx61CsG5w079NCbjG,29.0,0.198,0.942,0.0976,-26.588,0.0433,0.049
50712,2jmjM61tyZK5AJUvJGRm42,29.0,0.286,0.0568,0.074,-19.051,0.0493,0.127
50713,3G4KhZrLgnIbv3BdC0f39K,29.0,0.192,0.907,0.584,-20.586,0.0314,0.0395
50714,2SBmdcTKOQE5hru32OnWPp,29.0,0.327,0.72,0.133,-18.626,0.0478,0.461
50715,145uIp5PG717oeprQIt86m,29.0,0.576,0.00195,0.106,-11.88,0.0355,0.467
50716,2bOrJsd2Zwak3LrtwiQKJ1,29.0,0.16,0.852,0.0973,-13.881,0.041,0.0492
50717,3kMj9XmsKIU9w7WP01QDJi,29.0,0.337,0.895,0.0947,-25.405,0.0412,0.0388
50718,3VldVHnZv26RlSStNs5iUa,29.0,0.128,0.844,0.142,-26.945,0.0412,0.0793
50719,7MHe2fy29ur1XlfyAlDhIe,29.0,0.344,0.939,0.102,-32.105,0.0404,0.236
50720,3xmZ1lffAbB1vcEIVjvrDe,29.0,0.176,0.921,0.109,-32.929,0.0376,0.0358
50721,1abokPBDfuzEx8ZsZwrJpW,29.0,0.295,0.896,0.16,-26.32,0.0426,0.04
50722,6KoeurCDNOtFkB9vWace3L,29.0,0.457,0.468,0.116,-12.795,0.0464,0.621
50723,6mBswyEqaLaim4X6X1t42T,29.0,0.0725,0.895,0.368,-28.868,0.0422,0.0355
50724,2lu2bUQ3ZsOTMXI2iaxoCi,30.0,0.17,0.915,0.126,-22.51,0.0392,0.033
50725,5W29zAC8IgwiBUCtszh5fj,30.0,0.55,0.864,0.0758,-15.833,0.0386,0.347
50726,3pVthUZtJverKeR8doqhL5,30.0,0.485,0.000364,0.113,-9.53,0.0261,0.359
50727,5qc9fp47C3uIgcNqTfMjSR,30.0,0.0753,0.949,0.124,-23.105,0.0398,0.0332
50728,1z38RTbyWyVBwJ9HHlfVIH,30.0,0.28,0.00322,0.752,-9.245,0.0428,0.147
50729,16UFsjj3i88P8XaOVQesYI,30.0,0.419,0.962,0.101,-7.849,0.0465,0.156
50730,715FRW6xaSn2x9S4XPk0NC,30.0,0.492,0.827,0.0978,-19.102,0.0325,0.0592
50731,0qX8a7BLz0I7XQieYjWfiq,30.0,0.336,0.0,0.886,-8.717,0.0606,0.355
50732,3FPkegL0fpbecI8OeLwc6a,30.0,0.735,0.419,0.328,-5.764,0.0949,0.963
50733,2PHMSSq0sK5QL4VCYqfL1Z,30.0,0.612,1.11e-05,0.269,-4.031,0.0367,0.854
50734,1l6SXtuxr9Sn3BdSCrlzjr,30.0,0.264,0.948,0.158,-12.013,0.0434,0.759
50735,2ka1x0wfRcAxk6cHNU7TCh,30.0,0.109,0.909,0.118,-16.945,0.0364,0.0373
50736,67sMQk4nTgBKdmnS6SgYsR,30.0,0.297,0.741,0.142,-14.89,0.031,0.122
50737,7z6WaR0npOQn6wsgfqSmQN,30.0,0.489,0.00207,0.122,-6.704,0.0574,0.455
50738,7JtyJ9ymRmHwqsRgyDXzk9,30.0,0.644,0.00773,0.113,-13.3,0.0388,0.355
50739,1rEQXovVGA8YxpZmabydN9,30.0,0.724,1.12e-05,0.123,-10.574,0.0275,0.357
50740,6KQY6HZWCPJGIb7rjd41mJ,30.0,0.505,0.0,0.781,-7.559,0.816,0.233
50741,5XSGmGkujWByM0VkAOWMhg,30.0,0.239,0.892,0.0624,-12.888,0.0299,0.117
50742,0QfnXOLWe3iGzuM9QWefj9,30.0,0.522,0.0,0.34,-11.344,0.11,0.462
50743,1bNrAhHPRShJgbzBNXjqXc,30.0,0.446,0.0,0.933,-7.054,0.768,0.425
50744,0l38XXXeNRm0rL9ylE3Wcr,30.0,0.655,0.0,0.7,-14.874,0.956,0.36
50745,0x3VS084OocWXmOs6nPYGC,30.0,0.612,0.000279,0.19,-7.838,0.0414,0.649
50746,6Lu3lS9w5yOIRulOS59vIj,30.0,0.531,0.0,0.928,-9.299,0.939,0.733
50747,0URAgaVfo0gfXdCUW7tZ4D,30.0,0.449,0.0,0.752,-5.404,0.899,0.509
50748,3oNm7bQLAsmNcWIvdehtvf,30.0,0.352,0.49,0.178,-7.908,0.0345,0.417
50749,0EwSgayuRzM3R2wjq01kiz,30.0,0.0701,0.823,0.175,-13.232,0.0355,0.0396
50750,6lkfX9OKZryxYLXstU4Ezl,30.0,0.55,0.608,0.36,-13.128,0.0395,0.534
50751,2pgBGS8gdIBiHoCyKVeGAA,30.0,0.595,0.0,0.59,-8.397,0.88,0.562
50752,29zRXtgeTBTUZFDFBCxFyg,30.0,0.561,2.77e-05,0.665,-13.293,0.142,0.737
50753,0CUTdiwHWlO3VGWHQxpbeo,30.0,0.24,0.926,0.092,-22.723,0.0484,0.0492
50754,5baSH0NJ4XKiShkcpSAXf1,30.0,0.162,0.729,0.105,-13.851,0.0442,0.0394
50755,0xd6sCsl02xnR1ZZCSUCFW,30.0,0.399,0.851,0.0944,-16.36,0.0331,0.422
50756,689fB7MvuHiEAdCOmaRvM8,30.0,0.575,0.0,0.0958,-12.367,0.0267,0.205
50757,2h0GGQEyKXobojqv4cuGBK,30.0,0.484,0.00163,0.115,-11.919,0.0458,0.2
50758,6PCLgQWGhnu2dw2zjGAUnT,30.0,0.129,0.476,0.159,-22.457,0.0369,0.106
50759,5vUaKoGsWyQv8g1VPvGhcQ,30.0,0.143,0.95,0.112,-28.595,0.041,0.0669
50760,2WTwhqp8jW9tevRmPA4AWw,30.0,0.579,0.00109,0.111,-9.764,0.0277,0.258
50761,3LvZCkEeiOnie93iUxWD39,30.0,0.619,4.49e-06,0.142,-11.383,0.0334,0.596
50762,7IhqwTzcHfNkKHqG9YW0v3,30.0,0.416,0.0,0.953,-8.66,0.935,0.21
50763,0WKQeDzz4AXY5NrPe6dFiR,30.0,0.516,6.14e-06,0.966,-6.251,0.92,0.0382
50764,7dJ8zTtGJppjTjcYOqWLBE,30.0,0.416,0.965,0.475,-21.708,0.034,0.139
50765,1qgAY590emypz9iSim8smm,30.0,0.421,9.24e-06,0.118,-17.154,0.034,0.117
50766,7wHFwwpg9sOEh5fcrI69eP,30.0,0.452,0.828,0.374,-6.261,0.0479,0.427
50767,3489aaHPOUBRz25cXS8bZ2,30.0,0.0799,0.409,0.0976,-31.011,0.0469,0.0771
50768,0ntziegUGHupIP5v5jSbAG,30.0,0.484,0.0,0.736,-10.038,0.881,0.377
50769,0wHhemjmWVzg09wWnmVpWE,30.0,0.195,0.831,0.354,-8.528,0.0352,0.321
50770,0Q4ubt0dvVtMcAYwAul0Nl,30.0,0.658,0.0,0.366,-15.001,0.0855,0.742
50771,2DiezJ5BTFXRDYJqm1Mdjv,30.0,0.134,0.82,0.0922,-21.118,0.0347,0.0342
50772,3xcdB85lqlmXjWKmhBaM3v,30.0,0.191,0.0682,0.155,-22.303,0.0397,0.0363
50773,1VO3g2Ltt0PjhRyEVN1pLg,30.0,0.304,0.0192,0.0453,-19.964,0.0504,0.242
50774,20P9EGsYm6xTY6a5FPNWFG,30.0,0.405,0.005,0.123,-10.072,0.0287,0.271
50775,1IGuHKsnBV2Dsps8QbLtvd,30.0,0.129,0.955,0.081,-23.026,0.0411,0.034
50776,1mnYvzMj1Nf3amCWPtehLm,30.0,0.196,0.906,0.0696,-26.802,0.0465,0.0581
50777,3GsVTEBPTqPDSBtkxpbHpf,30.0,0.16,0.928,0.105,-25.694,0.0352,0.0557
50778,5yMawlqbUpIMAiERKSzqcT,30.0,0.0715,0.983,0.0707,-15.574,0.0393,0.0381
50779,7MsvQqSNYpQp0f3ED0wdHQ,30.0,0.231,0.95,0.0787,-21.545,0.0542,0.0386
50780,5m3Gs5SU94QNkkK9DGaY1U,30.0,0.432,0.832,0.0926,-17.448,0.038,0.413
50781,7xmWJYNnSFnMqMVdKPHRq0,30.0,0.188,0.905,0.112,-18.623,0.0356,0.0765
50782,6hHLJwLqUKg0WsIR3e6Ezn,30.0,0.339,0.905,0.1,-27.813,0.0438,0.0388
50783,4RPilUg9WofA2cIZAzOlhh,30.0,0.333,0.948,0.0947,-21.914,0.0347,0.0374
50784,1Moo6cWr7E0ESPVuAMEgcH,30.0,0.437,0.000856,0.121,-11.765,0.0478,0.318
