,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
105932,5NZJTkgp1ymY9ghDIoLZza,42.0,0.604,0.0,0.291,-5.339,0.326,0.771
105933,6tjw60mKaV5fuoC5AB2Ynl,47.0,0.606,1.95e-05,0.0819,-5.254,0.143,0.59
105934,7maTLYdnHDNsq3bB1tu2nH,44.0,0.398,0.0,0.142,-4.602,0.211,0.714
105935,2W57qfUxKVkEylRpfyo0RR,37.0,0.745,0.0,0.0843,-3.294,0.144,0.949
105936,1RZGFYqFw60VybPED5HIQh,35.0,0.75,0.0489,0.105,-6.721,0.0305,0.194
105937,49BshcjSMWJwpcNfsJv7c8,23.0,0.631,1.3e-06,0.289,-4.839,0.0273,0.681
105938,6oZaeLPOAb3Rn408f3IQiB,55.0,0.473,0.000187,0.364,-15.639,0.0374,0.493
105939,66p59VAALXRlp777aP1Wom,49.0,0.624,3.49e-06,0.122,-8.004,0.0998,0.293
105940,1srGZiB4G4At62z2Z8wYL9,48.0,0.667,0.0,0.239,-8.839,0.108,0.423
105941,6swJpZoCzbqjMb47o7BoVP,49.0,0.517,0.477,0.11,-11.463,0.0415,0.735
105942,4SdIHqaNY1DDEHni4DeUeO,17.0,0.557,1.11e-06,0.131,-8.915,0.204,0.287
105943,75s7uFrBUhwHH4sVbsSn0a,34.0,0.39,0.713,0.111,-14.432,0.0771,0.151
105944,3KRsRqcimXCJ6uzVm6iPSx,40.0,0.712,0.0,0.141,-4.835,0.26,0.903
105945,3QwDN08fGnGfRrsn5wLTej,50.0,0.427,0.000956,0.227,-11.434,0.0405,0.674
105946,5g3sobNWYt1VfGMjSsGvei,4.0,0.522,0.0,0.126,-7.235,0.392,0.445
105947,6aSpOtfzxFZ7hy0Bom7c1k,50.0,0.701,0.0,0.0516,-13.573,0.0502,0.187
105948,1B3x1uT4WMuFD84IxcOiki,17.0,0.746,0.0468,0.0771,-7.276,0.0365,0.453
105949,31wFi94buu7x6KeWFobOaW,51.0,0.523,0.0,0.103,-4.883,0.0295,0.387
105950,1orvAKENOEEigWWVmusYAO,47.0,0.718,0.0,0.112,-3.8,0.0685,0.767
105951,0apvzeJcPw9mB7iSQIBal5,36.0,0.721,0.0365,0.109,-5.626,0.333,0.632
105952,1EjQRTG53jsinzk2xlVVJP,56.0,0.381,0.0152,0.127,-11.967,0.032,0.225
105953,36YEyMYRQmXybHg06RXBUO,41.0,0.612,0.0,0.165,-6.873,0.068,0.891
105954,4ezoLNETAkSv2XJ3ALB6Fg,41.0,0.447,0.0,0.0667,-8.574,0.0544,0.362
105955,7km1tntASwmtyzGr8vaT0e,49.0,0.851,0.0,0.235,-6.38,0.235,0.746
105956,3FYq6OtpCQgJ6dz6kgFTZo,36.0,0.39,0.0,0.108,-3.338,0.0251,0.385
105957,0nlls4KAwiWe9J12rj8Xan,42.0,0.674,0.0,0.159,-7.008,0.269,0.675
105958,7BinuqowXzqQO2fEsYK5yN,50.0,0.684,0.319,0.274,-6.994,0.0462,0.661
105959,0vfWzo75MKGYiQSiT5jEzt,48.0,0.609,2.51e-05,0.0794,-9.703,0.0302,0.505
105960,3TMUdD9vE4DoqDYi7VXStt,51.0,0.68,0.0,0.195,-5.118,0.0405,0.836
105961,6h9AH81lpDbjcsBz2ClqAE,56.0,0.682,0.000129,0.277,-10.644,0.165,0.546
105962,288IrRlNLeIurDNOeSgwOB,43.0,0.791,0.113,0.0938,-10.812,0.0363,0.644
105963,3dNhdwu8RcaVdrDZ1cAtzx,57.0,0.457,7.01e-06,0.111,-3.41,0.0262,0.238
105964,6p4NwqId47ZV4lXg8QaRpO,52.0,0.609,0.0,0.659,-8.267,0.505,0.798
105965,002r1ZwqA9IL2pWtJMOs9f,20.0,0.668,0.0,0.561,-4.912,0.0991,0.531
105966,2dcFp5BKSHTbzoyJd0MdRk,45.0,0.446,0.115,0.144,-11.967,0.0757,0.341
105967,1AJQVhZ2j081v5ZoM3XdN3,38.0,0.672,0.00062,0.596,-8.293,0.0764,0.67
105968,1R9EHsvzpXwOvlGkgDmE55,54.0,0.57,0.00346,0.0395,-9.785,0.028,0.961
105969,1YTz8nFEQi7t0VeZ1ppvy0,43.0,0.91,0.0,0.131,-8.018,0.0575,0.161
105970,1q1Uk6aQvyjavCsnTb5lFH,40.0,0.442,0.0746,0.11,-9.69,0.0589,0.176
105971,31O7s8gaVrs6kzTROw0sze,41.0,0.771,0.00283,0.0788,-11.077,0.211,0.755
105972,2XpmEHCL4bYFcdxACMcOKv,8.0,0.584,0.0797,0.197,-7.899,0.04,0.899
105973,2iXm6lM5KNUHOGP5OQSeyA,45.0,0.566,0.0,0.425,-6.741,0.827,0.619
105974,2ZbaFFVGQc9RXetxHg1eng,44.0,0.769,1.22e-05,0.153,-5.763,0.0296,0.834
105975,2ozTcQyZQmm9tSmc4VZfwU,65.0,0.507,0.00167,0.0434,-9.439,0.0241,0.95
105976,6s3dCTZCtmSxWx23QdJzpG,60.0,0.522,0.816,0.274,-12.989,0.0416,0.945
105977,71cI9cdzfro0ORQbP6kbI1,33.0,0.556,1.15e-06,0.129,-5.493,0.0304,0.497
105978,3p7jTvpFiB4D6lUKUqMIFm,47.0,0.805,2.24e-06,0.15,-7.694,0.0454,0.792
105979,4x79863wyp2dhJOiZYKPZN,44.0,0.258,0.805,0.0831,-15.52,0.0341,0.0394
105980,0KzcD5rBOrAKPvvbGnvTZ7,50.0,0.729,0.0,0.124,-7.052,0.0315,0.682
105981,6fT9eZYgSvhu9v8wzrZkdG,59.0,0.769,0.0,0.238,-3.499,0.0631,0.584
105982,6UPSufaw0qqJRtRDfWAWcR,45.0,0.329,0.759,0.265,-4.488,0.0485,0.609
105983,2Cxt1CchsjOVpwrmPSM0we,34.0,0.464,0.000261,0.17,-7.826,0.0268,0.297
105984,2M92bACIlBqgeb4gxIzZUf,50.0,0.717,0.0016,0.274,-4.168,0.0448,0.898
105985,0fRsAGSCbEjdSYM1U3NYx2,44.0,0.703,0.00209,0.11,-7.702,0.195,0.471
105986,0ljKQNly3El2SzHucNmbCb,28.0,0.706,0.000287,0.115,-10.325,0.0826,0.235
105987,1Tbs2u4jU6gdVGRsk31dce,27.0,0.735,4.69e-05,0.167,-5.775,0.0712,0.217
105988,4LPraPfByX8L6YuqmJ4DJX,45.0,0.763,0.866,0.124,-7.563,0.031,0.556
105989,7CoZlkSFHX1UqdJ1S90pc8,40.0,0.652,0.00267,0.111,-12.082,0.17,0.303
105990,3Qmqr7nA6Ry3l66gPO5IxM,42.0,0.748,2.37e-05,0.11,-3.629,0.205,0.718
105991,4NliyvUPOF30ZtTzzf7h6f,42.0,0.797,0.0,0.307,-4.816,0.0356,0.491
105992,5mWSVCgeHbSmTmuMV5ES3S,42.0,0.621,0.0,0.104,-4.496,0.267,0.153
105993,5YRpDfCCBCNAKDGIlBODbU,39.0,0.738,4.91e-06,0.102,-5.468,0.091,0.892
105994,3sgXbDvrgbTBIefz4lJDEp,51.0,0.483,0.0,0.151,-8.451,0.0267,0.167
105995,2AyFYSaJjz9XMc0kMr1R3a,46.0,0.586,0.0,0.175,-9.943,0.366,0.59
105996,2sYvZnDtkQ7Fa0JdjRdqZD,44.0,0.62,0.00258,0.101,-7.944,0.0393,0.21
105997,0aPX1AXz8Tp51Nak6B04ij,44.0,0.775,0.00513,0.0517,-5.446,0.0288,0.974
105998,3CEb47txTxPoVh4OtPhbQW,38.0,0.337,0.839,0.189,-14.261,0.0406,0.1
105999,3kEJ2teFzjpSrDgpKVgPPr,52.0,0.554,0.00107,0.372,-11.496,0.0461,0.337
106000,5qtdQvpD4Hv8j6FZITo7Us,43.0,0.57,0.0173,0.103,-12.1,0.0459,0.076
106001,3WiCqMk8qUREjPsjubiPIK,49.0,0.674,0.0,0.13,-8.205,0.387,0.233
106002,0WYH592ttkhg3wch4a4Xvk,45.0,0.792,0.0,0.178,-7.629,0.211,0.378
106003,6ZJcXcp2xKTZvwCCax7Dea,52.0,0.684,1.54e-05,0.122,-6.732,0.0332,0.509
106004,0XHt0UmBzFJy1KKigTZ0tN,47.0,0.746,0.0,0.365,-8.819,0.0351,0.395
106005,4evGW5N0eRbVzw9dyES0xt,1.0,0.463,0.0,0.149,-11.546,0.048,0.75
106006,27koz3W9sYuMoUoWRftXGo,37.0,0.676,0.0,0.172,-9.435,0.308,0.134
106007,7LQ9G1P2CjZyCl1WuKD632,43.0,0.721,0.0,0.212,-5.06,0.261,0.875
106008,4cjUGuzNOxZesE6pFO7CJ1,19.0,0.447,4.2e-05,0.0966,-8.265,0.05,0.586
106009,5ZKVNTG7yu7gbX4vryqS2X,55.0,0.781,1.2e-06,0.301,-6.078,0.181,0.702
106010,2drbF4rim1zf57usCPD3NP,43.0,0.341,0.000218,0.118,-8.987,0.0989,0.0399
106011,0WQ3l6AqrCJLDpxjhDHbFh,50.0,0.714,3.28e-05,0.13,-8.106,0.0521,0.962
106012,7nJZ9LplJ3ZAyhQyJCJk0K,42.0,0.45,3.38e-05,0.649,-8.702,0.0329,0.272
106013,24TUPoKOVqKT1hZHV63FUV,49.0,0.613,0.0,0.262,-6.078,0.248,0.736
106014,43sdRsmJFcSnlTWTVRhYtz,57.0,0.71,0.273,0.11,-20.069,0.0457,0.435
106015,6poYscuLQG8hvpxNnyeMUV,51.0,0.572,0.494,0.115,-17.321,0.0334,0.557
106016,35kvOewUqIxHMf8Djyk4IC,50.0,0.597,0.0,0.07,-10.465,0.0382,0.952
106017,14XWxMtz3iJ0vmy5tNebyB,48.0,0.678,0.000546,0.112,-8.17,0.0341,0.48
106018,7000lIDeQQURNIsLINOYZo,55.0,0.799,3.25e-05,0.295,-7.05,0.053,0.634
106019,6jAAYLKxXPyeEoddXu6Gf7,52.0,0.51,0.0,0.102,-8.014,0.0312,0.19
106020,3LwEvhhYpfGaIeEC3b9D2Y,48.0,0.789,1.01e-05,0.11,-7.676,0.214,0.215
106021,67nRofeeMvysUeO4FxB6tL,49.0,0.504,0.000396,0.151,-8.582,0.394,0.463
106022,4zavfAfZu8sILrsPabcojD,12.0,0.556,0.473,0.142,-6.768,0.486,0.547
106023,1CqquqjUrFcHadXqFopYpm,29.0,0.727,0.000291,0.119,-7.626,0.071,0.737
106024,462tT5pBVstoLcOSJsBBKw,52.0,0.521,0.0,0.143,-5.015,0.0289,0.598
106025,2rUZldKQO1mo5pLKg1Fbsb,38.0,0.653,1.04e-05,0.0808,-6.168,0.0743,0.667
106026,21REQ1bCUWphT2QK3bLWYQ,58.0,0.692,0.0,0.301,-7.924,0.164,0.549
106027,23aRQxzv8AbUOAV4czlNmp,37.0,0.363,2.43e-06,0.0872,-8.335,0.0304,0.0761
106028,1GQsaKKI0ZJJPI5Zsop20u,42.0,0.506,1.2e-06,0.0843,-7.77,0.031,0.264
106029,14xsktKlSTEEcXZ41x2MRf,40.0,0.594,0.000396,0.107,-7.342,0.0625,0.531
106030,3R9i4jbxzjlo7t8nToxIIN,48.0,0.644,0.0,0.16,-10.94,0.183,0.206
106031,3yg7fx2DVjbQRLoROq3wA8,47.0,0.398,0.0,0.201,-7.676,0.46,0.25
106032,4UciArpih1UoflaDFRGtlZ,40.0,0.527,0.000323,0.138,-4.697,0.206,0.336
106033,6jLF2AyiMm2mqHrILs1jr2,42.0,0.582,0.0,0.208,-3.766,0.0365,0.528
106034,6Fqf0OTfB9VPfYk2HfBhPn,64.0,0.452,0.0,0.303,-5.01,0.0534,0.362
106035,6duMPgTahOTUu2zMMqcpQM,50.0,0.663,0.0,0.127,-5.209,0.0488,0.254
106036,2LGAbm0xHNu7scBDVCkFwN,54.0,0.739,0.0,0.0786,-5.668,0.0363,0.978
106037,7CLzqUggnD6KW5q8GG95ja,45.0,0.81,0.115,0.109,-8.041,0.239,0.681
106038,1jvbwSs1HvmyWUPINyW1rO,43.0,0.367,0.0,0.125,-6.347,0.031,0.341
106039,5jnekVPgf12EsKtBX3JPTW,40.0,0.619,0.0,0.079,-7.186,0.0444,0.923
106040,0qXUwQbZHFnhAGCgqwz2lR,55.0,0.661,1.04e-06,0.0902,-12.292,0.0301,0.515
106041,7DeYN8jLlNx8njQTyHUzyp,41.0,0.863,0.832,0.1,-10.728,0.0977,0.339
106042,1YQIOrrOg1UDqZCGcZWQ0a,48.0,0.637,6.91e-06,0.129,-11.397,0.0428,0.82
106043,7DJBy7gCXi2NkcgoIvPLcG,51.0,0.617,0.0,0.365,-4.537,0.0354,0.452
106044,6i3nM8PLZf7NgJtTuEBj1i,37.0,0.64,3.78e-05,0.0736,-5.984,0.118,0.702
106045,7toBMKUFYgMqSoG1OnG2Bs,46.0,0.403,0.0,0.715,-7.642,0.0461,0.224
106046,1OwQ7xpk7nCXlt8TqVoNl1,53.0,0.625,0.00054,0.032,-12.472,0.0315,0.733
106047,51ZPtAuqT0V5lNONYZTrxy,46.0,0.648,0.0785,0.106,-11.961,0.0333,0.0393
106048,1TsBTEIa4jJD7tgD3j6C40,54.0,0.494,0.0,0.341,-5.093,0.0568,0.553
106049,0ymhUnNSuTEdKCRYEVpWOS,50.0,0.533,0.489,0.103,-9.874,0.0353,0.848
106050,1WxoAtImycmBWWUtcfi8NL,40.0,0.682,0.0022,0.087,-9.976,0.0426,0.357
106051,3OZbFDjb8PcmW3WUfZGv9L,37.0,0.804,0.0,0.102,-6.038,0.276,0.516
106052,31usVfDz8LKV0J0iZtgsA7,44.0,0.847,1.23e-05,0.0661,-4.431,0.0537,0.895
106053,4svAadev9s55Md7nXfAXtK,49.0,0.503,0.000686,0.0946,-13.618,0.0752,0.1
106054,1jM6fCYnlLCV8t3run0yUl,39.0,0.675,0.0,0.17,-4.334,0.14,0.472
106055,2ldb6EW2R2aiSlYOK2kOLy,4.0,0.743,0.000289,0.116,-11.791,0.0277,0.288
106056,4NqxAPv6ZAg9Lccf1QFTVg,38.0,0.623,0.0166,0.105,-10.287,0.0816,0.397
106057,3dCr7eI0FcNh3pJdVlM4sr,46.0,0.135,0.884,0.0896,-15.11,0.0402,0.067
106058,2CI3l8Y6H78e86YLRDMtQ7,48.0,0.537,0.000163,0.0909,-10.305,0.0249,0.47
106059,2kK1E173PhbzW8MayYfxs3,53.0,0.692,1.09e-05,0.0885,-7.95,0.0272,0.158
106060,4r6Z6UhY594AipQ3aABysu,38.0,0.3,0.451,0.239,-8.681,0.0321,0.12
106061,1s2nqmOskKMNRODPn63Xo1,44.0,0.768,0.00221,0.121,-7.619,0.0907,0.174
106062,0tYEsmdrsv5Fi3UOn58bou,49.0,0.819,0.819,0.0965,-13.056,0.232,0.715
106063,05Sr3aEq5SEbhfrUIPGgMv,41.0,0.663,0.0,0.421,-4.731,0.14,0.801
106064,1RMwLHYjOOlf2EqiCwl6gI,41.0,0.738,5.71e-06,0.123,-6.545,0.0389,0.379
106065,5Uwn7CioVCOkcIwAySPf5P,2.0,0.899,4.47e-05,0.108,-7.786,0.326,0.617
106066,5w49nWH532c39tuJ3kthEm,40.0,0.45,0.0,0.292,-5.462,0.113,0.764
106067,6scUEism6pBnY0IXYr8fw3,53.0,0.604,0.0886,0.109,-11.288,0.0329,0.67
106068,0yUlMnLpU2W6JQtvg1k4Od,46.0,0.477,0.0,0.194,-5.472,0.082,0.377
106069,1UBCUQp3areFyJZjTwLz9g,40.0,0.479,0.0,0.174,-7.205,0.207,0.369
106070,1MlskGK4ubv2Nx1TzFMx1n,54.0,0.727,0.0,0.224,-6.02,0.21,0.312
106071,2746pcTPaE9FBHkvUivCsg,51.0,0.612,0.402,0.11,-9.714,0.0476,0.254
106072,0GaBEO2qlE1ONCfQI1jI7q,36.0,0.851,0.00257,0.0905,-12.109,0.0918,0.707
106073,2z8tZ7BZ1GzFIlaPt5qWKx,50.0,0.846,0.0,0.286,-9.875,0.605,0.751
106074,14nnQDyyoTuRYfOgGQBjDD,49.0,0.847,0.0,0.516,-7.507,0.135,0.693
106075,3KV6pYbCeckjUJshg2gJhB,35.0,0.705,2.88e-06,0.219,-12.022,0.0581,0.477
106076,22sDLvlzAJzH0BHiMSOfRP,55.0,0.539,0.0,0.0608,-12.364,0.0276,0.179
106077,0lDwHUTYpubf7cgRlyArq2,37.0,0.913,5.66e-05,0.127,-9.223,0.0368,0.39
106078,5lQxMlCMTzCj3j4vyzdl8T,53.0,0.512,1.09e-05,0.0967,-12.251,0.0299,0.522
106079,3UWV2BeNlQ9J3JDqW1zGFT,43.0,0.522,0.0,0.109,-7.977,0.0321,0.172
106080,2KKBONcn6UBAH3paFgPkfZ,43.0,0.677,0.0802,0.108,-11.676,0.0501,0.552
106081,5oiw1qJYD0AvHegdvrHQDH,41.0,0.777,0.0,0.0973,-7.378,0.226,0.2
106082,2idpMUeg0FSQWGX2wjw0A2,32.0,0.702,0.0,0.098,-6.267,0.323,0.616
106083,7JVNRVPeXFAOdMrxOHNjVv,44.0,0.687,0.00394,0.0982,-3.821,0.0623,0.433
106084,0xERMvJD8djz1ZBjPSRLvM,53.0,0.59,4.46e-05,0.337,-9.158,0.0344,0.729
106085,68dSvPdwsCEGoKj72QDEXQ,25.0,0.669,0.244,0.101,-9.041,0.0289,0.564
106086,5I2SkxIYjfRQ1PhqQLqP6F,46.0,0.56,0.0,0.0943,-5.796,0.51,0.636
106087,5ks4ht7EDua6UsaI4Dk7Lz,46.0,0.608,0.000148,0.189,-14.008,0.0303,0.498
106088,0q6FfCDdYn9VNucILsROWk,41.0,0.55,0.0,0.067,-4.397,0.0967,0.469
106089,6eW5CV54WFEsX0lklO3BPO,43.0,0.514,0.0,0.352,-3.37,0.0533,0.594
106090,4z5eRXrNKYAhjtuJA49REb,49.0,0.799,7.52e-05,0.0864,-11.759,0.0272,0.954
106091,4UP5HP7IAnNdxD01g1lzQp,51.0,0.44,0.0,0.173,-7.355,0.363,0.475
106092,0b1NUCAYfEOuPx9nELBBfX,48.0,0.532,1.3e-06,0.283,-11.609,0.0485,0.649
106093,7M4VDk55yaOIgGNsIcOnRv,48.0,0.764,0.00147,0.323,-6.168,0.0747,0.619
106094,1zpLBaEx3KX98Cknyi9Ai1,45.0,0.838,0.0013,0.131,-11.991,0.112,0.28
106095,17LKqEVEAZGjysLhavjpY6,35.0,0.64,0.00485,0.109,-10.665,0.0363,0.192
106096,1SA2NK1wlPKMhyrA9dF2TI,50.0,0.722,3.52e-06,0.1,-7.723,0.036,0.913
106097,0Rm056REuaD17RmSIQBc9T,44.0,0.755,0.000736,0.054,-6.949,0.356,0.924
106098,3LMXAUFA6PWe0iHyHfMKRL,45.0,0.378,0.000226,0.27,-10.863,0.042,0.415
106099,6lv5xJNWI2fYwjrPG4KFSe,53.0,0.714,0.000176,0.0785,-7.376,0.0392,0.509
106100,4NpGJZC2cL5RYbzFfbcEVE,42.0,0.423,0.0,0.0701,-7.587,0.0454,0.266
106101,1lEPbd3Pf73s28zoem3IxX,47.0,0.635,0.0,0.0845,-6.139,0.044,0.0837
106102,5cHorcEr5z7GC0DjKxiWF1,40.0,0.562,0.0,0.101,-12.155,0.246,0.185
106103,7p9jRARWDlM4T1FfHwaxzg,43.0,0.679,0.0,0.162,-6.301,0.375,0.567
106104,5h9tKNsXd0sqMB5VfqXkwj,28.0,0.944,0.0,0.111,-6.569,0.128,0.517
106105,5MTsZG10E0hTvAkdioyPnw,56.0,0.572,0.000731,0.235,-13.454,0.0293,0.34
106106,2hRpfyOekKm5hWZwoYO49G,31.0,0.768,0.0321,0.197,-10.63,0.174,0.597
106107,2esKAp3YxfZkbGZqvwJIra,42.0,0.762,0.0,0.132,-4.018,0.0926,0.897
106108,3cOyh3PWPM6r3mzZzVMD58,42.0,0.765,0.0,0.238,-6.805,0.268,0.601
106109,4IZdfTsTlQYvBtSFAcgjVu,36.0,0.56,0.000661,0.262,-11.034,0.212,0.453
106110,4s9JGX0flu9KcxZziV3I0C,48.0,0.758,1.86e-05,0.132,-7.468,0.0281,0.859
106111,2Ria6oMsP7RdfyALZsjmLu,34.0,0.628,0.0,0.0824,-5.122,0.0374,0.236
106112,2lyyDJyp9EWJ28drEu1PZv,46.0,0.28,2.13e-06,0.0789,-7.682,0.0305,0.155
106113,2YrY6NOa7tpNCgOUnTloj5,37.0,0.443,0.000314,0.114,-13.673,0.299,0.0689
106114,1eiHoDJZACAZDn9lU7AuIx,53.0,0.657,9.84e-06,0.234,-11.761,0.257,0.206
106115,2xzD0VXNxvv9oiRwvqElZw,46.0,0.726,0.0,0.127,-5.807,0.275,0.78
106116,6cgpls7GPR5K1NYPU1malK,50.0,0.772,0.919,0.111,-12.653,0.0473,0.317
106117,04Mr5jeXzPFnEQUPtPzRVP,48.0,0.726,0.365,0.118,-11.153,0.0594,0.086
106118,5mgQRhZv2SKU9LyZ54ctdu,44.0,0.659,0.0,0.15,-7.776,0.0547,0.313
106119,4wXvqEHxo3HwLs6mcqU4bb,41.0,0.692,1.28e-05,0.165,-4.937,0.0466,0.502
106120,4i7xtBMBUWEecEw780fRtX,53.0,0.813,0.0535,0.148,-5.702,0.0612,0.975
106121,0WU7j9WQ9pjhbe9V15NgWv,41.0,0.907,0.0,0.143,-5.021,0.218,0.89
106122,3Z91zko9paarQNXjbsae8l,44.0,0.666,0.0,0.144,-7.954,0.231,0.185
106123,0iyJTZnNXL4FLgEKPGG3R4,38.0,0.71,0.0,0.102,-4.828,0.0326,0.461
106124,08DBDmvEgY2ZTVMVH2A8lt,45.0,0.543,0.734,0.112,-14.745,0.0418,0.0694
106125,4n0pSbdx7aSu5iFUFMBsqu,21.0,0.549,6.02e-06,0.0926,-13.393,0.0344,0.161
106126,0WOtHKz6IxQCYWNoMY6yiL,49.0,0.721,0.548,0.14,-8.256,0.0379,0.663
106127,2RH61BqMEeRjfND7MQBWHU,50.0,0.572,0.0016,0.144,-12.863,0.0286,0.51
106128,13oxThgkN4ylWbI1UukQ55,50.0,0.49,7.94e-05,0.934,-9.476,0.0378,0.766
106129,0NdcwnhSMhJbHR82PgTZ5S,44.0,0.585,0.0,0.144,-7.247,0.187,0.376
106130,3DI8C3OSwuXd8E947MWiSi,47.0,0.655,0.00099,0.0814,-13.822,0.051,0.659
106131,22Fvc0gkf7ZCNQEQ2Oxj6D,40.0,0.702,1.18e-06,0.262,-8.943,0.267,0.434
106132,2mFnxVS2wZpqntPzZB17O1,53.0,0.743,0.317,0.0691,-8.599,0.0291,0.493
106133,3T2UYrkq8BwAvzogAnsVGR,42.0,0.703,0.0,0.158,-9.306,0.18,0.404
106134,3LcPbIW3PHKk8ZvpX2Kai4,35.0,0.787,0.0,0.101,-8.529,0.188,0.54
106135,4Qw1VBxYRX2ieU9CADu8Co,54.0,0.53,1.12e-05,0.0729,-13.868,0.0349,0.0698
106136,08xsXR637CEqbxJmpFcuSA,51.0,0.593,9.96e-05,0.084,-14.291,0.038,0.771
106137,2h5a6t9JFasqH5WJFPbmGL,55.0,0.525,0.0,0.282,-8.624,0.0386,0.964
106138,515Sz5OLZs4ySr234CP2js,48.0,0.601,0.0,0.351,-4.776,0.0897,0.36
106139,0MPKiPO83oR1XoLWLMb7bD,46.0,0.698,0.00147,0.0677,-11.757,0.0257,0.541
106140,2xSdYizXeQEIKhdWz1auaz,51.0,0.427,0.0,0.0923,-7.713,0.0353,0.209
106141,3GWVkWWgn7su8Z06oBjiiX,16.0,0.645,0.00219,0.0952,-6.727,0.362,0.645
106142,64WSrtBF6R2Sdi4peJKOsp,38.0,0.634,0.0,0.135,-9.517,0.556,0.814
106143,2Tm3pYAWjEKVjoiKsUhKDx,40.0,0.637,0.0,0.427,-9.207,0.0374,0.318
106144,6qB2W0DcQo2kLyqw2JUo5k,45.0,0.509,1.04e-05,0.204,-14.787,0.0258,0.337
106145,79BnFthWU9DYclWTxb1rZS,42.0,0.605,5.98e-05,0.109,-9.543,0.0464,0.533
106146,2ftANTQdfeIgiEYMhETwcN,30.0,0.657,0.0593,0.122,-8.974,0.057,0.412
106147,3mCiJj4dZftJvh1s1wOoLs,44.0,0.552,8.71e-05,0.105,-9.738,0.0294,0.522
106148,2rnvFmtBu8L32HcFXgBf9F,45.0,0.681,0.0,0.14,-8.34,0.0807,0.27
106149,1N4MKISvC1ddfRCRQDXDd2,45.0,0.338,0.00137,0.0547,-16.498,0.0311,0.264
106150,1K9B43e0PyilYctK0WgoO4,49.0,0.615,0.00116,0.375,-9.462,0.043,0.739
106151,4qMuLEXTIITszoQ2KbSG29,36.0,0.729,0.00352,0.0509,-11.494,0.054,0.949
106152,3Gq1Ib3ycJQfzg0U76Fk3P,51.0,0.629,0.0586,0.0894,-11.399,0.0398,0.323
106153,68RUmjM32FG9lhw6qcytlN,42.0,0.541,8.52e-05,0.068,-6.657,0.0352,0.473
106154,6BNQ2tb2wzsQ9xeDYP3L2s,48.0,0.633,0.0,0.114,-5.965,0.0346,0.257
106155,2pSMjadGmWcUbIF5eqLUxE,50.0,0.175,0.959,0.0799,-14.865,0.0501,0.069
106156,4bk39CrNtVfucqZDeSMjYh,43.0,0.397,3.42e-06,0.118,-12.194,0.0315,0.0484
106157,1MncJkUEvrcTYhGEdOkUjF,37.0,0.432,2.19e-05,0.0715,-7.148,0.0307,0.213
106158,7hs16NyLs6GJ3BIgoWqFoq,40.0,0.438,0.0,0.125,-8.714,0.0311,0.203
106159,2trVwTWKRcXahrwnbMbVkc,35.0,0.476,0.0,0.0934,-5.476,0.287,0.553
106160,4CuGy8uDJbV8oWjPHo76es,41.0,0.567,0.0,0.269,-9.226,0.214,0.396
106161,5JZhhiswAlewrOcWgqgSfJ,31.0,0.724,2.88e-05,0.101,-5.282,0.0454,0.365
106162,0JhyMqi5ihsk5neC8DMbbz,50.0,0.79,4.26e-06,0.344,-7.574,0.0301,0.464
106163,3ojw0cinPzlXTm4XFSLEHS,42.0,0.824,0.0277,0.0929,-13.312,0.082,0.134
106164,708tNyhEmoEsAqD6lux7gz,33.0,0.621,0.0331,0.153,-8.07,0.0402,0.149
106165,1cd1M9W1HtJjqyo1tzu83G,47.0,0.527,0.624,0.114,-7.602,0.03,0.112
106166,6UkHSbQcqBwWZr98OSELoL,53.0,0.639,0.725,0.0766,-10.518,0.03,0.356
106167,0RU1XPKt72swg2Kovr3jwo,26.0,0.448,0.0,0.109,-5.227,0.0972,0.406
106168,33y08bwbpU8Fn8KzBm5lAy,56.0,0.748,0.0,0.81,-8.113,0.109,0.665
106169,6G7hzTjTNjhpKksOIbUNDs,39.0,0.767,1.69e-06,0.235,-7.598,0.437,0.657
106170,3V6J0liPAQPjqlyDOvDmKY,47.0,0.792,0.0,0.104,-6.365,0.475,0.413
106171,2m88iqO7vB6zAr6DRNb8gT,29.0,0.478,0.00711,0.112,-8.075,0.051,0.117
106172,68OOpJWulCiMwxzyIXdlb4,44.0,0.685,8.63e-06,0.248,-5.397,0.0389,0.94
106173,0aR5Nfq1tDRpy6XCrlitVe,54.0,0.555,0.0,0.266,-3.294,0.0557,0.804
106174,14EV2tDgyI8iVwIb869PnM,33.0,0.612,0.0,0.109,-7.54,0.138,0.325
106175,6EmLAsySzpvnFdBct78EVZ,31.0,0.71,1.18e-06,0.5,-5.46,0.144,0.737
106176,66lSkZbQUDpO7bo4Rfxhvb,42.0,0.434,2.73e-05,0.129,-7.738,0.0343,0.127
106177,4gWHgb6xok2dydXnEm1On5,41.0,0.452,0.0,0.135,-10.769,0.0441,0.355
106178,2Bs1Lw9LX8hBm70t1iGdlh,55.0,0.558,0.0,0.129,-3.265,0.0329,0.871
106179,3IGYL4FbFEv9u9J1QC5BKI,45.0,0.744,0.0631,0.0837,-16.595,0.067,0.875
106180,58yWJFglBzvZ7Zao70lGtJ,52.0,0.815,4.38e-06,0.112,-7.805,0.11,0.772
106181,3n9tDQgttAL7txp1wDH2Ja,46.0,0.668,0.0,0.0953,-4.067,0.041,0.584
