,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
8955,2RM0YEIoO08CqXBtFC73Xf,9.0,0.753,0.00659,0.0987,-6.827,0.0626,0.965
8956,6rwbj5TRU9JaREcHaldhs7,9.0,0.309,0.0,0.0859,-4.018,0.0336,0.195
8957,2FZrxvYUS7d67E94o7RUZj,9.0,0.896,7.66e-06,0.103,-13.061,0.391,0.92
8958,2eVV3rtfGgiC0gIERKayeA,9.0,0.787,0.000116,0.0622,-8.069,0.216,0.885
8959,7wpej4TnxD2GE8yHQZKIGV,9.0,0.791,0.379,0.489,-11.828,0.0672,0.87
8960,7ErFfC9NO8jv8VjDlsRaKc,9.0,0.798,2.54e-06,0.234,-10.642,0.324,0.573
8961,6eroUchtL9RwHe4heIhb62,9.0,0.576,2.85e-05,0.323,-15.709,0.0329,0.57
8962,34LWOBqRAgF051dV8w1XWn,9.0,0.472,0.000429,0.191,-6.297,0.0294,0.159
8963,5Nc2hXlDfHyNxuVhjZkgMi,9.0,0.413,0.0068,0.623,-25.277,0.0449,0.418
8964,74srmS3kWiSagrO6vJkgBp,9.0,0.432,0.0,0.69,-4.897,0.9,0.264
8965,1Sc0baGpkj4aNZ3uQ8au45,9.0,0.405,0.0,0.334,-4.088,0.485,0.622
8966,0kzhmOBEmVHeT0Exswr9wt,9.0,0.565,0.0,0.95,-9.122,0.306,0.944
8967,48bvYK6mGTL0xLn6xCX2Cc,9.0,0.187,0.929,0.373,-18.263,0.0388,0.0374
8968,6qtGXXQ1oZY9JPUa98Sn7C,9.0,0.728,0.271,0.0851,-14.716,0.0457,0.902
8969,7wovr4v2DtHQMscgBjwCMM,9.0,0.421,0.0,0.618,-5.241,0.906,0.127
8970,2xFBtEDGOk2ekYGlwgBGkJ,9.0,0.347,0.00592,0.17,-11.536,0.0294,0.189
8971,1T7lfrZGCvSL4LAOS5X5oq,9.0,0.629,0.0,0.945,-15.609,0.949,0.647
8972,1WwgVPkd9s44tVXoL6vIcZ,9.0,0.474,0.0,0.915,-12.919,0.954,0.0712
8973,7xPt5Jp6HbcGzwyl9Rikj5,9.0,0.61,0.0,0.741,-14.392,0.938,0.615
8974,371OH7Nf14Iqa74KvlnL3i,9.0,0.562,2.78e-06,0.85,-18.189,0.723,0.652
8975,3fMsL9kLSgr7F5gvj57MSH,9.0,0.547,0.0,0.788,-27.528,0.942,0.376
8976,2mUU3qmoT5jgFxPgtcjNt2,9.0,0.626,0.0,0.919,-5.257,0.949,0.627
8977,6yfYnK9GvqK4zl8A5r2ada,10.0,0.542,0.0,0.907,-9.204,0.943,0.534
8978,1leNW7NmowZtwJHAxoWr64,10.0,0.536,0.0,0.845,-15.283,0.922,0.923
8979,3vY4VDEBAjrqPndkYQKrLO,10.0,0.409,0.0,0.905,-4.161,0.787,0.499
8980,3B2R28D7wNeS2TnG93PZpa,10.0,0.589,0.0,0.769,-20.807,0.926,0.136
8981,1YFVTtWU9Hp9pLoCGHaLUm,10.0,0.465,0.0,0.264,-21.852,0.937,0.302
8982,0GwqBLLlXBXrHfRwi3Mgfq,10.0,0.509,0.0,0.605,-6.208,0.897,0.608
8983,0OHriFor0gc12RCOiQWKBX,10.0,0.604,0.0,0.631,-16.651,0.943,0.21
8984,4loyRWPtFAWNqmqeCFF6lF,10.0,0.541,0.0,0.763,-4.409,0.846,0.54
8985,7fzspoMGFQLg7kA6glyGq1,10.0,0.556,0.0,0.188,-16.79,0.872,0.653
8986,66i43LjMFB7vp16hfPBtsO,10.0,0.378,0.0,0.826,-19.061,0.861,0.416
8987,5dHTJ6XvAQkP3JWqjYIqgp,10.0,0.483,0.0,0.951,-20.054,0.954,0.278
8988,7GwdsuQ5yIqnHjssYoDUKm,10.0,0.121,0.697,0.122,-19.706,0.0356,0.0383
8989,3CrpRY5gEP37HU5oDB4TSo,10.0,0.427,1.87e-06,0.723,-16.6,0.928,0.317
8990,7b1UNum0iZ94PyK9c5Q2kI,10.0,0.222,0.00598,0.155,-20.767,0.0412,0.466
8991,64BfAisppsnLxQaGOJio2i,10.0,0.467,0.0,0.284,-16.762,0.951,0.164
8992,7MXj5abgiqr7FjH5Dzkw7Z,10.0,0.474,0.852,0.11,-16.015,0.736,0.113
8993,36MNoq6fZtsJYN20yGtUIJ,10.0,0.207,0.221,0.486,-14.843,0.0386,0.0395
8994,6S13vNBgOekZH27ggqdD0r,10.0,0.611,0.0,0.854,-6.21,0.938,0.506
8995,7MukPSKa50qfqXBtYzSGhh,10.0,0.494,0.0,0.747,-23.196,0.933,0.283
8996,5VfYhpiT2jkWKTtb9gqsTM,10.0,0.355,0.0,0.947,-24.625,0.909,0.0376
8997,4q26Nxla2e1J0iWUPsV0Rm,10.0,0.362,2.49e-06,0.671,-20.791,0.843,0.037
8998,3iIWHRyk9GhOCUHtIlWQIz,10.0,0.56,0.0,0.515,-14.804,0.793,0.284
8999,1UY29UEOCqA6bHB5MbVMsO,10.0,0.458,4.7e-06,0.723,-11.535,0.893,0.353
9000,3aTIdhilRfoGROWgvZOsT6,10.0,0.505,0.0,0.969,-10.572,0.951,0.483
9001,7rtHLjyAG5QpTtvFnZ3PoF,10.0,0.515,0.0,0.699,-23.379,0.948,0.612
9002,0CO7sRpiR8Kvnv7jc0sFHx,10.0,0.382,0.0,0.399,-22.339,0.953,0.325
9003,4bwPporFkll8S316M3NFmj,10.0,0.483,0.0,0.281,-23.37,0.915,0.34
9004,0qh1RpmjXAnuflfFZeds4U,10.0,0.514,0.0,0.657,-16.478,0.95,0.541
9005,2UiiAcZwhF2JVmn9BHVYF5,10.0,0.59,0.0,0.726,-10.254,0.94,0.413
9006,0S9JBkrOxXgG1tuuFDyc2Q,10.0,0.524,0.0,0.869,-11.672,0.943,0.631
9007,6wMmNotOcKrTm5zmrHxlAv,10.0,0.387,0.106,0.179,-18.635,0.0389,0.359
9008,6EUlFd9TXF86VyKT3tpR4F,10.0,0.276,0.159,0.351,-14.604,0.0857,0.21
9009,3iStkPvqjOtD4WgRo5495u,10.0,0.407,0.06,0.0677,-20.808,0.0761,0.273
9010,2xXpuQlJqahUQ4eRGhiRbl,10.0,0.487,0.0,0.295,-12.756,0.948,0.504
9011,4Ao70xaU3ZnS1lqhcUM61y,10.0,0.595,0.62,0.165,-18.41,0.0367,0.941
9012,1jaLsuJTwma1SpmPUJaQ6s,10.0,0.532,0.917,0.0735,-20.342,0.039,0.667
9013,6JQa2Bw5L7qeR0eGZKsAXs,10.0,0.493,0.0,0.185,-22.047,0.723,0.42
9014,02Eyc71Xo7Ho6foBIcvTEQ,10.0,0.296,6.67e-06,0.947,-7.591,0.86,0.101
9015,02vUKDmbE5abJTHmnd4PwE,10.0,0.242,0.176,0.11,-20.147,0.0459,0.0688
9016,6CcswSi35bI5gDyvXAR1uk,10.0,0.334,1.53e-06,0.316,-25.875,0.0753,0.218
9017,7qj1pE9dF1ZA1UafR95yro,10.0,0.52,9.68e-05,0.762,-14.963,0.569,0.79
9018,0sfpZeCcWBuIPwEKYRTpe1,10.0,0.17,0.899,0.115,-13.997,0.0356,0.079
9019,6zuRUlolxxPqkjUqrkHGhf,10.0,0.214,0.558,0.0579,-15.22,0.0382,0.0348
9020,5yS7OqCnona4rkvejghGLQ,10.0,0.241,0.0689,0.151,-11.882,0.0384,0.0673
9021,5nuF3HWKlnkbO5spcNvqGY,10.0,0.266,8.24e-05,0.116,-18.073,0.0908,0.18
9022,4t3k4AUzH0AC7NFF04Jvs7,10.0,0.24,0.757,0.0739,-31.014,0.0451,0.0452
9023,7A2Q4s6hKaZmkedSHDxT16,10.0,0.392,0.00183,0.106,-14.163,0.0664,0.42
9024,6q4RMxRDljW0CIuvDq8k9H,10.0,0.517,1.03e-05,0.154,-14.655,0.174,0.527
9025,3CyU4boE4IqvCZh4R2Jc6d,10.0,0.278,2.91e-05,0.1,-22.077,0.069,0.0653
9026,6YciIFieJ4mvf1qQ8McDGd,10.0,0.424,3.91e-06,0.982,-9.167,0.773,0.101
9027,2BxYnBbrxv6YuDkMi4rBFx,10.0,0.269,0.000547,0.112,-14.213,0.0473,0.0628
9028,2SNjB3lFlTubiL3Vi0PORa,10.0,0.328,0.0,0.349,-16.49,0.0593,0.229
9029,2D6DIEmGjHOIQbg9gl3mNs,10.0,0.141,0.0204,0.302,-16.591,0.0458,0.3
9030,1eXWPaLdYSqqTmbKWAAlMn,10.0,0.439,7e-05,0.0914,-16.564,0.118,0.0828
9031,5rlB8rDS8zuV7r23GEqviF,10.0,0.237,0.00879,0.0738,-20.913,0.0571,0.0394
9032,5UWPZSNHFrmBmUDBNZFCGf,10.0,0.252,0.000197,0.189,-28.028,0.0672,0.163
9033,4Eg3pEG2tKs9LvQY2aAlm3,10.0,0.23,0.00138,0.111,-21.337,0.0428,0.068
9034,7zl8PZCEWw5IhsM9DuYLTq,10.0,0.259,0.00371,0.259,-12.899,0.038,0.0596
9035,0BY3ZdnjsqaIFJ6RJxkp0d,10.0,0.279,0.00651,0.225,-19.56,0.0384,0.102
9036,1UwEAKWr4gTg3nM6rfWZQo,10.0,0.221,0.0253,0.0887,-29.88,0.0525,0.0361
9037,0Jjl7vlU56vPjz2STSrC4K,10.0,0.485,5.81e-05,0.0373,-13.42,0.128,0.489
9038,6ZKLrVmTUsKLh45KhOPqeL,10.0,0.663,0.0,0.911,-9.71,0.951,0.452
9039,6rr8Wzhvto93PLvZozb7Zf,10.0,0.127,0.317,0.111,-23.648,0.0459,0.0629
9040,4VD37u1VnVIVrxTRoHEIwB,10.0,0.32,0.00895,0.439,-11.814,0.0391,0.125
9041,4e34qDzYuqb1RUNKaT0pvi,10.0,0.316,6.75e-05,0.0595,-17.042,0.0444,0.038
9042,6RbXj8XPmJJEyaCaS80mCj,10.0,0.171,0.0523,0.118,-26.282,0.0469,0.0384
9043,6qtW6dVEhOR59lpDL62Z1c,10.0,0.23,0.897,0.135,-24.688,0.0418,0.533
9044,5X615YTr1sOGFA9Uq9QgRb,10.0,0.225,0.954,0.0974,-31.576,0.0448,0.167
9045,3eMyqhpQdIJvGC1JPJJOZG,10.0,0.349,0.952,0.108,-19.978,0.0425,0.499
9046,47jkdFXFzJAfeR1v60f4TX,10.0,0.422,0.743,0.169,-5.767,0.0494,0.557
9047,1VnnhRGpF5uVNX5jv66IX0,10.0,0.351,0.000414,0.332,-3.463,0.0768,0.556
9048,6bEPfNKGUbztxauDCZbTA2,10.0,0.506,2.22e-06,0.0787,-3.963,0.0375,0.579
9049,3jHQGOdDEmPFcrzjaWzWKn,10.0,0.457,0.0,0.288,-4.006,0.056,0.491
9050,7pBWp2oT7N6dlvaUM6CFoz,10.0,0.359,0.000363,0.115,-4.593,0.124,0.227
9051,7xnM4TXgadGc63crGUErNv,10.0,0.502,0.0528,0.0751,-3.311,0.0516,0.795
9052,1sFiHmdGDnWnaxRbVwbtcg,10.0,0.641,0.0,0.388,-5.057,0.0426,0.694
9053,5RomkNSR4Rq8Vl7xtAFIHy,10.0,0.478,0.0,0.0385,-5.639,0.0952,0.814
9054,3UEXicEkVl3E9s0RVe23mA,10.0,0.655,1.06e-06,0.116,-4.699,0.0375,0.571
9055,5GxcZa6HEB3f6lte34mAjz,10.0,0.344,4.31e-06,0.0708,-8.717,0.0776,0.933
9056,6V0tQSo6d4zMmLlC6DTbn7,10.0,0.517,0.00893,0.0945,-5.649,0.0302,0.462
9057,7uXPndzkS97jXvyahtxrSs,10.0,0.77,1.71e-05,0.0532,-4.581,0.0535,0.858
9058,70IlJqLEWBsUWlOg8Z3QgN,10.0,0.478,3.41e-05,0.195,-9.187,0.0418,0.688
9059,2bx8pUxlhWfbE0Q2IaBZXr,10.0,0.621,0.0,0.114,-4.098,0.0615,0.72
9060,53JmjqfYnbB1CTegLw97Et,10.0,0.442,0.000304,0.162,-2.859,0.0458,0.894
9061,6KaMqFY3j3QlM28lc5SOwX,10.0,0.601,1.09e-05,0.182,-3.395,0.0369,0.566
9062,57KDl7ibfHVKvv9lXeyGrx,10.0,0.682,9.71e-05,0.627,-5.455,0.0279,0.86
9063,7tiprz0ELrsDWYMuQhJii3,10.0,0.841,0.0,0.121,-4.772,0.229,0.626
9064,1AqFDiB2IGc1kpPrAURRAm,10.0,0.825,0.0,0.0788,-6.109,0.187,0.844
9065,1I4ciEgvvmhva7eAWzQYJn,10.0,0.326,3.23e-06,0.534,-5.653,0.2,0.435
9066,1DecJviXbSmYZid4pqJDTj,10.0,0.762,0.0,0.0887,-5.423,0.0723,0.816
9067,04jEMig3F0DZKQ8AxuQgjV,10.0,0.514,0.0,0.85,-3.752,0.0398,0.835
9068,2Jejo4KwoT0T0S1KOkKL65,10.0,0.833,2.54e-05,0.0691,-4.858,0.0578,0.63
9069,2yviTkPvbEbKmFQmscPG74,10.0,0.261,0.52,0.15,-13.747,0.0319,0.0637
9070,7xntRKOGTVRTFUYVXPza51,10.0,0.809,1.55e-06,0.1,-3.927,0.0387,0.974
9071,18AJDrFPu44EVfwyoDzp56,10.0,0.603,0.0,0.237,-15.042,0.913,0.521
9072,1WydWVLxg3AgXPwTOVi0Gj,10.0,0.557,0.369,0.102,-17.677,0.0589,0.748
9073,4ogTa2tLPM7RZc1WsR2M9j,10.0,0.297,0.0,0.11,-11.094,0.0282,0.145
9074,4ZpiNSijxpHE2OhSWozH8c,10.0,0.604,8.98e-06,0.173,-5.726,0.0253,0.861
9075,664UBV5evJWPj8YlG6dIlI,10.0,0.69,0.0,0.205,-11.246,0.579,0.343
9076,2Ax2EKm92a947wlm5bCtLS,10.0,0.417,5.48e-06,0.101,-3.874,0.0357,0.209
9077,57E8VGNZyvqv6oVb24UazP,10.0,0.635,0.0,0.722,-17.416,0.917,0.214
9078,2WsIKtOD22DiPbBDuVuHnd,10.0,0.552,0.0,0.957,-9.517,0.929,0.374
9079,3mj3iiDr7NjUdsQDuGv0Wp,10.0,0.497,0.0,0.363,-20.716,0.845,0.341
9080,7slDrDtdriv6YDlxp7881V,10.0,0.523,0.0,0.681,-4.147,0.596,0.601
9081,19tNE4Z9yD5lO2HQowz26r,10.0,0.54,0.0,0.376,-13.715,0.929,0.148
9082,4O9oPtMecgYy9IiOazsMuz,10.0,0.763,0.0,0.826,-8.082,0.861,0.772
9083,6IB3FjRKpL4VJqMNvjwge4,10.0,0.773,0.0,0.353,-22.452,0.904,0.558
9084,31RmJXtdyj3W7M8Trhac78,10.0,0.538,0.0,0.899,-20.151,0.939,0.422
9085,55Lh3uRRPpLFceqK2IxtQg,10.0,0.62,0.0,0.684,-17.592,0.932,0.253
9086,5XaMzPw8V2ZgJyqmVhYPMe,10.0,0.403,1.57e-05,0.696,-10.762,0.93,0.17
9087,2FbJBkKVg0nkuGgZOe5v6W,10.0,0.344,2.21e-06,0.937,-10.662,0.937,0.261
9088,15eTQ3TrvvdVX4hkfiNctz,10.0,0.483,0.0,0.929,-6.912,0.935,0.166
9089,60QBxX8jQcbmm3kEzpOQHc,10.0,0.475,0.0,0.912,-15.857,0.95,0.0929
9090,38EVsXOB8kGt0unGBLSeOV,10.0,0.515,0.0,0.865,-18.883,0.933,0.192
9091,336dnJeEGFkBcWHpqSyMZb,10.0,0.455,0.0,0.933,-13.045,0.879,0.377
9092,5bGpB4C1sXHIYAndOodt23,10.0,0.537,0.0,0.878,-12.729,0.939,0.152
9093,0WNPImHOfuymxCpyzpXx4X,10.0,0.537,0.0,0.75,-11.977,0.94,0.204
9094,4tjARWjtBjCrChmIVwL2dW,10.0,0.487,0.0,0.905,-13.565,0.945,0.149
9095,7z5Uzmu01TKMDvnZMkEYnB,10.0,0.553,0.0,0.934,-13.134,0.947,0.124
9096,6zsGQhy8gGpmfdPIWH6M1u,10.0,0.433,0.0,0.745,-14.798,0.947,0.104
9097,6C8i1KIOWXSkggCxnOQ58x,10.0,0.539,0.0,0.831,-5.702,0.933,0.528
9098,0z4k5DS9EjrkKfgQGXokEz,10.0,0.543,0.0,0.689,-7.039,0.704,0.265
9099,12ZIdN3zkmtdYsIwXHRNGg,10.0,0.628,1.54e-06,0.462,-17.158,0.939,0.351
9100,3Pr8LbI3p9WSTAuPkFWWSd,10.0,0.662,0.0,0.918,-17.039,0.901,0.578
9101,16ksMQQLPmf6XT1ahUoGBx,10.0,0.656,0.0,0.47,-14.317,0.0462,0.649
9102,6KEOursp7xtQDPLJJYbxel,10.0,0.561,0.0,0.973,-6.78,0.912,0.426
9103,76V9jo8XYP4McIr0PCML6c,10.0,0.577,0.0,0.706,-7.457,0.785,0.64
9104,2wpq2UwvJMhUdlt3na0HkS,10.0,0.584,0.0,0.713,-12.586,0.944,0.0644
9105,4DpFu4gU9LJC2ncLGrZLGZ,10.0,0.537,2.59e-06,0.966,-12.651,0.907,0.325
9106,3ZTlBFJMZm7644oxcW6Wj7,10.0,0.458,0.0,0.41,-19.855,0.876,0.568
9107,2Nr4iSM80eqACBLQ2q7hkH,10.0,0.619,0.0,0.605,-9.593,0.76,0.829
9108,3GlYI1mUn4grIHZCrjurMA,10.0,0.571,0.0,0.784,-5.643,0.941,0.344
9109,3evJV5cx4KxLbMnOqRUJpd,10.0,0.555,0.0,0.869,-11.814,0.932,0.108
9110,46VjuNoYOakWcaYa4eY2n3,10.0,0.203,0.0419,0.108,-17.761,0.0294,0.0734
9111,3hWUrcrXxJWYsTbd0wzSOs,10.0,0.411,0.00188,0.0632,-12.606,0.0306,0.327
9112,2JqDqNdVgT4JUZsWodoj7X,10.0,0.472,0.0,0.856,-7.248,0.951,0.339
9113,42TI5ZhhZ3Id9b2suC6XF9,10.0,0.487,0.0,0.121,-17.68,0.927,0.299
9114,7uGIrlt7xSTLEDk8RYVyrV,10.0,0.429,0.0,0.96,-7.494,0.937,0.178
9115,1cqgCO8qonlAfny24pG9st,10.0,0.579,0.0,0.904,-5.942,0.916,0.166
9116,4tbAuwmrHSJFVVRowp2AV9,10.0,0.103,0.497,0.229,-28.379,0.0468,0.0359
9117,5Ecuf2mvqmkho4BfCi4PJ3,10.0,0.603,0.0,0.947,-11.263,0.856,0.41
9118,0R8e3RHjcvWUQw6byJy5UZ,10.0,0.577,0.0,0.849,-7.184,0.923,0.422
9119,4kQlPNhcrNqXvhjcQmOEiU,10.0,0.762,0.000106,0.0856,-12.162,0.0327,0.961
9120,6hF9iULxH9cXQMHPmzbXGI,10.0,0.498,0.0,0.758,-11.646,0.919,0.662
9121,7kCBQROEuIfuajl20dDpqY,10.0,0.294,0.327,0.328,-20.423,0.0426,0.0422
9122,6QX644UkNSiAKdD16zwYxc,10.0,0.556,0.0,0.692,-21.212,0.94,0.572
9123,3mHIwK7FNLV3e1fcZ9y1PC,10.0,0.218,0.00078,0.119,-21.075,0.0437,0.0977
9124,7aHQr3D4GqKLrBIydQMy2F,10.0,0.551,0.0,0.781,-13.287,0.932,0.527
9125,7tgt2lBZEsVWHuqVj4yLNC,10.0,0.635,0.0,0.484,-28.865,0.906,0.455
9126,3sqzNo0w9YwJsTlojyLlTn,10.0,0.407,2.44e-05,0.0929,-14.012,0.0889,0.67
9127,1TbBCQggBCWoDxbI8l8SlA,10.0,0.494,0.0,0.926,-14.422,0.826,0.702
9128,5mHAHavpAp1NIgiwa1TuWl,10.0,0.633,0.0,0.678,-19.422,0.949,0.584
9129,7zEKeGklXxNbRCJbnA69ve,10.0,0.532,0.0,0.897,-15.857,0.771,0.257
9130,27lsOAurXep2qD3sA2mYu9,10.0,0.626,0.0,0.745,-25.043,0.939,0.928
9131,29lRWyqYPrEeyRGtG8FIJ7,10.0,0.499,0.0,0.557,-12.619,0.938,0.349
9132,6eP5Y86279df4maOUUp3Ai,10.0,0.687,0.0,0.712,-19.901,0.938,0.6
9133,1JVJmRqN5sSrM7LGlDI32e,10.0,0.443,4.26e-06,0.719,-11.232,0.94,0.352
9134,6i9WubHs2IFXAzePElHs16,10.0,0.45,5.49e-06,0.445,-13.628,0.524,0.0394
9135,4VcOKGoWs6LlFjvtTB1Cjm,10.0,0.672,0.0,0.969,-14.549,0.932,0.538
9136,7qrsPksMQyZaiWpOTHjURm,10.0,0.493,0.0,0.732,-17.703,0.938,0.406
9137,4gRjUqteVS6n67S5723hoa,10.0,0.655,0.0,0.67,-19.391,0.944,0.595
9138,5jVHLqXgTDYSFcjmXkmFnR,10.0,0.48,0.0,0.449,-22.856,0.927,0.273
9139,4VtukF9tmtIIoMBbqUb5p0,10.0,0.509,0.0,0.338,-13.284,0.887,0.341
9140,1jV1QbuxueB42KC1TGCPgX,10.0,0.676,0.0,0.803,-20.409,0.92,0.624
9141,6PlpAk2HvVO5q4BzuKVhiH,10.0,0.612,3.18e-06,0.282,-10.029,0.818,0.663
9142,45otluXIST1gEUGyc0UFvb,10.0,0.287,0.495,0.0697,-28.636,0.0417,0.0902
9143,1kDcBGJO7kDV65O723jXZn,10.0,0.589,0.0,0.714,-19.481,0.945,0.47
9144,0nAMvIk5fmqS0si3fbe1p9,10.0,0.578,0.0,0.745,-18.167,0.936,0.399
9145,3iOHxcPOZMPQWfhIbXBNt5,10.0,0.57,0.0,0.825,-16.131,0.948,0.682
9146,0QrU0NnShAZbPTtnTbTneC,10.0,0.338,0.813,0.224,-25.756,0.0441,0.263
9147,5aAMqxOw4gIlRM2KuohmgW,10.0,0.0859,0.848,0.108,-35.395,0.0428,0.0391
9148,0DTf2T42HKjoLEEBSRB7ZB,10.0,0.575,0.0,0.635,-11.264,0.926,0.574
9149,266SKBFj1g4WZg8SuBwKUS,10.0,0.555,0.0,0.756,-18.734,0.936,0.397
9150,3MUvWsSRBU11w5McgaCvp8,10.0,0.579,0.0,0.894,-13.534,0.943,0.421
9151,1qcYIe1g2w5nNZIWb0PrmW,10.0,0.49,2.67e-05,0.84,-18.176,0.946,0.499
9152,5YBDXRc0CZTenOO5FNILrP,10.0,0.669,0.0,0.514,-19.147,0.955,0.467
9153,4KQfDySuF468mInNdE79Mz,10.0,0.579,0.0,0.281,-12.657,0.944,0.309
9154,0WaTWOSzxscZ8Y1WjVaSWl,10.0,0.33,1.66e-06,0.974,-7.459,0.668,0.152
9155,50EW75lxFxzH3Coe1Iftk5,10.0,0.32,0.0172,0.321,-22.611,0.0454,0.154
9156,5AUrypCUqv96hVjL9uF0FN,10.0,0.356,0.826,0.0774,-9.297,0.0577,0.377
9157,2xlYoMSlClyFwqo02M099g,10.0,0.213,0.000726,0.139,-20.262,0.0474,0.0808
9158,4JxYCpHoH9Vh9FkZ93pgSf,10.0,0.362,0.926,0.0612,-25.173,0.0451,0.366
9159,5G9fBj5ORenrGXGgQEbY7z,10.0,0.155,0.318,0.0925,-24.282,0.0484,0.0744
9160,6fPQJPa0ibPPFdpEgMlG2C,10.0,0.288,0.000344,0.321,-26.613,0.0619,0.246
9161,3GvX90djdsy46X6Y1vG5Gx,10.0,0.361,0.751,0.0996,-13.989,0.034,0.171
9162,5rPd9EOH0oqESUSSnxmXuo,10.0,0.388,0.00575,0.313,-15.081,0.0499,0.166
9163,0gSOygIglCeRGoXk6qhgfy,10.0,0.17,0.00336,0.089,-22.275,0.046,0.0396
9164,7gvaV9ujfFmtOLSnJYDkqx,10.0,0.35,0.000264,0.68,-15.946,0.0865,0.169
9165,4ZdzIJWa4AmhSjymzyDiSj,10.0,0.171,0.944,0.133,-15.158,0.0367,0.0368
9166,3BnAKEKNEgJrbPjznn0gLi,10.0,0.416,0.934,0.076,-23.84,0.0421,0.19
9167,6ZLr43RC9vA99cw1VgDXey,10.0,0.39,0.901,0.0705,-21.645,0.0489,0.137
9168,2Fl2j3zbTVzli3nLUTsK4m,10.0,0.372,0.000588,0.103,-17.892,0.0512,0.115
9169,4dqpRGYkARWksBx7JnjK0K,10.0,0.216,0.000347,0.0718,-25.031,0.0488,0.24
9170,4BdO3vKnaRIIdUSfnb5PDG,10.0,0.462,0.913,0.0941,-32.196,0.0591,0.096
9171,7A5KUIxQdyPI7BhRkdB7XK,10.0,0.169,0.451,0.114,-24.606,0.0495,0.0395
9172,52M1DZX1BZilNXsnOUz6oV,10.0,0.192,0.0142,0.11,-15.092,0.0418,0.128
9173,7gkLR4Zxy3NYZaSmVL7ZHk,10.0,0.594,0.0,0.299,-9.965,0.962,0.546
9174,1OziKEyfQfvTFqDEFFed64,10.0,0.266,0.19,0.0783,-3.131,0.0713,0.356
9175,5gs7qvBlmU75A8B6os6Jjl,10.0,0.196,3.95e-05,0.261,-2.514,0.204,0.163
9176,1sKWri8QywOV10xedsuSAX,10.0,0.398,0.0683,0.282,-2.715,0.0559,0.341
9177,1EE9YVZjNdl0JE0A0AxZEK,10.0,0.41,0.0272,0.0344,-12.807,0.121,0.805
9178,3rQ3wrfcQeGCdo4eiocMXS,10.0,0.402,3.5e-06,0.1,-5.664,0.0422,0.707
9179,3RBovBpiGNY4SWN99gWq0A,10.0,0.206,0.0,0.221,-7.039,0.137,0.586
9180,0hspOmEiSDAWZVhoWXh7vD,10.0,0.51,0.0,0.46,-2.399,0.0832,0.536
9181,3yIuEYeFr3I1ghK9wj8HOI,10.0,0.326,1.3e-05,0.0613,-2.668,0.334,0.386
9182,2vCNaJmOlv1aY8lGsJF0B5,10.0,0.414,0.00854,0.249,-10.745,0.171,0.282
9183,2tuHlmysGdygdKn5lPZhwn,10.0,0.457,0.00118,0.0784,-8.511,0.0735,0.591
9184,2B0Jys1Eap6OTp0gc9MPjn,10.0,0.44,0.0,0.117,-3.398,0.0503,0.296
9185,2zSuXFyBWWY3CMkp4fj7MO,10.0,0.545,0.0,0.328,-2.637,0.0976,0.233
9186,1NqWnqkpLrKrEZzmNJTIDM,10.0,0.401,1.14e-06,0.131,-1.365,0.0805,0.57
9187,6ghJ8QDUuklMjffW6kexBI,10.0,0.623,0.00757,0.343,-4.098,0.132,0.51
9188,59YEmVFVFddHB3P4ikPKmd,10.0,0.425,3.7e-05,0.309,-2.507,0.0644,0.919
9189,4GZuCoVTKNnr6sfAgbMIe2,10.0,0.559,0.0,0.369,-3.001,0.0411,0.594
9190,1srAY4YXeJHKKh14D8Fcfp,10.0,0.643,0.0,0.272,-6.625,0.06,0.918
9191,3Uht8NAvk0vqOVkcSBRiJF,10.0,0.729,0.0119,0.327,-10.183,0.0551,0.968
9192,5ZsyyLkMY1B95TrjPuBtUO,10.0,0.446,0.0,0.0883,-3.739,0.116,0.371
9193,2gkBenWD5RIwgJLorvleJr,10.0,0.442,0.00111,0.114,-3.613,0.0698,0.733
9194,2dH1yIBdwfXS97FiDobd1Q,10.0,0.391,0.0,0.281,-6.273,0.0454,0.961
9195,5pJV6i7fwuZqtXXkn4tPpc,10.0,0.569,0.135,0.234,-4.85,0.103,0.165
9196,4ZTUGC5zSSJn9u3OThanQI,10.0,0.73,1.44e-06,0.0309,-5.562,0.087,0.811
9197,1CmCob9pSPgoxPAlMBXuVb,10.0,0.82,0.024,0.179,-11.013,0.102,0.961
9198,0NSHFVRsifouetxcWGANe0,10.0,0.638,0.00246,0.188,-3.243,0.0564,0.118
9199,02Ns6mRK051qTB0nzZFPIg,10.0,0.698,6.08e-05,0.13,-4.015,0.0821,0.878
9200,57zBbix0ivnh3DQFpLZ9nQ,10.0,0.588,0.0,0.0913,-5.566,0.0451,0.493
9201,7wsXovk1gsmQM0fUIMNKmh,10.0,0.622,7.32e-06,0.0975,-7.987,0.0306,0.611
9202,7n8RwFecgbL77q4jVznVgW,10.0,0.487,0.0,0.568,-9.706,0.336,0.248
9203,2pPYwIEIk0r0fhNNV4U8Eg,10.0,0.233,0.0,0.104,-7.622,0.0293,0.112
9204,2QwNEXfwCXikL6gnQuLcq2,10.0,0.801,7.21e-05,0.123,-7.18,0.0699,0.937
9205,3pQIrqol1Tlex4AHBNm9Pv,10.0,0.467,0.894,0.279,-7.79,0.0489,0.64
9206,4h56bXabcTMMyKoP6ouhqF,10.0,0.834,0.0,0.312,-9.878,0.368,0.885
